0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
220000,2.74727661276066e-06,1.74316871743551e-06,1.95071840620329e-06,2.336840477119e-06,2.72813425280641e-06,3.10175413324415e-06,3.45521084037837e-06,3.78996933139484e-06,4.10820506895622e-06,4.41201559188713e-06,4.7032366977866e-06,4.98342719205217e-06,5.25389962413245e-06,5.51575954849827e-06,5.76994196702989e-06,6.017242135936e-06,6.25834070014424e-06,6.49382392626344e-06,6.72419993418559e-06,6.94991173826711e-06,7.17134776754463e-06,7.38885039759926e-06,7.60272291105386e-06,7.81323521121744e-06,8.02062854126918e-06,8.2251194057444e-06,8.42690284833718e-06,8.626155207176e-06,8.82303644340581e-06,9.01769211931493e-06,9.21025508700819e-06,9.40084693671855e-06,9.58957924448721e-06,9.77655465154369e-06,9.90834389673517e-06,1.00346087542134e-05,1.01605607222328e-05,1.03203122357553e-05,1.05014295354117e-05,1.06810613217259e-05,1.08592710701993e-05,1.10361172356883e-05,1.12116538100692e-05,1.13859308029887e-05,1.15589946580748e-05,1.17308886147405e-05,1.19016530239204e-05,1.20713256246343e-05,1.22399417871032e-05,1.24075347271959e-05,1.25741356962086e-05,1.27397741493422e-05,1.29044778957223e-05,1.3068273232369e-05,1.32311850641697e-05,1.33932370116013e-05,1.35544515077047e-05,1.37148498855963e-05,1.38744524576307e-05,1.40332785871719e-05,1.41913467538084e-05,1.43486746127356e-05,1.45052790489374e-05,1.466117622672e-05,1.48163816350822e-05,1.49709101293475e-05,1.51247759694345e-05,1.52779928550949e-05,1.54305739584149e-05,1.55825319538375e-05,1.57338790459392e-05,1.58846269951656e-05,1.60347871417108e-05,1.61843704277046e-05,1.63333874178544e-05,1.64818483186758e-05,1.66297629964288e-05,1.67771409938681e-05,1.69239915459039e-05,1.70703235942611e-05,1.72161458012148e-05,1.73614665624753e-05,1.75062940192873e-05,1.76506360698019e-05,1.77945003797769e-05,1.7937894392653e-05,1.8080825339052e-05,1.82233002457378e-05,1.83653259440777e-05,1.85069090780392e-05,1.86480561117525e-05,1.87887733366701e-05,1.8929066878348e-05,1.90689427028748e-05,1.92084066229711e-05,1.93474643037793e-05,1.94861212683647e-05,1.9624382902945e-05,1.97622544618647e-05,1.98997410723309e-05
240000,2.8099837325352e-06,1.81367472610555e-06,1.98952197114874e-06,2.36207872440567e-06,2.74635281582941e-06,3.11574584847123e-06,3.46642649397378e-06,3.79925421436822e-06,4.11608963010936e-06,4.41885083022706e-06,4.70926446944433e-06,4.98881962462648e-06,5.25878252313879e-06,5.5202269448196e-06,5.77406550132162e-06,6.02107730437015e-06,6.26193112358521e-06,6.49720433663079e-06,6.72739830623559e-06,6.95295083888527e-06,7.17424629987505e-06,7.39162385820361e-06,7.60538424047727e-06,7.81579529361882e-06,8.02309659229186e-06,8.22750327661599e-06,8.42920926646881e-06,8.62838996812621e-06,8.82520456523661e-06,9.01979796760845e-06,9.21230247680519e-06,9.40283921616378e-06,9.59151936387037e-06,9.77844522060178e-06,9.91040035095925e-06,1.0036617820356e-05,1.0162524658355e-05,1.0322018812981e-05,1.05030966525705e-05,1.06826903268211e-05,1.08608631858814e-05,1.10376735739312e-05,1.12131753848379e-05,1.138741854121e-05,1.15604494091706e-05,1.17323111589385e-05,1.19030440795203e-05,1.20726858543785e-05,1.22412718037791e-05,1.24088350985739e-05,1.2575406949406e-05,1.27410167746892e-05,1.29056923501939e-05,1.30694599426399e-05,1.32323444293375e-05,1.33943694056205e-05,1.35555572815654e-05,1.37159293692792e-05,1.38755059618631e-05,1.40343064050095e-05,1.41923491620613e-05,1.43496518732565e-05,1.45062314097873e-05,1.46621039232246e-05,1.48172848907904e-05,1.4971789156903e-05,1.51256309713686e-05,1.52788240245502e-05,1.54313814798046e-05,1.55833160034489e-05,1.57346397924857e-05,1.58853646002926e-05,1.60355017604598e-05,1.61850622089393e-05,1.63340565046532e-05,1.64824948486925e-05,1.66303871022253e-05,1.67777428032218e-05,1.69245711820914e-05,1.70708811763202e-05,1.72166814441877e-05,1.73619803776337e-05,1.75067861143409e-05,1.76511065490928e-05,1.77949493444595e-05,1.79383219408617e-05,1.80812315660574e-05,1.82236852440923e-05,1.83656898037513e-05,1.85072518865463e-05,1.86483779542704e-05,1.87890742961499e-05,1.89293470356183e-05,1.90692021367393e-05,1.92086454102994e-05,1.93476825195928e-05,1.9486318985917e-05,1.96245601937973e-05,1.97624113959574e-05,1.98998777180501e-05
260000,2.86966402108282e-06,1.88069747570232e-06,2.0277088113496e-06,2.38705625514518e-06,2.76443344239386e-06,3.12965747999608e-06,3.47759277652142e-06,3.80850722433975e-06,4.12395281314751e-06,4.42567124531754e-06,4.71528164999074e-06,4.99420427561243e-06,5.26365955046278e-06,5.52468979482366e-06,5.77818542589451e-06,6.02490953585673e-06,6.26551910063567e-06,6.50058266336284e-06,6.73059486654173e-06,6.95598833426752e-06,7.17714338592285e-06,7.39439599655889e-06,7.60804434582217e-06,7.81835423080783e-06,8.02556356245717e-06,8.22988612000616e-06,8.43151470213807e-06,8.63062378523564e-06,8.82737177692376e-06,9.02190293564407e-06,9.21434901326375e-06,9.40483066686809e-06,9.59345867728097e-06,9.78033500500488e-06,9.91245602064671e-06,1.00386261208654e-05,1.01644878468412e-05,1.03237246793242e-05,1.05047630760054e-05,1.06843186549037e-05,1.08624546408789e-05,1.10392292674846e-05,1.12146963306176e-05,1.13889056658782e-05,1.15619035619081e-05,1.17337331197497e-05,1.19044345664954e-05,1.20740455300617e-05,1.22426012807676e-05,1.24101349444547e-05,1.25766776911178e-05,1.27422589023877e-05,1.29069063206831e-05,1.30706461824259e-05,1.32335033373517e-05,1.3395501355653e-05,1.35566626244437e-05,1.37170084348226e-05,1.38765590606395e-05,1.40353338299162e-05,1.41933511897517e-05,1.43506287654281e-05,1.45071834143474e-05,1.46630312753464e-05,1.48181878138722e-05,1.49726678634393e-05,1.51264856637436e-05,1.52796548957605e-05,1.54321887141195e-05,1.55840997770137e-05,1.57354002738736e-05,1.58861019510105e-05,1.60362161354126e-05,1.61857537568562e-05,1.63347253684799e-05,1.64831411659521e-05,1.66310110053512e-05,1.67783444198647e-05,1.69251506354029e-05,1.70714385852156e-05,1.72172169235883e-05,1.73624940386924e-05,1.75072780646508e-05,1.7651576892881e-05,1.77953981827673e-05,1.79387493717126e-05,1.8081637684613e-05,1.82240701427977e-05,1.83660535724712e-05,1.85075946126914e-05,1.86486997229165e-05,1.8789375190148e-05,1.89296271356991e-05,1.906946152161e-05,1.92088841567349e-05,1.93479007025215e-05,1.94865166785011e-05,1.96247374675086e-05,1.9762568320648e-05,1.99000143620196e-05
280000,2.92674931883283e-06,1.94439910121808e-06,2.06527161792297e-06,2.41177441955151e-06,2.78237737751331e-06,3.14348975635812e-06,3.48871009402131e-06,3.81772859009662e-06,4.13179475020051e-06,4.43247691555008e-06,4.72128828718689e-06,4.99958117487553e-06,5.2685307252751e-06,5.52914811115904e-06,5.78230174934788e-06,6.02873883644045e-06,6.26910463570497e-06,6.50395890980734e-06,6.733789617753e-06,6.95902422659593e-06,7.18003902755273e-06,7.39716681430956e-06,7.61070322857621e-06,7.82091202415694e-06,8.02802945304987e-06,8.23226793713019e-06,8.43381915650276e-06,8.63285665961268e-06,8.82953807953162e-06,9.02400702444588e-06,9.21639469737035e-06,9.40682128978216e-06,9.59539718563542e-06,9.7822240056362e-06,9.91451090675894e-06,1.00406336566588e-05,1.01664502885669e-05,1.03254298355438e-05,1.05064288064467e-05,1.06859463066766e-05,1.08640454358682e-05,1.10407843169987e-05,1.12162166480331e-05,1.13903921775936e-05,1.15633571168637e-05,1.17351544977275e-05,1.1905824485377e-05,1.20754046521935e-05,1.22439302185577e-05,1.24114342653069e-05,1.25779479217933e-05,1.27435005328684e-05,1.29081198076025e-05,1.30718319521223e-05,1.32346617885908e-05,1.3396632862061e-05,1.35577675366859e-05,1.3718087082558e-05,1.38776117542766e-05,1.4036360862195e-05,1.41943528371691e-05,1.43516052895268e-05,1.45081350628812e-05,1.4663958283337e-05,1.48190904045675e-05,1.49735462491851e-05,1.51273400467769e-05,1.52804854689328e-05,1.54329956615566e-05,1.5584883274719e-05,1.57361604902802e-05,1.58868390474873e-05,1.60369302667284e-05,1.6186445071606e-05,1.63353940094769e-05,1.64837872705891e-05,1.66316347059331e-05,1.67789458439157e-05,1.69257299059503e-05,1.70719958210519e-05,1.72177522395146e-05,1.73630075457428e-05,1.75077698703017e-05,1.76520471012448e-05,1.77958468947729e-05,1.79391766852724e-05,1.80820436947795e-05,1.82244549419092e-05,1.83664172502871e-05,1.85079372565193e-05,1.86490214177302e-05,1.87896760186992e-05,1.89299071786202e-05,1.90697208575119e-05,1.92091228622981e-05,1.93481188525815e-05,1.9486714346129e-05,1.96249147240864e-05,1.97627252359399e-05,1.9900151004239e-05
300000,2.98159735653813e-06,2.00499031825225e-06,2.10220520929149e-06,2.43623467642654e-06,2.80018586420243e-06,3.15724339924522e-06,3.49977884829556e-06,3.82691853820364e-06,4.13961557223563e-06,4.43926791870061e-06,4.72728442846131e-06,5.00495035209761e-06,5.27339606664265e-06,5.53360190641443e-06,5.7864144802456e-06,6.03256521214451e-06,6.27268773318891e-06,6.50733307930328e-06,6.73698256251243e-06,6.96205851804836e-06,7.18293322662621e-06,7.39993631309754e-06,7.61336089022497e-06,7.82346867503692e-06,8.03049426535329e-06,8.234648729202e-06,8.43612263071949e-06,8.63508859236463e-06,8.83170347412363e-06,9.02611023503714e-06,9.21843953011065e-06,9.40881108585594e-06,9.59733488984941e-06,9.78411222337836e-06,9.91656501025656e-06,1.00426404286523e-05,1.0168411984407e-05,1.03271342823978e-05,1.05080938446246e-05,1.06875732828421e-05,1.08656355715249e-05,1.10423387231231e-05,1.12177363377089e-05,1.13918780769563e-05,1.15648100746138e-05,1.17365752934251e-05,1.19072138366962e-05,1.20767632212836e-05,1.22452586176379e-05,1.24127330615992e-05,1.25792176418818e-05,1.27447416665618e-05,1.29093328113647e-05,1.30730172521242e-05,1.32358197834329e-05,1.33977639252065e-05,1.35588720186387e-05,1.37191653128167e-05,1.38786640430915e-05,1.40373875021486e-05,1.41953541046028e-05,1.43525814458288e-05,1.45090863556527e-05,1.4664884947448e-05,1.4819992663116e-05,1.49744243143688e-05,1.51281941206863e-05,1.52813157442742e-05,1.54338023223127e-05,1.55856664967517e-05,1.57369204418831e-05,1.58875758898916e-05,1.60376441545669e-05,1.61871361533396e-05,1.63360624277869e-05,1.6484433162738e-05,1.66322582040977e-05,1.6779547075494e-05,1.69263089938453e-05,1.7072552883934e-05,1.72182873920643e-05,1.73635208988759e-05,1.75082615313783e-05,1.76525171742629e-05,1.77962954805485e-05,1.79396038816075e-05,1.8082449596618e-05,1.82248396414823e-05,1.83667808372491e-05,1.85082798180745e-05,1.86493430387513e-05,1.87899767818379e-05,1.89301871644114e-05,1.90699801444702e-05,1.92093615270096e-05,1.93483369697891e-05,1.94869119888125e-05,1.96250919635384e-05,1.97628821418368e-05,1.99002876447077e-05
320000,3.03450710136679e-06,2.06270519442818e-06,2.13850655842484e-06,2.46043859335557e-06,2.81786014350475e-06,3.17091912359433e-06,3.51079943704944e-06,3.83607729303362e-06,4.14741540907211e-06,4.44604433193657e-06,4.73327012091347e-06,5.01031183677867e-06,5.2782555935296e-06,5.53805119311909e-06,5.79052362711638e-06,6.0363886689707e-06,6.27626839746991e-06,6.5107051751809e-06,6.74017370345712e-06,6.96509121079842e-06,7.18582598500167e-06,7.40270449456232e-06,7.616017332252e-06,7.8260241848168e-06,8.0329580006492e-06,8.23702849743421e-06,8.43842512594365e-06,8.6373195845977e-06,8.83386796176221e-06,9.02821256844018e-06,9.22048351246947e-06,9.41080005603867e-06,9.59927179083795e-06,9.78599965911332e-06,9.91861833209934e-06,1.00446464377615e-05,1.01703729352358e-05,1.03288380206442e-05,1.05097581912687e-05,1.06891995841027e-05,1.08672250485244e-05,1.10438924865074e-05,1.12192554002693e-05,1.1393363364566e-05,1.15662624357342e-05,1.17379955073957e-05,1.19086026209836e-05,1.20781212378411e-05,1.22465864784969e-05,1.24140313338001e-05,1.25804868518323e-05,1.27459823038985e-05,1.2910545332382e-05,1.30742020828265e-05,1.32369773222564e-05,1.33988945454516e-05,1.35599760706482e-05,1.37202431259302e-05,1.38797159274008e-05,1.40384137500798e-05,1.4196354992342e-05,1.43535572346105e-05,1.45100372929253e-05,1.46658112679308e-05,1.48208945897576e-05,1.49753020592189e-05,1.51290478856892e-05,1.52821457219918e-05,1.54346086965847e-05,1.55864494432989e-05,1.57376801288599e-05,1.58883124783916e-05,1.60383577990873e-05,1.61878270022077e-05,1.63367306235522e-05,1.64850788425333e-05,1.66328814999717e-05,1.67801481147188e-05,1.69268878991998e-05,1.70731097739666e-05,1.72188223813353e-05,1.73640340981832e-05,1.75087530479656e-05,1.76529871120138e-05,1.77967439401668e-05,1.79400309607847e-05,1.80828553901892e-05,1.82252242415721e-05,1.8367144333407e-05,1.85086222974018e-05,1.86496645860194e-05,1.8790277479599e-05,1.89304670931025e-05,1.90702393825102e-05,1.92096001508901e-05,1.93485550541603e-05,1.94871096065634e-05,1.96252691858723e-05,1.97630390383422e-05,1.99004242834255e-05
340000,3.08573059124007e-06,2.1177833706862e-06,2.17417477883345e-06,2.48438784687896e-06,2.83540145458353e-06,3.18451763770353e-06,3.52177225393445e-06,3.84520507679809e-06,4.15519438939577e-06,4.45280623182389e-06,4.73924541131726e-06,5.01566565823858e-06,5.28310932479826e-06,5.54249598374345e-06,5.79462919845409e-06,6.04020921289963e-06,6.27984663291711e-06,6.5140752007618e-06,6.7433630432183e-06,6.96812230701556e-06,7.18871730453433e-06,7.40547136034087e-06,7.61867255613885e-06,7.82857855486392e-06,8.03542066021792e-06,8.23940724303809e-06,8.44072664332948e-06,8.63954963741706e-06,8.83603154350884e-06,9.03031402567646e-06,9.22252664543084e-06,9.41278820127879e-06,9.6012078895154e-06,9.78788631372247e-06,9.92067087324629e-06,1.00466516849012e-05,1.01723331419268e-05,1.03305410510402e-05,1.05114218471081e-05,1.069082521116e-05,1.08688138675419e-05,1.10454456078006e-05,1.12207738363381e-05,1.13948480410221e-05,1.15677142008009e-05,1.17394151401919e-05,1.19099908387701e-05,1.20794787023753e-05,1.22479138016231e-05,1.24153290823779e-05,1.25817555520939e-05,1.27472224453086e-05,1.29117573710666e-05,1.3075386444624e-05,1.32381344054392e-05,1.34000247231581e-05,1.3561079693061e-05,1.37213205222295e-05,1.38807674075214e-05,1.40394396062915e-05,1.4197355500676e-05,1.43545326561479e-05,1.45109878749627e-05,1.46667372450369e-05,1.48217961847321e-05,1.4976179483964e-05,1.51299013420033e-05,1.52829754022926e-05,1.54354147845693e-05,1.55872321145477e-05,1.5738439551388e-05,1.58890488131556e-05,1.60390712004492e-05,1.61885176183613e-05,1.63373985969155e-05,1.64857243101093e-05,1.66335045936818e-05,1.67807489617091e-05,1.69274666221257e-05,1.70736664912543e-05,1.72193572074256e-05,1.73645471437558e-05,1.75092444201482e-05,1.76534569145761e-05,1.77971922737002e-05,1.79404579228704e-05,1.80832610755541e-05,1.8225608742234e-05,1.83675077388109e-05,1.85089646945458e-05,1.86499860595739e-05,1.87905781120171e-05,1.89307469647234e-05,1.90704985716569e-05,1.92098387339601e-05,1.93487731057113e-05,1.94873071993936e-05,1.96254463910956e-05,1.97631959254597e-05,1.99005609203918e-05
360000,3.13548210204172e-06,2.17045844590028e-06,2.20921107330352e-06,2.50808422253551e-06,2.85281103486545e-06,3.19803964335419e-06,3.53269768861321e-06,3.85430210957833e-06,4.1629526407737e-06,4.45955369433409e-06,4.74521034612451e-06,5.02101184561894e-06,5.2879572792101e-06,5.54693629069953e-06,5.798731202718e-06,6.04402684989088e-06,6.28342244388646e-06,6.51744315935904e-06,6.7465505844214e-06,6.97115180886507e-06,7.19160718707633e-06,7.40823691206779e-06,7.62132656336507e-06,7.83113178654389e-06,8.03788224533827e-06,8.24178496722363e-06,8.44302718403002e-06,8.64177875192677e-06,8.838194220424e-06,9.03241460776653e-06,9.22456892997797e-06,9.41477552252405e-06,9.60314318679539e-06,9.78977218808651e-06,9.92272263465557e-06,1.00486561709857e-05,1.01742926053532e-05,1.03322433743429e-05,1.05130848128718e-05,1.06924501647154e-05,1.08704020292522e-05,1.10469980876517e-05,1.12222916465391e-05,1.1396332106924e-05,1.15691653703894e-05,1.17408341923665e-05,1.19113784905859e-05,1.2080835615395e-05,1.22492405875046e-05,1.24166263078009e-05,1.25830237431153e-05,1.27484620912224e-05,1.29129689278307e-05,1.30765703379116e-05,1.32392910333594e-05,1.34011544586879e-05,1.35621828862231e-05,1.3722397502046e-05,1.38818184837698e-05,1.40404650710861e-05,1.41983556298939e-05,1.43555077107172e-05,1.45119381020285e-05,1.46676628790178e-05,1.48226974482791e-05,1.49770565888325e-05,1.5130754489846e-05,1.52838047853835e-05,1.54362205864635e-05,1.55880145106849e-05,1.5739198709645e-05,1.58897848943519e-05,1.60397843588118e-05,1.61892080019511e-05,1.63380663480191e-05,1.64863695656006e-05,1.66341274853545e-05,1.67813496165841e-05,1.69280451627346e-05,1.70742230359021e-05,1.7219891870433e-05,1.73650600356849e-05,1.7509735648011e-05,1.76539265820282e-05,1.77976404812212e-05,1.79408847679313e-05,1.80836666527735e-05,1.82259931435235e-05,1.83678710535106e-05,1.85093070095514e-05,1.86503074594546e-05,1.87908786791267e-05,1.89310267793039e-05,1.90707577119355e-05,1.92100772762404e-05,1.93489911244584e-05,1.9487504767315e-05,1.96256235792162e-05,1.9763352803193e-05,1.99006975556064e-05
380000,3.1839452912232e-06,2.22095099735166e-06,2.24361865009378e-06,2.53152961468839e-06,2.87009012022585e-06,3.21148583594193e-06,3.54357612682594e-06,3.8633686093567e-06,4.17069028966897e-06,4.46628679485135e-06,4.75116497146845e-06,5.02635042788483e-06,5.29279947542663e-06,5.55137212634157e-06,5.80282964833316e-06,6.04784158588323e-06,6.28699583472085e-06,6.52080905427714e-06,6.74973632968604e-06,6.97417971850813e-06,7.19449563447671e-06,7.4110011513752e-06,7.62397935540823e-06,7.83368388122067e-06,8.04034275728762e-06,8.24416167119952e-06,8.44532674919717e-06,8.64400692922988e-06,8.84035599356721e-06,9.0345143157301e-06,9.22661036709328e-06,9.41676202072143e-06,9.60507768359093e-06,9.79165728308559e-06,9.92477361728455e-06,1.00506598969281e-05,1.01762513263872e-05,1.03339449913086e-05,1.05147470892881e-05,1.06940744454702e-05,1.08719895343297e-05,1.10485499267092e-05,1.12238088314956e-05,1.13978155628705e-05,1.15706159450749e-05,1.17422526644719e-05,1.19127655769612e-05,1.20821919774091e-05,1.22505668366295e-05,1.24179230105369e-05,1.25842914253453e-05,1.27497012420698e-05,1.29141800030864e-05,1.3077753763084e-05,1.32404472063948e-05,1.34022837524027e-05,1.35632856504807e-05,1.37234740657107e-05,1.38828691564627e-05,1.40414901447664e-05,1.41993553802849e-05,1.43564823985945e-05,1.45128879743863e-05,1.46685881701249e-05,1.48235983806385e-05,1.49779333740527e-05,1.51316073294349e-05,1.52846338714715e-05,1.54370261024639e-05,1.55887966318975e-05,1.57399576038081e-05,1.58905207221488e-05,1.60404972743347e-05,1.61898981531279e-05,1.63387338770056e-05,1.64870146091416e-05,1.66347501751166e-05,1.6781950079463e-05,1.69286235211385e-05,1.70747794080145e-05,1.72204263704554e-05,1.73655727740618e-05,1.75102267316387e-05,1.76543961144487e-05,1.77980885628022e-05,1.79413114960339e-05,1.80840721219082e-05,1.82263774454957e-05,1.8368234277556e-05,1.85096492424631e-05,1.86506287857011e-05,1.87911791809627e-05,1.8931306536874e-05,1.90710168033712e-05,1.92103157777514e-05,1.93492091104178e-05,1.94877023103395e-05,1.96258007502418e-05,1.97635096715455e-05,1.99008341890688e-05
400000,3.23127880276347e-06,2.2694648668991e-06,2.27740261180451e-06,2.55472602605934e-06,2.88723994520637e-06,3.22485690461508e-06,3.55440795045829e-06,3.8724047920482e-06,4.17840746145537e-06,4.47300560817956e-06,4.75710933316726e-06,5.03168143382661e-06,5.29763593201038e-06,5.55580350296645e-06,5.80692454369063e-06,6.05165342679476e-06,6.29056680975021e-06,6.52417288881221e-06,6.75292028162615e-06,6.97720603810186e-06,7.19738264858147e-06,7.41376407989285e-06,7.62663093374387e-06,7.83623484025651e-06,8.04280219734187e-06,8.24653735617311e-06,8.44762533998162e-06,8.64623417042836e-06,8.84251686399703e-06,9.03661315058595e-06,9.22865095775835e-06,9.41874769681717e-06,9.6070113808143e-06,9.79354159959917e-06,9.92682382208983e-06,1.00526628636413e-05,1.01782093059004e-05,1.03356459026936e-05,1.05164086770852e-05,1.06956980541249e-05,1.08735763834485e-05,1.10501011256213e-05,1.12253253918307e-05,1.13992984094603e-05,1.15720659254326e-05,1.17436705570602e-05,1.19141520984262e-05,1.20835477889262e-05,1.22518925494857e-05,1.2419219191054e-05,1.25855585992325e-05,1.27509398982808e-05,1.29153905972456e-05,1.30789367205355e-05,1.32416029249234e-05,1.34034126046642e-05,1.35643879861798e-05,1.37245502135546e-05,1.38839194259166e-05,1.40425148276349e-05,1.42003547521379e-05,1.43574567200558e-05,1.45138374922993e-05,1.46695131186095e-05,1.48244989820498e-05,1.4978809839853e-05,1.51324598609874e-05,1.52854626607636e-05,1.54378313327674e-05,1.55895784783724e-05,1.57407162340549e-05,1.58912562967144e-05,1.60412099471771e-05,1.61905880720425e-05,1.63394011840175e-05,1.64876594408667e-05,1.66353726630947e-05,1.67825503504647e-05,1.69292016974492e-05,1.70753356076963e-05,1.72209607075907e-05,1.73660853589778e-05,1.75107176711162e-05,1.76548655119161e-05,1.77985365185158e-05,1.79417381072449e-05,1.80844774830193e-05,1.8226761648206e-05,1.83685974109973e-05,1.85099913933257e-05,1.8650950038353e-05,1.87914796175597e-05,1.89315862374635e-05,1.90712758459893e-05,1.92105542385139e-05,1.93494270636058e-05,1.9487899828479e-05,1.96259779041799e-05,1.97636665305209e-05,1.99009708207787e-05
420000,3.27762069723506e-06,2.31618563147362e-06,2.31056982236383e-06,2.57767556691184e-06,2.9042617432559e-06,3.23815353241936e-06,3.56519353761041e-06,3.88141087153224e-06,4.1861042804322e-06,4.47971020854936e-06,4.76304347672748e-06,5.03700489206169e-06,5.30246666742585e-06,5.56023043281429e-06,5.81101589714781e-06,6.0554623785231e-06,6.29413537329161e-06,6.52753466625202e-06,6.75610244284998e-06,6.98023076979929e-06,7.20026823123357e-06,7.41652569924807e-06,7.62928129984566e-06,7.83878466501203e-06,8.04526056677547e-06,8.24891202335049e-06,8.44992295753292e-06,8.64846047662309e-06,8.84467683277106e-06,9.03871111335201e-06,9.23069070295399e-06,9.42073255175678e-06,9.60894427937715e-06,9.79542513850614e-06,9.92887325002717e-06,1.00546650720372e-05,1.0180166544764e-05,1.03373461092533e-05,1.05180695769905e-05,1.06973209913799e-05,1.08751625772824e-05,1.10516516850359e-05,1.12268413281672e-05,1.1400780647292e-05,1.15735153120372e-05,1.17450878706834e-05,1.19155380555107e-05,1.20849030504547e-05,1.22532177265609e-05,1.24205148498199e-05,1.25868252652253e-05,1.27521780602853e-05,1.291660071072e-05,1.30801192106608e-05,1.32427581893227e-05,1.34045410158339e-05,1.35654898936666e-05,1.37256259459087e-05,1.3884969292448e-05,1.40435391199941e-05,1.4201353745742e-05,1.43584306753772e-05,1.45147866560312e-05,1.46704377247229e-05,1.48253992527526e-05,1.49796859864618e-05,1.5133312084721e-05,1.52862911534666e-05,1.54386362775707e-05,1.55903600502966e-05,1.57414746005627e-05,1.58919916182171e-05,1.60419223774984e-05,1.61912777588456e-05,1.63400682691972e-05,1.64883040609104e-05,1.66359949494154e-05,1.67831504297084e-05,1.69297796917783e-05,1.70758916350523e-05,1.72214948819368e-05,1.7366597790524e-05,1.75112084665282e-05,1.76553347745091e-05,1.77989843484344e-05,1.79421646016309e-05,1.80848827361675e-05,1.82271457517098e-05,1.83689604538842e-05,1.8510333462184e-05,1.86512712174499e-05,1.87917799889523e-05,1.89318658811023e-05,1.9071534839815e-05,1.92107926585486e-05,1.93496449840384e-05,1.94880973217455e-05,1.96261550410385e-05,1.9763823380123e-05,1.99011074507357e-05
440000,3.32309197970088e-06,2.36128046602545e-06,2.34312875756939e-06,2.60038045383805e-06,2.92115674698658e-06,3.25137639644777e-06,3.57593326266695e-06,3.8903870596846e-06,4.1937808698391e-06,4.48640066962525e-06,4.76896744734756e-06,5.04232083103631e-06,5.30729170004044e-06,5.56465292806893e-06,5.81510371702873e-06,6.05926844694556e-06,6.29770152964942e-06,6.53089438987601e-06,6.75928281596012e-06,6.98325391574949e-06,7.20315238427295e-06,7.41928601106586e-06,7.63193045518525e-06,7.84133335684615e-06,8.04771786686141e-06,8.25128567393648e-06,8.45221960299947e-06,8.65068584891395e-06,8.84683590094593e-06,9.04080820504531e-06,9.23272960366017e-06,9.42271658648503e-06,9.6108763801904e-06,9.79730790068476e-06,9.93092190205156e-06,1.0056666523027e-05,1.01821230438482e-05,1.03390456117431e-05,1.05197297897315e-05,1.06989432579353e-05,1.08767481165048e-05,1.10532016056007e-05,1.12283566411278e-05,1.14022622769638e-05,1.15749641054635e-05,1.17465046058932e-05,1.19169234487442e-05,1.20862577625029e-05,1.22545423683427e-05,1.24218099873021e-05,1.25880914237719e-05,1.27534157285127e-05,1.29178103439214e-05,1.30813012338542e-05,1.32439129999704e-05,1.34056689862732e-05,1.35665913732867e-05,1.37267012631038e-05,1.38860187563732e-05,1.40445630221463e-05,1.42023523613861e-05,1.43594042648344e-05,1.45157354658453e-05,1.46713619887165e-05,1.48262991929866e-05,1.49805618141073e-05,1.5134164000853e-05,1.52871193497874e-05,1.54394409370704e-05,1.55911413478568e-05,1.5742232703509e-05,1.58927266868249e-05,1.6042634565458e-05,1.6191967213688e-05,1.6340735132687e-05,1.64889484694069e-05,1.66366170342054e-05,1.67837503173132e-05,1.69303575042378e-05,1.70764474901872e-05,1.72220288935915e-05,1.73671100687917e-05,1.75116991179596e-05,1.76558039023062e-05,1.77994320526305e-05,1.79425909792584e-05,1.80852878814137e-05,1.82275297560625e-05,1.83693234062668e-05,1.85106754490827e-05,1.86515923230316e-05,1.87920802951754e-05,1.89321454678202e-05,1.90717937848734e-05,1.92110310378762e-05,1.93498628717321e-05,1.94882947901509e-05,1.96263321608251e-05,1.97639802203553e-05,1.99012440789396e-05
