0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203942762140711,0.177199158967612,0.155930693056861,0.139171113415758,0.126056042266557,0.11582550581931,0.107827328982105,0.101518725460074,0.0964640316729894,0.0923277588497516,0.0888631132123709,0.0858972306587321,0.0833149103589082,0.0810427202563229,0.079035044245983,0.077262977439566,0.0757063476215859,0.0743486027537658,0.0731739938478627,0.0721663832538819,0.0713090597849105,0.0705850736265068,0.0699777558785938,0.0694712227361669,0.0690507665553253,0.0687031036161228,0.0684164870432319,0.0681807112511394,0.0679870391033771,0.0678280806477738,0.0676976468343244,0.0675905954567554,0.0675026809434461,0.0674304150748729,0.0673709423136393,0.0673219310782091,0.0672814807710038,0.0672480434753371,0.0672203587789791,0.0671974000173744,0.0671783302463847,0.0671624663747117,0.0671492500571755,0.0671382241380021,0.0671290136179078,0.0671213102889171,0.0671148603313423,0.0671094542967197,0.0671049190094331,0.0671011110100745,0.067097911237612,0.0670952207075431,0.0670929569917111,0.0670910513443738,0.0670894463502407,0.0670880939950118,0.0670869540787245,0.0670859929079477,0.0670851822153867,0.0670844982654378,0.0670839211121901,0.0670834339827245,0.0670830227636541,0.06708267557293,0.0670823824022257,0.0670821348178658,0.0670819257104092,0.067081749084743,0.0670815998839599,0.0670814738414524
90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187584380325124,0.16457715144366,0.146382711984987,0.132104154971413,0.120947687733909,0.112226306754685,0.105362304111689,0.0998863999471972,0.0954322400458725,0.0917262005391404,0.0885734273634174,0.0858417987823447,0.0834457253299937,0.0813314762494387,0.079465159928247,0.0778238143347101,0.0763894825562409,0.0751457708778051,0.0740762294489444,0.0731639105605209,0.0723915750218935,0.0717421680329264,0.0711993283858664,0.0707478071632087,0.0703737492021923,0.0700648367251233,0.0698103175687573,0.0696009483763999,0.0694288824128181,0.0692875268647609,0.0691713884234415,0.0690759201506325,0.0689973777977934,0.0689326900645948,0.0688793446737059,0.0688352904166765,0.0687988542806653,0.0687686722054163,0.0687436317870669,0.0687228252205157,0.0687055108692085,0.0686910820114853,0.0686790414977813,0.0686689812394959,0.0686605656249246,0.0686535181137128,0.0686476103964963,0.0686426536209314,0.0686384912807337,0.0686349934428507,0.0686320520518555,0.0686295771023956,0.0686274935121609,0.0686257385611933,0.0686242597900206,0.068623013270367,0.0686219621791435,0.0686210756199378,0.068620327647,0.0686196964553273,0.068619163707333,0.0686187139721028,0.0686183342576724,0.0686180136203276,0.0686177428378131,0.0686175141356687,0.0686173209578091,0.0686171577740088,0.0686170199182149
93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198236068907508,0.173465915998221,0.153806422332068,0.138330894142167,0.126214329841247,0.116737175993844,0.109288581538264,0.103366777840407,0.098575023857732,0.0946127529116455,0.0912625659847511,0.0883746119772498,0.0858502535363567,0.0836268180630084,0.0816647457940901,0.079937779937773,0.0784262224808389,0.0771128372414007,0.0759807651979009,0.0750127904915478,0.0741913899714491,0.0734991454136298,0.0729192451764326,0.0724359236308716,0.0720347732801552,0.071702918395858,0.0714290675739999,0.0712034740334448,0.0710178336945383,0.0708651471403716,0.070739565723365,0.0706362361784146,0.0705511530240772,0.070481024072527,0.0704231515071519,0.0703753290594019,0.0703357546166954,0.0703029569230917,0.0702757347281595,0.0702531066684867,0.070234270236832,0.070218568340927,0.0702054621344407,0.0701945089897565,0.0701853446603734,0.0701776688418149,0.0701712334806308,0.0701658333010013,0.0701612981188605,0.0701574865963932,0.0701542811575619,0.0701515838403315,0.07014931290562,0.0701474000586372,0.0701457881667946,0.0701444293811739,0.0701432835867394,0.0701423171210088,0.0701415017125037,0.0701408135995727,0.0701402327976104,0.0701397424886533,0.0701393285121237,0.070138978939356,0.0701386837176609,0.070138434372212,0.0701382237560978,0.070138045840558,0.0701378955387942
96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18257755732902,0.161429604536812,0.144729033243024,0.13162226536451,0.12135957011956,0.113298885450101,0.106907308485491,0.101758431019636,0.0975248685871227,0.0939663264549736,0.0909145648798813,0.0882571062587054,0.0859215550341292,0.0838620121647243,0.082048409527564,0.0804589501009816,0.0790753340474939,0.0778801756417535,0.0768559434486095,0.075984824870915,0.0752490539935949,0.0746313920989352,0.0741155799440472,0.0736866766846181,0.0733312622224806,0.0730375142313877,0.0727951863851043,0.0725955177407368,0.0724311003669948,0.0722957268306768,0.0721842332270978,0.0720923481554999,0.0720165538209853,0.0719539623356446,0.0719022081575027,0.0718593562468053,0.0718238247340033,0.0717943205090354,0.0717697860201832,0.0717493556113951,0.0717323198581835,0.0717180965362077,0.0717062070431046,0.071696257274965,0.071687922124347,0.0716809329125115,0.0716750671936502,0.0716701404741317,0.0716659994770854,0.0716625166542659,0.071659585705403,0.0716571179123617,0.0716550391333514,0.0716532873328468,0.0716518105472371,0.0716505652056955,0.0716495147413296,0.0716486284401227,0.0716478804851405,0.071647249161468,0.0716467161937535,0.0716462661934025,0.0716458861966265,0.0716455652779251,0.0716452942263106,0.071645065273808,0.0716448718675791,0.0716447084785004
99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19189110423693,0.169238062717171,0.151289884426654,0.137167047468011,0.126092076271474,0.117393757872009,0.110509595859509,0.104984454551674,0.100464481008616,0.0966863344958467,0.0934628841966548,0.0906671262881298,0.0882162195226192,0.086057274224478,0.0841558908703631,0.0824877989425862,0.081033393166781,0.079774624263678,0.0786935822378433,0.0777721483691997,0.0769922175361492,0.0763361431546908,0.0757871935225965,0.075329912926088,0.0749503508160849,0.0746361630350913,0.0743766085315725,0.0741624709293658,0.0739859327433249,0.0738404250630902,0.0737204696611733,0.0736215250407028,0.0735398434834506,0.0734723428114996,0.073416494235634,0.0733702261419595,0.0733318427635105,0.073299956215844,0.0732734301999608,0.0732513336833577,0.073232902982921,0.0732175108390269,0.0732046412546425,0.0731938690557974,0.0731848432990678,0.0731772738021868,0.073170920203872,0.0731655830688963,0.0731610966459996,0.0731573229616247,0.0731541469939773,0.0731514727217719,0.0731492198822569,0.073147321305443,0.073145720717392,0.0731443709261988,0.0731432323209225,0.0731422716270438,0.0731414608726935,0.0731407765284645,0.0731401987905025,0.0731397109821195,0.0731392990536514,0.0731389511639097,0.0731386573295209,0.0731384091308417,0.0731381994650979,0.0731380223389934
102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17721621847722,0.158003424637168,0.142843028425713,0.130932275984081,0.121572964871171,0.114174688644602,0.108254732596335,0.10343332913135,0.0994241360520741,0.0960207907178386,0.0930811863219489,0.0905113837833361,0.0882508830201115,0.0862604357034214,0.0845129120392654,0.0829871420945312,0.0816642584071389,0.0805258943632488,0.0795535971390912,0.0787289232548873,0.0780338328565642,0.0774511405560217,0.0769648933737749,0.076560624283329,0.0762254769522865,0.0759482212193549,0.0757191875571311,0.0755301486966592,0.0753741722769439,0.0752454626732198,0.0751392046152791,0.0750514165452225,0.0749788180902062,0.0749187134820442,0.0748688910697237,0.0748275380429606,0.0747931689301488,0.0747645662003895,0.074740731270493,0.0747208443100125,0.0747042313928306,0.0746903377248619,0.0746787058607988,0.0746689579951995,0.0746607815679287,0.0746539175585212,0.0746481509584825,0.0746433030062706,0.0746392248487982,0.0746357923580303,0.0746329018838685,0.0746304667670484,0.0746284144700447,0.0746266842115044,0.0746252250118179,0.0746239940751456,0.0746229554474169,0.0746220789012147,0.0746213390076128,0.0746207143624015,0.0746201869400812,0.0746197415538041,0.0746193654033381,0.0746190476962874,0.0746187793303826,0.0746185526267534,0.0746183611058253
105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185347275534585,0.164858419878989,0.148643442368585,0.135876789771187,0.125835494157781,0.117903071849517,0.11157052753298,0.106432932099072,0.102181173333511,0.098589473510448,0.0955001718359734,0.0928076521914635,0.0904432223106773,0.0883622799828232,0.0865344444460863,0.0849367078328508,0.0835492138877822,0.0823530469525949,0.0813293808699641,0.0804594267413388,0.0797247610326801,0.0791077606668224,0.0785919917846746,0.078162484637491,0.0778058807355591,0.0775104670738595,0.0772661240089033,0.0770642150030317,0.0768974429492733,0.0767596923367515,0.0766458709322559,0.0765517598167968,0.0764738768307121,0.0764093557388093,0.0763558415767577,0.0763114014861886,0.0762744497007645,0.0762436850504423,0.0762180392832007,0.0761966345725723,0.0761787487227569,0.0761637867594049,0.0761512577773124,0.0761407560910598,0.0761319458930863,0.076124548762529,0.0761183334868893,0.0761131077583571,0.0761087113893508,0.0761050107597515,0.076101894263659,0.0760992685683454,0.0760970555342887,0.0760951896743045,0.076093616053216,0.0760922885483042,0.076091168405881,0.0760902230414618,0.0760894250407734,0.0760887513266961,0.076088182463589,0.0760877020755824,0.0760872963595856,0.0760869536771499,0.0760866642120821,0.0760864196829653,0.076086213101592
108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171842546014292,0.154560489671629,0.140921326776555,0.130179597197178,0.121694665183718,0.11493271083034,0.109464568104404,0.104958763422535,0.101170079411548,0.0979249715517269,0.0951056530539067,0.092634704679526,0.0904616832663296,0.0885525648746774,0.0868822199353319,0.0854296188275785,0.0841751909654305,0.0830996865942953,0.0821839562677813,0.0814091970368228,0.0807573610039309,0.0802115482797678,0.0797562996689296,0.0793777647035441,0.079063754306565,0.0788037024062802,0.0785885643898134,0.0784106777447739,0.0782636051457484,0.0781419746805927,0.0780413269362648,0.0779579746854936,0.0778888779824446,0.0778315354621443,0.0777838913572155,0.0777442570070784,0.0777112452753938,0.0776837161817161,0.0776607320970362,0.0776415209825354,0.0776254463210915,0.0776119825730311,0.0776006951641094,0.0775912241754123,0.0775832710476406,0.0775765877350401,0.0775709678478944,0.0775662394087746,0.0775622589187926,0.0775589064881608,0.0775560818325229,0.0775537009746577,0.077551693521925,0.0775500004145776,0.0775485720599846,0.0775473667838195,0.0775463495421558,0.0775454908487873,0.0775447658804628,0.0775441537294871,0.0775436367786222,0.0775432001776656,0.0775428314047052,0.0775425198980008,0.0775422567468586,0.0775420344318441
111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178942504903056,0.160585421428083,0.146060737922707,0.134602801272552,0.125548827230634,0.118341753080109,0.112529257211993,0.107758079459063,0.103763692157323,0.100356462761807,0.0974060302081923,0.094825767092516,0.0925589273915025,0.0905674565878388,0.088823812834583,0.0873055968187665,0.0859924647816992,0.0848646824403335,0.0839027165533995,0.0830873834509492,0.0824002198497716,0.0818238728496036,0.0813424063563381,0.0809414880705665,0.0806084599770916,0.0803323138153043,0.0801035987005501,0.0799142866472504,0.0797576171203292,0.0796279362710541,0.079520541440014,0.0794315373596329,0.0793577073740619,0.0792964008206824,0.0792454363082383,0.0792030197929233,0.0791676759274807,0.0791381910042464,0.0791135658293045,0.079092976979045,0.0790757450532104,0.079061308718268,0.0790492035123989,0.0790390445478393,0.0790305123926435,0.079023341540561,0.0790173109851029,0.0790122365035922,0.0790079643311166,0.0790043659650398,0.0790013338901736,0.0789987780547971,0.078996622960095,0.0789948052516994,0.078993271723058,0.0789919776572917,0.0789908854478521,0.0789899634492966,0.0789891850183862,0.0789885277129024,0.078987972621408,0.0789875038019137,0.0789871078112702,0.0789867733102536,0.0789864907318931,0.0789862520027029
114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18614413506428,0.166708622790218,0.151289071240127,0.139101942373197,0.129464364533037,0.121797718655582,0.115627747885983,0.110580134363915,0.106371317941504,0.102795499446966,0.0997094345415497,0.0970168660579776,0.0946543145859396,0.0925793176716547,0.0907616275550717,0.0891772695083721,0.0878049972534918,0.0866245208878081,0.0856158920668693,0.0847595393503326,0.0840365898097422,0.0834292484568913,0.0829211138856033,0.0824973818915317,0.0821449328760211,0.081852321078893,0.0816096916873829,0.0814086517207407,0.0812421165436347,0.0811041485544342,0.0809897994666346,0.0808949633037481,0.0808162439438778,0.0807508387209174,0.0806964380526584,0.0806511401357267,0.0806133792520254,0.0805818660307226,0.0805555379966221,0.0805335188327087,0.0805150849387276,0.080499638044213,0.0804866828120555,0.0804758085353421,0.0804666741797198,0.0804589961537155,0.0804525383003796,0.0804471036966635,0.0804425279240703,0.080438673537487,0.0804354255108223,0.0804326874800926,0.0804303786386048,0.0804284311663603,0.0804267880979713,0.0804254015512566,0.0804242312531083,0.0804232433108642,0.0804224091868393,0.0804217048412919,0.080421110015291,0.0804206076299825,0.0804201832828564,0.0804198248249669,0.0804195220058069,0.0804192661747919
117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172919694237351,0.15659962828314,0.143673198102241,0.133439549711292,0.125300264453453,0.11876050694032,0.113425767021737,0.108993871582185,0.105242903761703,0.102016515797235,0.0992084725198475,0.0967481651267767,0.094588360786435,0.0926958128989412,0.0910447586804967,0.0896129102896209,0.0883793415911776,0.0873236499263565,0.0864258631899696,0.0856667006411555,0.0850279337920607,0.0844927063314915,0.0840457516767699,0.0836734960828062,0.0833640613280589,0.0831071914849336,0.0828941295540529,0.0827174663835557,0.0825709792256843,0.0824494721475227,0.0823486260942201,0.0822648629634755,0.0821952255712773,0.0821372737264912,0.0820889956042577,0.0820487330423307,0.0820151191354599,0.0819870264584797,0.0819635243270003,0.0819438436486814,0.0819273480904351,0.0819135104640657,0.0819018934011366,0.0818921335401699,0.0818839285827396,0.0818770266893127,0.081871217781937,0.0818663264009165,0.0818622058285699,0.0818587332471267,0.0818558057417459,0.0818533369952756,0.0818512545502032,0.0818494975365551,0.0818480147833193,0.0818467632461779,0.0818457066966244,0.0818448146274968,0.0818440613380251,0.0818434251680462,0.0818428878563765,0.0818424340026861,0.0818420506157789,0.0818417267341029,0.0818414531067125
120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179207530067149,0.161985020736713,0.148312122855555,0.137472119763092,0.128848642200372,0.121927712618748,0.116295630815332,0.111632164186494,0.107699445949189,0.104327914065522,0.101401066594818,0.0988408146499957,0.096594812483895,0.0946265261802849,0.0929081879024709,0.0914163210322809,0.0901292738249211,0.0890261424481944,0.0880865353613307,0.087290761769257,0.0866201657284091,0.0860574450480969,0.0855868797222955,0.0851944492438937,0.0848678482168044,0.0845964228103695,0.0843710534333016,0.0841840064437916,0.0840287729583576,0.0838999077285351,0.0837928765450252,0.0837039170500962,0.0836299152185646,0.0835682979823858,0.0835169413491835,0.0834740927275416,0.0834383058729126,0.08340838679071,0.0833833489912279,0.0833623766239199,0.0833447941857838,0.0833300416745027,0.0833176542263615,0.0833072454336502,0.0832984936727151,0.083291130891257,0.0832849334027796,0.0832797143189605,0.0832753173191905,0.0832716115126945,0.0832684871944748,0.0832658523335623,0.083263629662256,0.0832617542594761,0.0832601715411257,0.0832588355863578,0.0832577077415896,0.083256755454608,0.0832559512996279,0.0832552721610916,0.0832546985496507,0.0832542140283741,0.0832538047310079,0.0832534589572048,0.0832531668321894
123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167437226491384,0.153013684511332,0.141559320758595,0.132441703835663,0.125129250508287,0.119190184382216,0.114286892302834,0.110165845535398,0.106644252215345,0.103595132246702,0.100932611195902,0.0985989121662561,0.0965539335732258,0.094767683791831,0.0932153436765319,0.0918744385972346,0.09072350938761,0.089741720460806,0.0889089645303068,0.0882061615159054,0.0876155708064913,0.087121027193487,0.0867080706087618,0.0863639739181722,0.0860776889269655,0.0858397352796434,0.0856420552813563,0.0854778533064178,0.0853414334596941,0.0852280445881335,0.0851337380398879,0.0850552408157066,0.0849898448531361,0.0849353119633008,0.084889793230328,0.084851761333364,0.0848199541396123,0.0847933279534218,0.0847710189270064,0.0847523112995065,0.0847366113050114,0.0847234257600511,0.084712344497729,0.0847030259547869,0.0846951853382721,0.0846885849006845,0.0846830259380688,0.0846783421964463,0.0846743944303145,0.0846710659046352,0.0846682586705851,0.0846658904768872,0.0846638922041292,0.0846622057302016,0.0846607821517815,0.0846595803004058,0.0846585655027209,0.0846577085434799,0.0846569847971636,0.0846563735000675,0.0846558571395684,0.0846554209412782,0.0846550524380724,0.084654741107676
126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172947644612974,0.157772301985709,0.145697913323602,0.136077909515445,0.128364711993738,0.12210968444999,0.116958628528983,0.112642755891078,0.108966128203602,0.10579115197601,0.103023912064974,0.10060091075298,0.0984782101306294,0.0966233769534756,0.095010090976317,0.0936149504718225,0.0924158799084227,0.0913915693048959,0.0905214841755141,0.0897861207465839,0.0891673057119293,0.0886484359941347,0.0882146188555367,0.0878527109129161,0.0875512734024862,0.0873004673834291,0.0870919119216633,0.0869185244044889,0.0867743572839702,0.0866544409534642,0.086554638661075,0.0864715164897066,0.0864022294156097,0.0863444231423539,0.0862961506252861,0.0862558017994429,0.0862220448769895,0.0861937775942025,0.0861700868951589,0.0861502156934486,0.0861335355244118,0.0861195240702584,0.08610774669862,0.0860978412965767,0.0860895058052754,0.0860824879652104,0.0860765768704304,0.0860715960032455,0.0860673974814491,0.0860638572996122,0.0860608713864354,0.086058352333041,0.0860562266738138,0.0860544326230786,0.0860529181885044,0.0860516395964032,0.0860505599757026,0.0860496482568105,0.0860488782492914,0.0860482278685535,0.0860476784868922,0.0860472143884506,0.0860468223111205,0.0860464910612655
129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178507148761628,0.162581883113962,0.14988419930474,0.139755337819348,0.131633394969396,0.12505418059843,0.119647813527687,0.115130757283118,0.111294107997057,0.107989601349133,0.105115080547786,0.102601069112323,0.100399539523081,0.09847540263,0.0968006754748891,0.0953509191319654,0.0941033743133343,0.0930362207220262,0.0921284816645313,0.0913602271194429,0.0907128549279793,0.0901693304478597,0.0897143347329314,0.0893343135973496,0.08901744168881,0.0887535239610952,0.088533857397446,0.0883510724927421,0.0881989693513005,0.0880723586745251,0.0879669140331505,0.0878790388358755,0.0878057492811571,0.0877445731724898,0.0876934636241015,0.0876507262294981,0.0876149580821211,0.0875849970276496,0.0875598796202431,0.0875388064013457,0.0875211132874321,0.0875062480223349,0.0874937508090944,0.0874832383797973,0.0874743908874116,0.0874669411111487,0.0874606655575589,0.0874553771151707,0.0874509189829848,0.0874471596444762,0.0874439887007528,0.0874413134107487,0.0874390558141888,0.0874371503357038,0.0874355417868734,0.0874341836979329,0.0874330369230491,0.0874320684729856,0.0874312505370651,0.0874305596629504,0.0874299760681813,0.0874294830618475,0.0874290665584353,0.0874287146688974
132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167435862409513,0.154114045845239,0.143471697777773,0.13493430653647,0.128023511791955,0.122354749388783,0.117630349444652,0.113628721392575,0.11019094510376,0.107206482583584,0.104599656307535,0.102318113541605,0.100323901102841,0.0985872104926364,0.0970824507164621,0.0957861055620393,0.0946758031465978,0.0937301052730249,0.0929286500286272,0.0922524082308627,0.0916839188148372,0.091207442541199,0.0908090197328968,0.090476442545198,0.0901991625571094,0.089968156133759,0.0897757672886183,0.0896155433800005,0.0894820744418618,0.0893708430141949,0.0892780882604327,0.0892006859345764,0.0891360442664134,0.0890820149095257,0.0890368175898786,0.0889989768727138,0.0889672694312048,0.088940680277846,0.0889183665572382,0.0888996276625924,0.0888838806063885,0.088870639735594,0.0888595000270833,0.0888501233266531,0.0888422270049362,0.0888355745965486,0.0888299680666076,0.0888252414132534,0.0888212553679145,0.0888178929985834,0.0888150560569242,0.0888126619390174,0.0888106411531406,0.0888089352071926,0.0888074948440018,0.0888062785654948,0.0888052513970947,0.088804383852204,0.0888036510635693,0.0888030320540249,0.0888025091237834,0.0888020673352948,0.0888016940798717
135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17232723833471,0.15838291020466,0.147224348203632,0.138266167429536,0.131017304525404,0.125079594267627,0.120141945007222,0.115970448187483,0.112395629818276,0.109298483394135,0.106596947701147,0.104234131402331,0.102169017877297,0.100369810901192,0.0988096489532171,0.0974641806007281,0.096310436037341,0.0953264920353723,0.0944915459952562,0.0937861414138925,0.0931923946633978,0.0926941514714525,0.0922770517565357,0.0919285093242869,0.0916376253099672,0.0913950571979949,0.0911928632242766,0.0910243378844264,0.090883849823151,0.0907666894151337,0.0906689301902691,0.0905873059404137,0.0905191037670133,0.0904620723369283,0.0904143440548718,0.0903743696035776,0.0903408632433557,0.0903127573241745,0.0902891645917435,0.0902693470279778,0.0902526901326536,0.0902386817132745,0.0902268943967703,0.090216971206363,0.0902086136590397,0.0902015719343135,0.0901956367448619,0.0901906326060496,0.0901864122561665,0.0901828520242444,0.090179847979172,0.0901773127239265,0.0901751727232873,0.0901733660734072,0.0901718406379286,0.0901705524886435,0.0901694645995629,0.0901685457521519,0.0901677696167706,0.0901671139813342,0.0901665601031228,0.0901660921637187,0.0901656968103905
138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177248609788791,0.1626858649859,0.151010290476514,0.141627417931784,0.134034972428155,0.127822358223192,0.122665863776981,0.118319721868159,0.114604081589357,0.111391444132517,0.108593222955229,0.106147798886742,0.104010903680602,0.102148593709224,0.100532616113015,0.0991377015234935,0.0979402311390777,0.0969177690406409,0.09604905996041,0.0953142175590883,0.094694938113284,0.0941746568199202,0.0937386179685634,0.0933738611371273,0.0930691400984845,0.092814795431111,0.092602600565918,0.0924255972850058,0.0922779323660278,0.0921547030970049,0.0920518161659325,0.0919658620326467,0.0918940052344959,0.0918338900194575,0.0917835600903274,0.0917413909490494,0.0917060332451156,0.0916763655767891,0.091651455312198,0.0916305261509056,0.0916129313107773,0.0915981313849851,0.091585676061624,0.0915751890298201,0.0915663555103142,0.0915589119458076,0.091552637468267,0.0915473468286437,0.0915428845309577,0.0915391199591944,0.0915359433236021,0.0915332622841758,0.0915309991346093,0.0915290884508037,0.0915274751250169,0.0915261127206204,0.0915249620937827,0.0915239902376934,0.0915231693125675,0.0915224758309339,0.0915218899728626,0.0915213950100422,0.091520976821126
141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167017623483401,0.154826215024668,0.145016225056242,0.137075717175793,0.130582900175103,0.125202327829056,0.120676919140441,0.116816700352664,0.113485718580404,0.110588763960607,0.108059327347183,0.105849714298846,0.103923678482329,0.102251453803296,0.100806766583566,0.0995652936045153,0.0985040545975784,0.0976013264544024,0.0968367881906906,0.0961917169650061,0.0956491410913895,0.0951939136117948,0.0948127039112873,0.0944939215823374,0.0942275924739601,0.0940052064288438,0.093819552914467,0.0936645565974578,0.0935351209650326,0.0934269848316128,0.0933365941015199,0.0932609894307886,0.0931977093105586,0.093144707434713,0.0931002828829047,0.0930630215390382,0.0930317471929108,0.0930054808804009,0.092983407165221,0.092964846226755,0.0929492307779122,0.0929360869852477,0.092925018696434,0.0929156943960598,0.0929078364099525,0.0929012119620039,0.0928956257575135,0.0928909138251583,0.0928869383976302,0.0928835836503762,0.0928807521501619,0.0928783618916065,0.0928763438214481,0.0928746397679681,0.0928732007074628,0.0928719853114885,0.0928709587283124,0.092870091559972,0.092869359002898,0.0928687401254588,0.0928682172602361,0.092867775492533
144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171372564911926,0.158668498036104,0.148430490787907,0.140138530564356,0.133360925896747,0.127751457388131,0.123042356401698,0.119033855912479,0.115581649922006,0.112583852723729,0.109968932603802,0.107685610275655,0.105695187616908,0.103966263619415,0.102471471070122,0.101185722990594,0.100085459282309,0.099148470655471,0.0983539943233215,0.0976828877277853,0.0971177750041454,0.0966431218543809,0.0962452313541142,0.0959121721488769,0.0956336577007106,0.0954008957001962,0.0952064239321879,0.0950439449315533,0.0949081678713858,0.094794662834001,0.0946997300893938,0.0946202852130654,0.0945537596957025,0.0944980159894447,0.0944512755675988,0.0944120584376034,0.0943791325571324,0.0943514716997919,0.0943282204580479,0.0943086652293387,0.0942922101897121,0.094278357407992,0.0942666903874722,0.0942568604396009,0.0942485753950937,0.0942415902434571,0.0942356993636167,0.0942307300679863,0.094226537231632,0.0942229988188055,0.0942200121524758,0.0942174907998376,0.0942153619691815,0.094213564331854,0.0942120461980734,0.0942107639876918,0.0942096809471147,0.0942087660719049,0.0942079932014502,0.0942073402577184,0.0942067886047911,0.0942063225097282
