0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
1580000,5.04897489351527e-06,3.97125923253069e-06,3.6254549724452e-06,3.57784796656796e-06,3.67939422799733e-06,3.85597917086534e-06,4.07123093317834e-06,4.30589690087011e-06,4.54952332083228e-06,4.79633808367915e-06,5.04310770200948e-06,5.28801355470109e-06,5.53004851211848e-06,5.76868229609521e-06,6.00366973979161e-06,6.2349376974473e-06,6.46251671174369e-06,6.6864989275724e-06,6.90701180282121e-06,7.12420153929284e-06,7.33822260555516e-06,7.54923113521268e-06,7.75738081931843e-06,7.96282041730203e-06,8.16569232320769e-06,8.36613182055168e-06,8.56426678468473e-06,8.76021767290518e-06,8.95409769591639e-06,9.14601309956503e-06,9.33606350941435e-06,9.52434230660038e-06,9.710937014172e-06,9.89592968041752e-06,1.00422915652615e-05,1.01662378529493e-05,1.02900281036477e-05,1.0432509493941e-05,1.06122586350484e-05,1.07905981740063e-05,1.0967584140503e-05,1.11432684047678e-05,1.13176991207563e-05,1.14909211096481e-05,1.16629761931327e-05,1.18339034842572e-05,1.20037396422443e-05,1.21725190965913e-05,1.2340274244866e-05,1.2507035627893e-05,1.26728320854286e-05,1.28376908949372e-05,1.30016378956777e-05,1.31646975999796e-05,1.33268932933065e-05,1.34882471244783e-05,1.36487801872271e-05,1.38085125940994e-05,1.39674635435801e-05,1.4125651381197e-05,1.42830936552657e-05,1.443980716785e-05,1.45958080214408e-05,1.47511116617959e-05,1.49057329173269e-05,1.50596860353763e-05,1.52129847156873e-05,1.53656421413325e-05,1.55176710073404e-05,1.56690835472312e-05,1.5819891557649e-05,1.59701064212607e-05,1.6119739128071e-05,1.62688002952903e-05,1.64173001858751e-05,1.65652487258525e-05,1.67126555205269e-05,1.68595298696573e-05,1.70058807816879e-05,1.71517169871034e-05,1.7297046950977e-05,1.74418788847711e-05,1.75862207574458e-05,1.77300803059255e-05,1.78734650449702e-05,1.80163822764923e-05,1.81588390983592e-05,1.8300842412715e-05,1.8442398933856e-05,1.8583515195687e-05,1.87241975587892e-05,1.88644522171225e-05,1.90042852043861e-05,1.91437024000599e-05,1.92827095351455e-05,1.94213121976264e-05,1.95595158376631e-05,1.96973257725405e-05,1.98347471913811e-05,1.99717851596383e-05
1600000,5.0713912532101e-06,3.98824151740843e-06,3.64153907933212e-06,3.59244246965267e-06,3.69235089759095e-06,3.86738503432526e-06,4.08128820950322e-06,4.31483258497366e-06,4.55753858041678e-06,4.80359708425862e-06,5.04974097097565e-06,5.29412440708181e-06,5.53571904445437e-06,5.77397821298033e-06,6.00864406300332e-06,6.23963357681332e-06,6.46696955320881e-06,6.69073801177741e-06,6.91106152486755e-06,7.12808236598222e-06,7.34195182061969e-06,7.55282342425282e-06,7.76084873257309e-06,7.96617473854976e-06,8.16894236596533e-06,8.36928566752837e-06,8.56733148261785e-06,8.76319939206446e-06,8.95700186144143e-06,9.1488445002041e-06,9.33882638802166e-06,9.52704043582346e-06,9.71357376004954e-06,9.89850805605643e-06,1.00447922572724e-05,1.01686893539236e-05,1.02924321836408e-05,1.04348792822165e-05,1.0614581079195e-05,1.07928749489231e-05,1.09698167748107e-05,1.11454582971414e-05,1.13198475541074e-05,1.14930292634805e-05,1.16650451543402e-05,1.18359342565881e-05,1.20057331546218e-05,1.21744762104468e-05,1.23421957606202e-05,1.25089222906976e-05,1.26746845902653e-05,1.28395098911562e-05,1.30034239910469e-05,1.31664513643041e-05,1.33286152616707e-05,1.34899378001568e-05,1.36504400443014e-05,1.38101420798165e-05,1.39690630804804e-05,1.41272213690391e-05,1.42846344727688e-05,1.44413191742748e-05,1.45972915580263e-05,1.4752567053066e-05,1.49071604722816e-05,1.50610860485792e-05,1.52143574682586e-05,1.53669879018587e-05,1.55189900327073e-05,1.56703760833888e-05,1.58211578403139e-05,1.59713466765624e-05,1.61209535731475e-05,1.62699891388367e-05,1.64184636286506e-05,1.65663869611491e-05,1.67137687346023e-05,1.68606182421372e-05,1.70069444859376e-05,1.71527561905741e-05,1.72980618155268e-05,1.74428695669635e-05,1.75871874088284e-05,1.77310230732889e-05,1.787438407059e-05,1.8017277698355e-05,1.81597110503733e-05,1.83016910249085e-05,1.84432243325611e-05,1.85843175037135e-05,1.87249768955871e-05,1.88652086989343e-05,1.90050189443902e-05,1.91444135085053e-05,1.92833981194788e-05,1.94219783626108e-05,1.95601596854912e-05,1.96979474029404e-05,1.98353467017164e-05,1.99723626450029e-05
1620000,5.09379052705931e-06,4.00512471221373e-06,3.65750126897172e-06,3.60693262133516e-06,3.70522713185232e-06,3.87873329949049e-06,4.09130463756345e-06,4.32373874023668e-06,4.56553194791293e-06,4.81083945261092e-06,5.0563613181816e-06,5.30022501385974e-06,5.54138129959033e-06,5.77926732579021e-06,6.013612701797e-06,6.24432463478556e-06,6.47141824713581e-06,6.6949734809694e-06,6.91510805754925e-06,7.13196034723926e-06,7.34567847107263e-06,7.55641338030316e-06,7.76431450577239e-06,7.96952708200636e-06,8.17219056869399e-06,8.37243779252022e-06,8.57039456063079e-06,8.76617958033105e-06,8.95990457439495e-06,9.15167451774476e-06,9.34158794564573e-06,9.52973730002244e-06,9.71620929168056e-06,9.90108526383912e-06,1.00472918245036e-05,1.01711397669326e-05,1.02948352101848e-05,1.04372480559356e-05,1.06169025410331e-05,1.07951507719353e-05,1.09720484859933e-05,1.1147647293731e-05,1.13219951177345e-05,1.14951365725021e-05,1.16671132946179e-05,1.18379642309371e-05,1.2007725891117e-05,1.21764325697452e-05,1.23441165424322e-05,1.25108082395205e-05,1.26765364004758e-05,1.28413282115429e-05,1.30052094288544e-05,1.31682044888479e-05,1.33303366075764e-05,1.34916278702668e-05,1.36520993122901e-05,1.38117709925451e-05,1.39706620601242e-05,1.4128790815009e-05,1.42861747634531e-05,1.44428306686186e-05,1.45987745969666e-05,1.47540219608375e-05,1.49085875576074e-05,1.50624856057563e-05,1.52157297781512e-05,1.53683332328066e-05,1.55203086413588e-05,1.56716682154643e-05,1.58224237313085e-05,1.59725865523915e-05,1.61221676507418e-05,1.62711776266906e-05,1.6419626727329e-05,1.65675248637552e-05,1.67148816272111e-05,1.68617063041965e-05,1.70080078906406e-05,1.71537951052042e-05,1.72990764017789e-05,1.74438599812429e-05,1.75881538025282e-05,1.77319655930496e-05,1.78753028585409e-05,1.80181728923402e-05,1.81605827841624e-05,1.83025394283941e-05,1.84440495319433e-05,1.85851196216736e-05,1.87257560514493e-05,1.88659650088184e-05,1.90057525213551e-05,1.91451244626831e-05,1.92840865582018e-05,1.94226443905309e-05,1.9560803404692e-05,1.96985689130435e-05,1.98359460999812e-05,1.99729400264216e-05
1640000,5.11617411450256e-06,4.02191155075954e-06,3.67334443955851e-06,3.62132068145951e-06,3.71802432632339e-06,3.89002471184488e-06,4.10128062784336e-06,4.33261560971394e-06,4.57350357641077e-06,4.81806528967013e-06,5.062968812514e-06,5.30631542337587e-06,5.54703531226788e-06,5.78454966003418e-06,6.01857567528128e-06,6.24901088595348e-06,6.4758628048708e-06,6.69920534413162e-06,6.91915140810354e-06,7.13583548899345e-06,7.34940256185098e-06,7.56000100753774e-06,7.76777814249625e-06,7.97287745078321e-06,8.17543693413083e-06,8.3755881979617e-06,8.57345602091016e-06,8.76915823968596e-06,8.96280583658543e-06,9.15450315384894e-06,9.34434818382272e-06,9.53243290062423e-06,9.71884361039618e-06,9.90366130501196e-06,1.00497902682065e-05,1.01735890931552e-05,1.02972371843927e-05,1.04396158160807e-05,1.06192230214938e-05,1.07974256439265e-05,1.09742792748906e-05,1.11498353953354e-05,1.13241418123984e-05,1.1497243037438e-05,1.16691806146576e-05,1.18399934079643e-05,1.20097178523602e-05,1.21783881750884e-05,1.23460365908771e-05,1.25126934749117e-05,1.26783875165861e-05,1.28431458566004e-05,1.30069942095812e-05,1.31699569740713e-05,1.33320573314638e-05,1.34933173352298e-05,1.36537579915961e-05,1.38133993326711e-05,1.39722604828802e-05,1.41303597194595e-05,1.42877145276562e-05,1.44443416512042e-05,1.46002571385703e-05,1.47554763854057e-05,1.49100141735861e-05,1.5063884707177e-05,1.52171016456224e-05,1.5369678134422e-05,1.55216268335292e-05,1.56729599436814e-05,1.58236892308461e-05,1.59738260489512e-05,1.61233813610473e-05,1.62723657590361e-05,1.64207894820852e-05,1.6568662433837e-05,1.6715994198511e-05,1.6862794055985e-05,1.70090709959384e-05,1.71548337311275e-05,1.730009070986e-05,1.74448501277286e-05,1.75891199386576e-05,1.77329078653132e-05,1.7876221408922e-05,1.80190678585407e-05,1.81614542998131e-05,1.83033876232524e-05,1.84448745320777e-05,1.85859215496365e-05,1.87265350264395e-05,1.88667211468335e-05,1.90064859353341e-05,1.91458352626416e-05,1.92847748513582e-05,1.94233102814255e-05,1.95614469952997e-05,1.96991903028793e-05,1.98365453862009e-05,1.99735173039154e-05
1660000,5.13854338273817e-06,4.03860466739423e-06,3.68907139307594e-06,3.63560883748323e-06,3.73074384680467e-06,3.90126000690878e-06,4.11121658669336e-06,4.34146343428164e-06,4.58145361770161e-06,4.82527469555264e-06,5.0695635223292e-06,5.31239568361984e-06,5.55268111699141e-06,5.78982524105863e-06,6.02353300245102e-06,6.25369234482575e-06,6.48030323770164e-06,6.70343361020451e-06,6.92319158373578e-06,7.13970779715016e-06,7.35312409787324e-06,7.56358631011616e-06,7.77123964631321e-06,7.97622584798256e-06,8.17868146500562e-06,8.37873688628122e-06,8.57651586563747e-06,8.77213537210595e-06,8.96570564981777e-06,9.15733041017556e-06,9.3471071040861e-06,9.53512723905345e-06,9.72147671752553e-06,9.90623618081953e-06,1.00522875896305e-05,1.01760373337688e-05,1.02996381073763e-05,1.0441982563633e-05,1.06215425215069e-05,1.07996995657793e-05,1.09765091423416e-05,1.1152022602753e-05,1.13262876388593e-05,1.14993486590127e-05,1.16712471151503e-05,1.18420217883292e-05,1.2011709038981e-05,1.21803430270782e-05,1.234795590653e-05,1.25145779974208e-05,1.26802379391216e-05,1.2844962826831e-05,1.3008778333708e-05,1.31717088204341e-05,1.33337774337729e-05,1.34950061954666e-05,1.36554160826225e-05,1.38150271005798e-05,1.39738583491174e-05,1.41319280827436e-05,1.42892537657156e-05,1.44458521223543e-05,1.4601739183146e-05,1.47569303270654e-05,1.49114403204998e-05,1.50652833531106e-05,1.52184730709294e-05,1.53710226069504e-05,1.5522944609453e-05,1.56742512682636e-05,1.58249543391398e-05,1.59750651664445e-05,1.61245947042574e-05,1.62735535360572e-05,1.6421951893094e-05,1.65697996715608e-05,1.67171064486596e-05,1.68638814976521e-05,1.70101338019728e-05,1.71558720684781e-05,1.73011047398966e-05,1.744584000654e-05,1.75900858173291e-05,1.77338498901855e-05,1.78771397218327e-05,1.80199625970492e-05,1.81623255974121e-05,1.83042356095642e-05,1.84456993330391e-05,1.85867232876715e-05,1.87273138206217e-05,1.8867477113038e-05,1.90072191863808e-05,1.91465459084293e-05,1.92854629989914e-05,1.94239760353333e-05,1.95620904573483e-05,1.96998115724777e-05,1.98371445604007e-05,1.99740944775055e-05
1680000,5.16089966802699e-06,4.05520660179513e-06,3.70468483967025e-06,3.64979920735466e-06,3.74338702985146e-06,3.91243991027454e-06,4.1211129163482e-06,4.35028245265669e-06,4.58938222229273e-06,4.83246776956697e-06,5.0761455154596e-06,5.31846584223398e-06,5.55831874803073e-06,5.7950940940488e-06,6.02848470218844e-06,6.25836902583098e-06,6.48473955685834e-06,6.70765828808617e-06,6.92722859161975e-06,7.14357727759085e-06,7.35684308403957e-06,7.56716929218373e-06,7.77469902078046e-06,7.97957227669763e-06,8.18192416404078e-06,8.38188385990116e-06,8.57957409698924e-06,8.77511097956361e-06,8.96860401589326e-06,9.16015628838045e-06,9.34986470796672e-06,9.53782031673241e-06,9.72410861439577e-06,9.90880989250471e-06,1.00547837900235e-05,1.01784844899489e-05,1.03020379802455e-05,1.04443482995726e-05,1.06238610420016e-05,1.08019725383757e-05,1.09787380891844e-05,1.11542089167813e-05,1.13284325978769e-05,1.15014534379503e-05,1.16733127967866e-05,1.18440493726909e-05,1.2013699451609e-05,1.21822971263157e-05,1.23498744899654e-05,1.25164618075969e-05,1.26820876686076e-05,1.28467791227373e-05,1.30105618017154e-05,1.31734600283961e-05,1.33354969149436e-05,1.34966944513983e-05,1.36570735857717e-05,1.38166542966565e-05,1.39754556592044e-05,1.41334959052138e-05,1.42907924779686e-05,1.44473620823915e-05,1.46032207310023e-05,1.47583837861117e-05,1.49128659986302e-05,1.50666815438265e-05,1.52198440543295e-05,1.53723666506374e-05,1.55242619693645e-05,1.56755421894344e-05,1.58262190564027e-05,1.59763039050745e-05,1.61258076805655e-05,1.62747409579378e-05,1.64231139605305e-05,1.65709365770927e-05,1.67182183778148e-05,1.68649686293474e-05,1.70111963088853e-05,1.715691011739e-05,1.73021184920154e-05,1.74468296177965e-05,1.75910514386551e-05,1.77347916677722e-05,1.78780577973719e-05,1.80208571079587e-05,1.81631966770461e-05,1.83050833874103e-05,1.84465239349025e-05,1.8587524835848e-05,1.87280924340598e-05,1.88682329074906e-05,1.90079522745485e-05,1.91472564000946e-05,1.92861510011449e-05,1.94246416522932e-05,1.95627337908721e-05,1.97004327218682e-05,1.9837743622606e-05,1.9974671547213e-05
1700000,5.18324427693486e-06,4.07171980348303e-06,3.72018740176181e-06,3.66389384227425e-06,3.75595518327963e-06,3.92356513764743e-06,4.13097001494571e-06,4.35907290141562e-06,4.59728953942169e-06,4.83964461022343e-06,5.08271485921983e-06,5.32452594651729e-06,5.5639482394237e-06,5.80035624403041e-06,6.03343079326419e-06,6.26304094331849e-06,6.48917177351365e-06,6.71187938663262e-06,6.9312624388979e-06,7.1474439361733e-06,7.36055952523188e-06,7.57074995787154e-06,7.778156269444e-06,7.98291674001259e-06,8.18516503395139e-06,8.38502912123786e-06,8.58263071713699e-06,8.77808506402728e-06,8.97150093660967e-06,9.16298079011641e-06,9.35262099699285e-06,9.5405121350812e-06,9.72673930233203e-06,9.91138244130861e-06,1.00572788706312e-05,1.01809305628697e-05,1.03044368041093e-05,1.04467130248786e-05,1.06261785839058e-05,1.08042445625968e-05,1.09809661162564e-05,1.11563943382171e-05,1.13305766902099e-05,1.15035573749742e-05,1.16753776602566e-05,1.1846076161708e-05,1.2015689090873e-05,1.21842504734017e-05,1.23517923417575e-05,1.25183449059892e-05,1.2683936705569e-05,1.28485947448213e-05,1.30123446140836e-05,1.31752105984167e-05,1.33372157754155e-05,1.34983821034453e-05,1.36587305014465e-05,1.38182809212864e-05,1.39770524135096e-05,1.41350631872226e-05,1.42923306647523e-05,1.44488715316384e-05,1.46047017824475e-05,1.47598367628393e-05,1.49142912082592e-05,1.50680792795939e-05,1.52212145960798e-05,1.53737102657284e-05,1.5525578913498e-05,1.56768327074174e-05,1.58274833828479e-05,1.59775422650441e-05,1.61270202901648e-05,1.62759280248618e-05,1.64242756845695e-05,1.65720731505987e-05,1.67193299861342e-05,1.68660554512204e-05,1.70122585168175e-05,1.7157947877997e-05,1.73031319663427e-05,1.74478189616174e-05,1.7592016802748e-05,1.77357331981789e-05,1.78789756356389e-05,1.8021751391362e-05,1.81640675388018e-05,1.83059309568712e-05,1.84473483377427e-05,1.85883261942354e-05,1.87288708668175e-05,1.88689885302499e-05,1.90086851998907e-05,1.91479667376859e-05,1.92868388578624e-05,1.9425307132344e-05,1.95633769959053e-05,1.97010537510807e-05,1.98383425728421e-05,1.99752485130589e-05
1720000,5.20557848751705e-06,4.08814663607116e-06,3.7355816179133e-06,3.67789472934304e-06,3.76844958667892e-06,3.93463639489187e-06,4.14078827654592e-06,4.36783501501317e-06,4.6051757170705e-06,4.84680531524361e-06,5.08927162041291e-06,5.33057604342939e-06,5.56956962497869e-06,5.80561171587129e-06,6.03837129433848e-06,6.26770811155906e-06,6.49359989878358e-06,6.71609691465819e-06,6.93529313268155e-06,7.15130777873168e-06,7.36427342631395e-06,7.57432831129653e-06,7.78161139583862e-06,7.98625924100268e-06,8.18840407744529e-06,8.38817267270171e-06,8.58568572824725e-06,8.78105762746116e-06,8.97439641376125e-06,9.16580391703323e-06,9.35537597269013e-06,9.5432026955176e-06,9.72936878265752e-06,9.91395382847063e-06,1.00597728326979e-05,1.01833755537036e-05,1.0306834580075e-05,1.0449076740529e-05,1.06284951481468e-05,1.08065156393226e-05,1.09831932243944e-05,1.11585788678566e-05,1.13327199166168e-05,1.15056604708072e-05,1.16774417062496e-05,1.18481021560386e-05,1.20176779574014e-05,1.21862030689367e-05,1.23537094624801e-05,1.25202272931461e-05,1.26857850505304e-05,1.28504096935847e-05,1.30141267712926e-05,1.31769605309553e-05,1.3338934015628e-05,1.35000691520283e-05,1.36603868300491e-05,1.38199069748543e-05,1.39786486124014e-05,1.41366299291225e-05,1.4293868326404e-05,1.44503804704172e-05,1.46061823377899e-05,1.47612892575429e-05,1.49157159496685e-05,1.50694765606819e-05,1.52225846964373e-05,1.5375053452469e-05,1.55268954420877e-05,1.5678122822436e-05,1.58287473186883e-05,1.59787802465564e-05,1.61282325332485e-05,1.62771147370132e-05,1.64254370653858e-05,1.65732093922452e-05,1.67204412737754e-05,1.68671419634205e-05,1.70133204259111e-05,1.71589853504331e-05,1.73041451630052e-05,1.74488080381222e-05,1.75929819097203e-05,1.77366744815114e-05,1.78798932367328e-05,1.80226454473519e-05,1.81649381827658e-05,1.83067783180279e-05,1.84481725416349e-05,1.85891273629028e-05,1.87296491189589e-05,1.88697439813743e-05,1.90094179624608e-05,1.91486769212516e-05,1.92875265691874e-05,1.94259724755246e-05,1.95640200724822e-05,1.97016746601449e-05,1.98389414111345e-05,1.99758253750644e-05
1740000,5.22790355044812e-06,4.10448938126911e-06,3.75086994647282e-06,3.69180379410189e-06,3.78087149193227e-06,3.94565437808253e-06,4.15056809115065e-06,4.37656902580056e-06,4.61304090197942e-06,4.85394998156971e-06,5.09581586533629e-06,5.33661617959437e-06,5.57518293827716e-06,5.81086053428309e-06,6.04330622396218e-06,6.27237054474565e-06,6.49802394372782e-06,6.72031088093591e-06,6.9393206800512e-06,7.15516881107681e-06,7.36798479213165e-06,7.57790435656166e-06,7.78506440348801e-06,7.98959978273421e-06,8.19164129722305e-06,8.39131451669713e-06,8.58873913248165e-06,8.78402867182531e-06,8.97729044913867e-06,9.16862567077766e-06,9.35812963658156e-06,9.54589199945716e-06,9.73199705669343e-06,9.9165240552284e-06,1.00622656774657e-05,1.01858194636214e-05,1.03092313092484e-05,1.04514394475007e-05,1.06308107356506e-05,1.08087857694325e-05,1.09854194144341e-05,1.11607625064951e-05,1.13348622778551e-05,1.15077627261716e-05,1.16795049354548e-05,1.18501273563404e-05,1.20196660518223e-05,1.21881549135208e-05,1.23556258527068e-05,1.2522108969616e-05,1.26876327040162e-05,1.2852223969529e-05,1.30159082738223e-05,1.31787098264709e-05,1.33406516360205e-05,1.35017555975674e-05,1.36620425719816e-05,1.38215324577453e-05,1.39802442562479e-05,1.41381961312657e-05,1.42954054632605e-05,1.44518888990504e-05,1.46076623973377e-05,1.47627412705172e-05,1.49171402231395e-05,1.50708733873595e-05,1.5223954355659e-05,1.53763962111045e-05,1.55282115553677e-05,1.56794125347134e-05,1.58300108641369e-05,1.59800178498141e-05,1.61294444100099e-05,1.62783010945757e-05,1.64265981031543e-05,1.65743453021981e-05,1.67215522408961e-05,1.68682281660973e-05,1.70143820363076e-05,1.71600225348323e-05,1.73051580821293e-05,1.74497968474301e-05,1.75939467596843e-05,1.77376155178754e-05,1.78808106007528e-05,1.80235392760212e-05,1.81658086090249e-05,1.8307625470961e-05,1.8448996546654e-05,1.85899283419199e-05,1.87304271905478e-05,1.88704992609226e-05,1.90101505623122e-05,1.91493869508402e-05,1.92882141351636e-05,1.94266376818738e-05,1.9564663020637e-05,1.97022954490907e-05,1.98395401375086e-05,1.99764021332508e-05
1760000,5.25022069010018e-06,4.12075024265797e-06,3.76605476900833e-06,3.705622902965e-06,3.79322212373958e-06,3.95661977356027e-06,4.1603098447235e-06,4.38527516404345e-06,4.62088523966054e-06,4.86107870537368e-06,5.10234765978777e-06,5.34264640130461e-06,5.58078821267608e-06,5.81610272382283e-06,6.04823560057784e-06,6.27702825699411e-06,6.50244391935029e-06,6.72452129419775e-06,6.94334508805676e-06,7.15902703899633e-06,7.37169362751293e-06,7.5814780977559e-06,7.78851529590485e-06,7.99293836826466e-06,8.19487669597806e-06,8.39445465562262e-06,8.59179093199683e-06,8.78699819907561e-06,8.98018304452914e-06,9.17144605299348e-06,9.36088199018762e-06,9.54858004831318e-06,9.73462412575901e-06,9.91909312281786e-06,1.00647574061753e-05,1.01882622937925e-05,1.0311626992734e-05,1.04538011467695e-05,1.06331253473424e-05,1.08110549538049e-05,1.09876446872106e-05,1.11629452549275e-05,1.13370037746819e-05,1.1509864141789e-05,1.16815673485606e-05,1.18521517632705e-05,1.20216533747634e-05,1.21901060077535e-05,1.23575415130107e-05,1.25239899359469e-05,1.26894796665504e-05,1.28540375731556e-05,1.30176891221522e-05,1.31804584854222e-05,1.33423686370318e-05,1.35034414404828e-05,1.3663697727646e-05,1.38231573703438e-05,1.39818393454172e-05,1.41397617940044e-05,1.42969420756587e-05,1.44533968178601e-05,1.4609141961399e-05,1.47641928020566e-05,1.49185640289539e-05,1.50722697598958e-05,1.52253235740019e-05,1.53777385418802e-05,1.55295272535723e-05,1.56807018444731e-05,1.58312740194067e-05,1.59812550750203e-05,1.61306559206423e-05,1.62794870977334e-05,1.64277587980499e-05,1.65754808806235e-05,1.67226628876539e-05,1.68693140594002e-05,1.70154433481485e-05,1.71610594313285e-05,1.73061707238417e-05,1.74507853896606e-05,1.75949113527525e-05,1.77385563073764e-05,1.7881727727798e-05,1.80244328774628e-05,1.81666788176658e-05,1.83084724157513e-05,1.84498203528748e-05,1.85907291313557e-05,1.87312050816481e-05,1.88712543689534e-05,1.90108829994985e-05,1.91500968265002e-05,1.92889015558344e-05,1.94273027514304e-05,1.95653058404041e-05,1.97029161179477e-05,1.98401387519899e-05,1.99769787876391e-05
1780000,5.27253110557236e-06,4.13693134925201e-06,3.78113839354878e-06,3.71935386555138e-06,3.80550268014444e-06,3.9675332579924e-06,4.17001391921032e-06,4.39395365793966e-06,4.6287088744111e-06,4.86819158206628e-06,5.10886706907134e-06,5.34866675452457e-06,5.58638548131039e-06,5.82133830889452e-06,6.0531594425208e-06,6.28168126234393e-06,6.50685983659966e-06,6.72872816313509e-06,6.94736636371773e-06,7.16288246825484e-06,7.37539993726807e-06,7.58504953895442e-06,7.79196407659084e-06,7.9962750006427e-06,8.19811027639657e-06,8.39759309187081e-06,8.5948411289446e-06,8.78996621116383e-06,8.98307420171635e-06,9.17426506532143e-06,9.36363303502617e-06,9.55126684349669e-06,9.73724999117154e-06,9.92166103247318e-06,1.00672480200654e-05,1.01907040453846e-05,1.0314021631635e-05,1.04561618393103e-05,1.06354389841465e-05,1.08133231933174e-05,1.09898690435582e-05,1.11651271139476e-05,1.13391444078535e-05,1.15119647183805e-05,1.1683628946255e-05,1.18541753774856e-05,1.20236399268518e-05,1.21920563522341e-05,1.23594564439646e-05,1.25258701926863e-05,1.26913259386566e-05,1.28558505049653e-05,1.30194693167614e-05,1.31822065082678e-05,1.33440850191008e-05,1.35051266811944e-05,1.36653522974443e-05,1.38247817130344e-05,1.39834338802773e-05,1.41413269176904e-05,1.42984781639353e-05,1.44549042271684e-05,1.46106210302817e-05,1.47656438524558e-05,1.49199873673931e-05,1.50736656785597e-05,1.52266923517228e-05,1.53790804450413e-05,1.55308425369354e-05,1.56819907519384e-05,1.58325367847105e-05,1.59824919223778e-05,1.61318670653387e-05,1.62806727466699e-05,1.64289191502471e-05,1.65766161276874e-05,1.67237732142065e-05,1.68703996434787e-05,1.70165043615755e-05,1.71620960400556e-05,1.73071830882689e-05,1.74517736649331e-05,1.75958756890373e-05,1.77394968501203e-05,1.78826446179677e-05,1.80253262517696e-05,1.81675488087753e-05,1.83093191524796e-05,1.84506439603725e-05,1.85915297312799e-05,1.87319827923238e-05,1.88720093055253e-05,1.90116152740732e-05,1.915080654828e-05,1.92895888312436e-05,1.94279676842335e-05,1.95659485318176e-05,1.97035366667458e-05,1.98407372546037e-05,1.99775553382507e-05
1800000,5.29483597167447e-06,4.1530347588611e-06,3.79612305764553e-06,3.73299843691778e-06,3.81771433306248e-06,3.97839549843732e-06,4.17968069256009e-06,4.40260473363652e-06,4.63651194932657e-06,4.87528870630587e-06,5.11537415800299e-06,5.35467728489449e-06,5.59197477709537e-06,5.82656731375074e-06,6.05807776802024e-06,6.28632957475892e-06,6.51127170636976e-06,6.73293149639896e-06,6.95138451402354e-06,7.16673510459409e-06,7.37910372618974e-06,7.58861868421863e-06,7.79541074903678e-06,7.99960968290825e-06,8.20134204115768e-06,8.40072982782846e-06,8.59788972547187e-06,8.79293271003769e-06,8.9859639224805e-06,9.17708270939932e-06,9.36638277261248e-06,9.55395238641652e-06,9.73987465424636e-06,9.92422778542687e-06,1.00697375203729e-05,1.01931447195637e-05,1.03164152270529e-05,1.04585215260968e-05,1.06377516469861e-05,1.08155904888465e-05,1.09920924843105e-05,1.11673080843489e-05,1.13412841781258e-05,1.15140644566668e-05,1.16856897292253e-05,1.1856198199642e-05,1.20256257087142e-05,1.21940059475615e-05,1.23613706461408e-05,1.25277497403816e-05,1.26931715208584e-05,1.28576627654589e-05,1.30212488581291e-05,1.3183953895466e-05,1.3345800782666e-05,1.35068113201218e-05,1.36670062817779e-05,1.38264054862014e-05,1.39850278611958e-05,1.41428915026757e-05,1.4300013728427e-05,1.44564111272971e-05,1.46120996042937e-05,1.47670944220089e-05,1.49214102387385e-05,1.507506114362e-05,1.52280606890785e-05,1.53804219208331e-05,1.55321574056911e-05,1.56832792573323e-05,1.58337991602612e-05,1.59837283920893e-05,1.61330778442923e-05,1.6281858041569e-05,1.64300791599209e-05,1.65777510435559e-05,1.67248832207115e-05,1.68714849184822e-05,1.701756507673e-05,1.71631323611475e-05,1.73081951755373e-05,1.74527616733667e-05,1.75968397686511e-05,1.77404371462127e-05,1.7883561271361e-05,1.80262193990344e-05,1.81684185824399e-05,1.83101656812267e-05,1.8451467369222e-05,1.85923301417617e-05,1.87327603226389e-05,1.8872764070697e-05,1.90123473860898e-05,1.91515161162283e-05,1.92902759614349e-05,1.94286324803219e-05,1.9566591094912e-05,1.97041570955149e-05,1.98413356453756e-05,1.99781317851067e-05
