640000,1.4284527942005e-05,9.27335901774395e-06,7.2286777591016e-06,6.07911317270742e-06,5.32677785184232e-06,4.79167702790642e-06,4.39078791187574e-06,4.07970835778247e-06,3.83219225422589e-06,3.63156491817335e-06,3.46664098372959e-06,3.32959346732055e-06,3.21475751244682e-06,3.11791877491109e-06,3.03586950177259e-06,2.96612047584311e-06,2.90670779203941e-06,2.85605963363672e-06,2.81290204971008e-06,2.77619106766137e-06,2.74506281158806e-06,2.71879629576192e-06,2.69678527768696e-06,2.67851669449687e-06,2.66355395091976e-06,2.65152382699393e-06,2.64210611608685e-06,2.6350253423763e-06,2.63004407589422e-06,2.62695748456133e-06,2.62558885090055e-06,2.62578584606149e-06,2.62741740213968e-06,2.63037106003155e-06,2.63455069766885e-06,2.63987456455144e-06,2.64627356483408e-06,2.65368974397643e-06,2.66207494402884e-06,2.6713896006413e-06,2.68160166131991e-06,2.69268560965373e-06,2.70462158444088e-06,2.71739458603113e-06,2.73099376489587e-06,2.74541178952448e-06,2.7606442922935e-06,2.77668939301676e-06,2.79354730442039e-06,2.81121999367014e-06,2.82971097609284e-06,2.84902512354767e-06,2.86916859252993e-06,2.89014881940793e-06,2.91197459106928e-06,2.93465619004974e-06,2.95820561096954e-06,2.9826368452973e-06,3.00796623155135e-06,3.03421286837561e-06,3.06139908858415e-06,3.08955099327011e-06,3.11869904643143e-06,3.14887873228449e-06,3.18013127952945e-06,3.21250445931777e-06,3.24605346659335e-06,3.28084189789426e-06,3.31694284270816e-06,3.35444011020268e-06,3.39342961878417e-06,3.4340209827116e-06,3.47633933820772e-06,3.52052746153701e-06,3.5667482437859e-06,3.61518760203447e-06,3.66605792461498e-06,3.71960216923329e-06,3.7760987559822e-06,3.83586741954565e-06,3.89927619779257e-06,3.96674971705708e-06,4.03877883928435e-06,4.11593144790763e-06,4.19886338865014e-06,4.28832664393513e-06,4.38516682661075e-06,4.49028863470243e-06,4.63009005527451e-06,4.52383983429172e-06,4.3341487980797e-06,4.15442036683089e-06,3.89750493923202e-06,-1,-1,-1,-1,-1,-1,-1
660000,1.45807889515691e-05,9.45377476909403e-06,7.36647138553149e-06,6.19402086264853e-06,5.42686936832932e-06,4.88112521277265e-06,4.47207740403694e-06,4.15446560605284e-06,3.9015563905603e-06,3.69637459541765e-06,3.5275374280738e-06,3.38708138344081e-06,3.26924329249037e-06,3.1697356389303e-06,3.08529474039381e-06,3.01338769888163e-06,2.95201590924942e-06,2.89957951650359e-06,2.85478176382475e-06,2.81655982809494e-06,2.78403415841181e-06,2.75647061750065e-06,2.7332518422927e-06,2.71385529570246e-06,2.69783625080883e-06,2.68481445652293e-06,2.67446358146724e-06,2.66650277499428e-06,2.66068985572561e-06,2.65681576111468e-06,2.65469998110697e-06,2.65418676490386e-06,2.65514193888705e-06,2.65745021066974e-06,2.66101286217974e-06,2.66574575618316e-06,2.67157759722149e-06,2.67844840091191e-06,2.68630813578712e-06,2.69511550999562e-06,2.70483688172161e-06,2.71544527746253e-06,2.72691950657486e-06,2.73924336394266e-06,2.75240491536857e-06,2.76639586242431e-06,2.78121098509617e-06,2.79684766167548e-06,2.81330546931929e-06,2.83058584325669e-06,2.84869186063244e-06,2.86762804214189e-06,2.88740027825639e-06,2.9080158095304e-06,2.92948329134128e-06,2.9518129290528e-06,2.97501668479417e-06,2.99910855252745e-06,3.02410489871011e-06,3.05002486617154e-06,3.07689083945488e-06,3.10472897084493e-06,3.13356976762428e-06,3.16344874278111e-06,3.1944071334489e-06,3.22649269381313e-06,3.25976057211548e-06,3.29427428478474e-06,3.33010680472443e-06,3.36734178552513e-06,3.40607494903346e-06,3.4464156705444e-06,3.4884888042096e-06,3.53243680146636e-06,3.57842218786948e-06,3.62663047918496e-06,3.67727363650132e-06,3.73059418273658e-06,3.78687012889084e-06,3.84642088556775e-06,3.90961435726427e-06,3.97687541733142e-06,4.0486959005546e-06,4.12564603222832e-06,4.20838660346747e-06,4.29767961134216e-06,4.39439093879987e-06,4.4994674786961e-06,4.64736118005233e-06,4.5855945245421e-06,4.39684617958847e-06,4.21193772126571e-06,4.0018626350502e-06,-1,-1,-1,-1,-1,-1,-1
680000,1.48744687832128e-05,9.63250613313009e-06,7.50277161289671e-06,6.30759565839116e-06,5.52575979350587e-06,4.96948151841359e-06,4.55236641076196e-06,4.22829949456259e-06,3.97006273268305e-06,3.76038264921518e-06,3.58768072233009e-06,3.44385833267687e-06,3.32305513954322e-06,3.22091138374699e-06,3.13410820746951e-06,3.06006964056456e-06,2.99676284881707e-06,2.94256038048614e-06,2.89614293303952e-06,2.85642909543763e-06,2.82252383677467e-06,2.79368002301887e-06,2.76926929404429e-06,2.74875973801169e-06,2.73169857753161e-06,2.71769859782459e-06,2.70642739998699e-06,2.69759880824481e-06,2.69096593401622e-06,2.68631552449649e-06,2.68346331433678e-06,2.68225016587704e-06,2.68253883317793e-06,2.68421122251877e-06,2.68716605048038e-06,2.69131682246429e-06,2.69659007141138e-06,2.70292380962236e-06,2.71026615698268e-06,2.71857411716353e-06,2.72781248000798e-06,2.73795283366933e-06,2.74897267440548e-06,2.76085460543238e-06,2.773585619034e-06,2.7871564583119e-06,2.8015610566042e-06,2.81679606072984e-06,2.83286039196505e-06,2.84975497265827e-06,2.86748243127565e-06,2.88604692986947e-06,2.90545408708395e-06,2.92571093827777e-06,2.94682599755579e-06,2.96880938270295e-06,2.99167301261425e-06,3.01543087294698e-06,3.04009934748878e-06,3.06569761303376e-06,3.09224809616812e-06,3.11977699130715e-06,3.14831484061196e-06,3.17789717805997e-06,3.20856524196432e-06,3.24036676266046e-06,3.27335683494583e-06,3.3075988882386e-06,3.34316577141148e-06,3.38014097399913e-06,3.41862001116169e-06,3.4587120066703e-06,3.50054151659382e-06,3.54425064673045e-06,3.59000152966513e-06,3.63797924325212e-06,3.688395271977e-06,3.74149163659526e-06,3.79754584575429e-06,3.85687685471038e-06,3.91985224606936e-06,3.98689686283921e-06,4.05850309261852e-06,4.13524284414662e-06,4.21778077822205e-06,4.30688705891551e-06,4.40344446462247e-06,4.50843542426722e-06,4.65064478368341e-06,4.64601043859147e-06,4.46100693807239e-06,4.26601354774903e-06,4.08314053856884e-06,-1,-1,-1,-1,-1,-1,-1
700000,1.51656692950055e-05,9.80963947802522e-06,7.6376510523706e-06,6.41990035739969e-06,5.62350447635242e-06,5.05679547163606e-06,4.63169983039396e-06,4.30125119576186e-06,4.03774942531961e-06,3.8236246984332e-06,3.64710439111605e-06,3.49995604129516e-06,3.37622321290025e-06,3.27147477625545e-06,3.18233740952593e-06,3.10619264779047e-06,3.04097389383817e-06,2.98502648757994e-06,2.93700883583346e-06,2.8958212239232e-06,2.86055331549676e-06,2.83044513136269e-06,2.80485743578851e-06,2.78324904027567e-06,2.76515919716471e-06,2.75019379462067e-06,2.73801442267632e-06,2.72832962933594e-06,2.72088786214454e-06,2.71547171726897e-06,2.71189321026415e-06,2.70998985052446e-06,2.70962135191128e-06,2.71066685002181e-06,2.7130225253933e-06,2.71659955407865e-06,2.72132232409088e-06,2.72712686963845e-06,2.7339594855878e-06,2.741775492994e-06,2.75053813327326e-06,2.76021757402661e-06,2.77079001392348e-06,2.78223687760697e-06,2.79454409442558e-06,2.80770145702759e-06,2.82170205754826e-06,2.83654180649739e-06,2.85221899307342e-06,2.86873400167013e-06,2.88608901646959e-06,2.90428783357583e-06,2.92333579432715e-06,2.94323971979459e-06,2.96400797337986e-06,2.98565057521868e-06,3.0081793905561e-06,3.03160838625395e-06,3.05595395310085e-06,3.08123529188214e-06,3.10747486175525e-06,3.13469889038852e-06,3.1629379465752e-06,3.19222757764538e-06,3.22260901598454e-06,3.25412996135829e-06,3.28684544858247e-06,3.32081881343529e-06,3.35612277368546e-06,3.39284064684911e-06,3.43106773198559e-06,3.47091288975954e-06,3.51250036347844e-06,3.55597189430208e-06,3.60148919687151e-06,3.64923687789217e-06,3.69942590050202e-06,3.75229772232164e-06,3.80812926539669e-06,3.86723891128532e-06,3.92999375112107e-06,3.99681834874797e-06,4.06820526899953e-06,4.1447275176609e-06,4.22705267187928e-06,4.31595743541863e-06,4.4123385337106e-06,4.51720817617745e-06,4.64232796306942e-06,4.707757800975e-06,4.52626636615605e-06,4.32190427090973e-06,4.14799342252081e-06,-1,-1,-1,-1,-1,-1,-1
720000,1.54544847968354e-05,9.94419034091794e-06,7.77117698546787e-06,6.53099321405181e-06,5.72015480119908e-06,5.14311307095661e-06,4.7101193674956e-06,4.37335894874479e-06,4.1046518783912e-06,3.88613384411182e-06,3.70583954138051e-06,3.55540393985514e-06,3.42877548512824e-06,3.32145249674167e-06,3.23000786049111e-06,3.15178116450181e-06,3.08467249309651e-06,3.02700031554725e-06,2.97740109844628e-06,2.93475699397674e-06,2.89814256545355e-06,2.86678513683792e-06,2.84003471607991e-06,2.81734093466588e-06,2.79823515383122e-06,2.78231643049918e-06,2.76924039935649e-06,2.75871038033621e-06,2.75047019962724e-06,2.74429834070237e-06,2.74000313523443e-06,2.73741877252005e-06,2.73640195721457e-06,2.73682908368284e-06,2.73859382451934e-06,2.74160505320997e-06,2.74578503830053e-06,2.7510678599519e-06,2.75739801051419e-06,2.76472914923424e-06,2.7730229880509e-06,2.78224829094215e-06,2.79237997374931e-06,2.80339829500926e-06,2.81528813121507e-06,2.82803833220227e-06,2.84164115409658e-06,2.85609177389403e-06,2.8713878492123e-06,2.88752922475924e-06,2.90451763724213e-06,2.92235650972446e-06,2.94105090106362e-06,2.96060740925774e-06,2.98103423791119e-06,3.00234129978109e-06,3.02454039637927e-06,3.04764546559472e-06,3.07167289517432e-06,3.09664190017643e-06,3.12257496308075e-06,3.14949833612405e-06,3.17744260665408e-06,3.20644332787076e-06,3.23654171927615e-06,3.26778544351231e-06,3.30022946907686e-06,3.33393703173978e-06,3.36898071144454e-06,3.40544364620782e-06,3.4434209102339e-06,3.4830210903996e-06,3.52436810379825e-06,3.56760330961496e-06,3.61288798182897e-06,3.66040622583082e-06,3.71036844287383e-06,3.763015472296e-06,3.81862357346823e-06,3.87751044758322e-06,3.94004254178982e-06,4.0066439175614e-06,4.07780698108355e-06,4.15410531272495e-06,4.23620856051432e-06,4.32489853312175e-06,4.42108332291476e-06,4.52579993345151e-06,4.64017766239967e-06,4.7614507439601e-06,4.59217289972003e-06,4.38028428106918e-06,4.20483183916076e-06,-1,-1,-1,-1,-1,-1,-1
740000,1.57410028658231e-05,1.00641483950829e-05,7.90341188635221e-06,6.64092838019303e-06,5.81575856997834e-06,5.22847712631604e-06,4.78766384096544e-06,4.44465834335328e-06,4.17080304039722e-06,3.94794081747348e-06,3.76391509901776e-06,3.61022938796306e-06,3.48073795578247e-06,3.37086934206087e-06,3.27714327465589e-06,3.19685791467453e-06,3.12788045196848e-06,3.06850282923329e-06,3.01733984940597e-06,2.97325575782676e-06,2.93531019661129e-06,2.90271793783095e-06,2.87481835016461e-06,2.85105198020654e-06,2.83094237616855e-06,2.81408182870132e-06,2.80012007212181e-06,2.7887552457169e-06,2.77972659607451e-06,2.77280853148193e-06,2.76780573404472e-06,2.76454910483908e-06,2.76289236927444e-06,2.76270920886266e-06,2.76389081523588e-06,2.76634378499559e-06,2.76998829157051e-06,2.77475648404796e-06,2.78059107374136e-06,2.78744407794025e-06,2.7952756971798e-06,2.80405330796244e-06,2.81375055738463e-06,2.82434654977847e-06,2.83582511841308e-06,2.84817417762119e-06,2.86138515249779e-06,2.87545248923079e-06,2.89037321432334e-06,2.90614663119696e-06,2.92277401715596e-06,2.94025844195753e-06,2.95860465054894e-06,2.97781901822634e-06,2.99790958004094e-06,3.01888613198443e-06,3.04076040208669e-06,3.0635462894029e-06,3.08726016888627e-06,3.11192126041072e-06,3.13755206075862e-06,3.16417883825057e-06,3.19183219088681e-06,3.22054767041424e-06,3.25036647665164e-06,3.2813362287307e-06,3.31351182269139e-06,3.34695638817755e-06,3.38174236091855e-06,3.41795269240063e-06,3.45568222383092e-06,3.49503925844931e-06,3.53614737481051e-06,3.57914753431559e-06,3.62420054963153e-06,3.67148999747634e-06,3.72122568052198e-06,3.77364776998005e-06,3.82903179389925e-06,3.88769467701893e-06,3.95000208539282e-06,4.01637737793575e-06,4.08731250180529e-06,4.16338114634954e-06,4.24525428028159e-06,4.33371755100242e-06,4.42968815689806e-06,4.53422356683675e-06,4.64849939300982e-06,4.7961767271045e-06,4.65820085082669e-06,4.44118995801546e-06,4.25877851739642e-06,-1,-1,-1,-1,-1,-1,-1
760000,1.60253050476625e-05,1.01838155687702e-05,8.03441388072617e-06,6.74975629262015e-06,5.91036033856674e-06,5.31292755794935e-06,4.8643694549791e-06,4.51518256985891e-06,4.23623363142545e-06,4.00907430116368e-06,3.82135801668632e-06,3.66445787175271e-06,3.53213483931896e-06,3.41974840444929e-06,3.32376573668382e-06,3.24144406374462e-06,3.17061808546011e-06,3.10955354773849e-06,3.05684387039867e-06,3.01133556868243e-06,2.97207357977243e-06,2.93826025142323e-06,2.9092244277802e-06,2.88439766408483e-06,2.86329577247737e-06,2.84550434143579e-06,2.83066725914069e-06,2.81847753095315e-06,2.80866986489412e-06,2.80101463080602e-06,2.79531289471453e-06,2.79139230046469e-06,2.789103623239e-06,2.78831785909225e-06,2.78892374467459e-06,2.79082562435581e-06,2.79394159980746e-06,2.79820191103226e-06,2.80354750885537e-06,2.80992878758778e-06,2.81730445363709e-06,2.82564051146701e-06,2.83490935289836e-06,2.84508893944981e-06,2.85616207039645e-06,2.86811573158633e-06,2.8809405218793e-06,2.89463015929354e-06,2.90918103967393e-06,2.92459192398286e-06,2.94086363151562e-06,2.95799885741658e-06,2.97600204348255e-06,2.99487932892609e-06,3.01463857182666e-06,3.03528944236543e-06,3.05684358567594e-06,3.07931485243579e-06,3.10271959534557e-06,3.12707702990144e-06,3.15240965840282e-06,3.17874375697479e-06,3.20610992654927e-06,3.23454371026203e-06,3.26408628160775e-06,3.29478520998841e-06,3.32669531303997e-06,3.3598796084028e-06,3.39441038151758e-06,3.4303703907298e-06,3.46785423667587e-06,3.50696992987875e-06,3.54784069906943e-06,3.59060709345882e-06,3.63542944564707e-06,3.68249077889258e-06,3.73200026409693e-06,3.78419735933521e-06,3.83935679943679e-06,3.89779464618887e-06,3.95987566135282e-06,4.02602232180886e-06,4.09672584710284e-06,4.17255962060204e-06,4.25419526580633e-06,4.34242115067008e-06,4.438161596049e-06,4.54249077130899e-06,4.65662281833019e-06,4.81352259459257e-06,4.72375950266724e-06,4.5044876060274e-06,4.31298303738004e-06,4.07436891691759e-06,-1,-1,-1,-1,-1,-1
780000,1.63074674631437e-05,1.03146300467445e-05,8.16423715041685e-06,6.85752401507591e-06,6.00400171376884e-06,5.39650166025522e-06,4.94027003809492e-06,4.58496263918388e-06,4.30097234856947e-06,4.06956107171964e-06,3.87819345697307e-06,3.71811317799285e-06,3.58298873086528e-06,3.46811122939922e-06,3.36989585186946e-06,3.28555936144702e-06,3.21290435379447e-06,3.15017069411694e-06,3.09593065795552e-06,3.04901329565214e-06,3.00844895503504e-06,2.97342771564244e-06,2.94326800946383e-06,2.91739249229075e-06,2.89530931597214e-06,2.87659743001886e-06,2.86089492996064e-06,2.84788973326299e-06,2.83731204972524e-06,2.82892824676581e-06,2.82253580705141e-06,2.81795914736843e-06,2.81504612082869e-06,2.81366506452753e-06,2.81370228519119e-06,2.8150598986896e-06,2.81765395736356e-06,2.82141281324127e-06,2.8262756763476e-06,2.83219133619798e-06,2.83911702162008e-06,2.84701737982742e-06,2.85586356027568e-06,2.86563239259938e-06,2.87630565094821e-06,2.88786939944516e-06,2.90031342325403e-06,2.91363069110997e-06,2.92781699236516e-06,2.94287053667268e-06,2.95879168074782e-06,2.97558274191925e-06,2.99324785221357e-06,3.01179290754966e-06,3.03122558095092e-06,3.05155540808171e-06,3.07279394209703e-06,3.09495497606938e-06,3.11805483128094e-06,3.14211270992273e-06,3.1671511112625e-06,3.19319631115939e-06,3.22027890594148e-06,3.2484344231436e-06,3.27770400345692e-06,3.30813516050153e-06,3.33978262775235e-06,3.37270930520001e-06,3.40698732221935e-06,3.44269923779879e-06,3.4799394049588e-06,3.51881553313689e-06,3.55945049091357e-06,3.60198440219384e-06,3.64657710249652e-06,3.69341103918764e-06,3.74269472141585e-06,3.79466685351837e-06,3.84960132134973e-06,3.9078132459459e-06,3.96966637415985e-06,4.03558214001836e-06,4.10605079538614e-06,4.18164504786506e-06,4.26303658456663e-06,4.35101550600303e-06,4.44651151357358e-06,4.55061219770523e-06,4.66456352395156e-06,4.81557415067703e-06,4.78819993077195e-06,4.56990846942062e-06,4.36753271060297e-06,4.17540377384285e-06,-1,-1,-1,-1,-1,-1
800000,1.65875613353611e-05,1.04864849129957e-05,8.2929322912684e-06,6.96427554109223e-06,6.09672161641926e-06,5.47923433554574e-06,5.01539725498032e-06,4.65402757779981e-06,4.36504604763727e-06,4.12942618076212e-06,3.93444495436112e-06,3.77121754808521e-06,3.63332075292082e-06,3.51597795547711e-06,3.41555287933664e-06,3.32922226857514e-06,3.25475698287991e-06,3.19037130969644e-06,3.1346166285104e-06,3.08630472624941e-06,3.04445152866848e-06,3.00823498091758e-06,2.97696321281017e-06,2.95005007091039e-06,2.92699612134714e-06,2.9073737369518e-06,2.89081527333351e-06,2.87700360541208e-06,2.86566448444775e-06,2.85656031077617e-06,2.84948501571132e-06,2.84425981839796e-06,2.84072967723946e-06,2.83876029604404e-06,2.83823557582746e-06,2.83905542683935e-06,2.84113387368052e-06,2.84439740068081e-06,2.84878349598561e-06,2.8542393617592e-06,2.86072076513114e-06,2.86819101026006e-06,2.87662001663696e-06,2.88598349252119e-06,2.89626219547953e-06,2.90744127443917e-06,2.91950969654419e-06,2.93245971028041e-06,2.94628647251119e-06,2.96098764958223e-06,2.97656313125966e-06,2.99301485408082e-06,3.0103466339678e-06,3.0285641166484e-06,3.04767478233517e-06,3.06768802380375e-06,3.0886152934768e-06,3.1104703179078e-06,3.13326937808689e-06,3.15703165423867e-06,3.18177963428869e-06,3.20753958597129e-06,3.23434209366309e-06,3.26222266247915e-06,3.29122239399049e-06,3.32138874014976e-06,3.35277634469901e-06,3.38544798455509e-06,3.41947562753166e-06,3.454941627413e-06,3.4919400830501e-06,3.53057839508529e-06,3.5709790625059e-06,3.61328177198301e-06,3.65764584653748e-06,3.70425313736833e-06,3.75331146482167e-06,3.8050587429198e-06,3.85976795837919e-06,3.91775322158523e-06,3.9793771652541e-06,4.04506003656497e-06,4.11529090523385e-06,4.19064147366701e-06,4.27178296775405e-06,4.35950634729362e-06,4.45474516331666e-06,4.5585975668044e-06,4.67233555786095e-06,4.80493998577664e-06,4.85385944542458e-06,4.6370714699151e-06,4.41991096522543e-06,4.25238749812706e-06,-1,-1,-1,-1,-1,-1
820000,1.68656534501816e-05,1.06569651559812e-05,8.4205466307267e-06,7.07005206300328e-06,6.1885565152016e-06,5.56115830177267e-06,5.08978079449638e-06,4.72240460077347e-06,4.42847990440668e-06,4.18869310670575e-06,3.99013455890381e-06,3.82379181469623e-06,3.68315068557127e-06,3.56336743851299e-06,3.46075485045056e-06,3.37245006978351e-06,3.29619257163488e-06,3.23017135604842e-06,3.17291714538283e-06,3.1232246709309e-06,3.08009555985708e-06,3.04269579207697e-06,3.01032328991217e-06,2.98238317920685e-06,2.9583685137001e-06,2.9378451508916e-06,2.92043975843664e-06,2.90583021338525e-06,2.89373784749891e-06,2.88392112872528e-06,2.87617046836158e-06,2.87030391662552e-06,2.86616356383964e-06,2.86361250543676e-06,2.86253226015792e-06,2.86282055472923e-06,2.86438940682616e-06,2.86716345260965e-06,2.87107847653307e-06,2.87608011019697e-06,2.88212267429357e-06,2.88916814357926e-06,2.89718521951357e-06,2.9061484991061e-06,2.91603773158745e-06,2.92683715701209e-06,2.93853492892514e-06,2.95112257798831e-06,2.9645946291959e-06,2.97894820484776e-06,2.99418272361125e-06,3.01029973846197e-06,3.02730274317096e-06,3.0451971266845e-06,3.06399016897293e-06,3.08369111187977e-06,3.10431129866498e-06,3.12586438075899e-06,3.14836659027582e-06,3.17183707707741e-06,3.19629830967524e-06,3.22177654003245e-06,3.24830233341641e-06,3.2759111658761e-06,3.30464409370936e-06,3.33454850148129e-06,3.36567893781037e-06,3.39809805132943e-06,3.43187764306287e-06,3.46709985609025e-06,3.50385852899745e-06,3.54226074653231e-06,3.58242862946272e-06,3.62450141639161e-06,3.66863790389372e-06,3.71501932870568e-06,3.76385279800631e-06,3.81537540260169e-06,3.86985918500303e-06,3.92761718222486e-06,3.9890108239349e-06,4.05445904165787e-06,4.12444953150663e-06,4.19955269735663e-06,4.28043883803277e-06,4.36789900064095e-06,4.46286923960926e-06,4.56645576857636e-06,4.67995161519854e-06,4.8048140933438e-06,4.91768161777276e-06,4.70549957753974e-06,4.47537422587629e-06,4.31179250881542e-06,-1,-1,-1,-1,-1,-1
840000,1.71418065602364e-05,1.08261257614167e-05,8.54712451049846e-06,7.17489221161765e-06,6.2795406350631e-06,5.64230427768353e-06,5.16344853728956e-06,4.79011926588134e-06,4.49129755816888e-06,4.24738388975872e-06,4.04528296406193e-06,3.87585551217915e-06,3.73249708240244e-06,3.61029736221744e-06,3.50551867437229e-06,3.41525897423677e-06,3.3372266878506e-06,3.26958580617164e-06,3.21084662439036e-06,3.15978699013654e-06,3.11539443855493e-06,3.07682306203727e-06,3.0433606970436e-06,3.0144038354641e-06,2.98943809071066e-06,2.96802286533955e-06,2.94977919024689e-06,2.93437998861883e-06,2.92154221113264e-06,2.91102042742426e-06,2.90260155947756e-06,2.89610051664119e-06,2.89135654710226e-06,2.88823016212568e-06,2.88660052089526e-06,2.88636318798824e-06,2.88742819425472e-06,2.88971834652012e-06,2.8931677430772e-06,2.89772046111655e-06,2.90332938960399e-06,2.90995518703728e-06,2.91756534835016e-06,2.92613336907658e-06,2.93563799808847e-06,2.94606257270529e-06,2.95739443720082e-06,2.9696244067968e-06,2.98274637530389e-06,2.99675692034557e-06,3.01165499207085e-06,3.0274417378177e-06,3.04412034293724e-06,3.06169592680735e-06,3.08017556204108e-06,3.09956833182813e-06,3.11988546215291e-06,3.1411405210237e-06,3.16334968338046e-06,3.18653206058915e-06,3.21071009391304e-06,3.23591001211052e-06,3.26216235437242e-06,3.28950256120869e-06,3.31797163765461e-06,3.34761689533166e-06,3.37849278252104e-06,3.41066181456706e-06,3.44419562073048e-06,3.47917612821098e-06,3.51569690966062e-06,3.55386472739947e-06,3.59380131610425e-06,3.63564545648337e-06,3.67955540606769e-06,3.72571177065249e-06,3.77432092234367e-06,3.82561909918951e-06,3.87987735907576e-06,3.93740760945503e-06,3.99856999738915e-06,4.06378202366372e-06,4.13352984004236e-06,4.20838229085893e-06,4.28900833456057e-06,4.37619842316525e-06,4.47088993023217e-06,4.57419494883961e-06,4.68742319663881e-06,4.81207528586814e-06,4.96055872354753e-06,4.77463481729501e-06,4.53408347311779e-06,4.36290929428651e-06,-1,-1,-1,-1,-1,-1
860000,1.74160797408679e-05,1.09940175249448e-05,8.67270753884061e-06,7.27883227035262e-06,6.36970614351174e-06,5.72270114833234e-06,5.23642670555541e-06,4.85719561126412e-06,4.5535212398788e-06,4.30551925240115e-06,4.09990962076862e-06,3.92742704086332e-06,3.78137737396796e-06,3.65678433697355e-06,3.54986023239748e-06,3.45766420564277e-06,3.37787395402794e-06,3.30862872622738e-06,3.24841861157697e-06,3.19600475701555e-06,3.15036075552016e-06,3.11062893817141e-06,3.076087157496e-06,3.04612335643608e-06,3.02021577884991e-06,2.99791743176228e-06,2.97884375972453e-06,2.96266277539718e-06,2.94908708617523e-06,2.93786739686407e-06,2.92878717023744e-06,2.92165820221622e-06,2.91631692416086e-06,2.91262128672161e-06,2.91044811157685e-06,2.90969082186117e-06,2.91025748103842e-06,2.9120690847895e-06,2.91505806216395e-06,2.91916695153079e-06,2.92434722430406e-06,2.93055823541926e-06,2.93776628438647e-06,2.94594377471702e-06,2.95506846265552e-06,2.96512278875678e-06,2.97609329226908e-06,2.98797007532818e-06,3.00074640143981e-06,3.01441829215171e-06,3.02898425213709e-06,3.04444500451627e-06,3.06080341578654e-06,3.07806433491259e-06,3.09623462034351e-06,3.11532318920761e-06,3.13534114241153e-06,3.15630195654158e-06,3.17822174134749e-06,3.20111956182595e-06,3.22501782439384e-06,3.24994272738337e-06,3.27592477713209e-06,3.3029993723114e-06,3.33120746086789e-06,3.36059627608549e-06,3.39122016086734e-06,3.42314149246274e-06,3.45643172363541e-06,3.49117256083598e-06,3.52745730551223e-06,3.5653923915487e-06,3.60509916035664e-06,3.64671592585315e-06,3.69040039516984e-06,3.73633252834968e-06,3.78471794277366e-06,3.83579199726343e-06,3.8898247288993e-06,3.94712686532326e-06,4.00805719992209e-06,4.07303170006691e-06,4.14253482107864e-06,4.21713361571985e-06,4.29749533558578e-06,4.38440923456704e-06,4.47881296341588e-06,4.58182258518286e-06,4.69476074476503e-06,4.81916322095327e-06,4.98404857181429e-06,4.84384872834198e-06,4.59598686575191e-06,4.41154315922176e-06,-1,-1,-1,-1,-1,-1
880000,1.76885287049992e-05,1.11606875014802e-05,8.79733481635251e-06,7.38190636706592e-06,6.45908331759176e-06,5.80237611343196e-06,5.30873999723912e-06,4.92365627872035e-06,4.61517188688101e-06,4.36311870720152e-06,4.15403283948592e-06,3.97852365253157e-06,3.82980796038991e-06,3.7028439882945e-06,3.59379446248184e-06,3.49968008298567e-06,3.41814812441913e-06,3.34731334897463e-06,3.28564585312401e-06,3.23189025987293e-06,3.1850063775385e-06,3.14412486220901e-06,3.10851371835948e-06,3.07755241113026e-06,3.05071188429412e-06,3.02753880776587e-06,3.00764308937878e-06,2.99068787393959e-06,2.97638146276112e-06,2.96447072872403e-06,2.95473570492282e-06,2.9469851007099e-06,2.94105255533131e-06,2.93679348176569e-06,2.93408238561883e-06,2.93281056866834e-06,2.93288414581808e-06,2.93422231919999e-06,2.93675586497005e-06,2.94042579773256e-06,2.94518218504809e-06,2.95098309054371e-06,2.95779362905783e-06,2.96558512122644e-06,2.97433433817422e-06,2.9840228381529e-06,2.99463633362911e-06,3.00616424191539e-06,3.01859918874951e-06,3.03193664512834e-06,3.04617463764451e-06,3.06131351119141e-06,3.07735577364866e-06,3.09430600703773e-06,3.11217084913693e-06,3.13095904391156e-06,3.15068155969148e-06,3.1713517739342e-06,3.19298572345976e-06,3.21560241927851e-06,3.2392242255964e-06,3.26387730330871e-06,3.28959211931275e-06,3.31640402431478e-06,3.34435390350884e-06,3.37348890660755e-06,3.40386326626382e-06,3.43553921701614e-06,3.46858803062695e-06,3.50309118821653e-06,3.53914171512993e-06,3.5768457112963e-06,3.61632411833265e-06,3.65771477532552e-06,3.70117482879565e-06,3.74688357975515e-06,3.79504587327468e-06,3.84589616529221e-06,3.89970343977408e-06,3.95677719971473e-06,4.01747482146471e-06,4.08221064753635e-06,4.15146730153114e-06,4.22580983862169e-06,4.30590347889376e-06,4.39253574547107e-06,4.4866436496574e-06,4.58934555369472e-06,4.70197376198413e-06,4.82609223342387e-06,4.9902450627356e-06,4.91244918521261e-06,4.66086748929229e-06,4.46134254161734e-06,4.22414314016351e-06,-1,-1,-1,-1,-1
