0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
560000,1.63770064217049,1.860689746259,2.00590232145375,2.1064851503001,2.35046753998784,2.82328703207104,3.31327479025136,3.76481343287367,4.19606114994465,4.61079023583376,5.00397345834393,5.36736971317693,5.69287322503576,5.97559329898702,6.21726850369172,6.42802595581962,6.62331332276453,6.81767200755417,7.02138728191545,7.24139407698488,7.48316454836818,7.75159246273074,8.05104109396773,8.38520066211557,8.75708054008209,9.16915527120586,9.6235760040653,10.1223721851015,10.6676098751927,11.2615025630332,11.9064832480473,12.6052492690911,13.3607897952899,14.1764032970959,15.0557099665084,16.0026622888931,17.0215557531046,18.1170408923552,19.2941373479115,20.5582503423418,21.9151897692658,23.3711920061096,24.9329445053552,26.607613199218,28.4028727507323,30.326939693494,32.3886085182694,34.5972907845356,36.963057357091,39.4966838911322,42.2096997130667,45.1144402684869,48.2241033330329,51.5528092062979,55.1156651335214,58.9288342246885,63.0096091659353,67.3764910440369,72.0492736313794,77.0491335064155,82.3987264133401,88.1222902948369,94.2457554634078,100.796862410241,107.805287786,115.30277912552,123.323298928432,131.903178750371,141.081284004949,150.899190225213,161.401371585299,172.635402538397,184.652173486568,197.506121461363,211.255476862124,225.962527371456,241.693900245069,258.520864256319,276.519652664712,295.771808672789,316.364554937577,338.391188811726,361.951505105912,387.152248288726,414.107596173581,442.939677284759,473.779124247298,506.765665708565,542.048759473926,579.78826972563,620.155191393735,663.33242496153,709.515605216387,758.913987701438,811.751396884837,868.267240343067,928.717593553809,993.376360213861,1062.53651333975,1136.51142277475
580000,1.63658482697916,1.85950066835088,2.00462035808976,2.10498222760087,2.35358001734009,2.82995972727598,3.32195436597363,3.77555520093244,4.20938576676231,4.62730194206085,5.02440091305126,5.39263631106351,5.72411571756018,6.01404101962337,6.2639210450162,6.48329468439332,6.68702431846582,6.88945012618377,7.10094794997701,7.32855216879773,7.57774826281224,7.85341304194408,8.15992653310384,8.50104786723408,8.87989251882658,9.29905516049176,9.76080411632195,10.267275010453,10.8206274665712,11.4231575778066,12.077372766157,12.7860394076636,13.5522127160599,14.3792561203241,15.2708551610489,16.2310292026768,17.2641430399204,18.3749196660342,19.5684549523399,20.8502346677873,22.2261540757726,23.7025402363566,25.286177084856,26.9843333329424,28.8047932334757,30.7558902575893,32.8465437471877,35.0862986250516,37.4853682663193,40.0546806581273,42.8059279979763,45.7516199055887,48.9051404474476,52.2808091978216,55.8939465849039,59.760943795837,63.8993375399726,68.3278899959108,73.0666742948366,78.1371659206228,83.5623404363034,89.3667779770327,95.5767749817473,102.220463669647,109.327939803528,116.931399320128,125.06528444823,133.766439978508,143.074280395239,153.030968629265,163.681607244242,175.074442924474,187.261085192808,200.296740351446,214.24046170734,229.155417217529,245.109175768551,262.174013388369,280.427240779438,299.951553658046,320.835407488263,343.173418309292,367.066791473142,392.623780235923,419.960176281275,449.199834399046,480.47523369704,513.928077889165,549.709937380278,587.982936057422,628.920485899648,672.708072735274,719.544096707162,769.640771254457,823.225084684365,880.539828691126,941.844698482678,1007.41746949998,1077.55525606095,1152.57585763223
600000,1.63545413254754,1.85830191895213,2.00332422957502,2.10345592931714,2.35671741771242,2.83661862177085,3.3305598455109,3.78619838305321,4.22257796092803,4.64362905229881,5.04456401993476,5.41751893170186,5.75480159533962,6.05170306426976,6.30952546842703,6.53726462721063,6.74922220121408,6.95952288387616,7.17861545551627,7.41363509417379,7.67009113494144,7.95284957938438,8.26630500554804,8.61427783265598,8.99998084635578,9.42612150711508,9.8950801628735,10.4090953484442,10.9704182610156,11.5814263446275,12.2447005486796,12.9630755199124,13.7396717514872,14.5779168016372,15.4815606350896,16.4546884621041,17.501733235618,18.6274891443908,19.8371269063876,21.136211332092,22.5307214247842,24.0270731674267,25.6321450826269,27.3533066230653,29.1984494419339,31.1760215982191,33.2950647649806,35.5652545269625,37.9969438749401,40.601210026947,43.3899047302217,46.3757082219314,49.5721870512747,52.9938559903557,56.6562442862695,60.5759665322452,64.7707984615583,69.2597579944327,74.0631918954601,79.202868427374,84.7020764165267,90.5857311763246,96.8804877674104,103.614862107726,110.819360481979,118.526618038693,126.771546904126,135.59149458618,145.026413388185,155.119041602357,165.915097306091,177.463485641304,189.816520517994,203.030161748459,217.164268688372,232.282871535582,248.454461517372,265.752301282352,284.254756904595,304.045653005411,325.21465260282,347.857663410679,372.077272429233,397.98321079689,425.692851010132,455.331738765025,487.034161830627,520.94375853231,557.214168602485,596.009729348116,637.506220289703,681.891659646063,729.367156274077,780.147820923842,834.46374093844,892.561022814938,954.702907350793,1021.1709624286,1092.26635884406,1168.31123495809
620000,1.63430902924466,1.8570938153873,2.00201408808528,2.10190644656436,2.35987953398273,2.84326341517956,3.33909302141668,3.7967458566881,4.23564201220232,4.65977814684846,5.06447327927027,5.44203469259093,5.78495852988321,6.08862183455769,6.35414047545538,6.5900082707841,6.80999057955275,7.0279853988346,7.25449742705364,7.49676204200746,7.76032126756097,8.0500362398734,8.37031479700511,8.72503222317727,9.11749076513448,9.55050387230243,10.0265589979841,10.5479943793431,11.117150782843,11.7364857177417,12.4086527414769,13.1365539971342,13.9233745013553,14.7726051367754,15.6880594049748,16.6738873766039,17.7345890721099,18.8750286761651,20.1004504422931,21.416496797049,22.8292289400581,24.3451501108587,25.9712316244788,27.7149417444186,29.584277450946,31.5877991658965,33.7346685071481,36.0346891632609,38.4983509993129,41.136877527425,43.9622768990516,46.9873966003493,50.2259820565843,53.6927393764995,57.4034024928273,61.3748049807912,65.6249568625918,70.1731267326826,75.0399295662777,80.2474206021934,85.8191957210035,91.7804987707888,98.1583363257098,104.981600397415,112.281199656162,120.09019975768,128.443973413443,137.380360886431,146.939841641825,157.165717932655,168.104311154472,179.80517186092,192.321304393833,205.709407147621,220.030129558372,235.348346983752,251.733454720704,269.259682494517,288.006430845453,308.058630938243,329.507129425735,352.449100111429,376.988484276955,403.23646167033,431.311954289712,461.34216524586,493.463155145433,527.820458607182,564.569743704915,603.877517325566,645.921879638709,690.893331096369,738.995635619969,790.446743885805,845.479780892781,904.344102287325,967.306424232011,1034.65203193759,1106.68607233456,1183.73493674168
640000,1.63314996912999,1.85587661502118,2.00069005747004,2.10033397043081,2.36306610979779,2.84989376132897,3.34755561947127,3.80720036725537,4.24858197995238,4.67575542897031,5.08413852101897,5.46619949519884,5.81461203355203,6.12483621409656,6.39781982530084,6.64159207839462,6.86940604532656,7.09492448047923,7.32869179457874,7.57804141093535,7.84855534646115,8.14509552064476,8.47208245279583,8.83344089478264,9.2325555476533,9.67233956049938,10.155382808057,10.6841200932868,11.2609797462824,11.8884980336738,12.5694001833935,13.3066550553059,14.1035114429493,14.9635227712148,15.8905652253783,16.8888527948217,17.9629515288366,19.1177944678147,20.3586981559296,21.6913812830078,23.1219857805477,24.6571005638861,26.303788037828,28.0696134456959,29.9626771280947,31.9916497589723,34.1658106371839,36.4950891282115,38.9901093706922,41.6622383845787,44.5236377412147,47.5873189798556,50.8672029799036,54.3781835232486,58.1361953065873,62.1582866894853,66.4626974903867,71.0689421698739,75.9978987684491,81.2719039950974,86.9148548931448,92.9523175416014,99.4116432835335,106.322093008236,113.714970051291,121.623762316235,130.084294263747,139.134889459209,148.816544417461,159.173114534807,170.251512953034,182.101923258767,194.778026984005,208.337246940661,222.841007493498,238.35501295247,254.949545347412,272.699782935716,291.686140887432,311.994635692578,333.71727494283,356.952474254613,381.805503223504,408.388962431309,436.823293667788,467.237325679456,499.768857918766,534.565284939151,571.784264265475,611.594430766442,654.176160766149,699.72238935732,748.439484619789,800.548182705649,856.284588028219,915.901243086972,979.668272776111,1047.87460836194,1120.8292966751,1198.86290045005
660000,1.63197738667738,1.85465052063116,1.99935223672276,2.09873868761047,2.36627684232696,2.85650927002387,3.35594930224499,3.81756453645162,4.26140171854887,4.69156675405921,5.10356896241168,5.49002814057022,5.84378568301333,6.16038195074223,6.44061287307537,6.69207714143136,6.92753896577107,7.16041962326912,7.40128797595651,7.6575721166178,7.93489998858775,8.23813958995095,8.57172409352926,8.93962319860872,9.34529780916786,9.7917549613536,10.281682500053,10.8176087389336,11.4020475756568,12.0376127126728,12.7271000978582,13.473544525398,14.2802578286289,15.1508552137673,16.089274728068,17.0997933781674,18.1870422512839,19.3560221578281,20.6121207484432,21.9611316901298,23.4092762543923,24.9632275301668,26.6301373941211,28.4176663295446,30.3340161685284,32.3879658314163,34.5889101467922,36.946901850816,39.4726968841799,42.1778031268168,45.0745327338262,48.1760582603204,51.4964727877284,55.050854289365,58.8553344987561,62.9271725703504,67.2848338489451,71.9480740915564,76.9380295137365,82.277313061676,87.9901173420264,94.1023246734394,100.64162475757,107.637640502947,115.122062572863,123.128793268596,131.694100401913,140.856781856365,150.658341585376,161.143177847046,172.358784530919,184.355966491269,197.189069864759,210.916228418093,225.599627043781,241.305783599655,258.105850370744,276.075936520895,295.297452996463,315.857481446015,337.849168828669,361.3721495,386.532996688815,413.445705411204,442.232209010624,473.022931665078,505.957379365333,541.184772042403,578.864719708912,619.167945678358,662.277060139543,708.387387591609,757.707851889112,810.46192290758,866.888629119231,927.243640667082,991.800427845204,1060.85150023443,1134.70973210838,1213.70978011547
680000,1.63079169955415,1.8534156855754,1.9980007031741,2.09712077547535,2.369511385057,2.86310950770101,3.36427567240652,3.82784086990199,4.27410489141344,4.7072176560022,5.12277325938822,5.51353443135585,5.8725013143288,6.19529198842037,6.48256503739336,6.7415197443661,6.98445416250665,7.22454385075339,7.47236788353069,7.7354447048555,8.01945289586372,8.32927143816289,8.66934655020188,9.04368910778433,9.45583064263291,9.90886670973597,10.4055789011749,10.9485860746578,11.5404857178495,12.1839676408839,12.8818975524737,13.6373753977949,14.4537753224841,15.3347735730551,16.2843692660976,17.3069015610339,18.407065636024,19.589929035931,20.8609493895723,22.2259941164254,23.6913625029861,25.2638103819598,26.9505775620114,28.7594181105142,30.6986335723897,32.77710920544,35.0043533204928,37.3905398293386,39.9465541223395,42.6840424191295,45.6154647590264,48.7541518219973,52.1143657959328,55.7113655314063,59.5614762509709,63.6821641064185,68.0921159043906,72.8113243484137,77.8611791740183,83.2645645832606,89.0459634159147,95.231568527034,101.849401874723,108.929441858032,116.503759483088,124.60666397619,133.274858505764,142.547606721142,152.466910865236,163.077702270654,174.42804510486,186.569354289948,199.556628586654,213.448699900836,228.308499943986,244.20334545779,261.205243296748,279.391216752647,298.843654600821,319.650684450911,341.90657209487,365.712148662629,391.175267521711,418.411292991807,447.543623089339,478.70424867121,512.034351511775,547.684944023413,585.81755351974,626.604954122283,670.231949627257,716.896210879988,766.80917145145,820.196985675562,877.301553388403,938.381616012744,1003.71392895457,1073.594515624,1148.34000876282,1228.28908515658
700000,1.629593309437,1.85217221873353,1.9966355154233,2.09548039644716,2.37276935060772,2.8696939970821,3.37253627579947,3.83803176421038,4.28669498385814,4.72271337104288,5.14175955266869,5.53673126213973,5.90077919389703,6.22959675624086,6.5237182080471,6.789971856969,7.04021149695506,7.28736443664989,7.54200678285331,7.81174230418668,8.10230384733372,8.41858587204787,8.7650483477824,9.14574019546985,9.56425860426527,10.0237826929777,10.5271838001805,11.0771684541429,11.6764157806455,12.327690368776,13.0339267242449,13.7982891607776,14.6242134185094,15.5154360619678,16.4760165114051,17.5103552487485,18.6232106366485,19.8197159651038,21.1053977643713,22.4861960383738,23.9684868252963,25.5591073386023,27.2653838511667,29.0951624361195,31.0568426558748,33.1594142861599,35.4124971684266,37.8263842977882,40.4120882719541,43.1813912478584,46.1468985757222,49.322096304499,52.7214127776351,56.3602845636362,60.2552269920013,64.4239095916842,68.8852367564591,73.6594339895407,78.7681401086907,84.234505823027,90.0832991240479,96.3410179661684,103.036010746606,110.198605130922,117.861245809174,126.058641808698,134.82792403322,144.208813744572,154.243802752989,164.978346135011,176.461068354747,188.743983724892,201.882732208711,215.936831633582,230.96994746088,247.050181336372,264.250379730213,282.648464066526,302.327783839727,323.377494318825,345.892960552153,369.976189504086,395.73629228262,423.28997855296,452.762085378014,484.286142882601,518.004979304952,554.071368177526,592.648720569973,633.911825531211,678.047642085971,725.256146374707,775.751237775587,829.761708114557,887.532278355254,949.324707466332,1015.41897849077,1086.11456719154,1161.73179902216,1242.61330057089
720000,1.6283826028491,1.8509201892039,1.99525671602236,2.09381769144925,2.37605031355159,2.87626221594285,3.3807326043074,3.84813951346672,4.29917531484063,4.738058859433,5.1605355091206,5.55963069965188,5.92863816875612,6.26332442130026,6.56411110266325,6.83748156487046,7.09486637778004,7.3489435242839,7.61027402904629,7.88654144500899,8.18353555607998,8.50617037721,8.85892056101395,9.2458704872413,9.67067857296142,10.1366029291376,10.6466008550814,11.2034637723346,11.8099505243088,12.4688991547524,13.1833120010918,13.9564169655789,14.7917106748233,15.692989306797,16.6643718448443,17.710319294786,18.83565233481,20.0455690535051,21.3456638535239,22.7419482076244,24.2408736994824,25.8493576221512,27.5748113116477,29.4251713403344,31.4089336699225,33.5351908573187,35.8136724117554,38.2547884145059,40.8696765302394,43.6702525599634,46.6692647083932,49.8803517627652,53.3181054051636,56.9981369061197,60.9371484735005,65.1530095575201,69.6648384401802,74.4930894656911,79.6596462976046,85.1879216186955,91.102963721253,97.4315704685953,104.202411143531,111.446156736369,119.195619264148,127.485900754295,136.354552570053,145.841745802167,155.990453501509,166.846645581037,178.459497272784,190.881612086938,204.169260285596,218.382633953958,233.586119826733,249.848591107815,267.243719607194,285.850309610926,305.752654998354,327.040921225909,349.811553909409,374.167715857136,400.219754534791,428.085702081217,457.891810141175,489.773121939154,523.874084186834,560.349201597316,599.363736972159,641.094460033768,685.730448396492,733.473944305997,784.541271029142,839.163813046867,897.589064491641,960.081750580258,1026.92502712352,1098.42176354801,1174.89591524375,1256.69399145603
740000,1.62715995200443,1.84965963074701,1.99386433392787,2.09213277210367,2.37935381322303,2.88281359511306,3.38886609852591,3.85816631526154,4.31154904774478,4.75325882511551,5.17910835899185,5.58224405420289,5.95609579917275,6.29650111048627,6.60377957974451,6.88409344761465,7.148470202922,7.40933866149119,7.67723370131126,7.95991276710625,8.26322441245065,8.59210586915408,8.95104756192727,9.34416720684761,9.77518050265685,10.2474203358547,10.7639263875485,11.3275722930466,11.9411947288266,12.60770387765,13.330168944754,14.1118806446377,14.9563957922036,15.867569491091,16.8495795705946,17.9069467912338,19.0445533125547,20.2676611148421,21.5819314883118,22.9934463075546,24.5087315484978,26.1347833399798,27.8790967419904,29.7496973862219,31.7551760870721,33.9047265227097,36.2081860896959,38.6760800466104,41.319669079306,44.1510004409749,47.1829628429333,50.4293452961815,53.904900128901,57.6254104308769,61.6077622022609,65.8700215111294,70.4315169920093,75.3129280460569,80.5363791330513,86.1255405759783,92.1057363309353,98.5040592085948,105.349494068745,112.673049546693,120.507898909835,128.889530684623,137.855909738859,147.447649551807,157.708196455439,168.684026684358,180.424857129933,192.983870756152,206.417957700994,220.787973158038,236.159013208856,252.600709857932,270.187546608668,288.999196011917,309.120880717936,330.64375966895,353.665341183326,378.289924804061,404.629073914527,432.802121263705,462.936709692173,495.169370509548,529.646142144573,566.523231871514,605.96772361159,648.15833501697,693.286227268046,741.555871253578,793.1859740587,848.410469959073,907.479580411653,970.660947845244,1038.24084838833,1110.52548902936,1187.84239508721,1270.5418942788
760000,1.62592571564809,1.84839054596978,1.99245838673477,2.09042571116083,2.38267935650548,2.88934751582097,3.39693815025789,3.86811427625262,4.32381920028301,4.76831773365219,5.19748492949964,5.60458194347579,5.98316847597124,6.32915110571555,6.64275691428668,6.92984891176853,7.20107074643038,7.46860326479304,7.74294515219698,8.03192163339189,8.34144113124725,8.67646734982271,9.04150767516665,9.44071143107156,9.8778480834016,10.3563214059388,10.8792500807917,11.4495873757821,12.0702459553128,12.7442068376638,13.474605135768,14.2647936049873,15.1183885602215,16.0393033589654,17.0317739812511,18.1003802004918,19.250064855737,20.4861529489132,21.8143717140443,23.2408724057186,24.772254288095,26.4155911353162,28.178460449721,30.0689755443745,32.095820606316,34.2682888465068,36.5963238450114,39.0905642109942,41.762391693716,44.6239829009216,47.6883648035729,50.9694742299861,54.4822215775959,58.2425589965117,62.2675533256387,66.5754640893803,71.1858268909029,76.1195425667206,81.3989724971193,87.0480404978624,93.0923417508998,99.559259265655,106.478088398111,113.880169992578,121.799032750945,130.270545476605,139.333079885401,149.027684723997,159.398271987462,170.491816082634,182.358566842462,195.052277359124,208.630447670756,223.154585408256,238.690484585319,255.308523796869,273.083985178814,292.097395575973,312.434891465446,334.188609290219,357.457102972784,382.345790501558,408.96743161454,437.442638745413,467.900423547926,500.478781475546,535.325317065683,572.597912762216,612.465444307211,655.10854594375,700.72042889739,749.507756845181,801.691582339348,857.508348428927,917.210960017976,981.069929815072,1049.37460406664,1122.43447362826,1200.58057631466,1284.16699688289
780000,1.62468023988242,1.8471129102492,1.99103888270561,2.08869653036703,2.38602642058609,2.89563863036807,3.40495010484692,3.87798541732395,4.33598865360608,4.78323982858233,5.21567167519903,5.62665434964253,6.00987152466895,6.36129701632735,6.68107404116557,6.97478648538998,7.25271249843527,7.52678702406171,7.8074634851537,8.10262866445278,8.41825131740607,8.75932448355499,9.13037375449701,9.53557866676808,9.97875932426004,10.463386803111,10.9926555948323,11.5695961163396,12.1971952169041,12.878503461889,13.6167209176609,14.4152616149454,15.2778006902593,16.2083090983584,17.2110802953758,18.2907523513776,19.4523280131763,20.7011944685863,22.0431439899285,23.4843962320094,25.0316226890372,26.6919736396429,28.4731078004974,30.3832248457917,32.4311009171832,34.6261272365314,36.9783519349822,39.4985252221032,42.1981480347967,45.0895243255728,48.1858171721552,51.5011089144528,55.0504655501388,58.850005646144,62.9169740501392,67.2698207135429,71.9282849657781,76.9134856085523,82.2480172289703,87.9560531615176,94.0634555615494,100.597893087119,107.588966721976,115.068344310625,123.069904416647,131.629890158321,140.787073721191,150.582932295785,161.061836240614,172.271250325889,184.261948972675,197.08824646542,210.808243183541,225.484088970106,241.18226483317,257.973884258151,275.935015498325,295.147026305421,315.696952663751,337.677893199971,361.18943105673,386.338085142788,413.237792805171,442.010426111191,472.786344080375,505.704983369141,540.915490085211,578.577395595071,618.861339387054,661.949842265784,708.038133381758,757.335034843688,810.063907922195,866.463665132384,926.789852781431,991.315808886477,1060.33390170971,1134.15685452271,1213.11916260288,1297.57860888277
800000,1.62342385897112,1.84582667539673,1.98960582260866,2.08694518450643,2.3893944556694,2.9018729566997,3.41290326336195,3.88778167837285,4.34806016069616,4.79802914637633,5.23367470549843,5.64847067063174,6.03621929816359,6.39295993174815,6.71875977068259,7.01894207914494,7.30343696512352,7.5839362568472,7.87083997145819,8.17209020590019,8.49371596220757,8.84074210407144,9.2177136916465,9.62883936099902,10.0779870689814,10.5686918890901,11.1042211107786,11.68767991335,12.3221275719265,13.0106829279714,13.7566100546326,14.5633834992381,15.4347365514684,16.3746971212839,17.3876154856374,18.4781873189206,19.6514745320808,20.9129256950689,22.2683972486668,23.7241763073555,25.287005579978,26.9641107551843,28.7632305859911,30.6926498413354,32.7612352573639,34.9784746070909,37.3545190069838,39.9002285882918,42.6272216763621,45.5479276407023,48.6756436007516,52.024595196337,55.6100016570433,59.4481454308988,63.5564466597158,67.9535428160823,72.6593738454287,77.6952731858904,83.0840650690098,88.8501685358385,95.01970863592,101.620635311158,108.682850502942,116.238344059318,124.32133905973,132.968447218106,142.218835071113,152.114401707508,162.699968846859,174.023484131899,186.136238558531,199.093099031455,212.952757101754,227.777995015915,243.635970284001,260.598520058425,278.742486704334,298.150066038454,318.909179815801,341.113874153341,364.864745697097,390.269397464737,417.442926430051,446.508445059417,477.59763916411,510.851364596775,546.420285496311,584.465556973615,625.159555331927,668.686659130868,715.244084633607,765.042779422929,818.308378235573,875.282225346053,936.222468132724,1001.40522678136,1071.12584542647,1145.70023039965,1225.46628164878,1310.78542381424
820000,1.62215689611454,1.84453177306772,1.98815920137732,2.08517153953911,2.39278288764257,2.90807781537597,3.42079888464534,3.89750492275761,4.36003635411061,4.81268953012797,5.25149980963794,5.6700397662571,6.06222525945847,6.42415955707761,6.75584097996415,7.06234921851178,7.35328293440586,7.64009421990622,7.93312241563969,8.24035873846423,8.56789188002642,8.92078066218484,9.30359086683487,9.72055935342761,10.1755994536269,10.6723071914158,11.2140198138361,11.8039149709225,12.4451226500367,13.1408287171641,13.8943603146792,14.7092517552213,15.5892938231024,16.5385707553518,17.561489012707,18.6628012039748,19.8476276869062,21.1214776397502,22.4902708352564,23.9603609437062,25.5385609131396,27.2321707910847,29.0490082356938,30.9974418946381,33.0864277925655,35.3255488520229,37.7250576713862,40.2959226916988,43.0498778991741,45.9994762292659,49.1581468602417,52.540256608145,56.1611756603267,60.0373479110082,64.1863661894298,68.6270526989997,73.3795450145074,78.4653880140209,83.9076321526767,89.7309385173866,95.9616911347112,102.628117039008,109.760414644676,117.390891005113,125.554108582121,134.287042193182,143.62924685052,153.623037255429,164.313679764253,175.749597698876,187.98259093499,201.068070765941,215.065311109018,230.037717194889,246.053112959942,263.184048445791,281.508128600699,301.108364974449,322.073551901735,344.498668879961,368.485310965856,394.142149142153,421.585422741235,450.939466157785,482.337272237794,515.921094897305,551.843093702006,590.266023328832,631.363971034015,675.323145469539,722.342720422536,772.63573730101,826.43007045542,883.969459710345,945.514614784972,1011.34439660684,1081.75708087171,1157.07170957512,1237.62953663958,1323.79557418801
840000,1.62087966419098,1.84322811792161,1.98669900960282,2.08337534126135,2.39619112068591,2.9142532205208,3.42863818723481,3.90715694143465,4.37191975313679,4.82722464211241,5.26915247941569,5.69136999981695,6.08790205568404,6.45491433383024,6.7923427833741,7.10503925084659,7.40228671201255,7.69530138416862,7.99435547696662,8.3074832390955,8.64083209399165,8.99949662238146,9.38806454886072,9.81080027869678,10.2716603138979,10.7742988199206,11.3221203232513,11.9183727459677,12.566255120344,13.2690191062897,14.0300539882065,14.8529531008456,15.7415640745219,16.7000268585497,17.732803477657,18.8447028262095,20.0409030160762,21.3269730879778,22.7088953413539,24.1930891327458,25.7864367113847,27.4963114731092,29.3306088938061,31.2977803310463,33.4068698427029,35.6675541536823,38.0901858992604,40.6858402810038,43.4663652855094,46.4444356350034,49.6336106606723,53.0483963134993,56.7043115527019,60.6179593782536,64.807102801222,69.2907460737027,74.0892215290116,79.2242824125906,84.7192021149493,90.5988802500628,96.8899560561779,103.620929631169,110.822291551633,118.526661464091,126.768936278148,135.58644863559,145.019136376323,155.109723772082,165.903915352274,177.450603203321,189.802088683846,203.014319563215,217.147143660665,232.264580136811,248.435109669108,265.731984828205,284.233562063467,304.023656803636,325.191923283201,347.834260816866,372.053248364227,397.958609354789,425.667708880462,455.3060855092,487.008020130227,520.917144409013,557.187091609531,595.98219273325,637.478221129587,681.863188952124,729.338199069756,780.11835629319,834.43374204592,892.530456896291,954.671735674691,1021.13914022878,1092.23383522146,1168.27795275264,1249.61605198798,1336.61668040879
860000,1.61959246645974,1.84191561054045,1.98522523487169,2.08155616799147,2.39961853982295,2.92039919857542,3.43642235116944,3.91673945681131,4.38371277041132,4.84163797532208,5.28663792989441,5.71246927569222,6.1132615844999,6.485241547739,6.82828868461745,7.14704153050661,7.45048233198793,7.74959567832425,8.05458095328484,8.37350949997832,8.71258617758427,9.07694281513987,9.47119025140423,9.8996199253297,10.366229548719,10.8747288385477,11.4285870761205,12.0311203474414,12.6855951091259,13.3953276066399,14.1637683506238,14.9945689633603,15.8916332824078,16.8591563674151,17.9016552036252,19.0239943419212,20.2314089787432,21.5295272977335,22.9243933490194,24.4224913380583,26.0307719123735,27.7566808436044,29.6081903790663,31.5938334616534,33.7227409747689,36.0046821495902,38.4501082680899,41.0701998018401,43.876917140302,46.8830550807494,50.1023012736167,53.5492988409017,57.2397134106026,61.1903048366565,65.4190039012467,69.944994324585,74.7888004363702,79.9723808931743,85.5192288571251,91.4544790836449,97.8050223998394,104.599628090631,111.869074747135,119.64629017129,127.966500972669,136.867392537869,146.389280100297,156.575291688641,167.471563786219,179.127450590989,191.5957478275,204.932932127879,219.199417069294,234.459827030617,250.78329011154,268.243751443541,286.920308314326,306.897568625978,328.266034312606,351.122511456209,375.570548960268,401.72090776986,429.692062765344,459.610739604606,491.612488947115,525.842300662317,562.455260805991,601.617254341908,643.505716793353,688.310438230722,736.234423238495,787.494810758492,842.323857977636,900.969992718522,963.698939101571,1030.79492157943,1102.56195279946,1179.32521112993,1261.4325140918,1349.25589437251
880000,1.61829559722291,1.8405941401143,1.98373786295853,2.07971335460545,2.40306451340547,2.92651578804726,3.44415251968831,3.92625412633778,4.39541771805203,4.85593286407974,5.30396111830922,5.73334507339952,6.138315053802,6.51515742524806,6.86370071283092,7.18838358476432,7.49790174492891,7.80301270536064,8.11383803246625,8.4384804112508,8.7832005580975,9.15316875080175,9.55302005119692,9.98707255670996,10.4593634456508,10.9736555982043,11.5334806709557,12.1422208936618,12.8032085735982,13.5198233566258,14.2955760761219,15.1341759163826,16.0395822932757,17.016044787184,18.0681347558696,19.2007717963716,20.419247541915,21.7292486242032,23.1368800955471,24.6486902032192,26.2716971231125,28.0134180659089,29.8819010426555,31.8857594985785,34.0342099796235,36.3371129751567,38.8050170751446,41.4492065858641,44.281752761294,47.3155688254216,50.5644689821511,54.0432316332696,57.7676670503049,61.7546897726912,66.022396032205,70.5901465320577,75.4786549383485,80.7100824718603,86.3081390195704,92.2981912179147,98.7073779939709,105.564734086553,112.901322106938,120.750373738829,129.147440719427,138.130556288402,147.74040783935,158.020521559294,169.017459896182,180.781032752404,193.364523364481,206.824929895422,221.223223837308,236.624626397563,253.098904123696,270.720685108222,289.569797208515,309.731629815913,331.297520814871,354.365170486981,379.039084236534,405.431046144807,433.660625499785,463.855718597324,496.153128269478,530.699183766578,567.650403802389,607.174205767215,649.449664322898,694.668322817422,743.035061196059,794.769024341983,850.104615053057,909.292556154306,972.601026558884,1040.31687642534,1112.74692691741,1190.21936045584,1273.08520776185,1361.7199384303
