0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
85.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39153301904734e-06,2.58373575508696e-06,2.78071877067595e-06,2.98334489082393e-06,3.19221711548822e-06,3.40802392859779e-06,3.63164687837364e-06,3.86415012430675e-06,4.10673720435452e-06,4.36071018753935e-06,4.62744154548115e-06,4.90835791859581e-06,5.2049359368518e-06,5.51869505334211e-06,5.85120080101706e-06,6.20406424893341e-06,6.57894365413417e-06,6.97754431696285e-06,7.40161657263311e-06,7.85295044648093e-06,8.33337719602264e-06,8.84475656183441e-06,9.38897471260815e-06,9.96792434876632e-06,1.05835029374557e-05,1.12375859523731e-05,1.19320163366924e-05,1.25548384022116e-05,1.32636983974599e-05,1.40934921170275e-05,1.4966059662456e-05,1.58809155546276e-05,1.68366926229199e-05,1.78309677185671e-05,1.88601016807831e-05,1.99189913312144e-05,2.10008080195586e-05,-1.78654000884453e-05,-1.62745977114613e-05,-1.45501856975494e-05,-1.2680847876271e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45068615587745e-06,2.64436171574102e-06,2.84303960049642e-06,3.04748229328745e-06,3.25827750870557e-06,3.47613806395301e-06,3.70197885237942e-06,3.93689598926351e-06,4.18211818328286e-06,4.43896619735893e-06,4.70882637456593e-06,4.99313770454681e-06,5.29338318508114e-06,5.61109141746709e-06,5.94783322525012e-06,6.3052241467564e-06,6.68492365626537e-06,7.08863660812218e-06,7.51810813255238e-06,7.9751230445167e-06,8.46150083594585e-06,8.97908594291962e-06,9.52973635291045e-06,1.01153215999132e-05,1.07376947244881e-05,1.13986864441132e-05,1.21000772126521e-05,1.26966067189841e-05,1.34463786540776e-05,1.42822687763124e-05,1.51603925827519e-05,1.60800364515844e-05,1.70395700770682e-05,1.80362793596446e-05,1.90661694155959e-05,2.0123747772067e-05,2.12017496823429e-05,-1.80178564600047e-05,-1.64088370780229e-05,-1.46646957855732e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
89.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51069535383603e-06,2.7058509112671e-06,2.90620243244029e-06,3.11243186740263e-06,3.32512272631002e-06,3.54501505087092e-06,3.77305982326448e-06,4.01038253072604e-06,4.25823548648138e-06,4.51795645742469e-06,4.79094562142826e-06,5.07865187866305e-06,5.38256609244513e-06,5.70422238967542e-06,6.0451970282366e-06,6.40710880006058e-06,6.79161630388748e-06,7.20042494117355e-06,7.63527428255385e-06,8.09794042435408e-06,8.59022972453891e-06,9.11396552279722e-06,9.67098601214357e-06,1.0263124678239e-05,1.08921936595894e-05,1.15599734952894e-05,1.22681858454355e-05,1.28385584318832e-05,1.36286511291959e-05,1.44703825187761e-05,1.53537586787657e-05,1.62778362577126e-05,1.72407157562234e-05,1.82393821381872e-05,1.92694986706432e-05,2.03251647124562e-05,2.13986608904731e-05,-1.81673022115156e-05,-1.65401279649681e-05,-1.47763303477495e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
90.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57162073532485e-06,2.76825246224507e-06,2.97024979310623e-06,3.17823279619778e-06,3.39278942680679e-06,3.61469183398242e-06,3.84492482776978e-06,4.08464372361566e-06,4.33512198326398e-06,4.59771360780642e-06,4.87383030189039e-06,5.16493007843616e-06,5.47251096101322e-06,5.79811325528815e-06,6.14331532443925e-06,6.5097382464377e-06,6.89904237035507e-06,7.31292830898733e-06,7.75313062435182e-06,8.22141522044653e-06,8.71957400349843e-06,9.24941041986942e-06,9.81273267335441e-06,1.04113420236745e-05,1.10470077015673e-05,1.17214550893261e-05,1.24363179000495e-05,1.30045394649374e-05,1.38105139394074e-05,1.46578318003265e-05,1.55461563649844e-05,1.64743102859959e-05,1.74401297110773e-05,1.84402812071969e-05,1.94700750490885e-05,2.05232162435137e-05,2.15915171128948e-05,-1.83140400252836e-05,-1.66687721583888e-05,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
92.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63352021859566e-06,2.83161305242714e-06,3.03522290928713e-06,3.24492276559295e-06,3.46131402256918e-06,3.68520282212624e-06,3.91760802813847e-06,4.15971226948868e-06,4.41280920012328e-06,4.67826738452398e-06,4.95750936377665e-06,5.25199931362756e-06,5.56324453724533e-06,5.89278632039257e-06,6.24220966833832e-06,6.6131340974937e-06,7.0072209575231e-06,7.42616392937304e-06,7.87169411032106e-06,8.34556262563135e-06,8.84954687146297e-06,9.38542747416417e-06,9.95498563269521e-06,1.05599814783919e-05,1.12021411608897e-05,1.18831351709764e-05,1.25729586477595e-05,1.31801941621098e-05,1.39919665834665e-05,1.48446076202841e-05,1.57375750173651e-05,1.66694473098376e-05,1.76377881663963e-05,1.86389465913292e-05,1.96678846942107e-05,2.07178860208596e-05,2.17803135743638e-05,-1.84583566753493e-05,-1.67950622710997e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6964486231456e-06,2.89597890740465e-06,3.1011617334352e-06,3.31253936118201e-06,3.53073266002249e-06,3.75658275603043e-06,3.99114288253155e-06,4.23562077226168e-06,4.49132848607898e-06,4.75964729620831e-06,5.04200936306646e-06,5.33988670686505e-06,5.65478962962312e-06,5.98826676428686e-06,6.34190161579416e-06,6.71731674156513e-06,7.11616913310136e-06,7.54014942573014e-06,7.99097752270859e-06,8.47039544298171e-06,8.98015940908132e-06,9.52202873942685e-06,1.009774959426e-05,1.07090488235523e-05,1.13575993274155e-05,1.20450121542805e-05,1.27099963576826e-05,1.33556534546853e-05,1.41730039855197e-05,1.50307066343169e-05,1.59280072580252e-05,1.68632363038603e-05,1.7833679073701e-05,1.88353756875557e-05,1.98629111780537e-05,2.09091675125977e-05,-2.01517106984352e-05,-1.86005366238014e-05,-1.69192640151092e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95.76,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56451902032479e-06,2.76045866581061e-06,2.96139345290397e-06,3.16810565919008e-06,3.38111926858624e-06,3.60108009344199e-06,3.82886636117593e-06,4.06556263997975e-06,4.31240087176691e-06,4.57070966770636e-06,4.84188256402161e-06,5.12735861405876e-06,5.42861672982012e-06,5.74717233877763e-06,6.08457547177479e-06,6.44241225068554e-06,6.82230309649516e-06,7.22590481360785e-06,7.65489891012687e-06,8.11099754263947e-06,8.59592612198126e-06,9.11142424470372e-06,9.65922232853064e-06,1.02410366424555e-05,1.08585495324501e-05,1.15133845755763e-05,1.22070904595981e-05,1.28473992224533e-05,1.35309162240388e-05,1.4353623009653e-05,1.5216123871417e-05,1.61174428930793e-05,1.70556681579841e-05,1.80277962030949e-05,1.90295441341885e-05,2.00551350540234e-05,2.10970270963227e-05,-2.03085931343552e-05,-1.87408586018981e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97.44,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62850607992692e-06,2.82560135345551e-06,3.02789965163107e-06,3.23609280349285e-06,3.45069794123952e-06,3.67239095945876e-06,3.90208630164668e-06,4.14089944079813e-06,4.39008376059085e-06,4.65098278176707e-06,4.92499968387677e-06,5.21358265305576e-06,5.51821386783206e-06,5.84041384748374e-06,6.181734163335e-06,6.5437600017626e-06,6.92811349686827e-06,7.33644351700974e-06,7.77042803934584e-06,8.23176441145072e-06,8.72216590649811e-06,9.24334776681001e-06,9.79701621568714e-06,1.03848498591191e-05,1.10084877038224e-05,1.16695014394717e-05,1.23693736613333e-05,1.29851353342583e-05,1.37059819421536e-05,1.45338185602561e-05,1.54008486559624e-05,1.63058710998337e-05,1.7246724704052e-05,1.82201192403711e-05,1.92214369375521e-05,2.02445357638175e-05,2.12814449953398e-05,-2.04638282599151e-05,-1.88795814056104e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
99.12,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69369981009508e-06,2.89192556317622e-06,3.09553840734282e-06,3.30516055389722e-06,3.52131100856661e-06,3.74469930892328e-06,3.97627622069184e-06,4.21718499628036e-06,4.46869951339134e-06,4.7321763241529e-06,5.00902811291872e-06,5.30070725955563e-06,5.60870303347156e-06,5.93453692769103e-06,6.27976281732358e-06,6.64596546751991e-06,7.03476336375664e-06,7.44780198718323e-06,7.88674895528644e-06,8.35329251759705e-06,8.84912621002749e-06,9.37594264615766e-06,9.93541819652175e-06,1.0529196793045e-05,1.11588681583394e-05,1.18259514806788e-05,1.2531858600324e-05,1.3123171540274e-05,1.38808505632108e-05,1.47135879464355e-05,1.55848743351962e-05,1.64932821888534e-05,1.74363959424981e-05,1.84106305065909e-05,1.94110361603064e-05,2.04310931554797e-05,2.14624064005203e-05,-2.06176871089378e-05,-1.90169662958255e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76015944983819e-06,2.95947755649818e-06,3.16435073755092e-06,3.37534559248064e-06,3.59299366478318e-06,3.81803942072388e-06,4.05146864416286e-06,4.29445069803695e-06,4.54827786773316e-06,4.81431829966085e-06,5.09399231790869e-06,5.38875814198346e-06,5.70010666974254e-06,6.02956278085776e-06,6.37868126545089e-06,6.74904544005312e-06,7.14226938482083e-06,7.55999302395557e-06,8.00387671043638e-06,8.47559138135813e-06,8.97681533847373e-06,9.50921467243832e-06,1.00744352562108e-05,1.06740821639488e-05,1.13096954254543e-05,1.19827360540658e-05,1.26945489511176e-05,1.32614782039429e-05,1.40555117599673e-05,1.48929197518101e-05,1.57681895838378e-05,1.66796664943055e-05,1.76246690581108e-05,1.85993121754465e-05,1.95983192118324e-05,2.06147784647787e-05,2.1639871130469e-05,-2.0770412000027e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102.48,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82794040642187e-06,3.02830317580574e-06,3.23437558146663e-06,3.4466844902904e-06,3.66578029158909e-06,3.89244444560783e-06,4.12769523567184e-06,4.37272766330905e-06,4.62884855660332e-06,4.89743688166855e-06,5.17991922657924e-06,5.47775765657199e-06,5.79244720547232e-06,6.12551253317091e-06,6.47850785575632e-06,6.85301632030891e-06,7.25064669998606e-06,7.67303257221812e-06,8.12182237648972e-06,8.59867252141517e-06,9.10524217344354e-06,9.64317178718664e-06,1.02140741526347e-05,1.08195104606475e-05,1.14609731208848e-05,1.21398594998425e-05,1.28539376013384e-05,1.34262294181664e-05,1.422996860662e-05,1.50718134981087e-05,1.5950789686831e-05,1.68650085357576e-05,1.78115253393652e-05,1.87861537461721e-05,1.97832680756368e-05,2.07955780643469e-05,2.18138236741979e-05,-2.09222587662099e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
104.16,0,0,0,0,0,0,0,0,0,0,0,0,2.70065891024173e-06,2.89709635419427e-06,3.09844639037897e-06,3.30565162990856e-06,3.51921324136984e-06,3.73970580083577e-06,3.96794713167076e-06,4.20498828780412e-06,4.45204560689373e-06,4.71043955099839e-06,4.98155842072716e-06,5.2668335204115e-06,5.56773098518661e-06,5.8857458335636e-06,6.22240559291614e-06,6.57926178063452e-06,6.95789481648131e-06,7.35991098020466e-06,7.7869317797557e-06,8.24059707946674e-06,8.72254752305237e-06,9.23441688698108e-06,9.77782177703494e-06,1.03543385494461e-05,1.09654857865032e-05,1.16127027717421e-05,1.22973224242812e-05,1.29880282204412e-05,1.35957096574444e-05,1.44042119101939e-05,1.52502545929927e-05,1.61326598682193e-05,1.70492954678159e-05,1.79969491230055e-05,1.8971124903441e-05,1.99658551255755e-05,2.09734516490747e-05,2.19842181983006e-05,-2.10734457419927e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
105.84,0,0,0,0,0,0,0,0,0,0,0,0,2.7705657610027e-06,2.9676792827903e-06,3.16995014970715e-06,3.37821701590692e-06,3.59296708467592e-06,3.8148035956646e-06,4.04458105234229e-06,4.28337929368721e-06,4.53243440303426e-06,4.79307966504084e-06,5.06670948060777e-06,5.3547599210093e-06,5.65869881329967e-06,5.98002438485328e-06,6.32026071106741e-06,6.68095973542887e-06,7.06369755619615e-06,7.47007503317831e-06,7.90170522477326e-06,8.36021240808012e-06,8.84722280765263e-06,9.36434876408632e-06,9.91317212090119e-06,1.04952361525952e-05,1.11120112533026e-05,1.17648855639449e-05,1.24551235205209e-05,1.31225888838908e-05,1.3765177015517e-05,1.45782388580563e-05,1.54282408118737e-05,1.63137897821298e-05,1.72325147109043e-05,1.81809227698565e-05,1.91542093383365e-05,2.01460621217148e-05,2.11483782382514e-05,-2.27617289938541e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
107.52,0,0,0,0,0,0,0,0,0,0,0,0,2.84200523933439e-06,3.03973904162356e-06,3.24285616771851e-06,3.45210931700886e-06,3.6679821472262e-06,3.89110820559213e-06,4.12237845197371e-06,4.3628991551377e-06,4.61392396483241e-06,4.87679611457151e-06,5.15291607275039e-06,5.44372251796677e-06,5.75068473614695e-06,6.0753009198341e-06,6.41909572893988e-06,6.78361764675905e-06,7.1704393232426e-06,7.58115292868929e-06,8.01736340494198e-06,8.48068035880707e-06,8.97271062120545e-06,9.49504166626387e-06,1.00492278178486e-05,1.06367703106709e-05,1.12590933445839e-05,1.19175249633953e-05,1.26132629016997e-05,1.32575896025366e-05,1.39346222461729e-05,1.47520413543315e-05,1.56057620925482e-05,1.64941697477171e-05,1.74146517084645e-05,1.83634306211388e-05,1.93353913479681e-05,2.0323849173538e-05,2.1320326958351e-05,-2.29273387528425e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
109.2,0,0,0,0,0,0,0,0,0,0,0,0,2.91503774627246e-06,3.11332450136664e-06,3.3172060614464e-06,3.52736643953636e-06,3.74429312199922e-06,3.96865358097203e-06,4.20137167496586e-06,4.44357916859047e-06,4.69654331642075e-06,4.96161639150971e-06,5.24020279920715e-06,5.53374364418509e-06,5.84370984586111e-06,6.17159769160499e-06,6.5189300822239e-06,6.88725311897884e-06,7.27813453125858e-06,7.69315684509548e-06,8.13391686777692e-06,8.6020088767511e-06,9.09901697385897e-06,9.62650588866189e-06,1.01859952941461e-05,1.07789448759128e-05,1.1406731601155e-05,1.20706226024463e-05,1.27717418651463e-05,1.33930065160108e-05,1.41040466077038e-05,1.4925616694933e-05,1.57828089917638e-05,1.6673786772073e-05,1.75956861789546e-05,1.85444476888203e-05,1.95146327403277e-05,2.04991999027144e-05,2.1489263045905e-05,-2.3092910553713e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110.88,0,0,0,0,0,0,0,0,0,0,0,0,2.98972268453786e-06,3.18848245460846e-06,3.39304069620496e-06,3.60402587192974e-06,3.82193631745503e-06,4.04747356790712e-06,4.28159348434426e-06,4.52544927377032e-06,4.78032095725647e-06,5.04756707784013e-06,5.32859533426924e-06,5.62484759993101e-06,5.9377938666962e-06,6.26893109171199e-06,6.61977905041124e-06,6.99187984667472e-06,7.38679573279723e-06,7.80610089980888e-06,8.25137844211227e-06,8.72420686025728e-06,9.22615226801638e-06,9.75874622666108e-06,1.03234780952454e-05,1.09217652570928e-05,1.15549305021662e-05,1.2224179224071e-05,1.29305619732573e-05,1.35288160264533e-05,1.42734436431215e-05,1.50989540911481e-05,1.59593699346427e-05,1.68526300406094e-05,1.77756092303025e-05,1.87239595865116e-05,1.96919210282096e-05,2.06720836450643e-05,2.16551505245455e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
112.56,0,0,0,0,0,0,0,0,0,0,0,2.87161074080022e-06,3.06611713858616e-06,3.26526022800757e-06,3.47040093410744e-06,3.68212452745259e-06,3.90094670218603e-06,4.1276023496395e-06,4.36307629364697e-06,4.60854023507217e-06,4.8652851836571e-06,5.13467455830137e-06,5.41811749476493e-06,5.71705533869572e-06,6.03295885186118e-06,6.36732204658075e-06,6.72166084560458e-06,7.09751387513928e-06,7.49643721292862e-06,7.91999440062645e-06,8.36975641654626e-06,8.8472840895356e-06,9.3541201929689e-06,9.89177076621559e-06,1.04616834759361e-05,1.10652346993367e-05,1.1703692822566e-05,1.23781953445824e-05,1.30897192374978e-05,1.36649909220136e-05,1.44428092609429e-05,1.52720491216777e-05,1.61354374520157e-05,1.70306794974729e-05,1.79543953422088e-05,1.89019425022068e-05,1.98672246558599e-05,2.08424651644173e-05,2.18179504021373e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
114.24,0,0,0,0,0,0,0,0,0,0,0,2.94981140368487e-06,3.14427684275973e-06,3.34370384985066e-06,3.54932718207674e-06,3.76170079293708e-06,3.98136016390503e-06,4.20907340360886e-06,4.44585148837773e-06,4.69288243857255e-06,4.95146460795356e-06,5.2229647903208e-06,5.50879249062128e-06,5.81038933125848e-06,6.12922325914763e-06,6.46678590454854e-06,6.82459074407157e-06,7.2041701632471e-06,7.60707115505037e-06,8.03485048884145e-06,8.48906246591204e-06,8.97125012225825e-06,9.4829322105099e-06,1.0025583906639e-05,1.06006158722917e-05,1.12093560950022e-05,1.18530183158714e-05,1.25326734393579e-05,1.32492166737449e-05,1.3814289800716e-05,1.46121383206731e-05,1.54448941818673e-05,1.63109984664425e-05,1.72079283692547e-05,1.8132031812354e-05,1.90783713900042e-05,2.0040514103733e-05,2.10103142539578e-05,2.19776305213029e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115.92,0,0,0,0,0,0,0,0,0,0,0,3.02992891439665e-06,3.22425635853782e-06,3.42385915873739e-06,3.62986031804631e-06,3.84279243819286e-06,4.06321308364184e-06,4.2919214630578e-06,4.52995208315108e-06,4.77850541847169e-06,5.03888648408339e-06,5.3124632829487e-06,5.60064475419646e-06,5.90487115504963e-06,6.22660674742663e-06,6.56734134970586e-06,6.92858366707122e-06,7.31186042494398e-06,7.71871029484324e-06,8.1506789537225e-06,8.60930375477688e-06,9.09611053782122e-06,9.61259195689841e-06,1.01601911655682e-05,1.07402783210071e-05,1.13541340170012e-05,1.20029120420665e-05,1.26876126241745e-05,1.33898802727712e-05,1.39796585639699e-05,1.47814292007686e-05,1.56174811098963e-05,1.64860452443495e-05,1.73843563820728e-05,1.83084980370801e-05,1.92532248282193e-05,2.02117666354223e-05,2.11755895291078e-05,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117.6,0,0,0,0,0,0,0,0,0,0,0,3.11203108697306e-06,3.30611025259181e-06,3.50577200555705e-06,3.71204204267122e-06,3.92543775973103e-06,4.14654140195351e-06,4.37618048255325e-06,4.61540924961341e-06,4.86543910448949e-06,5.12757818436217e-06,5.40319469840656e-06,5.6936962332572e-06,6.00052028381097e-06,6.32512850035589e-06,6.66900572328538e-06,7.03365631516837e-06,7.42059963217436e-06,7.83136621874258e-06,8.26748909615147e-06,8.73049065331229e-06,9.22187568976405e-06,9.74310718696419e-06,1.02955969710704e-05,1.08806764780153e-05,1.14995700139913e-05,1.21533736005661e-05,1.28430149638717e-05,1.3523283545775e-05,1.41451644450143e-05,1.49506733623089e-05,1.57897984150999e-05,1.66605629141665e-05,1.75599526619072e-05,1.84837736466452e-05,1.94264759177969e-05,2.03809439401379e-05,2.13382590647053e-05,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
119.28,0,0,0,0,0,0,0,0,0,0,0,3.19618421366527e-06,3.38989251372907e-06,3.58948879361262e-06,3.79591352766335e-06,4.00967590437293e-06,4.23138190027717e-06,4.46188474877316e-06,4.70225589596341e-06,4.95371335228268e-06,5.21756741657844e-06,5.49518483542556e-06,5.78796989172428e-06,6.09735750697163e-06,6.42480490670708e-06,6.77179298957008e-06,7.13982011770013e-06,7.53039931849055e-06,7.94505073583109e-06,8.38529280492981e-06,8.85263242469952e-06,9.34855057261436e-06,9.87448463651919e-06,1.04318097331307e-05,1.1021812703391e-05,1.16456684157562e-05,1.23044059806343e-05,1.29988788109779e-05,1.36572163076508e-05,1.43108047212885e-05,1.51198630659403e-05,1.59618438161026e-05,1.68345405241148e-05,1.77346939642179e-05,1.86578382341655e-05,1.95981022524555e-05,2.0548017867617e-05,2.1498288708184e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120.96,0,0,0,0,0,0,0,0,0,0,3.09325184014029e-06,3.28245421821504e-06,3.47565690506887e-06,3.67505635729609e-06,3.88151751964635e-06,4.09554621259378e-06,4.31777151178468e-06,4.54906934931286e-06,4.79052357158168e-06,5.04335739777143e-06,5.30888038815556e-06,5.58845704013877e-06,5.88348779555352e-06,6.19540293294362e-06,6.52565505902196e-06,6.87572097286457e-06,7.24709289012512e-06,7.64127366467647e-06,8.05977289769603e-06,8.50409783917032e-06,8.97573457457532e-06,9.47614326115213e-06,1.00067285967708e-05,1.05688318945289e-05,1.11636910059328e-05,1.17924300038309e-05,1.2456009128498e-05,1.31552025134873e-05,1.37916588553892e-05,1.44765793100988e-05,1.528899657094e-05,1.61336000053216e-05,1.70079632335681e-05,1.79085704281625e-05,1.88306664840112e-05,1.97680694965014e-05,2.07129577885277e-05,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
