0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67607320135872,1.67394757765282,1.67248902908267,1.67147363232284,1.67075043549232,1.67021871587084,1.66981198386381,1.66948687987937,1.66921552069241,1.66898027471131,1.66877020557082,1.66857869119487,1.66840182669362,1.66823737439791,1.66808408426079,1.66794125284293,1.6678084597737,1.66768540119268,1.66757179904645,1.66746735529817,1.66737172847134,1.66728453360933,1.66720534422166,1.66713370374291,1.66706913381307,1.6670111471126,1.66695925566825,1.6669129783431,1.66687184805211,1.66683541718667,1.66680325947292,1.66677497364049,1.66675018463671,1.66672854355089,1.66670972830604,1.66669344256599,1.66667941513031,1.66666739864107,1.6666571684726,1.66664852082477,1.66664127193303,1.66663525599657,1.66663032411674,1.66662634274442,1.66662319238102,1.66662076628903,1.6666189693416,1.66661771691345,1.66661693385294,1.66661655355927,1.66661651709773,1.66661677242879,1.66661727368139
15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67619226700562,1.6740116850688,1.67251727818966,1.67147914800923,1.67074212647884,1.67020254609003,1.66979188819568,1.66946539485762,1.66919423540735,1.6689601343445,1.66875173018235,1.6685621203724,1.66838722236133,1.66822468793468,1.66807320197372,1.66793202862757,1.66780073220976,1.66767900759755,1.66756658237307,1.66746316840216,1.66736843714702,1.66728201603662,1.66720349210973,1.66713242068711,1.6670683353553,1.66701075922611,1.6669592129606,1.66691322482883,1.66687233487087,1.66683610184687,1.66680410533692,1.66677594940214,1.66675126292739,1.66672970128084,1.66671094537674,1.66669470210769,1.66668070255725,1.66666870177142,1.66665847682616,1.66664982574029,1.66664256610408,1.66663653339114,1.66663157977331,1.66662757261335,1.66662439322454,1.66662193556842,1.6666201051084,1.66661881773341,1.6666179987256,1.66661758185705,1.66661750850905,1.66661772691063,1.66661819141571
15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67631450240096,1.67407844882368,1.67254776111486,1.67148653525241,1.67073537962607,1.67018768122837,1.66977288076165,1.66944481936098,1.66917370649207,1.66894062193154,1.66873377334031,1.66854597691908,1.66837296700321,1.66821228450081,1.66806254747596,1.66792298440308,1.66779314506034,1.66767271997187,1.66756144305078,1.66745903500533,1.66736517857156,1.66727951439989,1.66720164167368,1.667131127613,1.66706751675384,1.66701034267464,1.66695913559442,1.66691343120349,1.66687277733782,1.66683673886866,1.66680490140084,1.66677687333835,1.66675228846442,1.66673080554175,1.66671210892393,1.66669590813766,1.66668193701157,1.66666995253566,1.66665973374381,1.66665108030845,1.66664381110261,1.6666377628824,1.66663278888361,1.66662875736589,1.66662555042719,1.6666230627052,1.66662120023666,1.66661987943044,1.66661902598817,1.66661857403187,1.6666184652636,1.66661864817498,1.66661907734193
16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67643979603406,1.67414776902809,1.67258038544091,1.67149571810356,1.67073013285613,1.67017407124274,1.66975492328905,1.66942511740487,1.66915390453801,1.66892171295022,1.66871631635393,1.66853024501933,1.66835904904675,1.66820015519999,1.66805211282769,1.66791411511115,1.66778569382777,1.66766653608299,1.66755637992774,1.66745495418163,1.66736195363204,1.6672770296076,1.66719979397012,1.66712982581125,1.66706668017567,1.66700990056484,1.66695902590874,1.66691360014437,1.66687317835764,1.66683733138228,1.66680565044137,1.66677774888193,1.66675326433155,1.66673185954184,1.66671322190008,1.66669706383387,1.66668312145601,1.66667115392713,1.66666094213689,1.66665228726311,1.6666450096043,1.66663894709439,1.66663395400453,1.66662989948026,1.66662666636885,1.66662414998457,1.6666222569334,1.66662090411138,1.66662001764216,1.66661953200282,1.6666193891992,1.66661953798091,1.66661993314061
16.43,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.676568010774,1.67421956495888,1.67261508379081,1.67150662649111,1.67072633563493,1.67016167252398,1.66973797586613,1.66940625894063,1.66913480487161,1.66890338730558,1.66869934210277,1.66851491027555,1.66834545631478,1.66818828974557,1.66804189160823,1.66790541545142,1.66777837470514,1.66766045350525,1.66755139111997,1.66745092558779,1.66735876142984,1.66727456202256,1.66719795078613,1.66712851680578,1.66706582738433,1.66700943448705,1.66695888652098,1.66691373459667,1.66687354092573,1.66683788239434,1.66680635566391,1.66677857872953,1.66675419357511,1.66673286617466,1.66671428726146,1.66669817189626,1.66668425863269,1.66667230868494,1.66666210460303,1.66665344920782,1.66664616412618,1.66664008845411,1.66663507746934,1.66663100118691,1.66662774320553,1.66662519948445,1.66662327720478,1.66662189371045,1.66662097554296,1.66662045755071,1.66662028202394,1.66662039796189,1.6666207603731
16.74,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67669907994332,1.67429374231573,1.67265176588961,1.67151920591316,1.67072393024159,1.67015043825807,1.6697220004794,1.66938821251334,1.66911638144706,1.66888562343204,1.66868283371207,1.66849995954833,1.6683321785489,1.66817668110998,1.6680318769656,1.66789687989594,1.66777118496098,1.66765446914871,1.66754647543671,1.66744694862774,1.66735560297575,1.66727211255844,1.66719611238328,1.66712720294975,1.6670649603776,1.66700894711187,1.66695871949584,1.666913836652,1.66687386715478,1.66683839431679,1.6668070194931,1.66677936576614,1.66675507870893,1.66673382804335,1.66671530762852,1.66669923502962,1.6666853511842,1.66667341923326,1.66666322359322,1.66665456850289,1.66664727696465,1.66664118921728,1.66663616145949,1.6666320646102,1.66662878298224,1.66662621317622,1.66662426292573,1.66662285002873,1.66662190143815,1.66662135234215,1.6666211453272,1.66662122963861,1.66662156049441
17.05,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67683285924988,1.67437020766278,1.67269037149196,1.67153338572856,1.67072286899463,1.67014032788345,1.66970696523371,1.6693709494884,1.66909861060905,1.66886840260067,1.66866677377935,1.66848537932385,1.66831920462089,1.66816531998708,1.66802206211604,1.66788850353336,1.66776411968862,1.66764858111678,1.66754163146782,1.66744302218207,1.66735247753847,1.66726968171266,1.66719428049805,1.66712588468968,1.66706408078521,1.66700844010485,1.66695852710571,1.66691390865399,1.66687415977806,1.66683886959876,1.66680764450096,1.66678011227639,1.66675592231685,1.66673474772771,1.6667162854346,1.66670025564814,1.66668640143709,1.66667448800561,1.66666430139766,1.66665564741422,1.66664835034756,1.66664225148307,1.66663720802008,1.66663309171142,1.66662978758632,1.66662719287665,1.66662521583368,1.666623774738,1.6666227969318,1.6666222179213,1.66662198059007,1.66662203442796,1.66662233485883
17.36,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67696928195877,1.67444887955661,1.67273082635819,1.67154912154666,1.67072310378118,1.67013130178308,1.66969283736336,1.66935444251632,1.66908147077831,1.66885170551012,1.66865114851119,1.66847115785431,1.66830652522754,1.66815419901456,1.66801244128214,1.66788028269679,1.66775717681754,1.66764278656446,1.66753685729294,1.66743914588874,1.66734938534934,1.66726726992996,1.66719245547697,1.66712456359137,1.66706319009229,1.66700791498066,1.6669583112111,1.66691395268252,1.66687442083092,1.66683931036766,1.66680823307805,1.66678082066741,1.66675672663817,1.66673562759151,1.66671722307918,1.66670123599776,1.66668741165227,1.66667551713089,1.66666534016883,1.66665668805446,1.66664938623049,1.66664327718142,1.66663821903692,1.66663408431899,1.66663075878873,1.66662814029701,1.66662613759955,1.66662466943114,1.66662366353046,1.66662305572983,1.6666227891933,1.66662281365465,1.66662308473475
17.67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67710823446724,1.6745296850941,1.67277307589486,1.67156635709118,1.67072459216633,1.6701233228117,1.66967958297915,1.66933866703601,1.66906493950139,1.66883551526553,1.66863594353511,1.668457282801,1.66829413036627,1.66814331010832,1.66800300818173,1.66787221191138,1.66775035212536,1.66763708362446,1.66753215224356,1.66743531899404,1.66734632595504,1.66726487717487,1.6671906383116,1.6671232404864,1.66706228942936,1.66700737354255,1.66695807360305,1.66691397044537,1.66687465214399,1.66683971868879,1.6668087871112,1.66678149298273,1.66675749398227,1.66673646965421,1.66671812259137,1.66670217816526,1.66668838385059,1.66667650860842,1.66666634189422,1.66665769228762,1.66665038652,1.66664426818999,1.66663919625459,1.66663504413405,1.66663169822775,1.6666290570011,1.66662702970392,1.66662553555673,1.66662450263165,1.66662386711153,1.66662357242998,1.6666235685498,1.66662381129525
17.98,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67461255132575,1.67281704949887,1.6715850315021,1.67072729417994,1.67011635728869,1.66966717400824,1.6693235972309,1.66904899644937,1.66881981428215,1.66862114430036,1.6684437435693,1.66828201156333,1.6681326467204,1.6679937576689,1.66786428694748,1.66774364289494,1.66763147006224,1.66752751353813,1.6674315407722,1.66734329944955,1.66726250408578,1.66718882938443,1.66712191684785,1.66706138028451,1.66700681719276,1.66695781569701,1.66691396385062,1.66687485570586,1.66684009670449,1.66680930856589,1.66678213142428,1.66675822619935,1.66673727590837,1.66671898601412,1.66670308416008,1.66668932007699,1.66667746449387,1.66666730840765,1.66665866195829,1.6666513530116,1.66664522614639,1.66664014135998,1.66663597274431,1.66663260745001,1.66662994447812,1.66662789361838,1.66662637448817,1.66662531556685,1.66662465333621,1.66662433150677,1.66662430027157,1.66662451564987
18.29,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6746974114758,1.67286269350509,1.67160510588057,1.67073116183333,1.67011036979878,1.66965558373173,1.66930920976374,1.66903362337334,1.66880458671304,1.66860673773241,1.66843052884721,1.66827015961778,1.66812220137637,1.6679846838471,1.66785650454035,1.6677370456636,1.66762594375443,1.66752294149778,1.66742781001513,1.66734030588055,1.6672601508344,1.66718702981692,1.66712059306153,1.66706046373725,1.6670062473065,1.66695753934348,1.66691393467337,1.66687503322695,1.66684044608062,1.66680979950571,1.66678273763916,1.66675892522596,1.66673804833282,1.66671981520441,1.66670395579654,1.66669022203103,1.66667838638303,1.66666824148605,1.66665959875688,1.6666522872934,1.66664615273296,1.6666410558642,1.66663687166711,1.66663348788723,1.66663080411816,1.66662873065318,1.66662718751471,1.66662610354996,1.66662541557981,1.66662506755243,1.66662500990212,1.66662519883372
18.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6747842082521,1.67290995359246,1.67162653613118,1.67073616066714,1.6701053262484,1.66964478413556,1.6692954837677,1.66901880080826,1.66878981810544,1.6685927128045,1.66841762912783,1.66825856692058,1.66811196807855,1.66797578259443,1.6678488593962,1.66773055787849,1.66762050209436,1.66751843340541,1.6674241263825,1.66733734393246,1.66725781757307,1.66718523945161,1.66711927019715,1.66705954086939,1.66700566488816,1.66695724556174,1.66691388409092,1.66687518631148,1.66684076848662,1.66681026138393,1.66678331344537,1.66675959282469,1.66673878871452,1.66672061189685,1.66670479491704,1.66669109145753,1.66667927606434,1.66666914273043,1.66666050424823,1.6666531909463,1.66664704935502,1.66664194125399,1.66663774228768,1.66663434089233,1.66663163722092,1.666629542043,1.66662797581923,1.66662686775244,1.66662615494335,1.66662578163087,1.66662569845666,1.66662586182024
18.91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6748728509495,1.67295877668702,1.67164927094869,1.67074225676917,1.67010120002167,1.66963475119142,1.66928239693569,1.66900451220814,1.66877549326781,1.66857905556283,1.66840503414042,1.66824722568956,1.66810194055276,1.66796704800493,1.66784134908912,1.66772417668956,1.66761514355094,1.66751398846434,1.66742048905332,1.66733441471006,1.66725550414799,1.66718345938981,1.66711794894512,1.66705861238202,1.66700507126537,1.66695693580594,1.66691381365284,1.66687531626419,1.66684106531079,1.66681069592359,1.666783860479,1.66676023061422,1.66673949844905,1.66672137764644,1.66670560285827,1.66669192992121,1.66668013499629,1.66667001363822,1.66666137994874,1.6666540653771,1.6666479174586,1.66664279885878,1.66663858590425,1.66663516771741,1.66663244499664,1.66663032898701,1.66662874055617,1.66662760924305,1.66662687247592,1.6666264747338,1.6666263668864,1.66662650551442
19.22,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67496331318095,1.67300911364989,1.67167327694102,1.67074941252692,1.67009796216737,1.66962545917926,1.66926993007928,1.6689907400237,1.66876159904422,1.66856575672998,1.66839273519754,1.66823612777811,1.66809211231728,1.66795847502085,1.66783396906585,1.66771789934667,1.66760986610005,1.66750960497249,1.6674168972475,1.66733151674968,1.66725321085427,1.66718168959741,1.66711662992646,1.6670576795776,1.66700446767332,1.66695661125576,1.66691372449237,1.66687542463291,1.66684133814413,1.66681110459274,1.6667843802376,1.6667608401173,1.66674017935787,1.66672211410691,1.66670638140952,1.66669273897572,1.66668096470111,1.66667085563724,1.66666222721421,1.6666549119428,1.6666487583786,1.66664362993279,1.6666394037721,1.66663596957818,1.66663322860775,1.6666310925817,1.66662948275754,1.66662832904492,1.66662756914176,1.66662714779738,1.66662701608695,1.66662713077782
19.53,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67505552405571,1.67306090799345,1.67169850602485,1.67075759107625,1.67009558101965,1.66961688519276,1.66925806199405,1.66897746908441,1.66874812244785,1.66855280343005,1.66838072344756,1.66822526660256,1.6680824781075,1.66795006088298,1.66782671617806,1.66771172319858,1.66760466782298,1.66750528238148,1.66741334988495,1.66732865007415,1.66725093778432,1.66717993058484,1.66711531354139,1.66705674281186,1.667003854679,1.66695627300477,1.66691361814036,1.66687551280623,1.66684158831346,1.66681148877488,1.66678487413191,1.66676142267384,1.66674083263201,1.66672282263379,1.66670713182222,1.66669351992262,1.6666817665071,1.66667167010289,1.66666304736717,1.66665573192722,1.66664957329074,1.66664443570151,1.66664019701651,1.66663674757354,1.6666339891214,1.66663183384971,1.66663020344669,1.66662902810766,1.66662824586989,1.66662780170177,1.66662764689975,1.66662773841064
19.84,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67514941670589,1.67311413240489,1.67172492846449,1.67076677290765,1.67009403422356,1.66960900864937,1.66924677760458,1.66896468354061,1.66873505010069,1.66854018728314,1.66836899042738,1.66821463529656,1.66807303241402,1.66794179951274,1.66781958714327,1.66770564526042,1.66759954650852,1.66750101867835,1.66740984646352,1.6673258147841,1.66724868486947,1.66717818234894,1.66711400053154,1.66705580302808,1.66700323319286,1.66695592191267,1.66691349538235,1.66687558172978,1.66684181700259,1.66681184976351,1.66678534338595,1.66676197978961,1.66674145977744,1.66672350444107,1.66670785539912,1.66669427406803,1.66668254173478,1.66667245827273,1.66666384165195,1.66665652653843,1.66665036338644,1.66664521729537,1.66664096676167,1.66663750274063,1.6666347275379,1.66663255379518,1.66663090353287,1.66662970734668,1.66662890351156,1.66662843727006,1.66662826011705,1.66662832917568
20.15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67524496677907,1.67316873398738,1.67175250382315,1.67077691400878,1.67009329469318,1.669601806959,1.66923605727206,1.66895236953478,1.66872237062324,1.66852789714566,1.66835752748686,1.66820422678311,1.6680637694311,1.66793368701466,1.66781257820013,1.66769966354365,1.6675945006674,1.6674968130371,1.66740638629482,1.66732301002343,1.66724645185743,1.66717644565796,1.66711269137218,1.66705486089053,1.66700260437694,1.66695555923031,1.666913357397,1.66687563264252,1.66684202557436,1.66681218866112,1.66678578943045,1.66676251255644,1.66674206191062,1.66672416102522,1.66670855345752,1.66669500271059,1.66668329152535,1.66667322131042,1.66666461118736,1.66665729687284,1.66665112975741,1.66664597573629,1.66664171399453,1.66663823609842,1.6666354448349,1.66663325329835,1.66663158391275,1.6666303675899,1.66662954289286,1.66662905528445,1.66662885648574,1.66662890378278
20.46,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67534210117196,1.67322467219171,1.67178119608624,1.67078799727152,1.67009334035167,1.66959526185862,1.66922588414453,1.66894051242593,1.66871007189961,1.66851592348149,1.66834632681528,1.66819403521214,1.66805468514231,1.66792572023411,1.6678056871243,1.66769377519858,1.66758952825162,1.66749266416602,1.66740296854609,1.66732023562389,1.66724423894574,1.66717472020042,1.66711138651721,1.66705391700819,1.66700196862455,1.66695518552496,1.66691320518712,1.66687566658567,1.666842214946,1.66681250682008,1.66678621323373,1.6667630222159,1.66674264029525,1.66672479337764,1.66670922715149,1.66669570698537,1.66668401708982,1.66667396036483,1.66666535704211,1.6666580440025,1.66665187345826,1.66664671204346,1.66664243969511,1.66663894854851,1.66663614189564,1.66663393324351,1.66663224543325,1.66663100965726,1.66663016476798,1.66662965648518,1.66662943670953,1.66662946290876
20.77,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67544079105303,1.67328190746227,1.67181098308067,1.67079998754967,1.67009414625429,1.66958935088894,1.66921624348323,1.66892909981693,1.66869814366236,1.66850425862905,1.66833538222885,1.66818405466931,1.6680457731874,1.66791789444676,1.66779890999501,1.66768797871822,1.66758462826209,1.66748857096516,1.66739959221312,1.66731749086303,1.6672420463346,1.66717300641143,1.66711008629974,1.66705297175255,1.66700132703832,1.66695480176428,1.66691303963921,1.66687568439594,1.66684238602293,1.66681280508788,1.66678661599221,1.66676350988192,1.66674319602501,1.66672540268241,1.66670987762659,1.66669638791047,1.6666847194861,1.66667467642527,1.66666608031118,1.66665876892509,1.66665259540629,1.66664742715716,1.66664314480159,1.66663964098283,1.6666368195624,1.6666345944668,1.66663288884754,1.66663163428264,1.6666307698662,1.66663024155813,1.66663000145474,1.66663000719048
21.08,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6755409676677,1.67334040825463,1.6718418151964,1.67081285873471,1.67009569011569,1.66958406029136,1.66920712016096,1.66891811811327,1.66868657466825,1.66849289259304,1.6683246853761,1.66817427874555,1.66803703033692,1.66791020636823,1.66779224435819,1.66768227114013,1.66757979874884,1.66748453188702,1.6673962571845,1.6673147756595,1.66723987336445,1.66717130443546,1.6671087908616,1.66705202601083,1.66700067986459,1.6669544086858,1.66691286159649,1.66687568725797,1.6668425400655,1.66681308467918,1.66678699870858,1.66676397660239,1.66674373008782,1.66672598990805,1.66671050582941,1.66669704654757,1.66668539965874,1.66667537056128,1.6666667819251,1.6666594725444,1.66665329652686,1.66664812196065,1.66664383012637,1.66664031424921,1.66663747864302,1.66663523770072,1.66663351491859,1.66663224218912,1.66663135888138,1.66663081116649,1.66663055134753,1.66663053722775
21.39,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67564261720809,1.67340012138795,1.67187368056485,1.6708265911087,1.67009795321038,1.66957936956415,1.66919849814504,1.6689075569045,1.66867535546816,1.66848181698282,1.66831422950843,1.66816470250336,1.66802845096852,1.66790265242395,1.66778568697463,1.66767665073468,1.66757503769916,1.66748054617006,1.66739296207401,1.6673120896188,1.66723771995626,1.66716961416602,1.66710750100115,1.66705107987977,1.66700002787291,1.6669540070323,1.66691267169586,1.66687567575274,1.66684267790735,1.66681334622234,1.66678736231395,1.66676442333623,1.66674424359827,1.66672655615971,1.66671111278224,1.66669768389382,1.66668605860518,1.66667604362496,1.66666746276069,1.66666015583194,1.66665397770584,1.66664879731899,1.66664449649656,1.66664096910364,1.66663811991213,1.66663586368873,1.66663412435959,1.66663283406168,1.66663193244488,1.6666313659238,1.66663108698427,1.66663105358839
21.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67574567452292,1.67346103736008,1.67190653653784,1.67084115693968,1.67010091571072,1.66957526167152,1.66919036339864,1.66889740285235,1.6686644765812,1.66847102513183,1.66830400916343,1.66815532048226,1.66802003240761,1.66789522870831,1.66777923606907,1.66767111533618,1.66757034395432,1.66747661306874,1.66738970649646,1.66730943237659,1.66723558647142,1.66716793614546,1.66710621648626,1.66705013397738,1.66699937166061,1.66695359744121,1.66691247097763,1.66687565095088,1.66684280022204,1.6668135910041,1.66678770785156,1.66676485102269,1.66674473742645,1.66672710231698,1.66671169939533,1.66669830084585,1.66668669722367,1.66667669657804,1.66666812374996,1.66666081957565,1.66665463976477,1.66664945398442,1.66664514468901,1.66664160631636,1.66663874405,1.66663647313027,1.66663471780412,1.66663341051382,1.66663249117494,1.66663190642472,1.66663160892477,1.66663155681249
22.01,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67352309347123,1.67194036901239,1.6708565372853,1.67010455325337,1.66957172239699,1.66918270390583,1.66888764368118,1.66865392783492,1.66846050754226,1.66829401697108,1.66814612767502,1.66801176810215,1.66788793284423,1.667772887689,1.66766566269685,1.66756571605995,1.66747273081413,1.6673864897477,1.66730680346757,1.66723347252079,1.66716626999818,1.66710493784629,1.66704918849358,1.66699871145389,1.666953180358,1.66691225982958,1.66687561333263,1.66684290787353,1.66681381954595,1.66678803602752,1.6667652604378,1.66674521236665,1.66672762918304,1.66671226648357,1.66669889826524,1.66668731636313,1.66667733017333,1.66666876563752,1.66666146456289,1.66665528346636,1.66665009272514,1.66664577543045,1.666642226554,1.66663935177346,1.66663706669346,1.6666352958954,1.66663397216481,1.66663303566026,1.6666324332164,1.66663211770257,1.66663204740826
22.32,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67358628454205,1.67197514051438,1.67087270354249,1.67010885453787,1.66956873611624,1.66917550664745,1.66887827248817,1.66864370196613,1.66845025870812,1.66828424743405,1.66813711848956,1.66800365651689,1.66788076071507,1.66776664099997,1.66766029139462,1.66756115211092,1.66746889837604,1.66738331085252,1.66730420210076,1.66723137771004,1.66716461586181,1.66710366527797,1.6670482443844,1.66699804835104,1.6669527566885,1.66691203919774,1.6668755637522,1.66684300178354,1.66681403264258,1.66678834770925,1.66676565255713,1.66674566938245,1.6667281377253,1.6667128150415,1.6666994769668,1.66668791687157,1.66667794523923,1.66666938926445,1.66666209157465,1.66665590954234,1.66665071422477,1.66664638942108,1.6666428305066,1.66663994368675,1.66663764495698,1.66663585924074,1.66663451959618,1.66663356643503,1.66663294682924,1.66663261382527,1.66663252586011
22.63,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67365057458594,1.67201082780578,1.67088963425978,1.67011379725184,1.66956628624518,1.66916875926663,1.66886927518164,1.66863378807498,1.66844027095666,1.66827469474649,1.66812828938903,1.6679956920428,1.66787370930746,1.66776049177262,1.66765499900112,1.66755665152631,1.66746511546923,1.66738016969992,1.66730162889314,1.66722930196987,1.66716297440124,1.66710239897877,1.66704730111783,1.66699738236002,1.66695232665112,1.6669118094047,1.66687550284146,1.66684308247068,1.66681423123038,1.66678864355247,1.66676602800694,1.66674610912527,1.66672862858053,1.66671334572106,1.66670003772144,1.66668849941849,1.66667854256167,1.6666699952913,1.66666270127889,1.66665651867463,1.6666513192275,1.66664698728185,1.66664341879993,1.66664052042012,1.66663820852745,1.66663640838094,1.66663505332528,1.6666340840275,1.66663344776962,1.66663309776676,1.66663299262596
22.94,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67371592947742,1.67204740801022,1.6709073161692,1.67011936402308,1.66956436030577,1.66916244857017,1.66886064468812,1.66862418022709,1.66843053689141,1.66826535279689,1.66811963413932,1.66798787181113,1.66786677651976,1.66775443946302,1.66764978408196,1.66755221212091,1.66746138034644,1.66737706505865,1.66729908240294,1.66722724581404,1.667161344539,1.66710113912333,1.66704635986076,1.66699671379316,1.66695189087378,1.66691157113427,1.66687543125157,1.66684315067792,1.66681441588647,1.66678892446012,1.66676638767327,1.66674653236554,1.66672910255767,1.66671385922565,1.66670058125916,1.6666890647091,1.66667912276813,1.66667058446082,1.66666329441144,1.66665711151149,1.66665190828251,1.66664756964682,1.66664399202441,1.6666410825564,1.66663875795608,1.66663694386369,1.6666355738835,1.66663458894045,1.6666339365014,1.66663356998562,1.66663344814117
