0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
75.6,79545.3259796215,307304.2787627,993353.808795469,1683152.35317358,2360136.2803321,3025060.58651844,3680309.98194745,4327861.42262117,4969188.31176392,5605381.41281706,6237261.38279243,6865458.37793455,7490467.5063289,8112682.6074217,8732425.64687202,9349960.09965392,9965505.6030022,10579248.3615718,11191348.109075,11801940.92742,12411146.0659356,13019067.310772,13625795.4504039,14231411.2420654,14835986.9878601,15439588.3983215,16042272.0461718,16644092.3366679,17245093.7535528,17845324.320247,18444818.6086579,19043616.1894892,19641749.9764342,20239250.9017699,20836144.8154198,21432461.0324705,22028224.7301539,22623456.1179193,23218175.3995636,23812407.6838861,24406166.9500571,24999472.4582211,25592338.6634952,26184782.8411332,26776821.6193273,27368462.6630124,27959724.603869,28550617.3030148,29141152.7112957,29731340.2864236,30321194.3907061,30910719.7169282,31499931.3039881,32088831.9190729,32677436.4347047,33265749.5266978,33853777.7249735,34441531.4932562,35029016.6314089,35616237.3525221,36203204.9534389,36789927.2105993,37376401.0212221,37962641.1271269,38548649.2740403,39134431.9449227,39719989.6429551,40305332.7908354,40890467.3992611,41475393.4801411,42060115.3971285,42644642.712588,43228975.5525828,43813117.311602,44397072.1792167,44980843.9360058,45564436.8756882,46147855.7617557,46731103.9481058,47314178.9372058,47897093.0463074,48479841.6536302,49062432.8019487,49644864.8478088,50227143.1817423,50809273.8308549,51391251.860378,51973083.4418954,52554775.6538673,53136321.4600273,53717730.9150556,54299003.0427693,54880142.0102968,55461149.0381023,56042025.1828445,56622775.2289947,57203394.7424947,57783892.9373579,58364272.0626661,58944526.6570401
77.28,80704.2460392905,326762.830883358,1035574.85236464,1746716.17788703,2443965.82199413,3128442.79118335,3802739.13275595,4468958.75795227,5128657.89456684,5782984.54716896,6432800.68037475,7078768.20016198,7721405.07670006,8361125.54268746,8998263.09166732,9633096.59277886,10265854.3388571,10896732.5867892,11525896.7844172,12153489.4354693,12779634.2438509,13404440.3312995,14028003.1099826,14650406.7345567,15271726.3848944,15892029.4127951,16511376.1942597,17129824.2027643,17747417.8275627,18364208.6613282,18980231.9289006,19595529.9327933,20210136.0103118,20824081.7221673,21437397.5916648,22050109.6872162,22662245.5431431,23273828.6423789,23884877.722968,24495418.6738939,25105467.6544462,25715043.3970349,26324163.3002491,26932842.0387015,27541098.4159077,28148941.8058177,28756388.6730088,29363452.3591321,29970141.8409488,30576471.0817899,31182450.6228023,31788092.1892536,32393402.5272319,32998391.1302613,33603069.5175088,34207444.3949768,34811525.4880035,35415318.1624637,36018831.0301748,36622070.7515761,37225049.6997042,37827761.8984257,38430226.3220985,39032441.8742488,39634417.8557349,40236155.9582156,40837667.1322579,41438949.4921963,42040013.0306716,42640862.6277829,43241499.9412672,43841929.96586,44442158.025574,45042189.7751849,45642028.2067135,46241673.4146141,46841137.1018101,47440412.5318783,48039512.9482273,48638437.8243029,49237186.2895919,49835769.3887327,50434183.4078344,51032437.0164432,51630528.6923846,52228461.861654,52826241.8912555,53423865.5461296,54021343.6358922,54618675.2358249,55215858.8062802,55812902.0424764,56409807.8154729,57006573.4967357,57603202.5408467,58199698.3860465,58796064.3525712,59392302.1056188,59988411.6789854,60584396.1703151
78.96,81847.3177596489,347301.137754725,1079395.80728726,1812214.71012062,2530001.81519916,3234273.3231601,3927839.38382973,4612937.86926516,5291210.77767008,5963865.52174323,6631807.50208894,7295730.39389573,7956176.91710995,8613579.69341804,9268289.34847195,9920595.64070516,10570737.4556582,11218921.0699635,11865317.9166913,12510076.0110313,13153327.9937457,13795184.1890982,14435744.7201194,15075098.2105464,15713323.0965324,16350489.2978886,16986660.8503922,17621894.3627269,18256241.8052564,18889749.0615493,19522461.7281497,20154417.0442041,20785651.5766787,21416199.607946,22046091.4327687,22675355.1240283,23304019.7366448,23932106.1138009,24559641.2149914,25186644.575691,25813136.9070262,26439136.1359293,27064661.9376322,27689727.8613272,28314352.9699719,28938550.5743348,29562335.934308,30185720.3309545,30808716.8718477,31431338.3364226,32053596.2576149,32675500.6406695,33297060.671792,33918287.3883949,34539190.4473486,35159778.5446415,35780061.4400017,36400042.7738623,37019733.4748777,37639139.3880532,38258272.2435546,38877132.3877528,39495729.6247194,40114070.5124712,40732163.0078071,41350007.7531521,41967609.8151365,42584983.6315298,43202126.1632149,43819040.3994101,44435739.0865847,45052222.6432762,45668498.7026578,46284567.1623646,46900431.1240372,47516100.9359577,48131571.8618076,48746858.5816888,49361956.5831251,49976870.2070203,50591607.495518,51206164.7285027,51820548.5759419,52434767.2312055,53048816.6637997,53662702.281669,54276427.1211215,54889992.1820769,55503401.0848031,56116660.304523,56729765.0872522,57342723.4507048,57955536.7656446,58568207.1900504,59180735.1768648,59793125.8748597,60405379.5726722,61017496.2967711,61629484.3856318,62241338.8299349
80.64,82974.9587754931,368988.220499719,1124887.97839583,1879719.16245848,2618316.90887789,3342624.93057637,4055685.4802232,4759874.53711274,5456923.5595327,6148102.19138245,6834360.38316617,7516424.72652005,8194862.89537713,8870128.29073665,9542586.38243446,10212539.3936286,10880240.1732861,11545899.0699977,12209696.6999217,12871791.3622157,13532314.8922685,14191387.3659867,14849111.0919685,15505578.7052711,16160872.0722044,16815063.8358556,17468219.8731168,18120401.9029675,18771659.1802369,19422046.5573163,20071603.7189152,20720375.3666697,21368397.1723598,22015704.0910654,22662328.413226,23308302.4299375,23953649.5015188,24598397.2855909,25242571.6159742,25886192.971455,26529282.9381639,27171860.3912759,27813943.8441749,28455551.9540253,29096701.5943376,29737405.6105562,30377680.0566097,31017539.0928948,31656995.065846,32296059.4847176,32934745.8280825,33573066.439293,34211029.1008296,34848645.1145945,35485923.810233,36122875.6154759,36759507.8537025,37395827.6326542,38031845.7929086,38667572.1167695,39303007.9076963,39938160.4220468,40573046.3764812,41207659.4697142,41842014.1221038,42476112.259756,43109964.9563942,43743572.0963538,44376939.3587663,45010074.0393756,45642984.4584763,46275666.2985498,46908133.7020206,47540386.0307131,48172425.9189807,48804265.9899499,49435900.9297751,50067334.7617177,50698580.4405235,51329631.2963964,51960498.9063373,52591183.4948555,53221686.5338543,53852014.3773665,54482165.8732378,55112152.2235291,55741964.8543122,56371618.5616629,57001107.5414283,57630438.0986517,58259611.7478983,58888629.4483686,59517496.0023132,60146215.3091831,60774791.9719885,61403218.9983876,62031505.8654232,62659653.4572526,63287661.920597,63915533.139707
82.32,84087.549084936,391899.565716116,1172125.89143799,1949303.5203721,2708985.90685538,3453573.97958881,4186353.48383409,4909845.08264344,5625874.40258932,6335774.02458327,7040540.00284978,7740932.46014562,8437546.4678106,9130853.75053738,9821238.78352243,10509014.5980413,11194446.1834023,11877753.1775914,12559124.2528889,13238720.8008068,13916685.5062788,14593140.816003,15268193.6366739,15941939.6286739,16614464.9468391,17285844.9777362,17956150.2313436,18625438.6247069,19293771.1238127,19961195.2396872,20627758.6761785,21293504.233907,21958472.720972,22622696.7275964,23286214.1220142,23949052.0236699,24611241.4961691,25272808.1592748,25933776.8028965,26594171.8301899,27254015.5707205,27913325.374891,28572124.2538672,29230428.4864482,29888253.7611143,30545620.0837581,31202537.2016868,31859023.1146975,32515092.4169415,33170754.2930598,33826021.908716,34480909.3203758,35135426.8305452,35789583.038439,36443389.3863952,37096857.5227691,37749991.7836315,38402801.9877229,39055298.2814129,39707493.0800757,40359385.7583042,41010986.7394153,41662301.8192914,42313344.1565063,42964114.1464301,43614614.3847415,44264861.9932991,44914853.7256756,45564599.5206246,46214100.0328018,46863368.7768065,47512400.8235879,48161209.3310773,48809795.9042779,49458161.8588241,50106313.9778523,50754259.5727075,51401999.5671898,52049534.1655515,52696876.5786073,53344022.6534868,53990980.4302286,54637748.6906849,55284331.0564365,55930737.960448,56576968.4070369,57223020.6118049,57868906.0617376,58514618.4691808,59160172.4308694,59805556.3249709,60450787.9460122,61095857.9084469,61740770.3808861,62385535.1233734,63030148.4989765,63674617.6293115,64318936.6917727,64963115.4389811,65607153.11347
84,85185.4380297112,416116.783204639,1221187.67522823,2021045.10618129,2802085.16692167,3567196.93672157,4319921.47586817,5062929.35357257,5798142.63868051,6526960.92813154,7250426.83453972,7969336.3358499,8684309.80511414,9395840.76848403,10104331.3493715,10810107.1779827,11513443.6439522,12214571.5316076,12913686.0789538,13610957.7807634,14306532.1435338,15000536.3667321,15693084.6688017,16384275.2397656,17074197.5606916,17762931.2814972,18450546.3271701,19137107.4490378,19822673.4505803,20507298.3570221,21191027.1900759,21873908.6146765,22555982.0046904,23237284.8712159,23917851.8077601,24597711.9737249,25276902.307368,25955443.929453,26633366.4990318,27310691.4558733,27987443.7266555,28663645.565348,29339314.0741519,30014467.8168672,30689128.0950353,31363307.5586386,32037025.2407489,32710292.1986099,33383128.3197308,34055539.9147879,34727544.6494673,35399154.4189098,36070379.4957756,36741228.9084383,37411716.0225346,38081849.8949902,38751638.2590172,39421097.2201068,40090226.2363823,40759033.043245,41427535.1557873,42095735.9382925,42763640.1655739,43431255.4289881,44098590.0218187,44765649.1447785,45432440.6722977,46098969.1698946,46765239.2756573,47431261.8254319,48097038.6709679,48762573.4752591,49427872.5376933,50092940.4928407,50757779.6119735,51422399.1838016,52086805.2622401,52750995.777033,53414975.0741637,54078752.3392586,54742324.132245,55405703.3401219,56068885.9450496,56731881.0718001,57394686.4305896,58057310.6504924,58719750.0468527,59382016.7317192,60044106.7888384,60706024.0396297,61367772.2981781,62029358.412105,62690780.0184778,63352040.2838991,64013139.2047285,64674088.5573425,65334880.5439888,65995522.4036413,66656019.0891242,67316364.6168082
85.68,86269.0194640007,441727.442054775,1272154.65934267,2095022.6268094,2897693.80186785,3683573.93675244,4456469.41949385,5219207.90649085,5973811.10491772,6721746.21779887,7464105.24471964,8201719.38770922,8935238.14623636,9665175.89457081,10391950.1846072,11115904.1290722,11837321.5743402,12556442.8136113,13273474.4425177,13988590.9390382,14701943.367976,15413666.8970207,16123878.9991248,16832680.5002977,17540165.1345197,18246415.7686659,18951506.5278807,19655501.7385557,20358466.7057819,21060452.7234124,21761511.6103874,22461688.927508,23161027.9491343,23859567.6928423,24557344.9591663,25254391.0425238,25950736.4230221,26646413.0366608,27341444.7854513,28035860.6492473,28729681.6692023,29422927.6794742,30115623.3720652,30807785.4016135,31499435.769838,32190585.82743,32881257.1092522,33571463.5136237,34261221.0098964,34950539.4896917,35639435.848293,36327920.5402675,37016007.4556595,37703706.9444899,38391027.7452608,39077984.3442504,39764583.7676707,40450832.1540899,41136748.8908628,41822332.063419,42507592.8368216,43192540.5739516,43877182.2910568,44561527.9884547,45245582.2770676,45929346.7955084,46612836.3402409,47296057.3726622,47979004.1317503,48661697.7387183,49344130.368314,50026315.666347,50708257.9243622,51389960.0197099,52071429.1598541,52752669.2553938,53433682.2316003,54114474.0873372,54795047.2166689,55475410.8857035,56155565.792773,56835511.1345727,57515260.9388458,58194811.0313717,58874166.3710235,59553335.8003634,60232314.922537,60911108.01694,61589724.5479109,62268161.4177669,62946419.8758921,63624512.4112276,64302431.230175,64980182.4488096,65657772.2168686,66335200.9435854,67012471.4663503,67689583.5887757,68366545.0372089,69043352.199641
87.36,87338.6447709771,468824.896732441,1325111.66653218,2171318.34691168,2995893.02481206,3802785.41491855,4596079.03151287,5378762.47710502,6152961.32978375,6920212.43564898,7681658.16757931,8438167.97455261,9190417.62561731,9938944.21948524,10684183.9145242,11426492.6999089,12166168.6576822,12903460.0490105,13638579.5900495,14371712.6982042,15103015.8519761,15832626.8310632,16560669.5044727,17287250.2228679,18012464.5379227,18736398.7961028,19459129.4450609,20180725.404338,20901251.7114277,21620762.21877,22339313.9076658,23056949.4582689,23773715.9223098,24489654.2993963,25204800.1293439,25919189.3715801,26632854.7910791,27345824.6480118,28058128.3296159,28769789.2221633,29480835.2865686,30191289.3431913,30901168.9563143,31610497.5956105,32319293.0214689,33027574.4770753,33735356.296714,34442655.8846167,35149490.6617043,35855872.3022042,36561814.8594306,37267333.3848022,37972436.5559194,38677138.9407782,39381450.3991654,40085381.9760091,40788942.9170488,41492149.0294038,42194996.7449708,42897511.3770119,43599685.3661408,44301538.4123817,45003075.4525443,45704300.4314539,46405224.0477849,47105851.0409452,47806194.7947779,48506253.8038491,49206033.1191272,49905546.7360915,50604794.411849,51303784.1661606,52002521.2928485,52701011.7146242,53399255.0130503,54097263.967087,54795038.4205803,55492580.9862918,56189901.1993193,56887001.5596403,57583889.5300331,58280561.210091,58977025.8454412,59673282.9054446,60369340.9521582,61065200.2711501,61760867.266838,62456346.3983321,63151636.5469228,63846738.1372713,64541662.5257745,65236405.5665559,65930977.2874598,66625373.1057077,67319601.428357,68013660.7045227,68707559.1386758,69401291.285974,70094865.7149235,70788285.3473336
89.04,88394.6152763602,497508.548318849,1380146.56660294,2250016.19237108,3096766.36218309,3924914.65609545,4738833.72034628,5541677.30611562,6335677.79719632,7122445.59966321,7903173.16011711,8678768.13621048,9449935.13918285,10217236.2315678,10981122.6908739,11741965.1517611,12500074.9058002,13255711.2613846,14009095.3116873,14760416.54622,15509840.6185821,16257511.3734131,17003553.890625,17748081.3904706,18491192.7688966,19232977.8188281,19973514.317861,20712875.1842701,21451127.8109744,22188327.910975,22924534.31,23659791.4613701,24394148.5651536,25127647.712397,25860326.8695583,26592220.4789321,27323364.815628,28053789.5880706,28783522.269466,29512591.2268308,30241022.2832326,30968840.6358264,31696063.7058943,32422715.6862746,33148816.7682013,33874385.3455303,34599435.9337752,35323989.8604879,36048057.7209413,36771660.6958127,37494806.1399776,38217512.7348946,38939788.6751773,39661650.3192983,40383109.453098,41104173.6475358,41824854.0123243,42545160.9171626,43265111.5387119,43984700.2406963,44703949.9388562,45422858.1023503,46141442.9595496,46859704.524973,47577657.2946425,48295301.0519824,49012644.0019879,49729695.6546842,50446464.6116173,51162951.1168305,51879169.9334532,52595112.9831457,53310802.2142758,54026229.0397172,54741406.8881192,55456335.5103295,56171025.2763822,56885472.8338134,57599695.8355346,58313682.8187094,59027450.5942639,59740997.5656988,60454331.0724488,61167451.7631344,61880363.8316515,62593070.3419584,63305576.1551741,64017887.7254109,64729999.2819056,65441926.4534217,66153660.3230299,66865213.1750623,67576585.601649,68287779.3705768,68998793.4220266,69709639.0264354,70420308.0633723,71130812.7270249,71841152.9301921,72551329.850162
90.72,89437.2677442745,527882.346049937,1437350.34963368,2331203.52220933,3200398.50180479,4050047.18289382,4884817.54442282,5708037.7913405,6522047.36057596,7328532.12404591,8128736.89204325,8923607.98701685,9713881.04719037,10500138.5750676,11282854.1148713,12062412.4604219,12839134.8296136,13613291.6631229,14385113.4242079,15154798.1874964,15922515.4869899,16688414.7449779,17452629.4094733,18215272.9346968,18976450.1501687,19736252.2575915,20494761.8024868,21252055.4074515,22008197.369459,22763254.838353,23517278.8483693,24270322.2635493,25022433.9909221,25773655.351385,26524028.2696952,27273590.4640901,28022375.4845367,28770414.7274806,29517741.342357,30264379.0169304,31010354.7955597,31755696.1509495,32500424.9535105,33244560.0301018,33988126.3044637,34731138.0057669,35473619.0377022,36215582.2618595,36957044.415939,37698023.7387324,38438531.9421649,39178583.7485399,39918191.5120676,40657370.4499486,41396129.6894235,42134482.008377,42872438.8303283,43610013.9280558,44347209.8352669,45084038.244147,45820515.1520396,46556640.2314362,47292423.4764113,48027877.3078741,48763010.337051,49497823.7761967,50232332.0197159,50966532.9430508,51700440.2042464,52434061.4556838,53167397.537196,53900453.805421,54633243.3108871,55365764.6553475,56098026.068983,56830032.6961791,57561789.5162137,58293299.8526106,59024569.999957,59755606.3851143,60486409.4561795,61216985.119274,61947339.0101225,62677472.9203478,63407387.2714838,64137096.9621021,64866597.3589338,65595888.5073393,66324984.5234526,67053883.3739903,67782586.6311927,68511094.7628811,69239422.0302461,69967561.5344525,70695514.397416,71423296.5290138,72150894.9534497,72878324.6956553,73605580.6657364,74332670.6929851
92.4,90466.9338705484,560055.85254973,1496817.084497,2414969.00568205,3306877.42361321,4178268.98909161,5034119.22971136,5877930.60899402,6712157.30724396,7538559.40156663,8358437.5385346,9172776.53097453,9982343.19780288,10787744.5996807,11589470.9921806,12387924.6005957,13183437.9477407,13976294.0931705,14766729.6125304,15554951.0924114,16341134.6275326,17125436.7586989,17907991.7632581,18688922.4027082,19468333.3126487,20246321.5586132,21022972.8616297,21798363.7940844,22572565.7717017,23345642.5907403,24117651.6040496,24888646.7056099,25658675.2848087,26427785.7047543,27196018.2033189,27963411.0686631,28729998.2515548,29495816.5050723,30260894.0730332,31025262.0091529,31788947.1465786,32551972.5208704,33314365.7212658,34076144.3402865,34837334.0613023,35597952.5880922,36358020.4839973,37117554.3993643,37876570.7698253,38635085.6411712,39393113.3927294,40150668.5634289,40907767.0540632,41664420.6531162,42420643.9911333,43176445.405751,43931833.0899798,44686827.8519209,45441431.8913156,46195657.3290632,46949510.1613519,47703009.2487852,48456156.5798534,49208960.0908001,49961427.2319439,50713569.2442824,51465389.3959325,52216895.6128661,52968101.9644882,53719006.5571791,54469621.1533706,55219945.4155193,55969989.8954045,56719759.358877,57469264.404451,58218498.8931228,58967478.165901,59716204.1284096,60464684.8416796,61212915.0440775,61960908.8287148,62708671.4454895,63456198.0956576,64203498.3982967,64950576.9500504,65697440.0878237,66444085.19878,67190522.2131195,67936747.1619415,68682769.601248,69428594.0407878,70174215.3219694,70919650.2838849,71664889.4250319,72409941.3858334,73154804.6778675,73899490.4867119,74643996.3122782,75388320.9038027,76132478.188569
94.08,91483.8932832541,594142.685013677,1558643.71662265,2501404.32420025,3416291.9714364,4309669.31951229,5186825.73336739,6051444.79891163,6906096.72875722,7752617.79190852,8592365.47924235,9426364.89246795,10255414.8571375,11080146.27699,11901067.5217355,12718597.7316547,13533082.3808735,14344812.6200867,15154039.3402358,15960972.2642589,16765795.9034258,17568672.5061762,18369742.2022861,19169129.2726075,19966946.1797486,20763289.7133791,21558250.6220581,22351909.4367538,23144336.040849,23935599.0570364,24725757.8886051,25514871.4299061,26302984.9825327,27090147.2783146,27876399.7617922,28661787.3868809,29446341.9430499,30230101.476297,31013097.3467528,31795357.1638877,32576909.2326677,33357783.6947827,34138000.9562896,34917589.1792053,35696563.4247074,36474949.9627478,37252764.5171707,38030027.4384567,38806756.8656135,39582968.6267751,40358675.6000059,41133898.2245563,41908643.8396001,42682931.4254211,43456773.0471985,44230180.5376283,45003161.2536949,45775734.2804023,46547904.1584731,47319684.3011453,48091081.6622237,48862106.980127,49632770.5705976,50403075.540986,51173039.9838076,51942663.7490956,52711958.7056089,53480934.8523205,54249589.8249672,55017936.1631999,55785982.5690424,56553729.9437182,57321191.3503102,58088368.8509952,58855266.1245236,59621892.5724976,60388247.0527226,61154344.8428244,61920185.8981062,62685775.1877243,63451113.3215089,64216209.6139533,64981068.2636222,65745693.2448866,66510087.3164913,67274260.0322102,68038204.7912968,68801936.8415514,69565447.2247862,70328755.7693024,71091847.4712117,71854740.423005,72617435.514012,73379925.810799,74142228.7792998,74904338.7892344,75666259.1458648,76427990.7975368,77189544.6530816,77950915.8674342
95.76,92488.4463513207,630260.431093169,1622929.5922503,2590602.77385635,3528734.10578076,4444338.40514039,5343027.36947815,6228671.41179097,7103955.63538682,7970798.59619717,8830611.98487029,9684465.03617291,10533187.3396483,11377434.3993362,12217735.0996459,13054524.1711584,13888160.1134463,14718945.0611257,15547138.0733836,16372959.8047204,17196598.4449229,18018223.1069021,18837979.8025677,19655996.2530322,20472387.2210069,21287256.6023031,22100696.4740792,22912789.5603036,23723610.6694347,24533228.5889729,25341707.4232117,26149102.9358542,26955463.9652955,27760846.6006027,28565287.3733173,29368834.4377458,30171522.4661419,30973385.987962,31774461.1259197,32574775.169031,33374363.8725639,34173246.7752969,34971453.5320935,35769007.3531464,36565931.3631836,37362244.3025356,38157968.6559465,38953124.6083049,39747727.7332628,40541795.9613094,41335343.9549628,42128391.2818838,42920946.0771625,43713029.6574791,44504648.5814587,45295823.1591173,46086557.4906122,46876865.3171254,47666761.1956905,48456250.8166589,49245348.9142711,50034060.0095997,50822400.8893861,51610374.5341462,52397990.5387775,53185260.3418413,53972183.1935208,54758777.2882362,55545045.5008752,56330994.0053418,57116630.7387558,57901961.2116226,58686990.4779561,59471727.8601894,60256178.2013817,61040352.9455304,61824246.6045632,62607866.8110781,63391225.1072444,64174324.4085759,64957167.4080803,65739762.8727456,66522107.9622375,67304212.9274206,68086075.5365332,68867713.1309478,69649113.5086749,70430293.6498478,71211253.2282938,71991991.840528,72772521.2897668,73552837.6770715,74332945.5256629,75112850.2764865,75892551.09519,76672059.3285723,77451367.7831549,78230489.3627017,79009422.6037193,79788167.3759045
97.44,93480.8626604334,668530.304132414,1689776.51769141,2682660.82548997,3644296.9391312,4582368.67853803,5502816.79422466,6409700.34137553,7305825.74555788,8193192.67056281,9073270.54275205,9947170.40740073,10815755.4544189,11679705.1267182,12539570.7576929,13395800.1430206,14248768.0442938,15098787.8682442,15946126.8553475,16791011.7075515,17633641.0462262,18474188.0611689,19312803.9954048,20149622.0345459,20984760.847163,21818327.1667863,22650415.9446865,23481114.8838748,24310499.8882984,25138641.1249285,25965603.4792422,26791447.8552378,27616230.316346,28439995.5053394,29262791.2540438,30084661.7862709,30905645.8182078,31725780.1633771,32545100.6196432,33363637.512483,34181420.5295602,34998476.983864,35814836.5530665,36630519.7051705,37445553.5567314,38259959.0459564,39073756.8830555,39886966.4068656,40699606.2771913,41511690.9650983,42323243.8413585,43134276.8082287,43944803.5614517,44754838.9187469,45564401.6991213,46373501.2261862,47182143.8164429,47990354.3896811,48798131.3019613,49605495.0206977,50412451.7843859,51219014.5322488,52025188.3834901,52830984.9348351,53636412.8873303,54441482.8236198,55246201.4522846,56050575.000727,56854612.0020316,57658316.9609975,58461704.4657319,59264771.3838793,60067535.4255943,60869994.736129,61672153.3036318,62474030.4002339,63275615.0486547,64076922.8075998,64877959.0582613,65678723.8033692,66479231.5312214,67279474.3811703,68079463.2674967,68879206.6202636,69678699.1821555,70477956.3574303,71276976.7562326,72075760.7273084,72874320.702048,73672652.967574,74470767.8449846,75268662.5832585,76066340.5852993,76863813.0471214,77661078.3922965,78458139.5856638,79254995.109059,80051661.7881717,80848125.5014616,81644404.9305188
99.12,94461.4283625604,709076.442049434,1759288.95651567,2777675.87638556,3763075.66688552,4723853.92372374,5666287.01472449,6594626.92337875,7511801.90027252,8419894.50088745,9320434.07884823,10214575.9181167,11103213.287286,11987054.5571428,12866669.839897,13742524.5654162,14615005.958113,15484440.0550451,16351101.546311,17215228.6592274,18077025.0315778,18936669.6785071,19794318.6942675,20650111.4220547,21504170.5550372,22356605.0323658,23207514.1067634,24056987.9855037,24905104.6123762,25751939.9918603,26597558.1960105,27442021.5042855,28285386.813511,29127702.0344755,29969019.6371259,30809383.8898139,31648831.0601823,32487402.1171444,33325131.3777925,34162053.3830841,34998195.9017422,35833592.0016444,36668269.7194833,37502247.2420807,38335558.3853406,39168218.2633135,40000249.629523,40831676.8203399,41662514.178139,42492782.2772101,43322498.8171668,44151678.2742621,44980339.6263182,45808494.0682997,46636156.6442623,47463341.30144,48290061.3910496,49116327.0123911,49942156.095244,50767554.2471326,51592529.7185994,52417100.5894328,53241270.5165355,54065051.5094917,54888448.9659862,55711483.7973251,56534146.7425612,57356458.959586,58178426.2501193,59000054.5500589,59821346.185548,60642316.2472989,61462966.3158838,62283306.8278335,63103335.7626312,63923074.2207647,64742512.0714533,65561667.4152922,66380537.1764621,67199129.155651,68017450.6955335,68835507.7993494,69653295.4869478,70470834.6900351,71288117.4522683,72105152.5238757,72921943.6042769,73738496.4112681,74554809.2831056,75370894.1762309,76186753.8662973,77002384.5274215,77817798.1100077,78632991.392946,79447970.9442255,80262744.955326,81077308.7715581,81891671.2935285,82705827.2555349,83519791.0399566
100.8,95430.4098525416,752025.256696479,1831572.76328107,2875747.98386095,3885166.68316737,4868889.47356798,5833532.63589652,6783544.5164751,7721977.76437456,8651000.30014038,9572199.8801465,10486776.4600633,11395658.4855253,12299578.8271768,13199130.5306393,14094793.43435,14986971.8802407,15876000.443234,16762164.258913,17645710.6523306,18526850.5299811,19405767.9288237,20282626.5582037,21157567.6926644,22030718.7648924,22902194.8728377,23772096.0720159,24640515.5231702,25507535.248615,26373232.5369746,27237676.5949005,28100925.9985514,28963045.9804711,29824083.205065,30684089.2076299,31543108.6953881,32401186.3592799,33258361.3277069,34114667.6208114,34970139.8038776,35824813.8229657,36678712.1104371,37531870.5498801,38384308.9496706,39236056.3169197,40087137.5649393,40937567.8678863,41787376.433339,42636577.0372753,43485189.3403222,44333233.110765,45180725.1931819,46027680.3596735,46874116.2585214,47720042.5568045,48565479.7154878,49410433.6069391,50254923.6234824,51098957.1036863,51942553.49161,52785712.4652438,53628451.4431403,54470779.0296009,55312704.9931614,56154240.4317642,56995391.3355564,57836171.4994823,58676583.9521029,59516635.2474461,60356340.2615052,61195704.8903113,62034734.7407668,62873431.6290346,63711812.6066967,64549873.4267479,65387633.2433094,66225086.3626429,67062240.4002311,67899103.4429914,68735683.3571724,69571986.8675456,70408008.9724684,71243761.4720191,72079253.2989651,72914483.556934,73749456.2952661,74584178.1392878,75418655.7426901,76252886.8897796,77086882.0085827,77920639.1860239,78754167.7978968,79587466.518308,80420546.5201757,81253403.6426008,82086045.2975979,82918472.9627534,83750692.010681,84582698.4649794,85414505.7272789
102.48,96388.0649079267,797505.122699875,1906736.1802394,2976977.74461903,4010669.21097791,5017573.05724617,6004650.35812887,6976549.79919251,7936449.90727627,8886604.71105441,9828663.05436798,10763869.8100362,11693187.170765,12617376.7719438,13537050.8539775,14452706.8186434,15364763.4150572,16273567.4063632,17179415.8098065,18082559.1558876,18983220.4534005,19881587.3297998,20777829.4748178,21672093.9424576,22564513.4620041,23455202.7284359,24344269.4048943,25231807.3338932,26117902.6387762,27002633.1337675,27886068.4396206,28768278.0050773,29649316.8709873,30529245.637886,31408108.0574442,32285955.2359829,33162831.5391905,34038775.9389227,34913826.6465621,35788019.4982073,36661384.1759922,37533955.6683552,38405758.9460951,39276825.0389939,40147177.2930857,41016841.847036,41885836.4616955,42754190.0826091,43621918.953536,44489041.9636717,45355578.1417264,46221546.4960877,47086959.5627477,47951837.305277,48816194.6654481,49680045.6092931,50543397.4392768,51406270.1885077,52268679.1739042,53130630.3343524,53992132.666421,54853201.4025519,55713850.0856023,56574082.4143029,57433914.5598684,58293354.7080294,59152405.6787079,60011076.6033862,60869382.6517488,61727328.8990685,62584923.084693,63442173.6565033,64299081.3403426,65155662.6271879,66011919.6043711,66867852.6843147,67723477.724623,68578798.8714993,69433820.2232041,70288547.6744486,71142986.9309466,71997137.6968275,72851015.1429669,73704618.8353557,74557958.8072281,75411029.6327994,76263839.7426572,77116400.2027269,77968707.5738907,78820775.2193771,79672594.8937217,80524177.6393365,81375526.8819533,82226646.3279729,83077535.1588535,83928208.9523076,84778655.4916484,85628888.916214,86478913.3048095,87328720.2190233
