0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
16.12,0,7.90674505424249e-07,1.48871644496253e-06,2.04340498433323e-06,2.51982906712359e-06,2.94380971003702e-06,3.3298465616769e-06,3.68698762877825e-06,4.02129764515697e-06,4.33705941715634e-06,4.63741984682685e-06,4.92476605732151e-06,5.20095463622659e-06,5.4674616437387e-06,5.72548062819644e-06,5.97599235903136e-06,6.21981310400732e-06,6.45763012660386e-06,6.69002784676638e-06,6.91750857189893e-06,7.14050514127139e-06,7.35939677585068e-06,7.57451502534284e-06,7.786152683404e-06,7.99456913528397e-06,8.19999649755748e-06,8.40264214546968e-06,8.60269253144089e-06,8.80031620375725e-06,8.99566581670046e-06,9.18888039925013e-06,9.38008682915828e-06,9.5694006854247e-06,9.75692860991368e-06,9.88703976280223e-06,1.00138349783172e-05,1.01402920596164e-05,1.03027293604271e-05,1.04842862634154e-05,1.06643415402149e-05,1.08429613089919e-05,1.102020455642e-05,1.1196126305689e-05,1.13707776014317e-05,1.15442063817097e-05,1.17164552622384e-05,1.18875666432243e-05,1.20575781839809e-05,1.22265258018257e-05,1.23944432451616e-05,1.25613627551855e-05,1.27273129796679e-05,1.2892323414439e-05,1.3056419297721e-05,1.32196272212108e-05,1.33819703120027e-05,1.35434714088231e-05,1.37041519997087e-05,1.3864033206754e-05,1.40231333908742e-05,1.41814724032106e-05,1.43390668784786e-05,1.44959350351568e-05,1.46520926608334e-05,1.48075552284283e-05,1.49623372808362e-05,1.51164542084339e-05,1.52699193060406e-05,1.54227469899123e-05,1.55749477998472e-05,1.57265351719056e-05,1.58775207401692e-05,1.60279160585937e-05,1.61777332631382e-05,1.63269808685579e-05,1.64756711131186e-05,1.66238119586021e-05,1.67714149578021e-05,1.69184874490822e-05,1.70650403640245e-05,1.72110804767281e-05,1.73566182872148e-05,1.75016596573114e-05,1.76462149708412e-05,1.77902907054628e-05,1.79338941407009e-05,1.80770318659004e-05,1.82197128915465e-05,1.83619430019385e-05,1.85037288032753e-05,1.86450769213769e-05,1.87859936071631e-05,1.89264849452865e-05,1.90665570588472e-05,1.92062156514617e-05,1.93454665425336e-05,1.94843151449083e-05,1.96227669965637e-05,1.97608272406992e-05,1.98985011539979e-05
16.43,0,7.9063403291002e-07,1.48868303245489e-06,2.04337352383236e-06,2.51979962387841e-06,2.94378203650405e-06,3.32982036147803e-06,3.68696260396286e-06,4.02127351661433e-06,4.3370361011815e-06,4.63739729044267e-06,4.9247437166246e-06,5.20093272621662e-06,5.46743987429745e-06,5.72545913890468e-06,5.97597106282519e-06,6.21979177619622e-06,6.4576087471979e-06,6.69000685708673e-06,6.91748686589242e-06,7.14048374501682e-06,7.35937531054257e-06,7.57449342953407e-06,7.78613082311301e-06,7.99454727214583e-06,8.19997445265582e-06,8.40261996954107e-06,8.60267022822407e-06,8.80029373221622e-06,8.99564322968949e-06,9.1888576588901e-06,9.38006398914858e-06,9.5693777104356e-06,9.75690524595242e-06,9.88701395656233e-06,1.00138088124554e-05,1.01402659890588e-05,1.0302706438251e-05,1.04842622862159e-05,1.06643178447703e-05,1.08429378605509e-05,1.102018078015e-05,1.11961028799567e-05,1.1370753877498e-05,1.15441823383896e-05,1.17164316005406e-05,1.18875430322193e-05,1.20575546368654e-05,1.22265019966155e-05,1.23944198656866e-05,1.25613391483332e-05,1.27272898603601e-05,1.28923000982234e-05,1.3056396414682e-05,1.32196041721039e-05,1.33819471900304e-05,1.35434487575963e-05,1.37041292274897e-05,1.38640103344826e-05,1.40231110275274e-05,1.41814500424118e-05,1.43390450508527e-05,1.44959131655091e-05,1.4652070692098e-05,1.48075333946979e-05,1.49623166124375e-05,1.51164335575454e-05,1.52698986887266e-05,1.54227264221514e-05,1.5574927365106e-05,1.57265158166017e-05,1.587750161569e-05,1.60278981702642e-05,1.61777145071182e-05,1.63269632341779e-05,1.64756526495933e-05,1.66237947061367e-05,1.67713978862319e-05,1.69184705736685e-05,1.70650238341963e-05,1.72110651349921e-05,1.73566031147311e-05,1.75016448707721e-05,1.76462004519265e-05,1.77902764011852e-05,1.79338803332903e-05,1.80770193768486e-05,1.82197007257162e-05,1.836193117402e-05,1.85037173279018e-05,1.86450658130998e-05,1.87859828140232e-05,1.89264756689719e-05,1.90665482521819e-05,1.92062072662565e-05,1.93454585930816e-05,1.94843076454631e-05,1.96227609350529e-05,1.97608218465909e-05,1.98984961840709e-05
16.74,0,7.90595095168101e-07,1.48865085772192e-06,2.0433432961814e-06,2.51977131839314e-06,2.94375540424719e-06,3.32979518933517e-06,3.68693861523478e-06,4.02125041215025e-06,4.33701373262836e-06,4.63737539042918e-06,4.92472245242373e-06,5.20091168625006e-06,5.46741911601782e-06,5.72543847232583e-06,5.97595043756056e-06,6.21977115607683e-06,6.45758830033769e-06,6.68998629908703e-06,6.91746623375021e-06,7.14046318061784e-06,7.35935449090602e-06,7.57447245607769e-06,7.78610982316895e-06,7.99452628832515e-06,8.19995343612903e-06,8.40259866639887e-06,8.60264873816737e-06,8.80027213995406e-06,8.99562137357336e-06,9.18883598560813e-06,9.38004191963772e-06,9.56935548296499e-06,9.75688295504084e-06,9.88698926501526e-06,1.00137838050254e-05,1.01402406438091e-05,1.03026833580509e-05,1.04842401735816e-05,1.06642953861896e-05,1.08429151145347e-05,1.10201583457081e-05,1.11960801444704e-05,1.13707314730896e-05,1.15441595827549e-05,1.17164092754024e-05,1.18875200464166e-05,1.20575317266468e-05,1.22264795494152e-05,1.23943971050627e-05,1.25613162484948e-05,1.27272667569626e-05,1.28922774284141e-05,1.30563736478001e-05,1.32195818610382e-05,1.3381925342481e-05,1.35434267801958e-05,1.37041078143112e-05,1.38639888183048e-05,1.40230894265192e-05,1.41814283704525e-05,1.43390239168467e-05,1.44958919915577e-05,1.46520501508792e-05,1.48075133519235e-05,1.49622959910606e-05,1.51164141121042e-05,1.52698794140639e-05,1.54227071928172e-05,1.55749081964151e-05,1.57264967238262e-05,1.58774826139705e-05,1.60278793415231e-05,1.61776967861558e-05,1.63269446621496e-05,1.64756353437779e-05,1.66237775616649e-05,1.67713810529837e-05,1.69184550342303e-05,1.70650082926224e-05,1.72110499435166e-05,1.73565881537069e-05,1.75016312429895e-05,1.76461871441166e-05,1.77902634311199e-05,1.79338675795114e-05,1.80770069889649e-05,1.82196885829907e-05,1.83619203583289e-05,1.85037070467043e-05,1.86450558164079e-05,1.87859731826801e-05,1.89264664169122e-05,1.90665393932576e-05,1.92061988142984e-05,1.93454516689279e-05,1.94843012180612e-05,1.96227549524197e-05,1.97608162571783e-05,1.98984921000923e-05
17.05,0,7.90557521668234e-07,1.4886198889128e-06,2.04331407671828e-06,2.51974415612518e-06,2.94372980152715e-06,3.32977080155058e-06,3.68691530212944e-06,4.02122822584263e-06,4.33699206253503e-06,4.63735439211079e-06,4.92470187424264e-06,5.20089135170733e-06,5.46739894988261e-06,5.7254183934468e-06,5.97593066702683e-06,6.21975164601265e-06,6.45756877144697e-06,6.68996638312587e-06,6.91744646694343e-06,7.14044339581709e-06,7.35933457383013e-06,7.57445240154739e-06,7.78608967742838e-06,7.9945057412437e-06,8.19993292720727e-06,8.40257794101892e-06,8.60262803576294e-06,8.80025130794256e-06,8.99560051063903e-06,9.18881477945255e-06,9.38002082975235e-06,9.56933446678475e-06,9.75686176166498e-06,9.88696523483257e-06,1.00137599194011e-05,1.0140216404995e-05,1.03026621098355e-05,1.04842185395868e-05,1.06642740572159e-05,1.0842893427776e-05,1.10201363570133e-05,1.1196057830891e-05,1.13707095438411e-05,1.15441380062e-05,1.17163873735067e-05,1.188749850346e-05,1.20575100962973e-05,1.22264576385977e-05,1.23943750485366e-05,1.25612946064941e-05,1.27272455404451e-05,1.2892255484608e-05,1.30563521539624e-05,1.32195602123606e-05,1.33819041654313e-05,1.35434054786551e-05,1.37040863284145e-05,1.38639679118078e-05,1.40230685117513e-05,1.41814079112036e-05,1.43390034765205e-05,1.4495872172993e-05,1.46520303063501e-05,1.48074934965478e-05,1.49622767910831e-05,1.51163937724527e-05,1.52698601895149e-05,1.54226881543631e-05,1.55748902210547e-05,1.57264777497777e-05,1.58774648626354e-05,1.60278617610694e-05,1.61776793866232e-05,1.63269285108624e-05,1.64756192612096e-05,1.66237617021308e-05,1.67713652912789e-05,1.6918439454277e-05,1.70649930427253e-05,1.72110348343107e-05,1.73565733367341e-05,1.75016176834211e-05,1.76461737680526e-05,1.77902503810004e-05,1.79338548048251e-05,1.80769955101012e-05,1.82196776016855e-05,1.83619086223051e-05,1.8503696637373e-05,1.86450457470043e-05,1.87859645242019e-05,1.89264571302451e-05,1.90665314753985e-05,1.92061914148419e-05,1.93454446727392e-05,1.94842945728721e-05,1.96227488640922e-05,1.97608115210248e-05,1.989848691013e-05
17.36,0,7.90521369253838e-07,1.48858989191522e-06,2.04328595866162e-06,2.51971770023002e-06,2.94370510508256e-06,3.32974747410227e-06,3.68689300107212e-06,4.02120667719745e-06,4.33697120232969e-06,4.63733417850262e-06,4.92468203366572e-06,5.20087170229458e-06,5.46737951886984e-06,5.72539932629188e-06,5.97591133793078e-06,6.21973232734379e-06,6.45754946428739e-06,6.68994726918351e-06,6.91742762493468e-06,7.14042387593215e-06,7.35931525638045e-06,7.57443308304808e-06,7.78607002332886e-06,7.9944863575606e-06,8.19991320946494e-06,8.40255826100974e-06,8.60260805169401e-06,8.80023125838114e-06,8.9955803088892e-06,9.18879452211142e-06,9.38000016824636e-06,9.56931363770484e-06,9.75684098823043e-06,9.88694228374482e-06,1.00137366210642e-05,1.01401932695011e-05,1.03026412637801e-05,1.0484197364647e-05,1.06642525289377e-05,1.08428722703232e-05,1.1020115455543e-05,1.11960366528213e-05,1.13706880659023e-05,1.15441163231834e-05,1.17163661453478e-05,1.18874771090436e-05,1.20574889648744e-05,1.22264362766063e-05,1.23943540985973e-05,1.2561273453263e-05,1.27272241993525e-05,1.28922346647321e-05,1.30563317880869e-05,1.3219539697296e-05,1.3381883590465e-05,1.35433847844376e-05,1.37040662057322e-05,1.38639476213954e-05,1.40230487405011e-05,1.41813881468307e-05,1.43389836611577e-05,1.4495852321325e-05,1.46520110165385e-05,1.48074741969525e-05,1.49622574961726e-05,1.51163757210687e-05,1.52698422385358e-05,1.54226700340881e-05,1.55748722973245e-05,1.57264610342115e-05,1.58774482276436e-05,1.60278451499888e-05,1.61776629549747e-05,1.63269121315914e-05,1.64756031547102e-05,1.66237457456443e-05,1.67713494985301e-05,1.69184248731901e-05,1.7064978717955e-05,1.72110208438928e-05,1.73565594914914e-05,1.7501604198394e-05,1.76461604552752e-05,1.77902383391599e-05,1.79338431583466e-05,1.80769841402998e-05,1.82196664544892e-05,1.83618988456712e-05,1.85036861096544e-05,1.86450366093503e-05,1.87859547971977e-05,1.8926448812379e-05,1.90665234560002e-05,1.92061837729749e-05,1.93454374212081e-05,1.94842888938284e-05,1.96227434705305e-05,1.97608055782554e-05,1.98984824414861e-05
17.67,0,7.90486467394658e-07,1.48856099481503e-06,2.04325871507545e-06,2.51969223337267e-06,2.94368123916041e-06,3.3297248562862e-06,3.68687145063093e-06,4.02118597562621e-06,4.33695137027989e-06,4.63731442272678e-06,4.92466268250004e-06,5.20085282207208e-06,5.46736102012848e-06,5.72538070106609e-06,5.97589308155162e-06,6.21971377238046e-06,6.45753088069951e-06,6.68992874370248e-06,6.91740892534561e-06,7.14040525323601e-06,7.35929666021649e-06,7.57441445618084e-06,7.78605116104756e-06,7.99446744028256e-06,8.19989423586205e-06,8.40253890171675e-06,8.60258882793618e-06,8.80021166220476e-06,8.9955609449672e-06,9.18877480380146e-06,9.37998068770282e-06,9.56929386391223e-06,9.75682111145738e-06,9.8869197916393e-06,1.00137142409887e-05,1.01401706485752e-05,1.03026206771183e-05,1.0484177188097e-05,1.06642326413372e-05,1.08428520501456e-05,1.10200949989538e-05,1.11960166328762e-05,1.1370667712765e-05,1.15440964220303e-05,1.17163452137434e-05,1.1887456650421e-05,1.20574682706118e-05,1.22264160322365e-05,1.23943336445225e-05,1.25612535061203e-05,1.27272040682861e-05,1.28922149056891e-05,1.30563112566513e-05,1.32195197128926e-05,1.33818634777717e-05,1.35433651613758e-05,1.37040464803442e-05,1.38639279561746e-05,1.40230295975927e-05,1.41813688667384e-05,1.43389644047998e-05,1.4495833545124e-05,1.46519922910574e-05,1.48074554604925e-05,1.49622393452307e-05,1.51163575865494e-05,1.52698241342766e-05,1.54226521135751e-05,1.55748544339646e-05,1.57264432416304e-05,1.5877431581077e-05,1.60278286678311e-05,1.6177646646237e-05,1.63268959428917e-05,1.64755880789349e-05,1.66237308787377e-05,1.67713348571755e-05,1.69184104008854e-05,1.70649644929665e-05,1.72110066802406e-05,1.73565467616337e-05,1.7501590464661e-05,1.76461481729534e-05,1.77902262321058e-05,1.79338313074453e-05,1.80769726894438e-05,1.82196562248808e-05,1.83618879699144e-05,1.85036766044081e-05,1.86450274827602e-05,1.87859469271082e-05,1.89264402256854e-05,1.90665153510881e-05,1.92061770815933e-05,1.93454310388312e-05,1.94842828986241e-05,1.96227378747829e-05,1.97608014954932e-05,1.98984787145472e-05
17.98,0,7.90452702403854e-07,1.48853322099117e-06,2.04323251614368e-06,2.51966767564101e-06,2.94365806965448e-06,3.32970313046938e-06,3.68685073169943e-06,4.02116586480779e-06,4.33693180228541e-06,4.63729559532297e-06,4.92464416499556e-06,5.2008345775424e-06,5.46734294093852e-06,5.72536271478342e-06,5.97587518989726e-06,6.21969623570077e-06,6.45751337768607e-06,6.68991088485496e-06,6.91739112009296e-06,7.14038738152723e-06,7.3592787129308e-06,7.57439634328565e-06,7.78603314427448e-06,7.99444899368881e-06,8.19987565787233e-06,8.40252066482949e-06,8.60257022590621e-06,8.80019293495805e-06,8.99554214392088e-06,9.18875597960262e-06,9.37996157760007e-06,9.5692749232638e-06,9.75680212439032e-06,9.88689827198291e-06,1.00136924559479e-05,1.01401489921961e-05,1.03026017935569e-05,1.04841579562265e-05,1.06642131160385e-05,1.08428322875565e-05,1.10200748905521e-05,1.11959968940742e-05,1.13706484283597e-05,1.15440767483653e-05,1.17163260882314e-05,1.1887437240163e-05,1.20574486306636e-05,1.22263962541824e-05,1.23943142553149e-05,1.25612339267605e-05,1.27271843888407e-05,1.28921950643691e-05,1.30562919576337e-05,1.32195008118737e-05,1.33818444508189e-05,1.35433460984008e-05,1.37040279195036e-05,1.38639092351128e-05,1.40230108014611e-05,1.41813501580918e-05,1.43389461669677e-05,1.44958153461464e-05,1.46519739971572e-05,1.48074378129496e-05,1.49622216299034e-05,1.51163406067459e-05,1.52698071093361e-05,1.54226352011166e-05,1.55748375035357e-05,1.57264275154648e-05,1.58774149359344e-05,1.60278120446106e-05,1.61776312529079e-05,1.63268806641208e-05,1.64755729276359e-05,1.66237159374372e-05,1.67713211067188e-05,1.69183958433107e-05,1.7064951144006e-05,1.72109935182399e-05,1.73565337991748e-05,1.75015789354359e-05,1.76461356470946e-05,1.77902140751208e-05,1.7933820476953e-05,1.80769621166426e-05,1.82196458548602e-05,1.83618778823144e-05,1.85036668114207e-05,1.86450180631331e-05,1.87859378888226e-05,1.89264325722436e-05,1.9066508036958e-05,1.92061700529075e-05,1.93454244392058e-05,1.94842766086134e-05,1.96227320988209e-05,1.97607961180614e-05,1.98984737473925e-05
18.29,0,7.90420131124847e-07,1.48850619511012e-06,2.04320713545222e-06,2.51964404826378e-06,2.94363584184866e-06,3.32968200289929e-06,3.68683048313152e-06,4.02114667247935e-06,4.33691313967567e-06,4.63727739891543e-06,4.92462628315571e-06,5.20081693505405e-06,5.46732551325836e-06,5.72534541062294e-06,5.97585796947428e-06,6.21967908280431e-06,6.45749595895242e-06,6.68989376374441e-06,6.9173741189863e-06,7.1403702226185e-06,7.35926122240872e-06,7.57437883967501e-06,7.78601570382979e-06,7.9944314804539e-06,8.199857863502e-06,8.40250284803526e-06,8.60255229418295e-06,8.80017503252179e-06,8.99552390653654e-06,9.18873764405651e-06,9.37994319539308e-06,9.56925619100448e-06,9.75678344839121e-06,9.88687764704119e-06,1.00136715183832e-05,1.01401277487298e-05,1.03025824645195e-05,1.04841389794535e-05,1.0664193902475e-05,1.08428133959858e-05,1.10200563671824e-05,1.11959780434232e-05,1.137062938582e-05,1.15440575271304e-05,1.17163065445179e-05,1.18874181860895e-05,1.2057429822745e-05,1.2226377367665e-05,1.23942952497355e-05,1.25612147390837e-05,1.27271656549254e-05,1.2892176170343e-05,1.30562735345593e-05,1.32194817176373e-05,1.33818258479093e-05,1.35433279919616e-05,1.37040091896105e-05,1.38638909492832e-05,1.40229924460844e-05,1.41813324124981e-05,1.4338928375279e-05,1.44957981077978e-05,1.4651956809803e-05,1.48074206160226e-05,1.49622050856388e-05,1.51163233573007e-05,1.52697910407235e-05,1.54226192380224e-05,1.55748215906897e-05,1.57264116656386e-05,1.58773991618004e-05,1.60277974871301e-05,1.61776156679726e-05,1.63268664488225e-05,1.64755577178619e-05,1.66237019071094e-05,1.67713072225794e-05,1.69183821176431e-05,1.70649376580465e-05,1.72109813757094e-05,1.73565218474662e-05,1.75015670539116e-05,1.76461241133696e-05,1.77902027005878e-05,1.79338093416346e-05,1.80769512324385e-05,1.82196353643098e-05,1.83618687334964e-05,1.85036579453838e-05,1.86450094250168e-05,1.87859296235366e-05,1.89264245586048e-05,1.90665003529656e-05,1.92061637582886e-05,1.93454186218553e-05,1.94842711520427e-05,1.96227270144719e-05,1.97607913522325e-05,1.98984706012346e-05
18.6,0,7.90388583027379e-07,1.48848029534597e-06,2.04318268173711e-06,2.51962123203759e-06,2.94361435922499e-06,3.32966160367092e-06,3.6868111449415e-06,4.02112801283219e-06,4.33689501805943e-06,4.63725970122835e-06,4.92460896204986e-06,5.20080013647266e-06,5.46730866874993e-06,5.72532870279011e-06,5.97584138821516e-06,6.21966228092564e-06,6.45747949637674e-06,6.68987734617443e-06,6.91735714637772e-06,7.14035358659919e-06,7.35924438713946e-06,7.57436195552756e-06,7.78599850432594e-06,7.99441427705745e-06,8.19984086141652e-06,8.40248541147212e-06,8.6025349002412e-06,8.80015754316178e-06,8.99550641789085e-06,9.18872011472332e-06,9.37992527451203e-06,9.56923833175118e-06,9.75676544153394e-06,9.88685736679992e-06,1.0013651440856e-05,1.01401073749907e-05,1.03025647427394e-05,1.04841209307557e-05,1.06641755035271e-05,1.0842794700811e-05,1.10200381731775e-05,1.11959596161734e-05,1.13706105772684e-05,1.15440392008953e-05,1.17162880187914e-05,1.18873993582661e-05,1.20574109933694e-05,1.22263588806666e-05,1.23942772043398e-05,1.25611965157407e-05,1.27271478869254e-05,1.28921582498955e-05,1.30562554707217e-05,1.32194636024107e-05,1.33818076153873e-05,1.35433096573829e-05,1.37039918954549e-05,1.38638737214739e-05,1.40229751488844e-05,1.41813149844678e-05,1.43389114949357e-05,1.44957806775747e-05,1.4651939947026e-05,1.48074043281254e-05,1.49621887289328e-05,1.51163071561702e-05,1.52697748662645e-05,1.5422603102641e-05,1.55748066485386e-05,1.57263957127268e-05,1.58773844172911e-05,1.60277828260613e-05,1.61776011024955e-05,1.63268519910488e-05,1.6475544631446e-05,1.662368874263e-05,1.67712932254976e-05,1.69183693793693e-05,1.70649250139768e-05,1.72109689756012e-05,1.73565096340886e-05,1.75015551034416e-05,1.76461134574982e-05,1.77901922625718e-05,1.79337991330519e-05,1.80769411974058e-05,1.82196256491406e-05,1.83618592151954e-05,1.85036497666097e-05,1.86450016592258e-05,1.87859221521819e-05,1.8926417392971e-05,1.90664935042748e-05,1.9206157365719e-05,1.93454123749139e-05,1.9484265321102e-05,1.96227226457281e-05,1.97607873528026e-05,1.98984658225402e-05
18.91,0,7.90358171798289e-07,1.48845499816691e-06,2.04315893565832e-06,2.51959907254161e-06,2.94359359660421e-06,3.32964195992888e-06,3.68679230632491e-06,4.02110985966905e-06,4.33687752982184e-06,4.63724257850309e-06,4.9245921741005e-06,5.20078341713817e-06,5.46729237937513e-06,5.72531258355019e-06,5.97582513341047e-06,6.21964634244325e-06,6.45746374898748e-06,6.6898611142378e-06,6.91734112359479e-06,7.14033740257446e-06,7.35922838032106e-06,7.57434564395416e-06,7.78598225063723e-06,7.99439797974023e-06,8.19982418501676e-06,8.40246869499594e-06,8.60251809820728e-06,8.80014070536111e-06,8.99548931947223e-06,9.18870299195733e-06,9.37990813108433e-06,9.56922117453345e-06,9.75674836197602e-06,9.88683795267585e-06,1.00136316769103e-05,1.0140087828205e-05,1.03025470881157e-05,1.04841030090109e-05,1.06641579991348e-05,1.08427769076235e-05,1.10200201046592e-05,1.1195941324545e-05,1.13705926908242e-05,1.15440210334804e-05,1.17162702698472e-05,1.1887382148312e-05,1.20573935738924e-05,1.22263411879258e-05,1.23942594448075e-05,1.25611785837139e-05,1.27271297219079e-05,1.28921406345806e-05,1.30562377203405e-05,1.32194463394492e-05,1.33817908482887e-05,1.35432928629014e-05,1.37039744076866e-05,1.38638567558435e-05,1.40229581902105e-05,1.41812984937275e-05,1.43388950325717e-05,1.44957647719587e-05,1.46519234318705e-05,1.48073878059864e-05,1.4962172863185e-05,1.51162918829264e-05,1.52697595450323e-05,1.54225878178662e-05,1.5574791551316e-05,1.57263817452339e-05,1.58773693844805e-05,1.60277679437284e-05,1.61775874393343e-05,1.63268384304603e-05,1.64755311151624e-05,1.66236754221636e-05,1.67712810805013e-05,1.69183573795658e-05,1.70649132398349e-05,1.72109574342524e-05,1.73564982718014e-05,1.75015439315547e-05,1.76461024192288e-05,1.77901815052584e-05,1.79337885321854e-05,1.80769319735471e-05,1.82196167315689e-05,1.83618505513451e-05,1.85036403034175e-05,1.86449935358325e-05,1.87859142490377e-05,1.89264109081714e-05,1.90664873870257e-05,1.92061503881941e-05,1.93454069002324e-05,1.9484260183842e-05,1.96227178565973e-05,1.97607829224659e-05,1.98984628562609e-05
19.22,0,7.903286700639e-07,1.48843068887923e-06,2.04313607075355e-06,2.51957745390224e-06,2.94357346543466e-06,3.32962281748944e-06,3.6867741773019e-06,4.02109225809489e-06,4.3368606885641e-06,4.63722627170349e-06,4.92457595908932e-06,5.20076772215166e-06,5.46727665452727e-06,5.72529701509325e-06,5.97580970587749e-06,6.21963085393455e-06,6.45744796945781e-06,6.68984568780401e-06,6.91732555825289e-06,7.14032181537781e-06,7.35921250571448e-06,7.57432993479918e-06,7.78596646714328e-06,7.99438195658163e-06,8.19980813434283e-06,8.40245266376281e-06,8.60250176066161e-06,8.80012439207635e-06,8.99547289555046e-06,9.1886864645021e-06,9.37989177213807e-06,9.56920441308688e-06,9.75673134033939e-06,9.88681922153727e-06,1.00136127208701e-05,1.01400685954142e-05,1.03025301884251e-05,1.04840858907091e-05,1.06641412240305e-05,1.0842759933004e-05,1.10200028617275e-05,1.11959244439921e-05,1.13705756429531e-05,1.15440037512014e-05,1.17162534897984e-05,1.18873644357517e-05,1.20573763399332e-05,1.22263244764285e-05,1.23942418460531e-05,1.25611615264061e-05,1.27271132082967e-05,1.28921238982195e-05,1.30562208515677e-05,1.32194293506903e-05,1.3381773751895e-05,1.3543276274514e-05,1.37039578063806e-05,1.38638400071772e-05,1.40229419761707e-05,1.4181282299208e-05,1.43388787969837e-05,1.44957485788683e-05,1.46519078068513e-05,1.48073726826515e-05,1.49621571605774e-05,1.51162761958055e-05,1.52697440974003e-05,1.54225734827338e-05,1.55747771221178e-05,1.5726367511724e-05,1.58773551480559e-05,1.60277538577991e-05,1.61775733738249e-05,1.63268244673858e-05,1.64755172657687e-05,1.66236618331245e-05,1.67712687344938e-05,1.69183451761905e-05,1.70649012552969e-05,1.72109455493515e-05,1.73564864941416e-05,1.75015334292082e-05,1.76460923113621e-05,1.77901715339219e-05,1.79337787762668e-05,1.8076922507473e-05,1.82196074387767e-05,1.83618425735909e-05,1.85036326436549e-05,1.86449860120069e-05,1.87859071306531e-05,1.89264030219001e-05,1.90664808522158e-05,1.92061452090978e-05,1.93454009908523e-05,1.94842557067005e-05,1.96227125488852e-05,1.97607791266592e-05,1.98984592903925e-05
19.53,0,7.90300077824213e-07,1.48840704674778e-06,2.04311380900315e-06,2.51955671300808e-06,2.94355390510465e-06,3.32960437393291e-06,3.68675658477265e-06,4.02107547348333e-06,4.33684415601533e-06,4.63721022489704e-06,4.92456048982023e-06,5.20075224614749e-06,5.46726116673939e-06,5.72528173423085e-06,5.97579454800559e-06,6.21961573388995e-06,6.45743301594428e-06,6.6898308212059e-06,6.91731049562896e-06,7.14030648311885e-06,7.35919749972793e-06,7.57431465041398e-06,7.78595108844744e-06,7.99436661212389e-06,8.19979272499168e-06,8.40243690803684e-06,8.60248603984057e-06,8.80010829136577e-06,8.99545679233911e-06,9.18867049500216e-06,9.37987558400057e-06,9.56918841004423e-06,9.75671500078533e-06,9.88680080365059e-06,1.00135945059441e-05,1.01400505570357e-05,1.03025134868983e-05,1.04840695375995e-05,1.06641246713962e-05,1.08427437379736e-05,1.10199864050773e-05,1.11959077383743e-05,1.13705593937151e-05,1.15439872732282e-05,1.17162367956112e-05,1.18873482167517e-05,1.20573593279772e-05,1.22263078783368e-05,1.23942257062051e-05,1.25611451457618e-05,1.27270961314283e-05,1.28921073052103e-05,1.30562048224237e-05,1.32194131293119e-05,1.33817574991405e-05,1.35432599278658e-05,1.37039419801235e-05,1.3863824180603e-05,1.40229260877335e-05,1.41812664328618e-05,1.43388634087318e-05,1.44957331608994e-05,1.46518929563386e-05,1.48073573107798e-05,1.49621423735985e-05,1.51162614220487e-05,1.52697292760748e-05,1.54225587693199e-05,1.55747625232451e-05,1.57263529706938e-05,1.58773418086919e-05,1.60277405939564e-05,1.6177560196541e-05,1.63268125074275e-05,1.64755054100914e-05,1.66236501584476e-05,1.67712561475782e-05,1.69183326604531e-05,1.70648899905573e-05,1.72109343740238e-05,1.73564755563272e-05,1.7501522803519e-05,1.764608167484e-05,1.77901621792753e-05,1.79337697606576e-05,1.8076913645862e-05,1.82195988688462e-05,1.83618342420872e-05,1.8503624560878e-05,1.86449783176927e-05,1.87858995761313e-05,1.89263968637344e-05,1.90664748520023e-05,1.92061385853963e-05,1.9345395721872e-05,1.94842507543e-05,1.96227079230922e-05,1.97607748374559e-05,1.98984554739163e-05
