0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177,180,183,186,189,192,195,198,201,204,207,210,213,216,219,222,225,228,231,234,237,240,243,246,249,252,255,258,261,264,267,270,273,276,279,282,285,288,291,294,297,300
220000,3.75387821804907e-06,1.77315369657371e-06,2.20666189406134e-06,2.63535813314947e-06,3.03094659976202e-06,3.39795568133977e-06,3.7414346495661e-06,4.06544205944934e-06,4.37313139327555e-06,4.66696532955918e-06,4.94889284627566e-06,5.22047907487767e-06,5.48299858431121e-06,5.73750270869271e-06,5.98486874672003e-06,6.22583644088986e-06,6.46103542553574e-06,6.69100617197355e-06,6.91621618305453e-06,7.13707266814719e-06,7.35393257562754e-06,7.56711061649416e-06,7.7768857429565e-06,7.98350642584763e-06,8.18719498877937e-06,8.38815119464377e-06,8.5865552343436e-06,8.7825702337116e-06,8.97634436914551e-06,9.16801266322909e-06,9.35769851689539e-06,9.54551502334582e-06,9.73156610012406e-06,9.87691820674043e-06,1.00023328396938e-05,1.01274632191869e-05,1.02710817440857e-05,1.04512888612868e-05,1.06300083476272e-05,1.08073043861944e-05,1.0983236042222e-05,1.11578578330053e-05,1.1331220222205e-05,1.15033700457506e-05,1.16743508821755e-05,1.1844203375582e-05,1.20129655183505e-05,1.21806728995002e-05,1.23473589236246e-05,1.25130550042342e-05,1.26777907366886e-05,1.28415940494167e-05,1.30044913414469e-05,1.31665076042688e-05,1.33276665314279e-05,1.34879906171299e-05,1.36475012451776e-05,1.38062187693794e-05,1.39641625864143e-05,1.4121351202006e-05,1.42778022911503e-05,1.44335327530404e-05,1.45885587612572e-05,1.47428958097195e-05,1.489655875483e-05,1.50495618541993e-05,1.5201918802288e-05,1.53536427632654e-05,1.55047464013503e-05,1.56552419088701e-05,1.58051410322487e-05,1.59544550961101e-05,1.61031950256652e-05,1.62513713675328e-05,1.63989943091287e-05,1.65460736967443e-05,1.66926190524237e-05,1.68386395897383e-05,1.69841442285464e-05,1.712914160882e-05,1.72736401036105e-05,1.74176478312195e-05,1.75611726666365e-05,1.77042222522955e-05,1.78468040082033e-05,1.79889251414835e-05,1.81305926553783e-05,1.82718133577456e-05,1.84125938690889e-05,1.85529406301479e-05,1.86928599090835e-05,1.8832357808282e-05,1.89714402708034e-05,1.91101130864984e-05,1.92483818978136e-05,1.93862522053061e-05,1.95237293728841e-05,1.96608186327921e-05,1.97975250903544e-05,1.9933853728493e-05
240000,3.77525088879338e-06,1.81646351128466e-06,2.22518618284e-06,2.64858284921591e-06,3.04142982854701e-06,3.40671612326245e-06,3.74900926295774e-06,4.07215361737686e-06,4.37918963928202e-06,4.6725139388868e-06,4.9540341289534e-06,5.22528811500511e-06,5.4875318446041e-06,5.7418035182991e-06,5.98897093432491e-06,6.22976681464571e-06,6.46481550983732e-06,6.69465345073324e-06,6.91974500678377e-06,7.14049492688897e-06,7.35725820562303e-06,7.57034798674589e-06,7.7800419536959e-06,7.98658754148887e-06,8.19020622154157e-06,8.39109705060247e-06,8.58943963056923e-06,8.78539659294405e-06,8.97911569686055e-06,9.17073161078939e-06,9.3603674336206e-06,9.54813599969576e-06,9.73414100370759e-06,9.87944871249595e-06,1.00048204553075e-05,1.01299093065981e-05,1.02734875377606e-05,1.04536554838099e-05,1.06323368230561e-05,1.08095956518421e-05,1.09854909572728e-05,1.1160077189189e-05,1.13334047497169e-05,1.15055204201618e-05,1.16764677301031e-05,1.18462872796581e-05,1.20150170215885e-05,1.21826925091414e-05,1.23493471142209e-05,1.25150122218542e-05,1.26797173998774e-05,1.28434905526608e-05,1.30063580570303e-05,1.31683448841654e-05,1.33294747089956e-05,1.34897700086306e-05,1.36492521511437e-05,1.38079414758444e-05,1.3965857366023e-05,1.41230183150188e-05,1.42794419863517e-05,1.44351452685637e-05,1.45901443253337e-05,1.47444546413607e-05,1.48980910644485e-05,1.5051067844177e-05,1.52033986674946e-05,1.53550966915339e-05,1.55061745739126e-05,1.56566445007574e-05,1.58065182126599e-05,1.59558070287503e-05,1.61045218690589e-05,1.62526732753125e-05,1.64002714303019e-05,1.65473261759406e-05,1.66938470301242e-05,1.68398432024879e-05,1.69853236091519e-05,1.71302968865336e-05,1.72747714043011e-05,1.74187552775328e-05,1.75622563781436e-05,1.77052823456323e-05,1.78478405972013e-05,1.79899383372914e-05,1.81315825665765e-05,1.82727800904541e-05,1.84135375270677e-05,1.85538613148921e-05,1.86937577199129e-05,1.88332328424249e-05,1.89722926234762e-05,1.91109428509804e-05,1.92491891655182e-05,1.93870370658473e-05,1.95244919141402e-05,1.96615589409656e-05,1.9798243250029e-05,1.99345498226878e-05
260000,3.79695279661973e-06,1.86556621110763e-06,2.24393023968151e-06,2.6618423417859e-06,3.05191452713734e-06,3.41547045079642e-06,3.75657649750817e-06,4.07885823702397e-06,4.38524177781472e-06,4.67805726692087e-06,4.95917084415326e-06,5.23009317439278e-06,5.49206159756413e-06,5.74610120071835e-06,5.99307030068436e-06,6.2336946149034e-06,6.4685932229837e-06,6.69829852526326e-06,6.92327176551021e-06,7.14391523810035e-06,7.3605819883838e-06,7.57358359641471e-06,7.783196479596e-06,7.98966703925335e-06,8.19321589626999e-06,8.39404140255473e-06,8.59232257202862e-06,8.78822154267859e-06,8.98188565702364e-06,9.17344922994147e-06,9.36303505869772e-06,9.55075571911293e-06,9.73671468330426e-06,9.88197802566645e-06,1.00073069083791e-05,1.01323542603043e-05,1.02758922254889e-05,1.04560210271727e-05,1.06346642452286e-05,1.08118858890303e-05,1.09877448688981e-05,1.11622955652192e-05,1.13355883201077e-05,1.15076698598856e-05,1.16785836652149e-05,1.18483702922598e-05,1.20170676541914e-05,1.21847112681922e-05,1.23513344747086e-05,1.25169686285765e-05,1.26816432712262e-05,1.28453862827245e-05,1.30082240177103e-05,1.31701814270673e-05,1.33312821671223e-05,1.34915486979014e-05,1.365100237176e-05,1.38096635135196e-05,1.39675514930922e-05,1.4124684791442e-05,1.42810810606224e-05,1.44367571785328e-05,1.45917292989586e-05,1.47460128973865e-05,1.48996228130295e-05,1.50525732874435e-05,1.52048780000721e-05,1.53565501010175e-05,1.55076022413029e-05,1.56580466008606e-05,1.58078949144553e-05,1.59571584957298e-05,1.61058482595389e-05,1.62539747427229e-05,1.64015481234525e-05,1.65485782392685e-05,1.66950746039226e-05,1.68410464231189e-05,1.69865026092434e-05,1.71314517951638e-05,1.72759023471689e-05,1.74198623771179e-05,1.7563339753855e-05,1.77063421139482e-05,1.78488768717985e-05,1.79909512291678e-05,1.81325721841655e-05,1.82737465397318e-05,1.84144809116534e-05,1.85547817361439e-05,1.86946552770161e-05,1.88341076324767e-05,1.89731447415648e-05,1.91117723902599e-05,1.92499962172791e-05,1.93878217195838e-05,1.95252542576134e-05,1.96622990602632e-05,1.97989612296226e-05,1.99352457454864e-05
280000,3.81895870305016e-06,1.92251048991885e-06,2.26289946781083e-06,2.67513636815614e-06,3.06240052844436e-06,3.42421862114333e-06,3.7641363607392e-06,4.08555594155405e-06,4.39128783438205e-06,4.68359533699168e-06,4.96430301187759e-06,5.234894269783e-06,5.49658785711783e-06,5.75039576756441e-06,5.99716685555307e-06,6.23761984993372e-06,6.47236857206127e-06,6.70194140170039e-06,6.9267964646039e-06,7.14733360652694e-06,7.36390392814197e-06,7.57681744930622e-06,7.78634932410453e-06,7.99274492228546e-06,8.19622401584928e-06,8.39698425316077e-06,8.59520406118625e-06,8.79104508520753e-06,8.98465425177449e-06,9.17616552268879e-06,9.36570139400778e-06,9.55337418336758e-06,9.73928714058368e-06,9.88450614782951e-06,1.00097922004017e-05,1.01347980817207e-05,1.02782958086141e-05,1.04583854926518e-05,1.06369906153589e-05,1.08141750992151e-05,1.09899977775309e-05,1.11645129621456e-05,1.13377709343794e-05,1.15098183658795e-05,1.16806986884263e-05,1.18504524142625e-05,1.20191174169968e-05,1.21867291780394e-05,1.23533210055937e-05,1.25189242251366e-05,1.26835683514397e-05,1.28472812402831e-05,1.30100892241344e-05,1.31720172335954e-05,1.33330889064037e-05,1.3493326685514e-05,1.36527519075753e-05,1.38113848829317e-05,1.39692449681273e-05,1.41263506317609e-05,1.42827195144282e-05,1.44383684833951e-05,1.45933136825614e-05,1.47475705782095e-05,1.4901154000969e-05,1.50540781843793e-05,1.52063568003857e-05,1.53580029920669e-05,1.5509029403858e-05,1.56594482095027e-05,1.58092711379453e-05,1.59585094973462e-05,1.61071741973907e-05,1.62552757700376e-05,1.64028243888429e-05,1.65498298869796e-05,1.66963017740603e-05,1.68422492518623e-05,1.69876812290424e-05,1.71326063349224e-05,1.72770329324166e-05,1.74209691301685e-05,1.75644227939561e-05,1.77074015574199e-05,1.78499128321637e-05,1.79919638172739e-05,1.81335615082989e-05,1.82747127057247e-05,1.84154240229852e-05,1.85557018940352e-05,1.86955525805185e-05,1.88349821785563e-05,1.89739966251818e-05,1.91126017044431e-05,1.92508030531967e-05,1.93886061666103e-05,1.95260164033926e-05,1.96630389907685e-05,1.97996790292132e-05,1.99359414969617e-05
300000,3.84124541596975e-06,1.99014053448735e-06,2.28209925804713e-06,2.68846467696165e-06,3.07288766745398e-06,3.43296059295448e-06,3.77168886070762e-06,4.09224675422069e-06,4.39732783441201e-06,4.68912817230021e-06,4.96943065199866e-06,5.2396914178035e-06,5.501110637096e-06,5.75468723037318e-06,6.00126060862259e-06,6.24154252795653e-06,6.47614156411513e-06,6.70558208614777e-06,6.93031910940728e-06,7.15075003689151e-06,7.36722402911066e-06,7.58004954921014e-06,7.78950049065581e-06,7.99582119371816e-06,8.19923058315435e-06,8.39992560507236e-06,8.59808410049928e-06,8.79386722281682e-06,8.98742148324723e-06,9.17888049102992e-06,9.36836644142744e-06,9.55599139422614e-06,9.74185837721199e-06,9.88703308055965e-06,1.00122763328658e-05,1.01372407722603e-05,1.02806982884771e-05,1.04607488815218e-05,1.06393159346596e-05,1.08164632835511e-05,1.09922496845609e-05,1.1166729381479e-05,1.13399525935331e-05,1.15119659390998e-05,1.16828128006514e-05,1.18525336465406e-05,1.20211663108416e-05,1.21887462392128e-05,1.2355306707643e-05,1.25208790122691e-05,1.26854926412219e-05,1.28491754260116e-05,1.30119536769497e-05,1.31738523043705e-05,1.33348949274352e-05,1.34951039720397e-05,1.36545007591377e-05,1.38131055846069e-05,1.39709377916335e-05,1.41280158364603e-05,1.42843573482349e-05,1.44399791835977e-05,1.45948974765714e-05,1.47491276842419e-05,1.49026846286629e-05,1.50555825353644e-05,1.52078350688004e-05,1.53594553650326e-05,1.55104560619142e-05,1.56608493270068e-05,1.58106468834396e-05,1.5959860033897e-05,1.61084996828997e-05,1.62565763575305e-05,1.64041002267359e-05,1.65510811193257e-05,1.66975285407784e-05,1.68434516889492e-05,1.69888594687701e-05,1.71337605060213e-05,1.72781631602467e-05,1.74220755368785e-05,1.75655054986321e-05,1.77084606762244e-05,1.78509484784657e-05,1.79929761017707e-05,1.81345505391299e-05,1.8275678588579e-05,1.84163668612019e-05,1.85566217886982e-05,1.86964496305455e-05,1.88358564807826e-05,1.89748482744397e-05,1.91134307936364e-05,1.92516096733715e-05,1.93893904070213e-05,1.95267783515668e-05,1.96637787325647e-05,1.98003966488788e-05,1.99366370771867e-05
320000,3.86379042538465e-06,2.07171264695176e-06,2.30153490182532e-06,2.70182700511731e-06,3.08337578089462e-06,3.44169632625075e-06,3.77923400597857e-06,4.09893069835855e-06,4.40336180324944e-06,4.69465579591787e-06,4.97455378425916e-06,5.24448463496813e-06,5.50562995123451e-06,5.75897560060313e-06,6.00535156952189e-06,6.24546265714105e-06,6.47991220614938e-06,6.70922058467516e-06,6.93383970523542e-06,7.15416453389423e-06,7.37054229548417e-06,7.58327989990037e-06,7.79264998267078e-06,7.99889585667302e-06,8.20223560105034e-06,8.40286546093291e-06,8.6009626924176e-06,8.79668795778607e-06,8.99018735357048e-06,9.18159413695853e-06,9.37103020282906e-06,9.55860735345121e-06,9.74442839485194e-06,9.88955882542835e-06,1.00147593072589e-05,1.01396823333333e-05,1.02830996664168e-05,1.04631111950551e-05,1.06416402043412e-05,1.08187504431913e-05,1.0994500591087e-05,1.11689448234752e-05,1.13421332985687e-05,1.1514112580502e-05,1.16849260028036e-05,1.18546139899678e-05,1.20232143365617e-05,1.21907624525124e-05,1.23572915816229e-05,1.2522832990708e-05,1.26874161412761e-05,1.28510688405842e-05,1.30138173768027e-05,1.31756866400126e-05,1.33367002308117e-05,1.34968805580491e-05,1.36562489269949e-05,1.3814825619071e-05,1.39726299641155e-05,1.4129680406025e-05,1.42859945625077e-05,1.44415892795874e-05,1.45964806814177e-05,1.47506842158958e-05,1.49042146965069e-05,1.50570863407788e-05,1.5209312805681e-05,1.53609072202648e-05,1.55118822158078e-05,1.56622499536955e-05,1.58120221512482e-05,1.59612101056794e-05,1.61098247163511e-05,1.62578765054752e-05,1.64053756373936e-05,1.65523319365582e-05,1.6698754904318e-05,1.68446537346105e-05,1.69900373286476e-05,1.71349143086722e-05,1.72792930308618e-05,1.74231815974415e-05,1.7566587868068e-05,1.77095194705385e-05,1.78519838108733e-05,1.79939880828191e-05,1.81355392768121e-05,1.82766441884408e-05,1.84173094264426e-05,1.85575414202649e-05,1.86973464272223e-05,1.88367305392744e-05,1.89756996894509e-05,1.91142596579461e-05,1.92524160779036e-05,1.93901744409114e-05,1.95275401022249e-05,1.96645182857353e-05,1.98011140886976e-05,1.99373324862341e-05
340000,3.88657417715876e-06,2.16891441552504e-06,2.32121148834894e-06,2.71522307464793e-06,3.0938647069051e-06,3.45042578234345e-06,3.78677180559934e-06,4.10560779737428e-06,4.40938976615344e-06,4.7001782307862e-06,4.97967242827276e-06,5.24927393767755e-06,5.5101458131749e-06,5.76326088963583e-06,6.00943974781778e-06,6.24938024560636e-06,6.48368050512744e-06,6.71285690331915e-06,6.93735825737618e-06,7.15757710221278e-06,7.37385873143809e-06,7.58650850513513e-06,7.79579780355713e-06,8.00196891426036e-06,8.20523907239274e-06,8.40580382337747e-06,8.60383983938386e-06,8.79950729238859e-06,8.99295186486728e-06,9.18430646246343e-06,9.3736926800807e-06,9.56122206280158e-06,9.7469971951629e-06,9.89208338400405e-06,1.0017241125066e-05,1.01421227663478e-05,1.028549994377e-05,1.04654724345222e-05,1.06439634256127e-05,1.0821036579287e-05,1.09967504982068e-05,1.11711592895295e-05,1.13443130509413e-05,1.151625829104e-05,1.1687038295795e-05,1.18566934454165e-05,1.20252614949922e-05,1.21927778187375e-05,1.23592756282987e-05,1.25247861611865e-05,1.26893388523051e-05,1.28529614846745e-05,1.30156803243393e-05,1.31775202411412e-05,1.33385048171276e-05,1.34986564441128e-05,1.36579964116944e-05,1.38165449868493e-05,1.39743214860777e-05,1.41313443409392e-05,1.42876311577116e-05,1.44431987718106e-05,1.4598063297529e-05,1.47522401735829e-05,1.49057442048964e-05,1.50585896010022e-05,1.5210790011392e-05,1.53623585581135e-05,1.5513307865875e-05,1.56636500898916e-05,1.58133969416807e-05,1.59625597129906e-05,1.611114929803e-05,1.62591762141451e-05,1.64066506210784e-05,1.65535823389286e-05,1.66999808649199e-05,1.68458553890771e-05,1.69912148088959e-05,1.71360677430866e-05,1.72804225444643e-05,1.74242873120511e-05,1.75676699024488e-05,1.77105779405388e-05,1.78530188295552e-05,1.79949997605799e-05,1.81365277214986e-05,1.8277609505456e-05,1.8418251718846e-05,1.85584607888673e-05,1.86982429706743e-05,1.88376043541504e-05,1.8976550870328e-05,1.91150882974787e-05,1.92532222668936e-05,1.9390958268375e-05,1.95283016554556e-05,1.96652576503636e-05,1.98018313487475e-05,1.99380277241767e-05
360000,3.90957666240865e-06,2.27902045264891e-06,2.34113378530794e-06,2.72865258943189e-06,3.10435428470428e-06,3.4591489237563e-06,3.7943022690736e-06,4.11227807473775e-06,4.41541174829476e-06,4.70569549971663e-06,4.98478660352459e-06,5.25405934222001e-06,5.5146582364651e-06,5.76754310877663e-06,6.0135251530154e-06,6.25329530142169e-06,6.48744646797236e-06,6.71649104808341e-06,6.94087477109043e-06,7.16098774650251e-06,7.37717334112938e-06,7.589735368657e-06,7.79894395670935e-06,8.00504036957923e-06,8.2082410000274e-06,8.40874069503279e-06,8.60671554383354e-06,8.80232522889141e-06,8.99571501925521e-06,9.1870174695286e-06,9.37635387504612e-06,9.56383552403221e-06,9.74956477980081e-06,9.89460675785214e-06,1.00197217877693e-05,1.01445620727092e-05,1.02878991218711e-05,1.04678326011915e-05,1.06462855996811e-05,1.08233216929879e-05,1.0998999407016e-05,1.11733727806874e-05,1.13464918508558e-05,1.15184030716671e-05,1.1689149680537e-05,1.18587720137584e-05,1.20273077869675e-05,1.21947923386866e-05,1.23612588484351e-05,1.25267385244373e-05,1.2691260775011e-05,1.28548533589556e-05,1.30175425202051e-05,1.31793531083755e-05,1.33403086869768e-05,1.35004316308004e-05,1.36597432137831e-05,1.38182636884669e-05,1.3976012358024e-05,1.41330076416867e-05,1.42892671343112e-05,1.44448076607137e-05,1.45996453253339e-05,1.47537955577147e-05,1.49072731542265e-05,1.5060092316414e-05,1.5212266686298e-05,1.53638093789287e-05,1.55147330124515e-05,1.56650497359175e-05,1.58147712550466e-05,1.59639088561277e-05,1.61124734282214e-05,1.62604754838136e-05,1.64079251780523e-05,1.65548323266882e-05,1.67012064228251e-05,1.68470566525797e-05,1.69923919097361e-05,1.71372208094761e-05,1.72815517012567e-05,1.74253926809008e-05,1.75687516019596e-05,1.7711636086402e-05,1.785405353468e-05,1.79960111352141e-05,1.81375158733429e-05,1.82785745397706e-05,1.84191937385511e-05,1.85593798946372e-05,1.86991392610266e-05,1.88384779255293e-05,1.89774018171833e-05,1.91159167123402e-05,1.92540282404416e-05,1.93917418895066e-05,1.95290630113479e-05,1.96659968265329e-05,1.98025484291064e-05,1.99387227910873e-05
380000,3.93278060073499e-06,2.39547988577754e-06,2.36130610325904e-06,2.74211523188648e-06,3.11484435426432e-06,3.46786571414866e-06,3.80182540633614e-06,4.11894155397334e-06,4.42142777475328e-06,4.7112076253902e-06,4.98989632937178e-06,5.25884086477197e-06,5.51916723456012e-06,5.77182226925515e-06,6.01760779455873e-06,6.25720783260685e-06,6.49121010156712e-06,6.72012302493897e-06,6.94438925161219e-06,7.16439647139658e-06,7.38048612869654e-06,7.59296049419306e-06,7.8020884455088e-06,8.00811022571752e-06,8.2112413867906e-06,8.41167607851737e-06,8.60958980819492e-06,8.80514176955531e-06,8.99847681884635e-06,9.18972716013319e-06,9.37901378958484e-06,9.56644773889429e-06,9.75213115041827e-06,9.89712894853502e-06,1.00222012968484e-05,1.01470002538205e-05,1.02902972020522e-05,1.04701916963297e-05,1.06486067277517e-05,1.08256057854419e-05,1.10012473186093e-05,1.11755852979931e-05,1.13486696996608e-05,1.15205469233351e-05,1.16912601579396e-05,1.18608496958644e-05,1.20293532128409e-05,1.21968060131573e-05,1.2363241242796e-05,1.25286900811922e-05,1.26931819100951e-05,1.28567444640999e-05,1.30194039650447e-05,1.31811852423338e-05,1.33421118409525e-05,1.35022061186816e-05,1.36614893338076e-05,1.38199817244484e-05,1.39777025804583e-05,1.41346703087513e-05,1.4290902492771e-05,1.44464159467424e-05,1.46012267652604e-05,1.47553503687023e-05,1.49088015448922e-05,1.50615944873935e-05,1.52137428307629e-05,1.53652596830599e-05,1.55161576558731e-05,1.56664488920954e-05,1.58161450916551e-05,1.59652575353873e-05,1.611379710721e-05,1.62617743147538e-05,1.64091993085774e-05,1.6556081900088e-05,1.67024315782742e-05,1.68482575253489e-05,1.6993568631389e-05,1.7138373508052e-05,1.72826805014411e-05,1.7426497704184e-05,1.75698329667851e-05,1.77126939083048e-05,1.78550879264161e-05,1.79970222068824e-05,1.8138503732498e-05,1.82795392915304e-05,1.84201354856965e-05,1.85602987377067e-05,1.87000352984045e-05,1.88393512535298e-05,1.89782525301291e-05,1.91167449026369e-05,1.92548339986478e-05,1.93925253044007e-05,1.95298241699904e-05,1.96667358143267e-05,1.98032653298524e-05,1.99394176870387e-05
400000,3.95616871173843e-06,2.51067247388834e-06,2.38173214467303e-06,2.75561065962686e-06,3.12533475598951e-06,3.47657611824042e-06,3.80934122772801e-06,4.1255982586515e-06,4.42743787051554e-06,4.71671463035734e-06,4.995001625044e-06,5.26361852139887e-06,5.52367282082271e-06,5.77609838222592e-06,6.02168768183104e-06,6.2611178471326e-06,6.49497141275489e-06,6.72375283982439e-06,6.94790170414887e-06,7.16780328150614e-06,7.38379709825969e-06,7.59618388545495e-06,7.80523127332379e-06,8.011178485752e-06,8.21424023550907e-06,8.41460997644149e-06,8.61246263488917e-06,8.80795691663485e-06,9.00123726574733e-06,9.19243553625154e-06,9.38167242555211e-06,9.56905870913524e-06,9.75469630866449e-06,9.89964995761205e-06,1.002467965378e-05,1.01494373110824e-05,1.02926941856436e-05,1.04725497212011e-05,1.06509268110279e-05,1.08278888577956e-05,1.10034942340796e-05,1.11777968424894e-05,1.1350846598352e-05,1.1522689846995e-05,1.16933697289122e-05,1.18629264926043e-05,1.20313977743597e-05,1.21988188429466e-05,1.23652228121446e-05,1.25306408321824e-05,1.26951022582582e-05,1.28586348007792e-05,1.30212646595024e-05,1.31830166436342e-05,1.33439142796479e-05,1.35039799083252e-05,1.36632347723138e-05,1.3821699095318e-05,1.39793921538837e-05,1.4136332342616e-05,1.42925372335549e-05,1.44480236303425e-05,1.46028076177366e-05,1.47569046069568e-05,1.4910329377288e-05,1.50630961143196e-05,1.52152184451508e-05,1.53667094708567e-05,1.55175817964753e-05,1.56678475587474e-05,1.58175184518155e-05,1.59666057510663e-05,1.61151203352805e-05,1.62630727072388e-05,1.64104730129155e-05,1.65573310593792e-05,1.67036563315079e-05,1.68494580076152e-05,1.69947449740752e-05,1.71395258390257e-05,1.72838089452198e-05,1.74276023820942e-05,1.75709139971101e-05,1.77137514064235e-05,1.78561220049322e-05,1.79980329757453e-05,1.81394912991172e-05,1.82805037608813e-05,1.8421076960421e-05,1.85612173182073e-05,1.8700931082933e-05,1.88402243382705e-05,1.89791030092778e-05,1.9117572868475e-05,1.92556395416126e-05,1.93933085131516e-05,1.95305851314721e-05,1.9667474613828e-05,1.98039820510634e-05,1.99401124121036e-05
420000,3.97972553400905e-06,2.61788773974417e-06,2.40241483472695e-06,2.76913850213335e-06,3.13582533040268e-06,3.4852801017386e-06,3.8168497439724e-06,4.13224821238043e-06,4.43344206047238e-06,4.72221653703769e-06,5.00010250964395e-06,5.26839232805582e-06,5.52817500852401e-06,5.7803714587689e-06,6.02576482415532e-06,6.26502535292101e-06,6.4987304083394e-06,6.72738049864604e-06,6.9514121338814e-06,7.17120818142044e-06,7.38710625392071e-06,7.59940554613901e-06,7.80837244350967e-06,8.0142451527484e-06,8.2172375490001e-06,8.41754239140725e-06,8.61533402633036e-06,8.81077067237839e-06,9.00399636205936e-06,9.19514259985319e-06,9.38432978479895e-06,9.57166843649871e-06,9.75726025618534e-06,9.9021697866396e-06,1.00271568600382e-05,1.0151873245893e-05,1.02950900739729e-05,1.04749066770683e-05,1.06532458507113e-05,1.08301709111936e-05,1.10057401545183e-05,1.11800074152178e-05,1.13530225479237e-05,1.15248318441509e-05,1.1695478394363e-05,1.18650024048469e-05,1.20334414719182e-05,1.22008308288503e-05,1.23672035572432e-05,1.25325907781384e-05,1.26970218202005e-05,1.28605243696648e-05,1.30231246042221e-05,1.31848473128942e-05,1.33457160036553e-05,1.35057530002998e-05,1.36649795298477e-05,1.38234158015996e-05,1.39810810788031e-05,1.41379937437639e-05,1.42941713571267e-05,1.44496307119591e-05,1.46043878831901e-05,1.47584582728889e-05,1.49118566518085e-05,1.50645971975712e-05,1.52166935298255e-05,1.53681587426683e-05,1.55190054345934e-05,1.56692457361954e-05,1.58188913358367e-05,1.5967953503461e-05,1.61164431127174e-05,1.62643706615415e-05,1.64117462913283e-05,1.65585798048127e-05,1.67048806827666e-05,1.68506580996089e-05,1.69959209380156e-05,1.71406778026083e-05,1.72849370327948e-05,1.74287067148244e-05,1.75719946931194e-05,1.77148085809347e-05,1.78571557703965e-05,1.79990434419636e-05,1.81404785733534e-05,1.8281467947969e-05,1.84220181628633e-05,1.85621356362711e-05,1.87018266147373e-05,1.88410971798701e-05,1.89799532547417e-05,1.91184006099606e-05,1.92564448694361e-05,1.93940915158538e-05,1.95313458958816e-05,1.96682132251203e-05,1.98046985928173e-05,1.99408069663546e-05
440000,4.00343560613692e-06,2.71379842512666e-06,2.42335617119118e-06,2.78269835746548e-06,3.14631591784093e-06,3.49397763126586e-06,3.82435096615092e-06,4.13889143879803e-06,4.43944036941657e-06,4.72771336771987e-06,5.00519900214794e-06,5.27316230058826e-06,5.53267381084424e-06,5.7846415098901e-06,6.02983923079481e-06,6.26893035784583e-06,6.50248709508518e-06,6.73100600727831e-06,6.95492054596448e-06,7.17461117570699e-06,7.39041359976337e-06,7.60262547992633e-06,7.81151195940891e-06,8.01731022976146e-06,8.22023333007153e-06,8.4204733260086e-06,8.6182039849255e-06,8.81358303902814e-06,9.00675410987823e-06,9.19784835290296e-06,9.38698586917217e-06,9.57427692272459e-06,9.75982299462334e-06,9.90468843717105e-06,1.00296329170944e-05,1.01543080596482e-05,1.0297484868366e-05,1.04772625651919e-05,1.06555638480018e-05,1.0832451946779e-05,1.10079850810155e-05,1.11822170172184e-05,1.13551975493692e-05,1.15269729147605e-05,1.16975861551991e-05,1.18670774334602e-05,1.2035484306347e-05,1.22028419716637e-05,1.23691834788536e-05,1.25345399197899e-05,1.26989405966214e-05,1.28624131714273e-05,1.30249837998468e-05,1.31866772507308e-05,1.33475170135667e-05,1.35075253951735e-05,1.36667236069543e-05,1.38251318438166e-05,1.39827693557193e-05,1.41396545126775e-05,1.42958048639497e-05,1.44512371920373e-05,1.46059675620483e-05,1.4760011366909e-05,1.49133833688478e-05,1.50660977375268e-05,1.52181680851503e-05,1.53696074988438e-05,1.55204285705626e-05,1.56706434247611e-05,1.58202637440274e-05,1.5969300792868e-05,1.6117765439805e-05,1.62656681779347e-05,1.64130191440774e-05,1.65598281366392e-05,1.67061046322906e-05,1.68518578015605e-05,1.69970965234305e-05,1.71418293990111e-05,1.72860647643682e-05,1.74298107025681e-05,1.75730750549976e-05,1.77158654320146e-05,1.78581892229774e-05,1.80000536056979e-05,1.81414655553598e-05,1.82824318529392e-05,1.8422959093162e-05,1.85630536920296e-05,1.87027218939424e-05,1.88419697784471e-05,1.8980803266633e-05,1.91192281271999e-05,1.92572499822184e-05,1.93948743126017e-05,1.95321064633076e-05,1.96689516482867e-05,1.98054149551919e-05,1.99415013498645e-05
