0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
85.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69124.6018519884,17120.8116085218,11463.509847879,9340.96002927169,8256.17858551894,7611.6498085254,7190.41191049594,6894.82383180362,6674.98676554116,6503.24741344754,6363.41493974509,6245.62764162586,6143.6939056314,6053.63104826237,5972.82047627464,5899.50437195144,5832.47603277814,5770.88572038992,5714.11680794472,5661.70590274734,5613.28987419605,5568.57247000499,5527.3013360479,5489.25421581787,5454.22870851559,5422.03706901097,5392.50202456007,5365.45486618239,5340.73416111746,5318.18492894216,5297.65872597727,5279.01328359752,5262.11259362204,5246.82725241822,5233.03404779614,5220.6164129364,5209.46431655281,5199.47395918732,5190.54805265108,5182.59542989328,5175.53102389478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39005.4037897723,15135.6121584727,10777.5000427188,8992.03577871991,8045.40114015827,7471.4256720153,7091.1279979438,6821.35193638607,6618.77839458347,6459.11744567193,6328.04727817598,6216.81029406196,6119.90065980292,6033.7760366489,5956.11130131544,5885.34902143781,5820.42301768556,5760.5839615099,5705.28872435388,5654.1281149562,5606.78027768666,5562.9805563011,5522.50178540827,5485.14082515851,5450.71146937932,5419.03863461401,5389.95581721579,5363.30294647208,5338.9261631832,5316.67684311408,5296.41188568372,5277.99374132879,5261.29050218068,5246.17616597921,5232.53080610102,5220.24050085849,5209.1974772965,5199.30024616792,5190.45332375805,5182.56724489522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
89.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27477.3662268496,13604.9490352456,10184.3157726025,8676.25236468967,7849.98275850699,7339.43113818104,6996.65703937951,6750.85929077448,6564.48699926993,6416.25554440854,6293.53536327851,6188.57973734778,6096.51439345784,6014.20661149773,5939.60478970644,5871.33945971869,5808.47694156189,5750.36251980102,5696.5228003791,5646.60055585134,5600.31337681581,5557.42724546655,5517.73844218745,5481.06311943181,5447.23036233204,5416.07757333183,5387.4484902242,5361.19196560958,5337.16129231083,5315.21414629741,5295.21273334475,5277.02410839831,5260.52046097704,5245.57924088531,5232.08352772026,5219.92225112216,5208.99001662092,5199.1874579671,5190.42088677497,5182.60260572451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
90.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21387.6778453776,12389.3603330892,9666.69021641625,8389.31675027194,7668.42136411023,7215.02242517276,6906.6907102496,6683.18773122395,6512.02902453497,6374.61730101156,6259.85700396606,6160.9262367816,6073.53304700204,5994.92451944644,5923.30490074212,5857.48086820532,5796.6429099517,5740.22647821424,5687.82407921665,5639.12801453087,5593.89358250181,5551.91596066751,5513.01464838875,5477.02396374944,5443.78783177642,5413.15593324823,5384.98209775933,5359.12365104644,5335.44099729449,5313.79801134103,5294.06222253942,5276.1052162772,5259.80307526747,5245.03689640316,5231.69279272848,5219.66227974129,5208.84245323496,5199.1359697828,5190.45108604775,5182.70179240609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
92.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17625.2163503136,11401.635599073,9211.55101040986,8127.71526052424,7499.43445237033,7097.64100827919,6820.95644922256,6618.19653843,6461.32985779595,6334.16379401644,6226.99274109495,6133.84165555487,6050.95452080273,5975.93191060088,5907.21546938369,5843.77766006398,5784.92580574507,5730.18069383028,5679.19701787003,5631.71462392546,5587.52467681923,5546.45045080658,5508.33345571662,5473.0260283512,5440.3863040728,5410.27577061892,5382.55834704786,5357.09940518994,5333.7665666944,5312.4296833328,5292.96140384174,5275.23793259187,5259.13925290175,5244.5499710463,5231.35910613357,5219.46103156041,5208.7550521544,5199.14607912209,5190.54422679915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15073.1214937334,10584.3374700272,8808.79370815945,7888.52923703291,7341.91654733144,6986.79377060642,6739.21141225789,6555.75888721709,6412.32186829956,6294.85953744292,6194.92548270832,6107.31839870378,6028.7777414888,5957.23004479479,5891.3399239278,5830.23403133956,5773.33034404395,5720.22955020901,5670.64613180105,5624.36439426744,5581.21030309147,5541.03378825292,5503.6979519246,5469.07188282268,5437.02796822455,5407.43920264639,5380.17895473958,5355.12080893344,5332.13929915162,5311.11017029506,5291.91116909474,5274.42303913977,5258.52963723745,5244.11885403923,5231.08293831552,5219.31878370154,5208.72819628898,5199.21808663881,5190.70049482167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95.76,0,0,0,0,0,0,0,0,0,0,0,0,0,27205.6535984819,13231.3207824762,9898.06307686132,8450.45855364277,7669.30779129431,7194.90767728196,6882.04254049183,6661.2371962129,6495.76030830474,6364.94403477355,6256.67204768516,6163.63879991298,6081.3500656626,6007.00081586049,5938.82084779859,5875.68141601681,5816.85429261214,5761.86069455511,5710.37745441719,5662.17515303073,5617.08103191203,5574.95368749367,5535.66907051396,5499.11053761223,5465.16390944937,5433.71497350051,5404.64794120428,5377.8454675268,5353.18921081442,5330.56033215386,5309.84042697251,5290.91238244479,5273.66120770632,5257.97471359642,5243.74416600531,5230.86473164617,5219.2360397229,5208.76225748009,5199.35227456526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97.44,0,0,0,0,0,0,0,0,0,0,0,0,0,20057.5083020874,11842.2549966738,9314.8114874165,8130.1750028958,7467.96997125716,7057.56394349592,6782.99694375753,6586.83657571612,6438.09637501831,6319.14008003289,6219.5722041312,6133.11821661963,6055.93052822358,5985.62293188372,5920.70578660892,5860.24318148435,5803.64183897577,5750.52094742784,5700.62824843968,5653.7881284583,5609.86803768097,5568.75826328738,5530.35915323238,5494.57394801807,5461.30437179625,5430.44920460273,5401.90359788183,5375.55934662682,5351.30582749079,5329.0307537367,5308.62144746477,5289.96583866604,5272.9531930915,5257.47511587604,5243.42633463556,5230.70487912159,5219.21309413679,5208.85737445348,5199.54883009923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
99.12,0,0,0,0,0,0,0,0,0,0,0,0,0,16061.1807492194,10759.6781191547,8814.11537242846,7842.76626815351,7282.72703403503,6929.13782372233,6689.3030716171,6515.82945909616,6382.67140724859,6274.85843694707,6183.53179171698,6103.34996879448,6031.05378939401,5964.64278163923,5902.88636997419,5845.02774543286,5790.60040202712,5739.31466041716,5690.98580483923,5645.488359515,5602.72860522913,5562.62672065104,5525.10667314964,5490.09044648679,5457.49531885092,5427.23252610224,5399.20790895288,5373.32201514828,5349.47175774138,5327.55149707169,5307.45404895841,5289.07223375632,5272.2995378563,5257.03136941399,5243.16576532758,5230.60370854353,5219.25013105767,5209.0138590057,5199.80797004651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100.8,0,0,0,0,0,0,0,0,0,0,0,0,0,13514.6087653536,9894.32941121435,8380.62823511978,7583.97025691943,7112.02870202681,6808.96081807315,6600.63976466193,6448.05009010076,6329.39660902198,6232.0509825259,6148.52577969877,6074.32096372804,6006.71454555945,5944.0592218559,5885.36382381296,5830.03787865065,5777.73314413774,5728.24550189648,5681.45334230677,5637.27930195796,5595.66590479269,5556.56201655745,5519.91410400751,5485.66227117449,5453.7386521143,5424.06666249404,5396.56222204075,5371.13464083048,5347.68828782295,5326.12362180531,5306.33907002949,5288.23219209284,5271.70076735344,5256.64393743636,5242.96286372049,5230.56158888165,5219.34754185829,5209.23186100388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102.48,0,0,0,0,0,0,0,0,0,0,0,0,0,11754.3822654908,9188.58158647669,8002.61021620023,7350.23554691032,6954.52056366957,6696.43232150349,6516.71304690657,6383.3448012606,6278.18884214991,6190.67223882337,6114.5295402851,6046.01934114703,5982.90748039647,5923.87091761538,5868.13929656232,5815.27601636362,5765.04306410475,5717.31642103458,5672.03417150683,5629.16392291639,5588.68278346494,5550.56670826842,5514.78373117229,5481.29149088532,5450.03616449564,5420.95307996823,5393.96790879899,5368.99851286212,5345.95623038246,5324.74783351981,5305.27713167507,5287.44637746096,5271.15743934178,5256.31311677643,5242.81791709313,5230.57865656777,5219.50540332614,5209.51163841422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
104.16,0,0,0,0,0,0,0,0,0,0,0,0,15458.6041389662,10468.2583110616,8603.55650254214,7670.90623848187,7138.57380372747,6809.00854823127,6591.00819815369,6437.25110797413,6321.57065639422,6228.97033209956,6150.67948333574,6081.51999675532,6018.43283835209,5959.62743396076,5904.07658415047,5851.21347492058,5800.74417869332,5752.532738254,5706.53056139049,5662.73126863461,5621.14491566829,5581.78174270649,5544.64314604114,5509.71782816315,5476.98002457003,5446.38959746728,5417.89327517389,5391.4263985543,5366.91472346347,5344.27664684099,5323.42509604823,5304.26899496668,5286.71533561342,5270.66999746798,5256.0394316072,5242.7312790631,5230.65529899442,5219.72405076631,5209.85324201044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
105.84,0,0,0,0,0,0,0,0,0,0,0,0,12649.0696293444,9489.94438759285,8112.05324233389,7378.26451186879,6946.44764313769,6674.43571660211,6492.19184492121,6362.00221476173,6262.5931034811,6181.66687536759,6112.03162799416,6049.47470598994,5991.55026524151,5936.86897825421,5884.67473069754,5834.58707044293,5786.44404653985,5740.20472393321,5695.89036708004,5653.54726383708,5613.22512932003,5574.96512590811,5538.79349665394,5504.7182480665,5472.72968001,5442.80056243319,5414.88869400727,5388.93864783613,5364.8841420378,5342.65033756458,5322.15600233024,5303.31525569833,5286.03954402552,5270.23885697678,5255.82314514062,5242.70312770718,5230.79162606414,5220.00346127074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
107.52,0,0,0,0,0,0,0,0,0,0,0,0,10828.1791607232,8722.74409113453,7694.46228684208,7118.86039887548,6771.68276765448,6549.85822406012,6399.52950632421,6290.73184128757,6206.28497558492,6136.20805244889,6074.68912585886,6018.37183761956,5965.35984126951,5914.62708436411,5865.66365837648,5818.26050931925,5772.37717310426,5728.06107580865,5685.39838065598,5644.4844742726,5605.40667892681,5568.23542708499,5533.01988432405,5499.78692158212,5468.5419510246,5439.27043876903,5411.94060671074,5386.50595523694,5362.90789116054,5341.07815921037,5320.9412569135,5302.41643094343,5285.4194545987,5269.86434404973,5255.66445970691,5242.7338582172,5230.98780704572,5220.34389782885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
109.2,0,0,0,0,0,0,0,0,0,0,0,0,9555.16988193967,8106.59031958268,7336.28082861056,6887.95624589055,6612.40619354119,6434.43106520026,6312.60375537128,6223.22019348436,6152.52585132988,6092.52610777145,6038.61382227912,5988.19017369946,5939.85017810154,5892.89577841613,5847.04109924933,5802.23362923746,5758.54478124224,5716.10370657045,5675.05680426557,5635.54528594677,5597.69192314105,5561.59446866156,5527.32415105127,5494.92557820984,5464.41852473795,5435.80056362462,5409.0501314811,5384.12925026722,5360.98669637716,5339.56075279939,5319.78147802525,5301.57304040771,5284.85555783644,5269.54687302694,5255.56383428619,5242.82351719291,5231.24400133661,5220.74536035044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110.88,0,0,0,0,0,0,0,0,0,0,0,0,8617.22120719971,7602.20962904767,7026.55133911187,6681.65820648561,6466.99089367767,6327.39402645929,6231.02929331521,6159.26121906808,6101.20107610937,6050.55587552623,6003.76821855093,5958.90831814189,5915.00989544116,5871.66964270345,5828.80496882848,5786.50636440559,5744.94791863113,5704.33400037405,5664.86733100933,5626.73171390833,5590.08264876953,5555.04423996898,5521.70812438305,5490.13570920564,5460.3607126043,5432.39219101083,5406.21827920848,5381.80938039506,5359.12142114176,5338.09888672533,5318.67726157601,5300.7855000319,5284.34808993881,5269.28663923678,5255.52131852834,5242.97227814766,5231.56032886522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
112.56,0,0,0,0,0,0,0,0,0,0,0,9176.00322592195,7899.01728902296,7182.83532887408,6756.837227582,6496.734644458,6334.01868823358,6228.06054013308,6154.44988210723,6098.66049561868,6052.20106639374,6010.23427873221,5970.11587051989,5930.50549329262,5890.82705507936,5850.9422807895,5810.95241260186,5771.07797519877,5731.58707710195,5692.7534701029,5654.83175751362,5618.04544075586,5582.58088753787,5548.58631506421,5516.17324443764,5485.41876953858,5456.36977982816,5429.04646838009,5403.44615766751,5379.54727163042,5357.31277985296,5336.69310020942,5317.62905038829,5300.05434059056,5283.8975147889,5269.08392946264,5255.53717209726,5243.18031778976,5231.93689089437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
114.24,0,0,0,0,0,0,0,0,0,0,0,8162.2755656727,7332.66595034582,6829.60515986612,6520.53709319774,6330.47823300275,6212.24540177231,6135.80909153776,6082.53543230349,6041.23461837639,6005.42079198453,5971.50014586646,5937.62095299964,5902.96067192704,5867.28995138357,5830.7076313338,5793.48053649894,5755.94747462396,5718.46260319401,5681.36293890241,5644.95130039566,5609.48792311327,5575.18791092546,5542.22230588223,5510.72094977241,5480.77608420699,5452.44699545661,5425.76436106841,5400.73453678238,5377.3437267991,5355.56143859407,5335.34394342827,5316.63734468542,5299.37978518706,5283.50402480594,5268.938994463,5255.61157352886,5243.44770043151,5232.37366230526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115.92,0,0,0,0,0,0,0,0,0,0,0,7416.1249698172,6875.61094237751,6528.84355347778,6312.40959479125,6180.60536893729,6100.57535474027,6050.07490304672,6014.97889943922,5986.81029048296,5960.75966572864,5934.29402509993,5906.247975902,5876.25291977595,5844.38641640501,5810.95883854503,5776.38605962687,5741.11380008674,5705.57443217211,5670.16321256212,5635.22725413378,5601.0606531208,5567.90530282497,5535.95356419359,5505.35258811025,5476.20876234703,5448.59328394621,5422.54686050724,5398.08433906715,5375.19935440686,5353.86790156004,5334.05191395065,5315.70247468836,5298.76225271968,5283.16789222276,5268.85198012928,5255.74456206979,5243.77457434017,5232.8707794311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117.6,0,0,0,0,0,0,0,0,0,0,0,6844.78252092183,6499.83300791295,6270.39490134283,6128.24008934903,6045.1751769009,5998.0401271837,5970.34424831819,5951.49496850562,5935.22335039148,5918.12097103818,5898.55807237187,5875.96216859391,5850.36142920215,5822.10405072668,5791.68883908444,5759.66513592708,5726.57518687998,5692.92225567089,5659.15480725992,5625.66038572568,5592.76454887943,5560.7341669634,5529.78132259908,5500.06921860321,5471.71792232915,5444.80968636286,5419.39475129065,5395.49627375037,5373.11487931106,5352.23278174963,5332.81751945145,5314.82485884108,5298.20193688398,5282.8893328851,5268.82306234684,5255.93633209158,5244.16092487162,5233.42821596902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
119.28,0,0,0,0,0,0,0,0,0,0,0,6393.8773602052,6186.14160390843,6046.56002034339,5964.60151735898,5922.52757393508,5903.7802968739,5896.14855270399,5891.81766441139,5886.31827578068,5877.4116864023,5864.23580161743,5846.72903469934,5825.26514678879,5800.43039598408,5772.89048331392,5743.31400187572,5712.32980956651,5680.50540799616,5648.33773916409,5616.25129229239,5584.60066004152,5553.67548015346,5523.70643260423,5494.87191896315,5467.30443214581,5441.09699730215,5416.30885746435,5392.97100959191,5371.09085499208,5350.65659911551,5331.64100496351,5314.00478038104,5297.69919816599,5282.66851310792,5268.85230410977,5256.18689602716,5244.60671675465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120.96,0,0,0,0,0,0,0,0,0,0,6154.75005521444,6029.45819343692,5920.95671472355,5851.39642109856,5818.67735373461,5811.23457869661,5817.03092914867,5827.05977273493,5835.69913983929,5839.94764735845,5838.54240370165,5831.27229579476,5818.51454618671,5800.94300783109,5779.3524491421,5754.55590268595,5727.32796477079,5698.37526212347,5668.32310029525,5637.71204307794,5607.00056252892,5576.56960874458,5546.73016675178,5517.72990488132,5489.76154281545,5462.96919322225,5437.45602676039,5413.28990635459,5390.5091213095,5369.12769607855,5349.13966594171,5330.52288463451,5313.24254441957,5297.25411240854,5282.50562587969,5268.93988824377,5256.49625236504,5245.11206714334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
122.64,0,0,0,0,0,0,0,0,0,0,5760.24665155956,5729.24869213184,5694.40111745554,5680.24412713105,5688.13188881445,5710.06107411582,5737.10909850204,5762.68628434512,5782.90806198914,5795.9716119862,5801.42704212787,5799.6139037156,5791.28509445519,5777.37398223677,5758.85708229744,5736.67714492282,5711.70261945276,5684.70915331803,5656.37396689751,5627.27735763821,5597.90823237374,5568.6719418274,5539.89878681539,5511.85250523505,5484.73878239546,5458.7129484559,5433.88745081014,5410.33831998525,5388.11105350162,5367.2259202274,5347.68239879678,5329.46328894266,5312.53835799766,5296.86691482189,5282.40070064035,5269.0857629959,5256.8644999903,5245.67690317825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124.32,0,0,0,0,0,0,0,0,0,0,5443.34094847853,5478.03862040423,5499.12153957285,5529.39674642728,5571.01131246378,5617.93365631888,5663.4035300237,5702.66930717844,5733.22853239228,5754.25751331463,5765.98280531269,5769.20835731811,5765.0074678573,5754.53686224762,5738.93098606173,5719.24590377957,5696.43270301368,5671.32847242644,5644.6566655822,5617.03299341215,5588.9743012196,5560.90790192944,5533.18192352518,5506.07480632246,5479.80426590339,5454.53615426858,5430.39172986543,5407.45471696167,5385.77735742626,5365.38590303772,5346.28507473307,5328.46262674874,5311.89240816424,5296.53773356911,5282.35385342889,5269.29005725013,5257.29159821757,5246.30118330807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
126,0,0,0,0,0,0,0,0,0,0,5183.23818137628,5265.09625347669,5329.53122159112,5395.86901150703,5465.66879786475,5533.91502294037,5595.36557962803,5646.67965334998,5686.45874086683,5714.67948779695,5732.13004694182,5740.00472594347,5739.64888959971,5732.41058107979,5719.56062483063,5702.25355816083,5681.51303389375,5658.23011898627,5633.16928096821,5606.97819531645,5580.1985210638,5553.27765784571,5526.57994994517,5500.39714282312,5474.95851834876,5450.43944332195,5426.96944874952,5404.63957644663,5383.50841649849,5363.60791652524,5344.94805699065,5327.52100535149,5311.30485816056,5296.26668089777,5282.36518025368,5269.55273955117,5257.77754700649,5246.98481920282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127.68,0,0,0,0,0,0,0,0,0,4789.80483241152,4965.97708615802,5082.63820914295,5181.30945853971,5277.22880954311,5370.70613604889,5457.18326353205,5532.50179168514,5594.41512562887,5642.41028378402,5677.11815429069,5699.79215533653,5711.95341164581,5715.1770452069,5710.97406396563,5700.73225161826,5685.69135482824,5666.93792549092,5645.41057152298,5621.90995979735,5597.1119215839,5571.58054175431,5545.78115022863,5520.09291823388,5494.82002980424,5470.20195669121,5446.42317801133,5423.62096685657,5401.89315143694,5381.30449538854,5361.89234177386,5343.67149103199,5326.63858790571,5310.77580245926,5296.05379205713,5282.43465156148,5269.87381158031,5258.32218769921,5247.72779326148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
129.36,0,0,0,0,0,0,0,0,0,4587.29059952985,4781.84904227813,4924.88513158703,5051.06192278,5171.47396054432,5284.92858953045,5387.01523847253,5474.3673875593,5545.5976700556,5600.90682330968,5641.46019831909,5668.89554330712,5685.00615203113,5691.5601224115,5690.20628580935,5682.43197777022,5669.55009155023,5652.70158041795,5632.86615509825,5610.87634963861,5587.43288460575,5563.11958111516,5538.41816561616,5513.72106869834,5489.34353970169,5465.53489049703,5442.48770806442,5420.34658225251,5399.21581956666,5379.16592206994,5360.23928243859,5342.45555840977,5325.81558506641,5310.30534260188,5295.89915381027,5282.56225405137,5270.25320946856,5258.92559542603,5248.5298920736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131.04,0,0,0,0,0,0,0,0,0,4416.99348076068,4623.90287986195,4787.45741940743,4936.08397326001,5076.94079776314,5207.30887761803,5322.7714594794,5420.5602280274,5499.97170419142,5561.78358321048,5607.59827001066,5639.36947878756,5659.11602367054,5668.76682665447,5670.08628559162,5664.64587834024,5653.82054435778,5638.79781607532,5620.59295280214,5600.06600417721,5577.93955387406,5554.81501051481,5531.18837126156,5507.46414875566,5483.96781462559,5460.95744377498,5438.633189673,5417.14659115352,5396.60780972013,5377.09280094137,5358.64900478912,5341.30043233154,5325.05202802914,5309.89355693767,5295.80274000538,5282.74803142746,5270.69089146494,5259.58756620268,5249.39108536501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
