0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
75.6,154231.873724162,613315.678785245,1196136.83386675,1776591.13626227,2352151.43496505,2923144.93189149,3490280.86417941,4054202.21351252,4615426.63247193,5174362.08426437,5731330.29652835,6286588.67214086,6840345.15978958,7392768.43743658,7944000.33469936,8494158.84771825,9043343.44456128,9591639.36050464,10139121.0727176,10685852.2964604,11231888.8580338,11777280.1005856,12322070.1103079,12866297.8571543,13409999.4162883,13953204.0395644,14495940.8104996,15038236.5839968,15580114.7288474,16121595.64096,16662699.2998304,17203443.3505218,17743845.937964,18283920.1566755,18823683.2325294,19363147.2136572,19902322.3752625,20441220.8397743,20979856.7946393,21518236.7496722,22056372.4339071,22594270.0572473,23131940.1478645,23669387.8909598,24206624.6388804,24743654.5201075,25280484.4341602,25817121.5186785,26353572.2296026,26889840.5803043,27425932.4270489,27961852.7396659,28497607.1014424,29033200.8479162,29568636.6153987,30103918.2143157,30639053.4609698,31174041.3396523,31708886.9998428,32243595.7400909,32778170.5629921,33312612.1505905,33846928.1227386,34381116.4966215,34915183.6161527,35449131.9385362,35982960.0792012,36516676.3256259,37050283.2845203,37583775.6319688,38117167.0037606,38650448.1241272,39183627.0832396,39716708.8781944,40249689.1089399,40782570.7991298,41315360.0226602,41848055.6369629,42380662.1879307,42913176.2270415,43445602.8648371,43977942.7214194,44510200.2033443,45042371.7171773,45574463.7600237,46106470.8783046,46638401.8998504,47170254.4141362,47702031.5112879,48233735.7309074,48765361.2347207,49296916.2345203,49828403.3004357,50359816.2571128,50891157.4774365,51422432.9803693,51953644.1431797,52484783.6833158,53015859.4546695,53546874.7450556
77.28,156913.810715541,635193.258131297,1233882.36032519,1829822.41725243,2420560.34866163,3006495.00906437,3588386.47601203,4166915.42815931,4742625.92623886,5315947.60489481,5887216.20074129,6456701.77694482,7024620.71918853,7591151.49046721,8156440.80419001,8720611.95961385,9283769.20752981,9846000.92881989,10407386.1787054,10967989.241778,11527870.5620845,12087080.2994699,12645665.0486342,13203664.7050174,13761116.315246,14318051.0899278,14874500.8481297,15430492.1301937,15986047.5289194,16541191.271538,17095943.0576533,17650320.6810819,18204343.2390543,18758025.9311798,19311383.4418126,19864429.2638954,20417178.2393175,20969638.6522474,21521825.0226232,22073746.4309243,22625412.0988026,23176832.1881253,23728014.0665573,24278968.1536843,24829700.790892,25380220.0890148,25930530.1795539,26480640.3459138,27030558.1213387,27580285.460973,28129829.5230549,28679195.7560991,29228389.1892495,29777414.3042844,30326275.802314,30874979.0477479,31423528.0630256,31971924.6062434,32520176.1658062,33068282.6701821,33616250.3763443,34164079.573307,34711779.0083847,35259346.796795,35806786.7814836,36354102.862373,36901299.4196094,37448371.9587416,37995334.255525,38542178.5040809,39088913.0519089,39635540.1731518,40182060.9940913,40728473.9083741,41274787.6782197,41820997.1101579,42367109.7596188,42913126.1908187,43459049.4754231,44004878.782958,44550614.3375169,45096259.9561749,45641821.7925645,46187294.5693472,46732680.5317606,47277985.8283585,47823205.3045475,48368346.6668373,48913408.2470767,49458394.6981899,50003302.9667715,50548134.427604,51092890.0261435,51637575.4589771,52182185.6205547,52726727.3099883,53271196.770917,53815601.885226,54359934.9968039,54904201.272975
78.96,159573.033339373,657668.807249776,1272391.7347392,1883951.19353197,2489984.08411978,3090966.96198024,3687715.05999599,4280947.01416217,4871236.59406434,5459032.56084983,6044688.58440479,6628486.28897563,7210651.77921587,7791371.66629553,8370799.00658153,8949062.2518688,9526270.90968047,10102518.5362501,10677882.621114,11252436.6786063,11826238.0324144,12399342.0497203,12971796.2275503,13543643.5171131,14114920.2969276,14685661.616344,15255897.6684352,15825656.5229718,16394964.1394144,16963843.7167027,17532316.3763102,18100401.221821,18668116.382143,19235477.8823941,19802503.9117203,20369205.4140518,20935595.6669203,21501691.7610109,22067499.2951091,22633034.1501622,23198301.4475986,23763316.6246681,24328083.0544871,24892611.9020855,25456912.2755163,26020990.1274524,26584853.5022704,27148506.3519076,27711959.6598465,28275216.827394,28838281.7120676,29401164.1619725,29963866.4503213,30526394.6526734,31088753.7152035,31650947.5127121,32212979.0071277,32774857.0172589,33336580.8402387,33898156.0697631,34459585.1728703,35020875.0284138,35582025.0330185,36143038.7270405,36703922.7919742,37264676.6842986,37825303.932742,38385812.5732671,38946194.064362,39506463.7432542,40066613.9279102,40626651.6511475,41186580.8186281,41746399.9488579,42306110.4745277,42865719.9776602,43425222.7114186,43984631.2061075,44543937.6047586,45103145.3305252,45662264.8002288,46221287.2512921,46780217.5799722,47339055.7667275,47897811.7582938,48456475.1592798,49015056.0578199,49573557.434234,50131972.2396923,50690303.6363563,51248557.6784002,51806735.539145,52364831.1373899,52922854.2795634,53480806.4188684,54038678.1651749,54596481.6903269,55154213.6476869,55711872.3707372,56269463.3493165
80.64,162209.982098629,680765.306626615,1311687.98080874,1939001.11346837,2560447.12144177,3176585.98227143,3788291.54507938,4396322.79488649,5001283.00222247,5603643.47258389,6203773.58195491,6801967.92683905,7398463.64246529,7993454.10551522,8587100.70802284,9179537.1160048,9770875.93878835,10361215.5770254,10950638.960105,11539218.844959,12127017.9099657,12714092.5689387,13300492.4874334,13886260.2078933,14471438.2174924,15056058.5368273,15640155.9980623,16223757.8816162,16806891.1602397,17389579.2241098,17971845.5445449,18553709.0971442,19135190.6008194,19716304.7117002,20297069.9436754,20877498.9155093,21457605.7703351,22037406.2446163,22616907.4442825,23196125.1931743,23775069.6091642,24353746.8540446,24932171.6193558,25510347.3755427,26088285.4157286,26665993.4688958,27243476.450159,27820745.243424,28397806.3065448,28974662.4277335,29551321.1943843,30127787.2609568,30704070.7853256,31280170.3996179,31856096.3358865,32431849.7195215,33007436.7510468,33582862.19341,34158128.745145,34733243.2414577,35308205.0917114,35883020.3785887,36457693.1748837,37032225.1930835,37606619.9025637,38180883.8145929,38755016.3059841,39329018.4879853,39902894.9083511,40476654.3771862,41050290.629547,41623808.2643849,42197214.6507159,42770503.1125463,43343686.2591425,43916761.3886197,44489728.0698719,45062590.4825758,45635350.3629884,46208013.4437817,46780575.7276167,47353040.7103155,47925414.8608709,48497691.6573105,49069878.7595713,49641973.63948,50213983.0713025,50785904.5376223,51357744.4263916,51929496.7243764,52501166.2524548,53072753.1964385,53644262.8353091,54215691.574947,54787046.8794455,55358321.1283253,55929522.9696476,56500650.6205846,57071702.0995082,57642686.9944211
82.32,164825.130869099,704506.919765649,1351795.85198038,1994996.93171347,2631974.17657486,3263377.39012222,3890141.05198658,4513068.05889191,5132791.74636697,5749805.54282293,6364496.65064591,6977172.99470902,7588082.30415872,8197426.23589155,8805372.85203682,9412061.54336231,10017609.9285199,10622121.4943017,11225680.1997234,11828363.0497172,12430235.3522588,13031356.7648546,13631777.8477155,14231543.6185988,14830694.7535482,15429269.9439923,16027302.0296102,16624820.6608656,17221851.6473013,17818422.9367335,18414556.8404542,19010272.435285,19605591.1729319,20200531.7809706,20795107.6571074,21389335.6675992,21983231.4352021,22576807.3170586,23170076.0375151,23763050.9117782,24355737.999751,24948154.2127992,25540304.1661364,26132196.5030815,26723844.0482199,27315252.8539269,27906431.045838,28497385.1464657,29088121.2068356,29678647.6351166,30268968.3235787,30859092.8303533,31449023.4262876,32038767.0197386,32628329.8991858,33217714.0717347,33806926.4152947,34395968.5925375,34984849.197385,35573569.9615562,36162133.7396925,36750546.8560087,37338809.2336537,37926929.8084915,38514907.350984,39102745.9652653,39690447.5969514,40278021.2218658,40865461.1753383,41452778.9059966,42039967.8539568,42627037.6894554,43213989.5020927,43800821.1940204,44387540.4180576,44974147.1219626,45560647.8002345,46147035.2778917,46733319.0771248,47319498.9534866,47905577.6874876,48491557.8821783,49077439.9909339,49663221.6130413,50248914.8970136,50834510.0051463,51420012.1480932,52005428.3593682,52590755.3969808,53175992.9983023,53761150.4900851,54346219.2756963,54931204.514598,55516108.3990668,56100933.4672389,56685681.2817625,57270350.3472026,57854943.474183,58439455.5268999,59023900.8467296
84,167418.92949661,728919.47847887,1392740.35219748,2051963.8808462,2704590.52883679,3351366.19419296,3993289.83225278,4631208.70420428,5265787.97352589,5897544.85949555,6526884.57962478,7154128.08045993,7779533.53967467,8403313.23794467,9025640.99090251,9646661.84218468,10266499.5104974,10885259.6802967,11503031.8439489,12119894.8605717,12735918.9506583,13351161.1679966,13965678.5181055,14579516.8105187,15192718.2290457,15805322.5506966,16417362.0574303,17028870.9282805,17639874.8062163,18250402.6539374,18860476.1801449,19470116.7288188,20079347.1900931,20688182.3901617,21296642.7305632,21904744.4879964,22512500.5863418,23119925.1727962,23727032.0554767,24333830.3148788,24940337.9678617,25546559.1493615,26152505.6134346,26758188.1574064,27363616.1994005,27968797.5702498,28573736.7440258,29178447.1059174,29782930.8788314,30387199.5206112,30991253.0586703,31595103.9924172,32198755.3024132,32802210.6040371,33405479.2812448,34008565.2783688,34611470.3556741,35214203.0375087,35816767.1935861,36419163.0230444,37021398.9025023,37623479.0430723,38225403.2806323,38827179.1181605,39428806.2718676,40030292.4890665,40631635.738527,41232845.1632116,41833919.9355143,42434861.379509,43035675.3692332,43636365.7402605,44236929.1585169,44837374.1477581,45437700.0673918,46037914.8614622,46638007.7054529,47237993.0858262,47837872.5825837,48437638.4361607,49037303.9142744,49636862.8066138,50236323.0978947,50835681.3516512,51434940.376477,52034102.925492,52633174.3231564,53232149.5093395,53831034.7462601,54429831.7295059,55028536.2146885,55627155.5393342,56225686.6618329,56824139.4086013,57422504.0692186,58020786.1693175,58618992.5055468,59217116.7387185,59815161.448332,60413134.2880169
85.68,169971.7814094,754029.960256285,1434547.48847923,2109927.90097821,2778322.68431271,3440579.08374107,4097764.33299236,4750771.31664813,5400298.79413545,6046888.45181802,6690963.63137858,7332858.93653413,7972845.40601482,8611142.62738282,9247931.72066316,9883365.19415848,10517570.8308796,11150658.8667275,11782722.0788464,12413842.5923528,13044091.6232894,13673533.7292167,14302221.6048192,14930207.6314443,15557533.4206938,16184240.7207853,16810363.0469038,17435935.488051,18060986.4616002,18685542.3526302,19309629.234672,19933268.3523463,20556480.739586,21179285.8718423,21801702.9761863,22423748.3374864,23045435.3898505,23666780.8428273,24287797.5457898,24908496.395632,25528888.0819612,26148988.910183,26768805.5786933,27388347.8614661,28007626.4316393,28626649.1997438,29245425.3031625,29863959.4955034,30482264.8504482,31100341.7547552,31718201.1599701,32335848.4941569,32953289.0333353,33570527.2310205,34187574.646941,34804427.7603508,35421099.1944939,36037590.7503469,36653905.0047669,37270048.7257823,37886025.7825332,38501840.4091389,39117495.7636002,39732997.5313369,40348345.5847473,40963546.0272994,41578602.5661641,42193515.4166028,42808293.9069502,43422932.5530366,44037441.2619636,44651816.8760351,45266068.2791765,45880193.4299445,46494194.2807326,47108079.1534937,47721841.6464696,48335493.1541449,48949031.2142225,49562458.0754662,50175771.2496831,50788980.7171211,51402088.2097239,52015087.1524954,52627986.8971807,53240792.0600499,53853491.9315285,54466096.4782947,55078612.3437627,55691029.4771102,56303357.39225,56915592.3559802,57527743.343471,58139804.2688396,58751779.7813089,59363666.2660096,59975475.4755892,60587201.1422011,61198846.4009663,61810411.6729234
87.36,172494.138216313,779866.910222241,1477244.4524141,2168915.75110189,2853196.81049483,3531042.79457308,4203590.8146703,4871782.59660955,5536351.2833009,6197862.84191772,6856760.62127605,7513393.81181174,8168044.21514126,8820940.46677922,9472272.57224131,10122198.4045069,10770850.0765642,11418343.9104347,12064775.5792381,12710230.0433526,13354783.7456247,13998498.7387161,14641434.9366407,15283641.5346281,15925167.5997992,16566051.3762458,17206331.3926176,17846040.2982905,18485210.3719521,19123869.5713762,19762042.0645994,20399751.6334667,21037019.9108117,21673867.4354264,22310314.430928,22946374.1125812,23582066.8024631,24217403.2937977,24852399.9780582,25487066.9249384,26121421.5698044,26755470.0864627,27389228.1328532,28022702.8796063,28655903.3120408,29288836.8169608,29921517.4108491,30553950.6324824,31186142.2437754,31818102.9625692,32449835.6814891,33081349.1778432,33712649.9400228,34343742.2406505,34974635.7340564,35605330.2698439,36235834.8978679,36866153.0533764,37496292.4966873,38126251.8403439,38756040.2524411,39385661.1445335,40015117.1723263,40644412.3568847,41273552.3008794,41902536.1349572,42531375.2139557,43160063.7008643,43788611.4241869,44417014.0351073,45045283.4394021,45673419.2670673,46301424.8798663,46929298.1477482,47557043.014562,48184667.8480516,48812172.7312397,49439557.4466028,50066819.5377021,50693975.0491486,51321012.8406061,51947940.0689385,52574763.6993135,53201476.9877487,53828084.3707225,54454589.9617891,55080993.4558847,55707300.4133047,56333507.0442902,56959616.2201448,57585634.9617222,58211557.2528668,58837387.046327,59463131.4133926,60088780.6065114,60714346.9939241,61339828.2332599,61965220.1526046,62590532.1192669,63215762.7730046
89.04,174990.80354904,806460.065493054,1520859.33664458,2228954.75315798,2929240.29920737,3622784.12736199,4310796.76884495,4994269.86444529,5673971.90052729,6350495.64331414,7024302.77769912,7695759.05058598,8365156.28210431,9032734.78862406,9698690.56222097,10363188.1062436,11026366.6839171,11688343.6127285,12349220.4621113,13009087.1965436,13668019.0420068,14326083.4375326,14983342.1724713,15639846.6475377,16295645.7787059,16950781.7001327,17605291.849807,18259212.7327642,18912576.0928707,19565409.5946135,20217741.0565786,20869593.859585,21520990.9574375,22171954.8632486,22822498.8765418,23472647.5383662,24122414.2593511,24771816.1230069,25420863.5195892,26069573.3743734,26717958.2382617,27366029.5802717,28013796.9878282,28661273.7921503,29308466.6370669,29955385.4128442,30602041.226808,31248442.8388227,31894592.3729903,32540504.7897281,33186181.5067962,33831634.572123,34476862.9531273,35121879.7819861,35766688.798895,36411295.1465273,37055705.7928261,37699920.7311021,38343952.1367464,38987798.3559847,39631466.9654319,40274962.4858922,40918288.5685045,41561449.6708115,42204446.3959353,42847286.2879221,43489974.5560595,44132507.8782624,44774894.6386752,45417137.311162,46059235.1067815,46701198.0412158,47343026.213379,47984714.5865277,48626280.2736985,49267712.6523847,49909022.2579067,50550209.0065668,51191272.433254,51832216.8374706,52473048.2839801,53113767.2172353,53754368.9601707,54394861.9699731,55035248.0057563,55675527.1011502,56315704.7282793,56955775.5597938,57595748.2877366,58235618.4822377,58875394.5647782,59515070.8233887,60154657.3820657,60794145.9398868,61433542.7619835,62072854.9968243,62712075.2686533,63351207.7160124,63990250.3665483,64629215.4043108
90.72,177461.857153292,833840.554198051,1565420.63341457,2290072.90215577,3006480.8266805,3715830.59766637,4419409.58375669,5118260.70322566,5813188.99986477,6504814.49471634,7193617.92031757,7879982.01656789,8564210.33622262,9246551.8729186,9927212.43874221,10606361.9591644,11284144.1311235,11960683.9632276,12636083.4222724,13310437.6014492,13983825.6977523,14656315.9402476,15327971.704546,15998849.7713099,16668996.1575926,17338457.6706624,18007272.9577224,18675477.556778,19343106.9865176,20010189.368456,20676752.9279582,21342820.8311989,22008420.0966769,22673569.1118193,23338286.7507906,24002596.4060413,24666510.7392313,25330046.1896315,25993216.6228791,26656040.8029947,27318527.6829897,27980689.091439,28642540.8325663,29304088.7001348,29965344.2639943,30626321.3111816,31287021.9416098,31947460.9092872,32607641.9736727,33267575.8096159,33927267.6598909,34586725.0694001,35245955.5714246,35904966.2026534,36563763.6599319,37222349.5246397,37880731.3665464,38538915.8205178,39196909.0402509,39854710.2202857,40512330.3707087,41169771.5827998,41827036.4940678,42484130.947953,43141056.5414746,43797823.1635238,44454425.3777227,45110877.9063431,45767169.2809402,46423320.0775928,47079320.0723444,47735174.5201653,48390891.8722006,49046472.0189678,49701916.9332379,50357234.4152754,51012414.1451213,51667472.0680064,52322403.7382963,52977214.7998618,53631908.8016509,54286478.1161529,54940934.8698974,55595279.4025741,56249509.5078191,56903635.0214373,57557644.2792038,58211556.8410562,58865358.3128519,59519059.7192622,60172663.48447,60826161.0667542,61479565.478536,62132874.8838373,62786085.5266583,63439207.8164137,64092238.2115281,64745175.6342072,65398023.2619191,66050786.1778804
92.4,179907.447169244,862040.458752517,1610957.87117746,2352298.63022667,3084946.6614494,3810210.7689621,4529457.24233114,5243782.8090374,5954029.90073741,6660845.85701887,7364733.75624661,8066090.60820909,8765232.70164308,9462420.45667358,10157865.833921,10851746.8192468,11544212.0842809,12235391.7067242,12925393.5336823,13614310.9262773,14302230.6560602,14989222.6185427,15675351.1953543,16360675.2416034,17045243.9219149,17729105.5578739,18412299.2587472,19094861.8818738,19776831.2470207,20458233.9865501,21139102.2258238,21819460.2483591,22499331.1262926,23178739.3779653,23857703.749502,24536241.7686577,25214375.416635,25892116.744625,26569485.8967271,27246491.5474906,27923153.2767688,28599478.1675202,29275482.6047208,29951173.4544354,30626563.5767145,31301663.2827154,31976483.9884793,32651028.6230319,33325310.3234712,33999338.3682448,34673115.7456002,35346650.879236,36019952.5652226,36693027.4423661,37365879.5550255,38038515.1927813,38710942.2253786,39383163.4314806,40055186.4684977,40727015.4355183,41398656.8485075,42070110.4185825,42741384.9041549,43412482.8521298,44083409.0150656,44754165.7792507,45424757.7017148,46095189.7789571,46765468.1087315,47435585.0976181,48105554.7281949,48775381.5414483,49445057.5023945,50114595.905985,50783989.0826274,51453253.5554408,52122379.2304474,52791376.5074416,53460246.2040862,54128991.9686011,54797609.4913385,55466104.9232388,56134483.977416,56802744.8752439,57470889.5939243,58138926.5639693,58806846.7727047,59474660.9407705,60142366.4551623,60809962.8035423,61477460.3050869,62144854.375536,62812145.7826904,63479340.28968,64146436.5713143,64813435.5266668,65480345.1568575,66147157.7960174,66813875.5776429,67480510.1950933
94.08,182327.984004985,891092.94158029,1657501.45778391,2415661.10537921,3164666.19514584,3905952.83877014,4640968.19331212,5370864.46132497,6096522.99533417,6818619.40768322,7537678.56619738,8254112.87978305,8968252.87183953,9680367.79383204,10390678.909436,11099370.4937146,11806598.1045213,12512495.0729777,13217175.1089633,13920734.6001105,14623261.05617,15324828.4905555,16025505.8578017,16725351.2756774,17424417.1253927,18122751.7865633,18820397.5682953,19517393.2826785,20213773.8449222,20909572.2594085,21604816.7336163,22299534.0790357,22993751.5968971,23687490.7796714,24380770.8980756,25073612.454866,25766036.0446277,26458059.1667055,27149691.1630447,27840954.4031015,28531859.3243033,29222419.7836058,29912646.6354458,30602553.3543448,31292148.8559963,31981444.7865097,32670450.3550706,33359175.7933094,34047628.8492159,34735817.7067868,35423749.7527101,36111432.7953266,36798875.9188103,37486082.3373502,38173060.650655,38859818.8228219,39546358.1325438,40232689.3853343,40918813.6828578,41604737.568009,42290464.4108821,42976005.1046047,43661357.5719342,44346526.3186798,45031522.1212613,45716339.9504127,46400993.5665942,47085478.1395312,47769801.6454524,48453963.0092613,49137972.5864446,49821830.6792025,50505537.2459863,51189097.7115409,51872520.3058912,52555798.5252945,53238938.8551304,53921944.6160282,54604818.0762263,55287564.0065751,55970178.7539226,56652669.5939001,57335036.2175257,58017285.07741,58699418.766241,59381427.8980319,60063325.1790798,60745112.8916697,61426789.6719208,62108356.5127792,62789816.7451745,63471165.7728613,64152417.0687657,64833568.4400278,65514615.9536065,66195561.4671547,66876414.4338421,67557171.5874383,68237832.1201371,68918401.0404278
95.76,184724.022907952,921032.038039419,1705082.11517997,2480190.42324722,3245669.11502607,4003085.65644765,4753971.08395338,5499534.21551418,6240696.62093499,6978163.06433174,7712480.00412134,8444076.85552986,9173297.62328097,9900421.49264899,10625679.2736401,11349261.1303256,12071329.9544819,12792022.6843254,13511456.5011896,14229733.5869901,14946943.6850799,15663164.0044648,16378464.5508,17092905.1861212,17806541.9208127,18519424.599974,19231595.3529262,19943096.0275858,20653961.6676875,21364227.5376731,22073920.5868441,22783073.4668004,23491706.6904221,24199848.7643864,24907518.1266374,25614735.7573643,26321519.5936286,27027890.1537149,27733862.6300555,28439453.0681932,29144673.5482975,29849537.285886,30554059.9518419,31258250.0027698,31962122.4544905,32665682.7010837,33368946.2882735,34071922.6029522,34774614.4043709,35477035.5304625,36179195.2334619,36881094.7968351,37582749.7169806,38284160.4536262,38985336.0900431,39686281.315179,40387004.2901462,41087512.2913373,41787808.2751846,42487896.5178869,43187785.1945141,43887477.278367,44586976.5893002,45286290.6579555,45985421.2216159,46684374.1706653,47383151.5012566,48081758.2696508,48780199.3702186,49478475.8610433,50176588.8437881,50874548.1942649,51572356.2024007,52270010.9753233,52967524.5420486,53664886.9826801,54362112.4600491,55059193.3692212,55756141.5418277,56452954.0577878,57149636.8878864,57846195.9938087,58542622.9711087,59238923.5609784,59935105.1924085,60631166.4116815,61327109.3520905,62022941.1621655,62718650.1477396,63414254.2130975,64109745.2322546,64805130.9732459,65500404.7492404,66195575.8328623,66890641.7324076,67585608.4067623,68280476.8280968,68975240.0730249,69669911.1264378,70364488.5791716
97.44,187096.321356944,951892.640834664,1753731.6267915,2545916.43027459,3327984.78915045,4101638.33263726,4868494.61414965,5629821.03858053,6386579.87510597,7139505.44370616,7889166.85823097,8636010.42009103,9380395.46087709,10122610.5725378,10862894.3523389,11601446.9996555,12338435.3468098,13074000.4207435,13808266.0174889,14541336.5770576,15273306.6169334,16004253.7591899,16734251.3561428,17463364.0984746,18191645.4578569,18919149.1214303,19645918.5843229,20371997.1483234,21097421.5040766,21822226.1326865,22546443.3624188,23270100.1345052,23993223.3789649,24715839.0474172,25437968.2391497,26159632.2710832,26880853.0833548,27601643.9526402,28322025.9450631,29042010.1663859,29761618.4182744,30480858.7145905,31199746.0471427,31918292.4037752,32636507.7753555,33354409.0591685,34072000.0537751,34789292.705138,35506297.8945323,36223024.3306753,36939474.9459813,37655665.4428925,38371599.1813303,39087282.7443424,39802724.4823986,40517930.3388538,41232908.3341572,41947661.2428641,42662196.9492034,43376520.874927,44090635.0677058,44804549.6049189,45518268.6375185,46231793.9718465,46945130.2153154,47658284.4906653,48371259.2928966,49084057.2887636,49796678.9636599,50509137.1929744,51221435.397742,51933564.5661957,52645538.7039008,53357360.0467323,54069025.0938288,54780548.6250033,55491919.9668983,56203151.6931974,56914240.75635,57625194.0578546,58336015.1227585,59046700.2333194,59757256.4059915,60467679.4396188,61177985.3840526,61888159.9252752,62598220.976693,63308155.3422051,64017977.7370211,64727686.2434345,65437277.2959951,66146755.3338847,66856128.6250791,67565388.6790878,68274544.2350816,68983597.2933486,69692545.0171829,70401389.8027797,71110140.8810887,71818786.1772532
99.12,189445.821604653,983710.117603611,1803481.9226749,2612869.90134986,3411642.99121467,4201640.91644166,4984568.8064172,5761753.9318356,6534201.15228677,7302674.5750936,8067767.1342064,8829943.26543558,9589574.79177824,10346962.4340505,11102353.7852259,11855955.5201397,12607940.122119,13358456.3042849,14107631.2500738,14855572.7047363,15602375.3214031,16348125.5248947,17092896.1034721,17836753.3122196,18579753.4151157,19321952.6812552,20063394.9922627,20804124.2715076,21544179.3715917,22283596.4483575,23022407.2830673,23760642.024298,24498328.0739088,25235488.2485045,25972151.4998901,26708334.0610758,27444055.1215321,28179340.0023586,28914200.7176169,29648654.0075153,30382718.2440379,31116406.6830616,31849728.0402157,32582701.1293797,33315335.3817776,34047642.2426423,34779630.806681,35511314.1144612,36242700.0654928,36973799.1590803,37704617.4381329,38435164.4893428,39165445.4109536,39895472.8404041,40625251.8428888,41354786.403132,42084087.1565418,42813154.0789071,43541999.9359117,44270629.5475618,44999041.4349421,45727250.8235609,46455252.7860812,47183060.5665682,47910672.8800671,48638094.3232038,49365334.6816542,50092390.3437985,50819274.2698909,51545980.9604397,52272521.3583103,52998896.4565145,53725107.15762,54451156.9686189,55177056.8194727,55902798.5793325,56628389.8854206,57353835.5240569,58079139.9182534,58804301.1538282,59529323.3641164,60254205.6944652,60978958.6962779,61703577.2140811,62428070.9584384,63152434.2975559,63876673.2478067,64600793.9269536,65324788.6000605,66048667.5623297,66772425.5944301,67496069.8390087,68219604.4820057,68943025.3771721,69666338.7829638,70389546.1765898,71112646.969345,71835639.6310783,72558530.080488,73281324.1708747
100.8,191773.56801031,1016520.67308781,1854365.25918618,2681081.8586294,3496674.57514234,4303122.90635113,5102222.84449173,5895362.8706507,6683589.64399912,7467700.79026767,8248311.84595438,9025904.61564242,9800864.75666911,10573505.7579432,11344084.9523948,12112814.6112273,12879875.542386,13645420.151069,14409578.4948724,15172466.9672275,15934180.7169579,16694807.9883144,17454426.0222686,18213101.2793366,18970895.2267765,19727861.8950993,20484049.289944,21239502.3827778,21994262.0265694,22748363.3072686,23501840.5994193,24254724.1403054,25007044.2625845,25758822.1800882,26510087.5439004,27260859.5614775,28011158.3543458,28761006.7747482,29510417.9198057,30259410.2979959,31008001.2571931,31756204.7681929,32504036.2494739,33251503.2260961,33998625.8922194,34745409.9961967,35491867.3894884,36238008.5605284,36983845.0437546,37729387.9237487,38474639.4577955,39219615.5122339,39964315.9041768,40708755.2235224,41452940.4749523,42196874.2878151,42940565.0689776,43684020.7334976,44427245.9695982,45170247.2350185,45913026.8346004,46655595.8818878,47397956.2584796,48140109.8924739,48882068.1459117,49623832.549572,50365405.8219615,51106789.357298,51847998.3434852,52589027.6712704,53329876.4909332,54070564.1962266,54811081.4925404,55551429.1562926,56291626.6053052,57031662.0390991,57771540.4169732,58511271.5421863,59250856.9023751,59990291.9837135,60729584.1217913,61468741.9397634,62207759.5576438,62946641.2374062,63685390.2857726,64424004.4808095,65162495.1054898,65900858.7596952,66639097.9294181,67377216.1993997,68115217.5096063,68853097.4510871,69590861.2790015,70328514.4338106,71066046.8533189,71803475.4458406,72540794.6233273,73278003.2145266,74015113.3749211,74752113.8247765
102.48,197628.332201939,1050360.36421323,1906414.67172621,2750583.75966754,3583109.51003624,4406114.60618435,5221487.14492787,6030677.06549154,6834775.80131718,7634613.76753836,8430827.60714273,9223921.47001727,10014294.4043235,10802270.2794659,11588116.2150947,12372053.7397832,13154267.1096206,13934917.1210194,14714138.2435126,15492048.1564434,16268748.1054009,17044328.6619185,17818866.2878159,18592435.7250623,19365095.4895373,20136903.2863678,20907908.1959128,21678159.3584583,22447693.9277351,23216553.2708572,23984768.6039044,24752374.3061263,25519398.9847496,26285866.4751188,27051807.7006309,27817239.7028493,28582184.1795469,29346664.3803581,30110696.9425504,30874302.1409221,31637491.8067783,32400281.6477827,33162688.6801359,33924723.0665792,34686402.7659937,35447732.9403211,36208730.0863289,36969401.9227215,37729760.0248787,38489811.7525931,39249569.0319007,40009042.0253146,40768234.0835229,41527153.6037691,42285813.1998968,43044214.3409066,43802368.8600523,44560278.4345357,45317952.8774268,46075393.3458787,46832613.5491277,47589609.1259262,48346393.5751528,49102969.4287211,49859341.019464,50615512.9889636,51371487.3172778,52127270.7301872,52882875.0041463,53638291.0861838,54393528.3868338,55148586.6205108,55903480.6455353,56658199.3386826,57412758.1476814,58167153.92927,58921395.3825796,59675475.7870602,60429411.9271391,61183193.2616919,61936827.4239325,62690318.5507738,63443670.3793681,64196879.3914535,64949955.3202434,65702897.8498169,66455705.7448928,67208385.6413346,67960934.0273075,68713362.6488591,69465670.3526421,70217848.2162479,70969915.3716861,71721859.8154027,72473690.9642453,73225409.2244066,73977014.0910277,74728508.2910168,75479896.1353171,76231173.6480644
