0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
13.95,135.270948431028,462.394271155988,912.579695685134,1362.86307168865,1813.14486930227,2263.41961174677,2713.68802737136,3163.95127309897,3614.21010393474,4064.46585088523,4514.7186629626,4964.96919420153,5415.21741390017,5865.46395590069,6315.70857631287,6765.95188345944,7216.19440962278,7666.43553408775,8116.67460177248,8566.91352406596,9017.15154832984,9467.38879911238,9917.62527491616,10367.8611780933,10818.0968080402,11268.3307636615,11718.5643905556,12168.7977522796,12619.0309101506,13069.2629715768,13519.4949376343,13969.7260102381,14419.9569745028,14870.1877719359,15320.4188494362,15770.6471990052,16220.876538719,16671.1068000537,17121.3347276092,17571.563739689,18021.7919582038,18472.0195134349,18922.2481207509,19372.4746231661,19822.7022200099,20272.9291324985,20723.1555908993,21173.3822969741,21623.6086890659,22073.8351551504,22524.0604300621,22974.2853360626,23424.5122512653,23874.7372380246,24324.961464883,24775.1871601063,25225.4107504598,25675.6356192925,26125.860090742,26576.0841747694,27026.3078809288,27476.5314247081,27926.756094392,28376.9787205445,28827.2029018614,29277.4265413189,29727.6485736737,30177.8732565965,30628.0946547402,31078.3185046362,31528.5392955516,31978.7631764071,32428.9861436238,32879.2094542705,33329.4288919957,33779.6516551824,34229.873940094,34680.0961770233,35130.3179457377,35580.5396763015,36030.7609480883,36480.9819782577,36931.202983923,37381.4235439131,37831.6472587595,38281.8679915365,38732.0878769671,39182.3075452488,39632.5307974856,40082.750042424,40532.9724645203,40983.1917139211,41433.4137332219,41883.632586444,42333.8542157675,42784.0726852908,43234.2943509283,43684.5120344556,44134.7333338885,44584.9544543741
14.26,132.072267032082,452.342911308214,892.74149876986,1333.23391038247,1773.72478182926,2214.20884895125,2654.68682617605,3095.15996197498,3535.62899237541,3976.0950591103,4416.55810676259,4857.01882727626,5297.47783586042,5737.93479736769,6178.39035131188,6618.84435229571,7059.2974145878,7499.74950521305,7940.19975757227,8380.64978501677,8821.09870716627,9261.54697163881,9701.9944472158,10142.4410666667,10582.887239481,11023.3329445129,11463.7779411021,11904.2225976388,12344.6665649385,12785.1095834652,13225.5530856721,13665.9953556444,14106.4379911641,14546.8791317745,14987.3204672148,15427.7623538254,15868.2036739521,16308.644256456,16749.0841295056,17189.5235208602,17629.9637083199,18070.403358801,18510.8425001512,18951.2809460582,19391.7190212004,19832.157996842,20272.5949825202,20713.0331045081,21153.4707231946,21593.9095091253,22034.3462636604,22474.7840118777,22915.2200665209,23355.6571345266,23796.0937797116,24236.530013422,24676.965846508,25117.4014910744,25557.8382090077,25998.2731025743,26438.7088805382,26879.144715002,27319.5802050728,27760.0153588499,28200.4499764511,28640.884480688,29081.3188730422,29521.7544061131,29962.1898467691,30402.6243820025,30843.059241482,31283.4936117092,31723.9277062746,32164.3584282759,32604.7952985737,33045.2285991093,33485.6618532786,33926.0950544463,34366.5276067235,34806.959918978,35247.3953059193,35687.8277638777,36128.259382365,36568.6944926244,37009.12566918,37449.5603453409,37889.9910953244,38330.4253523041,38770.855690208,39211.2893338788,39651.7225834202,40092.1527334542,40532.5860024222,40973.0190833433,41413.45136591,41853.8840795564,42294.3133039482,42734.7456617281,43175.1776372369,43615.6096498722
14.57,129.015718797144,442.719202583741,873.747460274092,1304.86562476319,1735.98219216656,2167.09258169958,2598.19682748697,3029.29662356718,3460.39239045334,3891.48518355408,4322.57522286491,4753.66310781181,5184.74912860782,5615.83326865397,6046.91608189055,6477.99777272401,6909.07828804545,7340.15728681877,7771.2351461645,8202.31257233197,8633.38921936232,9064.46509222241,9495.54039007322,9926.61489779083,10357.6886988198,10788.7618606815,11219.8347597013,11650.9065428986,12081.9786196755,12513.049958587,12944.1208097563,13375.1911865901,13806.2616024634,14237.3312795506,14668.4009677734,15099.4698898627,15530.5379753031,15961.6072727973,16392.6741690521,16823.7421327429,17254.8109850039,17685.8778059438,18116.9454632417,18548.0111303638,18979.07776832,19410.143977395,19841.2111919697,20272.2765875393,20703.3430198499,21134.4072684743,21565.4727792386,21996.5378492098,22427.6043083845,22858.6683306856,23289.7337711,23720.7973945537,24151.8622544455,24582.9267405473,25013.9906592933,25445.0544259792,25876.1176431544,26307.1807254784,26738.2452955226,27169.3075226238,27600.3712526406,28031.4346807982,28462.4978026864,28893.5608339116,29324.623374331,29755.6856333995,30186.7480124471,30617.8097265535,31048.8713800003,31479.935811361,31910.9971447683,32342.0578342377,32773.1215200226,33204.1821226257,33635.2453351706,34066.3054736225,34497.3682305919,34928.4279220109,35359.4902400005,35790.5492968561,36221.6115873717,36652.6736718238,37083.7351577981,37514.793397291,37945.8548845397,38376.9161794157,38807.9770813415,39239.0380009289,39670.0987374499,40101.1590900164,40532.2194691177,40963.2794698691,41394.3395026926,41825.3991624826,42256.4588596042,42687.5181887409
14.88,126.092166989687,433.496437816029,855.544871031711,1277.67934642347,1699.81249265511,2121.93946878897,2544.06086053438,2966.17784541242,3388.2908799789,3810.40106944763,4232.50893534029,4654.61438293294,5076.71819626035,5498.82042639354,5920.92108618653,6343.02040649805,6765.11897494089,7187.21590143647,7609.31198582647,8031.40817228823,8453.50251676891,8875.59629689968,9297.68944527265,9719.78224218786,10141.8745723041,10563.9657124527,10986.0567127317,11408.147439256,11830.2378468113,12252.327483332,12674.416634482,13096.5056315929,13518.5941228559,13940.6822107679,14362.7694278592,14784.8573042573,15206.9447675707,15629.0314542847,16051.1176823095,16473.204577576,16895.2911604801,17317.3771604356,17739.4624984591,18161.5474858839,18583.6333413582,19005.717394182,19427.8024420849,19849.8869138631,20271.9710226931,20694.0546831524,21116.1396880433,21538.2224907149,21960.3064636616,22382.3902360918,22804.4734214681,23226.5564276966,23648.6390660104,24070.7229268096,24492.8046586507,24914.8880285244,25336.9692810656,25759.0518014917,26181.1340000542,26603.2158897412,27025.2976711185,27447.3805505908,27869.4601681996,28291.5440639207,28713.6248983319,29135.7050760368,29557.7881622604,29979.8682045263,30401.9476065508,30824.0303202378,31246.1122045342,31668.1912645427,32090.2728762069,32512.3514737201,32934.4330190342,33356.5137572623,33778.5948658227,34200.6725897215,34622.7530781831,35044.8335612332,35466.913843191,35888.9937281932,36311.0736184226,36733.1531184081,37155.2326302192,37577.3117581232,37999.3909040908,38421.4696721419,38843.5482646364,39265.6300560589,39687.708693781,40109.786776245,40531.8648935819,40953.9462092697,41376.0238051265,41798.1012436676
15.19,123.293225045787,424.650120248924,838.085172995416,1251.60284220594,1665.11928138269,2078.62973593714,2492.13474982532,2905.63551031321,3319.13287887559,3732.62713044613,4146.11917992941,4559.60899479915,4973.09719859722,5386.58402296154,5800.0688787997,6213.55314135397,6627.03642439536,7040.51786151518,7453.99909179351,7867.47931275889,8280.95859748374,8694.43795913099,9107.91556717398,9521.39305198095,9934.87010471285,10348.3467900644,10761.8223950372,11175.2979418263,11588.7732934675,12002.2477203578,12415.7221379343,12829.1957125682,13242.6692617179,13656.1421375689,14069.6150553856,14483.0888225916,14896.5603589588,15310.0328912511,15723.5048954566,16136.9762005611,16550.447114598,16963.9172802601,17377.3886491426,17790.8594964148,18204.3298394202,18617.7996945703,19031.2689801588,19444.7395514141,19858.209587238,20271.6777305528,20685.1471076822,21098.615884671,21512.0846514272,21925.5542053378,22339.0234784711,22752.4910350426,23165.9596898293,23579.4280006946,23992.8959764038,24406.3638201398,24819.8311504183,25233.298169734,25646.7650749204,26060.2330483037,26473.7009215785,26887.1669579812,27300.6356362609,27714.1013151964,28127.5663506124,28541.0344191168,28954.5020501356,29367.966704421,29781.4342236197,30194.9009305642,30608.3648708289,31021.8316903031,31435.2980905788,31848.7644662046,32262.2304311168,32675.6960002171,33089.1615459816,33502.6274627053,33916.0926046631,34329.5577453825,34743.0224978634,35156.4870607218,35569.9516325524,35983.4189334622,36396.883326574,36810.3473582847,37223.8141280183,37637.2779989123,38050.7413214979,38464.2075857324,38877.6709593919,39291.1370953849,39704.6001505078,40118.0657773144,40531.5285236123,40944.993846173
15.5,120.611195964087,416.157641726407,821.323900020224,1226.56949953299,1631.81395088572,2037.0525151907,2442.2860073941,2847.51535666931,3252.74132000836,3657.9645519367,4063.18548547107,4468.40438084885,4873.6216264192,5278.83732064,5684.05185474131,6089.26509044802,6494.47736983535,6899.68862857097,7304.89911590371,7710.10885386173,8115.31776474793,8520.52594145817,8925.73347089524,9330.94062486273,9736.14737347097,10141.3532475638,10546.5585891919,10951.7635501667,11356.9683363053,11762.172993106,12167.3768992326,12572.5801887658,12977.7832760032,13382.9859061135,13788.1890731569,14193.3918434515,14598.5938688011,15003.7952698163,15408.9962554818,15814.1980010487,16219.3993747032,16624.6001158609,17029.8004336764,17435.0003405128,17840.201100886,18245.4001501849,18650.6001736781,19055.7997577263,19460.998820453,19866.1976606025,20271.3976174267,20676.5962828662,21081.7948559457,21486.9936769072,21892.1921399892,22297.3902547952,22702.5880305089,23107.7856614249,23512.9843079255,23918.1813031888,24323.379329788,24728.5772432989,25133.7748653128,25538.9722026851,25944.1690710443,26349.3658586405,26754.5625663065,27159.7599747499,27564.9546458049,27970.1521140245,28375.3491478736,28780.5461345809,29185.742325319,29590.9388501532,29996.1349598915,30401.3310412621,30806.5267162368,31211.722371336,31616.9179999673,32022.113053697,32427.3079080498,32832.502757974,33237.7002699439,33642.8949196729,34048.0890121207,34453.286159228,34858.480262662,35263.6768635665,35668.8706182812,36074.0668762418,36479.2602938263,36884.456220113,37289.6493115302,37694.8452891014,38100.0376924431,38505.2333591842,38910.4288741456,39315.6238672399,39720.815848768,40126.010922137
15.81,118.039016155766,407.998143497592,805.219867296221,1202.5178886571,1599.81476485816,1997.10593407335,2394.39236948759,2791.67464526068,3188.95390252305,3586.23029292551,3983.50457099153,4380.77692494791,4778.04766001948,5175.31697383397,5572.58519774629,5969.85192011608,6367.11756726866,6764.38290271493,7161.64708883845,7558.91045854513,7956.17304611379,8353.43512763963,8750.69678644687,9147.95781787658,9545.2183836341,9942.47826881399,10339.7377451146,10736.9967738975,11134.2555841921,11531.5134501943,11928.7713404205,12326.0291990911,12723.2863168274,13120.5435632493,13517.80013101,13915.0560480909,14312.313015392,14709.5678893271,15106.8235860676,15504.0788204941,15901.3349193938,16298.5891901739,16695.8442741901,17093.0983557337,17490.3534650407,17887.6072450704,18284.8607655417,18682.1137754079,19079.3679572469,19476.6218353639,19873.8752345437,20271.1282593584,20668.3809204135,21065.633227826,21462.8853730511,21860.1384948726,22257.3914725824,22654.6424578763,23051.8946216654,23449.1466709095,23846.3984259802,24243.6500759386,24640.9025697154,25038.1534839752,25435.405618803,25832.6561866363,26229.9079922439,26627.1589969138,27024.4101214116,27421.66119425,27818.9118459348,28216.162455959,28613.4130186517,29010.6629974428,29407.9127609509,29805.1625008445,30202.4148323411,30599.6643394728,30996.9132832116,31394.1650175028,31791.4139388323,32188.6652933615,32585.9140294898,32983.1620321888,33380.4132071031,33777.6638423343,34174.9114969335,34572.1621558023,34969.4092980588,35366.6596273659,35763.9097959991,36161.159441722,36558.4063111957,36955.6558255988,37352.9053771442,37750.1547804999,38147.40403797,38544.6525989554,38941.9015712841,39339.1504042935
16.12,115.570148621106,400.152491986983,789.735186754294,1179.39129488455,1569.04626744636,1958.69600479587,2348.34103945201,2737.98214407038,3127.62003521387,3517.25548095264,3906.88860003398,4296.52019687486,4686.15000527164,5075.778707493,5465.40601626284,5855.03220042031,6244.65740717674,6634.2817526381,7023.90511481085,7413.52864230696,7803.15033115467,8192.77191229659,8582.39301379474,8972.01370557828,9361.63332355158,9751.25283765929,10140.8721248134,10530.4908994758,10920.1092351655,11309.7269913003,11699.3444534998,12088.9619908342,12478.5789044075,12868.1957796772,13257.8113562435,13647.4276851004,14037.0434996206,14426.6589148851,14816.2750615624,15205.8893871806,15595.5046623338,15985.1194407662,16374.733648158,16764.3474839577,17153.9624230125,17543.5753778558,17933.1894643305,18322.803144511,18712.4164308285,19102.0294267485,19491.6434195729,19881.2555929279,20270.8690590712,20660.4805423595,21050.093337477,21439.7056271958,21829.317786818,22218.9296410739,22608.5426570204,22998.1539235604,23387.7663663866,23777.3770738482,24166.9889710392,24556.600788605,24946.2121655359,25335.8220105073,25725.4328906549,26115.0435306587,26504.6568643565,26894.2672232607,27283.8775306701,27673.4872607201,28063.09677505,28452.7090065656,28842.3184597289,29231.93028117,29621.5393324341,30011.1507596958,30400.7594244453,30790.3704724249,31179.978765091,31569.5898052598,31959.1973819134,32348.8080699985,32738.4185867375,33128.0283935783,33517.6356481962,33907.2456685469,34296.8555290623,34686.4650484105,35076.0745971989,35465.6839939675,35855.2930571222,36244.902157164,36634.5109282943,37024.1197409555,37413.7282291637,37803.3367633113,38192.9449772371,38582.5532412923
16.43,113.198581214514,392.602876048535,774.834861131679,1157.13752133063,1539.43907679132,1921.7355888658,2304.02758312187,2686.31577708621,3068.60083069697,3450.88367228586,3833.16442607926,4215.44318646955,4597.72065804194,4979.99679091087,5362.2718942387,5744.54588666069,6126.81867065573,6509.09065586102,6891.36247847758,7273.63267602387,7655.90285303718,8038.17232507049,8420.44125377674,8802.70956456223,9184.97732070385,9567.24466452426,9949.5118931002,10331.7786356962,10714.0448738787,11096.3106483448,11478.5760591799,11860.8416472653,12243.106546807,12625.3708799121,13007.6352133553,13389.898944295,13772.1635338867,14154.427742411,14536.6898897676,14918.9530493639,15301.2170602656,15683.4793307565,16065.7424917663,16448.0038548848,16830.2662238705,17212.5281758551,17594.790484991,17977.0524030434,18359.3131810676,18741.5752029864,19123.836688127,19506.0980064687,19888.3589880027,20270.6194621949,20652.8797977759,21035.1398234088,21417.4009790315,21799.6604039102,22181.920984111,22564.1812799965,22946.4414834999,23328.7012411946,23710.9607394393,24093.2199843351,24475.4793369196,24857.7397043255,25239.9982235428,25622.2565115925,26004.5174468718,26386.7756378463,26769.0361352904,27151.2938977501,27533.5539754904,27915.8113269452,28298.0710018998,28680.3279587031,29062.5874169281,29444.8465170319,29827.1029102336,30209.3619958679,30591.6205534226,30973.8791070789,31356.1347969801,31738.3931921108,32120.6512418682,32502.9093099927,32885.1670384118,33267.4247907673,33649.6823892622,34031.9396559616,34414.1969543821,34796.4539259203,35178.7138070067,35560.9708439263,35943.2273903755,36325.4839801847,36707.7402542869,37089.9992682646,37472.2558101743,37854.5116912284
16.74,110.918749264968,385.332856409339,760.48638756007,1135.70805195305,1510.92858117308,1886.14423398679,2261.35561121082,2636.56332824717,3011.76794647347,3386.97049007299,3762.17088616984,4137.36974536992,4512.56696814942,4887.76310072928,5262.95807593315,5638.15198892201,6013.3447493469,6388.53707154902,6763.7288505576,7138.91914840674,7514.10971473264,7889.29908038234,8264.48811531902,8639.67679634346,9014.8650373391,9390.05280823428,9765.24001020688,10140.4269247153,10515.6135087573,10890.7993289207,11265.9856578985,11641.171028015,12016.3561805019,12391.5409577919,12766.7263688143,13141.9099603986,13517.09431716,13892.2782267789,14267.4629437693,14642.6459261851,15017.8298413362,15393.0132958763,15768.1963058125,16143.3788862549,16518.5609632864,16893.7443085808,17268.9255949952,17644.1080864261,18019.2903008607,18394.4719845528,18769.6535008791,19144.8346783781,19520.0169465581,19895.197484172,20270.3791300923,20645.5604724983,21020.7415241845,21395.9224693124,21771.1029618651,22146.2831853689,22521.4633182092,22896.6444334074,23271.8238885295,23647.0046815199,24022.1852361252,24397.3641476771,24772.5454798723,25147.7241129161,25522.905004586,25898.0832067453,26273.2636766452,26648.4414660146,27023.6216986235,27398.8015682401,27773.9787696888,28149.1586030249,28524.3380749138,28899.5175427876,29274.6968331732,29649.875428324,30025.0543736171,30400.2329741284,30775.4115869308,31150.5902051449,31525.7684973154,31900.9464562995,32276.1244389543,32651.3020937248,33026.4824201048,33401.6603023966,33776.8375198422,34152.014596289,34527.1945310135,34902.3716767764,35277.5483437321,35652.7280428039,36027.9046246595,36403.08372085,36778.2602157557,37153.4390614316
17.05,108.725499286803,378.327144254296,746.659687253217,1115.05780609627,1483.45500938257,1851.84729686457,2220.23538844803,2588.62005866551,2957.00204915705,3325.38156912427,3693.75938362416,4062.1355699612,4430.51007760613,4798.88354583433,5167.25587759051,5535.62759544495,5903.99821487694,6272.36805823496,6640.73684063395,7009.10507639988,7377.47335624747,7745.84030511837,8114.20694973886,8482.57335211545,8850.93879223259,9219.30456639777,9587.66933624844,9956.03427180168,10324.3986086685,10692.7623846137,11061.1260647363,11429.4896812731,11797.8530045234,12166.2154636435,12534.5781132737,12902.9403716293,13271.3019247774,13639.6645148802,14008.0264404522,14376.388056501,14744.7492121669,15113.1100055731,15481.4702886491,15849.8316241179,16218.1923909658,16586.5529389365,16954.9129137931,17323.2730903388,17691.6325481865,18059.9917511575,18428.3520024486,18796.711931844,19165.0703372033,19533.4296497696,19901.7886665644,20270.1487800756,20638.5072287829,21006.8654045097,21375.2248673235,21743.5826862788,22111.9414682053,22480.3001719251,22848.6586347361,23217.0168623037,23585.3748600762,23953.732801985,24322.0888025425,24690.447521231,25058.8062035213,25427.1643428715,25795.5196761648,26163.8777550655,26532.2356411671,26900.5931647378,27268.9506768728,27637.3078339108,28005.6649867649,28374.0217914785,28742.3785988041,29110.7350645098,29479.0913654398,29847.4476784053,30215.8064274797,30584.1624257075,30952.5184348971,31320.8739556553,31689.2320971419,32057.5878365291,32425.9429211462,32794.3009719332,33162.6557778723,33531.0132164526,33899.3680909239,34267.7254381692,34636.0800516751,35004.4373062927,35372.7913286924,35741.1483343499,36109.504880036,36477.8588757972
17.36,106.614061812004,371.571677723518,733.326706609332,1095.14514569771,1456.96249859331,1818.77536273549,2180.58409387577,2542.38943894303,2904.19213164235,3265.99256284716,3627.79148645433,3989.58865807768,4351.38409392711,4713.1786719469,5074.97245712311,5436.76483972409,5798.55660997107,6160.34768976676,6522.13807574448,6883.92811805068,7245.71671189725,7607.50546668408,7969.29362469236,8331.08099846481,8692.8684949154,9054.65528208022,9416.44175210411,9778.22777808553,10140.0136521598,10501.7988182064,10863.5840700572,11225.3685960116,11587.1532723595,11948.9375237342,12310.7224070657,12672.5055559068,13034.2894617877,13396.0729549174,13757.8558843609,14119.6384379202,14481.4219876172,14843.2049437121,15204.9862917499,15566.7686003561,15928.550522875,16290.3335971393,16652.1147845266,17013.8970618057,17375.6775592553,17737.4591675018,18099.2404560171,18461.0214340299,18822.8024460122,19184.5841888828,19546.3642865964,19908.1456320064,20269.9251817553,20631.7059935444,20993.4863784354,21355.2666834571,21717.0467444887,22078.8265674516,22440.6061580327,22802.3868767149,23164.1660187092,23525.9451097614,23887.7251784207,24249.5052104629,24611.2845381032,24973.0641694299,25334.8434363108,25696.622683776,26058.4015747428,26420.1804540307,26781.9589842373,27143.7376710531,27505.5160252638,27867.2940406281,28229.0746102389,28590.8524691947,28952.6303303608,29314.4077037658,29676.1879750633,30037.9650448552,30399.7448568093,30761.5219655564,31123.3013189627,31485.0781448925,31846.8572202187,32208.6337728345,32570.4125793196,32932.1888676059,33293.9677460877,33655.7461655598,34017.5220731628,34379.300576966,34741.0789597707,35102.8568912071,35464.6321475791,35826.4101783468
17.67,104.579997945048,365.053236577611,720.461569890156,1075.93112867532,1431.39967541087,1786.86392720204,2142.3241144266,2497.78109488541,2853.23551098293,3208.68797167191,3564.1382205534,3919.58729342105,4275.03490062937,4630.48168918057,4985.92711278352,5341.37194299304,5696.81528769433,6052.25840590606,6407.70103269402,6763.1430101879,7118.584002551,7474.02511406048,7829.46557890086,8184.90495364263,8540.34477092209,8895.78390642994,9251.22216246845,9606.66090967057,9962.0986042399,10317.536700955,10672.9738103464,11028.4113009088,11383.8479453796,11739.2845212633,12094.7211430848,12450.1573228053,12805.5932483166,13161.0284476522,13516.4646833655,13871.9003118841,14227.3356741024,14582.7706229159,14938.2053351004,15293.6394158831,15649.0747060234,16004.5080535982,16359.9426341808,16715.3767930694,17070.8106241589,17426.2441372825,17781.6788403331,18137.1117451496,18492.5458573061,18847.9781878037,19203.4117414887,19558.8450271978,19914.2778847239,20269.7106553627,20625.1433409753,20980.5769584496,21336.0088371289,21691.4408160251,22046.87357651,22402.3064480212,22757.7376022858,23113.1700507935,23468.602127515,23824.0341718155,24179.4658531879,24534.8975107377,24890.328813594,25245.7626048448,25601.1937123482,25956.6248021906,26312.0553939934,26667.4884885243,27022.9190715618,27378.349333989,27733.7819411333,28089.2120462077,28444.6416720091,28800.0741447318,29155.5034720913,29510.9356517879,29866.3673628601,30221.7965882964,30577.2283475941,30932.6596454749,31288.0884649189,31643.5198250652,31998.9508888097,32354.3816675882,32709.809976643,33065.240834673,33420.6715721751,33776.1020232002,34131.5325252643,34486.9625859735,34842.3928597782,35197.8228541524
17.98,102.619193326213,358.759522615059,708.040123371746,1057.37976826836,1406.71842367268,1756.05288143039,2105.38369001796,2454.71122937555,2804.03608205309,3153.35914369562,3502.6804534288,3852.00026624993,4201.31872751438,4550.63636213976,4899.95265699795,5249.26845680189,5598.58325153308,5947.89743321879,6297.21059667443,6646.52378247082,6995.83585584865,7345.14806452175,7694.4595177921,8043.7703535612,8393.08076392511,8742.39101357449,9091.70122835029,9441.01071220457,9790.31958173039,10139.6289402253,10488.9374214152,10838.2457953066,11187.5541708825,11536.8620782207,11886.1695428256,12235.4765818075,12584.7844510049,12934.0916967006,13283.398655643,13632.7051029033,13982.0113777875,14331.3170117738,14680.6238150618,15029.9301639777,15379.2359933409,15728.5417937581,16077.8470974337,16427.1520745234,16776.4568947002,17125.7624789717,17475.0680070037,17824.3719326156,18173.6768899679,18522.9815738992,18872.287140485,19221.5912996264,19570.895206778,19920.2001768225,20269.5035993072,20618.8080969218,20968.111218594,21317.415266812,21666.7191029683,22016.0227229865,22365.3262962604,22714.6295122869,23063.9341590665,23413.2369800936,23762.5397768579,24111.8422243263,24461.1471166316,24810.4495262195,25159.7514424153,25509.0561344501,25858.3577143361,26207.6617566731,26556.9634982518,26906.2672237557,27255.5684899957,27604.8720661509,27954.172713058,28303.4761603326,28652.7794648277,29002.0796832657,29351.3827098019,29700.6856010229,30049.9883592741,30399.290501572,30748.5903751768,31097.8927479087,31447.1949964093,31796.4969578397,32145.7989639182,32495.1008517116,32844.4024581824,33193.7041149764,33543.0054940309,33892.3069269527,34241.6082505049,34590.9093013547
18.29,100.727810797352,352.679144971524,696.039623515467,1039.45724811001,1382.87396477149,1726.28651270896,2069.69548205519,2413.10128421242,2756.5048714632,3099.90636016829,3443.30622892852,3786.70459895212,4130.10167605102,4473.49802147443,4816.8930271739,5160.28757480202,5503.68118369624,5847.07376640633,6190.46622451372,6533.85849848127,6877.24929412692,7220.63997334547,7564.03043479934,7907.42043912397,8250.80982445503,8594.19871559292,8937.58801561408,9280.97644792583,9624.36453227341,9967.75246060952,10311.1399402906,10654.5274052546,10997.9143165835,11341.3015005533,11684.6886660967,12028.0742113645,12371.4605808224,12714.8464212512,13058.2332018686,13401.6183526587,13745.0043941831,14088.38989298,14431.775176189,14775.1602565126,15118.544832124,15461.9290712307,15805.3144322551,16148.6989744698,16492.0826887329,16835.4670507104,17178.8512053887,17522.2350803518,17865.6186790245,18209.0033086755,18552.3863860942,18895.7705085936,19239.154383056,19582.5368912073,19925.9201401858,20269.3033208735,20612.6866005084,20956.0693469112,21299.4531745961,21642.8356688647,21986.2179589448,22329.6013445267,22672.9830915206,23016.3672331902,23359.7489256461,23703.1301250934,24046.5137309624,24389.8948991065,24733.278166291,25076.6590027716,25420.0422595708,25763.4224629375,26106.8054075188,26450.1878858027,26793.5679490278,27136.9504474622,27480.3326408156,27823.7148555388,28167.0966174308,28510.4759776313,28853.8576237879,29197.2393011346,29540.6208499808,29884.0021105188,30227.3834088944,30570.7645851913,30914.1454793836,31257.526417524,31600.907077416,31944.287785061,32287.6707989903,32631.0515985619,32974.4318118514,33317.8120799259,33661.192080154,34004.5750345143
18.6,98.9022769657598,346.801436955595,684.439259703005,1022.1322262618,1359.82439726763,1697.51245046928,2035.19702565398,2372.87872089985,2710.55809284745,3048.23544441289,3385.91124280186,3723.58565829137,4061.25911567819,4398.9312538354,4736.60239181118,5074.2731465953,5411.94256334149,5749.61181634684,6087.2805862232,6424.94832130508,6762.61597128418,7100.28272505261,7437.94952069076,7775.61546035674,8113.28130515063,8450.94702084111,8788.6120951498,9126.27711895813,9463.94157346295,9801.60604368718,10139.2700034527,10476.9333257552,10814.5969015126,11152.2603665366,11489.9235746,11827.5863874292,12165.2486741519,12502.9118715156,12840.5745725506,13178.235607246,13515.8975992739,13853.5605623864,14191.22190053,14528.8827320916,14866.5447302107,15204.2050543451,15541.8662577864,15879.5272309892,16217.1880626914,16554.8497223316,16892.5099136062,17230.1710992042,17567.8307571949,17905.4914244658,18243.1507328567,18580.8109097518,18918.4708511609,19256.1318323628,19593.7914797525,19931.4507503198,20269.109962832,20606.7700826032,20944.4288853035,21282.0887639124,21619.7484449958,21957.4077828119,22295.0659762215,22632.7262183145,22970.384054972,23308.0439479689,23645.7012839961,23983.3611518405,24321.0205483543,24658.6775573301,24996.3369489309,25333.9961880971,25671.6548092389,26009.3112142727,26346.9700136338,26684.6285127483,27022.2870326065,27359.9454165772,27697.603507901,28035.2616274151,28372.919458975,28710.5773233317,29048.2349041561,29385.8925221236,29723.549860731,30061.2097785249,30398.8671927197,30736.5243423045,31074.1812202008,31411.8381469095,31749.4976532019,32087.1542046733,32424.8108101227,32762.4700001499,33100.1262401875,33437.7825389849
18.91,97.1392578981974,341.116472558036,673.21909153049,1005.37520042973,1337.53053937773,1669.68189763864,2001.82985790285,2333.97493648079,2666.11782049973,2998.25888682419,3330.39826476673,3662.53638224828,3994.67335375898,4326.8095749603,4658.94458262136,4991.07888232285,5323.21253968897,5655.34593372903,5987.47793531052,6319.60995408365,6651.74138070312,6983.87246658254,7316.00287975107,7648.13303243674,7980.26295120743,8312.39221101407,8644.52139581784,8976.65046379491,9308.7790604106,9640.90729213798,9973.03542369112,10305.1629351004,10637.2907065903,10969.4185290146,11301.5454043785,11633.6716732982,11965.7989057967,12297.9257188273,12630.0521284098,12962.1781495811,13294.3037964768,13626.4304045675,13958.5554937888,14290.6812651519,14622.8068628413,14954.9321457285,15287.0585240663,15619.1832069361,15951.3076035852,16283.4332009214,16615.5571242227,16947.6818824177,17279.8066943709,17611.9311029284,17944.0554229159,18276.1806054208,18608.3044679672,18940.4279523435,19272.5526207511,19604.6758299679,19936.7999299575,20268.9239812507,20601.0478366944,20933.1702525618,21265.2937299534,21597.4182731116,21929.5415415278,22261.6654232641,22593.7870982063,22925.9111027485,23258.0346396504,23590.1558241111,23922.2791919264,24254.4025626577,24586.5257829278,24918.6486992075,25250.771323071,25582.8939529006,25915.0166001649,26247.1391109587,26579.2616356668,26911.3838810727,27243.505840796,27575.6276737301,27907.7495387512,28239.8711247997,28571.9952436413,28904.1168958644,29236.2381273476,29568.3594012912,29900.4832072098,30232.6041016553,30564.7275404314,30896.8485239397,31228.9690974803,31561.0923684594,31893.2128931775,32225.3359617736,32557.4561304097,32889.5790027312
