0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
560000,1940.83134208171,3739.76379258128,5790.87042081747,9419.97593344097,2005.18917981753,1969.19869265629,2480.50602628491,2993.02818860048,3464.17867620048,3977.03770386514,4605.39076246838,5427.24527464858,6534.4833234063,7995.57006640112,9705.39927796685,11214.7681876338,12010.7266644848,12054.1035288707,11636.9975565168,11002.0880445328,10283.6640973414,9564.16650123738,8897.55268513787,8312.20153276939,7815.64538978819,7402.58589858874,7062.02044031249,6781.71017964626,6550.35432500629,6358.36783108373,6197.96664077514,6062.97020438445,5948.52379578194,5850.82799577044,5766.90637516811,5694.41744182039,5631.50711748994,5576.69503152587,5528.78776394481,5486.8130314439,5449.96991148608,5417.59123861299,5389.11518608592,5364.0637522269,5342.02642303781,5322.64770777687,5305.61756842388,5290.66400987134,5277.54728343435,5266.05529616213,5255.9999234893,5247.21400143211,5239.54883325163,5232.87208916825,5227.06601003904,5222.02584972508,5217.65850832297,5213.88132113581,5210.62097744286,5207.81254972026,5205.3986186645,5203.32848269643,5201.5574429656,5200.04615651761,5198.76005144235,5197.66879863934,5196.74583542758,5195.9679366684,5195.31482941307,5194.76884736991,5194.3146217309,5193.93880512145,5193.62982564727,5193.37766821472,5193.17368049782,5193.01040111699,5192.88140778088,5192.78118332357,5192.70499774253,5192.64880450904,5192.60914957942,5192.58309168369,5192.56813260662,5192.56215630442,5192.5633758196,5192.57028706558,5192.58162865229,5192.59634701555,5192.61356619508,5192.63256168065,5192.65273781313,5192.67360828732,5192.69477935724,5192.71593539286,5192.73682647984,5192.75725779206,5192.77708050007,5192.79618400873,5192.81448934343,5192.83194352727
580000,1940.1207527576,3738.90380100211,5793.19683520403,9472.07268439295,1987.47488911632,1961.31516372574,2477.11361032947,2985.90707274211,3451.77474162574,3956.86408353551,4571.93454869781,5369.28726592249,6431.04202608195,7814.31402928659,9419.51202661792,10845.5664970729,11628.2996168561,11712.8063447521,11355.2450044306,10782.2849078544,10121.8104507427,9451.44158908687,8822.65919649178,8264.2789201864,7785.95469787618,7384.81806543359,7051.89780284429,6776.42767741945,6548.10052884668,6357.9788441373,6198.69471039212,6064.33446075699,5950.21526864569,5852.64924070657,5768.73287295713,5696.17268105903,5633.14632895404,5578.19444852822,5530.13745558026,5488.01207625186,5451.02312431836,5418.50694118467,5389.90368689581,5364.73631351311,5342.59456496661,5323.12274768095,5306.01032458506,5290.98462068927,5277.80510738523,5266.25886800304,5256.15694917961,5247.33137919203,5239.63269170328,5232.92783603878,5227.09838674227,5222.03898847986,5217.65598945122,5213.86622891034,5210.59595339242,5207.77984269689,5205.36013127102,5203.28581388662,5201.5119267848,5199.99889706169,5198.71195418917,5197.6205983568,5196.69812089321,5195.92117245093,5195.26937497172,5194.72497372396,5194.2725259437,5193.89862283061,5193.59164185788,5193.34152655645,5193.13959112986,5192.978347448,5192.85135215505,5192.75307180785,5192.67876413595,5192.6243736809,5192.58644023099,5192.56201861636,5192.54860856915,5192.54409348284,5192.54668702466,5192.5548866655,5192.56743329203,5192.58327615794,5192.60154251416,5192.62151133315,5192.64259061026,5192.66429778546,5192.68624288356,5192.70811401912,5192.72966495562,5192.75070444674,5192.77108712144,5192.79070570463,5192.80948439166,5192.82737321817
600000,1939.29935516209,3738.04524218668,5795.82560073981,9527.33396521787,1970.33115503166,1953.7301420178,2473.82534952321,2978.96547116296,3439.76293539364,3937.49193819145,4540.12657518364,5314.85186705573,6335.31140079319,7649.22860791603,9162.37991400549,10514.7224463346,11284.256130951,11404.0608440545,11098.8474599428,10580.5807978418,9971.6059234609,9345.47768465514,8751.3368840281,8218.07463089635,7756.9912261841,7367.27720835836,7041.76162915994,6771.02293416875,6545.6811499716,6357.41285727239,6199.24966246722,6065.53651825784,5951.75836429816,5854.33674918969,5770.44004073503,5697.82223757728,5634.69249895698,5579.61236254123,5531.4160661774,5489.1493782341,5452.02290741147,5419.37657420464,5390.65260380306,5365.37498180097,5343.13378829823,5323.57320170022,5306.38225613969,5291.28766181703,5278.04816982077,5266.45009390513,5256.30370071652,5247.4402545145,5239.70955831846,5232.97787510224,5227.12614360061,5222.04842612201,5217.65054250123,5213.84885651411,5210.56918988398,5207.7458453247,5205.32072455705,5203.24253040545,5201.46604430586,5199.95147210954,5198.66385215401,5197.57252033942,5196.65062750087,5195.87470477809,5195.22427300633,5194.68149241851,5194.23084918329,5193.85887551907,5193.55390032964,5193.30582750655,5193.10593923897,5192.94672186327,5192.82171197215,5192.72536068476,5192.65291415483,5192.60030856148,5192.56407798669,5192.54127373346,5192.52939377929,5192.52632119018,5192.53027044101,5192.53974069953,5192.5534752325,5192.57042618508,5192.58972406866,5192.61065136792,5192.63261974613,5192.65515038921,5192.6778570834,5192.70043167067,5192.72263156917,5192.74426908484,5192.76520227435,5192.7853271498,5192.80457104244,5192.82288696582
620000,1938.36734582327,3737.19389951803,5798.76063260174,9586.00936641411,1953.73999649945,1946.43873965463,2470.63444491827,2972.19405833755,3428.12160402245,3918.86986697731,4509.8409321592,5263.61507817006,6246.4383784418,7498.21031984519,8929.84143265853,10216.5083263689,10972.9563778265,11123.1995796887,10864.3304355215,10394.7096399893,9831.78689963017,9245.67496766292,8683.34543786345,8173.51366060967,7728.74612891634,7349.97720982488,7031.63159487972,6765.51553444831,6543.11398008792,6356.68560211051,6199.64532249383,6066.58853015165,5953.16377932962,5855.89994051786,5772.03616841632,5699.37339662512,5636.15201632026,5580.95436214465,5532.62847086961,5490.2291779958,5452.97293874367,5420.20331843478,5391.3646796524,5365.98211553844,5343.64611515759,5324.00079861188,5306.73483675875,5291.57438570247,5278.27753186757,5266.62986996551,5256.44093220702,5247.54125964307,5239.77996100887,5233.02264516884,5227.14964352075,5222.05446106445,5217.64241123377,5213.82940152629,5210.54084559005,5207.71068360469,5205.28049718494,5203.19870812808,5201.41985249308,5199.90392300853,5198.61577385989,5197.52458264761,5196.60336484049,5195.82853644494,5195.17952092214,5194.63839664317,5194.18958140117,5193.8195507106,5193.51658682712,5193.27055561891,5193.07270861545,5192.91550775113,5192.79247050844,5192.69803334819,5192.62743149023,5192.57659327676,5192.54204751056,5192.52084231173,5192.5104741777,5192.50882606319,5192.51411341826,5192.52483723459,5192.53974325255,5192.55778657477,5192.57810101656,5192.59997259986,5192.62281666625,5192.64615814613,5192.6696145765,5192.69288150885,5192.71571999269,5192.7379458589,5192.75942056169,5192.78004336839,5192.79974471304,5192.81848055359
640000,1937.32568107379,3736.35525718177,5802.00370199632,9648.3931401863,1937.68428958191,1939.43646761101,2467.53458958227,2965.58418163013,3416.83076934855,3900.95099021798,4480.96463569833,5215.29226697146,6163.6927155339,7359.50727831327,8718.50285011255,9946.2886046458,10689.8315628347,10866.4264515004,10648.836692167,10222.7705461296,9701.26440314842,9151.49945411985,8618.46228586432,8130.52203924047,7701.20736387022,7332.92845654131,7021.52447021869,6759.92276665947,6540.4149739618,6355.81129690371,6199.89423349612,6067.50154009187,5954.44123783897,5857.34737598564,5773.52878710898,5700.83277256277,5637.53067780041,5582.22551482478,5533.77908758595,5491.25531630273,5453.87654776665,5420.9900518148,5392.04239499923,5366.55984667952,5344.13337266154,5324.40709977698,5307.06939679304,5291.84592244831,5278.49415051061,5266.79900389307,5256.56932296675,5247.63496373543,5239.84437465282,5233.06254062753,5227.16921234874,5222.05736093558,5217.6318139635,5213.80804060947,5210.51106209996,5207.6744696901,5205.23953669199,5203.15441408882,5201.37340137958,5199.85628576541,5198.56774380839,5197.47680040922,5196.55634046331,5195.78266893703,5195.13511540524,5194.59567934212,5194.14871267941,5193.78063635394,5193.47968776641,5193.23569626914,5193.03988399517,5192.88468953132,5192.76361212637,5192.67107430797,5192.60230095878,5192.55321307194,5192.52033456705,5192.5007106999,5192.4918367414,5192.49159573416,5192.49820425713,5192.51016524194,5192.52622698744,5192.54534761294,5192.56666427588,5192.58946655677,5192.61317348304,5192.6373137263,5192.66150856246,5192.68545723412,5192.70892439875,5192.73172938513,5192.75373701548,5192.77484978111,5192.79500118678,5192.81415010238
660000,1936.17601380594,3735.53449468197,5805.55462589161,9714.83647309071,1922.14768484809,1932.71927763945,2464.51992894938,2959.12780206387,3405.87196655196,3883.69245375897,4453.39598779974,5169.63231458903,6086.44556043203,7231.64857053622,8525.56883470141,9700.27046007783,10431.1388624444,10630.6209007343,10449.9947945999,10063.1574145778,9579.09541319721,9062.47476859566,8556.48161224798,8089.02757127482,7674.36051144096,7316.13843671434,7011.45452574318,6754.25990653032,6537.59846055065,6354.8028146606,6200.00779715858,6068.28560473836,5955.59960002519,5858.68685589121,5774.92475597256,5702.20638653271,5638.8337573301,5583.43042845519,5534.87193140928,5492.23128193777,5454.7367573654,5421.73938610911,5392.68799999898,5367.11010833819,5344.59721682164,5324.79351973705,5307.38714096793,5292.10329496991,5278.69889154065,5266.95822603672,5256.68948688643,5247.72188079513,5239.90322779148,5233.09791708096,5227.18514359563,5222.05736652741,5217.61894684402,5213.78493223057,5210.47996616186,5207.63730372283,5205.19792098449,5203.1097076867,5201.32673503067,5199.80859180696,5198.51978307127,5197.42918627071,5196.50956021692,5195.73710266979,5195.0910525838,5194.5533333118,5194.10823327714,5193.74212082843,5193.44319018841,5193.20123560298,5193.00745098893,5192.8542525702,5192.73512217978,5192.64446908829,5192.57750839697,5192.53015420385,5192.49892591329,5192.48086621217,5192.47346937959,5192.47461872979,5192.48253211198,5192.4957145039,5192.51291683992,5192.53310030919,5192.55540544498,5192.57912540417,5192.60368290528,5192.6286103562,5192.65353275896,5192.67815302845,5192.7022394067,5192.72561469369,5192.74814705065,5192.7697421625,5192.79033657349,5192.80989203406
680000,1934.92063069303,3734.73648593223,5809.41145038871,9785.76348141693,1907.11453464627,1926.28360355281,2461.5850247904,2952.81744121595,3395.22810077315,3867.05499768343,4427.04318157973,5126.41277992105,6014.15236408768,7113.39000604815,8348.71604119664,9475.31989356368,10193.7810104496,10413.1927132947,10265.8198369678,9914.50414779,9464.45957160992,8978.17501061477,8497.2132837435,8048.96033932432,7648.18942496609,7299.61223670582,7001.43387835981,6748.54046244371,6534.67732711181,6353.67183010028,6199.99639707319,6068.94990057139,5956.64695649744,5859.92550353425,5776.23033722454,5703.4997333753,5640.06606554994,5584.57330406567,5535.91066116363,5493.16025266502,5455.55631973658,5422.45369821308,5393.30354162717,5367.63465837604,5345.03915291911,5325.16134376013,5307.68916344896,5292.34743189395,5278.89254056659,5267.10819876042,5256.8019803902,5247.80247640734,5239.95690831229,5233.12909612537,5227.19770244329,5222.05469513997,5217.60398664842,5213.76021896177,5210.44767157664,5207.59927538297,5205.15571959642,5203.06464169942,5201.27989235246,5199.76086861683,5198.47190978401,5197.38175077181,5196.46302852169,5195.69183718429,5195.04732815774,5194.51135127705,5194.06813366364,5193.70399294274,5193.40708173074,5193.16716048714,5192.97539601752,5192.82418310416,5192.70698692908,5192.61820413745,5192.55304056786,5192.50740384639,5192.47780920458,5192.46129703505,5192.45536084257,5192.45788438297,5192.46708690593,5192.48147553254,5192.49980390279,5192.52103632343,5192.54431673314,5192.56894188006,5192.5943381768,5192.62004176131,5192.64568134817,5192.67096350538,5192.6956600362,5192.71959718549,5192.74264642509,5192.76471660387,5192.78574727528,5192.80570303986
700000,1933.56239054819,3733.96580200479,5813.570626776,9861.69247345406,1892.56982903167,1920.12640113255,2458.72482242804,2946.64613351317,3384.88331986598,3851.0025798107,4401.82310972472,5085.43588120991,5946.33914080561,7003.67197278125,8185.99745548002,9268.82411099382,9975.17143664667,10211.9728062873,10094.6375233376,9775.64159951201,9356.64015167543,8898.21857539933,8440.48174723586,8010.2530313278,7622.67674673359,7283.35295479828,6991.47278694604,6742.77638814773,6531.66318003867,6352.42894835651,6199.86950662227,6069.50281719501,5957.59071043944,5861.06983820281,5777.45126115649,5704.71783950811,5641.23200120657,5585.65798132993,5536.8986195196,5494.04513045381,5456.33774720867,5423.13515702255,5393.89088702395,5368.13509961798,5345.46055295627,5325.51174286091,5307.97646073181,5292.5791785889,5279.075812428,5267.24952445252,5256.90730923128,5247.87717348757,5240.00576829685,5233.15636942534,5227.20712915722,5222.04954342869,5217.58709313465,5213.73402943611,5210.41428080605,5207.56046520288,5205.11299475546,5203.01926314067,5201.232907774,5199.71314027122,5198.42413955967,5197.33450265829,5196.41674859996,5195.64687130783,5195.00393750348,5194.46972595051,5194.02840454124,5193.6662419289,5193.37135059889,5193.13345846311,5192.94370625225,5192.79446817056,5192.67919346539,5192.5922667477,5192.52888507843,5192.4849500069,5192.45697291123,5192.44199214535,5192.43750064184,5192.44138275546,5192.45185925647,5192.46743949862,5192.4868798913,5192.50914790181,5192.53339090016,5192.55890923796,5192.58513302314,5192.61160211622,5192.63794893012,5192.66388366657,5192.68918166684,5192.71367259471,5192.73723120485,5192.75976948112,5192.78122995678,5192.80158005296
720000,1932.10466436463,3733.2267167508,5818.02717962976,9943.26481713086,1878.49913927188,1914.24518600259,2455.93462086682,2940.60738329724,3374.82290119613,3835.50204598633,4377.66034234248,5046.52513779114,5882.59133656184,6901.58636133114,8035.76910426354,9078.58711490276,9773.13205065303,10025.1300087125,9935.02544283984,9645.5634298506,9255.00841715239,8822.26280145198,8386.12494024167,7972.8411368967,7597.80431676755,7267.36204648716,6981.57990546494,6736.97826754286,6528.56648563442,6351.0838179314,6199.63578363581,6069.95203906041,5958.4376494115,5862.12583880535,5778.59278269325,5705.8653131794,5642.33559570414,5586.68797793727,5537.83886766447,5494.88857189657,5457.08333883265,5423.78574659733,5394.45174360456,5368.61289725621,5345.86267067218,5325.84578671746,5308.2499427216,5292.7993066415,5279.24935927788,5267.38275240017,5257.00593432182,5247.94635721092,5240.05012817571,5233.18000220402,5227.21364200798,5222.04208984001,5217.56841106736,5213.7064800176,5210.37988634459,5207.52094568687,5205.06980228999,5202.97361398814,5201.18581182541,5199.66542789177,5198.37648583742,5197.28744914398,5196.37072266689,5195.60220328623,5194.96087575846,5194.42845007857,5193.98903686039,5193.62885743283,5193.33598553769,5193.10011770375,5192.91236956056,5192.76509554522,5192.65172964257,5192.56664498367,5192.50503030611,5192.46278145215,5192.4364062449,5192.42294123792,5192.41987897966,5192.42510456977,5192.43684041014,5192.45359816917,5192.47413708383,5192.49742782054,5192.52262120334,5192.54902119712,5192.57606160477,5192.60328600086,5192.63033048189,5192.65690886379,5192.68280000278,5192.707836956,5192.73189773373,5192.75489742665,5192.77678151917,5192.79752022443
740000,1930.5512774694,3732.52321462478,5822.77486657429,10031.2850486678,1864.88856799015,1908.6380688708,2453.21004554506,2934.69512611268,3365.03315069981,3820.52284048175,4354.48624666072,5009.52254858982,5822.54474474092,6806.35035966962,7896.63325627985,8902.74949793761,9585.81478403049,9851.10689363818,9785.76716774763,9523.39879538856,9159.01069548081,8749.99933152397,8333.99324010696,7936.66304709372,7573.55349587364,7251.63961307074,6971.76250010973,6731.15547552619,6525.39669356726,6349.64523003501,6199.30315364143,6070.3046172377,5959.19400828291,5863.09899952565,5779.65973076448,5706.94638825828,5643.38055186626,5587.66652380261,5538.73421539278,5495.69301458301,5457.7952034178,5424.40728621303,5394.98767645676,5369.06939389727,5346.24665451769,5326.16445482699,5308.51044229718,5293.00852203354,5279.41377755371,5267.50838471568,5257.09827675649,5248.01037925754,5240.09028030477,5233.20023624582,5227.21743978291,5222.03249670411,5217.5480719537,5213.67767623381,5210.34457189504,5207.48078226951,5205.02619240423,5202.92773180484,5201.13863163009,5199.61775003005,5198.32896017745,5197.2405961315,5196.32495208989,5195.55783089324,5194.91813788976,5194.38751647698,5193.95002182889,5193.59182950257,5193.3009758032,5193.0671269728,5192.88137445614,5192.73605368583,5192.62458401602,5192.54132761836,5192.48146533332,5192.44088764259,5192.41609909342,5192.40413466166,5192.40248668685,5192.40904114919,5192.4220221849,5192.43994385252,5192.46156826964,5192.48586933648,5192.51200135087,5192.53927189874,5192.56711847606,5192.59508836213,5192.6228213218,5192.65003476557,5192.67651104177,5192.70208657573,5192.7266426067,5192.75009730469,5192.77239907742,5192.7935209023
760000,1928.90645412425,3731.85900015374,5827.80632950844,10126.7780468239,1851.72470512738,1903.30378759641,2450.54702344915,2928.90369374083,3355.50131267261,3806.0367508945,4332.23822603775,4974.28620964675,5765.87804262132,6717.28550890276,7767.393940984,8739.72612288061,9411.64066811445,9688.56975919576,9645.81602761855,9408.39033410269,9068.15763718867,8681.15008760289,8283.94846727794,7901.66008351641,7549.90542001503,7236.18464317371,6962.02663595018,6725.31631826932,6522.16234535221,6348.12120613669,6198.87888325339,6070.56703261265,5959.86552454859,5863.99437865121,5780.65655154342,5707.96496252398,5644.37027778128,5588.59659090073,5539.58724732035,5496.46070005542,5458.47527956556,5425.00144778755,5395.50012345094,5369.50582262355,5346.61355891255,5326.46864617991,5308.75872360135,5293.20747222636,5279.56961401464,5267.6268814666,5257.18472215902,5248.06956148423,5240.12649205686,5233.21729249058,5227.21870395492,5222.02091204056,5217.5261955399,5213.64771400991,5210.30841338017,5207.44003413936,5204.98221034355,5202.88165027124,5201.09139132552,5199.57012299528,5198.28157251137,5197.19394839864,5196.27943752239,5195.51375152105,5194.87571874953,5194.34691805802,5193.91135091636,5193.55514857505,5193.26631113556,5193.03447558708,5192.85071005328,5192.70733168074,5192.59774578761,5192.51630407576,5192.45817988901,5192.41925867365,5192.39604196274,5192.38556336267,5192.38531516759,5192.39318436449,5192.4073969191,5192.42646934964,5192.44916670271,5192.47446614349,5192.50152546072,5192.52965586727,5192.5582985491,5192.58700448007,5192.61541707786,5192.64325732788,5192.67031104788,5192.6964180067,5192.72146264644,5192.74536618964,5192.76807994026,5192.78957961302
780000,1927.17476482103,3731.23750858675,5833.11323725358,10231.072932746,1838.99458900776,1898.85519821192,2447.94176035948,2923.2277825638,3346.2154889741,3792.01768282089,4310.85905975969,4940.68829279847,5712.30662065442,6633.80082752132,7647.02177633349,8588.15719238317,9249.25202285268,9536.36924562462,9514.26626455876,9299.87628848077,8982.0152464616,8615.46377378218,8235.86295086232,7867.77647621508,7526.84119962069,7220.9952151128,6952.37733766398,6719.46815579728,6518.87116986423,6346.51907528953,6198.3696450183,6070.74525167433,5960.45748708633,5864.81664153958,5781.58734643349,5708.92463125505,5645.30791645457,5589.48091937513,5540.40034580264,5497.19369386095,5459.12535315681,5425.56977108243,5395.99040841321,5369.92331837429,5346.96435404939,5326.75918768129,5308.99548925446,5293.39675232273,5279.71737099022,5267.73866513396,5257.26562445798,5248.12419911234,5240.15900850457,5233.2313732836,5227.21760056238,5222.00747112251,5217.5028911067,5213.61668073591,5210.2714798167,5207.3987549497,5204.93789696777,5202.83539964311,5201.04411242434,5199.52256113488,5198.23433135575,5197.14750975653,5196.23417901638,5195.46996225562,5194.83361311999,5194.30664785105,5193.87301585544,5193.51880546184,5193.23198173288,5193.00215338135,5192.82036602509,5192.67891920237,5192.57120475601,5192.49156437927,5192.43516429623,5192.39788522338,5192.37622592516,5192.3672188336,5192.36835635033,5192.3775265867,5192.39295742627,5192.41316791103,5192.43692606082,5192.46321233374,5192.49118802422,5192.52016797625,5192.5495970616,5192.57902993792,5192.60811365986,5192.63657276808,5192.66419652738,5192.69082802573,5192.71635488263,5192.74070134692,5192.7638215925,5192.7856940452
800000,1925.36107644499,3730.66191734457,5838.68641969053,10345.9303751598,1826.68567188435,1894.71355417481,2445.39072002221,2917.66242489471,3337.16456651474,3778.44146030238,4290.29632832183,4908.61332305197,5661.57745032951,6555.37911089952,7534.62590880049,8446.86946080056,9097.47456560188,9393.50903760806,9390.32987570646,9197.27588973933,8900.19735462987,8552.71283283696,8189.61865992549,7834.95930518274,7504.34207469278,7206.0686666128,6942.81872819941,6713.61750930597,6515.5301675981,6344.84554256503,6197.78157484199,6070.8447758843,5960.97477924719,5865.57009853432,5782.45590554078,5709.82871678748,5646.19637187125,5590.32204046244,5541.17571103941,5497.89390312827,5459.74707266946,5426.11367700997,5396.45975265062,5370.32292789787,5347.29993446308,5327.03684150858,5309.22138665423,5293.57691044591,5279.85751096055,5267.84412450103,5257.34130917871,5248.17456350599,5240.18805475724,5233.24266433452,5227.21428184479,5221.99229783675,5217.47825859488,5213.5846561932,5210.23383407329,5207.35699343424,5204.893289247,5202.78900714679,5200.99681412551,5199.47507707535,5198.18724399476,5197.10128318416,5196.18917611737,5195.42645993928,5194.79181574985,5194.26669901787,5193.83500864026,5193.48279133446,5193.19797822636,5192.97015067569,5192.79033256512,5192.65080646486,5192.54495127169,5192.46709910527,5192.41240942507,5192.37675850546,5192.35664257302,5192.34909306849,5192.35160264397,5192.36206064491,5192.37869695471,5192.40003319831,5192.42484040916,5192.45210236335,5192.48098387366,5192.51080341793,5192.54100954854,5192.57116059559,5192.60090723463,5192.62997754199,5192.65816420733,5192.68531361389,5192.71131653357,5192.73610021601,5192.75962167936,5192.78186203515
820000,1923.47050541526,3730.13515796085,5844.51599353559,10473.7435034109,1814.7857894198,1890.78948178975,2442.89060506389,2912.2029629548,3328.33815204597,3765.28564865093,4270.50191150291,4877.9567042599,5613.46479199741,6481.56573003402,7429.43144215622,8314.84521213233,8955.28710834019,9259.12077676971,9273.31787866807,9100.07733187468,8822.35927542235,8492.69079290161,8145.10640082632,7803.15841652589,7482.38953441564,7191.40173724244,6933.35414860453,6707.77015529406,6512.14568514481,6343.10674974416,6197.12032295903,6070.87068547047,5961.42191703592,5866.25873851545,5783.2657372535,5710.68029460297,5647.03833197438,5591.1222966841,5541.91537876806,5498.56309202446,5460.34196264003,5426.63447932116,5396.90928506873,5370.70561848452,5347.62112654653,5327.30231156206,5309.43701349666,5293.74845245179,5279.99046056691,5267.94361805709,5257.41207632365,5248.22090460176,5240.21383800379,5233.25133642879,5227.20888767108,5221.97550587046,5217.45238958671,5213.55171336167,5210.1955335302,5207.31479394225,5204.84842069198,5202.74249732159,5200.94951358318,5199.42768192998,5198.14031663711,5197.05527094325,5196.14442794479,5195.38324122298,5194.75032138376,5194.22706486382,5193.79732152299,5193.44709770952,5193.16429165654,5192.93845824517,5192.76060035224,5192.62298418557,5192.51897619621,5192.44289934111,5192.38990665024,5192.35587022694,5192.33728397715,5192.33117852218,5192.33504689867,5192.3467797886,5192.36460915152,5192.38705924994,5192.41290416785,5192.44113102175,5192.47090815352,5192.50155767621,5192.53253181678,5192.56339256599,5192.59379420401,5192.62346832333,5192.65221101661,5192.67987193887,5192.70634498994,5192.73156039536,5192.75547799256,5192.77808155401
840000,1921.50837385765,3729.65992826876,5850.59147996771,10617.8703234178,1803.2831336263,1887.07237985153,2440.43833948479,2906.84502521714,3319.72651340466,3752.52939676198,4251.43154863689,4848.62345220371,5567.76658633045,6411.95941319045,7330.7611417014,8191.19724460553,8821.79711910873,9132.44379008923,9162.62504651608,9007.82781737962,8748.19243303093,8435.20994984801,8102.22507888675,7772.32632167115,7460.96540825151,7176.99068801167,6923.98626174964,6701.9312082796,6508.72348114548,6341.3083292492,6196.39109926863,6070.82767836578,5961.80308302484,5866.8862586652,5784.02009445303,5711.48221642051,5647.83628898283,5591.88385968456,5542.62123588223,5499.2028953902,5460.91143553138,5427.13339490414,5397.34005108203,5371.07228565358,5347.92869516407,5327.5562491386,5309.64292263011,5293.91184607048,5280.11661413542,5268.03747698689,5257.47820290082,5248.26345304072,5240.23654930441,5233.25754692791,5227.20154679085,5221.95719975036,5217.42536816455,5213.51791912526,5210.15663065533,5207.27219690536,5204.80332172894,5202.69589231754,5200.90222613996,5199.38038547842,5198.09355455099,5197.00947467661,5196.09993326019,5195.34030260994,5194.70912478599,5194.18773884552,5193.75994700898,5193.41171643391,5193.13091345096,5192.90706729171,5192.73116051834,5192.59544354989,5192.49327086525,5192.4189566472,5192.36764781284,5192.3352125503,5192.31814264947,5192.31346807395,5192.31868237064,5192.33167765386,5192.3506880303,5192.37424045056,5192.40111208289,5192.43029340424,5192.46095629462,5192.49242650245,5192.52415992251,5192.55572219392,5192.58677118519,5192.61704198551,5192.64633406895,5192.67450033923,5192.7014378002,5192.72707962898,5192.7513884579,5192.77435069637
860000,1919.48016881927,3729.2387046388,5856.90191436051,10783.2166258546,1792.1662288488,1883.55213025803,2438.03105258453,2901.58450486991,3311.32052647448,3740.15329644458,4233.04445224901,4820.52710172387,5524.30140547987,6346.20461252589,7238.020497879,8075.14854454831,8696.22085829628,9012.80858655041,9057.71738645432,8920.12527140814,8677.41979487191,8380.09933889621,8060.88102145682,7742.41808586942,7440.05193414111,7162.83140181333,6914.71714224659,6696.10519361464,6505.26878480649,6339.45545216337,6195.59871374448,6070.72010490774,5962.12215655012,5867.45609094241,5784.72199780111,5712.2371306908,5648.59255740747,5592.60874603547,5543.29503425938,5499.8148308034,5461.45680222665,5427.61155288588,5397.75302048519,5371.42375994133,5348.2233494887,5327.79925793754,5309.8396263366,5294.06752455766,5280.23633678258,5268.12600780418,5257.53994515065,5248.30242204525,5240.25636516705,5233.26144108884,5227.1923779342,5221.93747575534,5217.39727166445,5213.48333489073,5210.11717350887,5207.22923924596,5204.7580200271,5202.64921215504,5200.85496552987,5199.33319632242,5198.04696218086,5196.96389549252,5196.05569052523,5195.29764049205,5194.6682207595,5194.14871457598,5193.72287785078,5193.37663967024,5193.09783540298,5192.87596941799,5192.70200461864,5192.56817617915,5192.46782705494,5192.39526302258,5192.34562518574,5192.31477805901,5192.29921150932,5192.29595499474,5192.30250269052,5192.31674823302,5192.33692794218,5192.36157150344,5192.38945920009,5192.41958488746,5192.45112399108,5192.48340589387,5192.51589015093,5192.54814603722,5192.57983499311,5192.61069558524,5192.64053064772,5192.66919631036,5192.69659265761,5192.72265579437,5192.74735112422,5192.77066767001
