0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
1180000,1.01452295621343,1.02706228569081,1.05193879467435,1.0107277047181,1.05209511282834,1.12133582705838,1.19047488764934,1.27328005933901,1.37550898388622,1.49655177093734,1.63548054328679,1.7921601284404,1.966283149346,2.15451154109411,2.34644099109527,2.5222099447337,2.65692795820795,2.73289273643656,2.74929090539092,2.71923476225195,2.65945783108656,2.58341849928163,2.50009753335376,2.41524336064903,2.33261080404538,2.25463660309893,2.18276964483482,2.11769270720264,2.05952613331678,2.00801625348099,1.96269147237671,1.9229773352991,1.88827288278211,1.85799633914567,1.83160919660297,1.8086263812675,1.78861814716035,1.77120748195642,1.75606539101079,1.7429054505848,1.73147839276489,1.72156710016792,1.71298216441549,1.70555803866108,1.69914975128344,1.69363011984843,1.68888739598674,1.68482327361323,1.68135119950935,1.67839493366115,1.67588731526429,1.67376919816623,1.67198852637672,1.67049952605629,1.66926199513767,1.66824067555878,1.66740469611913,1.66672707634971,1.66618428363122,1.66575583721637,1.66542395390075,1.66517323091863,1.66499036227876,1.66486388524708,1.66478395406874,1.66474213832866,1.66473124360047,1.66474515224443,1.66477868239645,1.66482746335196,1.66488782569486,1.66495670465662,1.66503155531686,1.66511027837482,1.66519115533281,1.6652727920374,1.66535406962244,1.66543410199052,1.66551219905498,1.66558783504435,1.66566062124464,1.6657302826224,1.6657966378331,1.66585958217573,1.66591907310516,1.66597511796005,1.66602776360496,1.66607708772276,1.6661231915259,1.6661661936849,1.66620622529811,1.66624342575,1.66627793932538,1.66630991246488,1.66633949156274,1.66636682122137,1.66639204288963,1.66641529382157,1.66643670630207,-1
1200000,1.01477221524049,1.02774278745936,1.05335904004127,1.00930554147873,1.05224249140797,1.12101581563222,1.1897110854375,1.27221989546338,1.3739741386192,1.4941999341169,1.63182271130331,1.78656410332021,1.95800245362293,2.1428242672317,2.33099522295786,2.50350600711317,2.63649530755829,2.71271753195389,2.73090167964492,2.70331883308115,2.64609774481991,2.57243870889464,2.4912454630358,2.4082411056326,2.32716882907707,2.25046886473731,2.17961150466264,2.11531439086514,2.05773843795676,2.00666960829284,1.96167109797621,1.92219695612841,1.88766853758653,1.85752102209126,1.8312285413863,1.80831533432869,1.78835847177172,1.77098591600086,1.75587229962062,1.74273384485216,1.73132321564971,1.72142470609428,1.71284993893993,1.70543411952886,1.69903282310938,1.69351926252081,1.68878197250254,1.68472284703816,1.68125547158485,1.67830369959243,1.67580043065996,1.67368655513256,1.67191003651771,1.67042510867759,1.66919156935746,1.66817415533099,1.667341987404,1.66666807584168,1.66612887859014,1.66570390605363,1.66537536725467,1.66512785301924,1.66494805245301,1.66482449945644,1.66474734640263,1.66470816240187,1.66469975382181,1.66471600493816,1.66475173676884,1.66480258230327,1.66486487648241,1.66493555941837,1.6650120914673,1.6650923788862,1.66517470891507,1.66525769323017,1.6653402188119,1.66542140536313,1.66550056849897,1.66557718800914,1.66565088056685,1.66572137632644,1.66578849891305,1.6658521483643,1.66591228663484,1.66596892532042,1.66602211529978,1.66607193802945,1.66611849825989,1.66616191797038,1.66620233134677,1.66623988064851,1.66627471283251,1.66630697681864,1.66633682129772,1.66636439299648,1.66638983532601,1.66641328735066,1.66643488302347,-1
1220000,1.01501986647126,1.02843806018875,1.05480519842796,1.00806996795319,1.05237984306534,1.12069285845157,1.18896081127422,1.27118310991888,1.37247545828399,1.49190553309782,1.62825938670957,1.78112522994667,1.94997766529124,2.13153178171759,2.31610521526529,2.48548951305873,2.61679326927103,2.69321720843731,2.71307906616052,2.68785689639456,2.63309276934439,2.56172908230597,2.48259094188739,2.40137655567975,2.32181807722258,2.24635848482786,2.17648746378557,2.11295499937029,2.05596020818736,2.00532678653276,1.96065134681111,1.92141550978535,1.88706234055043,1.85704359495943,1.83084581150064,1.80800240152993,1.78809716973172,1.7707630049202,1.75567813995676,1.7425614286599,1.73116745998352,1.7212819369943,1.71271751361729,1.70531014881173,1.69891596683669,1.69340857825503,1.68867680343509,1.68462273888164,1.68116011103584,1.67821286893639,1.67571397451172,1.67360435632949,1.67183199892476,1.6703511452074,1.6691215939108,1.66810807766437,1.66727971015938,1.66660949314825,1.66607387578327,1.66565236016165,1.66532714798713,1.66508282405537,1.66490607288069,1.6647854252524,1.66471103187652,1.66467446155139,1.66466852156536,1.66468709820573,1.66472501544288,1.6647779100092,1.66484212123376,1.6649145941257,1.66499279432208,1.6650746336323,1.665158405021,1.66524272597505,1.6653264892977,1.66540882046494,1.66548904076414,1.66556663551498,1.66564122674583,1.66571254976633,1.66578043313888,1.66584478160784,1.66590556159637,1.66596278892703,1.66601651846352,1.66606683540809,1.66611384802247,1.6661576815694,1.66619847329816,1.66623636832061,1.66627151624447,1.66630406844888,1.66633417590257,1.66636198743914,1.66638764841567,1.66641129969172,1.66643307687447,-1
1240000,1.01526587160709,1.02914805167429,1.0562771808249,1.00698810797095,1.05250768129165,1.12036728121891,1.1882237938201,1.2701690254325,1.37101171974014,1.489666400691,1.62478665579808,1.77583637995966,1.94219609181381,2.12061292302177,2.30173960718808,2.46812120457404,2.59778135532355,2.6743563525585,2.69579474346382,2.67282694408092,2.62042622952879,2.55127763878515,2.47412600308542,2.39464488136815,2.31655592550118,2.24230424297462,2.17339711343789,2.11061455079521,2.05419166079516,2.0039880785293,1.95963251900694,1.92063327660442,1.88645454057762,1.85656427250839,1.83046118897861,1.80768773528981,1.78783436745209,1.7705388526683,1.75548299677389,1.74238827045541,1.73101118042729,1.72113883591855,1.71258492175593,1.70518615167456,1.69879920085216,1.69329807982401,1.68857189693461,1.68452295351374,1.68106511916708,1.67812244053761,1.67562794371491,1.67352259713312,1.67175440781544,1.67027762900593,1.66905206155082,1.66804243491167,1.6672178565073,1.66655132029877,1.66601926725844,1.66560119169526,1.6652792884293,1.66503813658779,1.66486441639194,1.66474665576304,1.66467500393571,1.66464102955144,1.6646375409397,1.66465842649052,1.66469851319322,1.66475344156892,1.66481955536348,1.66489380449762,1.66497365989232,1.66505703890316,1.66514224020581,1.66522788707834,1.66531287812311,1.6653963445622,1.66547761332591,1.66555617523312,1.66563165763567,1.66570380096657,1.66577243869367,1.66583748023665,1.66589889645658,1.66595670737313,1.66601097180635,1.6660617786768,1.66610923973138,1.66615348349146,1.66619465024633,1.66623288793807,1.66626834880446,1.66630118666439,1.66633155474627,1.66635960397351,1.66638548163337,1.66640933036583,1.66643128741849,-1
1260000,1.01551020003449,1.02987268887808,1.05777488160999,1.00603535529146,1.05262650706594,1.12003939619514,1.18749976913593,1.26917699182679,1.36958175547135,1.48748047920025,1.62140082289218,1.77069086108545,1.9346458882164,2.11004805016515,2.28786939870421,2.45136480577178,2.57942207261434,2.65610207497461,2.67902237258557,2.65820849670762,2.60808257341007,2.54107314967867,2.46584312565986,2.38804148055641,2.31137984311001,2.23830493821006,2.17034003054593,2.1082930364111,2.05243298348836,2.0026537475509,1.95861489106704,1.91985051690184,1.88584536984537,1.85608325561403,1.83007484436981,1.8073714785483,1.78757018353508,1.77031355677938,1.75528694956529,1.7422144343912,1.73085442815423,1.72099544310415,1.71245219441396,1.70506215150205,1.69868254215404,1.69318777893769,1.68846726035823,1.68442349473427,1.68097049689617,1.67803241300307,1.67554233504857,1.67344127290082,1.6716772574661,1.67020455355293,1.66898296519694,1.66797721962714,1.66715641879678,1.66649354956708,1.66596504531899,1.66555039307051,1.66523178117498,1.6649937834379,1.66482307607283,1.66470818436561,1.66463925626638,1.66460786040764,1.66460680627457,1.66462998444632,1.66467222499384,1.66472917226982,1.66479717446331,1.66487318641941,1.66495468434485,1.6650395911343,1.66512621116029,1.66521317347251,1.66529938244858,1.6653839750298,1.66546628376034,1.66554580492783,1.66562217117641,1.66569512803099,1.66576451383355,1.66583024264832,1.66589228974419,1.66595067930885,1.66600547409066,1.66605676670165,1.66610467234831,1.66614932278636,1.66619086132216,1.66622943870641,1.66626520978655,1.66629833080219,1.66632895722358,1.66635724204734,1.66638333447536,1.66640737891365,1.6664295142369,-1
1280000,1.01575282925767,1.03061187934809,1.0592981805103,1.00519285319229,1.05273680821277,1.11970950246781,1.18678848039201,1.26820638458628,1.36818445033812,1.48534581343363,1.61809839511646,1.76568238382813,1.92731598668092,2.09981890730598,2.27446773103727,2.43518674329737,2.5616806481072,2.63842378345244,2.66273741897417,2.64398246748782,2.5960472767866,2.53110507988521,2.45773520418619,2.38156196604976,2.3062873886712,2.23435939045862,2.16731578057922,2.10599042366729,2.05068433756132,2.00132403204716,1.95759871771563,1.91906747248059,1.8852350450331,1.85560073227513,1.82968693756536,1.80705376544428,1.78730472933089,1.77008720882653,1.75509007293986,1.74203998063416,1.73069725110279,1.72085179618093,1.71231936056634,1.7049381700331,1.6985660064592,1.69307768632759,1.68836290033566,1.6843243658228,1.68087624479062,1.67794278472861,1.67545714519319,1.67336037898182,1.67160054221674,1.67013191244802,1.66891429793166,1.66791242456034,1.66709538959546,1.66643617346157,1.66591120251268,1.66549995695276,1.66518461906823,1.66494975767511,1.66478204525276,1.66467000467406,1.66460378278334,1.66457494834511,1.66457631210936,1.66460176692628,1.66464614600757,1.66470509757756,1.6647749742927,1.66485273593374,1.66493586399381,1.66502228689878,1.66511031470346,1.6651985822093,1.66528599954534,1.66537170934534,1.66545504973857,1.66553552245135,1.6656127653893,1.66568652913831,1.6657566568837,1.66582306730399,1.6658857400464,1.66594470343805,1.66600002412816,1.66605179839394,1.66610014487643,1.66614519854194,1.66618710569141,1.666226019863,1.66626209849396,1.66629550022595,1.66632638275364,1.6663549011306,1.6663812064582,1.66640544489442,1.66642775692794,-1
1300000,1.01599374530978,1.03136551266397,1.06084694461409,1.00444585984729,1.05283905889617,1.11937788624064,1.18608967759408,1.26725660351756,1.36681873856041,1.48326054424961,1.61487606843985,1.76080503119047,1.92019603308078,2.08990850259838,2.26150969120821,2.41955589770189,2.54452478392774,2.62129298051265,2.6469169937223,2.63013104068691,2.58430675734477,2.52136353462951,2.44979552082606,2.37520215395212,2.30127620741494,2.23046644168505,2.16432392005373,2.10370665886888,2.04894586030825,1.99999914768951,1.95658423358057,1.91828436800704,1.8846237684474,1.85511687853433,1.82929761855337,1.80673472193647,1.78703810944845,1.76985989484204,1.75489243696747,1.74186496564887,1.73053969420835,1.72070793035999,1.71218644725753,1.70481422748361,1.69844960830099,1.6929678118238,1.68825882282891,1.68422556958403,1.68078236310139,1.67785355392271,1.6753723707465,1.67327991072652,1.67152425647512,1.67005969941058,1.66884605299702,1.66784804265016,1.66703476168167,1.66637918471574,1.66585773162115,1.66544987624547,1.66513779519173,1.66490605260505,1.66474131749262,1.66463211052737,1.66456857761857,1.66454228779741,1.66454605318245,1.66457376897269,1.66462027157631,1.66468121312673,1.66475295077005,1.66483244923239,1.66491719529286,1.66500512289996,1.66509454777575,1.66518411045338,1.66527272678947,1.66535954508363,1.66544390902176,1.6655253257391,1.66560343837245,1.66567800253814,1.66574886623461,1.66581595272493,1.66587924600567,1.6659387785154,1.66599462077724,1.66604687270781,1.66609565635816,1.66614110988195,1.66618338255272,1.66622263067536,1.66625901425746,1.66629269432452,1.66632383077859,1.66635258071427,1.66637909711763,1.66640352788484,1.66642601510583,-1
1320000,1.01623294314106,1.03213346190907,1.06242103044208,1.00378265153422,1.05293371901515,1.11904482114046,1.18540311732457,1.26632707149579,1.36548360091127,1.48122290259357,1.61173071486704,1.75605323110637,1.91327632967039,2.08030099959577,2.24897213766508,2.40444338183515,2.52792443864909,2.60468308251467,2.63153971168335,2.6166375627155,2.57284829723769,2.51183921099384,2.44201771951635,2.36895805267402,2.296344028331,2.22662495677299,2.16136399872827,2.10144166958092,2.04721766721176,1.99867928923109,1.95557165473171,1.9175014122714,1.88401172905315,1.85463185932266,1.82890702811207,1.80641446637318,1.78677042222412,1.7696316957029,1.75469410749582,1.74168944245746,1.73038179961557,1.72056387860663,1.71205347974143,1.70469034265881,1.6983333611186,1.69285816442527,1.68815503318669,1.68412710838903,1.68068885179328,1.67776471862788,1.67528800823759,1.67319986349464,1.67144839472006,1.66998790827917,1.6687782237911,1.66778406701888,1.66697452803666,1.66632257627918,1.66580462565,1.66540014407964,1.66509130285585,1.66486266175847,1.66470088657371,1.66459449597853,1.66453363511052,1.66450987339608,1.66451602442117,1.66454598580733,1.66459459721185,1.66465751471219,1.66473109996446,1.66481232264847,1.6648986748279,1.66498809596464,1.66507890743258,1.66516975547633,1.66525956165631,1.66534747991155,1.66543285945624,1.66551521280527,1.66559418829665,1.66566954654716,1.66574114033857,1.66580889748927,1.66587280631679,1.66593290334362,1.66598926294037,1.66604198863784,1.66609120587305,1.66613705596419,1.66617969113588,1.66621927043947,1.66625595643388,1.66628991251057,1.66632130076233,1.66635028030921,1.66637700600754,1.6664016274782,1.66642428839989,-1
1340000,1.01647042698237,1.03291558516778,1.06402028605499,1.00319376511413,1.05302123384517,1.11871056853812,1.18472856249799,1.26541723329105,1.36417806210423,1.47923120397912,1.60865937066924,1.75142173130465,1.90654778324185,2.07098161970685,2.23683354438106,2.38982234288957,2.51185163153711,2.58856925754155,2.61658556439613,2.60348644439371,2.56165997317127,2.50252335372738,2.43439578212542,2.36282585256529,2.29148866131484,2.22283382417297,2.15843556153026,2.09919536678845,2.04549985392926,1.99736463220383,1.95456118008873,1.91671879934339,1.88339910341991,1.8541458292352,1.82851529844654,1.80609311001573,1.78650176015239,1.76940268748508,1.7544951464415,1.74151346087814,1.73022360687339,1.72041967179887,1.71192048160956,1.70456653305619,1.69821727733887,1.69274875236405,1.68805153619401,1.68402898421278,1.6805957105724,1.67767627674001,1.67520405413942,1.67312023266232,1.67137295150411,1.66991653301078,1.66871080386442,1.66772049096643,1.66691468183729,1.66626634130896,1.66575187781933,1.66535075380382,1.66504513558833,1.66481957888078,1.66466074648728,1.66455715528431,1.66449894979408,1.66447769996092,1.66448622093239,1.6645184128225,1.66456911858731,1.66463399828094,1.66470941808804,1.66479235264919,1.66488029931025,1.66497120303669,1.66506339083842,1.66515551465118,1.66524650171538,1.66533551158316,1.66542189896912,1.66550518173868,1.66558501340164,1.66566115954558,1.66573347770638,1.66580190022904,1.66586641972407,1.66592707677095,1.66598394956185,1.66603714521697,1.66608679253575,1.66613303597861,1.66617603070015,1.66621593847832,1.66625292440471,1.66628715421934,1.66631879218936,1.66634799944511,1.66637493269897,1.66639974328343,-1,-1
1360000,1.01670621068268,1.03371172704664,1.06564455322069,1.00267146162919,1.0531020336409,1.11837537788039,1.18406578212945,1.26452655446866,1.3629011883589,1.47728384337658,1.60565922555672,1.74690557635657,1.90000185814806,2.06193655441148,2.22507386118232,2.37566778519924,2.49628026697512,2.57292827981193,2.60203580602475,2.59066307307352,2.55073059317059,2.49340771490736,2.42692400641096,2.35680191614113,2.28670799432953,2.2190919563537,2.15553815024222,2.09696764683802,2.04379249809717,1.99605533446831,1.9535529927109,1.91593670963288,1.88278605659135,1.85365893324406,1.82812255377427,1.80577075751995,1.78623221028195,1.76917294178934,1.75429561205757,1.7413370677446,1.7300651531141,1.72027533887309,1.71178747490874,1.70444281495988,1.69810136845124,1.692639583164,1.68794833611752,1.68393119866827,1.68050293891114,1.67758822602564,1.67512050488007,1.67304101362824,1.67129792145571,1.66984556767969,1.6686437869163,1.66765730796481,1.66685521644891,1.66621047316149,1.6656994815548,1.66530169897463,1.66499928712454,1.66477679792219,1.66462089142475,1.66452008289558,1.6644645163911,1.66444576249087,1.66445663799375,1.66449104557264,1.66454383152915,1.66461065992448,1.66468790148876,1.66477253582909,1.66486206557036,1.66495444117112,1.66504799526124,1.66514138544714,1.66523354462545,1.66532363793533,1.66541102556404,1.66549523069895,1.66557591199245,1.6656528399739,1.66572587690439,1.66579495962733,1.66586008501881,1.66592129768878,1.66597867962556,1.66603234151447,1.66608241549426,1.6661290491457,1.66617240053271,1.66621263414043,1.66624991757483,1.66628441890739,1.66631630456369,1.66634573766945,1.66637287677926,1.66639787492432,-1,-1
1380000,1.01694031801968,1.03452172021768,1.06729366962226,1.00220933813641,1.05317653332544,1.11803948703007,1.18341455111524,1.26365452035775,1.36165208513053,1.47537929047356,1.6027276127058,1.7425000866879,1.89363053366609,2.05315288611443,2.21367438835964,2.36195641129092,2.48118597666804,2.55773839865843,2.58787285076547,2.57815373347813,2.54004963930064,2.48448451707268,2.41959698562929,2.35088276887069,2.28199999060034,2.21539829008572,2.15267130497708,2.09475839318383,2.04209566097133,1.99475153763083,1.95254726097997,1.91515531086436,1.88217274288501,1.85317130735467,1.82772891086426,1.80544750737956,1.78596185458051,1.76894252604117,1.75409555918,1.74116030710779,1.7299064732182,1.72013090695796,1.71165448024929,1.70431920352725,1.69798564507642,1.69253066369463,1.68784543674684,1.68383375303762,1.6804105360708,1.67750056413775,1.67503735685267,1.67296220181906,1.67122329928082,1.66977500647613,1.6685771667912,1.66759451165264,1.66679612541856,1.66615496538471,1.66564743047918,1.66525297334786,1.66495375139833,1.6647343130285,1.66458131576849,1.66448327344822,1.66443032980158,1.66441405615542,1.66442727104542,1.66446387976641,1.66451873200961,1.66458749587175,1.6646665466437,1.66475286890376,1.66484397055176,1.66493780752847,1.66503271806731,1.66512736542479,1.66522068813007,1.66531185688344,1.66540023731738,1.66548535791284,1.66556688243617,1.66564458632973,1.66571833655156,1.66578807441569,1.66585380103685,1.66591556502942,1.66597345215296,1.66602757663405,1.66607807392814,1.66612509471487,1.66616879994726,1.66620935679855,1.66624693537127,1.66628170605157,1.66631383740786,1.66634349454664,1.66637083785116,1.66639602203872,-1,-1
1400000,1.01717278298252,1.03534538698176,1.06896747111505,1.00180204139648,1.05324513224018,1.11770312261193,1.18277465002466,1.26280063508322,1.36042989499063,1.47351608527614,1.59986199956209,1.73820083936145,1.88742626523853,2.04461851665648,2.20261766389105,2.34866647903789,2.46654597754843,2.54297922037531,2.57408018037966,2.56594553626538,2.52960721570356,2.4757464194923,2.41240958965901,2.34506509049763,2.27736268585529,2.21175178658263,2.14983456546651,2.09256747795863,2.04040938891942,1.99345336834003,1.95154413968608,1.91437475897331,1.8815593066287,1.85268307921044,1.82733447953398,1.80512345233485,1.78569077027105,1.76871150376741,1.75389503945469,1.74098322042199,1.72974759996617,1.71998640149771,1.71152151690446,1.70419571286855,1.6978701170295,1.69242200022031,1.68774284143243,1.68373664830052,1.68031850112212,1.67741328862981,1.67495460642431,1.67288379269399,1.67114907976416,1.66970484370486,1.66851093747513,1.66753209582986,1.66673740246846,1.66609981171068,1.66559571840424,1.66520457087003,1.66490852253334,1.66469211853234,1.66454201408317,1.66444672175462,1.66439638509535,1.6643825762866,1.66439811568239,1.66443691125928,1.66449381613976,1.66456450248242,1.66464535015277,1.66473334870381,1.66482601130559,1.66492129936964,1.66501755671628,1.6651134522315,1.66520793005338,1.66530016641753,1.66538953237452,1.66547556167094,1.66555792315872,1.66563639716503,1.66571085531688,1.66578124337169,1.66584756665631,1.66590987776404,1.66596826620115,1.66602284971215,1.66607376704693,1.66612117196299,1.6661652282826,1.66620610584845,1.66624397724207,1.66627901514794,1.66631139026193,1.66634126965709,1.66636881553203,1.66639418427783,-1,-1
1420000,1.01740365002618,1.03618254084983,1.07066579402497,1.00144505308497,1.05330821395287,1.11736650036226,1.1821458649024,1.2619644206565,1.35923379564697,1.47169283402222,1.59705997935004,1.73400365045725,1.88138194918622,2.03632210263724,2.191887361817,2.33577767303129,2.45233894358161,2.52863160146301,2.56064226068929,2.55402635344806,2.51939400139065,2.46718648726705,2.40535694751426,2.33934570686329,2.27279418562235,2.20815143152171,2.14702747218397,2.0903947633875,2.03873371477989,1.99216093947452,1.95054377102568,1.91359519893141,1.88094588283925,1.85219436865051,1.82693936310786,1.80479867974995,1.78541903014223,1.7684799348514,1.75369410154705,1.74080584671636,1.72958856417845,1.71984184636575,1.71138860290203,1.7040723561202,1.69775479337793,1.69231359844562,1.68764055312029,1.68363988516004,1.68022683296402,1.67732639696858,1.674872249944,1.67280578174885,1.67107525777004,1.66963507378345,1.66844509309202,1.66747005445266,1.66667904148979,1.66604500604847,1.66554433932316,1.66515648567036,1.66486359483482,1.66465020894491,1.66450298110749,1.66441042279563,1.6643626775042,1.66435131837135,1.66436916764713,1.66441013604662,1.66446908016279,1.66454167624065,1.66462430873276,1.66471397216939,1.66480818498532,1.66490491405095,1.66500250875669,1.66509964359724,1.66519526829607,1.66528856459857,1.66537890894652,1.66546584032447,1.66554903264203,1.66562827108331,1.66570343191685,1.6657744653166,1.66584138079551,1.66590423490071,1.66596312086114,1.66601815991626,1.66606949408864,1.66611728019301,1.66616168490143,1.66620288070772,1.66624104265527,1.66627634571081,1.66630896268266,1.66633906259645,1.66636680945315,1.66639236130554,-1,-1
1440000,1.01763297429721,1.03703298813695,1.07238847749306,1.00113452620419,1.05336614612131,1.11702982548016,1.18152798708045,1.26114541612082,1.35806299809211,1.46990820538121,1.59431926322593,1.72990455889703,1.8754908905338,2.02825299679486,2.18146820050096,2.32327098855015,2.43854488989709,2.51467755198848,2.54754446602224,2.54238475991359,2.50940120729326,2.45879816299554,2.39843443113392,2.33372158220385,2.26829266259098,2.20459623496256,2.14424956732142,2.08824010306051,2.03706865910017,1.99087435123154,1.94954628551932,1.91281676550715,1.88033259784881,1.85170528822471,1.82654365884084,1.80447327196126,1.78514670283511,1.7682478757688,1.75349279133549,1.74062822275333,1.72942939484461,1.71969726396943,1.71125575510884,1.70394914551226,1.69763968249479,1.69220546355679,1.6875385743837,1.68354346406642,1.68013553034059,1.67723988654566,1.67479028374968,1.67272816451948,1.67100182824291,1.66956569124057,1.66837962790013,1.66740838162849,1.66662103653663,1.66599054247746,1.66549328740326,1.6651087120532,1.66481896278188,1.66460857894825,1.66446421174656,1.66437437171295,1.66432920241458,1.66432027804446,1.66434042282282,1.66438355025717,1.66444452044787,1.66451901374917,1.66460341921183,1.66469473634493,1.66479048884185,1.66488864901962,1.6649875718216,1.66508593733051,1.66518270083172,1.66527704955505,1.66536836530684,1.66545619228233,1.66554020942124,1.66562020673715,1.66569606511314,1.66576773911327,1.66583524241098,1.66589863548261,1.66595801525612,1.66601350644342,1.66606525431837,1.66611341873269,1.66615816918914,1.66619968081473,1.66623813109789,1.66627369727182,1.66630655424265,1.66633687297485,1.666364819259,1.66639055279776,-1,-1
1460000,1.01786082183066,1.0378965295757,1.0741353658596,1.00086715878544,1.05341928040934,1.11669329297887,1.1809208129993,1.26034317674708,1.35691674487086,1.46816092691679,1.59163767301768,1.72589981157595,1.86974677363134,2.02040119479492,2.17134585967028,2.31112862670893,2.42514506788478,2.50110014794373,2.5347730107242,2.53100998037867,2.49962053713452,2.45057524076347,2.39163764034317,2.32818981189422,2.2638563540442,2.20108523118028,2.14150039563646,2.08610334307867,2.03541423126565,1.98959369212581,1.94855180285674,1.91203958396739,1.87971956988332,1.85121594366949,1.82614745830993,1.80414730659978,1.78487385310834,1.76801537980555,1.75329115209034,1.74045038317506,1.72927011924269,1.71955267534686,1.71112298930862,1.70382609243059,1.69752479210797,1.69209760026,1.68743690745237,1.68344738523863,1.68004459185654,1.67715375468786,1.67470870417453,1.6726509365847,1.67092878620762,1.66949669071408,1.66831453628856,1.66734707161127,1.66656338182026,1.66593641524089,1.66544255697906,1.66506124449087,1.66477462102018,1.66456722338784,1.66442570106458,1.66433856380205,1.66429595536059,1.66428945108185,1.66431187722689,1.66435715014685,1.66442013348429,1.66449651172382,1.66458267852427,1.66467563837424,1.66477292021895,1.66487250180939,1.66497274362464,1.66507233131464,1.66517022570331,1.66526561947971,1.66535789978841,1.66544661600833,1.66553145208214,1.66561220282585,1.66568875371043,1.66576106366408,1.66582915049561,1.66589307858628,1.66595294853992,1.66600888851876,1.66606104702694,1.66610958693334,1.66615468055268,1.66619650562758,1.66623524207498,1.66627106937915,1.66630416452957,1.66633470041614,1.6663628446066,1.66638875844187,-1,-1
1480000,1.01808726971827,1.03877296192771,1.07590631109747,1.00064009517528,1.05346795245204,1.11635708803566,1.18032414403739,1.25955727327693,1.35579430845767,1.46644978179147,1.58901313450065,1.72198584967947,1.86414363529154,2.01275728685175,2.16150690527084,2.299333899545,2.41212187004972,2.48788345162583,2.52231488696512,2.51989184119597,2.49004415173408,2.44251184224041,2.38496238889286,2.32274761561255,2.25948355936557,2.1976174784268,2.13877950518473,2.08398432308584,2.03377043052974,1.98831903990667,1.94756043267547,1.91126377072522,1.87910690959719,1.85072643434825,1.82575084777665,1.80382085688934,1.78460054208366,1.76778249725976,1.7530892246395,1.7402723606389,1.7291107630496,1.71940810025631,1.71099032027405,1.70370320747433,1.69741012934535,1.69199001281644,1.68733555423921,1.68335164868424,1.67995401599134,1.67706799866663,1.67462750755256,1.67257409356879,1.67085612676948,1.66942806694911,1.66824981277376,1.66728611879676,1.66650607170365,1.66588261873972,1.6653921425458,1.66501407761679,1.664730564355,1.66452613726569,1.66438744427793,1.6643029945054,1.66426293201748,1.66425883339421,1.66428352700496,1.66433093209303,1.66439591587594,1.66447416698826,1.66456208370559,1.66465667549588,1.66475547654888,1.66485647003653,1.6649580219562,1.66505882350426,1.66515784101993,1.66525427262652,1.66534751078076,1.6654371100186,1.66552275925879,1.66560425809315,1.66568149655432,1.6657544379091,1.66582310407688,1.66588756332007,1.66594791989554,1.66600430539415,1.66605687152971,1.66610578416873,1.66615121841957,1.66619335462316,1.66623237510878,1.66626846159662,1.6663017931454,1.66633254455729,1.66636088516493,1.66638697793615,-1,-1
1500000,1.01831240624834,1.03966207961029,1.07770117527685,1.00045084801412,1.05351248186622,1.11602138633902,1.17973778634862,1.25878729120968,1.35469498973568,1.4647736056937,1.5864436711635,1.71815929607603,1.85867584019389,2.00531241367697,2.15193872128914,2.28787114396208,2.39945874358202,2.47501243918174,2.51015780816346,2.50902072649979,2.48066463640171,2.43460239469074,2.37840469149059,2.31739233090037,2.25517263762373,2.19419205863296,2.13608644795066,2.08188287719801,2.03213724695423,1.98705046240075,1.94657227527891,1.91048943393865,1.87849472056821,1.85023685365909,1.82535390852276,1.8034939919231,1.78432682747334,1.76754927562863,1.75288704752177,1.74009418594284,1.72895135044331,1.71926355725903,1.71085776183326,1.70358050050887,1.69729570077661,1.69188270507477,1.6872345163649,1.68325625421756,1.67986380111205,1.67698261570656,1.67454669022358,1.6724976311436,1.67078384511398,1.66935981479608,1.66818545199615,1.66722551771806,1.66644910069614,1.66582914752677,1.66534203875312,1.66496720621909,1.66468678774463,1.66448531573372,1.66434943674875,1.66426765940611,1.66423012819546,1.66422842102114,1.66425536842513,1.66430489258905,1.66437186433619,1.66445197646916,1.66454163188793,1.66463784503885,1.66473815534834,1.66484055139599,1.66494340467987,1.665045411922,1.66514554495372,1.66524300730784,1.66533719672742,1.66542767287909,1.66551412963124,1.66559637132519,1.66567429252946,1.66574786082427,1.66581710221527,1.6658820888226,1.66594292853378,1.66599975634695,1.66605272716535,1.66610200983401,1.66614778223688,1.66619022729627,1.66622952973791,1.66626587350306,1.66629943970583,1.66633040504774,1.66635894061433,1.66638521098924,-1,-1
