0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
84,0,2.89585372412992e-06,3.44245468796342e-06,3.89866716917503e-06,4.30363701746269e-06,4.67494809143346e-06,5.02197693121428e-06,5.3503358060935e-06,5.66367289121685e-06,5.96451101926142e-06,6.25468025159429e-06,6.53555922294224e-06,6.80821917576271e-06,7.07351466364006e-06,7.33214076374713e-06,7.58467358739918e-06,7.83159860384691e-06,8.07332999322558e-06,8.31022461037078e-06,8.54259402073036e-06,8.77071272544739e-06,8.99482232077063e-06,9.21514088522086e-06,9.43186252275579e-06,9.64516305431574e-06,9.855202782359e-06,1.00621267004296e-05,1.02660693211277e-05,1.04671525130866e-05,1.0665490600751e-05,1.08611878488277e-05,1.1054341568358e-05,1.1245043396384e-05,1.1433376901147e-05,1.16194223859545e-05,1.18032543219659e-05,1.19849420424856e-05,1.21645514896032e-05,1.23049059020213e-05,1.24307537716048e-05,1.25555955450184e-05,1.26793624262304e-05,1.2845402747118e-05,1.30151348663119e-05,1.31830120278344e-05,1.33490786631624e-05,1.35133758715428e-05,1.36759449673337e-05,1.38368222371436e-05,1.39960446077486e-05,1.41536443106591e-05,1.43096553076483e-05,1.44641076530133e-05,1.46170302790973e-05,1.47684523650203e-05,1.49184005798896e-05,1.50669000221346e-05,1.52139764865293e-05,1.53596537022717e-05,1.550395367711e-05,1.56468995880594e-05,1.57885128498716e-05,1.59288131546252e-05,1.60678213258713e-05,1.62055557530248e-05,1.63420360775019e-05,1.6477279154652e-05,1.66113038295667e-05,1.67441262015725e-05,1.6875762389129e-05,1.70062290495617e-05,1.71355419449876e-05,1.72637148908715e-05,1.73907638483977e-05,1.75167024423161e-05,1.76415457354755e-05,1.77653045505382e-05,1.78879946234059e-05,1.80096286802936e-05,1.81302172759849e-05,1.82497749125291e-05,1.83683118993903e-05,1.84858410998398e-05,1.86023728643707e-05,1.87179185247837e-05,1.88324891526642e-05,1.89460960643669e-05,1.90587483824244e-05,1.91704571557919e-05,1.92812323523155e-05,1.9391082649711e-05,1.95000186619297e-05,1.96080489112058e-05,1.97151840554946e-05,1.98214310696652e-05,1.99267994915874e-05,2.00312988876742e-05,2.01349363632271e-05,2.02377204346697e-05,2.03396603185499e-05
85.68,0,2.9354809926155e-06,3.47966983244279e-06,3.93469359605178e-06,4.33901296287282e-06,4.70995630106882e-06,5.05678419124044e-06,5.38504728868985e-06,5.69835836054993e-06,5.9992178187826e-06,6.28944058082234e-06,6.57039454713606e-06,6.8431440711995e-06,7.10853729976511e-06,7.3672650084301e-06,7.61990054339705e-06,7.86692634064352e-06,8.10875460200052e-06,8.3457403891499e-06,8.57819397705951e-06,8.8063881553424e-06,9.0305655168011e-06,9.25094112319061e-06,9.46771019214812e-06,9.68104731819313e-06,9.89111260548227e-06,1.00980507533364e-05,1.03019959451252e-05,1.05030704546369e-05,1.07013873289089e-05,1.08970518789752e-05,1.10901610783718e-05,1.12808057322878e-05,1.14690706579395e-05,1.16550356083651e-05,1.18387749292654e-05,1.20203580243863e-05,1.21998515039945e-05,1.23459183109113e-05,1.24716771560058e-05,1.25964251529634e-05,1.2720096702187e-05,1.28797576832875e-05,1.3049320108104e-05,1.32170171640546e-05,1.3382893419689e-05,1.35469913406183e-05,1.37093500278977e-05,1.38700087540622e-05,1.40290016482979e-05,1.41863639030342e-05,1.43421277363239e-05,1.44963239150144e-05,1.46489816973992e-05,1.48001308705737e-05,1.49497963957187e-05,1.50980061275471e-05,1.52447843098086e-05,1.53901544826797e-05,1.55341403246433e-05,1.56767640247999e-05,1.58180471066321e-05,1.59580101410651e-05,1.60966736050958e-05,1.62340560386352e-05,1.63701767889629e-05,1.65050540959119e-05,1.66387049069247e-05,1.6771147640104e-05,1.69023970354353e-05,1.70324706815643e-05,1.71613829488492e-05,1.72891503282966e-05,1.74157866253101e-05,1.75413061112806e-05,1.76657239830464e-05,1.77890521024538e-05,1.79113055880718e-05,1.80324964508825e-05,1.81526373449372e-05,1.82717397122881e-05,1.83898171315805e-05,1.85068812882046e-05,1.8622942040179e-05,1.87380120235868e-05,1.88521027048811e-05,1.89652224799222e-05,1.90773833635453e-05,1.91885964992637e-05,1.92988697949549e-05,1.94082145021596e-05,1.95166392903717e-05,1.96241548905208e-05,1.97307691914465e-05,1.98364917920119e-05,1.99413306877485e-05,2.00452963334765e-05,2.01483959369796e-05,2.02506381540605e-05,2.03520310274185e-05
87.36,0,2.97546623693483e-06,3.51721097389886e-06,3.97102399141561e-06,4.37467636433797e-06,4.74523932648663e-06,5.09185552143105e-06,5.42001403680048e-06,5.73329155518023e-06,6.03416531928831e-06,6.32443550853147e-06,6.60545935063184e-06,6.87829314783258e-06,7.1437792403135e-06,7.40260458491158e-06,7.65533878769607e-06,7.90246130650655e-06,8.14438287597949e-06,8.38145655873723e-06,8.61399113352661e-06,8.84225915932205e-06,9.06650058746922e-06,9.28693156203024e-06,9.50374496467501e-06,9.71711689590274e-06,9.92720540473508e-06,1.0134156123381e-05,1.03381018142128e-05,1.05391654803135e-05,1.07374602194789e-05,1.09330903784687e-05,1.11261534231804e-05,1.13167400870477e-05,1.15049352964777e-05,1.16908189181131e-05,1.18744642825101e-05,1.20559426909322e-05,1.22353189708657e-05,1.23871490987039e-05,1.2512815755254e-05,1.26374692300112e-05,1.27610426002168e-05,1.29142735661795e-05,1.30836665165155e-05,1.3251183410339e-05,1.34168688084674e-05,1.35807665581688e-05,1.3742916071919e-05,1.39033548304582e-05,1.40621197323289e-05,1.42192440192644e-05,1.43747608665704e-05,1.45287014466964e-05,1.46810950809888e-05,1.48319711686842e-05,1.49813556307447e-05,1.51292755352154e-05,1.52757556368912e-05,1.54208207796795e-05,1.55644928485953e-05,1.57067953498382e-05,1.58477497120843e-05,1.59873764938549e-05,1.61256958944564e-05,1.62627278231953e-05,1.63984901868169e-05,1.65330029642605e-05,1.66662819095957e-05,1.67983456141916e-05,1.69292091967144e-05,1.70588907104161e-05,1.71874052043027e-05,1.73147680861385e-05,1.74409932609283e-05,1.75660954906287e-05,1.76900900323633e-05,1.78129901378093e-05,1.7934808681397e-05,1.80555578039373e-05,1.81752528841839e-05,1.82939037917657e-05,1.84115236151528e-05,1.85281251000039e-05,1.86437181787344e-05,1.87583146195795e-05,1.88719258709235e-05,1.89845623391422e-05,1.90962352560339e-05,1.92069539634636e-05,1.93167287853632e-05,1.94255705503302e-05,1.9533487617542e-05,1.96404898939243e-05,1.9746587611765e-05,1.98517879743863e-05,1.99561017444223e-05,2.00595370307415e-05,2.01621014987383e-05,2.02638048761962e-05,2.03646549685371e-05
89.04,0,3.01583890752533e-06,3.55510477360301e-06,4.00768185009634e-06,4.41064819306837e-06,4.78081555169581e-06,5.1272077297243e-06,5.45525110811302e-06,5.76848571549108e-06,6.06936608312463e-06,6.35967639520127e-06,6.64076371820971e-06,6.91367574814214e-06,7.17924988138382e-06,7.43816792143519e-06,7.69099614346508e-06,7.93821199317912e-06,8.1802227390808e-06,8.4173805193034e-06,8.64999332466845e-06,8.87833114862601e-06,9.10263408005796e-06,9.32311739930232e-06,9.53997349643481e-06,9.75337736108502e-06,9.96348745250299e-06,1.01704483044888e-05,1.03743932823264e-05,1.05754446797312e-05,1.07737150755143e-05,1.09693095688571e-05,1.11623251904647e-05,1.13528528092872e-05,1.15409777064087e-05,1.1726777589437e-05,1.19103289204949e-05,1.20917009065908e-05,1.22709600769384e-05,1.242860574788e-05,1.2554178613163e-05,1.26787345799394e-05,1.28022084300749e-05,1.29489572920113e-05,1.31181802942281e-05,1.32855169199023e-05,1.34510124912645e-05,1.36147101875582e-05,1.37766503617646e-05,1.39368697074444e-05,1.40954062674076e-05,1.4252293047684e-05,1.44075641033496e-05,1.45612489103061e-05,1.47133790195582e-05,1.48639825131743e-05,1.50130866822106e-05,1.51607181837946e-05,1.53069011032909e-05,1.54516613774234e-05,1.55950209574508e-05,1.57370030687794e-05,1.58776294899069e-05,1.60169210982651e-05,1.6154898276285e-05,1.62915799534379e-05,1.64269859402526e-05,1.65611349651242e-05,1.66940434494749e-05,1.68257297430101e-05,1.69562104768566e-05,1.70855011711215e-05,1.72136190796542e-05,1.73405790333361e-05,1.74663944789161e-05,1.75910828189848e-05,1.77146556708707e-05,1.78371284124762e-05,1.7958514029573e-05,1.80788251300834e-05,1.81980749123637e-05,1.83162765875527e-05,1.84334420322797e-05,1.85495819335755e-05,1.86647091052703e-05,1.87788348766941e-05,1.88919700279873e-05,1.90041260610586e-05,1.91153123583231e-05,1.92255405264333e-05,1.93348196852072e-05,1.94431609493192e-05,1.95505728306522e-05,1.96570663137551e-05,1.97626491177032e-05,1.98673312084624e-05,1.99711224915129e-05,2.00740303416082e-05,2.01760638451915e-05,2.02772309490384e-05,2.03775416737555e-05
90.72,0,3.0566288225895e-06,3.59337802512383e-06,4.04469116458605e-06,4.44694975767625e-06,4.81670397893274e-06,5.16285781903885e-06,5.49077394196877e-06,5.8039552169283e-06,6.10483293013056e-06,6.39517510153647e-06,6.67631842613106e-06,6.94930243486347e-06,7.21495814441565e-06,7.47396357027418e-06,7.72688103922372e-06,7.97418486730434e-06,8.21628125695548e-06,8.45351932672176e-06,8.68620627104364e-06,8.9146113029821e-06,9.13897298401174e-06,9.35950562579184e-06,9.57640213297541e-06,9.7898354921031e-06,9.99996477585686e-06,1.02069341448432e-05,1.04108760277737e-05,1.06119133410977e-05,1.08101583526678e-05,1.10057158965292e-05,1.11986826405345e-05,1.13891503633633e-05,1.15772029443354e-05,1.17629195339291e-05,1.19463760806997e-05,1.21276414993376e-05,1.23067820657636e-05,1.24702967158598e-05,1.25957735942566e-05,1.27202300716948e-05,1.28436016456822e-05,1.29838172065158e-05,1.31528698006943e-05,1.33200261360463e-05,1.34853326037533e-05,1.3648830228021e-05,1.38105609677575e-05,1.39705620464623e-05,1.41288705351982e-05,1.42855205011338e-05,1.44405450159326e-05,1.45939757115215e-05,1.47458427756323e-05,1.48961750885182e-05,1.50449992384846e-05,1.51923421273699e-05,1.5338229447613e-05,1.54826858547457e-05,1.56257336277433e-05,1.57673968172446e-05,1.59076967688524e-05,1.60466542478688e-05,1.61842900273696e-05,1.6320623353858e-05,1.64556745876494e-05,1.65894603656217e-05,1.67220009037961e-05,1.68533106069821e-05,1.69834098248818e-05,1.71123122946765e-05,1.72400344068224e-05,1.73665927281869e-05,1.74920017545673e-05,1.76162760098656e-05,1.77394307448868e-05,1.78614774629531e-05,1.79824322416627e-05,1.81023070306988e-05,1.82211153346258e-05,1.83388699622543e-05,1.84555814422641e-05,1.85712635631552e-05,1.86859277284216e-05,1.87995846544179e-05,1.89122468995748e-05,1.90239230807026e-05,1.91346269261221e-05,1.92443661632823e-05,1.93531526087972e-05,1.94609964045142e-05,1.95679057000718e-05,1.96738919875186e-05,1.97789641285632e-05,1.98831305153323e-05,1.9986401620854e-05,2.00887855198616e-05,2.01902905278037e-05,2.02909254638724e-05,2.03906992701355e-05
92.4,0,3.09786605001597e-06,3.6320582433758e-06,4.08207638179507e-06,4.48360295441469e-06,4.85292443427416e-06,5.19882339105855e-06,5.52659833862434e-06,5.83971426012922e-06,6.14057847941331e-06,6.43094371672604e-06,6.71213474028334e-06,6.98518306211836e-06,7.25091416533014e-06,7.51000066982664e-06,7.76300183238083e-06,8.01038892136783e-06,8.25256600517259e-06,8.48988106258567e-06,8.72263803919077e-06,8.95110654377932e-06,9.17552386947219e-06,9.39610312764174e-06,9.61303661261493e-06,9.82649725425983e-06,1.0036643664959e-05,1.02436193892274e-05,1.04475566180946e-05,1.06485783911691e-05,1.08467960963356e-05,1.10423153156474e-05,1.12352327145363e-05,1.14256386723377e-05,1.16136185907482e-05,1.17992513947683e-05,1.19826112751993e-05,1.21637695869569e-05,1.23427913348429e-05,1.25122302069379e-05,1.26376082067488e-05,1.27619635010898e-05,1.28852313208157e-05,1.30188602635116e-05,1.31877429009533e-05,1.3354719455874e-05,1.35198355534174e-05,1.36831346309362e-05,1.38446558600482e-05,1.40044388529573e-05,1.41625204250032e-05,1.4318934231939e-05,1.44737136584428e-05,1.46268907273009e-05,1.47784956352126e-05,1.49285567755181e-05,1.50771019153724e-05,1.52241581033e-05,1.5369750284347e-05,1.55139035444977e-05,1.56566413333465e-05,1.57979868038152e-05,1.5937960922038e-05,1.60765858353686e-05,1.62138817169284e-05,1.63498685597966e-05,1.64845652755944e-05,1.6617990645701e-05,1.67501629899078e-05,1.68811003176712e-05,1.70108174926707e-05,1.71393331095433e-05,1.72666634574992e-05,1.73928220345103e-05,1.75178259731614e-05,1.76416880878563e-05,1.77644253089061e-05,1.78860493054892e-05,1.8006575164802e-05,1.81260158941345e-05,1.8244384696912e-05,1.83616930777591e-05,1.84779541036965e-05,1.85931804638735e-05,1.87073832831372e-05,1.88205740844344e-05,1.89327652206516e-05,1.90439658751164e-05,1.91541883047475e-05,1.92634423190319e-05,1.93717378748828e-05,1.94790864663564e-05,1.95854969708946e-05,1.9690978946222e-05,1.9795542543735e-05,1.98991966112343e-05,2.00019501742083e-05,2.01038131679484e-05,2.02047929630888e-05,2.03048982791042e-05,2.0404139089946e-05
94.08,0,3.13958130654393e-06,3.67117369766791e-06,4.11986268846528e-06,4.52063010112119e-06,4.88949691549887e-06,5.23512262922013e-06,5.56274072303943e-06,5.87577786835108e-06,6.1766170507602e-06,6.46699487955144e-06,6.74822428491939e-06,7.02132901517684e-06,7.28712777294186e-06,7.54628880965643e-06,7.7993674861964e-06,8.0468325888471e-06,8.28908530886844e-06,8.52647238604119e-06,8.75929609862415e-06,8.98782406008798e-06,9.21229308747303e-06,9.43291619129708e-06,9.64988411212747e-06,9.86336969515209e-06,1.0073530632298e-05,1.02805106654881e-05,1.04844418955923e-05,1.06854459394634e-05,1.08836355822988e-05,1.1079114870917e-05,1.127198087786e-05,1.14623248759428e-05,1.16502311875609e-05,1.18357787156018e-05,1.20190423063512e-05,1.22000928038881e-05,1.23789965578848e-05,1.25544133161415e-05,1.26796913146062e-05,1.28039430016353e-05,1.29271054306575e-05,1.30540939434128e-05,1.32228074435517e-05,1.33896046137902e-05,1.3554531512045e-05,1.37176311546088e-05,1.38789445735497e-05,1.4038510189429e-05,1.41963646783039e-05,1.43525428386663e-05,1.45070780070518e-05,1.46600023614297e-05,1.48113454478648e-05,1.49611367821945e-05,1.51094045833555e-05,1.52561745708206e-05,1.54014735191641e-05,1.55453252103836e-05,1.56877537192819e-05,1.58287816474015e-05,1.59684323700259e-05,1.61067258914076e-05,1.62436828983163e-05,1.63793246719125e-05,1.65136687531821e-05,1.66467358107955e-05,1.677854233508e-05,1.69091067929557e-05,1.7038445425996e-05,1.71665761708154e-05,1.72935146127561e-05,1.74192758688437e-05,1.75438756625865e-05,1.76673298173878e-05,1.77896511246906e-05,1.79108543738148e-05,1.8030953434362e-05,1.8149961661248e-05,1.82678925267025e-05,1.83847577505735e-05,1.85005706445662e-05,1.86153429403281e-05,1.87290872371634e-05,1.88418152142544e-05,1.89535363438433e-05,1.90642634932271e-05,1.91740075643343e-05,1.92827786523357e-05,1.93905870234663e-05,1.94974431024073e-05,1.96033558741752e-05,1.9708336932318e-05,1.9812395232984e-05,1.99155393048702e-05,2.00177783913019e-05,2.01191226849582e-05,2.021958029958e-05,2.03191595669714e-05,2.04178695105539e-05
95.76,0,3.18180609979939e-06,3.71075322327434e-06,4.15807622222456e-06,4.55805463679919e-06,4.92644218768888e-06,5.27177423304795e-06,5.5992180502105e-06,5.91216142691873e-06,6.2129625752287e-06,6.50334133082547e-06,6.78459900590256e-06,7.05775094192365e-06,7.32360924403461e-06,7.5828376577009e-06,7.83598734923853e-06,8.08352463138519e-06,8.3258478487245e-06,8.56330159847351e-06,8.79618734858881e-06,9.0247711458986e-06,9.24928893702951e-06,9.46995246305999e-06,9.68695169036119e-06,9.90045944858122e-06,1.01106329052361e-05,1.03176149536818e-05,1.05215379013086e-05,1.07225228289643e-05,1.09206826700174e-05,1.11161207238433e-05,1.13089353204074e-05,1.14992155914682e-05,1.16870475257192e-05,1.18725096096158e-05,1.20556766489822e-05,1.22366186737739e-05,1.24154027220613e-05,1.25920911230286e-05,1.27220309694044e-05,1.2846177461077e-05,1.29692321889383e-05,1.30911351005016e-05,1.32580705261824e-05,1.34246890404028e-05,1.35894267446378e-05,1.37523282505321e-05,1.39134344801248e-05,1.40727828300735e-05,1.42304113726184e-05,1.43863554157514e-05,1.45406469513132e-05,1.46933196648409e-05,1.48444026165267e-05,1.49939255203726e-05,1.51419160020547e-05,1.52884013585702e-05,1.54334076945084e-05,1.55769592937698e-05,1.5719079858984e-05,1.58597930659101e-05,1.59991207697645e-05,1.6137084285553e-05,1.62737049762466e-05,1.64090024244161e-05,1.65429964165556e-05,1.66757054151612e-05,1.6807147924158e-05,1.69373418904639e-05,1.70663040545915e-05,1.71940507126444e-05,1.73205993122011e-05,1.74459654735533e-05,1.75701636740724e-05,1.76932104780188e-05,1.78151181989535e-05,1.79359030267958e-05,1.80555770169747e-05,1.81741552513449e-05,1.8291649962877e-05,1.840807459269e-05,1.85234422669734e-05,1.86377634618398e-05,1.87510507359896e-05,1.88633166371143e-05,1.89745720173206e-05,1.90848280714146e-05,1.91940965428022e-05,1.93023859994794e-05,1.94097094110207e-05,1.95160754842709e-05,1.96214951731632e-05,1.97259770382276e-05,1.98295318584696e-05,1.99321684569597e-05,2.00338967286509e-05,2.01347256502226e-05,2.02346629003226e-05,2.03337188607832e-05,2.04319016698449e-05
97.44,0,3.22457304765819e-06,3.75082688500597e-06,4.19674354884459e-06,4.59590037745558e-06,4.96378166665915e-06,5.30879742627425e-06,5.63604791876583e-06,5.94888107673768e-06,6.24962969121573e-06,6.53999665729891e-06,6.82127117242845e-06,7.09446050693032e-06,7.3603696965727e-06,7.61965713964948e-06,7.87287109767273e-06,8.12047407336839e-06,8.36286164942946e-06,8.60037721553904e-06,8.83332016686851e-06,9.06195573661336e-06,9.28651807103638e-06,9.5072183218962e-06,9.72424654417069e-06,9.93777364969009e-06,1.01479569669918e-05,1.03549389712079e-05,1.05588516743172e-05,1.07598160326023e-05,1.09579442552436e-05,1.11533407006288e-05,1.13461017797634e-05,1.15363180739051e-05,1.17240746233447e-05,1.19094504252995e-05,1.20925201988145e-05,1.2273354844366e-05,1.24520194672961e-05,1.26285777932344e-05,1.27646352067684e-05,1.28886749705255e-05,1.30116207748727e-05,1.31334131058844e-05,1.32935411732386e-05,1.34599805937127e-05,1.36245312654997e-05,1.37872351737121e-05,1.39481339512589e-05,1.41072669398974e-05,1.42646711323165e-05,1.44203805692964e-05,1.45744305064714e-05,1.47268520732282e-05,1.48776757779713e-05,1.50269312658222e-05,1.51746465278596e-05,1.53208489155908e-05,1.54655637141791e-05,1.56088163235734e-05,1.57506307691483e-05,1.589102959948e-05,1.6030036175181e-05,1.61676719584599e-05,1.63039572891592e-05,1.64389124109625e-05,1.65725574259858e-05,1.67049109838844e-05,1.68359912294915e-05,1.69658154006546e-05,1.70944024884021e-05,1.72217692680755e-05,1.73479298747449e-05,1.74729021174247e-05,1.75967012884031e-05,1.77193413104463e-05,1.78408388798852e-05,1.79612059731018e-05,1.80804581854316e-05,1.81986081379268e-05,1.83156697992304e-05,1.84316562585211e-05,1.85465791395462e-05,1.86604515314941e-05,1.87732844505719e-05,1.88850918604651e-05,1.89958826780951e-05,1.91056706282555e-05,1.92144643663007e-05,1.93222766228965e-05,1.94291173464516e-05,1.95349960479445e-05,1.96399232389967e-05,1.97439097760802e-05,1.98469638641838e-05,1.99490960433414e-05,2.00503156777837e-05,2.01506312720282e-05,2.02500519119964e-05,2.03485874589892e-05,2.04462446519847e-05
99.12,0,3.26791594523982e-06,3.79142560881694e-06,4.2358924632289e-06,4.63419201315088e-06,5.0015378148625e-06,5.34621258540026e-06,5.67324846950531e-06,5.98595316234933e-06,6.28663327400586e-06,6.57697457724553e-06,6.85825413355937e-06,7.13146971514153e-06,7.39742002191978e-06,7.65675828957907e-06,7.91002843608585e-06,8.15768963535026e-06,8.40013575678015e-06,8.63770778208758e-06,8.87070329540639e-06,9.09938520526176e-06,9.3239883901682e-06,9.54472213451725e-06,9.76177555397153e-06,9.97531921357478e-06,1.01855101575594e-05,1.03924901287164e-05,1.05963905874867e-05,1.07973324842749e-05,1.09954279607394e-05,1.11907807878279e-05,1.13834878639842e-05,1.15736395706323e-05,1.17613198838161e-05,1.19466095891969e-05,1.21295819389442e-05,1.23103070252596e-05,1.24888528187493e-05,1.26652807257529e-05,1.28075132115259e-05,1.29314441147766e-05,1.3054279562947e-05,1.31759596169024e-05,1.33292265374014e-05,1.34954889070215e-05,1.36598520330316e-05,1.38223592322489e-05,1.39830524611941e-05,1.41419704994843e-05,1.42991508358036e-05,1.44546282959595e-05,1.46084369018425e-05,1.47606082865677e-05,1.49111743168657e-05,1.50601640398669e-05,1.52076051531104e-05,1.53535256308947e-05,1.54979503153444e-05,1.56409056608258e-05,1.57824156596712e-05,1.59225022861087e-05,1.60611899615144e-05,1.61984985252156e-05,1.63344505826884e-05,1.64690653572325e-05,1.66023625751017e-05,1.67343623190767e-05,1.68650816869521e-05,1.69945402441813e-05,1.71227537575072e-05,1.72497404425429e-05,1.73755163013602e-05,1.75000969066241e-05,1.76234978760757e-05,1.77457356766166e-05,1.78668231849359e-05,1.79867755803095e-05,1.81056072023276e-05,1.82233319881321e-05,1.8339962531513e-05,1.84555121058106e-05,1.85699928959562e-05,1.86834185987472e-05,1.87958001662368e-05,1.89071506031678e-05,1.90174802922332e-05,1.91268011637267e-05,1.92351249045391e-05,1.93424609061911e-05,1.94488210275275e-05,1.95542146198204e-05,1.96586526398736e-05,1.97621453950206e-05,1.98647018098653e-05,1.99663321054671e-05,2.0067045634171e-05,2.01668512879143e-05,2.02657576689571e-05,2.03637742327135e-05,2.04609102421817e-05
100.8,0,3.31187039727226e-06,3.83258152983211e-06,4.27555176393383e-06,4.67295553746992e-06,5.03973354565551e-06,5.38404035880437e-06,5.71083883918174e-06,6.02339491077322e-06,6.32398960572396e-06,6.61429041002809e-06,6.89556148405132e-06,7.1687912451275e-06,7.43477196424024e-06,7.69415171794577e-06,7.94746959647416e-06,8.19518215212332e-06,8.43768008234085e-06,8.67530173860836e-06,8.908344462621e-06,9.13706885733056e-06,9.36170830212608e-06,9.58247169373827e-06,9.79954676328415e-06,1.00131043517715e-05,1.02232998165041e-05,1.04302751944387e-05,1.0634161475201e-05,1.08350795081709e-05,1.10331406093486e-05,1.12284487825619e-05,1.14211005622218e-05,1.16111867497832e-05,1.17987906532831e-05,1.19839929864907e-05,1.21668675733405e-05,1.23474845723307e-05,1.25259112048574e-05,1.27022090761078e-05,1.28506738426993e-05,1.29744942825046e-05,1.30972172635056e-05,1.32187845506029e-05,1.33651354347541e-05,1.35312214392167e-05,1.3695398305082e-05,1.38577100639698e-05,1.40181982074442e-05,1.41769024066165e-05,1.43338603580543e-05,1.44891062045448e-05,1.46426753658135e-05,1.47945984921325e-05,1.49449079317146e-05,1.50936332267881e-05,1.52408019096005e-05,1.5386441600869e-05,1.55305788124646e-05,1.56732384933129e-05,1.58144450622731e-05,1.59542213343264e-05,1.60925910095563e-05,1.62295753235578e-05,1.63651948578768e-05,1.64994712659146e-05,1.66324237878607e-05,1.67640713136213e-05,1.68944319610801e-05,1.70235257336541e-05,1.71513685778433e-05,1.7277976749003e-05,1.74033694899201e-05,1.75275607224587e-05,1.76505657016077e-05,1.77724023570201e-05,1.78930830741822e-05,1.80126226621572e-05,1.81310363423295e-05,1.82483376490734e-05,1.83645388656247e-05,1.84796538454087e-05,1.8593696316106e-05,1.87066774788769e-05,1.88186098360374e-05,1.89295054715665e-05,1.90393753895926e-05,1.91482323529661e-05,1.92560867023554e-05,1.93629494254773e-05,1.94688314417871e-05,1.95737434972044e-05,1.96776949479832e-05,1.9780696323377e-05,1.98827579650441e-05,1.99838878906408e-05,2.00840976403238e-05,2.01833954853429e-05,2.02817901457207e-05,2.03792919413094e-05,2.04759079200569e-05
102.48,2.67289494711581e-06,3.35647350611661e-06,3.87432848217837e-06,4.31575151767478e-06,4.71221743060184e-06,5.07839294988672e-06,5.42230265225508e-06,5.74883851088951e-06,6.06122464305103e-06,6.36171525266553e-06,6.6519583552579e-06,6.93320651446604e-06,7.20643818350851e-06,7.47243803804795e-06,7.73184877898937e-06,7.9852056862075e-06,8.23296092267744e-06,8.47550338981799e-06,8.71316914224508e-06,8.94625288339932e-06,9.1750145590919e-06,9.39968611373431e-06,9.62047446595783e-06,9.83756822399613e-06,1.00511361250559e-05,1.02613334835037e-05,1.046830172482e-05,1.06721721678061e-05,1.0873064021049e-05,1.10710896878433e-05,1.12663518729049e-05,1.14589477629545e-05,1.16489673730802e-05,1.18364943995663e-05,1.20216095918567e-05,1.2204386068813e-05,1.23848942152727e-05,1.25632012044608e-05,1.27393693812696e-05,1.28941256831676e-05,1.30178343431589e-05,1.31404435681542e-05,1.32618959442445e-05,1.3401276188196e-05,1.35671864747807e-05,1.37311778890113e-05,1.38932955480586e-05,1.4053580438507e-05,1.42120723306809e-05,1.43688082497857e-05,1.45238244554915e-05,1.46771552553626e-05,1.48288321402976e-05,1.4978886293862e-05,1.51273484735102e-05,1.52742460944368e-05,1.54196075199256e-05,1.55634581547245e-05,1.57058240251624e-05,1.58467286511752e-05,1.59861970653281e-05,1.61242501887442e-05,1.62609114935587e-05,1.63962017541515e-05,1.65301414302349e-05,1.66627504240267e-05,1.67940475950557e-05,1.6924052078758e-05,1.70527833252946e-05,1.71802567375178e-05,1.73064903974225e-05,1.74315002994695e-05,1.75553045012306e-05,1.76779163752012e-05,1.77993532427332e-05,1.79196290221878e-05,1.80387591679901e-05,1.81567563511778e-05,1.82736365912831e-05,1.8389411328639e-05,1.85040945230284e-05,1.86176992837676e-05,1.87302383655912e-05,1.88417231715339e-05,1.89521668051615e-05,1.90615806198316e-05,1.91699756031519e-05,1.92773636391346e-05,1.93837549287436e-05,1.94891616055313e-05,1.95935937543778e-05,1.96970602027281e-05,1.97995734355791e-05,1.99011414691236e-05,2.00017750507902e-05,2.01014835159893e-05,2.02002759078556e-05,2.02981615247159e-05,2.03951496940588e-05,2.0491248511224e-05
