0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
540000,0,0,0,0,0,0,0,0.0204690382432029,0.021340405080462,0.0218770058912353,0.022125216753166,0.022165295416207,0.0220573731014941,0.0217707470585913,0.0212556084090691,0.0205649355406528,0.0198395727327252,0.0192037567294548,0.0187110859194202,0.0183672162480621,0.0181614823643225,0.0180789268014875,0.0181029861267943,0.0182177362490271,0.0184102038936552,0.0186709687338043,0.018993232878113,0.0193717789955123,0.0198024796723481,0.0202821537458649,0.0208084951994666,0.0213799901175271,0.0219958226663766,0.0226557812850757,0.0233601719170487,0.0241097413417155,0.024905611463629,0.0257492242578817,0.026642296525285,0.0275867834054594,0.0285848495677347,0.0296388470564725,0.030751298859374,0.03192488736918,0.0331624470090259,0.0344669603846886,0.0358415574116346,0.0372895169411915,0.0388142704789365,0.0404194076501942,0.0421086831229892,0.0438860247483947,0.0457555427223788,0.0477215396123277,0.0497885211257508,0.0519612075285842,0.0542445456463397,0.0566437214034587,0.0591641728749715,0.0618116038403172,0.0645919978422865,0.0675116327648768,0.0705770959527135,0.0737952999019068,0.0771734985580641,0.0807193042619047,0.084440705386767,0.0883460847154444,0.0924442386063987,0.0967443970016463,0.101256244330578,0.105989941365797,0.110956148088798,0.116166047625044,0.121631371309761,0.127364424947664,0.133378116331803,0.139685984088855,0.146302227920522,0.153241740313198,0.160520139790763,0.168153805788306,0.17615991522771,0.184556480879408,0.193362391598239,0.202597454525173,0.212282439350772,0.222439124740626,0.233090347027595,0.244260051280575,0.255973344864683,0.268256553613156,0.281137280737037,0.294644468604716,0.30880846352979,0.323661083712326,0.339235690485678,0.355567263028358,0.372692476708169,0.390649785233982
560000,0,0,0,0,0,0,0,0.0205702342912119,0.0214543764843252,0.0220035163117811,0.02226286148163,0.02230999813216,0.0222029751102515,0.0219132448173987,0.0213973175610587,0.0207140084152031,0.0200042595371467,0.0193882927024342,0.0189164374817086,0.0185919839018603,0.0184020589701803,0.018330308273178,0.0183602700327302,0.0184773469677334,0.0186701686988723,0.0189304635083605,0.0192520331958383,0.0196299478061383,0.0200602457062145,0.0205398626650269,0.021066581327041,0.0216389567076672,0.0222562278159839,0.0229182278557825,0.0236253002765815,0.0243782240875353,0.0251781495606756,0.0260265442109195,0.0269251483329202,0.0278759391258288,0.0288811023796468,0.0299430107346805,0.0310642076055141,0.032247395955147,0.0334954311999632,0.0348113176160797,0.0361982077002647,0.0376594040136786,0.0391983631045128,0.0408187011667398,0.0425242011471505,0.0443188210621011,0.0462067033292942,0.0481921849588133,0.0502798084818375,0.0524743335252918,0.0547807489664819,0.0572042856238492,0.0597504294587312,0.0624249352787658,0.0652338409467086,0.0681834821092675,0.0712805074694441,0.0745318946330921,0.0779449665662612,0.0815274087046263,0.0852872867601412,0.0892330652731922,0.0933736269611429,0.0977182929163792,0.102276843708939,0.107059541450608,0.112077152879095,0.117340973522627,0.12286285300707,0.128655221569554,0.134731117844556,0.141104217990566,0.147788866227759,0.154800106859633,0.162153717854286,0.169866246063951,0.177955044164575,0.186438309400623,0.195335124223927,0.204665498919309,0.214450416313796,0.22471187867069,0.235472956874373,0.246757842016683,0.258591899500899,0.271001725784847,0.284015207890467,0.297661585813243,0.311971517971347,0.326977149841055,0.342712185932121,0.359211965264212,0.376513540513331,0.394655761005352
580000,0,0,0,0,0,0,0,0.0206707247325286,0.0215674461316703,0.0221288775225944,0.0223991130154877,0.0224532006067666,0.0223473121465821,0.0220552960950609,0.021539942881545,0.020865247611542,0.0201716540515747,0.0195752427374243,0.0191230425293712,0.0188161407838999,0.0186399132997347,0.0185771566469729,0.0186118555455676,0.0187307379717396,0.0189238023851264,0.0191836845474771,0.0195046544689667,0.0198820254681621,0.0203119915247328,0.0207916031155518,0.0213187308277121,0.0218919982517546,0.0225106989728536,0.0231747106933767,0.0238844140847749,0.0246406200915711,0.0254445070622364,0.026297567774506,0.0272015657591888,0.0281585000365361,0.0291705772937136,0.0302401905510868,0.0313699034327843,0.0325624392433841,0.0338206741425081,0.0351476337956755,0.0365464929602035,0.0380205775385033,0.0395733686979022,0.0412085087165133,0.0429298082691042,0.0447412549157775,0.0466470225999006,0.0486514820004347,0.0507592116178898,0.0529750095028963,0.0553039055621346,0.057751174398452,0.0603223486607431,0.0630232328949553,0.065859917900725,0.0688387956090209,0.0719665745050662,0.0752502956280618,0.0786973491850959,0.0823154918213673,0.0861128645926879,0.0900980116893711,0.0942798999632106,0.0986679393114791,0.103272003973826,0.108102454799751,0.113170162546051,0.118486532265354,0.124063528848607,0.129913703786267,0.136050223214913,0.142486897318157,0.149238211153061,0.156319356975788,0.163746268142964,0.171535654668169,0.179705040516176,0.188272802720978,0.197258212417311,0.206681477879291,0.216563789663973,0.226927367962046,0.237795512262605,0.249192653443896,0.261144408407205,0.273677637376592,0.286820503993028,0.300602538337661,0.315054703025386,0.330209462516747,0.34610085580332,0.36276457262927,0.380238033419655,0.398560473094344
600000,0,0,0,0,0,0,0,0.0207705319974298,0.0216796451152137,0.0222531326780438,0.0225340300556072,0.0225949796175071,0.0224904688258112,0.0221969345095214,0.0216833636225269,0.0210183300898559,0.0203412414256461,0.0197639233801094,0.0193301367165453,0.0190389967812731,0.0188745845674206,0.0188193165122267,0.0188578572597054,0.0189781891057016,0.0191714514228811,0.0194309923773856,0.0197514552787363,0.0201283668838634,0.0205580694598358,0.0210377260737589,0.0215652943792259,0.0221394660870874,0.0227595890546362,0.0234255852218254,0.0241378722291065,0.0248972927071842,0.0257050528408098,0.0265626704449063,0.0274719320776357,0.0284348583868681,0.0294536767740252,0.0305308004601388,0.0316688130945602,0.0328704581251427,0.034138632233392,0.0354763822211509,0.0368869048134668,0.0383735489142311,0.0399398199168291,0.0415893857316195,0.0433260842459182,0.045153931980603,0.0470771337507968,0.0491000931765995,0.0512274239237965,0.0534639615841639,0.0558147761307168,0.0582851849053318,0.0608807661149453,0.063607372828337,0.0664711474786961,0.0694785368880571,0.0726363078386336,0.0759515632233408,0.0794317588136865,0.0830847206879596,0.0869186633664953,0.090942208703929,0.095164405590957,0.0995947505203288,0.104243209073745,0.109120238388124,0.114236810661399,0.119604437759731,0.125235196989769,0.131141758101444,0.13733741158878,0.14383609835835,0.150652440837348,0.157801775595755,0.165300187559876,0.173164545897445,0.181412541657746,0.190062727253608,0.199134557875864,0.208648434934789,0.218625751627222,0.229088940732609,0.240061524745855,0.251568168459987,0.263634734116861,0.276288339249787,0.289557417347831,0.303471781477789,0.318062691006328,0.333362921571723,0.349406838461798,0.366230473562287,0.383871606047825,0.402369846996091
620000,0,0,0,0,0,0,0,0.0208696774256249,0.0217910028667676,0.022376322341897,0.0226676670596277,0.0227354046506644,0.02263251885345,0.0223381853654665,0.0218274657242491,0.0211729551585392,0.020512543893842,0.0199537171937762,0.019537061058649,0.0192599973742493,0.0191057484043485,0.0190567344228258,0.0190984384932059,0.0192199831371469,0.0194134403713166,0.0196727172157498,0.0199927622424662,0.0203692948011055,0.020798799601038,0.0212785501356382,0.0218065901007341,0.0223816787816816,0.0230032179656052,0.0236711735677614,0.0243859999666093,0.0251485712646153,0.0259601212830693,0.0268221926899301,0.027736594901785,0.0287053700375926,0.02973076606374,0.0308152162529816,0.0319613241233657,0.0331718530935597,0.0344497201702625,0.0357979930628283,0.0372198901958299,0.0387187831605106,0.0402982012105142,0.0419618374659962,0.0437135565434625,0.0455574033766803,0.0474976130370495,0.0495386214001284,0.0516850765388466,0.0539418507535649,0.0563140531748462,0.0588070428968939,0.0614264426184149,0.0641781527835074,0.0670683662284048,0.070103583350838,0.0732906278277571,0.0766366629144441,0.0801492083639648,0.0838361580106717,0.0877057980653288,0.0917668261725687,0.0960283712839924,0.100500014402432,0.105191810254826,0.110114309952954,0.115278584702947,0.120696250626229,0.126379494756254,0.132341102277288,0.138594485073454,0.145153711658406,0.152033538558351,0.159249443223683,0.166817658547211,0.174755209070021,0.183079948959177,0.191810601844968,0.200966802609118,0.210569141219355,0.220639208709974,0.231199645412539,0.242274191545638,0.253887740277689,0.266066393382125,0.278837519609958,0.29222981591065,0.306273371638516,0.320999735888484,0.336441988111958,0.352634812170843,0.369614573995446,0.387419403020022,0.406089277578154
640000,0,0,0,0,0,0,0,0.0209681813374822,0.0219015472765709,0.0224984846983234,0.0228000746466888,0.0228745386889649,0.022773526167522,0.0224790658172026,0.0219721390739645,0.0213288415347432,0.0206851213352584,0.0201440745961779,0.0197432593320516,0.0194787113376107,0.0193331946092916,0.01928943356462,0.0193337922233992,0.0194563972014271,0.0196500712685621,0.0199091618035591,0.0202288737286352,0.0206051036860083,0.0210344737213686,0.021514365488304,0.0220429075674586,0.0226189261897157,0.0232418766913181,0.0239117686943444,0.0246290930987764,0.0253947552907251,0.0262100165601171,0.0270764442771285,0.0279958705802804,0.0289703589334283,0.030002177746464,0.0310937802203512,0.0322477896087557,0.033466989150744,0.0347543160028199,0.0361128585742594,0.0375458567427332,0.0390567044956225,0.0406489546055991,0.042326325006847,0.0440927065908851,0.0459521721885025,0.0479089865470344,0.0499676171503148,0.0521327457623515,0.0544092806053393,0.056802369108316,0.0593174111848697,0.0619600730171476,0.0647363013393014,0.0676523382267862,0.0707147364089117,0.0739303751310604,0.077306476600325,0.0808506230542493,0.0845707744971534,0.0884752871523884,0.0925729326820153,0.0968729182280022,0.101384907331239,0.106119041786602,0.111085964494062,0.116296843367542,0.121763396364893,0.127497917704124,0.133513305332855,0.139823089719951,0.14644146404044,0.15338331582717,0.160664260165201,0.168300674507692,0.176309735195068,0.184709455762472,0.193518727124,0.202757359725992,0.212446127765605,0.222606815575211,0.233262266277694,0.244436432822507,0.256154431517513,0.268442598176984,0.281328547011839,0.294841232394241,0.309011013634951,0.323869722918548,0.339450736548572,0.355789049662077,0.372921354580738,0.390886122973821,0.409723692016844
660000,0,0,0,0,0,0,0,0.0210660630994303,0.0220113048019244,0.0226196557417846,0.0229312999579073,0.0230124389162175,0.0229135460285287,0.0226195854592624,0.0221172762904418,0.0214857260532076,0.02085857175247,0.0203345132876826,0.0199482715960976,0.0196948153979396,0.0195568051202149,0.0195174921944884,0.0195641269594712,0.0196876976470044,0.0198816242113359,0.0201406041413192,0.0204600630771302,0.0208360630266097,0.0212653586178418,0.0217454372852982,0.0222745112198712,0.0228514728933069,0.0234758307723602,0.0241476379075764,0.0248674215125572,0.0256361180883539,0.0264550162504266,0.0273257079469554,0.0282500479281843,0.0292301209015198,0.0302682156219131,0.0313668051162659,0.0325285322605847,0.033756199982774,0.0350527654322121,0.036421337529136,0.0378651773772268,0.03938770108934,0.040992484638153,0.0426832704003613,0.0444639751149541,0.0463386990231765,0.0483117360001724,0.0503875845262032,0.0525709593789211,0.0548668039576902,0.0572803031766253,0.059816896885149,0.0624822937937434,0.0652824858985214,0.068223763411572,0.0713127302150782,0.0745563198662648,0.0779618121876183,0.0815368504827846,0.0852894594233698,0.0892280636557512,0.0933615071801651,0.0976990735569388,0.102250506996938,0.107026034395226,0.112036388368695,0.117292831360117,0.122807180872729,0.128591835901226,0.134659804626857,0.14102473344631,0.147700937406212,0.154703432117427,0.162047967225881,0.169751061519424,0.177830039753258,0.18630307127971,0.195189210571658,0.204508439732661,0.214281713090905,0.224531003978349,0.235279353801063,0.24655092351157,0.258371047599193,0.270766290719807,0.283764507092172,0.297394902794066,0.31168810109783,0.326676210991638,0.342392899039886,0.358873464743512,0.376154919568849,0.394276069821811,0.413277603552813
680000,0,0,0,0,0,0,0,0.0211633411841199,0.0221203005662671,0.0227398694482682,0.0230613869779497,0.0231491573471383,0.0230526260398695,0.0227597471482636,0.0222627724072813,0.021643363201159,0.0210325312898402,0.0205246158102891,0.0201517254564983,0.0199080780576825,0.0197765339309681,0.0197410262232909,0.0197896567436175,0.0199141372562424,0.0201083585687424,0.0203673000167145,0.0206865813853714,0.0210624201637272,0.0214916989684193,0.0219720085302614,0.0225016432740238,0.0230795611390545,0.0237053232671399,0.0243790258463717,0.0251012321999406,0.0258729097889419,0.0266953744302699,0.0275702425469383,0.0284993914118653,0.0294849268949358,0.0305291580167084,0.0316345775454828,0.0328038478830701,0.0340397915308055,0.0353453854900504,0.0367237590194469,0.0381781942388357,0.0397121291343771,0.0413291625798667,0.0430330610451057,0.0448277667133875,0.0467174067767361,0.0487063037195889,0.0507989864392996,0.0530002020853006,0.0553149285282196,0.0577483873959224,0.0603060576356065,0.0629936895800008,0.0658173195117311,0.068783284733307,0.0718982391612874,0.0751691694723024,0.0786034118360316,0.0822086692762491,0.0859930297058865,0.0899649846859718,0.0941334489614671,0.0985077808296386,0.103097803398793,0.107913826797136,0.112966671393267,0.118267692091493,0.12382880376683,0.129662507906277,0.135781920524784,0.142200801426323,0.148933584882601,0.155995411804322,0.163402163482438,0.171170496979648,0.179317882255399,0.187862641110953,0.196823988044569,0.206222073110697,0.216078026881078,0.226414007610029,0.237253250710765,0.248620120654513,0.26054016540938,0.273040173541376,0.286148234105838,0.299893799463556,0.314307751162392,0.329422469031897,0.345271903645605,0.361891652313144,0.379319038772165,0.397593196758362,0.416755157640521
700000,0,0,0,0,0,0,0,0.021260033225834,0.0222285584496933,0.022859157929996,0.0231903768223279,0.0232847413898169,0.0231908070899698,0.0228995479284206,0.0224085250568358,0.0218015249989114,0.021206673670737,0.0207140257661524,0.0203533262556031,0.0201183439601185,0.0199923897356546,0.0199601757006789,0.0200105943867877,0.0201359540451629,0.0203305144814739,0.0205894852834355,0.0209086599208025,0.0212844027275947,0.0217137197873261,0.0221943025527175,0.022724526218375,0.0233034133560633,0.0239305772916188,0.0246061570452882,0.0253307518459683,0.0261053599691536,0.0269313243233082,0.0278102857195377,0.0287441438812899,0.0297350257763061,0.0307852606269222,0.0318973608730769,0.0330740083600023,0.0343180450609197,0.0356324677022537,0.037020425722987,0.0384852220646785,0.0400303163513199,0.0416593300772473,0.0433760534761776,0.0451844537949107,0.0470886847413078,0.0490930969178687,0.0512022490896932,0.0534209201689549,0.0557541218274215,0.0582071116742243,0.0607854069582753,0.0634947987737115,0.0663413667628139,0.0693314943243232,0.0724718843462315,0.0757695754913199,0.0792319590711792,0.0828667965505067,0.086682237728342,0.0906868396468356,0.0948895862813203,0.0992999090680757,0.103927708328374,0.108783375649317,0.113877817283718,0.119222478632963,0.124829369878434,0.130711092828809,0.136880869052377,0.143352569365483,0.15014074475036,0.157260658777946,0.164728321613869,0.172560525688553,0.180774883115452,0.189389864944708,0.198424842343061,0.207900129794683,0.217837030421655,0.228257883527188,0.239186114469333,0.250646286977836,0.262664158032025,0.27526673542316,0.288482338130483,0.302340659646375,0.316872834392536,0.332111507375876,0.348090907240056,0.36484692287609,0.382417183763429,0.400841144221197,0.420160171758041
720000,0,0,0,0,0,0,0,0.0213561560715988,0.0223361011717867,0.0229775515754612,0.0233183079944392,0.0234192343477161,0.0233281242128944,0.0230389799788621,0.0225544349033163,0.0219600009549243,0.0213807090705797,0.0209024431624045,0.0205528470218846,0.0203255195760393,0.0202044214991979,0.0201750946761348,0.0202271471201376,0.0203533710621797,0.0205483144394872,0.0208073778890829,0.0211265122146075,0.0215022207443691,0.0219316285448631,0.0224125251435264,0.0229433649658857,0.0235232343252672,0.0241517982066985,0.0248292381414375,0.025556189057433,0.0263336799044862,0.0271630805830742,0.0280460562182526,0.0289845289252034,0.0299806467181524,0.0310367589701709,0.032155397735369,0.0333392642319739,0.0345912198154589,0.035914280822588,0.0373116167274566,0.0387865511127175,0.0403425650198348,0.0419833022998058,0.0437125766396011,0.0455343799893052,0.0474528921604833,0.0494724914076632,0.0515977658420648,0.0538335255599266,0.0561848153971355,0.0586569282475426,0.0612554189045756,0.0639861184048047,0.0668551488682604,0.0698689388438445,0.0730342391794157,0.0763581394453755,0.079848084948113,0.0835118943757629,0.0873577781236373,0.0913943573506475,0.0956306838212253,0.100076260589879,0.104741063587719,0.109635564172214,0.114770752703167,0.120158163209576,0.125809899213695,0.131738660780309,0.137957772861095,0.144481215005866,0.151323652514663,0.158500469107004,0.166027801187169,0.173922573787187,0.18220253827226,0.190886311896648,0.199993419301605,0.209544336050804,0.219560534302773,0.230064530724268,0.241079936753183,0.252631511324533,0.26474521617836,0.277448273873908,0.290769228640364,0.304738010200617,0.319386000711032,0.334746104967143,0.350852824032371,0.367742332454504,0.385452559242654,0.404023272785815,0.423496169902932
740000,0,0,0,0,0,0,0,0.0214517258283926,0.0224429503675486,0.0230950791764153,0.0234452166158484,0.0235526758674059,0.0234646073678201,0.0231780315315112,0.0227004061687201,0.0221185979520062,0.0215543825091683,0.0210896192681565,0.0207501187341801,0.0205295605879878,0.0204127068176785,0.0203859438244882,0.0204395139820207,0.0205665967837899,0.0207619648232004,0.0210211796682706,0.0213403358842628,0.0217160684649012,0.0221456170054849,0.0226268664048498,0.0231583487171649,0.0237392130566394,0.0243691755105521,0.02504845978349,0.0257777362907622,0.0265580645189453,0.0273908412680466,0.0282777559123474,0.0292207529103487,0.0302220012819513,0.0312838705103209,0.0324089122164535,0.0335998469312405,0.0348595553130098,0.0361910732048088,0.0375975899820159,0.0390824497001768,0.0406491546115904,0.0423013706752991,0.0440429347378897,0.0458778631114796,0.0478103613202803,0.0498448348281325,0.0519859005964292,0.0542383993549363,0.0566074084973314,0.0590982555389637,0.06171653209661,0.0644681083691158,0.0673591481140267,0.0703961241289414,0.0735858342576334,0.0769354179503049,0.0804523734149258,0.0841445754027586,0.0880202936761143,0.0920882122103644,0.096357449185447,0.100837577824742,0.105538648141391,0.110471209654062,0.115646335135879,0.12107564546192,0.126771335622297,0.13274620196957,0.13901367077104,0.145587828138437,0.152483451409655,0.159716042059542,0.167301860219312,0.175257960886955,0.183602231914098,0.192353433858049,0.201531241791378,0.211156289165211,0.221250213826565,0.231835706294444,0.242936560404147,0.254577726434203,0.266785366835669,0.279586914689122,0.293011135020609,0.307088189114047,0.321849701964186,0.337328833021138,0.353560350384799,0.370580708615154,0.38842813033249,0.407142691790017,0.426766412610271
760000,0,0,0,0,0,0,0,0.0215467579068092,0.022549126657104,0.0232117680432206,0.0235711366328665,0.0236851023376585,0.0236002821400291,0.0233166877287988,0.0228463471570913,0.0222771399987189,0.0217274718714422,0.0212753512868205,0.0209450212464742,0.0207304610835127,0.0206173427623715,0.0205928852458435,0.020647884409755,0.0207758258398283,0.0209716573500975,0.0212310779242443,0.0215503142253462,0.0219261259587623,0.0223558628281157,0.022837502359423,0.023369652580184,0.0239515244204363,0.024582884482595,0.0252639982899638,0.0259955715267505,0.0267786940789241,0.027614789557956,0.0285055715294039,0.0294530067545661,0.030459285226513,0.0315267965062475,0.0326581117427607,0.0338559707277783,0.0351232733518885,0.036463074869711,0.0378785844342221,0.0393731664168567,0.0409503440865967,0.0426138052759021,0.0443674097130137,0.046215197748357,0.0481614002472475,0.0502104494617477,0.0523669907313104,0.0546358948948245,0.0570222713259398,0.0595314815292413,0.0621691532571664,0.0649411951267385,0.0678538117314954,0.0709135192576978,0.0741271616253041,0.0775019271835857,0.0810453659989147,0.0847654077784512,0.0886703804784465,0.0927690296498856,0.0970705385774282,0.101584549270251,0.106321184365603,0.111291070007808,0.116505359767165,0.121975759664867,0.127714554371666,0.133734634649748,0.140049526109053,0.14667341935125,0.15362120157671,0.160908489732169,0.168551665279333,0.176567910667515,0.184975247596426,0.193792577158606,0.203039721954548,0.212737470277458,0.222907622468745,0.233573039549764,0.244757694240074,0.256486724477502,0.268786489560642,0.281684629040037,0.295210124490299,0.309393364301671,0.324266211636211,0.33986207570072,0.356215986495922,0.373364673209092,0.391346646425482,0.410202284342361,0.4299739231785
780000,0,0,0,0,0,0,0,0.0216412670614919,0.0226546497097924,0.0233276441098126,0.0236961000020967,0.0238165472449778,0.0237351703674837,0.0234549314043033,0.0229921707229001,0.0224354678259148,0.0218997856687095,0.0214594770709601,0.0211374750650891,0.0209282445059702,0.0208184388360699,0.0207960789225282,0.0208524376401873,0.020981239897099,0.0211775704021851,0.0214372468238181,0.0217566176065948,0.0221325605089631,0.0225625309648583,0.0230445963559295,0.0235774389839152,0.0241603305703225,0.0247930876173774,0.0254760170954771,0.0262098597311967,0.0269957356707336,0.0278350952511918,0.0287296761760341,0.0296814674746491,0.0306926800871727,0.0317657236268643,0.0329031887386933,0.0341078344305301,0.0353825797621948,0.0367304993133648,0.0381548218999766,0.0396589320624669,0.041246373903738,0.0429208569078852,0.0446862634213072,0.0465466575252367,0.0485062950726579,0.050569634702853,0.0527413496833843,0.0550263404621728,0.0574297478415555,0.0599569667119089,0.0626136603048032,0.0654057749449078,0.0683395552962589,0.0714215601122997,0.0746586785105908,0.0780581468025528,0.0816275659163314,0.0853749194571261,0.0893085924543525,0.093437390849054,0.0977705617782293,0.102317814715403,0.10708934352898,0.112095849521848,0.117348565517391,0.122859281058773,0.128640368789904,0.134704812088275,0.141066234021567,0.147738927701948,0.154737888114075,0.162078845495175,0.169778300348135,0.177853560171385,0.186322777992385,0.195204992794906,0.204520171933882,0.214289255635517,0.224534203684486,0.235278044404556,0.246544926043693,0.258360170679788,0.270750330768507,0.283743248460443,0.297368117820764,0.311655550090879,0.326637642138328,0.342348048248139,0.358822055416296,0.376096662313723,0.394210662097398,0.413204729253761,0.433121510668596
800000,0,0,0,0,0,0,0,0.0217352674286263,0.0227595383031839,0.023442732029364,0.023820136857295,0.0239470414901275,0.0238692906978291,0.0235927437784847,0.0231377946554916,0.0225934383344598,0.0220711606433141,0.0216418700415659,0.021327434061005,0.0211229562193392,0.0210161116666708,0.0209956804055697,0.0210533426338511,0.0211830085960766,0.0213798702285762,0.0216398486292193,0.0219594046966913,0.0223355278367113,0.0227657748879909,0.023248300300863,0.0237818589167221,0.0243657821895908,0.0249999358799575,0.025684668016841,0.0264207541336389,0.0272093444942958,0.0280519160761684,0.0289502306700084,0.0299062995426607,0.030922354560021,0.0320008253672558,0.0331443220788721,0.0343556228801683,0.0356376659436664,0.036993545094783,0.0384265087058613,0.0399399613486111,0.0415374677875028,0.0432227589483069,0.044999739545457,0.0468724970985417,0.0488453121116059,0.0509226692288477,0.0531092692166338,0.0554100416544876,0.0578301582468854,0.0603750466934212,0.0630504050773286,0.065862216751689,0.0688167657191366,0.0719206525147638,0.075180810613509,0.0786045233928581,0.0821994416894875,0.0859736019947872,0.0899354453392794,0.0940938369200252,0.098458086528389,0.103037969838204,0.107843750616602,0.112886203921688,0.11817664035296,0.123726931422019,0.129549536112713,0.135657528701572,0.142064627911145,0.148785227470826,0.15583442816186,0.163228071425579,0.170982774616482,0.1791159679846,0.187645933474664,0.196591845432954,0.205973813316314,0.215812926501741,0.226131301299151,0.236952130274403,0.24829973399445,0.26019961531159,0.272678516309171,0.28576447803684,0.299486903169457,0.313876621730197,0.328965960025054,0.344788812943089,0.36138071978417,0.378778943783824,0.397022555513028,0.416152520339425,0.436211790145524
820000,0,0,0,0,0,0,0,0.0218287725607454,0.022863810377497,0.0235570552616144,0.0239432756595775,0.0240766136697657,0.0240026590810856,0.0237301050678449,0.0232831419681536,0.0227509239138131,0.0222414593051306,0.0218224344199544,0.0215148791256879,0.0213146574992075,0.0212104810927361,0.0211918393919057,0.0212507583233109,0.0213812904788952,0.0215787120273725,0.0218390347881082,0.0221588235466455,0.0225351731806271,0.0229657376700856,0.0234487557421012,0.0239830530150726,0.0245680195863547,0.0252035698089093,0.0258900923654058,0.0266283973508512,0.0274196649999331,0.0282653988438789,0.0291673847113586,0.0301276560786542,0.0311484657195627,0.0322322632948123,0.0333816783664779,0.0345995082635373,0.0358887102202568,0.0372523972347981,0.0386938371365921,0.0402164543992015,0.0418238342858478,0.0435197289649163,0.0453080652811411,0.0471929539139969,0.0491786996976489,0.0512698129163392,0.0534710214251977,0.0557872834790758,0.0582238011811436,0.060786034488736,0.0634797157364219,0.0663108646556955,0.0692858038872652,0.0724111749959095,0.0756939550095413,0.0791414735137595,0.082761430341034,0.0865619139000497,0.0905514201958532,0.0947388725955663,0.0991336423977274,0.103745570266014,0.108584988590327,0.113662744840136,0.118990225976698,0.124579383992401,0.130442762647087,0.136593525472881,0.14304548512085,0.149813134124717,0.156911677159029,0.164357064871471,0.172166029371617,0.180356121461231,0.188945749694311,0.197954221358446,0.207401785472661,0.217309677900892,0.227700168684411,0.238596611701058,0.250023496763935,0.26200650427733,0.274572562573108,0.287749908056513,0.301568148296452,0.316058328201714,0.331252999431401,0.347186293194915,0.363893996604401,0.381413632750404,0.399784544679808,0.419047983463806,0.439247200552807
840000,0,0,0,0,0,0,0,0.021921795459078,0.0229674830858483,0.0236706361527148,0.0240655433328549,0.0242052903268729,0.024135289203352,0.0238669950096573,0.023428141090932,0.0229078116573172,0.0224105674719425,0.0220011008379407,0.0216998127307309,0.0215034207486122,0.0214016673406365,0.0213846989321729,0.0214448340499779,0.0215762338747082,0.0217742409156924,0.0220349469004312,0.022355012547813,0.0227316322508307,0.023162552937988,0.0236460948252311,0.024181152523886,0.0247671736592711,0.0254041204887446,0.0260924219276523,0.026832922377309,0.0276268318906835,0.0284756804643119,0.0293812779154112,0.0303456799030772,0.0313711600934587,0.0324601881494619,0.033615413062284,0.034839651274938,0.0361358790372475,0.0375072284526822,0.0389569867149269,0.040488598077529,0.0421056681483931,0.0438119701495283,0.0456114528297282,0.0475082497628972,0.049506689806991,0.0516113085377009,0.0538268605068825,0.0561583322082231,0.058610955661749,0.0611902225545383,0.0639018988975607,0.0667520401780745,0.0697470070036922,0.07289348124832,0.0761984827219488,0.0796693863960011,0.0833139402238867,0.0871402836028558,0.0911569665284201,0.0953729694967613,0.0997977242138733,0.104441135172898,0.109313602163341,0.114426043777785,0.119789921983419,0.125417267827342,0.13132070834619,0.137513494752299,0.144009531970403,0.150823409600774,0.157970434386856,0.165466664267746,0.173328944098492,0.181574943123961,0.190223194295162,0.199293135520253,0.208805152946115,0.218780626370338,0.229241976887653,0.240212716879436,0.251717502459694,0.263782188496122,0.276433886330288,0.289701024326774,0.303613411387231,0.318202303571789,0.333500473977037,0.349542286027016,0.366363770341168,0.384002705351178,0.402498701846943,0.421893291640705,0.442230020547562
