0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
21.08,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3214.15084891783,3184.00731269307,3162.68907184997,3147.74220375628,3137.34621168835,3130.17249701178,3125.26317489525,3121.93418285464,3119.70074022322,3118.22144900161,3117.25733346945,3116.64203941455,3116.26043685146,3116.03334401068,3115.9066979492,3115.84389642063,3115.82041520015,3115.82003395669,3115.83220408616,3115.85021899932,3115.86994831276,3115.88896808984,3115.90596558609,3115.92033606185,3115.931912424,3115.94078514086,3115.94718528637,3115.95140961921,3115.9537740515,3115.95458614513,3115.95412993518,3115.95265864831,3115.95039239141,3115.94751881079,3115.94419534902,3115.94055229222,3115.93669622823,3115.93271325979,3115.92867220585,3115.92462733683,3115.92062095828,3115.91668538825,3115.91284494757,3115.90911733993,3115.90551505359,3115.90204639837,3115.89871625375,3115.89552701954,3115.89247897801,3115.88957084119,3115.88680016762,3115.88416365129
21.39,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215.86345912894,3185.2382484451,3163.56737943455,3148.36478623518,3137.78497936124,3130.47997617683,3125.47737116765,3122.08240905783,3119.80247954113,3118.29057953764,3117.30368518408,3116.67255392076,3116.27999779723,3116.04538266594,3115.91361157297,3115.84735718772,3115.82158259189,3115.81970846898,3115.83093472245,3115.84837933031,3115.86779007469,3115.88665853385,3115.90361393044,3115.91801202895,3115.92965865232,3115.93862626015,3115.94513400493,3115.9494708182,3115.95194770678,3115.95286924123,3115.95251770308,3115.95114543875,3115.94897219786,3115.94618561146,3115.94294330939,3115.93937587774,3115.93559026051,3115.93167293446,3115.92769308763,3115.92370536537,3115.9197523451,3115.91586671403,3115.91207299151,3115.90838920008,3115.90482803924,3115.90139795993,3115.8981041415,3115.89494903784,3115.89193309244,3115.88905521509,3115.88631308026,3115.88370345043
21.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3217.57588670694,3186.46988621877,3164.44632825576,3148.98811508472,3138.22447330601,3130.7880669875,3125.69209753091,3122.23109144021,3119.90461393857,3118.36004895482,3117.35032469464,3116.70331230519,3116.2997712174,3116.05760291354,3115.92068473254,3115.85095782953,3115.82287380443,3115.81949329041,3115.82976428832,3115.84662889017,3115.86571270709,3115.88442269833,3115.90132991217,3115.9157501324,3115.92746222727,3115.93652048697,3115.94313202297,3115.94757792262,3115.95016421368,3115.95119238999,3115.95094298126,3115.94966740108,3115.94758502649,3115.94488344871,3115.94172046152,3115.93822694755,3115.93451018379,3115.93065702958,3115.92673699929,3115.92280509832,3115.91890422548,3115.91506736324,3115.9113192976,3115.90767832128,3115.90415728546,3115.90076491669,3115.89750653419,3115.89438475489,3115.89140018465,3115.88855188579,3115.88583756397,3115.88325417847
22.01,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3187.70177236705,3165.32607968178,3149.61222338065,3138.66459782756,3131.09677665257,3125.90735597238,3122.38020432017,3120.00712405191,3118.42983485296,3117.39723824971,3116.73430778694,3116.31974503962,3116.07000054388,3115.92791127189,3115.85469377058,3115.82428482848,3115.81938482537,3115.82868947074,3115.84496466396,3115.86371349271,3115.88225813906,3115.89911108037,3115.91354821726,3115.92532115915,3115.93446593763,3115.94117759371,3115.94572928449,3115.94842199985,3115.94955412088,3115.94940438001,3115.94822322622,3115.94622964169,3115.94361115548,3115.94052570498,3115.9371044759,3115.93345503053,3115.92966459815,3115.92580304393,3115.92192571808,3115.91807582392,3115.91428662515,3115.91058318047,3115.90698401567,3115.9035022338,3115.90014671463,3115.896922918,3115.89383369858,3115.89087980083,3115.88806033422,3115.88537320358,3115.88281548312
22.32,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3188.93423779614,3166.20644357267,3150.23699048296,3139.10543512875,3131.40608495848,3126.12312993102,3122.52977712698,3120.11001397087,3118.49994091184,3117.44442064488,3116.76553095966,3116.33991916562,3116.08256878652,3115.93528795006,3115.85856099162,3115.82581175906,3115.8193795954,3115.82770716092,3115.84338385828,3115.86178984742,3115.88016239004,3115.89695518254,3115.91140404063,3115.92323336324,3115.93246073307,3115.9392689754,3115.94392329911,3115.94671956432,3115.94795303599,3115.94790058723,3115.94681169043,3115.94490489756,3115.94236766089,3115.93935804655,3115.93600748927,3115.93242389787,3115.92869479083,3115.92489043825,3115.92106646921,3115.91726641123,3115.91352379024,3115.90986400068,3115.90630569679,3115.90286225279,3115.89954273914,3115.89635279825,3115.89329540268,3115.89037141888,3115.88758014665,3115.88491962076,3115.88238691725
22.63,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3190.16716728074,3167.08742054435,3150.86238800481,3139.54689851058,3131.71595018211,3126.33940522982,3122.67975547359,3120.21325154282,3118.57035410063,3117.49186430745,3116.79697978391,3116.36028336282,3116.0953025564,3115.94280851703,3115.86255516719,3115.82745108894,3115.81947427478,3115.82681426331,3115.84188349016,3115.85993922366,3115.87813295179,3115.89486006951,3115.90931582379,3115.92119707947,3115.93050320242,3115.93740459416,3115.94215845827,3115.94505550196,3115.94638780243,3115.94643035183,3115.94543160854,3115.94360967316,3115.94115189898,3115.93821647624,3115.93493506292,3115.93141588241,3115.92774680063,3115.92399837148,3115.92022659302,3115.91647528737,3115.91277826005,3115.90916111153,3115.90564277561,3115.90223681988,3115.89895250221,3115.89579563399,3115.89276933431,3115.88987462676,3115.88711094443,3115.88447635534,3115.88196812904
22.94,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191.40045674165,3167.96900282104,3151.48849551704,3139.98896303192,3132.02638017188,3126.55615095258,3122.83015935956,3120.3168480808,3118.64106136801,3117.53955896857,3116.8286413659,3116.38083418967,3116.10819843243,3115.95047041523,3115.86667260969,3115.82919918189,3115.81966573136,3115.82600800132,3115.84046118411,3115.85815903769,3115.87616791637,3115.89282369546,3115.90728145378,3115.91921056643,3115.92859167739,3115.93558289715,3115.94043332142,3115.94342846088,3115.94485715833,3115.94499249086,3115.94408187494,3115.94234292225,3115.9399628924,3115.93710005483,3115.93388631788,3115.93043015095,3115.92681981297,3115.92312612983,3115.91940542658,3115.91570178851,3115.91204934375,3115.90847394032,3115.90499468913,3115.90162541752,3115.89837550013,3115.89525098154,3115.89225509448,3115.8893890346,3115.88665227181,3115.88404308404,3115.88155880622
23.25,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192.63404708088,3168.85110417369,3152.11520813842,3140.43164548685,3132.33733646328,3126.77335504546,3122.98095694584,3120.42078028961,3118.71205915112,3117.58750019464,3116.86051604278,3116.40156745698,3116.12125091287,3115.95826811047,3115.87090960237,3115.83105279991,3115.81995095576,3115.82528556279,3115.83911433224,3115.85644731593,3115.87426493958,3115.89084417198,3115.90529928842,3115.9172720988,3115.92672458862,3115.93380241961,3115.93874652381,3115.94183716881,3115.94335990365,3115.94358587082,3115.94276141663,3115.94110366392,3115.93879969994,3115.93600791999,3115.93286040463,3115.92946595499,3115.9259130907,3115.92227299603,3115.91860226521,3115.9149453357,3115.9113365184,3115.90780192259,3115.90436092607,3115.90102752407,3115.89781127841,3115.89471838847,3115.89175225598,3115.88891418198,3115.88620377615,3115.8836194381,3115.88115855017
23.56,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3193.86785073215,3169.73386505123,3152.74256276443,3140.87489419234,3132.64882633735,3126.99103619686,3123.13213708552,3120.52504605885,3118.78333973816,3117.63568210869,3116.89259388494,3116.42247362621,3116.13445487195,3115.96619864981,3115.87526261397,3115.83300876123,3115.82032706542,3115.82464441677,3115.83784056145,3115.85480163161,3115.87242207939,3115.88891952002,3115.90336749162,3115.91538004309,3115.92490044093,3115.9320617661,3115.93709675914,3115.94028038896,3115.94189488741,3115.94220941941,3115.94146922794,3115.93989091993,3115.93766142559,3115.93493920358,3115.93185655437,3115.9285225332,3115.92502594456,3115.92143830487,3115.9178165274,3115.91420526959,3115.91063915731,3115.90714453876,3115.90374098955,3115.90044267201,3115.8972593757,3115.89419744547,3115.8912604147,3115.88844973031,3115.8857651094,3115.88320505801,3115.88076706336
23.87,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3195.10205749809,3170.6171243125,3153.37047682981,3141.31872492294,3132.96080876173,3127.20915061159,3123.28369874859,3120.62962840296,3118.85489017394,3117.68409754972,3116.92487336622,3116.44355375598,3116.14780675736,3115.97425735669,3115.87972801304,3115.8350639742,3115.82079134698,3115.82408206925,3115.83663759901,3115.85321997134,3115.8706374174,3115.88704802797,3115.90148451776,3115.91353295138,3115.92311781928,3115.93035961415,3115.93548278917,3115.93875696454,3115.94046102522,3115.9408621094,3115.94020434549,3115.93870379554,3115.93654721585,3115.93389311534,3115.93087398567,3115.92759915149,3115.92415769058,3115.92062143999,3115.91704757137,3115.91348106905,3115.90995676463,3115.90650127069,3115.90313436889,3115.89987041893,3115.89671940124,3115.89368773769,3115.89077922287,3115.88799533592,3115.88533595247,3115.88279964487,3115.88038408111
24.18,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3196.33646372945,3171.50085420589,3153.99898490738,3141.76312099658,3133.27329567968,3127.42768590851,3123.43563488544,3120.73452797149,3118.92670870751,3117.73274119363,3116.95734507622,3116.464799918,3116.16130248174,3115.98244061564,3115.88430306448,3115.83721569848,3115.82134115336,3115.82359606779,3115.83550327382,3115.85170034508,3115.86890918799,3115.88522806428,3115.89964877114,3115.91172932117,3115.92137536001,3115.92869471638,3115.93390344261,3115.93726579714,3115.93905726973,3115.93954296513,3115.93896585091,3115.93754142672,3115.93545625721,3115.93286888513,3115.92991199566,3115.92669512443,3115.92330769143,3115.91982176752,3115.91629484865,3115.91277214973,3115.90928882634,3115.90587164202,3115.90254063269,3115.89931032486,3115.89619088946,3115.89318891534,3115.89030826082,3115.88755061048,3115.88491592273,3115.88240290876,3115.88000924884
24.49,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3197.57115234559,3172.38510209027,3154.62801646353,3142.2080264855,3133.58627699109,3127.6466637522,3123.58793470102,3120.83974362282,3118.99878913471,3117.78160299224,3116.99000351026,3116.48620541312,3116.17493812794,3115.99074561682,3115.88898415397,3115.83946100677,3115.8219739615,3115.82318417494,3115.83443556531,3115.85024091621,3115.8672355093,3115.88345797945,3115.89785868048,3115.90996777144,3115.9196717755,3115.92706581907,3115.93235755878,3115.93580581935,3115.93768263566,3115.9382510546,3115.93775286816,3115.9364029893,3115.93438777372,3115.93186579455,3115.92896987318,3115.9258098301,3115.92247532294,3115.91903872697,3115.91555779743,3115.91207805388,3115.90863484225,3115.90525519864,3115.90195933583,3115.89876199927,3115.89567347954,3115.89270055462,3115.88984720235,3115.88711524912,3115.88450474701,3115.88201451433,3115.87964232473
24.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3198.80594085971,3173.26976153207,3155.25765396836,3142.65341106122,3133.89970888141,3127.86602086678,3123.74057614118,3120.94525242181,3119.07112365676,3117.83068093353,3117.02284720588,3116.50777166843,3116.18870909466,3115.99916936259,3115.89376860186,3115.8417971024,3115.82268741561,3115.82284421326,3115.83343237592,3115.84883973459,3115.86561483954,3115.88173614288,3115.89611284457,3115.90824700697,3115.91800582176,3115.92547179471,3115.93084409189,3115.93437601152,3115.93633617204,3115.93698548819,3115.93656456112,3115.93528769107,3115.93334102491,3115.93088312437,3115.92804697617,3115.92494262505,3115.92166000583,3115.9182717531,3115.914835912,3115.91139824766,3115.90799434191,3115.90465148987,3115.90139007421,3115.89822500671,3115.89516679335,3115.89222233236,3115.88939572925,3115.88668893405,3115.8841021204,3115.88163420419,3115.87928306505
25.11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200.04107662226,3174.15489218101,3155.8877253314,3143.09938946459,3134.21360607713,3128.08579938219,3123.89357636941,3121.05104552824,3119.14370125948,3117.87996609388,3117.05587295597,3116.52949016589,3116.20261344314,3116.00770733253,3115.8986538034,3115.84422173256,3115.8234791722,3115.82257412015,3115.83249186255,3115.84749518935,3115.86404554162,3115.88006111195,3115.89440997055,3115.90656564053,3115.91637637267,3115.92391156014,3115.92936197928,3115.93297542677,3115.93501697381,3115.93574541625,3115.93540013124,3115.9341947924,3115.93231529618,3115.92992022078,3115.9271426831,3115.92409293604,3115.92086117271,3115.91752031711,3115.91412868713,3115.91073225703,3115.90736691007,3115.90406009314,3115.90083244155,3115.89769903198,3115.89467049365,3115.89175390765,3115.88895351985,3115.8862713778,3115.88370779614,3115.88126170482,3115.87893116655
25.42,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3201.27605448174,3175.0403615134,3156.51830792476,3143.54581212246,3134.52795674215,3128.30597477645,3124.04690069792,3121.15712453605,3119.21652708727,3117.92946018462,3117.0890700541,3116.55135703963,3116.21664600194,3116.01635781102,3115.90363647309,3115.84673239713,3115.82434706824,3115.82237185101,3115.83161225451,3115.846205488,3115.86252599162,3115.87843155941,3115.89274874491,3115.90492261829,3115.91478217923,3115.92238401411,3115.92791026615,3115.93160313847,3115.93372417601,3115.93453002676,3115.93425881546,3115.93312356967,3115.93130992701,3115.92897644454,3115.92625637314,3115.92326017891,3115.92007830793,3115.91678392825,3115.91343564039,3115.91007967126,3115.9067521037,3115.90348062732,3115.90028606501,3115.89718366999,3115.89418423485,3115.89129497559,3115.88852029352,3115.88586231097,3115.88332144873,3115.88089680254,3115.87858641975
25.73,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202.51140909321,3175.92629489292,3157.14933773577,3143.99268618783,3134.84272340317,3128.52651735984,3124.20054187358,3121.26349189738,3119.28958324408,3117.97915520875,3117.12243803965,3116.5733713755,3116.23080519824,3116.02511671254,3115.90871399563,3115.84932654565,3115.82528893702,3115.82223553231,3115.83079177594,3115.8449691526,3115.86105485104,3115.87684612544,3115.89112781866,3115.90331665549,3115.9132222758,3115.92088819841,3115.92648799485,3115.93025825456,3115.93245695148,3115.93333854329,3115.93313988417,3115.93207333666,3115.93032425241,3115.92805118871,3115.92538748722,3115.92244383133,3115.91931088376,3115.91606211534,3115.91275631728,3115.90944001308,3115.90614950929,3115.90291270028,3115.89975058321,3115.89667859674,3115.89370768615,3115.8908452172,3115.88809571999,3115.88546141903,3115.88294284191,3115.88053918865,3115.87824858753
26.04,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203.74677937053,3176.81256144961,3157.78091306857,3144.44007283186,3135.15794662012,3128.74743304117,3124.35451633378,3121.37012254345,3119.36287007587,3118.02904127545,3117.15597215545,3116.59552658989,3116.24508498819,3116.03398177714,3115.9138844589,3115.85200207994,3115.82630278066,3115.82216331134,3115.83002868726,3115.84378460465,3115.85963058847,3115.87530343593,3115.8895460503,3115.90174672996,3115.91169554473,3115.91942312271,3115.92509426337,3115.92893991867,3115.93121450811,3115.93217022286,3115.93204263734,3115.93104343219,3115.92935768189,3115.92714387238,3115.92453547217,3115.92164335806,3115.91855842998,3115.91535439345,3115.91209029495,3115.90881292036,3115.90555876663,3115.90235594608,3115.89922563827,3115.89618349034,3115.8932405553,3115.89040435503,3115.88767953866,3115.88506845752,3115.88257173908,3115.88018866609,3115.87791748015
26.35,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3204.98216666769,3177.69920626055,3158.41289572379,3144.88782072328,3135.47356331678,3128.96869657356,3124.50879196877,3121.47701928625,3119.43637646022,3118.07911865342,3117.18966866419,3116.61782237847,3116.25948525947,3116.04295028829,3115.91914509874,3115.85475680472,3115.82738665968,3115.82215340923,3115.82932141529,3115.84265037085,3115.85825195498,3115.87380221703,3115.88800233119,3115.90021168077,3115.91020106265,3115.91798786255,3115.92372820799,3115.92764736647,3115.92999608954,3115.93102435642,3115.93096641124,3115.93003323765,3115.92840959305,3115.92625393289,3115.92369980763,3115.92085827007,3115.91782046239,3115.91466032427,3115.9114371682,3115.90819796716,3115.90497948654,3115.90181000281,3115.89871092409,3115.89569802919,3115.8927825309,3115.88997210306,3115.88727149848,3115.8846831879,3115.88220789522,3115.87984500408,3115.87759283399
26.66,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3206.21756778791,3178.58628148004,3159.04527630602,3145.33609959497,3135.78956201813,3129.1903056063,3124.66337372048,3121.58416734617,3119.5101084722,3118.12938240111,3117.22352399813,3116.6402519122,3116.27400202894,3116.05201963587,3115.9244933109,3115.8575886801,3115.82853869365,3115.82220415545,3115.82866848261,3115.84156503809,3115.85691761719,3115.87234136289,3115.88649546311,3115.89871057704,3115.90873781491,3115.91658153223,3115.92238900131,3115.92637978611,3115.92880096944,3115.9299002596,3115.92991056377,3115.92904213949,3115.92747944979,3115.92538084137,3115.92287998248,3115.92008810028,3115.91709654287,3115.91397950803,3115.91079650636,3115.90759479654,3115.90441131742,3115.9012745622,3115.89820611438,3115.89522191877,3115.89233334644,3115.88954821426,3115.88687133461,3115.8843053665,3115.88185109133,3115.879507995,3115.87727447773
26.97,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.45307721412,3179.4735302982,3159.67808652641,3145.78475664223,3136.10595571042,3129.41228441688,3124.81823997649,3121.69156917383,3119.58404884687,3118.17982820005,3117.25753095691,3116.66281365062,3116.2886324513,3116.06118634065,3115.92992716158,3115.86049540923,3115.8297570998,3115.82231391127,3115.82806840089,3115.8405272686,3115.85562634907,3115.87091979487,3115.88502452126,3115.89724239644,3115.90730495175,3115.91520328261,3115.92107585017,3115.9251364459,3115.92762846236,3115.9287972813,3115.92887448052,3115.92806957806,3115.92656668347,3115.92452408247,3115.92207553233,3115.9193323914,3115.91638625175,3115.91331150801,3115.91016796044,3115.90700302317,3115.90385391145,3115.90074928532,3115.8977109007,3115.89475487257,3115.89189271521,3115.88913236186,3115.88647881765,3115.88393475928,3115.88150113526,3115.87917745788,3115.87696221147
27.28,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3180.3610711278,3160.31132739985,3146.23381329826,3136.42273800529,3129.63459465894,3124.97341464061,3121.79921794575,3119.65819985625,3118.2304518733,3117.29169221295,3116.6855044641,3116.30337262989,3116.07045027269,3115.93544450223,3115.86347571079,3115.83104013787,3115.82248112333,3115.82751969635,3115.83953580704,3115.85437700639,3115.86953621147,3115.8835883096,3115.89580615581,3115.90590156877,3115.91385229921,3115.91978799399,3115.92391663418,3115.92647787863,3115.9277147981,3115.92785757675,3115.92711498392,3115.92567078638,3115.92368318874,3115.92128598072,3115.91859071693,3115.91568916181,3115.91265597497,3115.90955114455,3115.9064223413,3115.90330695905,3115.90023386752,3115.89722499502,3115.89429661619,3115.89146039383,3115.88872440612,3115.88609370366,3115.88357115813,3115.88115777191,3115.87885315054,3115.87665585757
27.59,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3181.24892792471,3160.94492015796,3146.68326222317,3136.73985731213,3129.85721836555,3125.12885849026,3121.90711027497,3119.73255609682,3118.28124486696,3117.32599822911,3116.70831944129,3116.3182222025,3116.0798067045,3115.94104366012,3115.86652710379,3115.83238608611,3115.82270428805,3115.82702098828,3115.83858930409,3115.85316833346,3115.86818975791,3115.88218603167,3115.89440103947,3115.90452682738,3115.91252780058,3115.9185247008,3115.92271966828,3115.92534859371,3115.92665220562,3115.92685928568,3115.92617783502,3115.92479126483,3115.92285766053,3115.92051088781,3115.91786264265,3115.91500488812,3115.91201250566,3115.9089457075,3115.90585239526,3115.90277012261,3115.89972801381,3115.89674811878,3115.89384687023,3115.89103611759,3115.88832403398,3115.88571578285,3115.88321434252,3115.88082082089,3115.87853490347,3115.87635525346
27.9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3182.13717915681,3161.57890062739,3147.13317965435,3137.05740670175,3130.08018677887,3125.28458308231,3122.01523978945,3119.80711303189,3118.33220818331,3117.36044850862,3116.73125941459,3116.33317629086,3116.08925451225,3115.94672186715,3115.8696482786,3115.83379347814,3115.82298196068,3115.82657101758,3115.83768662297,3115.85199929801,3115.86687928294,3115.88081667861,3115.89302613789,3115.9031799222,3115.91122903635,3115.91728527438,3115.92154490473,3115.92423999994,3115.92560893269,3115.92587907025,3115.92525762582,3115.92392762856,3115.92204705907,3115.91974983259,3115.9171477659,3115.91433305331,3115.91138075736,3115.90835133405,3115.90529286444,3115.90224314028,3115.89923142744,3115.8962800047,3115.89340541456,3115.89061966392,3115.8879310367,3115.8853448265,3115.88286414084,3115.88049010141,3115.87822254504,3115.87606018865
28.21,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3183.02552706149,3162.2131742321,3147.58335901843,3137.37527104102,3130.30345329196,3125.44057897674,3122.12359204621,3119.88185920137,3118.38333706129,3117.39503981399,3116.75431797531,3116.34823359283,3116.09879211183,3115.95247758693,3115.87283711867,3115.83526072187,3115.82331274103,3115.82616853882,3115.83682664999,3115.85086888795,3115.86560393372,3115.87947930147,3115.89168061852,3115.90186007578,3115.90995528588,3115.91606906876,3115.92039169087,3115.92315149193,3115.9245844212,3115.92491640774,3115.92435386104,3115.92307942358,3115.92125095373,3115.9190023963,3115.91644573317,3115.91367330327,3115.91076039617,3115.90776767482,3115.90474344473,3115.90172570087,3115.89874386481,3115.89582038009,3115.89297199292,3115.89021078802,3115.88754521191,3115.88498065282,3115.88252031607,3115.88016542137,3115.87791589435,3115.87577052555
28.52,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3183.91415451183,3162.84794386282,3148.03398095671,3137.69348770135,3130.52702783691,3125.59684366594,3122.23216985242,3119.95680439766,3118.43462890029,3117.42976590197,3116.77749587504,3116.36339173703,3116.10841612033,3115.95830854004,3115.87609204798,3115.83678623469,3115.82369531105,3115.82581226871,3115.83600822971,3115.84977603512,3115.86436273083,3115.87817313824,3115.89036368125,3115.90056655236,3115.90870585664,3115.9148753708,3115.91925943378,3115.92208251819,3115.92357814763,3115.92397080106,3115.92346607359,3115.92224621016,3115.92046892828,3115.91826820153,3115.91575614782,3115.91302527382,3115.91015107822,3115.90719443363,3115.90420386398,3115.90121751796,3115.89826505116,3115.89536903392,3115.89254636807,3115.88980928587,3115.88716633806,3115.88462306778,3115.88218269681,3115.87984661014,3115.87761479985,3115.87548610064
28.83,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184.80303602344,3163.48297377621,3148.48493092808,3138.01201876394,3130.75088548045,3125.75335383132,3122.34098035996,3120.03193027689,3118.48607915317,3117.46462993525,3116.80078696395,3116.37864857432,3116.1181250788,3115.96421383893,3115.87941205151,3115.83836867075,3115.82412835432,3115.82550109805,3115.8352302478,3115.84871970624,3115.86315465094,3115.87689730739,3115.88907455644,3115.8992986332,3115.9074800828,3115.91370360355,3115.9181475649,3115.92103252016,3115.92258958968,3115.92304177098,3115.92259382163,3115.9214275638,3115.91970058288,3115.9175468775,3115.91507865337,3115.91238863905,3115.90955249619,3115.90663131303,3115.90367381449,3115.90071835363,3115.89779472263,3115.89492570809,3115.89212831888,3115.88941493056,3115.88679422942,3115.88427183441,3115.88185111543,3115.87953350411,3115.87731909875,3115.87520677049
