0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
80.64,0,2.47815684665679e-06,3.21818017817979e-06,3.78655969283222e-06,4.2697412632696e-06,4.70189433424471e-06,5.0994161496999e-06,5.47140260024774e-06,5.82345224185293e-06,6.15928429650256e-06,6.48151566941798e-06,6.79207165536961e-06,7.09242001901505e-06,7.38371307442577e-06,7.66687605936195e-06,7.94266821532035e-06,8.21172294629302e-06,8.4745748779678e-06,8.73168249156599e-06,8.98344386663475e-06,9.23020485831569e-06,9.47227217042892e-06,9.70991690927025e-06,9.94338218887749e-06,1.01728864069131e-05,1.0398626807539e-05,1.06207827946811e-05,1.08395188258929e-05,1.10549833349984e-05,1.12673161729555e-05,1.14766429467258e-05,1.16830826610799e-05,1.18867440406675e-05,1.20877289713803e-05,1.22334198686776e-05,1.2373824946256e-05,1.25129078478637e-05,1.26781471762115e-05,1.28686729549734e-05,1.30568224920355e-05,1.32426639817398e-05,1.34262607205343e-05,1.36076722238528e-05,1.37869547286952e-05,1.39641609712899e-05,1.41393398733479e-05,1.43125387831322e-05,1.44838022770565e-05,1.46531723898873e-05,1.48206890553615e-05,1.4986390984313e-05,1.51503149726014e-05,1.53124951637386e-05,1.54729652322306e-05,1.56317570687232e-05,1.57889016408905e-05,1.59444280331941e-05,1.60983642471029e-05,1.6250738205955e-05,1.64015766365617e-05,1.65509033978535e-05,1.66987429657749e-05,1.68451212140577e-05,1.69900579692533e-05,1.71335771444415e-05,1.72756991418134e-05,1.74164457987094e-05,1.75558358687081e-05,1.76938888475358e-05,1.78306240407386e-05,1.79660604450849e-05,1.81002138771685e-05,1.82331036198317e-05,1.836474537484e-05,1.84951551290704e-05,1.86243505070158e-05,1.87523450616192e-05,1.88791539054046e-05,1.90047935589143e-05,1.91292762773245e-05,1.9252617606984e-05,1.93748305277435e-05,1.94959279716357e-05,1.96159235112047e-05,1.97348290011975e-05,1.98526583487858e-05,1.99694214904599e-05,2.00851324558907e-05,2.01998012127215e-05,2.03134397198848e-05,2.04260588270212e-05,2.05376690674863e-05,2.06482814394861e-05,2.07579065591771e-05,2.08665549504461e-05,2.0974234947554e-05,2.10809575332771e-05,2.11867320204831e-05,2.12915674263256e-05,2.13954728901605e-05
82.32,0,2.52811870401e-06,3.26493259216843e-06,3.83228981107623e-06,4.31526694817073e-06,4.74758295677125e-06,5.1454514467717e-06,5.51788203968174e-06,5.87042821937217e-06,6.20678253793254e-06,6.52954597141878e-06,6.84063323338754e-06,7.14150576825557e-06,7.43331024537846e-06,7.71696973943471e-06,7.99324014166115e-06,8.2627536918219e-06,8.5260439325828e-06,8.78356867131582e-06,9.03572413763957e-06,9.28285781733963e-06,9.52527527364287e-06,9.76324768124642e-06,9.99701792372227e-06,1.02268048370219e-05,1.0452805751312e-05,1.06752009249446e-05,1.0894152996493e-05,1.11098138206822e-05,1.13223204761174e-05,1.15318009081184e-05,1.1738373287751e-05,1.1942147799225e-05,1.21432254999537e-05,1.22888400240412e-05,1.24293512708136e-05,1.25685193959583e-05,1.27338242800005e-05,1.29243469779892e-05,1.31124761287827e-05,1.32982801975022e-05,1.34818221487389e-05,1.36631628478691e-05,1.38423579739931e-05,1.40194600746795e-05,1.41945201416228e-05,1.43675839640596e-05,1.45386972785648e-05,1.47079028446244e-05,1.48752401437952e-05,1.50407479530561e-05,1.52044636503089e-05,1.53664221735549e-05,1.55266566699267e-05,1.56851997044584e-05,1.58420826777347e-05,1.59973341203024e-05,1.61509828425132e-05,1.6303056736071e-05,1.64535832726867e-05,1.66025860483398e-05,1.67500904008119e-05,1.68961198334271e-05,1.70406987546696e-05,1.71838480313229e-05,1.73255884006258e-05,1.74659431254064e-05,1.76049304498621e-05,1.77425709057075e-05,1.78788825123149e-05,1.80138854737899e-05,1.81475956579153e-05,1.82800322143676e-05,1.84112114561948e-05,1.85411492325866e-05,1.86698620856254e-05,1.87973662488762e-05,1.8923676315636e-05,1.90488063998232e-05,1.91727727714978e-05,1.92955880196429e-05,1.94172667466816e-05,1.95378214956975e-05,1.96572654311684e-05,1.9775612667932e-05,1.98928749306088e-05,2.00090635605428e-05,2.01241920250543e-05,2.0238270360085e-05,2.03513120570678e-05,2.04633257691882e-05,2.05743250486374e-05,2.06843185214948e-05,2.07933169537354e-05,2.09013318273547e-05,2.10083721663986e-05,2.11144485992952e-05,2.12195694360364e-05,2.13237453581164e-05,2.14269851494456e-05
84,0,2.57859471167665e-06,3.31219132293053e-06,3.87850699680917e-06,4.36126576126041e-06,4.79373423509787e-06,5.19194112329283e-06,5.56480870843206e-06,5.91784444661752e-06,6.25471492601457e-06,6.57800454728687e-06,6.889617910782e-06,7.19100881914917e-06,7.48331953000175e-06,7.76747012068075e-06,8.04421373575464e-06,8.31418062572975e-06,8.57790387171483e-06,8.83583997181366e-06,9.08838549030923e-06,9.33588648287316e-06,9.57864827034052e-06,9.81694300462877e-06,1.00510131353804e-05,1.02810775682483e-05,1.05073342042132e-05,1.07299624150402e-05,1.09491265335154e-05,1.11649772477941e-05,1.13776533718231e-05,1.15872817444454e-05,1.17939821382758e-05,1.19978641448629e-05,1.21990302178045e-05,1.23445788974865e-05,1.24851908288091e-05,1.26244388470859e-05,1.27897877508457e-05,1.29803031107095e-05,1.31684067936899e-05,1.33541680706828e-05,1.3537651350106e-05,1.37189159685435e-05,1.38980183661711e-05,1.4075012703485e-05,1.42499481505346e-05,1.44228730812242e-05,1.45938315628567e-05,1.47628678451251e-05,1.49300208617799e-05,1.50953306511523e-05,1.52588341885444e-05,1.54205665675042e-05,1.55805612106714e-05,1.57388512864405e-05,1.58954677289797e-05,1.60504400509201e-05,1.62037986357506e-05,1.63555690578016e-05,1.65057778949335e-05,1.66544530190713e-05,1.68016182932516e-05,1.69472971448798e-05,1.7091512891591e-05,1.72342882978689e-05,1.73756448016133e-05,1.75156037813037e-05,1.76541853202989e-05,1.7791408959538e-05,1.79272949653804e-05,1.80618612397992e-05,1.81951255790632e-05,1.83271058395103e-05,1.84578190908239e-05,1.8587281513888e-05,1.87155102401806e-05,1.88425213544981e-05,1.89683290171318e-05,1.90929482646625e-05,1.92163946755812e-05,1.93386811382731e-05,1.94598232319624e-05,1.95798331160089e-05,1.96987250435556e-05,1.98165109202891e-05,1.99332043212037e-05,2.00488163763918e-05,2.01633607166271e-05,2.02768479281487e-05,2.03892897034147e-05,2.05006974910042e-05,2.06110830080843e-05,2.07204562092989e-05,2.08288277663799e-05,2.09362076267485e-05,2.10426074383556e-05,2.1148035490937e-05,2.1252502309557e-05,2.13560178505391e-05,2.1458590185332e-05
85.68,0,2.62962935026992e-06,3.35998782556535e-06,3.92523730754599e-06,4.40776065882252e-06,4.840368705679e-06,5.23890303261136e-06,5.61219851966462e-06,5.96571599203508e-06,6.30309503517577e-06,6.62690393032691e-06,6.93903630589096e-06,7.24093954936896e-06,7.53375076128437e-06,7.81838592138914e-06,8.09559719081492e-06,8.36601194215967e-06,8.63016206690795e-06,8.88850444678077e-06,9.14143402666879e-06,9.3892964215543e-06,9.63239775711226e-06,9.87100967355273e-06,1.01053742310714e-05,1.03357106965513e-05,1.05622171701795e-05,1.07850736895989e-05,1.10044439050193e-05,1.12204800869332e-05,1.14333198607671e-05,1.16430918887048e-05,1.18499147856819e-05,1.20538991792254e-05,1.2255147870001e-05,1.24006429172562e-05,1.2541350969603e-05,1.26806725543556e-05,1.28460441804291e-05,1.30365465122898e-05,1.32246207570131e-05,1.34103351815873e-05,1.35937536578059e-05,1.37749376633902e-05,1.39539432457075e-05,1.41308248483367e-05,1.43056314769582e-05,1.44784122636194e-05,1.46492121455788e-05,1.48180745124405e-05,1.49850393749614e-05,1.51501467028549e-05,1.53134332904531e-05,1.54749352557495e-05,1.56346864875766e-05,1.57927192202792e-05,1.59490658005561e-05,1.6103755734905e-05,1.62568173007288e-05,1.64082807225152e-05,1.65581705664325e-05,1.67065134288094e-05,1.68533346675003e-05,1.699865834958e-05,1.71425084305053e-05,1.72849070257296e-05,1.74258749947928e-05,1.75654352789027e-05,1.77036084752828e-05,1.78404121709862e-05,1.79758688054751e-05,1.81099945201302e-05,1.82428092194592e-05,1.83743304763766e-05,1.85045751470565e-05,1.86335604834205e-05,1.87613026881729e-05,1.88878172022262e-05,1.90131198464837e-05,1.91372254073099e-05,1.92601495644535e-05,1.93819060953445e-05,1.95025082055133e-05,1.96219714086414e-05,1.97403076919597e-05,1.98575303671522e-05,1.99736531138245e-05,2.00886870710729e-05,2.02026446109694e-05,2.03155387017284e-05,2.04273799645937e-05,2.05381795253495e-05,2.06479500993665e-05,2.07567008826272e-05,2.08644431168022e-05,2.09711878187055e-05,2.10769448892043e-05,2.11817244177112e-05,2.12855358369752e-05,2.13883896064317e-05,2.14902942760424e-05
87.36,0,2.68126621224441e-06,3.40835370107764e-06,3.97250759086208e-06,4.4547747038955e-06,4.88750617376114e-06,5.28635517521741e-06,5.66006732500935e-06,6.01405672480966e-06,6.35193556120826e-06,6.67625554368649e-06,6.98890000533797e-06,7.29130828096096e-06,7.58461280674133e-06,7.86972648226443e-06,8.14739848319681e-06,8.41825538044139e-06,8.6828271582907e-06,8.94156909501318e-06,9.19487696250049e-06,9.44309578870028e-06,9.68653060328391e-06,9.92545359420572e-06,1.0160107348285e-05,1.03907106479519e-05,1.06174618497279e-05,1.08405410382322e-05,1.1060112746466e-05,1.12763286929617e-05,1.14893269708708e-05,1.16992374889957e-05,1.19061778288265e-05,1.21102595752196e-05,1.23115860005052e-05,1.24570391052761e-05,1.2597837261011e-05,1.27372281421558e-05,1.29026002531058e-05,1.30930857377991e-05,1.32811245115385e-05,1.34667867803799e-05,1.36501372820039e-05,1.38312357400028e-05,1.40101400887301e-05,1.41869038120014e-05,1.43615780523207e-05,1.45342102718142e-05,1.47048464357268e-05,1.48735304264962e-05,1.50403028499047e-05,1.52052031367907e-05,1.53682693212332e-05,1.55295364641426e-05,1.56890395916315e-05,1.58468113543587e-05,1.60028834641747e-05,1.61572861029901e-05,1.63100498171541e-05,1.64611999575858e-05,1.66107671670994e-05,1.67587741717194e-05,1.69052486604626e-05,1.70502144044359e-05,1.71936942524105e-05,1.73357117381324e-05,1.7476288508655e-05,1.7615447301816e-05,1.77532072837216e-05,1.78895883768357e-05,1.80246116811066e-05,1.81582950043279e-05,1.82906572551979e-05,1.84217163374019e-05,1.8551489813768e-05,1.86799936421099e-05,1.88072457921359e-05,1.89332614508011e-05,1.90580559440056e-05,1.9181645459495e-05,1.93040445637846e-05,1.94252683502118e-05,1.9545329610275e-05,1.96642431010338e-05,1.97820215916898e-05,1.98986790984231e-05,2.00142279526312e-05,2.01286812313348e-05,2.0242051410906e-05,2.0354349806384e-05,2.04655877550966e-05,2.0575778094165e-05,2.06849309543534e-05,2.07930584776946e-05,2.0900170303051e-05,2.10062778751022e-05,2.1111390899737e-05,2.12155203638518e-05,2.13186750096598e-05,2.14208654900297e-05,2.15221014217514e-05
89.04,0,2.73354852910031e-06,3.45732043887543e-06,4.02034429305902e-06,4.50233121105367e-06,4.93516712724655e-06,5.33431568425905e-06,5.70843155617756e-06,6.06288134916261e-06,6.40125024526039e-06,6.72607233284501e-06,7.03922002688792e-06,7.34212525726482e-06,7.63591629356281e-06,7.92150134980617e-06,8.19962713936494e-06,8.47091888642478e-06,8.73590568532957e-06,8.99504189368531e-06,9.24872161124004e-06,9.49729053073107e-06,9.74105369137598e-06,9.98028205570767e-06,1.02152191304907e-05,1.04460836907304e-05,1.06730742981644e-05,1.0896370763851e-05,1.11161382848666e-05,1.13325288252763e-05,1.15456807048787e-05,1.17557240734076e-05,1.19627768616645e-05,1.21669511004383e-05,1.23683502717765e-05,1.25137750141619e-05,1.26546579301407e-05,1.27941124772825e-05,1.29594629980432e-05,1.31499260965244e-05,1.33379255935754e-05,1.35235312005212e-05,1.37068083632407e-05,1.38878169058744e-05,1.40666150492022e-05,1.42432570112079e-05,1.44177938542635e-05,1.45902732478821e-05,1.47607422231849e-05,1.49292432034804e-05,1.50958191795999e-05,1.52605081894876e-05,1.54233492496222e-05,1.55843774934798e-05,1.57436284888915e-05,1.59011354679396e-05,1.60569295385143e-05,1.62110414544259e-05,1.63635007421153e-05,1.65143373431362e-05,1.66635754867204e-05,1.68112444719251e-05,1.69573674982876e-05,1.71019712205224e-05,1.72450778529861e-05,1.73867118049996e-05,1.7526893898536e-05,1.76656459939052e-05,1.78029895816155e-05,1.79389453798968e-05,1.80735319764253e-05,1.82067701627702e-05,1.83386759757312e-05,1.84692705211371e-05,1.85985688368071e-05,1.87265895377234e-05,1.88533483453942e-05,1.89788624666776e-05,1.91031463057089e-05,1.92262175470924e-05,1.93480884833991e-05,1.94687759206914e-05,1.95882931823016e-05,1.97066547818465e-05,1.98238738074431e-05,1.99399636426566e-05,2.00549371982448e-05,2.01688073955597e-05,2.02815871298099e-05,2.03932871096711e-05,2.05039211552637e-05,2.0613499010183e-05,2.07220334703154e-05,2.08295352923154e-05,2.093601520058e-05,2.10414832941218e-05,2.11459512891384e-05,2.12494278436752e-05,2.13519243955004e-05,2.14534503941391e-05,2.15540152972233e-05
90.72,0,2.78651799671356e-06,3.50691959117948e-06,4.06877461744528e-06,4.55045315844114e-06,4.98337239691562e-06,5.3828023630074e-06,5.75730759228323e-06,6.11220508992204e-06,6.45105251213238e-06,6.77636641512062e-06,7.090007840013e-06,7.39340170054137e-06,7.6876700186713e-06,7.97371880229641e-06,8.2522918586141e-06,8.52401170897901e-06,8.78940647970526e-06,9.04892987197721e-06,9.30297576936329e-06,9.5518886510754e-06,9.79597337736624e-06,1.00355019522052e-05,1.02707166217802e-05,1.05018369353155e-05,1.07290610177929e-05,1.09525694309103e-05,1.11725278881581e-05,1.13890870145736e-05,1.1602388078511e-05,1.18125587298524e-05,1.20197190959746e-05,1.22239809531334e-05,1.24254474943446e-05,1.25708568975e-05,1.27118196848597e-05,1.2851332724535e-05,1.30166383287258e-05,1.32070754027466e-05,1.33950309927269e-05,1.35805752157245e-05,1.37637741835901e-05,1.39446889428053e-05,1.41233765120904e-05,1.42998923818713e-05,1.44742867757634e-05,1.46466097231717e-05,1.48169064072596e-05,1.49852208519726e-05,1.51515955002062e-05,1.53160695630179e-05,1.54786813074854e-05,1.56394669696263e-05,1.57984620015282e-05,1.59556992339759e-05,1.61112110670949e-05,1.62650284659857e-05,1.64171818029263e-05,1.65676981339172e-05,1.67166054728552e-05,1.68639317811534e-05,1.70097009075512e-05,1.71539379917475e-05,1.72966678764812e-05,1.74379139290238e-05,1.75776974328895e-05,1.77160415457826e-05,1.78529656939176e-05,1.79884916867081e-05,1.81226396335972e-05,1.82554278770739e-05,1.83868750961652e-05,1.85170008482948e-05,1.86458216477221e-05,1.87733552800897e-05,1.88996185553971e-05,1.90246278465696e-05,1.91483988549125e-05,1.92709474093466e-05,1.93922889870672e-05,1.95124377256463e-05,1.96314083354114e-05,1.9749215148684e-05,1.98658715646907e-05,1.99813904786787e-05,2.00957867741193e-05,2.02090719687223e-05,2.03212580738021e-05,2.04323589922129e-05,2.05423858854151e-05,2.06513502366939e-05,2.07592631381529e-05,2.08661374809402e-05,2.09719828101176e-05,2.10768096583211e-05,2.11806304576027e-05,2.12834533039226e-05,2.13852900810406e-05,2.14861496397995e-05,2.15860424519151e-05
92.4,0,2.84021630074602e-06,3.55718287035223e-06,4.11782530206848e-06,4.59916439134801e-06,5.03214231740471e-06,5.43183459479516e-06,5.80671185709446e-06,6.16204285916608e-06,6.50135577244643e-06,6.82715013735709e-06,7.14127489311633e-06,7.44514751552639e-06,7.7398849890939e-06,8.02638875321046e-06,8.3054007243005e-06,8.57754106507189e-06,8.84333726166558e-06,9.10324113897756e-06,9.35764626002163e-06,9.6068967217264e-06,9.85129760099942e-06,1.00911195124434e-05,1.03266062445213e-05,1.0557976193072e-05,1.07854283648e-05,1.10091435377926e-05,1.12292868422462e-05,1.14460104954178e-05,1.16594544424325e-05,1.18697478516094e-05,1.20770109117036e-05,1.22813548501036e-05,1.24828846488916e-05,1.26282930577975e-05,1.27693302921345e-05,1.29088964915267e-05,1.30741345778102e-05,1.32645397946506e-05,1.34524469312962e-05,1.3637926111984e-05,1.38210424628796e-05,1.40018585335538e-05,1.41804311880171e-05,1.43568162075824e-05,1.45310647837425e-05,1.4703226293185e-05,1.487334695392e-05,1.50414708666848e-05,1.5207640136376e-05,1.53718947414053e-05,1.55342730672926e-05,1.56948122698955e-05,1.58535472182993e-05,1.60105120671656e-05,1.61657384408262e-05,1.63192568180263e-05,1.64710991522143e-05,1.66212926189998e-05,1.67698654553582e-05,1.69168437963926e-05,1.70622554291571e-05,1.72061240581429e-05,1.73484738026511e-05,1.74893279771197e-05,1.76287099179789e-05,1.77666408327073e-05,1.790314218496e-05,1.80382359448631e-05,1.81719406435025e-05,1.83042767335011e-05,1.84352620175031e-05,1.85649157272996e-05,1.86932556100624e-05,1.8820299955257e-05,1.89460637936811e-05,1.90705653719684e-05,1.91938202738997e-05,1.93158447212614e-05,1.94366524090126e-05,1.95562598216253e-05,1.96746816514856e-05,1.97919306906541e-05,1.99080216995058e-05,2.00229683323067e-05,2.0136784210296e-05,2.02494813127419e-05,2.03610732480635e-05,2.04715712757983e-05,2.05809884160389e-05,2.06893366772438e-05,2.07966264372133e-05,2.09028710077845e-05,2.10080797007587e-05,2.11122642023199e-05,2.12154345607276e-05,2.13176023727376e-05,2.14187771415851e-05,2.15189683719958e-05,2.16181874151348e-05
94.08,0,2.89468408169803e-06,3.60814215378523e-06,4.16752372094886e-06,4.64848836824737e-06,5.08149814819709e-06,5.48143035092753e-06,5.85666131794832e-06,6.21240988890437e-06,6.55217424408134e-06,6.87843635063541e-06,7.19303310346496e-06,7.49737433450235e-06,7.79257135022208e-06,8.07952128271758e-06,8.35896372513416e-06,8.6315168855155e-06,8.89770595221468e-06,9.15798348592586e-06,9.41274086425053e-06,9.66232231613454e-06,9.90703261703705e-06,1.01471425030633e-05,1.03828948571955e-05,1.06145093028057e-05,1.08421838677059e-05,1.10661000629715e-05,1.12864235563906e-05,1.15033056843569e-05,1.17168873723807e-05,1.19272980745579e-05,1.21346590878265e-05,1.23390809435411e-05,1.25406686182527e-05,1.26860897456716e-05,1.2827196280901e-05,1.29668108956933e-05,1.31319574814751e-05,1.33223274665546e-05,1.35101814743125e-05,1.36955900889072e-05,1.38786202267599e-05,1.40593328447804e-05,1.42377873978162e-05,1.44140373414485e-05,1.45881359696675e-05,1.47601317153606e-05,1.49300717826345e-05,1.50980007961899e-05,1.52639609643535e-05,1.54279921114671e-05,1.55901340223636e-05,1.5750422216393e-05,1.5908893230683e-05,1.60655808443453e-05,1.62205175673256e-05,1.63737338797322e-05,1.65252615063563e-05,1.66751282847271e-05,1.68233628431775e-05,1.69699916632972e-05,1.71150411076883e-05,1.72585366466383e-05,1.74005016579842e-05,1.75409615592033e-05,1.76799377327308e-05,1.78174531069506e-05,1.79535296308149e-05,1.80881864894312e-05,1.82214449428814e-05,1.83533250178345e-05,1.84838448930398e-05,1.861302432919e-05,1.87408807455796e-05,1.88674314013341e-05,1.89926940663988e-05,1.9116684372837e-05,1.92394202124126e-05,1.93609166109877e-05,1.9481189040906e-05,1.96002519437661e-05,1.97181207781805e-05,1.98348098676867e-05,1.99503331855689e-05,2.00647042192299e-05,2.01779371700157e-05,2.0290043562597e-05,2.04010378648093e-05,2.05109307457952e-05,2.06197367700346e-05,2.07274652689664e-05,2.08341300376305e-05,2.09397421864482e-05,2.10443115441087e-05,2.11478510704853e-05,2.12503703448655e-05,2.13518799691693e-05,2.14523900328512e-05,2.15519117352107e-05,2.16504540161177e-05
95.76,0,2.94996145269397e-06,3.65982934410374e-06,4.21789716245922e-06,4.69844939428998e-06,5.13146099419452e-06,5.53160863015937e-06,5.90717332580116e-06,6.26332138408967e-06,6.60352211983432e-06,6.93023789851364e-06,7.24529437260199e-06,7.55009274893822e-06,7.84573857395708e-06,8.13312522664021e-06,8.41298925964656e-06,8.68594677321691e-06,8.95252147604816e-06,9.21316451237352e-06,9.46826749584917e-06,9.71817319440024e-06,9.96318637551335e-06,1.02035778380973e-05,1.0439590100291e-05,1.06714423401214e-05,1.08993337174144e-05,1.11234453658659e-05,1.13439429777678e-05,1.15609787751119e-05,1.17746933424675e-05,1.19852170926359e-05,1.2192670281718e-05,1.23971642530298e-05,1.25988057211125e-05,1.27442553068568e-05,1.288542599517e-05,1.30250843179094e-05,1.31901151950299e-05,1.33804448475971e-05,1.35682411183563e-05,1.37535764009747e-05,1.39365152339966e-05,1.4117120842413e-05,1.42954516606392e-05,1.44715631126962e-05,1.46455069387381e-05,1.48173332222373e-05,1.49870892602535e-05,1.51548192833773e-05,1.53205661128951e-05,1.54843701172706e-05,1.5646271032861e-05,1.58063047394064e-05,1.59645083752234e-05,1.61209147935727e-05,1.62755583442019e-05,1.64284690396991e-05,1.65796777095838e-05,1.67292143003649e-05,1.68771061196643e-05,1.70233812770902e-05,1.71680651289549e-05,1.73111844786782e-05,1.74527628408722e-05,1.75928242191569e-05,1.77313922434333e-05,1.78684877530532e-05,1.80041342753939e-05,1.81383520675294e-05,1.8271161405388e-05,1.84025823229606e-05,1.85326339292156e-05,1.86613347704526e-05,1.87887036163265e-05,1.89147580449257e-05,1.90395162502009e-05,1.91629933177676e-05,1.92852060361775e-05,1.94061713935499e-05,1.9525904654774e-05,1.96444207061069e-05,1.97617350078972e-05,1.98778609498073e-05,1.99928135587486e-05,2.0106605710751e-05,2.02192528272792e-05,2.03307657716234e-05,2.04411593227794e-05,2.05504455079301e-05,2.065863610574e-05,2.07657443315446e-05,2.08717809891444e-05,2.09767578128367e-05,2.10806864232697e-05,2.11835773836404e-05,2.12854426464015e-05,2.13862915255341e-05,2.14861357466424e-05,2.15849849742808e-05,2.16828488701287e-05
97.44,0,3.0060882692001e-06,3.71227660499437e-06,4.26897378442987e-06,4.74907167181192e-06,5.18205243905853e-06,5.58238897341031e-06,5.95826433873915e-06,6.31479287934245e-06,6.65541308676108e-06,6.98256813998595e-06,7.29807084973343e-06,7.6033143405519e-06,7.89939777699405e-06,8.18721112846062e-06,8.46748683909882e-06,8.74083977865446e-06,9.00779208956317e-06,9.26879337137309e-06,9.52423384846676e-06,9.77445683349965e-06,1.00197661514536e-05,1.02604324102429e-05,1.04966983034209e-05,1.07287829679297e-05,1.09568854213766e-05,1.11811868451002e-05,1.14018536722515e-05,1.16190379334598e-05,1.18328802032649e-05,1.20435108147933e-05,1.22510511309964e-05,1.2455614138339e-05,1.26573035657596e-05,1.28027972906233e-05,1.29440267857744e-05,1.30837234067749e-05,1.32486143012402e-05,1.34388996266833e-05,1.36266348782725e-05,1.38118911169358e-05,1.39947347939561e-05,1.41752292175836e-05,1.4353432348838e-05,1.45294006201834e-05,1.47031863876405e-05,1.48748394823258e-05,1.50444071747888e-05,1.52119345088968e-05,1.53774637540889e-05,1.55410372147249e-05,1.5702693216771e-05,1.58624689460226e-05,1.60204003968245e-05,1.61765230018282e-05,1.63308691112158e-05,1.64834693824265e-05,1.66343568888169e-05,1.67835586970872e-05,1.69311050330202e-05,1.70770225806807e-05,1.72213383911965e-05,1.7364077304896e-05,1.75052645554228e-05,1.76449241299745e-05,1.77830796452099e-05,1.79197533897092e-05,1.80549669546767e-05,1.81887417262563e-05,1.83210978533832e-05,1.84520565938388e-05,1.8581635789569e-05,1.87098561609578e-05,1.8836734800831e-05,1.89622893065439e-05,1.90865392055219e-05,1.92094989036108e-05,1.93311865138657e-05,1.94516181759305e-05,1.95708088580896e-05,1.96887753224865e-05,1.98055306836683e-05,1.99210904935588e-05,2.0035469591405e-05,2.014868055423e-05,2.02607385946855e-05,2.03716562529912e-05,2.04814460567711e-05,2.05901219178947e-05,2.06976952748337e-05,2.08041792148284e-05,2.09095848254508e-05,2.10139237896983e-05,2.11172085638462e-05,2.12194497102792e-05,2.13206581726034e-05,2.14208441238399e-05,2.15200198274469e-05,2.16181934847079e-05,2.17153771708239e-05
99.12,0,3.06310412563157e-06,3.7655166635782e-06,4.32078149402464e-06,4.80037984712684e-06,5.23329419829186e-06,5.63379064299217e-06,6.00995269347842e-06,6.3668407927269e-06,6.70786192913179e-06,7.03543993848214e-06,7.35137493667776e-06,7.65705017856764e-06,7.95355978060722e-06,8.24178871816163e-06,8.52246661562068e-06,8.79620564658514e-06,9.06352667087663e-06,9.32487741723251e-06,9.5806482635255e-06,9.83118130552696e-06,1.00767798917891e-05,1.03177142653316e-05,1.05542274224317e-05,1.07865384407171e-05,1.10148459907904e-05,1.12393316470625e-05,1.14601618774885e-05,1.167748876787e-05,1.18914539937535e-05,1.21021873677662e-05,1.23098103648507e-05,1.25144360150702e-05,1.27161687657977e-05,1.28617229295983e-05,1.30030068666358e-05,1.31427370892174e-05,1.33074632511843e-05,1.34976995271894e-05,1.36853688804569e-05,1.38705420247962e-05,1.40532867805461e-05,1.42336661758763e-05,1.4411737829707e-05,1.45875597140116e-05,1.47611830989913e-05,1.49326584051156e-05,1.51020340812236e-05,1.52693544440708e-05,1.54346631609369e-05,1.55980015339731e-05,1.57594085885211e-05,1.59189226971913e-05,1.60765793054251e-05,1.62324132809875e-05,1.6386458038446e-05,1.65387457156716e-05,1.66893067652958e-05,1.68381720342912e-05,1.69853691693561e-05,1.71309254120623e-05,1.72748688673383e-05,1.74172242891417e-05,1.75580171243061e-05,1.76972709558527e-05,1.78350112790456e-05,1.79712578710309e-05,1.81060349595406e-05,1.82393636036763e-05,1.83712643236827e-05,1.85017565313747e-05,1.86308611430285e-05,1.87585964285418e-05,1.88849815673941e-05,1.90100333634424e-05,1.91337717019603e-05,1.92562113086141e-05,1.93773707525816e-05,1.94972650512521e-05,1.96159104637296e-05,1.97333228054223e-05,1.98495173395054e-05,1.99645074492376e-05,2.00783098362566e-05,2.01909368360682e-05,2.03024028178225e-05,2.04127211547537e-05,2.05219052083275e-05,2.06299670855789e-05,2.07369204342211e-05,2.08427774178544e-05,2.09475491133643e-05,2.10512483917055e-05,2.1153885947304e-05,2.12554734962785e-05,2.1356022718755e-05,2.14555434963854e-05,2.15540471741447e-05,2.16515431805213e-05,2.17480431066315e-05
