0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
16.43,0,0,1.08167356051172e-06,1.71423730820291e-06,2.23867205826038e-06,2.69586399516421e-06,3.10655506424902e-06,3.48290831329535e-06,3.83273282296255e-06,4.1613699217564e-06,4.47265050226424e-06,4.76942318535889e-06,5.05386997593043e-06,5.32770147722808e-06,5.59228707431743e-06,5.84874029284466e-06,6.09798014219559e-06,6.34077507762667e-06,6.57777531841149e-06,6.80953421862121e-06,7.03652926713691e-06,7.2591742796589e-06,7.47783066760855e-06,7.69281619336131e-06,7.90441211507591e-06,8.1128681585509e-06,8.31840703260682e-06,8.52122909213536e-06,8.72151490951612e-06,8.91942705945778e-06,9.11511345834653e-06,9.30870877291549e-06,9.50033610145536e-06,9.69010841029026e-06,9.84274206962435e-06,9.97071273473686e-06,1.00983788836142e-05,1.02437255434229e-05,1.04273325278975e-05,1.06093907609039e-05,1.07899688457673e-05,1.09691291736368e-05,1.11469293857125e-05,1.13234236741864e-05,1.14986611356246e-05,1.16726874459681e-05,1.18455459395462e-05,1.20172761422887e-05,1.2187915846881e-05,1.23574999941694e-05,1.25260614371318e-05,1.26936318102855e-05,1.28602394604761e-05,1.30259124178567e-05,1.31906771948483e-05,1.33545578601227e-05,1.35175789668198e-05,1.3679761262391e-05,1.38411275153484e-05,1.40016963889739e-05,1.41614877294197e-05,1.43205213688595e-05,1.44788133314323e-05,1.46363798708783e-05,1.47932387909207e-05,1.49494039163047e-05,1.51048917273635e-05,1.5259715304429e-05,1.54138886745393e-05,1.55674238571908e-05,1.57203353279607e-05,1.5872634330452e-05,1.60243323105953e-05,1.61754411371533e-05,1.63259714420378e-05,1.64759328648374e-05,1.66253372925447e-05,1.67741938566902e-05,1.69225119844769e-05,1.70703007985112e-05,1.72175694105749e-05,1.73643263735157e-05,1.75105808526909e-05,1.76563394062694e-05,1.78016107073009e-05,1.7946402494575e-05,1.80907220350987e-05,1.82345765441245e-05,1.8377973223037e-05,1.85209195721177e-05,1.86634208664326e-05,1.88054839000966e-05,1.89471152231875e-05,1.90883219822927e-05,1.92291082585727e-05,1.93694805501168e-05,1.95094455297566e-05,1.96490072072436e-05,1.97881716481348e-05,1.99269447561418e-05
16.74,0,0,1.08164139550163e-06,1.71420550626845e-06,2.2386412417828e-06,2.69583416238236e-06,3.10652615326129e-06,3.48288019353266e-06,3.83270524964706e-06,4.16134291209285e-06,4.47262368209223e-06,4.76939665402592e-06,5.0538436359023e-06,5.32767554553707e-06,5.59226098594119e-06,5.84871363757352e-06,6.0979536936185e-06,6.34074855100212e-06,6.57774852267335e-06,6.80950700663693e-06,7.03650175327398e-06,7.25914662090572e-06,7.47780266294692e-06,7.69278817251123e-06,7.9043837522333e-06,8.11283941471599e-06,8.31837808962242e-06,8.52120013853465e-06,8.72148552267896e-06,8.91939724857996e-06,9.11508323335895e-06,9.30867826219694e-06,9.50030565216819e-06,9.69007762990038e-06,9.84271116599138e-06,9.9706814636867e-06,1.00983472961832e-05,1.02436938832111e-05,1.04273005473024e-05,1.06093585793553e-05,1.07899364942771e-05,1.096909640934e-05,1.11468968776763e-05,1.13233909069412e-05,1.14986280173208e-05,1.16726542044091e-05,1.18455125379433e-05,1.2017242589897e-05,1.21878820047696e-05,1.23574663807692e-05,1.25260278752809e-05,1.26935981526673e-05,1.28602056249713e-05,1.30258788581966e-05,1.31906432408991e-05,1.33545246025301e-05,1.35175448575924e-05,1.36797279743488e-05,1.38410934127289e-05,1.40016630261852e-05,1.41614545454303e-05,1.43204877889914e-05,1.44787790116288e-05,1.46363466277605e-05,1.47932055913519e-05,1.49493717098063e-05,1.51048586588008e-05,1.52596825108376e-05,1.54138559820041e-05,1.55673919162723e-05,1.57203035145198e-05,1.58726017469072e-05,1.60243001665969e-05,1.6175409070467e-05,1.63259395629422e-05,1.64759020857052e-05,1.66253067260209e-05,1.67741635169186e-05,1.69224818855535e-05,1.70702709544839e-05,1.72175407176973e-05,1.73642978676983e-05,1.75105520338878e-05,1.76563108053506e-05,1.78015824305013e-05,1.7946374472238e-05,1.80906951383357e-05,1.82345502749734e-05,1.83779472392839e-05,1.85208931215423e-05,1.86633955040147e-05,1.8805459126578e-05,1.8947090969451e-05,1.90882979941263e-05,1.92290847280166e-05,1.93694574905389e-05,1.9509423299547e-05,1.96489853054032e-05,1.97881509155577e-05,1.99269238804642e-05
17.05,0,0,1.08161030371665e-06,1.71417499762022e-06,2.23861153822653e-06,2.69580533312151e-06,3.10649841094821e-06,3.4828532898439e-06,3.83267897188577e-06,4.16131690077574e-06,4.47259805432364e-06,4.76937121229688e-06,5.05381823445584e-06,5.32764996888648e-06,5.59223557013241e-06,5.84868849766823e-06,6.09792804829976e-06,6.34072283238485e-06,6.57772240273393e-06,6.80948099180469e-06,7.03647539689675e-06,7.25911988392184e-06,7.47777578579821e-06,7.69276097389687e-06,7.90435640010405e-06,8.11281163466533e-06,8.31835019291876e-06,8.52117151967822e-06,8.72145688059602e-06,8.91936846783563e-06,9.11505405415394e-06,9.30864927203854e-06,9.50027638988845e-06,9.69004737340533e-06,9.84268136637371e-06,9.9706515203064e-06,1.00983171841107e-05,1.02436629307339e-05,1.04272698862698e-05,1.06093274480054e-05,1.07899051911581e-05,1.09690652534787e-05,1.1146865218874e-05,1.13233588238046e-05,1.14985962207895e-05,1.16726221863432e-05,1.18454803125897e-05,1.20172101715353e-05,1.21878500215026e-05,1.23574337223474e-05,1.25259955701551e-05,1.26935654334574e-05,1.28601730557225e-05,1.30258463797157e-05,1.3190610957979e-05,1.33544919440902e-05,1.35175119328497e-05,1.36796950904766e-05,1.38410612593951e-05,1.40016300781498e-05,1.41614223491129e-05,1.43204558864201e-05,1.44787470214174e-05,1.46363146650211e-05,1.47931736702577e-05,1.49493398444832e-05,1.51048268633292e-05,1.52596507011366e-05,1.54138242706123e-05,1.55673606003698e-05,1.57202723235474e-05,1.58725715102977e-05,1.60242700794479e-05,1.61753792422664e-05,1.63259098161594e-05,1.64758725297296e-05,1.66252773745388e-05,1.67741343835665e-05,1.69224529839212e-05,1.70702422981152e-05,1.721751232009e-05,1.7364269919673e-05,1.75105241941002e-05,1.76562832645344e-05,1.78015552019691e-05,1.79463483454176e-05,1.80906687483987e-05,1.82345239719221e-05,1.83779221609803e-05,1.85208686817681e-05,1.86633705083487e-05,1.88054353045894e-05,1.89470675543183e-05,1.90882743383583e-05,1.92290623586476e-05,1.93694355740935e-05,1.95094016724924e-05,1.96489641574819e-05,1.9788130427182e-05,1.99269039038509e-05
17.36,0,0,1.08158029527109e-06,1.71414565667072e-06,2.23858283421639e-06,2.69577767406377e-06,3.10647170060199e-06,3.48282714940453e-06,3.83265339603344e-06,4.16129200412888e-06,4.47257338077055e-06,4.7693468482045e-06,5.05379393367676e-06,5.32762550013869e-06,5.59221087271829e-06,5.84866392401565e-06,6.09790322545921e-06,6.34069803829433e-06,6.57769731142333e-06,6.8094559759699e-06,7.03645031442269e-06,7.25909435079059e-06,7.47775020393525e-06,7.69273503920914e-06,7.90432994068706e-06,8.11278513738164e-06,8.31832328414944e-06,8.52114450794579e-06,8.72142967883255e-06,8.91934066203658e-06,9.11502598377584e-06,9.30862076486761e-06,9.50024752394581e-06,9.69001877531614e-06,9.84265261162582e-06,9.9706225972204e-06,1.00982878375187e-05,1.02436334999865e-05,1.04272396633946e-05,1.06092975360801e-05,1.07898749968389e-05,1.09690349091169e-05,1.11468348627502e-05,1.13233284048368e-05,1.14985651622336e-05,1.16725914369004e-05,1.18454492524909e-05,1.20171794385449e-05,1.21878186027794e-05,1.23574027550587e-05,1.2525964347302e-05,1.26935339084163e-05,1.28601416848957e-05,1.30258149021968e-05,1.3190579387652e-05,1.33544601907418e-05,1.35174810902982e-05,1.36796632218329e-05,1.38410295495951e-05,1.40015991101582e-05,1.41613915608451e-05,1.43204241450374e-05,1.44787163447042e-05,1.46362837230133e-05,1.47931429591514e-05,1.49493091868487e-05,1.51047962727505e-05,1.52596201911569e-05,1.54137938547273e-05,1.5567330292031e-05,1.572024203931e-05,1.58725414572269e-05,1.60242400779615e-05,1.6175349402074e-05,1.63258811473098e-05,1.64758439499395e-05,1.66252492675321e-05,1.67741063920082e-05,1.69224252154436e-05,1.70702147657844e-05,1.72174850369282e-05,1.73642428986519e-05,1.75104974481513e-05,1.76562568065456e-05,1.78015298234633e-05,1.79463226767006e-05,1.80906431400557e-05,1.82344996558351e-05,1.83778975076695e-05,1.85208449862366e-05,1.86633474492919e-05,1.88054116908524e-05,1.89470452805689e-05,1.90882522979965e-05,1.92290407427797e-05,1.93694145720821e-05,1.9509381119246e-05,1.96489440653598e-05,1.97881108085094e-05,1.99268845961377e-05
17.67,0,0,1.08155145156132e-06,1.71411703383053e-06,2.23855510523054e-06,2.69575086767288e-06,3.10644559256185e-06,3.48280209502068e-06,3.83262881572457e-06,4.16126781296432e-06,4.47254963072849e-06,4.76932315806698e-06,5.05377017436603e-06,5.3276020674973e-06,5.59218734868527e-06,5.84864012327379e-06,6.09787950449005e-06,6.3406739802133e-06,6.5776733232519e-06,6.80943149925367e-06,7.03642545820804e-06,7.25906954754652e-06,7.477724963801e-06,7.69270983073287e-06,7.90430433280628e-06,8.11275934040831e-06,8.31829719524676e-06,8.52111839072502e-06,8.72140257832739e-06,8.9193137798676e-06,9.11499931540843e-06,9.30859373019248e-06,9.50022007219687e-06,9.68999109424217e-06,9.84262526807438e-06,9.97059450301715e-06,1.00982598458154e-05,1.02436046536172e-05,1.0427210960334e-05,1.06092686696484e-05,1.07898458628553e-05,1.09690054063729e-05,1.11468052320958e-05,1.13232990725572e-05,1.14985356054438e-05,1.16725616737873e-05,1.18454192963178e-05,1.20171494069692e-05,1.21877888104943e-05,1.23573722995347e-05,1.25259337519834e-05,1.26935036830164e-05,1.28601113435616e-05,1.30257844583303e-05,1.31905493474515e-05,1.33544296860214e-05,1.35174507204696e-05,1.36796335748371e-05,1.38409988958285e-05,1.40015686281188e-05,1.41613609665776e-05,1.43203945054712e-05,1.44786865248642e-05,1.46362542200064e-05,1.4793113394352e-05,1.49492787384677e-05,1.51047668236522e-05,1.52595908195403e-05,1.54137645736204e-05,1.55673019364875e-05,1.5720213893776e-05,1.58725134374064e-05,1.6024212196779e-05,1.6175321855308e-05,1.63258527673293e-05,1.64758158450007e-05,1.66252210797974e-05,1.67740793962657e-05,1.69223985204844e-05,1.70701883917787e-05,1.72174579272963e-05,1.73642167465183e-05,1.75104717384744e-05,1.7656231374397e-05,1.78015048567175e-05,1.79462978367617e-05,1.80906194795261e-05,1.82344755402207e-05,1.83778736483084e-05,1.8520821650677e-05,1.86633242147883e-05,1.88053899446405e-05,1.894702289919e-05,1.90882313329501e-05,1.92290191727852e-05,1.93693942594474e-05,1.95093610711432e-05,1.9648924631045e-05,1.97880920065076e-05,1.99268662624697e-05
17.98,0,0,1.08152342602879e-06,1.71408961569264e-06,2.23852825735045e-06,2.69572507302835e-06,3.10642070034234e-06,3.48277779815267e-06,3.83260500059789e-06,4.16124452123182e-06,4.4725265622511e-06,4.76930035401345e-06,5.05374759672502e-06,5.32757940762751e-06,5.59216472054255e-06,5.84861730049006e-06,6.09785646647712e-06,6.34065105295911e-06,6.57765004821957e-06,6.80940822151664e-06,7.036401791737e-06,7.25904557112343e-06,7.47770086490543e-06,7.69268541192415e-06,7.90427990860676e-06,8.11273438623198e-06,8.31827199992471e-06,8.5210931862931e-06,8.72137705862488e-06,8.91928777355265e-06,9.1149730095557e-06,9.30856713807973e-06,9.50019371275555e-06,9.68996428497556e-06,9.84259848283763e-06,9.97056743701096e-06,1.00982324365826e-05,1.02435772190557e-05,1.04271832441636e-05,1.06092406787857e-05,1.07898177295434e-05,1.09689770271005e-05,1.11467771454334e-05,1.13232702337839e-05,1.1498507081899e-05,1.16725327161264e-05,1.18453904968886e-05,1.20171204331494e-05,1.21877597788537e-05,1.23573436256266e-05,1.25259048315817e-05,1.26934746369006e-05,1.2860082184708e-05,1.30257551997006e-05,1.31905200019914e-05,1.33544012470711e-05,1.35174212400966e-05,1.36796042431795e-05,1.38409701951975e-05,1.40015399008445e-05,1.41613323269395e-05,1.43203657635341e-05,1.4478657039364e-05,1.46362247625509e-05,1.47930839775992e-05,1.49492503099128e-05,1.51047384569949e-05,1.52595625274085e-05,1.54137363685989e-05,1.55672738311219e-05,1.57201859005649e-05,1.58724856567728e-05,1.60241846488586e-05,1.61752941774888e-05,1.63258253468997e-05,1.6475789401908e-05,1.66251950953084e-05,1.67740526205055e-05,1.6922372664164e-05,1.70701629341338e-05,1.72174327011133e-05,1.73641918566527e-05,1.75104470114726e-05,1.76562069150313e-05,1.78014807687238e-05,1.79462739485556e-05,1.80905958947658e-05,1.82344522707577e-05,1.83778515653119e-05,1.85207990472247e-05,1.8663302816021e-05,1.88053679645562e-05,1.89470024024239e-05,1.9088210202107e-05,1.9228999452787e-05,1.93693747760596e-05,1.95093413352791e-05,1.96489061630973e-05,1.97880736360059e-05,1.99268485119656e-05
18.29,0,0,1.08149645851877e-06,1.71406314275709e-06,2.23850259115145e-06,2.6957000718118e-06,3.10639642411832e-06,3.48275416895221e-06,3.83258206965747e-06,4.16122178808247e-06,4.47250415394579e-06,4.76927813740271e-06,5.05372560858718e-06,5.32755762030149e-06,5.59214261208695e-06,5.84859548000085e-06,6.09783453728981e-06,6.34062890793437e-06,6.577627450063e-06,6.80938526363519e-06,7.03637897228045e-06,7.25902264903508e-06,7.47767756755087e-06,7.69266170142518e-06,7.90425607893164e-06,8.1127104303331e-06,8.31824789105124e-06,8.5210687812442e-06,8.72135223544233e-06,8.91926304261067e-06,9.11494807429198e-06,9.30854180011377e-06,9.50016758884283e-06,9.68993841052325e-06,9.84257251024525e-06,9.97054123550172e-06,1.00982058987696e-05,1.02435502664723e-05,1.04271565714657e-05,1.06092137447735e-05,1.07897904311243e-05,1.0968950193056e-05,1.11467494987323e-05,1.13232430082018e-05,1.14984790203677e-05,1.16725048060645e-05,1.18453625811394e-05,1.20170923495385e-05,1.21877315398052e-05,1.23573152435767e-05,1.2525876426101e-05,1.26934466090372e-05,1.2860054047736e-05,1.30257269661479e-05,1.31904918844402e-05,1.33543728578712e-05,1.35173936636202e-05,1.36795756452412e-05,1.3840941861793e-05,1.40015115445784e-05,1.41613038588003e-05,1.43203373986525e-05,1.44786296360959e-05,1.46361972815335e-05,1.47930566310238e-05,1.49492229111454e-05,1.51047111177414e-05,1.5259535259875e-05,1.54137091849493e-05,1.5567246743482e-05,1.57201589210149e-05,1.58724587973537e-05,1.60241579215712e-05,1.61752684992784e-05,1.63257998212775e-05,1.64757633240571e-05,1.66251689212178e-05,1.67740276241208e-05,1.6922347158753e-05,1.707013825627e-05,1.72174085183072e-05,1.736416693649e-05,1.7510423040458e-05,1.76561834710724e-05,1.78014573270327e-05,1.79462509636922e-05,1.80905732027601e-05,1.8234429883064e-05,1.83778296664268e-05,1.85207773023845e-05,1.86632815815728e-05,1.88053477594189e-05,1.89469817068759e-05,1.90881908954931e-05,1.92289795130208e-05,1.93693554001463e-05,1.9509323203669e-05,1.96488874406878e-05,1.97880555091966e-05,1.99268316556263e-05
18.6,0,0,1.08147037380332e-06,1.71403749728971e-06,2.23847761666658e-06,2.69567594458896e-06,3.10637323369269e-06,3.48273153814282e-06,3.83255999509577e-06,4.16120012229328e-06,4.47248255847036e-06,4.76925670098691e-06,5.05370427372998e-06,5.3275361095052e-06,5.59212142666949e-06,5.84857384760676e-06,6.09781320723256e-06,6.34060707570139e-06,6.57760584269567e-06,6.8093633185713e-06,7.03635713164701e-06,7.25900029819022e-06,7.4776550380636e-06,7.69263895722286e-06,7.90423293422108e-06,8.11268722544505e-06,8.31822431577919e-06,8.52104475077067e-06,8.72132878644963e-06,8.91923892359203e-06,9.11492347642882e-06,9.3085174550106e-06,9.50014292233848e-06,9.68991343224788e-06,9.84254742138114e-06,9.97051623303978e-06,1.00981806875926e-05,1.02435247428418e-05,1.0427130235848e-05,1.06091875939916e-05,1.07897641499013e-05,1.09689236251957e-05,1.11467231878516e-05,1.13232159606751e-05,1.14984524092013e-05,1.16724780085813e-05,1.18453356093083e-05,1.20170652153539e-05,1.21877042552798e-05,1.23572884307743e-05,1.25258494833685e-05,1.26934190521357e-05,1.28600268815524e-05,1.30256997064192e-05,1.31904645432657e-05,1.33543454473312e-05,1.35173661957716e-05,1.36795491025178e-05,1.3840914315398e-05,1.40014838749899e-05,1.41612762817714e-05,1.43203106751206e-05,1.44786029231349e-05,1.46361706910107e-05,1.47930299749886e-05,1.49491964003911e-05,1.51046847545239e-05,1.52595090638271e-05,1.54136829716053e-05,1.55672206226839e-05,1.57201329044454e-05,1.58724328966574e-05,1.60241321483539e-05,1.61752428651081e-05,1.63257744245744e-05,1.64757380025135e-05,1.66251446680862e-05,1.67740027468814e-05,1.692232328039e-05,1.70701138757212e-05,1.72173849671607e-05,1.73641437901833e-05,1.75103993483968e-05,1.76561608121874e-05,1.78014349286718e-05,1.7946228837007e-05,1.80905513588741e-05,1.82344084238612e-05,1.83778084213398e-05,1.85207563732285e-05,1.86632609793222e-05,1.88053274950127e-05,1.89469617912111e-05,1.90881713394418e-05,1.92289613410391e-05,1.93693365957888e-05,1.95093047913269e-05,1.9648870435891e-05,1.97880389149881e-05,1.99268144836071e-05
18.91,0,0,1.08144519376306e-06,1.71401261079046e-06,2.23845337391162e-06,2.69565273658682e-06,3.10635075458943e-06,3.48270964129248e-06,3.83253842296045e-06,4.16117910846201e-06,4.47246184444718e-06,4.76923604120925e-06,5.05368379278899e-06,5.32751558106397e-06,5.59210071057214e-06,5.84855349729442e-06,6.09779246270276e-06,6.34058626317627e-06,6.57758503895177e-06,6.80934214192692e-06,7.03633550837464e-06,7.25897870844649e-06,7.47763316950909e-06,7.69261684883287e-06,7.90421083168651e-06,8.11266477479332e-06,8.31820175039058e-06,8.52102217498821e-06,8.72130554366836e-06,8.91921547266685e-06,9.114900105226e-06,9.30849330597524e-06,9.50011904003363e-06,9.68988930369447e-06,9.84252325654631e-06,9.97049173998545e-06,1.00981558810376e-05,1.02434999395429e-05,1.04271052900379e-05,1.06091624039196e-05,1.07897387266016e-05,1.09688979798064e-05,1.11466974397097e-05,1.13231905394748e-05,1.14984267953424e-05,1.16724522136397e-05,1.18453096448904e-05,1.20170390930887e-05,1.21876784921327e-05,1.23572619199666e-05,1.25258231267502e-05,1.26933929113798e-05,1.28600002460228e-05,1.30256733726225e-05,1.31904381305179e-05,1.33543189673213e-05,1.35173396601657e-05,1.36795225229581e-05,1.38408885666598e-05,1.40014582032285e-05,1.4161250596235e-05,1.43202842285287e-05,1.44785764894545e-05,1.46361441818034e-05,1.47930036015603e-05,1.49491699752333e-05,1.51046591309096e-05,1.52594836951658e-05,1.54136576808491e-05,1.55671945991028e-05,1.57201078034991e-05,1.58724079075361e-05,1.60241072822877e-05,1.6175218316187e-05,1.63257498381548e-05,1.64757144708151e-05,1.66251205865042e-05,1.67739795548605e-05,1.69222994718892e-05,1.70700901822516e-05,1.72173616632264e-05,1.73641214098857e-05,1.75103772826876e-05,1.76561388112357e-05,1.78014125767911e-05,1.79462076177324e-05,1.80905295476947e-05,1.8234387670339e-05,1.83777877893924e-05,1.85207362196436e-05,1.86632411416499e-05,1.88053081551961e-05,1.89469426170767e-05,1.90881525128679e-05,1.92289428725083e-05,1.93693195063926e-05,1.95092870701983e-05,1.96488531040597e-05,1.97880219828088e-05,1.99267989605107e-05
19.22,0,0,1.0814208142951e-06,1.71398869636276e-06,2.23842997602364e-06,2.6956301645796e-06,3.1063288421815e-06,3.48268851410491e-06,3.83251783606879e-06,4.16115851604865e-06,4.47244161909667e-06,4.76921619630637e-06,5.05366382029114e-06,5.3274957672624e-06,5.59208122246703e-06,5.84853356627542e-06,6.09777238151238e-06,6.34056600378271e-06,6.57756469999166e-06,6.80932171838786e-06,7.03631480007458e-06,7.25895802924867e-06,7.47761229956708e-06,7.69259559775505e-06,7.90418933367486e-06,8.11264303224921e-06,8.31817980000506e-06,8.52099983642497e-06,8.72128294057696e-06,8.91919314276639e-06,9.11487699510669e-06,9.30847047028096e-06,9.50009584297205e-06,9.68986587627277e-06,9.84249973827479e-06,9.97046840530435e-06,1.00981322778777e-05,1.02434754887196e-05,1.04270811451765e-05,1.0609138022706e-05,1.07897141197125e-05,1.09688731580191e-05,1.11466724138883e-05,1.13231653205556e-05,1.14984013943223e-05,1.16724267473465e-05,1.1845284424624e-05,1.20170137206903e-05,1.21876530873295e-05,1.2357236384855e-05,1.25257976954712e-05,1.26933671448074e-05,1.28599747800853e-05,1.30256479199553e-05,1.31904126012739e-05,1.33542933728169e-05,1.35173140116951e-05,1.36794970286339e-05,1.38408630398645e-05,1.40014326552052e-05,1.41612249368083e-05,1.43202584787687e-05,1.44785506525469e-05,1.46361194128143e-05,1.47929789545124e-05,1.4949145469137e-05,1.51046337465408e-05,1.52594590196319e-05,1.54136333657246e-05,1.55671702724113e-05,1.57200835738736e-05,1.58723838823244e-05,1.60240832794803e-05,1.61751944430608e-05,1.63257261055062e-05,1.64756908894053e-05,1.66250971670536e-05,1.67739563080584e-05,1.6922276408382e-05,1.70700683766845e-05,1.72173389981155e-05,1.73640991371673e-05,1.75103559344117e-05,1.76561169987847e-05,1.78013917888601e-05,1.79461869086647e-05,1.80905092776103e-05,1.82343676747681e-05,1.83777681691813e-05,1.85207168942994e-05,1.86632221214585e-05,1.88052894504072e-05,1.89469241485946e-05,1.90881343804762e-05,1.92289250863553e-05,1.93693020765949e-05,1.95092710145429e-05,1.9648837253858e-05,1.97880056824647e-05,1.99267830566803e-05
19.53,0,0,1.08139724571876e-06,1.71396540663732e-06,2.23840733763677e-06,2.69560820674177e-06,3.10630784367545e-06,3.48266789607417e-06,3.8324977541295e-06,4.16113883262138e-06,4.47242215386052e-06,4.76919678751327e-06,5.05364453821728e-06,5.32747635501802e-06,5.5920615977616e-06,5.84851423772955e-06,6.0977526020097e-06,6.3405465112763e-06,6.57754479810878e-06,6.80930174306252e-06,7.03629487963626e-06,7.25893760623769e-06,7.4775915564005e-06,7.69257496025103e-06,7.90416844901945e-06,8.11262180930674e-06,8.31815856302547e-06,8.52097828031957e-06,8.72126112927287e-06,8.91917090354064e-06,9.11485504021238e-06,9.30844821772211e-06,9.50007330102082e-06,9.68984316904116e-06,9.84247699032314e-06,9.97044538832189e-06,1.00981089613833e-05,1.02434523457062e-05,1.04270577631227e-05,1.06091144118329e-05,1.07896908819926e-05,1.09688497076838e-05,1.11466487100882e-05,1.13231415332875e-05,1.149837731484e-05,1.16724023929621e-05,1.18452601276734e-05,1.20169892756233e-05,1.21876283965865e-05,1.23572116715582e-05,1.25257728715945e-05,1.26933426111184e-05,1.28599502518854e-05,1.30256232105029e-05,1.31903877133955e-05,1.33542686216519e-05,1.35172894060054e-05,1.36794721835576e-05,1.38408381641848e-05,1.40014077597889e-05,1.41612000324952e-05,1.43202345281861e-05,1.44785267102831e-05,1.46360946376845e-05,1.47929541224234e-05,1.49491215177854e-05,1.51046100355728e-05,1.52594345416388e-05,1.54136096022874e-05,1.55671467788784e-05,1.5720059355276e-05,1.58723605868336e-05,1.60240600988263e-05,1.61751713877391e-05,1.63257032812405e-05,1.64756682975278e-05,1.66250745503349e-05,1.67739340383264e-05,1.69222550243674e-05,1.70700461982896e-05,1.72173179932282e-05,1.73640774580036e-05,1.75103346501462e-05,1.76560966394621e-05,1.78013707946222e-05,1.7946166337783e-05,1.80904898294962e-05,1.82343483182102e-05,1.83777483116479e-05,1.85206981816622e-05,1.86632037043105e-05,1.88052711673174e-05,1.89469063521642e-05,1.90881169092124e-05,1.92289079500879e-05,1.93692852851229e-05,1.95092545776349e-05,1.9648821349392e-05,1.97879908181836e-05,1.99267677417779e-05
19.84,0,0,1.08137435278643e-06,1.71394309727743e-06,2.23838543148974e-06,2.69558711486261e-06,3.10628726817281e-06,3.48264806386678e-06,3.83247815580016e-06,4.16111981596031e-06,4.4724033498598e-06,4.76917810514675e-06,5.05362579858537e-06,5.327457910146e-06,5.59204313979122e-06,5.84849519496882e-06,6.09773389503232e-06,6.34052753564842e-06,6.57752577212216e-06,6.80928260987908e-06,7.03627536908583e-06,7.25891800846513e-06,7.47757181996535e-06,7.69255490755809e-06,7.90414838194776e-06,8.11260150340238e-06,8.3181378782702e-06,8.52095728785751e-06,8.72124049514817e-06,8.9191500232397e-06,9.11483392518231e-06,9.30842675105627e-06,9.50005155308518e-06,9.68982108781926e-06,9.84245528055817e-06,9.9704230340644e-06,1.00980868166922e-05,1.02434298095811e-05,1.04270349964496e-05,1.06090915351903e-05,1.07896677413575e-05,1.0968826474889e-05,1.11466253370745e-05,1.13231177588209e-05,1.14983541120249e-05,1.16723790254414e-05,1.18452360893601e-05,1.20169655011661e-05,1.21876045983029e-05,1.23571882578587e-05,1.25257488343271e-05,1.26933185791212e-05,1.28599260227825e-05,1.30255991730871e-05,1.31903638275766e-05,1.33542446742956e-05,1.35172654077142e-05,1.36794481449121e-05,1.38408140957419e-05,1.40013836720794e-05,1.41611768923212e-05,1.4320210525432e-05,1.44785028196504e-05,1.4636071520833e-05,1.4792930934899e-05,1.4949097723353e-05,1.51045870363832e-05,1.52594116919506e-05,1.54135859971464e-05,1.55671239907457e-05,1.57200367464144e-05,1.587233789438e-05,1.60240377978301e-05,1.61751490246456e-05,1.63256811367131e-05,1.6475646294425e-05,1.6625052698722e-05,1.67739123482354e-05,1.69222335057959e-05,1.7070024861197e-05,1.72172970255575e-05,1.73640573928767e-05,1.75103139169313e-05,1.7656076303328e-05,1.78013515591159e-05,1.79461471645286e-05,1.80904700389007e-05,1.82343289612503e-05,1.83777300831196e-05,1.85206802291744e-05,1.86631858656013e-05,1.88052528547663e-05,1.8946889196285e-05,1.9088100068088e-05,1.92288914332444e-05,1.93692691020567e-05,1.95092387378129e-05,1.9648805862252e-05,1.978797586076e-05,1.99267538201955e-05
