0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,587.713380093113,573.827852984486,558.267562220345,540.931432405894,521.876286154653,501.372652724428,479.876050840906,457.904588737706,435.901387137008,414.164953176409,392.8548859214,372.032482736473,351.702356239285,331.842597814205,312.423441927839,293.417867797314,274.807304085026,256.584537905072,238.755031054078,221.337252220545,204.362267285431,187.872634484003,171.920490332539,156.564912171554,141.868572797809,127.893981364029,114.699550572348,102.335764552121,90.8417017767933,80.2423322610466,70.5468660569465,61.7483759059096,53.824661985738,46.7401400992982,40.4484196121651,34.8952087289434,30.0212228738477,25.7648489786497,22.064409042061,18.8599510146335,16.0945623091319,13.7152468067271,11.6734314147307,9.92517732506672,8.43116925855133,7.15654777891479,6.07063874195572,5.14662245715978,4.36117454635976,3.69410143681785,3.12798611149368,2.64785407730509,2.24086529230656,1.89603475948077,1.60398239684695,1.35671140757081,1.14741351361234,0.970298933721428,0.820448766773727,0.693687398585282,0.586472621489311,0.495801296023929,0.419128561548305,0.354298796022489,0.299486720419981,0.253147231389094,0.21397272159986,0.180856807982032,0.152863532730784,0.129201230570825,0.1092003690376,0.0922947675491525,0.0780056870857938,0.0659283567090252,0.0557205672577703,0.0470930176106715,0.0398011460531818,0.0336382195836405,0.0284294883678586,0.0240272418327033,0.0203066277995001,0.0171621172279276,0.0145045151163423,0.0122584333559623,0.0103601542687916,0.00875582451949272,0.00739992837628172,0.00625399715856407,0.00528551836521701
93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581.895541660498,566.316973313676,548.968996757764,529.898609078813,509.361291547692,487.798808535035,465.724100948936,443.585012349159,421.689908746236,400.208227173256,379.208557115881,358.699912586835,338.662463221252,319.06687364327,299.885438697835,281.098163069345,262.695902270313,244.681875081111,227.072145057036,209.895397561597,193.192003562706,177.012408257285,161.414698537301,146.461473726807,132.216193122279,118.739259245175,106.084121070533,94.2936290644475,83.3970813862132,73.4082343535719,64.3245639725311,56.1278073236351,48.7856107235205,42.2539760972987,36.4801360312522,31.405515902803,26.9685081202115,23.10687485822,19.7596847656072,16.8687629209727,14.3796854811813,12.2423810976586,10.4114141186927,8.84602505404118,7.50999669156352,6.37140352251225,5.40229043316785,4.57831556912452,3.87838268933827,3.28428048363982,2.78034019857505,2.35311830976285,1.99110763965331,1.68447798798119,1.42484578337456,1.2050712802553,1.01908125585976,0.861714884052399,0.728590382117444,0.615990075053356,0.520761649526476,0.44023354173803,0.372142596161451,0.314572329562455,0.265900326814855,0.224753475705067,0.189969913899254,0.160566711125652,0.135712443220989,0.114703932588255,0.0969465328441246,0.0819374252590366,0.0692514723596123,0.0585292411154731,0.0494668657536586,0.0418074696241229,0.0353339077617022,0.0298626278231674,0.0252384777813726,0.0213303148862484,0.0180272926120279,0.0152357211719255,0.0128764131878328,0.010882439676992,0.00919723302332105,0.00777298334889983,0.00656928295649327,0.0055519805031324
96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574.203831165956,556.832600748009,537.736195236709,517.157208337666,495.525130331455,473.347793041376,451.076676426668,429.028692932352,407.382118640846,386.21224863469,365.532216432135,345.324183868117,325.559270255112,306.209174646894,287.252586734541,268.678571264176,250.488230673282,232.695342744196,215.326266706181,198.419226822238,182.022892726139,166.194204254984,150.995449734146,136.490748942518,122.742179805717,109.805844945158,97.728086072266,86.5423120799973,76.2666955564716,66.9030823259152,58.4372047020588,50.8400643712758,44.0702267405837,38.0766380092804,32.8016209669844,28.1837448217636,24.1603589475205,20.6696723681646,17.6523407438503,15.0525814338385,12.8188735697866,10.9043172187452,9.26672881598359,7.86854432048261,6.67659126249213,5.66177903996191,4.79874535970244,4.06548660594285,3.44299154681331,2.91489118459663,2.46713254968494,2.08768057998358,1.76624965070441,1.49406457802958,1.26364980372249,1.06864480570554,0.903643438442171,0.764054785345813,0.645983128416127,0.546124753658568,0.461679476264123,0.390274960602763,0.329902109137476,0.278859990002033,0.235708958253252,0.199230796832013,0.168394858254065,0.142329326578397,0.120296841709232,0.101673835534478,0.0859330230212873,0.0726285725273091,0.0613835496068144,0.0518792888058843,0.0438463995746251,0.0370571565946723,0.0313190625315761,0.0264694033658251,0.022370643817755,0.0189065336454685,0.01597881535594,0.013504440641699,0.011413217081365,0.00964581870163179,0.00815210421616986,0.00688969541107015,0.00582277547372595
99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581.939814381055,564.534719783294,545.402019825103,524.773348230852,503.067399461275,480.787135232741,458.386844456667,436.190834960791,414.385282576825,393.051587446012,372.206702459039,351.834655190327,331.907032324191,312.394979016185,293.275978059118,274.537413799474,256.178391740309,238.210506797,220.657878819771,203.55660354864,186.9535332363,170.904332206999,155.470771510307,140.717368256776,126.707581530941,113.499869469319,101.143788011866,89.6766325400529,79.1208455287532,69.4825860499361,60.7516172874265,52.9024006414193,45.8962157633898,39.6839004550108,34.2088546084406,29.4099915471489,25.2243935667783,21.5895301795453,18.4449819471748,15.733678187439,13.4026991578198,11.4037150011021,9.69313980169184,8.23207498709639,6.98610665032762,5.92500954964848,5.02239872786338,4.25535907912346,3.60407429352425,3.05146952211601,2.58287668834474,2.18572738253292,1.84927544256705,1.56434939009583,1.32313363510679,1.11897660070574,0.946223510948535,0.800071418267692,0.67644404203357,0.571884086976979,0.483460867597346,0.408691253188283,0.345472148115055,0.292022920713906,0.246836383752204,0.208637105273622,0.176345988639846,0.149050203978922,0.125977680343284,0.106475479538777,0.0899914700059625,0.0760588036608461,0.0642827716115481,0.0543296774984841,0.0459174211148973,0.0388075311043575,0.0327984249408223,0.0277197079995401,0.0234273521382297,0.0197996185401637,0.0167336102434145,0.0141423573293806,0.0119523526304174,0.0101014684373895,0.00853719538280549,0.00721515373407383,0.0060978350019154
102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572.086655707051,552.907863159739,532.221537403266,510.437012470265,488.052767469009,465.525285599257,443.185268748835,421.225912786277,399.734132464467,378.730375184377,358.200401526404,338.116199939784,318.448437072403,299.173455811887,280.277059992391,261.756464672087,243.621180298512,225.893165719285,208.606424215486,191.805965578331,175.546077331643,159.887836074224,144.895918946609,130.634899557875,117.165285363775,104.539597201543,92.7987815033132,81.9693911236415,72.0618281594767,63.0698861174767,54.971576855883,47.7310325473823,41.3011444399514,35.6265610404383,30.6467026327729,26.2985284306076,22.5188886332058,19.2463841582701,16.4227286684785,13.993655958713,11.9094422965545,10.1251226528196,8.60047751815464,7.2998581530682,6.19190640899049,5.24921315409161,4.44794825034878,3.76748561153284,3.19003929595177,2.70032075010394,2.28522298696852,1.93353438136885,1.63568262885417,1.38350801009868,1.1700642364853,0.989444670935197,0.836631503411945,0.707365424867641,0.598033422475121,0.505572466977953,0.427387047954748,0.361278713073655,0.305385968792414,0.258133093529142,0.218186594884712,0.184418207369042,0.155873475289664,0.131745097108105,0.111350323431638,0.094111802036122,0.0795413512439713,0.0672262189982699,0.0568174504419174,0.0480200430164602,0.0405846162247277,0.0343003643268912,0.0289890953179951,0.0245001894112986,0.0207063356660001,0.0174999269942023,0.0147900121180159,0.0124997186043721,0.0105640742956864,0.00892816563312105,0.00754558083864279,0.00637709394077342
105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560.264454216112,539.512595506759,517.644467432332,495.15456180185,472.501119098337,450.020369798874,427.911712660996,406.26700236798,385.109838126431,364.42753878671,344.192478297609,324.374830741363,304.949873001946,285.901914481716,267.226375505527,248.930773647317,231.03498342718,213.570958012786,196.58185509409,180.120507471567,164.247146772087,149.026397778244,134.52368971839,120.801325196943,107.914510353564,95.9076183586533,84.8111427384119,74.6396341808724,65.3909141715417,57.0466049445318,49.5738092177077,42.9276243907022,37.0541105807537,31.8933529915971,27.3823296286093,23.4573913292011,20.0562556962829,17.1194945613531,14.5915492950317,12.4213399315129,10.5625470080407,8.97364491909373,7.61775774088641,6.46239700701256,5.47912859351061,4.64320434459983,3.93318414418957,3.33056607109416,2.81943600786595,2.38614338649923,2.01900637416129,1.70804745433793,1.44475879832903,1.22189584405216,1.03329693996874,0.873726645291457,0.738740208575597,0.624566805773834,0.528009255987022,0.446358113561213,0.3773182350408,0.318946123037758,0.269596546333243,0.227877120551634,0.192609703378582,0.162797611237218,0.137597800503135,0.116297276392959,0.0982930977011057,0.0830754369023081,0.070213234179363,0.0593420520595916,0.0501537958657974,0.0423880153260276,0.0358245455466985,0.0302772821245178,0.0255889163291093,0.0216264827979111,0.0182775947166582,0.0154472605922819,0.0130551929606714,0.0110335331396296,0.00932492780640381,0.00788090306491971,0.00666049003965978
108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,567.481593989291,546.656442432241,524.699445865475,502.101682019555,479.322855691402,456.703993528151,434.449929717118,412.656904280888,391.351320781432,370.521884561439,350.141260827604,330.179160581791,310.609833841261,291.416169102594,272.591877585939,254.142569148402,236.086107810429,218.452443052962,201.282882834472,184.628747038774,168.549295892902,153.108913159004,138.373650367754,124.407349275949,111.267646916253,99.0021139938657,87.6450073865267,77.2149201732497,67.7136741905516,59.1265485762394,51.4237184338388,44.5626263416034,38.4908982361121,33.1494369457116,28.475378651494,24.4046942165581,20.8743148836208,17.8237457277841,15.1961912252679,12.9392543149849,11.0052871547092,9.35147408025082,7.93972063928507,6.73641146597314,5.71208729952569,4.84107952154841,4.10113016482631,3.47301678666908,2.9401948935481,2.48846555227487,2.1056721533993,1.78142772340418,1.50687245781456,1.27446005131346,1.07777075930591,0.91134880293351,0.770561624300134,0.651478535509924,0.550766429974949,0.465600399285907,0.393587297659944,0.332700501208815,0.281224309885338,0.237706629245307,0.200918743421382,0.169821148307621,0.143534554599494,0.121315294565454,0.102534475278238,0.0866603158018345,0.0732431879123993,0.061902950729777,0.05231823049404,0.0442173488876578,0.037370647916502,0.0315839974423971,0.0266933039112384,0.0225598664388473,0.0190664498954563,0.0161139645708231,0.0136186589252934,0.0115097462849482,0.00972739850500952,0.00822104993335205,0.00694796373572624
111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574.56826977442,553.662193440719,531.61088805798,508.902639989936,485.998455856733,463.243505296875,440.847380427518,418.91016040942,397.460703584338,376.488907239942,355.967650224215,335.86616441207,316.157709371366,296.823814847851,277.856559247612,259.259723610537,241.049231954251,223.253078875545,205.910734175919,189.071963108899,172.794949557119,157.143669928376,142.184584374778,127.982832868481,114.5982383818,102.081342315956,90.4699822404574,79.7866752837059,70.0371991976494,61.2105205048312,53.2799713609152,46.2054663412606,39.9363424181521,34.4144671709923,29.5772715123025,25.3604648560344,21.7002894251768,18.5352596833328,15.8074001022197,13.4630370660251,11.4532217146092,9.73386551180614,8.2656651055255,7.01388245276661,5.94803366470462,5.04152774128479,4.27128546343012,3.61735966027329,3.06257091731252,2.59216736518319,2.19351321934188,1.85580794108393,1.5698359938631,1.3277459483598,1.12285696056467,0.949490265100341,0.802823181732676,0.678763145645549,0.57383938311314,0.485110022394756,0.410082626516485,0.346646341003111,0.293014053255433,0.247673153579658,0.209343666622678,0.176942684145943,0.149554175152173,0.126403377769038,0.10683508995612,0.0902952743022424,0.0763154773169468,0.0644996371095641,0.0545129165604997,0.0460722533010811,0.0389383642002023,0.0329089816598639,0.0278131327820875,0.0235063012090786,0.0198663358754694,0.0167899916700598,0.0141900046241103,0.0119926191884408,0.0101354978310574,0.00856595392216342,0.00723945796584922
114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560.538242937675,538.387057405569,515.565348210812,492.535341485407,469.645815435324,447.110479081005,425.032732832415,403.443540472043,382.333788197155,361.676477654097,341.440334359744,321.597651888491,302.128653125389,283.023851358285,264.285265899173,245.926964874951,227.97502079272,210.467089513486,193.451353613146,176.984834586046,161.130955936471,145.956391816882,131.527354628562,117.905618479213,105.144472391181,93.2851486047929,82.3539599315655,72.3605803590875,63.297680004303,55.1418157986461,47.8554889932708,41.3898837742361,35.6879737398,30.6876179509422,26.3243817533858,22.5339158470494,19.2538211240406,16.425000173575,13.9925446767182,11.9062333596343,10.1207231039455,8.5955122263179,7.29474500825772,6.18691407678792,5.24450464281448,4.44361324409653,3.7635641014114,3.18653859448334,2.69722755413885,2.28251178793638,1.93117321656479,1.63363692189256,1.3817430560561,1.16854673918904,0.988143627870274,0.835518650171345,0.706415389463142,0.597223694870014,0.504883256713528,0.426801079480917,0.360780991896338,0.304963539966609,0.257774805983911,0.21788287955514,0.184160873394308,0.155655526082752,0.131560566528349,0.111194131322551,0.0939796278339427,0.0794295240803872,0.0671316226185594,0.0567374412712022,0.0479523797868185,0.0405273996940654,0.0342519857565622,0.028948192517149,0.0244656092937022,0.0206771023948375,0.0174752149095676,0.0147691227493812,0.0124820611661158,0.0105491491482207,0.00891555026603344,0.00753491799648658
117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,567.292343438516,545.035624804754,522.097170958799,498.940450375465,475.917401138247,453.245263890037,431.030246612083,409.30507999873,388.061431031543,367.272315621569,346.905932517419,326.933608284287,307.334306341167,288.097034670305,269.22212512729,250.721831258164,232.620375726691,214.953616739111,197.768137341593,181.119727101546,165.071130196337,149.689058483865,135.04059384807,121.189214179059,108.190761157151,96.0896662848844,84.915901595344,74.682972529599,65.3872310632134,57.0085344483368,49.5120661143981,42.8509841188616,36.9695032497135,31.8060407119578,27.2961337546839,23.3749389876633,19.9792214972324,17.0488212196865,14.5276382064797,12.3642085538416,10.5119539092456,8.9291857342443,7.57893639241411,6.42867678802762,5.44996743380299,4.61807803197767,3.91160063294957,3.31207337923371,2.80362564009008,2.37265074353248,2.00750922325351,1.69826323369657,1.43644129754445,1.21483163037435,1.02730177429783,0.86864204133561,0.734430225044712,0.620915117741378,0.524916522259961,0.443739637947727,0.37510190773887,0.317070621738652,0.268009773415523,0.22653485177086,0.191474423916012,0.161837516288407,0.136785939376027,0.11561082108551,0.0977127189720303,0.0825847728301853,0.0697984380632562,0.0589914082163094,0.0498573934119238,0.0421374713963605,0.0356127706017847,0.0300982810499219,0.0254376199414072,0.0214986051613581,0.0181695123540705,0.0153559102571867,0.012977985137483,0.0109682788656178,0.00926977677345619,0.00783429126932031
120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,551.563683118527,528.504965980617,505.220288553631,482.064363790247,459.257421523554,436.908011366724,415.050284859566,393.676477968644,372.759517047588,352.267005359441,332.169332404811,312.444227842005,293.079246945388,274.073094963324,255.436271975506,237.191199255385,219.37196517657,202.023545509355,185.200442639883,168.964612425215,153.382645591259,138.522291931468,124.448537442912,111.219546664124,98.8827683208089,87.4716908555443,77.0035649196145,67.4784191898512,58.8794433015214,51.1745954958964,44.3191254534715,38.2586180279912,32.9321748868759,28.2754194964233,24.2231115351979,20.7112586113698,17.6786982242368,15.0681830040483,12.8270373188291,10.907467944709,9.26661184074493,7.86639594340607,6.67327179630856,5.65787479026396,4.79464558862384,4.06144081965566,3.43915160425702,2.91134188507919,2.46391359586503,2.08480216244456,1.76370336675661,1.49183097232087,1.2617034871672,1.06695785591132,0.902187593733562,0.762802802063149,0.644909566089426,0.545206375812749,0.460895398866003,0.389606640021297,0.329333232797058,0.278376312550896,0.23529811173712,0.1988820933609,0.168099096739317,0.142078610399725,0.120084411000101,0.10149391568432,0.0857806896532751,0.0724996323857342,0.0612744363126142,0.0517869721962581,0.0437683072520481,0.0369911063161355,0.0312632041324332,0.0264221690085437,0.0223307054671623,0.0188727667877896,0.0159502680922103,0.0134803073929558,0.0113928162412351,0.00962857366060573,0.00813752726084997
123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,557.977838327758,534.795125727808,511.380933312178,488.092419694359,465.152310147341,442.671041422219,420.683850013941,399.1833268187,378.142186921448,357.527397050399,337.30839651818,317.461711253226,297.97348982748,278.840866402508,260.072645186073,241.689493630039,223.723760753014,206.218814669005,189.227827591887,172.811873813989,157.037280573631,141.972284761961,127.683177656035,114.230241806566,101.663756060064,90.0205776725045,79.3216104558273,69.5705303108414,60.7538901361218,52.8424997557189,45.7938090641657,39.5548954028748,34.0656673136521,29.2619469041478,25.0781936060663,21.4497362805371,18.3144710740819,15.6140484540517,13.2946130198059,11.3071780112327,9.60771908379721,8.15706494909547,6.92065073672062,5.86818676506592,4.97328283476842,4.21305720302363,3.56775042574458,3.02035724578492,2.55628444082225,2.16303873018651,1.82994617625557,1.5479027325943,1.30915446049366,1.10710527583973,0.936149758405898,0.791528449736813,0.669203105964798,0.565749502311233,0.478265567472008,0.404292831733189,0.341749384683364,0.288872745399762,0.244171243130218,0.206382686033305,0.174439257831779,0.147437727005215,0.124614180978143,0.105322609733733,0.0890167607458864,0.0752347715226015,0.063586158839206,0.0537408062975053,0.0454196454640127,0.038386771689432,0.032442774843288,0.0274190985433594,0.0231732698373399,0.0195848654174839,0.0165521009367668,0.0139889473817466,0.0118226932026701,0.00999188339983918,0.00844457735435716
126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,564.284238030488,540.973619933182,517.428081526323,494.006946630356,470.934981013117,448.324074639305,426.210219534031,404.586146528003,383.424239671975,362.690761757541,342.35420197089,322.389899246241,302.782635444927,283.52802420216,264.633227871756,246.117206570912,228.010602206676,210.355180809864,193.202751805376,176.613428884541,160.653148843357,145.390469109428,130.892794686887,117.222328509401,104.431994545344,92.5618678813655,81.636405178068,71.6628883604973,62.6312531081013,54.5152252710871,47.274554688259,40.8579270340505,35.2061760267489,30.2554327341671,25.9399523598898,22.1944639997394,18.9559842850623,16.1651077454402,13.7668321700796,11.7109995285903,9.9524381886699,8.45088652954876,7.17076678242952,6.08086470428507,5.15395777973528,4.36642324168876,3.69784777308423,3.13065333105157,2.64974792458151,2.24220608699277,1.89698090949433,1.60464756167585,1.3571769809029,1.1477376733889,0.970523185894527,0.820602665818958,0.693791945803032,0.586542706993998,0.495847450646202,0.419158211749556,0.35431716151142,0.299497455296429,0.253152881447747,0.213975050029147,0.18085702696878,0.152862467871725,0.129199437360208,0.109198215217975,0.0922924911794043,0.0780034373619955,0.0659262225560074,0.0557185972662236,0.0470912338634867,0.0397995536486319,0.0336368131379983,0.0284282564059678,0.0240261697087608,0.020305699601012,0.0171613169814008,0.0145038275179906,0.0122578441832789,0.010359650581219,0.00875539472287267
129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547.046030321905,523.367075012954,499.813003066101,476.610198649431,453.871590000951,431.633602286885,409.888891349527,388.60937461488,367.76057246811,347.30998910371,327.231791770649,307.509432730462,288.13705103659,269.120211324141,250.476230683158,232.2340581552,214.433874313142,197.126102205904,180.369828311971,164.23048641363,148.776801664435,134.077112521668,120.195352336213,107.186908196131,95.0949198885478,83.9472896765689,73.7548535856156,64.5109387421541,56.1922411823449,48.760899741851,42.1673182956034,36.3533697522248,31.2556021536439,26.80816164701,22.9452566476896,19.6030867509892,16.7212376594418,14.243594251983,12.1188503842631,10.300701940347,8.74780552938838,7.42357455384577,6.2958711705596,5.33663945675529,4.52151325683144,3.82942230277112,3.24221236297526,2.74428921074941,2.32229183009042,1.96479718245225,1.66205675417931,1.40576374184097,1.18884890991079,1.00530271430375,0.850021106510337,0.71867242790117,0.607582908196714,0.513638450827326,0.43420058968806,0.367034715621487,0.310248883227219,0.262241710905021,0.22165807461314,0.187351466343491,0.158352041078772,0.133839511332592,0.113120167231702,0.0956074037697411,0.0808052267880679,0.0682942868962466,0.0577200573633844,0.0487828293332825,0.0412292467703887,0.034845145437028,0.0294494959201918,0.0248892811358372,0.0210351645986604,0.0177778277147251,0.0150248730031314,0.0126982059720683,0.0107318217856512,0.00906993422196055
132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,553.017581909768,529.202927248304,505.515350373156,482.182459718531,459.31782403686,436.957986543797,415.095314005093,393.701132071997,372.740144270499,352.178846490206,331.990253784501,312.156513454339,292.670331623698,273.535730854331,254.768403364475,236.395664878348,218.456115987452,200.998777309182,184.081652603341,167.76957329606,152.131292628031,137.235913426361,123.148917489179,109.927976764839,97.6191415560133,86.2536467723821,75.8458275142404,66.3923841154133,57.8730384602703,50.2523986016096,43.4826877056586,37.5069274429311,32.2621883549325,27.682601685084,23.701934214188,20.255631513373,17.2823183749906,14.724801552518,12.5306507946662,10.6524450663973,9.04776841895007,7.6790300352202,6.51316987270961,5.52129786357074,4.67830238204482,3.96245335608745,3.35501714117324,2.83989395019032,2.40328396793967,2.033384958266,1.72012189784229,1.45490768429402,1.23043305582957,1.04048335833897,0.879779577197814,0.743841020592305,0.628867130739782,0.531636060424924,0.449417851187431,0.379900263590284,0.321125524458717,0.271436461585687,0.229430687810825,0.193921670904319,0.163905682386423,0.138533757473958,0.117087920638265,0.0989610380393212,0.0836397508037376,0.0706900232250755,0.0597449089338113,0.0504941972782695,0.0426756528335371,0.036067604247585,0.0304826755539276,0.0257624845203878,0.0217731593448436,0.0184015477304761,0.0155520116628561,0.0131437175758833,0.011108345468415,0.0093881522912851
135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558.893171714249,534.940348053132,511.11847350585,487.656010610304,464.666786157671,442.187153599257,420.208977929107,398.702861707389,377.632619719061,356.963719553989,336.668022514919,316.726397971479,297.130156784297,277.881822624403,258.995507100469,240.496924692057,222.423113673193,204.821682513612,187.749506537148,171.270727593275,155.453999900981,140.369041186836,126.082682172735,112.654731549829,100.133987261139,88.5548993191353,77.9352305772526,68.2750488006865,59.5571290300612,51.7486219348557,44.803666397646,38.6665378495298,33.2749322005638,28.5630587617388,24.4643215495552,20.9134755497626,17.8482332898394,15.2103590122073,12.9463231775019,11.0076041292178,9.35072320334214,7.93709049790329,6.73272560097893,5.70790390778416,4.83676651720732,4.09692092016378,3.46905100990868,2.93654825326653,2.48517089679052,2.10273452742928,1.77883485680115,1.50460198265968,1.27248437870561,1.07606029922227,0.909874023933949,0.769294311046295,0.650392499845073,0.549837856678957,0.464807953563724,0.392912082560329,0.332125925435848,0.280735906820388,0.237291854193321,0.200566766482812,0.169522653653197,0.143281552418288,0.121100948939766,0.102352949262147,0.0865066337236571,0.0731131141575281,0.0617928838297699,0.0522251111382338,0.0441385804073957,0.0373040278156821,0.0315276586250912,0.0266456643631238,0.0225195862380747,0.0190323945500119,0.0160851737970819,0.0135943200926256,0.0114891718520147,0.00971000686405601
138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,564.677395170782,540.58377023292,516.626600222021,493.034863847125,469.922272967951,447.324690472861,425.233268670591,403.617754519628,382.441001038046,361.6674186149,341.267714279559,321.221500687508,301.518727406213,282.160459525047,263.159270063558,244.539304810661,226.336059502146,208.595726092047,191.374014278539,174.73430021568,158.745023816629,143.476363587521,128.996354295011,115.366751849082,102.638955121295,90.8505081176915,80.0225261309948,70.1584205607337,61.2440449461247,53.2491560727946,46.129897628754,39.8318991235734,34.2935818957138,29.4493249606281,25.2322481338924,21.5764795788265,18.4188688557816,15.7001740858326,13.3657920341224,11.3661174267126,9.65661933861458,8.19771442960001,6.95450416733472,5.89642935647529,4.99688228595798,4.23280559208198,3.58429782778391,3.03423866424775,2.56794137907179,2.17283648954036,1.83818775617374,1.55484003172329,1.31499733223286,1.11202887539679,0.940300525583039,0.795028998633596,0.672156235528559,0.568241496921582,0.480368921806399,0.406068506856472,0.343248680922655,0.290138860770511,0.245240572835402,0.207285908068055,0.17520224137775,0.148082293622468,0.125158743235523,0.105782707583583,0.089405512430326,0.0755632529298465,0.0638637228796593,0.0539753519388549,0.0456178444722849,0.0385542598054266,0.0325843130305743,0.0275387090345801,0.0232743509473737,0.019670288458699,0.0166242920416817,0.0140499565943926,0.0118742528274168,0.0100354572835595
141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546.137352979321,522.043723790685,498.32281337298,475.087881623853,452.374001760566,430.171404521234,408.448848067087,387.168148617046,366.292624573098,345.791830897602,325.644135251327,305.838158294139,286.373544098316,267.26136694734,248.524236610993,230.196127690095,212.321815742746,194.955815094707,178.160670159154,162.004502367149,146.557814419519,131.889687482905,118.063661639447,105.133584373276,93.1399699363062,82.1072045526535,72.0420108401644,62.9333376125619,54.7536024223925,47.4610363216858,41.0027184493386,35.3178926853654,30.3411979085544,26.005547864207,22.2445078805279,18.9941144266012,16.1941566138942,13.7889838409251,11.7279249005801,9.96540765434101,8.46086146903184,7.17847235032815,6.0868467896666,5.15862699642027,4.37008854572087,3.70074193974982,3.13295213767661,2.6515845234322,2.24368173644528,1.89817296782099,1.6056154346303,1.35796654607788,1.14838457394214,0.971055286568039,0.821041888796872,0.694155647421982,0.586844714201473,0.496098844880793,0.419367924861331,0.354492431361875,0.299644176196858,0.253275875429844,0.214078278213123,0.180943755352184,0.15293539822818,0.129260811260251,0.109249897207508,0.0923360356871405,0.0780401428189231,0.0659571753973695,0.0557447078770508,0.0471132660690905,0.0398181490028542,0.033652510995946,0.0284415105635803,0.0240373622334905,0.0203151523548237,0.0171693012407921,0.0145105720195604,0.012263541862845,0.0103644642260784
144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,551.605031681783,527.373598320555,503.523448797694,480.167022297806,457.338320695853,435.026446429744,413.199035385786,391.816790140273,370.841904937017,350.242765717065,329.99651948359,310.09048189289,290.522910951196,271.303414370373,252.45311522635,234.004472778606,216.000855615728,198.495559603126,181.550240287119,165.232606877856,149.613359808445,134.76247738837,120.745126467467,107.6174528986,95.4228156297397,84.1887849923543,73.9253544430357,64.6245770449089,56.2615769129572,48.7967486362969,42.1787117014999,36.3476265737072,31.2384805415875,26.7840588576694,22.9174281299399,19.5738621175275,16.6922187037632,14.2158269489115,12.0929680514785,10.2770402819973,8.72649234548656,7.40459784407784,6.27912955726804,5.32197860486232,4.50875150108087,3.81836815120835,3.23267601650192,2.73608976627468,2.31526143664228,1.95878309717409,1.65692199175874,1.40138681647944,1.18512302263254,1.00213463016048,0.847329887381422,0.716388129982283,0.605645313235806,0.511995872307486,0.43280877612474,0.365855860432259,0.309250742395414,0.261396824542988,0.22094308556088,0.186746527416199,0.157840302009045,0.133406676494282,0.11275411564435,0.0952978635028915,0.080543496605225,0.0680729987283862,0.0575329739373791,0.0486246719750726,0.0410955490419464,0.0347321288439012,0.0293539644415443,0.024808531783519,0.0209669116098178,0.0177201383286863,0.0149761130729507,0.0126569939194071,0.0106969896295848
