0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3737.14584914974,3685.48744324784,3664.43416669504,3659.06274816343,3659.7373946489,3660.72372563588,3658.92094117353,3652.90881213032,3642.29382360937,3627.28099760755,3608.40042621974,3586.33529680073,3561.81527386167,3535.55179830235,3508.20040466096,3480.34039778282,3452.46607407937,3424.98556807101,3398.22556296174,3372.44060539311,3347.82514392982,3324.52524573131,3302.64729322843,3282.26295615937,3263.41225835614,3246.10640142769,3230.33110773037,3216.05014066756,3203.20857242324,3191.73590565663,3181.54921388967,3172.55648409394,3164.6600610259,3157.75997211968,3151.75689797066,3146.55462378169,3142.06190061075,3138.19372519303,3134.87210029319,3132.026364696,3129.59318933097,3127.51633071748,3125.74622080278,3124.23945754504,3122.9582459188,3121.86982584623,3120.94591251582,3120.16216575918,3119.49769844864,3118.93462895538,3118.45767923417,3118.05381775704,3117.7119450257,3117.42261852221,3117.17781352678,3116.97071610306,3116.79554462064,3116.64739637654,3116.52211613935,3116.41618373482,3116.32661809441,3116.25089548406,3116.18687990935,3116.13276394902,3116.08701850109,3116.04835013224,3116.01566490386,3115.98803770844,3115.96468628881,3115.9449492339,3115.92826734855,3115.91416788438,3115.90225119556,3115.89217944877,3115.88366707285,3115.87647268111,3115.87039224009,3115.86525329302,3115.86091007557,3115.85723938632,3115.85413709555
147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3736.30498481089,3683.40085419378,3661.73667244969,3656.21487221295,3657.06268214684,3658.43930952214,3657.16186277468,3651.74722105255,3641.7541452631,3627.35198360042,3609.04481707925,3587.49764745931,3563.42834794215,3537.54182041308,3510.49136914833,3482.85762726189,3455.13906694866,3427.75014202764,3401.02511862006,3375.22640872235,3350.55585091728,3327.16621670854,3305.17018495874,3284.645615335,3265.63864050937,3248.16624076512,3232.21932445032,3217.76613714831,3204.75549704211,3193.11996102295,3182.77897929337,3173.64225485116,3165.6132259236,3158.59245583995,3152.4806916719,3147.18141536095,3142.60280418779,3138.65910055016,3135.27144812668,3132.3682819307,3129.88536935521,3127.76559523413,3125.95857233846,3124.4201440465,3123.11183103329,3122.00026031441,3121.05660357535,3120.25604258762,3119.57727251306,3119.00204873654,3118.51477920692,3118.10216178128,3117.75286447093,3117.45724554285,3117.20710994804,3116.99549838534,3116.81650535576,3116.66512274145,3116.53710569828,3116.42885794219,3116.3373338129,3116.25995479526,3116.19453845962,3116.13923804213,3116.09249112043,3116.05297605045,3116.01957501566,3115.99134270255,3115.96747975873,3115.9473103121,3115.93026293654,3115.91585454007,3115.90367673028,3115.89338427836,3115.88468536047,3115.87733330375,3115.87111960599,3115.86586803278,3115.86142962651,3115.85767848657,3115.85450820169
150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3681.19060910519,3658.97271046856,3653.32840555293,3654.35603414228,3656.11603703128,3655.34954619372,3650.51502111985,3641.12656865407,3627.31984169499,3609.57407103089,3588.53663423227,3564.91373812992,3539.4035550137,3512.65674456219,3485.25468741838,3457.69935530308,3430.41082820686,3403.73035216093,3377.92777014503,3353.2120331355,3329.74240487199,3307.63763715031,3286.98154652685,3267.8261895176,3250.19422716647,3234.0817448661,3219.46148376613,3206.28608768181,3194.49124116609,3183.99885466417,3174.72043794676,3166.56061399771,3159.42056889222,3153.20119475071,3147.80573836848,3143.14186027145,3139.12309492904,3135.66976385965,3132.70942715695,3130.17697089496,3128.0144251332,3126.17059621985,3124.60058250148,3123.26522746177,3122.13055047892,3121.16718362941,3120.3498334966,3119.65677964769,3119.06941603963,3118.57183776384,3118.15047290992,3117.7937576254,3117.49185142667,3117.23638928116,3117.02026678093,3116.83745475199,3116.68283980771,3116.55208760189,3116.44152582515,3116.34804429036,3116.26900975137,3116.20219338236,3116.14570910744,3116.09796120797,3116.05759984835,3116.02348334934,3115.99464620381,3115.97027197404,3115.94967033504,3115.93225763629,3115.91754044765,3115.9051016346,3115.89458857649,3115.88570319986,3115.87819354826,3115.87184665279,3115.86648250319,3115.86194895007,3115.85811739481,3115.85487914569
153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3678.85330150082,3656.13951529624,3650.4022736677,3651.61847475047,3653.75702006666,3653.48893432147,3649.21860367874,3640.41850432917,3627.19257370797,3609.99639209202,3589.460322295,3566.27909451987,3541.1440301504,3514.70280142719,3487.53702962341,3460.15157675073,3432.97150535947,3406.34445911696,3380.54727343822,3355.79572467843,3332.25537182918,3310.05079114337,3289.27156835483,3269.97548102188,3252.19075843497,3235.91862551373,3221.13635564894,3207.80045845091,3195.84981747825,3185.20888392805,3175.79106040874,3167.50224231254,3160.24432268507,3153.91841549598,3148.42759938605,3143.6790744764,3139.58571333743,3136.06705205209,3133.0498045485,3130.46799775814,3128.26282386453,3126.38229554662,3124.78077567221,3123.41843764714,3122.26069848567,3121.27765455202,3120.44354011448,3119.73622126134,3119.13673207907,3118.62885594855,3118.19875203748,3117.83462525412,3117.52643682677,3117.26565208277,3117.04502176362,3116.85839321221,3116.70054791752,3116.56706214064,3116.45418763007,3116.35874973563,3116.27806052936,3116.20984482746,3116.15217727186,3116.10342887116,3116.06222161683,3116.02738998182,3115.99794827727,3115.97306298979,3115.95202934926,3115.93425148717,3115.91922564041,3115.90652593664,3115.89579236694,3115.88672061113,3115.87905343161,3115.87257339485,3115.8670967164,3115.8624680565,3115.85855611974,3115.85524993488
156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3676.38608400484,3653.23460727741,3647.43539912226,3648.85077103821,3651.36491605988,3651.58437984316,3647.863691912,3639.63666647957,3626.97750349288,3610.31934419242,3590.27620248718,3567.53157225086,3542.76986391929,3516.63547339522,3489.70985291502,3462.50017750307,3435.43590811449,3408.87052840031,3383.08742807851,3358.30891347682,3334.70661939711,3312.41077758446,3291.51649551152,3272.08708939056,3254.15623204172,3237.73024078909,3222.79093152028,3209.2987235085,3197.19576119438,3186.40911062554,3176.85414869843,3168.43812725696,3161.06372791109,3154.63236149112,3149.04700433272,3144.21445181446,3140.04696024642,3136.46331679322,3133.38941787039,3130.75845340031,3128.5107945756,3126.59367315995,3124.96072610045,3123.5714638446,3122.39070632106,3121.38801808173,3120.53716395462,3119.8155986653,3119.20399798664,3118.68583473469,3118.2469999992,3117.87546807194,3117.56100235373,3117.29489887357,3117.06976377682,3116.87932111354,3116.71824739133,3116.58202958658,3116.46684358777,3116.36945034441,3116.28710729508,3116.21749293541,3116.15864265436,3116.10889421071,3116.06684144114,3116.03129498523,3116.00124898396,3115.97585285758,3115.95438739841,3115.93624452608,3115.92091014956,3115.9079496628,3115.89699567202,3115.88773761315,3115.87991296978,3115.87329984566,3115.86771068381,3115.86298695544,3115.85899466948,3115.85562057614
159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3673.78662077839,3650.25578721715,3644.42673055788,3646.05348615595,3648.94199555318,3649.6397191955,3646.45541492652,3638.78714272585,3626.68132514408,3610.54990396819,3590.99123389682,3568.6778639347,3544.28728762808,3518.46041692953,3491.77811407683,3464.74941917617,3437.80763164273,3411.31154525717,3385.55067018786,3360.75354062833,3337.09765718498,3314.71871535605,3293.71713822492,3274.16158758025,3256.09104516688,3239.51686020023,3224.42538940715,3210.78099719367,3198.52914352728,3187.59957804384,3177.90972883256,3169.36828465268,3161.87879464052,3155.3430396939,3149.66395853249,3144.74799675168,3140.50683963863,3136.85856174231,3133.7282705134,3131.04834095377,3128.75834013628,3126.80473166341,3125.14043612523,3123.72430813669,3122.5205758246,3121.49827583229,3120.6307064245,3119.89491308106,3119.27121481799,3118.74277503137,3118.2952175757,3117.91628674747,3117.59554857902,3117.32413014111,3117.09449323589,3116.90023880941,3116.73593852954,3116.59699019481,3116.47949391472,3116.3801463003,3116.29615020413,3116.22513783804,3116.16510536657,3116.11435732112,3116.07145940126,3116.03519842725,3116.00454838113,3115.97864162586,3115.95674452346,3115.93823678767,3115.92259400439,3115.90937283785,3115.89819851267,3115.88875422363,3115.88077217771,3115.87402601787,3115.86832441612,3115.86350565593,3115.85943305169,3115.85599107594
162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3647.20112713875,3641.37526433912,3643.22702333118,3646.49020011456,3647.65833720343,3644.99837343061,3637.87545661696,3626.31017240432,3610.69450919541,3591.61188342428,3569.72423023433,3545.70216800903,3520.18295383036,3493.74653753306,3466.90338540196,3440.09013645298,3413.67039424743,3387.93936372374,3363.13150003759,3339.429957395,3316.97571055821,3295.87430168693,3276.19954694562,3257.995594701,3241.27875345933,3226.03990761481,3212.24739413395,3199.85003578406,3188.78032933313,3178.9578264922,3170.29272985173,3162.68953240595,3156.05045650879,3150.2784667756,3145.27971326017,3140.96535505202,3137.25279016561,3134.06636552534,3131.33766325411,3129.00546316119,3127.01547344199,3125.31990789884,3123.87697244682,3122.65030870044,3121.60842930245,3120.72416883394,3119.97416564727,3119.33838355853,3118.79967768819,3118.34340549717,3117.95708190661,3117.63007603796,3117.35334634239,3117.11921053033,3116.92114663136,3116.75362161404,3116.61194420478,3116.49213881414,3116.39083777566,3116.30518940265,3116.23277965916,3116.17156551338,3116.1198182912,3116.07607557237,3116.03910037149,3116.00784652262,3115.98142934014,3115.95910076291,3115.94022830451,3115.92427723244,3115.91079548506,3115.89940090857,3115.88977045919,3115.88163106948,3115.87475192337,3115.86893792336,3115.86402416647,3115.85987127354,3115.85636144034
165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3644.06895827552,3638.28006026316,3640.37166217722,3644.01119194031,3645.64322357263,3643.49669796288,3636.90662369504,3625.86966421676,3610.75910056362,3592.14416248632,3570.67652862669,3547.02002844935,3521.80813963681,3495.61962505393,3468.96598827329,3442.28675280359,3415.94986221011,3390.25580185133,3365.44463832544,3341.70496451643,3319.18285555793,3297.98878546287,3278.20153700661,3259.8702772106,3243.0161905259,3227.63466480293,3213.69802479658,3201.15850946637,3189.95140760885,3179.99846711996,3171.21147782409,3163.49595027876,3156.7546178525,3150.89053337419,3145.80960486519,3141.42250961961,3137.64600496999,3134.40370563945,3131.62642286414,3129.25216603003,3127.22590067922,3125.49914340145,3124.02945855163,3122.77990652778,3121.71847988474,3120.81755240257,3120.05335742605,3119.4055051288,3118.85654349977,3118.39156444721,3117.99785413581,3117.66458523245,3117.38254790611,3117.14391602572,3116.94204489067,3116.77129690958,3116.62689184145,3116.50477847704,3116.40152493253,3116.31422502801,3116.2404185152,3116.17802319339,3116.12527720445,3116.08069002514,3116.04300087778,3116.01114345903,3115.98421604325,3115.96145615299,3115.94221910723,3115.92595985961,3115.91221762635,3115.90060287826,3115.89078633551,3115.88248965833,3115.87547757336,3115.86955121502,3115.86454249506,3115.86030934179,3115.85673167505
168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3640.8578571891,3635.14025249493,3637.48758854724,3641.50639631117,3643.59702226655,3641.95410052628,3635.88520179249,3625.36495164973,3610.74917496354,3592.59366102553,3571.54024040195,3548.24606922158,3523.34076262168,3497.40166525982,3470.94097464033,3444.40068503965,3418.15264118834,3392.50220844585,3367.69475496756,3343.92409460999,3321.34122811731,3300.06138289546,3280.16812518132,3261.71548887218,3244.72944162654,3229.20984004401,3215.13301798003,3202.45463635578,3191.11285604128,3181.0316760065,3172.12454323658,3164.29805693844,3157.45552921355,3151.50016221288,3146.33767468786,3141.87830610561,3138.03820873341,3134.74029330017,3131.91462209579,3129.49845090604,3127.43601537288,3125.67814445434,3124.18176809222,3122.90937077042,3121.82842887357,3120.91085826667,3120.13248940875,3119.4725803893,3118.91337320984,3118.43969506634,3118.03860398503,3117.69907663352,3117.41173523483,3117.16861006549,3116.96293387992,3116.7889646651,3116.6418333164,3116.51741308307,3116.41220792336,3116.32325720949,3116.24805451572,3116.18447849944,3116.13073413949,3116.08530282614,3116.04690000244,3116.01443923803,3115.98700177552,3115.96381072781,3115.94420922468,3115.92764191031,3115.91363928235,3115.90180443917,3115.89180186733,3115.88334795673,3115.87620297836,3115.87016429998,3115.86506064921,3115.8607472628,3115.85710178547
171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3637.56663071135,3631.95505668531,3634.57491897314,3638.97703790656,3641.52207466675,3640.37392038379,3634.81533616067,3624.80076009578,3610.66979904286,3592.96557899142,3572.32049596231,3549.38518670995,3524.78535755445,3499.09673387488,3472.83193226924,3446.43501580018,3420.2813313217,3394.68073968302,3369.88360262538,3346.08873476998,3323.45189060831,3302.09288051506,3282.09987649216,3263.53162537859,3246.41877725376,3230.76562284833,3216.55247686161,3203.73848858624,3192.26471793389,3182.05747836763,3173.03194052386,3165.09586073528,3158.15319570624,3152.10735679476,3146.86392548416,3142.33274693834,3138.42940373274,3135.07613068668,3132.20226302995,3129.74431975291,3127.64581934923,3125.85691273198,3124.33390258435,3123.03870278539,3121.93827747249,3121.00408748532,3120.21156252124,3119.53961014499,3118.97016751504,3118.48779795515,3118.07933197041,3117.73355068355,3117.44090870687,3117.19329297257,3116.98381387433,3116.80662511484,3116.65676882877,3116.53004280138,3116.4228868917,3116.33228606885,3116.25568776395,3116.19093151898,3116.13618917038,3116.08991403808,3116.05079779856,3116.01773390455,3115.98978657496,3115.96616451952,3115.94619868405,3115.92932340753,3115.9150604725,3115.90300560774,3115.89281706855,3115.88420597642,3115.87692814832,3115.87077718666,3115.86557863605,3115.86118504259,3115.85747177665
174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3634.19430024936,3628.72377405897,3631.63372056772,3636.42417184131,3639.42045730181,3638.75916468581,3633.70079996897,3624.18142737024,3610.52566455,3593.2647554575,3573.02209849235,3550.44199164038,3526.14621894147,3500.7087418609,3474.64229586931,3448.39271010733,3422.33844359408,3396.79348568414,3372.01288763499,3348.20024274962,3325.5159009488,3304.08405746573,3283.99735325246,3265.31908182138,3248.08446814604,3232.30217964862,3217.95652166653,3205.01013870488,3193.40703679147,3183.07589941276,3173.93368395232,3165.88936974723,3158.84762211994,3152.71212028338,3147.38835968044,3142.78583424026,3138.81959196918,3135.41121973434,3132.48934753466,3129.98977435003,3127.85531427601,3126.03544977301,3124.48586342777,3123.16790383081,3122.04802680091,3121.09724104609,3120.29057762864,3119.60659514928,3119.0269270683,3118.53587367721,3118.12003857673,3117.76800779837,3117.47006867808,3117.21796505088,3117.00468513301,3116.82427847942,3116.67169856619,3116.54266779138,3116.4335619729,3116.3413117209,3116.26331835722,3116.19738233449,3116.141642367,3116.09452372011,3116.05469431622,3116.02102750096,3115.99257047741,3115.96851755845,3115.948187511,3115.93100437297,3115.91648121515,3115.90420639949,3115.89383195228,3115.8850637285,3115.87765309262,3115.87138988298,3115.86609646225,3115.86162268681,3115.85784165339
177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3625.44579311674,3628.66402713183,3633.84871016878,3637.29401483075,3637.11254452229,3632.5450306577,3623.51093824833,3610.32111124121,3593.495689939,3573.64954607737,3551.42082633067,3527.42741372991,3502.24138027979,3476.37535299043,3450.27661934818,3424.32640258672,3398.84247218966,3374.08427062366,3350.25994673439,3327.53426717041,3306.03568495563,3285.86111474012,3267.07825255273,3249.7267852511,3233.819697153,3219.34526973249,3206.26965972239,3194.53985637916,3184.08696440565,3174.82978767755,3166.67859183144,3159.53881296383,3153.31445554098,3147.91097940587,3143.23756985538,3139.20877519133,3135.74556215425,3132.77587728162,3130.23481630658,3128.06450167433,3126.21375699032,3124.63765191474,3123.29697507314,3122.15767790021,3121.19031987022,3120.36953553971,3119.67353610777,3119.08365248201,3118.58392276169,3118.16072425964,3117.80244836913,3117.4992154834,3117.24262658663,3117.02554790013,3116.84192496682,3116.68662270559,3116.55528820344,3116.44423329461,3116.35033427396,3116.27094638737,3116.20383102382,3116.14709379528,3116.09913192809,3116.05858960269,3116.02432006727,3115.99535351675,3115.97086987325,3115.95017572977,3115.93268482712,3115.91790152763,3115.90540682908,3115.89484653093,3115.88592122344,3115.8783778201,3115.87200239642,3115.86661413417,3115.86206020081,3115.85821142021
180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3622.12058948007,3625.66585209257,3631.25144449062,3635.14438887984,3635.43650692427,3631.35116257799,3622.79295578035,3610.06015584848,3593.66259357569,3574.20705234993,3552.32578098506,3528.63279346863,3503.69817592557,3478.03424979005,3452.08948515775,3426.24754916847,3400.8296622417,3376.09936722701,3352.26914524737,3329.5080117659,3307.94852573792,3287.69171686418,3268.80953103042,3251.34599967423,3235.31835695848,3220.71883869135,3207.5171251541,3195.66322077331,3185.09069871826,3175.720265796,3167.46353467098,3160.22677250773,3153.9143651635,3148.43178652212,3143.68795537433,3139.59695491646,3136.0791594512,3133.06185376137,3130.47944707435,3128.27338292947,3126.39183568026,3124.78926923781,3123.42591759377,3122.2672317393,3121.28332481729,3120.44843701089,3119.74043368163,3119.14034433086,3118.63194570585,3118.20138944772,3117.83687276407,3117.52834943838,3117.26727784962,3117.04640240593,3116.85956477322,3116.70154141393,3116.56790417948,3116.45490097738,3116.35935383034,3116.27857194118,3116.21027766052,3116.15254351754,3116.10373871478,3116.06248370265,3116.02761164131,3115.99813572496,3115.97322149098,3115.95216336324,3115.93436478935,3115.91932142632,3115.90660691035,3115.8958608162,3115.88677847115,3115.87910233914,3115.87261473407,3115.86713165776,3115.86249758965,3115.85858108139
183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3618.74772430807,3622.6391988006,3628.63306522381,3632.97304325574,3633.73326327894,3630.12205630719,3622.0308496905,3609.74651854478,3593.76936411002,3574.69856574516,3553.16070906252,3529.76600592435,3505.08248634123,3479.62199666653,3453.83394321006,3428.10414306761,3402.75695786083,3378.0597488837,3354.22910717062,3331.43812952624,3309.82333362742,3289.48971182978,3270.51330964893,3252.94238261349,3236.79834119694,3222.07734676038,3208.75260905286,3196.77717440495,3186.08712787815,3176.6051323914,3168.24420581729,3160.91150481931,3154.51185151248,3148.95078265047,3144.13699215737,3139.98413244987,3136.41201294001,3133.34727829715,3130.72366795944,3128.4819593009,3126.569687031,3124.94071649694,3123.55473239505,3122.37668921976,3121.37625668961,3120.5272827499,3119.80728849067,3119.19700315448,3118.67994297718,3118.24203454435,3117.87128133008,3117.55747084049,3117.29191909434,3117.06724886772,3116.87719808388,3116.71645484891,3116.58051585362,3116.46556513514,3116.36837048672,3116.28619510067,3116.21672231411,3116.15799159271,3116.10834413009,3116.06637665836,3116.03090225883,3116.00091713232,3115.97557243727,3115.95415043309,3115.93604427799,3115.92074092673,3115.90780665641,3115.89687481917,3115.88763548099,3115.87982665767,3115.87322690261,3115.8676490387,3115.86293485811,3115.85895064096
186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3615.32684163734,3619.58406863163,3625.99417799883,3630.78128599172,3632.00481456854,3628.86032498706,3621.22772213661,3609.38364689973,3593.81964800563,3575.12778744556,3553.92924175244,3530.8305061563,3506.39750783745,3481.14146500228,3455.51252692184,3429.89836539808,3404.62620170683,3379.9669436881,3356.1410718675,3333.32559728878,3311.66085305653,3291.25564780621,3272.18997955971,3254.51620528344,3238.25983251285,3223.42091275091,3209.97618603439,3197.8817620966,3187.07627761032,3177.48440157645,3169.02061272865,3161.5930137981,3155.10691674438,3149.46796919676,3144.58468135538,3140.37030890272,3136.74412376064,3133.63215205765,3130.96748013305,3128.69023193135,3126.74731213031,3125.09199470607,3123.68342040583,3122.48605118051,3121.46911623618,3120.60607341916,3119.87410111624,3119.25362945984,3118.7279150155,3118.28265992946,3117.90567439415,3117.58657997035,3117.31655056103,3117.08808749074,3116.89482507384,3116.73136315961,3116.59312335264,3116.47622587562,3116.37738433459,3116.29381594345,3116.2231650504,3116.16343807653,3116.11294822126,3116.07026850982,3116.03419195371,3116.00369776749,3115.97792273635,3115.95613695983,3115.93772331038,3115.92216004351,3115.90900607967,3115.89788855034,3115.88849226184,3115.88055078318,3115.8738389084,3115.86816628235,3115.86337201073,3115.85932010276
189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3611.8576649465,3616.50046726696,3623.3353175966,3628.57028862563,3630.2529737959,3627.56835799585,3620.38643108218,3608.97473776753,3593.81684559102,3575.49818809436,3554.63480159409,3531.8295670565,3507.6462832164,3482.59543022507,3457.12767107216,3431.63232112241,3406.43917872435,3381.82243728438,3358.00624939111,3335.17137368174,3313.46181867289,3292.99006860212,3273.83993048354,3256.0677388288,3239.70301403248,3224.74965607004,3211.18792938838,3198.97702909314,3188.05817387381,3178.35808753013,3169.79276280507,3162.27130320649,3155.69956283737,3149.98334737416,3145.03102392929,3140.75548520834,3137.07549289195,3133.91647606863,3131.21088464136,3128.89820185517,3126.92471197264,3125.2431047991,3123.81198248656,3122.59531840213,3121.5619041563,3120.68480963884,3119.94087210381,3119.31022372346,3118.77586223481,3118.32326596106,3117.94005226475,3117.61567709289,3117.34117247664,3117.10891846897,3116.91244590861,3116.74626648702,3116.60572679652,3116.4868833008,3116.38639546054,3116.30143454298,3116.2296059317,3116.16888302184,3116.11755103303,3116.07415929493,3116.03748075802,3116.00647765762,3115.98027241121,3115.95812296289,3115.93940190297,3115.92357879058,3115.91020519189,3115.89890201964,3115.8893488221,3115.88127472277,3115.87445075743,3115.86868339379,3115.86380905179,3115.85968947042
192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3613.38840946881,3620.65695977471,3626.34110305781,3628.47938591758,3626.24834223237,3619.50961150836,3608.52275732034,3593.76412933804,3575.81301826659,3555.2806152782,3532.76628936634,3508.83170919815,3483.98651560068,3458.68171533955,3433.30804145469,3408.1976177427,3383.6276737888,3359.82582076579,3336.97639894321,3315.22695498011,3294.69351335144,3275.46355051748,3257.59725422969,3241.12806932583,3226.06369671634,3212.38792061721,3200.06302108727,3189.03284289363,3179.22620453112,3170.56066341995,3162.94637669809,3156.28979161591,3150.49691822422,3145.47602066776,3141.13966213725,3137.40612116439,3134.2002512237,3131.45388241463,3129.10587000605,3127.10188746558,3125.39404763543,3123.94041943393,3122.70449161081,3121.65462110297,3120.76349198973,3120.00760196537,3119.36678639346,3118.82378502499,3118.36385297675,3117.97441523302,3117.64476245837,3117.36578505569,3117.12974198589,3116.9300607448,3116.76116496463,3116.61832629887,3116.49753750727,3116.3954039466,3116.30905096891,3116.23604501708,3116.17432647868,3116.12215260782,3116.07804904959,3116.04076870218,3116.00925682844,3115.98262148363,3115.96010846072,3115.94108007135,3115.92499718113,3115.91140400422,3115.89991523651,3115.89020516975,3115.8819984832,3115.87506245541,3115.86920037783,3115.86424598538,3115.86005874738
195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3610.24792261552,3617.95953128447,3624.09467629312,3626.68554556799,3624.90228126071,3618.59969467166,3608.03045938761,3593.66446082215,3576.0753467557,3555.86972566979,3533.64361118254,3509.95654354897,3485.31724223366,3460.17690775729,3434.92748620655,3409.90319303897,3385.38405672912,3361.60093832923,3338.7415948085,3316.95697602189,3296.3665162129,3277.06122593897,3259.10502219973,3242.5351823618,3227.36316580232,3213.57623042859,3201.13978424012,3190.00031118841,3180.08876698759,3171.32432194881,3163.61823784361,3156.87760477332,3151.00868263613,3145.91967220361,3141.52284031102,3137.73600927173,3134.48347829419,3131.69647427554,3129.31323722408,3127.27883943595,3125.54482400501,3124.06873198524,3122.81357148202,3121.74726768596,3120.84212101583,3120.07429118166,3119.42331789141,3118.87168375342,3118.40442129503,3118.00876357393,3117.67383630335,3117.39038850109,3117.15055821514,3116.94766973072,3116.77605871888,3116.63092196734,3116.50818858657,3116.40440987057,3116.31666528726,3116.24248236253,3116.17976849455,3116.12675298587,3116.08193780791,3116.04405581505,3116.0120353044,3115.98496997428,3115.96209347079,3115.94275783032,3115.92641522768,3115.91260252725,3115.90092820991,3115.89106131235,3115.88272207086,3115.87567400775,3115.86971723905,3115.86468281536,3115.86042793691
198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3607.07904921981,3615.24341833824,3621.83186333269,3624.87281282556,3623.5320125381,3617.65892559381,3607.50040224794,3593.52060631155,3576.28803096479,3556.40500309169,3534.46431696787,3511.02341191286,3486.59002141363,3461.6154080865,3436.49254607883,3411.55752591952,3387.0929499926,3363.33272612444,3340.46786445958,3318.65258510932,3298.00960608568,3278.63334100917,3260.59131307833,3243.92453745765,3228.64816908183,3214.75293767828,3202.20736519746,3190.96060559429,3180.94578946383,3172.08374579526,3164.2868901546,3157.46300389251,3151.51864136448,3146.36197902885,3141.905020215,3138.06515778179,3134.76615793823,3131.93866094687,3129.52030426229,3127.45556863524,3125.69543463306,3124.19692082227,3122.92255864383,3121.83984447465,3120.92069722677,3120.14094020421,3119.47981861407,3118.91955876642,3118.44497121656,3118.04309754732,3117.70289885155,3117.41498300492,3117.17136732119,3116.96527300689,3116.79094786963,3116.64351390402,3116.51883662556,3116.41341330624,3116.32427756069,3116.24891802122,3116.18520911452,3116.13135220537,3116.08582560223,3116.04734212403,3116.01481310869,3115.9873179028,3115.96407800973,3115.94443519394,3115.9278329421,3115.91380077103,3115.90194094832,3115.8919172571,3115.88344549182,3115.87628541958,3115.87023398179,3115.8651195454,3115.86079704211
