0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
92.4,912.647217990067,2097.33475987233,3314.58613881647,4439.94364779864,5773.93151055348,11013.0838457775,20566.6322950417,34430.8306877491,52328.5534089585,74558.8438683384,101394.924951216,132863.771338243,168412.682473932,205434.753265833,348250.765233736,550691.065546005,784845.019027525,1052422.97816718,1354833.82159803,1693650.25263901,2070875.3928017,2489060.97029541,2951345.01109146,3461465.00357282,4023770.40975788,4643240.61688085,5325531.79187555,6077008.13465723,6904824.70381806,7816980.95610996,8822427.14424756,9931146.59528774,11154292.9158894,12504287.695321,13995004.450239,15641895.124116,17462201.6439702,19475141.1942588,21702151.6134084,24167146.9753076,26896778.7914535,29920812.7938002,33272425.3345769,36988645.9012172,41110813.1450221,45685035.8711321,50762821.0660789,56401585.0681816,62665557.1387573,69626306.9548004,77363918.9068408,85967648.5475434,95537319.2231676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94.08,915.010326415385,2102.08900561388,3320.94863317552,4446.59455193408,5797.07254862741,11102.1328194552,20782.1662877815,34840.5288411163,53014.0343800084,75623.8776718403,102956.976397059,135039.78005926,171227.614721998,208818.96876878,382232.709813251,595611.879504437,842015.776686331,1123029.64326675,1440023.90427273,1794609.26125749,2188883.52822199,2625526.11373992,3107828.31067916,3639700.21512187,4225683.81100726,4870972.20342863,5581450.51537173,6363749.24759888,7225300.79933546,8174427.63460943,9220425.20605979,10373671.0611111,11645744.0295821,13049556.4546293,14599507.1053419,16311650.3338577,18203876.8630445,20296159.7782758,22610741.2654146,25172447.0491155,28008960.2112429,31151173.1737069,34633523.8341994,38494455.8391136,42776888.0313677,47528663.0423681,52803246.1570912,58660290.2426419,65166381.4523395,72395877.1651004,80431815.8698479,89366908.1416332,99304715.7150337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95.76,917.300018192799,2106.69129425539,3327.10079543693,4453.01354985091,5819.76809105351,11189.4501452853,20994.553403416,35244.7119918462,53691.8916547057,76679.5386682036,104508.646206668,137204.952712262,174019.65594116,226264.762403033,418974.969866879,643778.173195924,902895.902759303,1197794.83591022,1529819.01395286,1900631.14533699,2312430.78745157,2768034.11502563,3270891.72265204,3825093.93050476,4435377.53952046,5107154.90982531,5846552.6522706,6660462.49729059,7556612.59450308,8543645.79755437,9631224.50061766,10830116.9279907,12152350.4351824,13611322.5328795,15221988.0054216,17001000.2071519,18966937.3378235,21140516.6794095,23544825.3966027,26205622.6042582,29151642.4045189,32414922.2139615,36031211.0765545,40040395.2416142,44486983.2015324,49420641.9341209,54896813.6425081,60977384.3134539,67731469.7936078,75236170.9959872,83577617.5129716,92852096.6454751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97.44,919.519682731079,2111.14922283314,3333.05262046907,4459.21301682307,5842.02856158589,11275.0943469533,21203.8839536736,35643.4707023033,54362.2346529947,77725.9891534607,106050.131362498,139359.572192118,176788.147365071,255534.260285638,458688.551052047,695399.383420055,967690.954241619,1276920.81172078,1624421.15090723,2011917.37836989,2441722.26238334,2916794.73405193,3440750.84571323,4017864.03415452,4653078.2951761,5352025.18596925,6121080.61426807,6967406.23623077,7899026.37926564,8924924.29218438,10055120.2128892,11300800.6099925,12674435.6039966,14189936.8263746,15862809.6668339,17710341.4411036,19751795.5610964,22008662.5246714,24504895.0035464,27267204.1712452,30325387.813714,33712671.5747743,37466139.8804112,41627157.4699863,46241862.4949556,51361776.9633128,57044402.8105495,63353871.3037996,70361896.9162152,78148381.8563685,86802724.1230875,96424663.3044661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
99.12,921.672673414045,2115.4688352089,3338.81452682544,4465.20350961796,5863.86358550233,11359.1088834385,21410.2184465824,36036.9178601053,55025.2275622857,78763.3418710356,107581.519229307,141503.68888655,179532.582759348,287486.396175087,501591.527948805,750689.361503484,1036610.90000505,1360614.75073678,1724035.91263819,2128675.67674908,2576967.07248531,3072020.67389213,3617623.55705466,4218240.28633358,4879019.07198084,5605826.64327684,6405286.73104893,7284841.07325599,8252820.84465582,9318546.07657105,10492418.2123029,11786035.8992788,13212342.8942136,14785758.8617027,16522362.9442025,18440078.7728669,20558888.0523957,22901059.8552349,25491439.8369842,28357705.8393151,31530759.5842995,35045048.6885127,38938988.0984539,43255469.2278773,48042311.7896981,53352934.3486483,59246926.3487528,65790762.5810111,73058769.5216349,81133782.818572,90108376.2734544,100086011.873052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100.8,923.761679725505,2119.65691068918,3344.39463609781,4470.99487815874,5885.2855654604,11441.5551993676,21613.6115729412,36425.1730203989,55680.9814945116,79791.7830608362,109103.037668757,143637.625271599,182253.020078936,322347.814641246,547907.240521963,809868.127969724,1109869.46848431,1449087.48724051,1828873.54559593,2251116.28920511,2718378.43225425,3233928.9012712,3801731.9060001,4426447.24145105,5113438.62756741,5868803.19337224,6699425.83560175,7613033.70156789,8618271.52419316,9724804.31462085,10943420.3440746,12286152.5535503,13766408.5861617,15399146.153142,17201024.5514482,19190622.7687032,21388650.3695033,23818179.6723764,26504958.1896239,29477679.4062344,32768350.833803,36412646.9918436,40450405.5913759,44926048.4452769,49889134.4742926,55394984.9016098,61505316.3390246,68289063.1833397,75823159.8321533,84193479.6237079,93495952.0572633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102.48,925.789581840073,2123.71902651679,3349.80188860785,4476.59766384872,5906.30163273588,11522.4740346252,21814.1467588139,36808.3239899671,56329.6441417987,80811.4424562498,110614.768846035,145761.441686193,184949.679468122,360351.278668002,597865.619422865,873158.179980158,1187684.3814285,1542552.42511722,1939146.37248115,2379452.05966146,2866173.63215237,3402741.295914,3993303.52306376,4642720.24369222,5356573.58193486,6141204.61764244,7003758.83956518,7952253.36102935,8995659.2903552,10143994.7403103,11408444.6915622,12801475.8369443,14336982.5529192,16030465.5533087,17899186.0966086,19962391.7207036,22241525.8101824,24760498.9172268,27545970.274507,30627672.3634059,34038735.0853046,37816133.3251642,42001108.5253673,46639662.2774578,51783118.3402887,57488783.1035565,63820576.0190108,70849835.6542672,78656287.2097382,87328817.9257555,96966709.7443068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
104.16,927.759074627176,2127.66116998735,3355.04378991282,4482.02020658894,5926.92344194591,11601.9211601146,22011.8887392837,37186.5000206566,56971.3265515576,81822.4319551155,112116.920998704,147875.350558834,188538.35045133,401736.318986842,651700.368461624,940785.928417405,1270276.09833067,1641227.32713884,2055069.62513009,2513901.04685906,3020571.57208061,3578680.81039402,4192567.15348959,4867294.98118814,5608672.95423502,6423283.52366796,7318548.42314655,8302778.01407779,9385272.40389662,10576421.5129549,11887802.1322444,13332338.1597765,14924422.734733,16680096.1240033,18617246.7889147,20755800.8068495,23117964.7848973,25728495.2556992,28614991.097265,31808220.1504584,35342508.933281,39256130.0832014,43591756.1210907,48397039.7111261,53725081.6034839,59635219.7626395,66193600.4598292,73474100.3907798,81559194.2577368,90540919.5689542,100522108.445037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
105.84,929.672607043696,2131.48816890499,3360.12797514224,4487.27112896614,5947.15985977917,11679.9278109847,22206.8830414412,37559.7562993615,57606.1598282331,82824.9009520872,113609.652028972,149979.600641071,222186.634518005,446747.941163506,709648.798334088,1012980.50352644,1357866.88683983,1745330.49690091,2176863.53241133,2654683.71667374,3181795.69942442,3761976.88254164,4399756.99556325,5100412.53201333,5869980.3574735,6715300.0902052,7644061.53892868,8664885.19050395,9787405.63073443,11022387.0843134,12381820.9804565,13879080.5934012,15529077.2656869,17348422.033311,19355612.9145484,21571288.3839669,24018422.25336,26722653.4173969,29712536.4745999,33019914.9261121,36680301.4026523,40733302.1448783,45223083.8281175,50198947.3274768,55715861.5411175,61835192.8715561,68625399.1550727,76162975.3010053,84533109.0879103,93831211.4012377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
107.52,931.532545254412,2135.20507730171,3365.06136078683,4492.35826068871,5967.01962768253,11756.5438225035,22399.2155751954,37928.2286819519,58234.2757677837,83819.0016272147,115093.038282762,152074.350410248,259196.235227038,495634.645938172,771950.39861553,1089972.96120775,1450683.01252597,1855084.97436478,2304749.1223083,2802023.07103098,3350073.79838422,3952860.04507148,4615110.98772401,5342317.78063726,6140752.22241707,7017510.31710223,7980568.6107284,9038856.34424155,10202354.9791719,11482204.3266751,12890823.8154024,14442053.0113977,16151321.2437877,18035815.6060882,20114689.4925789,22409284.6181189,24943375.4250528,27743476.4604359,30839137.1358479,34263300.6161812,38052697.5085491,42248300.3422608,46895800.5405384,52046171.3115598,57756301.326002,64089634.1385636,71117014.9294057,78917436.4140451,87579215.8630577,97200854.3618875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
109.2,933.341123756987,2138.81683350158,3369.85048990168,4497.28929904198,5986.51214016458,11831.8088590695,22588.9144274124,38292.0030111941,58855.766070751,84804.8546963974,116567.30652523,154159.776194721,299825.59300556,548648.40619214,838847.364881282,1171996.97736137,1548950.4275803,1970715.34230305,2438950.62165642,2956146.57181129,3525635.88582504,4151565.97920199,4838868.5626746,5593256.37739525,6421244.21664962,7330187.30643576,8328350.6777912,9424984.1285329,10630421.7800112,11956186.9196473,13415139.8858492,15021598.8195395,16791515.6477194,18742679.6255662,20894894.4967296,23270229.2381481,25893281.6408583,28791468.791153,31995338.546397,35538967.1375379,39460344.10359,43801815.7581199,48610631.4354644,53939494.2276847,59847224.1044545,66399431.6640787,73669346.7939159,81738674.4509059,90698698.7278504,100651248.703282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110.88,935.100353608292,2142.32756258761,3374.50188453665,4502.07117336396,6005.64973040463,11905.7589840505,22776.0779627957,38651.1621346221,59470.7566102354,85782.5530916976,118032.569354599,156236.222058897,344337.865338268,606041.871222657,910582.763860315,1259287.10691858,1652899.65197708,2092448.2767253,2579696.06471107,3117282.28740815,3708714.80843959,4358332.73589023,5071276.68634549,5853484.26875478,6711713.6769542,7653593.81158871,8687682.8910798,9823555.82906363,11071907.8959296,12444661.4999823,13955112.9532053,15618071.2645038,17450044.1884687,19469404.2953636,21696642.2961987,24154576.2613699,26868626.6718566,29867139.5097605,33181697.3257499,36847515.3881648,40903861.4698235,45394508.858725,50368302.5515185,55879727.6150522,61989545.228714,68765568.1304198,76283511.1481008,84627798.8607544,93892765.4542133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
112.56,936.812390878559,2145.74149168437,3379.02072886151,4506.71026393613,6024.43632575646,11978.4375187979,22960.7394188926,39005.7998363191,60079.3633245841,86752.2675518358,119488.967954179,159577.808653841,392997.86450899,668070.599088705,987400.777890242,1352077.84553112,1762760.24040006,2220513.2459111,2727215.65680459,3285663.50407918,3899546.8904944,4573402.32342163,5312582.55305079,6123253.84320906,7012429.84692843,7988011.11842224,9058854.91228981,10234871.9502165,11527126.9728276,12947945.5508784,14511078.2441161,16231833.6799301,18127273.0777437,20216399.5464926,22520369.459076,25062778.8756175,27869897.6603863,30971005.054376,34398752.8452023,38189530.4896849,42383892.6383621,47027086.6261025,52169577.7025889,57867639.7548395,64184087.4093971,71188981.8137952,78960504.8407878,87585907.9168743,97162631.1229166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
114.24,938.478862304807,2149.0626005193,3383.412820796,4511.2134841457,6042.88215019424,12049.8721529982,23141.7429824855,39356.0071611715,60681.683085288,87714.0848098739,120936.65222183,200514.593491935,446071.5933929,734989.509061722,1069545.24377755,1450606.79094402,1878764.58986094,2355140.2241473,2881740.04484422,3461526.13024059,4098373.2254924,4797020.12532538,5563036.46090244,6402826.65811254,7323657.45815933,8333710.08682952,9442153.67752827,10659236.0571747,11996392.3214404,13466375.7784975,15083389.3650617,16863255.8279933,18823604.5638106,20984068.3692656,23366509.0943415,25995296.3227372,28897576.1486615,32103599.6546711,35647087.2893761,39565612.0833493,43901086.3080358,48700251.4841355,54015201.2704583,59904100.0404829,66431778.7600609,73670621.473787,81701363.5452357,90614176.8698778,100509623.614786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115.92,940.101726053144,2152.29430388233,3387.68443029002,4515.58554536326,6060.99865141037,12120.0938948662,23319.6803963624,39701.8736156085,61277.8146972373,88668.1455868056,122375.792397847,245628.778508656,503825.01560991,807053.368608586,1157260.51103974,1555110.68560148,2001147.12762195,2496563.69125932,3043506.17812847,3645107.4180208,4305435.52496931,5029434.79334485,5822896.84349964,6692467.11487066,7645670.01153481,8690977.02232144,9837870.7605592,11096947.2933639,12480025.3857303,14000284.0959927,15672390.5643251,17512699.4477356,19539418.271456,21772825.0538149,24235495.6118557,26952602.9262061,29952175.7099815,33265450.2624658,36927256.9419052,40976390.7121885,45456122.5513538,50414715.0914402,55905965.0709076,61989906.0316516,68733512.2415947,76211486.5611439,84507210.5180292,93713708.40723,103934910.513157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117.6,941.682648312167,2155.440842733,3391.83891994778,4519.83342336322,6078.78941131164,12189.1483565038,23495.13851284,40043.4584969303,61867.8907673375,89614.5745780302,123806.484113623,295196.557708042,566524.412782949,884516.264102597,1250791.69500409,1665827.14000327,2130142.26320752,2645018.308254,3212749.44242001,3836648.88041127,4520979.64477048,5270897.0917394,6092420.17794615,6992438.66580817,7978745.19336933,9060100.1323422,10246309.4358532,11548321.4732986,12978350.0750051,14550006.8324501,16278444.1792218,18180551.0253866,20275116.4744943,22583086.3777462,25127781.8492475,27935167.2572201,31034192.9252619,34457106.5365099,38239845.4288705,42422471.6864009,47049654.2390278,52171180.8227831,57842630.1926819,64125935.6600556,71090201.3106438,78812556.6748382,87379060.7520339,96885731.1197905,107439807.333526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
119.28,943.223269408057,2158.50481432296,3395.88195545397,4523.96141818789,6096.26676155055,12257.0583622767,23668.1401316987,40380.875012507,62452.008952873,90553.4630030497,125228.892997945,349492.843407395,634434.527885748,967631.82208804,1350381.86288105,1782995.19564937,2265986.93779809,2800741.21467093,3389711.97099248,4036395.26580208,4745256.3201676,5521665.3560188,6371870.5471175,7303013.63645935,8323157.50523432,9441362.50706465,10667761.6499372,12013669.0735507,13491697.3893482,15115896.169801,16901915.372668,18867183.1790716,21031104.582989,23415293.2139825,26043813.5965846,28943478.0143382,32144148.1165811,35679108.0591166,39585438.9490456,43904487.5443341,48682348.6071099,53970422.4347901,59825997.3248621,66312996.0993617,73502779.5548054,81474874.2170643,90318048.9940976,100131496.341324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120.96,944.725074857499,2161.48990211253,3399.81756611707,4527.97423411105,6113.43506180098,12323.8524425918,23838.7790386074,40714.1902485921,63030.2455297344,91484.9433809903,156440.017370026,408791.335357798,707818.057489716,1056652.53758236,1456275.6314178,1906853.96228828,2408919.21655931,2963973.27802501,3574635.32843305,4244593.13706878,4978516.23472518,5781995.55638949,6661514.36541148,7624467.61177094,8679195.18476947,9835065.22524704,11102546.4904668,12493315.7904507,14020394.5799685,15698295.5734692,17543161.1827546,19572987.0800079,21807784.585831,24269868.1806887,26984050.8552171,29978014.8337901,33282554.6573198,36932001.7563951,40964635.486552,45423097.0651169,50354920.6697026,55813131.4586319,61856855.6630486,68552009.2627132,75972161.5407138,84199403.1330361,93325323.1881164,103452110.053841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
122.64,946.189334925836,2164.39882863465,3403.65022984293,4531.8772809746,6130.30370163113,12389.5627270392,24007.0595597222,41043.4571041913,63602.7265431195,92409.1235915046,208361.230878558,473363.574522257,786937.237407825,1151828.90038182,1568716.7732992,2037642.81659872,2559178.49861101,3134954.50642447,3767763.93450675,4461491.6813209,5221016.86746834,6052151.40169457,6961620.79652447,7957075.90010033,9047147.14711115,10241505.0986423,11550961.1598139,12987576.5964223,14564787.7224356,16297559.8869488,18202562.7862843,20298351.5412248,22605578.8579422,25147246.6007076,27948964.232482,31039268.2216076,34449937.2154935,38216378.8078259,42378053.8710894,46978932.9173929,52068056.3879357,57700112.0078417,63936025.8184769,70843826.6165811,78499345.8577833,86987253.848773,96401947.2644493,106848845.24847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124.32,947.617709524672,2167.23453548034,3407.38373798199,4535.67485832148,6146.87962030108,12454.2224993573,24173.0467532635,41368.7977269985,64169.5135971923,93326.1070026525,265346.711079787,543479.3232643,872050.284449016,1253411.57369268,1687947.72692349,2175604.66838844,2717007.38936561,3313930.31653644,3969348.41698544,4687345.41673434,5473016.03942982,6332398.57971037,7272463.37957534,8301126.21559701,9427303.8941032,10660984.8949371,12013332.0768556,13496785.970628,15125211.7296357,16914054.4760524,18880496.1978575,21043679.1247658,23424900.8810091,26047874.4031021,28939025.3830104,32127759.0784705,35646846.693145,39532794.4744707,43826287.2179882,48572653.9404707,53822474.9461108,59632075.3868924,66064333.3290723,73189342.3786198,81085282.4508595,89839413.9500017,99549090.1732918,110322944.045468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
126,949.011359480908,2169.99998469263,3411.02164681985,4539.370842001,6163.17010587465,12517.8499484272,24336.7809207308,41690.247769709,64730.7275527121,94235.9963122961,327670.6559341,619404.69642602,963416.159591703,1361649.29670381,1814213.95145357,2320980.7330881,2882648.66634193,3501146.41373749,4179636.93856084,4922409.99144101,5734777.08985303,6623007.53255861,7594319.53534714,8656902.4172944,9819960.3344608,11093813.7249574,12489970.8598272,14021272.5313759,15702024.0503046,17548139.197023,19577345.084888,21809369.9580649,24266173.1187485,26972215.3289886,29954710.6212979,33243980.2621078,36873810.1210144,40881820.1495857,45309955.6809218,50204940.9725965,55618865.2018996,61609828.7962789,68242609.3676061,75589454.5844928,83730924.970027,92756976.2094866,102767882.736367,113875694.633955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127.68,950.371517757039,2172.69737356343,3414.56826720611,4542.96922122026,6179.18050558146,12580.4693262985,24498.315485295,42007.8952740283,65286.4332822494,139339.360637221,395603.797464244,701404.1828967,1061289.38963698,1476790.69987314,1947759.17954248,2474014.29096737,3056348.44003261,3696853.36516571,4398886.0843687,5166945.49987116,6006564.43607735,6924249.94953769,7927472.17493757,9024693.04174525,10225417.9726199,11540296.0050885,12981205.8712114,14561378.2784865,16295567.1097264,18200181.9001244,20293490.252719,22595833.7524063,25129840.6983655,27920706.4390975,30996501.6884905,34388453.9192035,38131383.1044394,42264064.8818889,46829701.4187024,51876441.2982465,57457976.3148734,63634159.6887993,70471711.2619709,78045098.1594426,86437301.0738879,95741007.2634134,106059600.36608,117508300.167529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
129.36,951.699615085874,2175.32946165747,3418.02648461049,4546.47422348729,6194.91981443328,12642.1156555875,24657.6847107431,42321.788899979,65836.7496038572,200787.654834477,469413.284958156,789739.399071812,1165925.16648416,1599083.75929664,2088829.04376028,2634952.76231873,3238355.47169878,3901301.41791188,4627350.68982101,5421213.16111277,6288649.03858516,7236402.84935025,8272202.97785599,9404789.96942053,10643983.8475343,12000755.9501939,13487359.9970219,15117443.5784885,16906205.3427085,18870557.5617387,21029337.6621712,23403484.8815513,26016321.540812,28893825.2276371,32064886.1299102,35561697.9956903,39420126.8298611,43680108.9869834,48386147.1145078,53587872.0867843,59340544.2172149,65705830.9025262,72752489.9096007,80557176.4429587,89205429.2322884,98792621.9848076,109425292.79687,121222187.016745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131.04,952.99637461021,2177.89843769932,3421.39961913431,4549.88894335262,6210.3941403045,12702.8088217911,24814.9409192761,42632.0306437922,66381.7327424729,267922.071120166,549363.449227226,884670.11504815,1277577.08106095,1728777.51050029,2237669.67954216,2804041.33565281,3428918.23174192,4114747.64184231,4865291.48896382,5685480.87447944,6581302.69938935,7559746.1680259,8628803.62345147,9797499.48652324,11075960.8091871,12475508.6501742,14008771.7686264,15689812.9195359,17534299.2898654,19559650.2167863,21785269.6426381,24232739.1727499,26926076.1769714,29892034.4536529,33160369.7771596,36764254.4683018,40740596.2569746,45130556.1428137,49979965.2512775,55339900.825855,61267301.8744627,67825671.5455524,75085801.4408906,83126652.6109064,92036282.5854031,101912914.871675,112866277.578364,125018562.548872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
132.72,954.263169615558,2180.4065395042,3424.69043121644,4553.21682764609,6225.6084513354,12762.5648930499,24970.1283861503,42938.6519783727,95448.6519738314,341005.002790747,635715.605402327,986454.867757738,1396497.95308718,1866119.90371715,2394529.13167632,2981531.70047365,3628291.92699202,4337447.93620546,5112971.68775283,5960017.21629219,6884801.91435158,7894566.72335071,8997565.40748682,10203114.9113364,11521664.454086,12964879.1958983,14545774.1286765,16278844.8456222,18180215.0631715,20267842.3743056,22561702.890047,25084024.9964765,27859547.540707,30915802.7029951,34283454.8783994,37996636.9846167,42093380.6988231,46616023.1773832,51611775.7612286,57133227.2268882,63239019.2469733,69994490.3144684,77472542.8481425,85754467.1900344,94930915.3465614,105103032.631403,116383693.100561,128898840.882453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
