0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5382.4523613797,5325.96988877146,5286.37632012887,5258.78410189177,5239.64597105382,5226.41861918061,5217.29640815245,5211.00807794977,5206.66495806577,5203.64993900542,5201.53708504758,5200.03433407025,5198.94270323588,5198.12758062157,5197.49860786881,5196.99561896118,5196.57893551751,5196.22263437592,5195.9099499084,5195.63014396549,5195.37637933918,5195.14431341942,5194.93115292006,5194.73504870187,5194.55469788518,5194.38910550637,5194.23743343578,5194.09891350109,5193.97280420184,5193.85837143304,5193.75487681209,5193.66158324242,5193.57776001362,5193.50268755065,5193.43566683498,5193.37602360778,5193.32311430794,5193.27632921162,5193.2350956894,5193.19887759293,5193.16717840841,5193.13953843524,5193.11553548389,5193.09478285072,5193.07692780222,5193.06164952519,5193.04865727796,5193.03768828735,5193.02850559296,5193.02089620461,5193.01466881075,5193.00965224513,5193.00569342168
15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5386.80980264932,5329.02173994576,5288.49055423854,5260.2318274244,5240.6240873983,5227.06850211564,5217.71888563228,5211.27444138524,5206.82537071153,5203.73939572023,5201.57988067554,5200.04718535689,5198.93702253179,5198.11106644484,5197.47637820216,5196.97101804465,5196.55408337164,5196.19882409582,5195.8879177286,5195.6102577729,5195.35877065316,5195.1289623851,5194.91795145316,5194.72383766858,5194.5452959171,5194.38132449961,5194.23108678094,5194.09382743291,5193.96881729455,5193.85533634903,5193.75266144229,5193.66007092111,5193.57684615576,5193.50228157789,5193.43568831055,5193.37640341956,5193.32379152647,5193.27725171426,5193.23621762452,5193.20015997271,5193.16858735713,5193.14104496997,5193.11711475519,5193.09641353952,5193.07859178022,5193.06333144818,5193.05034415868,5193.03936923812,5193.03017150536,5193.02253952901,5193.01628335457,5193.01123295881,5193.00723628743
15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5391.1785265585,5332.08444411819,5290.61490339026,5261.68847849135,5241.60978609007,5227.72480674064,5218.14675430351,5211.5453826433,5206.98961820272,5203.83207262964,5201.62537016456,5200.0623008173,5198.93323598283,5198.09613860139,5197.45547800015,5196.94752606718,5196.53015694755,5196.17578164895,5195.86652115013,5195.59089584952,5195.3415899815,5195.11395927022,5194.90502935608,5194.71284828679,5194.53606535799,5194.37367169017,5194.22483447914,5194.08880517479,5193.96486865455,5193.85231803616,5193.75044582227,5193.65854249759,5193.57590458794,5193.50183751743,5193.43566405606,5193.37673044449,5193.32441114414,5193.27811231279,5193.23727484598,5193.2013756822,5193.16992823011,5193.14248260152,5193.11862485414,5193.09797529707,5193.08018746594,5193.06494601025,5193.05196481139,5193.04098536658,5193.03177423771,5193.02412134273,5193.01783814053,5193.01275577282,5193.00872314186
16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5395.55818414005,5335.15753068356,5292.74872856417,5263.15355710868,5242.60268933759,5228.38726338809,5218.5798626516,5211.82068982612,5207.1575333314,5203.92782929889,5201.6734516148,5200.07959011432,5198.9312750389,5198.08274018277,5197.43585507395,5196.92510307513,5196.50712026822,5196.15347994271,5195.84573813405,5195.57203865645,5195.32482427497,5195.09929254591,5194.89237676005,5194.70207240055,5194.52700143009,5194.36614583202,5194.21867379433,5194.08384563874,5193.9609584692,5193.84931792297,5193.7482307275,5193.6570013572,5193.57493795742,5193.50135885346,5193.43559703187,5193.3770088382,5193.32497687731,5193.27891520285,5193.23827158101,5193.20252856473,5193.17120496757,5193.14385539696,5193.12006990556,5193.09947224859,5193.08171887246,5193.06649711862,5193.05352314645,5193.04254041391,5193.03331722858,5193.02564498265,5193.01933643158,5193.01422380856,5193.01015700503
16.43,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5399.94761971885,5338.24091774925,5294.89196800329,5264.62663584255,5243.60265233538,5229.05570720814,5219.01798732563,5212.10023581654,5207.32900586204,5204.02657055393,5201.7240347055,5200.0989720876,5198.93106810466,5198.07080882791,5197.41746463782,5196.90370983597,5196.48494086916,5196.1318926839,5195.82554585498,5195.55366930233,5195.3084567409,5195.08495013466,5194.87998659987,5194.69150327559,5194.51809894826,5194.35874200487,5194.21260346252,5194.07894916462,5193.95708780422,5193.84633762623,5193.74601889171,5193.65544899636,5193.57394932992,5193.50084850923,5193.43549074831,5193.37724152375,5193.32549213599,5193.27966411115,5193.23921131707,5193.20362245805,5193.17242136573,5193.14516708085,5193.12145352902,5193.10090784079,5193.08318940551,5193.06798810705,5193.05502245415,5193.0440376299,5193.03480362338,5193.0271135037,5193.02078122484,5193.01563998179,5193.01154068581
16.74,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5404.34736861601,5341.3340437019,5297.04383764665,5266.10762977179,5244.6092761748,5229.7298450827,5219.46090947586,5212.38384420266,5207.50389064146,5204.1281757532,5201.77702824467,5200.12037421014,5198.93255532937,5198.06029890778,5197.40026155852,5196.88330764763,5196.46359098048,5196.1109928767,5195.8059244911,5195.53577122812,5195.29247656045,5195.07092225619,5194.86784845967,5194.6811371509,5194.5093540444,5194.35145900812,5194.20662119153,5194.07411409583,5193.95325555914,5193.84337741927,5193.74381104202,5193.65388804182,5193.57294046203,5193.50030888899,5193.43534799896,5193.3774319259,5193.32596043391,5193.28036201738,5193.24009743637,5193.20466066922,5193.17358075492,5193.14642110519,5193.1227791427,5193.10228553928,5193.08460245795,5193.06942232091,5193.05646586102,5193.04548005426,5193.03623660024,5193.02852994758,5193.02217533087,5193.01700699753,5193.01287678292
17.05,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5408.75584004651,5344.43626542667,5299.20428136383,5267.59593857519,5245.62236602621,5230.40949159689,5219.9085140905,5212.67136945263,5207.68206590619,5204.23255244743,5201.83233138513,5200.14371987627,5198.93567174596,5198.05115462822,5197.3842020684,5196.8638611467,5196.4430372176,5196.09075808244,5195.7868546468,5195.5183273947,5195.27686913115,5195.05719878282,5194.85595659485,5194.67096569041,5194.50076242383,5194.34429333273,5194.20072583867,5194.06934005297,5193.94946303843,5193.84043817955,5193.74160885444,5193.65231959967,5193.57191380235,5193.49974276256,5193.43517135392,5193.37758284153,5193.32638452918,5193.28101237666,5193.24093311438,5193.20564655717,5193.17468662126,5193.147620673,5193.1240499905,5193.10360847575,5193.08596108561,5193.07080274707,5193.05785621433,5193.04687046759,5193.03761882361,5193.02989694947,5193.02352135678,5193.01832738007,5193.01416772856
17.36,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5413.17332920382,5347.54716254871,5301.37277741488,5269.09160778403,5246.641659113,5231.0944415818,5220.36063633496,5212.96266967575,5207.86343097286,5204.33959328445,5201.8898765024,5200.16894531259,5198.94036385294,5198.04333057497,5197.36924761188,5196.84534061167,5196.42325624221,5196.07116413647,5195.76831644966,5195.50132364281,5195.26162317409,5195.04377014759,5194.84430216395,5194.66098421771,5194.49231994343,5194.33724156793,5194.19491555318,5194.0646263408,5193.94570986272,5193.83752021945,5193.73941384922,5193.6507456027,5193.57087104981,5193.49915255632,5193.43496366437,5193.37769685371,5193.32676733271,5193.28161785934,5193.2417213744,5193.20658324555,5193.17574167978,5193.1487686418,5193.12526898947,5193.10487956339,5193.08726819513,5193.0721322712,5193.05919652058,5193.04821174285,5193.0389529,5193.03121699826,5193.02482167312,5193.01960341053,5193.01541574783
17.67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417.59882358222,5350.66645045411,5303.54926031609,5270.59429311322,5247.66699150968,5231.78451109578,5220.81705378152,5213.25763880205,5208.04785765789,5204.44921566598,5201.9495870951,5200.19598057396,5198.94657364698,5198.03677825003,5197.35535842495,5196.82771083325,5196.40421889146,5196.05219067869,5195.75029436824,5195.48474554952,5195.24672630317,5195.03062615467,5194.83287865079,5194.65118659867,5194.48402198619,5194.33030160317,5194.18918873737,5194.0599715923,5193.94199545092,5193.834624064,5193.73722632853,5193.64916717485,5193.56981451587,5193.49853988177,5193.43472683669,5193.37777633168,5193.32711121916,5193.28218100088,5193.24246494485,5193.20747319644,5193.1767488127,5193.14986801891,5193.12643878297,5193.10610148763,5193.08852641088,5193.0734133748,5193.06048902395,5193.04950622784,5193.04024115979,5193.03249237673,5193.02607866886,5193.02083739954,5193.01662303202
17.98,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5353.79375830978,5305.73315646714,5272.10346289418,5248.69821651637,5232.47956638374,5221.27764982707,5213.5561256522,5208.23524056291,5204.56132032016,5202.01138071459,5200.22476897476,5198.95425306247,5198.0314577698,5197.34250048075,5196.81094198444,5196.3859017503,5196.0338171568,5195.73276777561,5195.46857949222,5195.23216824145,5195.01775899357,5194.82167845196,5194.64156894691,5194.47586539654,5194.32347062865,5194.18354312349,5194.0553754356,5193.93832008714,5193.83175084649,5193.73504721111,5193.64758630994,5193.56874531659,5193.49790660107,5193.434463164,5193.37782369728,5193.32741898476,5193.28270488368,5193.24316627634,5193.20831913115,5193.17771076497,5193.15092107982,5193.12756210551,5193.1072767428,5193.08973826594,5193.07464854176,5193.06173642291,5193.05075627494,5193.04148603452,5193.03372542012,5193.02729440263,5193.02203133039,5193.01779151741
18.29,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5356.92879985258,5307.924284851,5273.61912958673,5249.73492364742,5233.17939254149,5221.74231414266,5213.85801051571,5208.42549902861,5204.67582483824,5202.07518719405,5200.25524616346,5198.96334889313,5198.02732471903,5197.33063719295,5196.79500877848,5196.36827982629,5196.01602415536,5195.71572546789,5195.45281121096,5195.21793919801,5195.00516016525,5194.81069644429,5194.63212488572,5194.46784631703,5194.31674616435,5194.17797808631,5194.05083746712,5193.93468356148,5193.82890055705,5193.73287805611,5193.64600351301,5193.56766517591,5193.4972548397,5193.43417459123,5193.37784097106,5193.3276924426,5193.28319112728,5193.24382789882,5193.20912344338,5193.17862970612,5193.15193062373,5193.1286411909,5193.10840781757,5193.09090604092,5193.07584006951,5193.06294077775,5193.05196410849,5193.04268946208,5193.03491810351,5193.02847079671,5193.0231871242,5193.01892305267
18.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5360.07146455028,5310.12238312301,5275.14111014103,5250.77702366889,5233.8837730329,5222.21087987514,5214.16320832008,5208.61851933549,5204.79266052785,5202.14095685804,5200.28736228456,5198.9738186717,5198.02434314262,5197.31974067319,5196.77987899173,5196.35133191304,5195.99879153059,5195.69914839906,5195.43742941426,5195.2040263139,5194.99282162931,5194.7999245517,5194.6228503252,5194.45996129597,5194.31012505989,5194.17249095351,5194.04635585528,5193.93108566667,5193.82607351235,5193.73071878687,5193.64442014539,5193.56657552683,5193.49658635004,5193.43386291641,5193.37783055351,5193.32793385457,5193.2836423697,5193.24445192516,5193.20988829471,5193.17950806309,5193.15289850418,5193.12967846332,5193.1094968562,5193.09203193168,5193.07699008999,5193.0641040692,5193.05313161312,5193.04385359201,5193.03607227152,5193.02960982932,5193.02430652586,5193.02001932897
18.91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5363.22069697846,5312.3271637699,5276.66897379328,5251.82440205283,5234.59265394693,5222.68325154925,5214.47158630577,5208.81422906756,5204.91174121754,5202.20860213469,5200.32105906696,5198.98561859056,5198.02247596131,5197.30977549455,5196.76553210368,5196.33503656369,5195.98210307472,5195.68302355725,5195.4224220879,5195.19042369703,5194.98073500626,5194.78935849155,5194.61374054321,5194.45220620254,5194.30360542179,5194.16708063593,5194.04193018129,5193.92752559202,5193.82326944973,5193.7285704649,5193.64283724915,5193.56547759081,5193.49590181433,5193.43352956929,5193.37779328445,5193.32814507078,5193.28406024411,5193.24504031782,5193.21061590766,5193.18034778514,5193.15382702823,5193.13067588691,5193.11054586286,5193.09311790428,5193.07810054845,5193.06522842186,5193.05426089839,5193.04498014148,5193.03718986739,5193.0307131463,5193.02539131751,5193.02108205083
19.22,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5366.377066221,5314.538390635,5278.20273398321,5252.87680495761,5235.30589071519,5223.1592693907,5214.78306242618,5209.01252672893,5205.03300473939,5202.27808767656,5200.35629144228,5198.99870159017,5198.0216850037,5197.30071046769,5196.75194001428,5196.31937333332,5195.96594173704,5195.66733595188,5195.40777786263,5195.1771190946,5194.96889354574,5194.77899135093,5194.60479099857,5194.44457890114,5194.29718541203,5194.161745555,5194.03755908855,5193.92400353586,5193.82048899914,5193.72643360156,5193.64125566911,5193.56437251766,5193.49520360774,5193.43317656304,5193.37773186615,5193.32832813525,5193.28444686248,5193.24559500225,5193.21130808849,5193.18115085333,5193.15471825497,5193.13163533283,5193.11155689571,5193.09416601415,5193.079173419,5193.06631563073,5193.05535354533,5193.04607090692,5193.0382724317,5193.03178242201,5193.02644297894,5193.02211266212
19.53,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5369.53991413393,5316.75557853446,5279.74195763238,5253.93396185676,5236.02323724151,5223.63881998913,5215.09749428288,5209.21334480421,5205.15638575226,5202.34933084829,5200.39301148597,5199.0130317812,5198.02193941504,5197.29252604215,5196.73908070236,5196.30432272744,5195.95029137737,5195.65207444456,5195.3934850415,5195.164104665,5194.95729036742,5194.76881804128,5194.59599689736,5194.43707497143,5194.29086161672,5194.15648416501,5194.03324265217,5193.9205194689,5193.81773222067,5193.7243086803,5193.63967620221,5193.56326108015,5193.49449218536,5193.43280509047,5193.37764729037,5193.32848438077,5193.28480381682,5193.24611791474,5193.21196672804,5193.18191916149,5193.15557376958,5193.13255877316,5193.11253161772,5193.09517795772,5193.0802104063,5193.06736733096,5193.05641143519,5193.04712746127,5193.03932169525,5193.03281921214,5193.0274630946,5193.02311267699
19.84,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5372.70863619748,5318.97897944641,5281.28667335882,5254.99604274829,5236.7446663673,5224.12182719585,5215.41486098878,5209.41659296767,5205.28180628197,5202.42230171471,5200.43117350497,5199.02857084383,5198.02320711043,5197.28518703431,5196.72693220318,5196.28986462266,5195.93513547465,5195.63722419756,5195.37953397186,5195.15137319934,5194.94591854324,5194.75883245238,5194.58735468303,5194.42969190076,5194.28463186268,5194.15129451199,5194.02897900991,5193.91707227071,5193.81499896367,5193.72219612184,5193.63809925942,5193.56214480868,5193.49376927808,5193.43241605896,5193.37754093716,5193.32861535908,5193.28513286962,5193.24661065276,5193.21259360171,5193.18265448864,5193.15639543659,5193.13344795463,5193.11347191125,5193.09615534766,5193.08121309211,5193.0683853234,5193.05743594026,5193.04815147383,5193.04033900121,5193.03382487128,5193.0284529752,5193.02408335739
20.15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5375.88368095689,5321.2081112736,5282.83657796065,5256.06251513296,5237.4699998868,5224.60814493341,5215.73502557155,5209.62220976532,5205.40921420067,5202.49693216875,5200.47072810113,5199.04527810836,5198.02545410981,5197.27866911592,5196.71547102989,5196.27598291603,5195.9204602706,5195.62277426304,5195.36591492633,5195.13891531787,5194.93477101114,5194.74903084748,5194.5788603756,5194.42242668377,5194.27849493074,5194.14617599796,5194.02476767995,5193.91366191961,5193.81228983586,5193.72009595268,5193.63652611463,5193.56102406221,5193.49303548974,5193.4320115424,5193.37741442379,5193.32872277816,5193.28543529175,5193.24707471177,5193.2131901652,5193.18335833498,5193.15718487562,5193.13430432499,5193.11437919714,5193.09709991933,5193.08218316412,5193.06937088988,5193.05842864525,5193.04914421438,5193.04132589763,5193.034800813,5193.029413983,5193.02502606738
20.46,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5379.06418225255,5323.44278204852,5284.39145327878,5257.13355300274,5238.19916883333,5225.09771708823,5216.05789943848,5209.83010905992,5205.538539641,5202.57317108349,5200.51163261148,5199.06312213303,5198.02865782728,5197.27295222327,5196.70468057577,5196.26265892562,5195.90625071302,5195.60871279064,5195.35261818102,5195.12672384647,5194.92384223203,5194.73940691878,5194.57051021255,5194.41527641829,5194.2724476958,5194.14112630008,5194.02060787764,5193.91028800474,5193.80960427655,5193.71800917053,5193.63495674075,5193.55989987431,5193.49229209881,5193.43159203948,5193.37726895854,5193.32880791817,5193.28571278705,5193.24751170005,5193.21375784638,5193.1840322736,5193.15794372131,5193.13512950296,5193.1152550541,5193.09801300096,5193.08312199453,5193.07032557851,5193.05939104715,5193.05010721609,5193.04228355917,5193.03574839912,5193.03034731604,5193.025941944
20.77,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5382.25037549331,5325.68278671442,5285.95142545016,5258.20880734841,5238.93200427985,5225.59036293765,5216.3834300203,5210.04024059435,5205.66973785483,5202.6509898941,5200.55386041596,5199.08207058454,5198.03278050815,5197.26800852295,5196.69453748147,5196.24987927596,5195.89249555398,5195.59502890079,5195.33963390522,5195.11479046094,5194.91312698297,5194.7299566232,5194.56230036362,5194.40823779289,5194.26648922742,5194.13614444405,5194.01649867675,5193.90694969587,5193.80694187462,5193.71593536942,5193.63339201393,5193.55877302516,5193.49153997433,5193.43115887769,5193.37710587869,5193.32887179326,5193.28596664147,5193.24792276671,5193.21429833574,5193.18467772874,5193.15867317755,5193.13592491578,5193.11610103258,5193.09889605713,5193.08403092743,5193.07125085417,5193.06032423611,5193.05104158732,5193.04321329076,5193.03666869386,5193.03125422111,5193.02683208958
21.08,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5385.44142362575,5327.92809650754,5287.51583878346,5259.28815001794,5239.66838654152,5226.08610697327,5216.71154391202,5210.25252132325,5205.8027421931,5202.73032519037,5200.59736009676,5199.10208620842,5198.03780484213,5197.26381785913,5196.6850249834,5196.23762570086,5195.87918091699,5195.58171076646,5195.3269551082,5195.10310887945,5194.90261804508,5194.7206754064,5194.55422672666,5194.40130912026,5194.26061642257,5194.13122899444,5194.01243920923,5193.90364737145,5193.8043034667,5193.71387545279,5193.63183234824,5193.55764423346,5193.49077978306,5193.43071279144,5193.37692596638,5193.32891572323,5193.28619786448,5193.24830951627,5193.21481281348,5193.1852958853,5193.15937463614,5193.13669188819,5193.11691824337,5193.09975049539,5193.08491129879,5193.07214775129,5193.0612296003,5193.05194862362,5193.0441163674,5193.03756295627,5193.03213569986,5193.02769760559
21.39,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5388.63786323869,5330.17807159757,5289.08503837014,5260.37160335201,5240.40827164548,5226.5847850585,5217.04213393936,5210.46692575521,5205.93751153874,5202.81113202738,5200.64209569166,5199.12314371161,5198.04369750989,5197.26035882193,5196.67612323084,5196.22588483533,5195.86629305451,5195.56874924529,5195.31457156868,5195.09167227656,5194.89231000929,5194.71155829293,5194.54628718005,5194.3944867697,5194.25482782344,5194.12637871109,5194.00842818188,5193.90037978149,5193.80168874619,5193.71182865108,5193.63027807783,5193.55651407109,5193.49001275671,5193.43025512316,5193.37673040917,5193.32894092899,5193.2864077989,5193.2486728521,5193.21530238414,5193.1858883447,5193.16004945816,5193.13743180608,5193.11770801847,5193.10057741458,5193.08576442847,5193.07301755788,5193.06210838959,5193.05282955341,5193.04499373925,5193.03843216014,5193.03299288836,5193.0285395405
21.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5391.83887459841,5332.43320130831,5290.65850073398,5261.45894539745,5241.15156657415,5227.08630617874,5217.37512814987,5210.68335960942,5206.07399960107,5202.89338760979,5200.68804465498,5199.1452127866,5198.05044537787,5197.25760827973,5196.66781923505,5196.21464206488,5195.8538213708,5195.55613560545,5195.30247616963,5195.08047418738,5194.88219889138,5194.70260225777,5194.53847705438,5194.38776872046,5194.24912167291,5194.12159222421,5194.00446562619,5193.89714727857,5193.79909707027,5193.70979638107,5193.62873002964,5193.55538317996,5193.48923943956,5193.42978656989,5193.37652012724,5193.32894839412,5193.28659754348,5193.2490142243,5193.21576849695,5193.18645607962,5193.16069885817,5193.13814568277,5193.11847158886,5193.10137813086,5193.08659127843,5193.07386146467,5193.06296150916,5193.05368526492,5193.04584652032,5193.03927743636,5193.03382668513,5193.02935875745
22.01,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5334.69253115545,5292.23645370771,5262.55017334926,5241.89803596696,5227.59063838748,5217.7104926011,5210.90174186466,5206.21214242216,5202.97702499371,5200.73516109417,5199.16826652668,5198.05800789517,5197.25555180505,5196.66009041268,5196.203882754,5195.84175464699,5195.54385833837,5195.29066119179,5195.0695081344,5194.87227894797,5194.6938020552,5194.53079391295,5194.38115197173,5194.24349535884,5194.11686778183,5194.00054983879,5193.89394861228,5193.79652851017,5193.70777781673,5193.62718808768,5193.55425179636,5193.4884602472,5193.42930768922,5193.37629582575,5193.32893909376,5193.28676813093,5193.24933440032,5193.21621197733,5193.18700018092,5193.16132392027,5193.13883472738,5193.11921007674,5193.10215357504,5193.08739315159,5193.07468063019,5193.063790107,5193.05451690089,5193.04667578858,5193.04009962475,5193.03463806074,5193.03015625285
22.32,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5336.95660268218,5293.81846338993,5263.64499708784,5242.64778253647,5228.09769953084,5218.04815924492,5211.12210024456,5206.35192425395,5203.06203319562,5200.78341921302,5199.19227182261,5198.06638011779,5197.25416527864,5196.65292875776,5196.19359576769,5195.83008043388,5195.53190843266,5195.27911841201,5195.05876699478,5194.86254464137,5194.68515400243,5194.52323461328,5194.37463576326,5194.23794882816,5194.11220507417,5193.99668086411,5193.89078376944,5193.79398343616,5193.70577310432,5193.6256527679,5193.55312092052,5193.48767627231,5193.4288197108,5193.37605894836,5193.32891394437,5193.28692069893,5193.24963454595,5193.2166341406,5193.18752182308,5193.16192570929,5193.13949988763,5193.11992459825,5193.10290491986,5193.08817087838,5193.0754758333,5193.064595251,5193.0553254964,5193.04748233843,5193.04089968843,5193.03542796627,5193.03093279094
22.63,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5339.22511254463,5295.40445975764,5264.74330309627,5243.40059232176,5228.60736852033,5218.38806607382,5211.34430014159,5206.49325752364,5203.14836659306,5200.83278830219,5199.21721425982,5198.07552750248,5197.25343083031,5196.64631066773,5196.18376632496,5195.81879107162,5195.52027945287,5195.26784232191,5195.04824771662,5194.85299150775,5194.67665600369,5194.51579618749,5194.36821547196,5194.2324791716,5194.10760199646,5193.99285708382,5193.88765220503,5193.79146112217,5193.70378293997,5193.6241240283,5193.55199052854,5193.4868876765,5193.42832284222,5193.37580984323,5193.32887380694,5193.28705582799,5193.24991576513,5193.21703569385,5193.18802182305,5193.16250518336,5193.14014248494,5193.12061601043,5193.10363313352,5193.0889255517,5193.07624815085,5193.0653777247,5193.05611177536,5193.04826712911,5193.04167857423,5193.03619711146,5193.03168921218
22.94,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5341.49778179002,5296.99435982363,5265.84518398247,5244.15636997837,5229.11961987247,5218.73012051615,5211.56835300028,5206.63614267759,5203.23598038981,5200.88323220097,5199.24305291022,5198.08543537301,5197.25333620631,5196.64023018189,5196.17438380572,5195.80787368667,5195.50896073099,5195.25682445465,5195.03794184621,5194.84361683962,5194.66830152049,5194.5084757689,5194.36189121118,5194.22708445921,5194.10305772428,5193.98907804028,5193.88455354686,5193.7889616299,5193.70180701881,5193.62260271073,5193.55086153859,5193.48609511661,5193.42781797523,5193.37554913677,5193.32881949111,5193.28717432692,5193.25017865557,5193.2174177618,5193.18850136879,5193.16306325614,5193.14076307923,5193.12128533456,5193.1043391175,5193.0896581251,5193.07699846089,5193.06613849527,5193.05687672855,5193.04903107759,5193.04243696793,5193.03694638638,5193.03242635271
