0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
78.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2834.13645406608,2831.15119021671,2843.17414092356,2871.58921103657,2912.23230908598,2959.59933142297,3008.87794400356,3056.58724924809,3100.53563939149,3139.54333845723,3173.14243671696,3201.32851920912,3224.37871108402,3242.72569587414,3256.87428187741,3267.34835656783,3274.65824085229,3279.28179368215,3281.65455897887,3282.1657077366,3281.15763107449,3278.92779429908,3275.7318709935,3271.78750022188,3267.27833379664,3262.35801298592,3257.15403814212,3251.77128737222,3246.29525910298,3240.79501603419,3235.32561277525,3229.93052874203,3224.64339333997,3219.48981965414,3214.48874759888,3209.65365401322,3204.99360123794,3200.51403456761,3196.21755776477,3192.10449114688,3188.17334958151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
80.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822.87288267678,2821.88027748416,2837.62221485189,2869.80377767641,2913.52110601845,2963.089357529,3013.78176440314,3062.29042266904,3106.59742958776,3145.66644401797,3179.13670879806,3207.07996631343,3229.82530846868,3247.83989072425,3261.65052667808,3271.79483283249,3278.79092906392,3283.1208401871,3285.22172239579,3285.48286511507,3284.24583672304,3281.80676692483,3278.4197206102,3274.30069689296,3269.63169336618,3264.5648126136,3259.22613215173,3253.71925375764,3248.12854378687,3242.52204257417,3236.95394787309,3231.46692301636,3226.093992236,3220.8601676957,3215.7838868232,3210.87820346953,3206.15173861551,3201.60967608618,3197.25429071711,3193.08563555508,3189.1020105705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
82.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2811.56317159734,2813.19274617627,2832.85468306626,2868.77379009022,2915.43883808861,2967.06015310956,3019.03220430067,3068.23182012642,3112.81535185197,3151.88543471448,3185.18400465196,3212.85454263283,3235.27461129684,3252.94301206559,3266.40682515521,3276.21576725997,3282.89485683313,3286.92946155979,3288.75791493248,3288.76922442729,3287.30389230823,3284.65653772703,3281.07951189339,3276.7870578728,3271.95948916642,3266.74732045412,3261.27518542533,3255.64539429266,3249.94117447228,3244.22951295138,3238.56379658855,3232.98587887587,3227.52812771066,3222.21494197672,3217.06429787515,3212.08879977489,3207.29673152219,3202.69285421214,3198.27924576098,3194.05565172494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800.40190076324,2805.18137177929,2828.90298695668,2868.49781305369,2917.96974550775,2971.4925603521,3024.61168077445,3074.39711729768,3119.17811599646,3158.19230578547,3191.27867033868,3218.64843263674,3240.72400902973,3258.03352245089,3271.14228094366,3280.61076123258,3286.96990777842,3290.70780493906,3292.26341433492,3292.02516427549,3290.33223893246,3287.47758487267,3283.71172393425,3279.24707313973,3274.26219797402,3268.90600445491,3263.3016461236,3257.55014147747,3251.73355199939,3245.91785430386,3240.15554579199,3234.48771404504,3228.94603775767,3223.55442932253,3218.33025408101,3213.28575977221,3208.42878969034,3203.76385672782,3199.29266515695,3195.01476723435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797.47379611646,2789.56087833144,2797.92395133258,2825.78899855455,2868.96895110015,2921.09573294375,2976.36655841826,3030.50234749329,3080.771969508,3125.67518563116,3164.57906722779,3197.41514557255,3224.45770687299,3246.17103639358,3263.10988096449,3275.85596114026,3284.97933503232,3291.0159783547,3294.4559694596,3295.73847946797,3295.25103364522,3293.33129189969,3290.27034332512,3286.31681772356,3281.68119831583,3276.54027608218,3271.04130236966,3265.30595453733,3259.43392104053,3253.50607618143,3247.58742580353,3241.72954432841,3235.97276107137,3230.34813975807,3224.8789257741,3219.58206623564,3214.46934606786,3209.54824649618,3204.82293304792,3200.29481917332,3195.96320942064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2785.44100187915,2779.19026978362,2791.48393005425,2823.52570760122,2870.1753993978,2924.79628221844,2981.66105395971,3036.68604095932,3087.34208535272,3132.29565912972,3171.0379876369,3203.58802298985,3230.27873147448,3251.61316718793,3268.17040638255,3280.54692059378,3289.32105647385,3295.03291871511,3298.17401860583,3299.18332759116,3298.44715627119,3296.3014171176,3293.03524952187,3288.89521655573,3284.0898748661,3278.79415375385,3273.15365486519,3267.28851013544,3261.29709888006,3255.25913277615,3249.23857671688,3243.28613091944,3237.44137386222,3231.73465905838,3226.18872997438,3220.82001294459,3215.63979806117,3210.65527826975,3205.87025972916,3201.28589047407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
89.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773.24148636119,2769.41961667012,2785.91114924413,2822.11782497589,2872.10103283122,2929.04860021804,2987.35424569744,3043.14459047117,3094.09329049857,3139.02893553819,3177.56141437766,3209.79177505522,3236.10782211917,3257.04802772401,3273.21365166762,3285.21429397095,3293.63543699888,3299.0205561787,3301.86201270949,3302.59815502821,3301.61381072036,3299.24297756608,3295.77266374257,3291.44733140184,3286.47351318732,3281.02425463813,3275.24342791357,3269.24969464328,3263.14005891991,3256.99307340052,3250.87166882812,3244.82565193886,3238.89386175547,3233.10597097103,3227.48412008245,3222.04429832166,3216.79736484357,3211.75014777095,3206.90608558474,3202.26609765053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
90.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2761.10443838967,2760.35885799938,2781.24267373721,2821.5625813263,2874.72567790594,2933.82870190487,2993.42386175171,3049.85977833076,3101.01161540647,3145.86487785438,3184.14206116756,3216.02131738184,3241.94136710408,3262.47323973249,3278.23807354234,3289.85711826685,3297.9220064822,3302.97871819392,3305.51997646878,3305.98313272792,3304.75127117284,3302.15627832194,3298.48295060494,3293.97353751739,3288.83248409636,3283.230932882,3277.31102657723,3271.18989057754,3264.96315886459,3258.70821908994,3252.48699272813,3246.34839016345,3240.33045337835,3234.46225572732,3228.76536394437,3223.25522869623,3217.94233018612,3212.83308241784,3207.93063396417,3203.2356358304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
92.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749.23064715476,2752.09929937245,2777.50363453956,2821.8502560235,2878.02592194638,2939.11077784097,2999.84724919086,3056.8133584477,3108.08321172386,3152.79325527523,3190.77267955754,3222.27153545504,3247.77595448228,3267.88637949916,3283.24214226883,3294.47451486247,3302.18028009626,3306.90721302444,3309.14792647615,3309.33841116025,3307.8597778299,3305.04164197268,3301.166443765,3296.47418525582,3291.16715936262,3285.41454750226,3279.35678917784,3273.10940845921,3266.76672134474,3260.40492129037,3254.08487799016,3247.8546487797,3241.75149967539,3235.80387089483,3230.03270628482,3224.45304358978,3219.0748616122,3213.90427871215,3208.94411878754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2737.79433263731,2744.71476583681,2774.70813127344,2822.96522315395,2881.97563618843,2944.86824446094,3006.60158365397,3063.98740255449,3115.29461382209,3159.80418828564,3197.44604484079,3228.53756033804,3253.60805816986,3273.28529182906,3288.22440289292,3299.06561005964,3306.40975929249,3310.80585113785,3312.74585606557,3312.66412352025,3310.93955539889,3307.899336125,3303.82348435529,3298.94961446707,3293.4778767472,3287.57547954059,3281.38106349774,3275.00861183366,3268.55108083419,3262.08346957446,3255.6656120463,3249.3447102862,3243.15726298062,3237.13099943124,3231.28638578238,3225.63791025789,3220.19519549036,3214.9639455984,3209.946695108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95.76,0,0,0,0,0,0,0,0,0,0,0,0,0,2737.17366537387,2726.94471063264,2738.26255451861,2772.86031735067,2824.8865230243,2886.5461575751,2951.07395680032,3013.66415005041,3071.36418833443,3122.6325278198,3166.88815090927,3204.15546536305,3234.81451493202,3259.43455481875,3278.66771094664,3293.1834540921,3303.62948981865,3310.60997737669,3314.67441783104,3316.31375825872,3315.96038726432,3313.99079984701,3310.72962829273,3306.45433408891,3301.40014327125,3295.76497477957,3289.71403667214,3283.38416717847,3276.8878158025,3270.31653596131,3263.74414469421,3257.22948254183,3250.8188257524,3244.54795027499,3238.44393055737,3232.52663854091,3226.81011657758,3221.30357573853,3216.01229398856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97.44,0,0,0,0,0,0,0,0,0,0,0,0,0,2724.2097876444,2716.80754475237,2732.7847567943,2771.9552530765,2827.58848485206,2891.70710257638,2957.6999131124,3021.01226060579,3078.92638473278,3130.08418511805,3174.0356302973,3210.89424369189,3241.09777071626,3265.25215244304,3284.03153226264,3298.11787707274,3308.16536100317,3314.78045385545,3318.51271392411,3319.85160703952,3319.2273079042,3317.01371839761,3313.53276636202,3309.05930022046,3303.82607905689,3298.02875154121,3291.83051143791,3285.3664067013,3278.74730940945,3272.06338067223,3265.3872507977,3258.7767636334,3252.27728835764,3245.92383754702,3239.74288142045,3233.75368828153,3227.9698596065,3222.40013171441,3217.04949193795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
99.12,0,0,0,0,0,0,0,0,0,0,0,0,0,2711.41441252532,2707.48667420179,2728.30929684791,2771.97999634238,2831.04181431065,2897.42668512309,2964.71833971492,3028.62355491406,3086.65697186887,3137.6370542965,3181.23796961455,3217.65604326744,3247.38297576891,3271.0578419158,3289.37468382028,3303.02639859392,3312.67236422554,3318.92074457913,3322.32052481433,3323.35937710858,3322.4649777123,3320.00846998523,3316.30898022713,3311.63863557528,3306.22770266997,3300.26951068082,3293.92523584205,3287.3280907024,3280.58735750481,3273.79187128562,3267.01304475353,3260.3077042536,3253.72032028749,3247.28516803238,3241.02806829757,3234.96773771074,3229.11728779139,3223.48509667286,3218.07573607046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2698.9830045017,2699.06546391561,2724.85146767559,2772.91460245116,2835.21413273556,2903.67237201481,2972.10133888388,3036.47614247483,3094.53946701649,3145.27906058202,3188.48623154099,3224.4348465907,3253.66580664031,3276.84868318181,3294.69520473202,3307.90769657664,3317.149714222,3323.03038143349,3326.0976585955,3326.83703648262,3325.67348843965,3322.9752351276,3319.05848799056,3314.19259689309,3308.60527821188,3302.48753962824,3295.99846369487,3289.26947207971,3282.40829237784,3275.50231614977,3268.62180197075,3261.82253629405,3255.14814541814,3248.63216944597,3242.29971819256,3236.16902099826,3230.25266910902,3224.55862549521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102.48,0,0,0,0,0,0,0,0,0,0,0,0,0,2687.08193474217,2691.60840797327,2722.414869672,2774.73325947767,2840.07050546104,2910.41085841393,2979.82115767346,3044.54871334058,3102.55803889756,3152.99871754128,3195.77227520893,3231.22460750777,3259.94218578063,3282.62190204895,3299.99118592973,3312.76051834033,3321.59664082332,3327.10895480818,3329.84391196305,3330.28455281841,3328.85292302019,3325.91417070812,3321.78149359053,3316.72142649124,3310.95906028765,3304.68308134072,3298.05046431673,3291.19084856427,3284.21031763553,3277.19491998039,3270.21373155078,3263.32151788052,3256.56101203497,3249.96500480754,3243.55801275925,3237.35766502149,3231.37611470657,3225.6209466276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
104.16,0,0,0,0,0,0,0,0,0,0,0,0,2689.52015971378,2675.85057762695,2685.16264108382,2720.99296245999,2777.40512470924,2845.57445228262,2917.60861852833,2987.85078569283,3052.82034676242,3110.69718075682,3160.78480166392,3203.0880970772,3238.01991940915,3266.20818053602,3288.37479223031,3305.26086933157,3317.58369744843,3326.01242865028,3331.15603099739,3333.55909428784,3333.70189084579,3332.0033512342,3328.82542260724,3324.4782115284,3319.22535501376,3313.28930695971,3306.85639668569,3300.0815374436,3293.09247773775,3285.99372405853,3278.86998614239,3271.78910460896,3264.80487333758,3257.95913244093,3251.28395039005,3244.80317605049,3238.53393586881,3232.48788779666,3226.67217909552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
105.84,0,0,0,0,0,0,0,0,0,0,0,0,2675.99789424918,2665.40349657358,2679.75954898907,2720.5702989667,2780.8951552418,2851.68787116275,2925.23259368415,2996.16370704712,3061.27097097345,3118.9422843308,3168.62671623742,3210.42615387316,3244.81524366319,3272.46014912169,3294.10478334537,3310.50250904557,3322.37613776154,3330.39636037541,3335.17123380447,3337.24302729085,3337.08902397204,3335.12483860171,3331.70912784087,3327.14881185283,3321.70460844632,3315.59626599964,3309.00775071029,3302.09187178894,3294.9745629285,3287.7587337075,3280.52770310681,3273.34814424709,3266.27281017534,3259.34271752033,3252.58917525463,3246.03535582454,3239.69796645074,3233.58806182746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
107.52,0,0,0,0,0,0,0,0,0,0,0,0,2662.72137162383,2655.83254186124,2675.41631217078,2721.12375800802,2785.16544940763,2858.37236870343,2933.24979612093,3004.73408894911,3069.88138733311,3127.27916029595,3176.51436551518,3217.77927052114,3251.60567512786,3278.69440792654,3299.80942717722,3315.71444921342,3327.13676844047,3334.74778734519,3339.15417795982,3340.89554263726,3340.44591766068,3338.21747404384,3334.5654320422,3329.79348862372,3324.15936929503,3317.88015083827,3311.1373826162,3304.08176270115,3296.83739800886,3289.50560028745,3282.16830943952,3274.89105419932,3267.72553613984,3260.7119489986,3253.88082666379,3247.25482185915,3240.8499296973,3234.67688333756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
109.2,0,0,0,0,0,0,0,0,0,0,0,0,2649.86872958095,2647.20888761831,2672.13763709903,2722.62396867286,2790.17532681262,2865.58917603904,2941.62797808913,3013.53716570892,3078.63309070481,3135.69443785573,3184.43802543939,3225.14050310937,3258.38638622863,3284.90782011146,3305.48652431096,3320.89520873248,3331.86458516346,3339.06607922384,3343.10450902071,3344.51647756442,3343.77255351944,3341.28131052025,3337.39446371953,3332.41242297813,3326.58987271706,3320.14118006994,3313.24550802872,3306.0514193242,3298.6811689045,3291.23451735821,3283.79202585068,3276.41805092142,3269.16328884662,3262.06706088895,3255.15918981665,3248.46167534548,3241.99000415081,3235.75445695545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110.88,0,0,0,0,0,0,0,0,0,0,0,0,2637.58821841921,2639.58498974079,2669.91722336638,2725.03626502537,2795.88300752246,2873.29969011157,2950.3359298416,3022.54883611117,3087.50839494714,3144.17533603545,3192.38873846675,3232.50359862841,3265.15275329156,3291.09706195887,3311.13382461161,3326.04327825185,3336.55861703301,3343.35067672732,3347.02191245791,3348.10568688401,3347.06890504699,3344.31642826505,3340.19636742178,3335.00577358157,3328.99629842713,3322.37957040067,3315.33232822131,3308.00103884507,3300.50611922556,3292.94573734412,3285.39907888208,3277.92932037785,3270.5862054627,3263.4081962185,3256.42435826195,3249.65609169026,3243.11835745872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
112.56,0,0,0,0,0,0,0,0,0,0,0,2640.45523140438,2626.00134282174,2632.9966826815,2668.73939408129,2728.32166184957,2802.24530202399,2881.46596511424,2959.34339898197,3031.74633856455,3096.49053238474,3152.70980939998,3200.35784631621,3239.86233464546,3271.90068798891,3297.25935462044,3316.74938648757,3331.15734129139,3341.21800512635,3347.60100552648,3350.90607412513,3351.66303897183,3350.33497388683,3347.32288662342,3342.97125341047,3337.57371044822,3331.37883269832,3324.5955314394,3317.39808931659,3309.93085832681,3302.31245955767,3294.63944469331,3286.98964814029,3279.42511136155,3271.99453747428,3264.73555161784,3257.67654095899,3250.83826018029,3244.23515778589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
114.24,0,0,0,0,0,0,0,0,0,0,0,2626.64798743185,2615.20561570043,2627.46501437393,2668.58043476308,2732.43846334583,2809.21892214354,2890.05064466214,2968.6210041261,3041.10796172505,3105.56378220928,3161.286499967,3208.33718957346,3247.2111058291,3278.62608784504,3303.39176908276,3322.3312809804,3336.23614734786,3345.84191625514,3351.81658312012,3354.75672380794,3355.18841367708,3353.57073711669,3350.30076763886,3345.71924927179,3340.11640076321,3333.73768409299,3326.78924414581,3319.44295849574,3311.84109505495,3304.10039938997,3296.31584079715,3288.5639496636,3280.90555186133,3273.38842414103,3266.0493191971,3258.91591791253,3252.00831836115,3245.34050722981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115.92,0,0,0,0,0,0,0,0,0,0,0,2613.11035552484,2605.27721590611,2622.99815201818,2669.41015504884,2737.3425206163,2816.76085372852,2899.01787568933,2978.14117026066,3050.6129496874,3114.71308830715,3169.89472672038,3216.31936180355,3254.54461935791,3285.32526680681,3309.49181566167,3327.87772041467,3341.2784532742,3350.42959757556,3355.99693281387,3358.57359924906,3358.68170954318,3356.77620986359,3353.25014717283,3348.44049185409,3342.63398983888,3336.0730011117,3328.96091551246,3321.46716594864,3313.73191801254,3305.87010408405,3297.97512147238,3290.12214177878,3282.37086873723,3274.76805282057,3267.34964936655,3260.14260339627,3253.16646324353,3246.43461660821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117.6,0,0,0,0,0,0,0,0,0,0,0,2599.9903413709,2596.27351616126,2619.59317763938,2671.1932878936,2742.98836831927,2824.82843916399,2908.33280002043,2987.87710876191,3060.2418597001,3123.92439703571,3178.52440438312,3224.29715302996,3261.85776182093,3291.99479060025,3315.55712336899,3333.38713935575,3346.2832153391,3354.98034140318,3360.14161994255,3362.35647635893,3362.14283265726,3359.95139555495,3356.17111024482,3351.13509246283,3345.1266472108,3338.38498086348,3331.11071499516,3323.47089649673,3315.60355318871,3307.62179511546,3299.61750334826,3291.66443417844,3283.82119862665,3276.13359612565,3268.63671920146,3261.35680846783,3254.31280730615,3247.51760827003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
119.28,0,0,0,0,0,0,0,0,0,0,0,2587.40864011518,2588.23547830164,2617.23785656064,2673.89025729935,2749.33005244213,2833.3801911347,2917.96208620113,2997.80398780202,3069.97643377342,3133.18468483289,3187.16638039335,3232.26404576578,3269.14596744165,3298.63128845509,3321.58532952011,3338.85789635783,3351.24938902065,3359.4935081362,3364.25027281877,3366.10515030334,3365.57171308877,3363.09630756526,3359.06371149728,3353.80318988696,3347.59451074055,3340.67378022153,3333.23884431438,3325.45434061391,3317.4561858271,3309.35567793653,3301.24310730631,3293.1909914261,3285.25677087636,3277.4852136058,3269.91065588027,3262.55865317142,3255.44745722828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120.96,0,0,0,0,0,0,0,0,0,0,2584.94462003181,2575.46229706559,2581.18984358458,2615.91218822542,2677.45883761999,2756.32150154419,2842.37583243981,2927.87420748539,3007.89798823464,3079.79944630111,3142.48153727576,3195.81177859036,3240.21392073792,3276.40497710933,3305.23188477332,3327.57449312346,3344.28874348853,3356.17609308075,3363.96847927899,3368.32252644837,3369.81943657548,3368.96828850097,3366.21098058631,3361.92805331515,3356.44490683125,3350.0377505772,3342.9395830229,3335.34550038365,3327.41767663904,3319.28996540185,3311.07189020819,3302.85218519136,3294.70200223528,3286.6776888144,3278.82309181279,3271.17166477397,3263.74825702768,3256.57062558152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
122.64,0,0,0,0,0,0,0,0,0,0,2571.28460266667,2564.22811682681,2575.15130759194,2615.58975194853,2681.85472227719,2763.91707413286,2851.77655645657,2938.03883784967,3018.13676936203,3089.69478029157,3151.80367427027,3204.45261822514,3248.14107216648,3283.63072361957,3311.79383810354,3333.52268135307,3349.67824659129,3361.06241741979,3368.40474768132,3372.35806760755,3373.49918072688,3372.3325167288,3369.29543582868,3364.76423006492,3359.06035746584,3352.45652603539,3345.18256075894,3337.43080169313,3329.36105478738,3321.10509854281,3312.77062751231,3304.44483468329,3296.19762343465,3288.08414683551,3280.14734109588,3272.41982935422,3264.92581129489,3257.68241719023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124.32,0,0,0,0,0,0,0,0,0,0,2557.83987260331,2553.76572920536,2570.12421583686,2616.23931550859,2687.03224370665,2772.07253886003,2861.54548411328,2948.42779484689,3028.499817063,3099.64764153208,3161.14041496499,3213.08142569607,3256.0402618844,3290.81971673366,3318.3145730798,3339.42814952608,3355.02534933388,3365.9076306199,3372.80179906906,3376.35662378386,3377.14424729964,3375.66436222339,3372.34972465342,3367.57233116298,3361.64966783094,3354.8509443112,3347.4028421794,3339.49495207551,3331.28468513543,3322.90175605225,3314.45204289885,3306.02129574873,3297.6780153271,3289.47629868598,3281.45812962203,3273.65534840245,3266.09143362432,3258.78296560156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
