0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
7.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292022549547255,0.0032507018186152,0.00362383923493326,0.00404407689347863,0.00451644882559776,0.00504667591303587,0.00564122945070267,0.00630742497742176,0.00706021270528959,0.00791098304406538,0.00883165179714694,0.00981460343031251,0.010852126143837,0.0119382324166174,0.0130695234316469,0.0142450915485379,0.0154665810063849,0.0167382163010212,0.0180664170718347,0.0194593897103094,0.020926812384174,0.0224795236682823,0.024129337900073,0.025888931005025,0.0277716980155922,0.0297918089416889,0.0319641968539929,0.0343045920234717,0.0368296285491172,0.0395569157795804,0.0425052029883119,0.0456944017336975,0.0491458567187657,0.052882340315763,0.0569283504878452,0.0613101580436521,0.0660560759411038,0.0711965459838068,0.0767644298872344,0.0827952008612349,0.0893271412706062,0.0964015324227219,0.10406308927327,0.112360143702378,0.121344823609951,0.131073615311537,0.141607637344925,0.153012843123629,0.165360733963986,0.17872859746838,0.193199984223426,0.208865528774712,0.22582298629949,0.244178446357369,0.264046113981528,0.285550408198923,0.308825576422842
7.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284081720747054,0.00316154817119241,0.00352382753044367,0.0039319614879787,0.00439083436504006,0.00490599405020475,0.00548372743651271,0.00613113818690181,0.00685629231575113,0.00768844449659051,0.00859212611397061,0.00956010054855145,0.0105844905472933,0.0116587441715528,0.0127787928202273,0.0139431121903516,0.0151526792512807,0.0164110980492539,0.0177242707347268,0.019099988637648,0.0205475806321159,0.022077621000958,0.0237016940154079,0.0254322478011873,0.0272825280615779,0.0292664810579141,0.0313988574947664,0.0336951810375333,0.0361718374154778,0.0388461905080118,0.0417366712515015,0.0448629104560654,0.0482458498145751,0.0519079131911141,0.0558731105511518,0.060167298559007,0.0648181840909043,0.0698557354286821,0.0753121058232829,0.0812221365630518,0.0876233598690161,0.0945562685113849,0.102064695272225,0.110195974472684,0.119001349533729,0.128536072037082,0.138860056147994,0.150038039677379,0.162140146710871,0.175241963761364,0.189425577936322,0.204779710944197,0.221400228687845,0.239390926741283,0.258864348376222,0.279941856949826,0.302754991715765
7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307842157781124,0.0034305676817894,0.00382740492932498,0.00427368143573403,0.00477478513494134,0.00533682573586702,0.00596670480445027,0.00667221331968904,0.00747930725843605,0.00836625743082343,0.00931938084713072,0.0103307748069593,0.0113934186287246,0.0125025974680417,0.0136561850261365,0.014854538236078,0.0161006396837658,0.0173998702088552,0.0187596030807232,0.0201888137254064,0.0216978036546607,0.0232979332869164,0.0250014465328774,0.0268213892215274,0.0287715639588098,0.0308665080060656,0.0331215427041862,0.0355528423490061,0.0381775284442219,0.0410137586628952,0.0440808632963435,0.0473994497321805,0.0509915736725368,0.0548808311357346,0.0590926312716133,0.0636542205178831,0.0685949509385573,0.0739464995715975,0.0797429915177293,0.0860212386584982,0.0928211092320434,0.100185509496054,0.108160928679347,0.116797580222246,0.126149771877998,0.136276300195956,0.147240588535435,0.159111391989627,0.171963050190415,0.18587592351318,0.200937172330771,0.217240776016689,0.234888689757458,0.253990995028149,0.274667083680689,0.297046138648104
8.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300069735385478,0.0033433607313782,0.00372962933033705,0.00416411738842726,0.00465207220986485,0.00519942678511143,0.00581290852278471,0.00650009280070662,0.00728243128524474,0.00815292494448284,0.00909133815358289,0.0100898512780765,0.0111410768387898,0.0122396993422545,0.013382998193669,0.0145707464314229,0.0158053122642318,0.0170915651113024,0.018436431640226,0.0198485616144698,0.021337966054559,0.0229157692685542,0.0245940281616006,0.0263856060074497,0.0283041241630452,0.0303639425795205,0.0325802173105103,0.0349688939107496,0.0375468719634913,0.040332056374037,0.0433434962697339,0.0466014906755886,0.0501277189850265,0.0539454323715344,0.058079603358622,0.0625570091499876,0.0674065120834745,0.0726592182990949,0.0783486882546931,0.0845110477313755,0.0911854322627731,0.0984140425509307,0.106242501476218,0.114720127102025,0.123900270203437,0.133840540377324,0.144603320989632,0.156256112843395,0.168871871181661,0.182529589685542,0.19731465764181,0.2133194635006,0.23064399540116,0.249396611642294,0.269694225281588,0.291663527670897
8.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292783649638295,0.00326160341501236,0.00363795598968863,0.0040613878518343,0.00453700264915824,0.00507058715447783,0.00566868577152491,0.00633868202567101,0.00709679895523088,0.00795113922040807,0.00887499533960432,0.0098607233315522,0.010900691239938,0.0119890133616335,0.0131224060183325,0.0143000748240231,0.0155237944463197,0.0167979093927184,0.0181289229321959,0.019525134063095,0.0209962606043421,0.0225532063193553,0.0242078156926758,0.0259728005998051,0.0278615973852354,0.0298884097693207,0.0320681945477895,0.0344167255261431,0.0369506908135694,0.039687738808365,0.0426466603366799,0.0458474489816993,0.049311485081638,0.0530616525482358,0.05712248932684,0.0615203897657186,0.0662836961413375,0.0714430307709258,0.0770313735588675,0.0830842352260752,0.0896400918070447,0.0967403699263809,0.10442995931484,0.112757338905849,0.12177481712693,0.13153911314747,0.142111492912376,0.153558245268188,0.165951090512084,0.17936760799658,0.193891561628454,0.209614155711451,0.226633150323283,0.245055199589283,0.264995167431743,0.286577460047098
8.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285937101580203,0.00318477186374366,0.00355180003680289,0.00396483391523361,0.00442884815856814,0.00494948215782642,0.00553311919793487,0.0061869565397501,0.00692150242707795,0.00776001294195871,0.00866946804297958,0.00964251064003241,0.0106713441316186,0.0117495915163337,0.0128733998012547,0.0140414386820778,0.0152549154671818,0.0165176530748966,0.0178357147087816,0.0192170468465532,0.0206710874815418,0.0222084910714397,0.0238409298418477,0.0255809256988024,0.0274417673072895,0.0294374827130268,0.0315828676512078,0.0338935193702431,0.0363859001924221,0.0390774593776631,0.0419867192760911,0.0451334288354334,0.0485386149070057,0.0522248560492965,0.0562162997097475,0.0605389134290591,0.0652206624645365,0.0702915897104918,0.0757841597583654,0.0817333532975452,0.0881769644381296,0.0951557444859264,0.102713834752596,0.110898866595603,0.11976234744868,0.129359998311272,0.139752059755266,0.151003714252133,0.163185451053634,0.176373540189129,0.190650507929028,0.206105537521639,0.222835205396527,0.240944227713101,0.260545462608719,0.281761296393255
8.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027948934584856,0.00311240903101861,0.00347064924426377,0.0038738832809031,0.00432696705684066,0.00483539886772633,0.00540540786460042,0.00604401854798198,0.00675571552395058,0.00757874646501879,0.00847397631760265,0.00943442939565213,0.0104522297445896,0.0115205873661488,0.0126350911947994,0.0137938902733804,0.0149976610243196,0.016249686877015,0.017555610538277,0.0189230022249974,0.0203610257975815,0.0218801032695819,0.0234917004568715,0.0252081822611299,0.0270426597412495,0.0290090276145653,0.0311219120982097,0.033396738966113,0.0358497793517209,0.0384982698515953,0.0413605100033852,0.0444559410063831,0.0478053551842287,0.051430985702263,0.0553566312108955,0.0596078616083386,0.0642122189354934,0.0691993157207347,0.074601032161178,0.080451866363839,0.0867889996722428,0.0936525086147529,0.101085836334987,0.109135846583132,0.117853179140758,0.127292715916239,0.137513688970527,0.148580221171338,0.160561654128857,0.17353295508171,0.187575419059007,0.202776721093873,0.21923204283906,0.237043957494201,0.256323909852073,0.277192027088299
9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273404456675053,0.00304411537945271,0.00339405424892902,0.0037880374584347,0.004230797290802,0.00472770538181067,0.00528484536334872,0.00590908201411366,0.00660815043374896,0.00740662005321372,0.00828781521104231,0.00923577251216637,0.0102426341010022,0.011301251556026,0.0124066893993306,0.0135565990442911,0.0147511272737419,0.0159930410024183,0.0172875445291705,0.0186418589501374,0.0200648370264397,0.0215666800084071,0.0231586607404216,0.0248529579378077,0.026662554498824,0.0286011768570644,0.0306833026779018,0.0329241940067169,0.0353399418812601,0.0379475736791219,0.0407651741695204,0.0438119604263756,0.0471084254345169,0.050676477859504,0.0545396131834455,0.0587230277492378,0.0632538562643305,0.0681612472916813,0.0734766551771271,0.0792340086867544,0.0854698998162121,0.0922238443639305,0.0995385949377799,0.107460262773895,0.116038708301454,0.125327953454252,0.135386301428332,0.146276867956951,0.158067914308103,0.17083320695137,0.184652771346347,0.199612900332046,0.215807294542883,0.233336744330736,0.252311126898128,0.272848925968509
9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297953537665308,0.00332162226550281,0.00370684964582324,0.00413984293118119,0.00462585221976042,0.00517081748694181,0.00578145356848836,0.00646532326936722,0.00724297767335464,0.00811034329415386,0.00904590792873211,0.0100419052533428,0.0110909152879765,0.0121875005871064,0.0133288113294762,0.0145145054944546,0.0157468463651891,0.0170305899568627,0.0183725909197983,0.0197814230895967,0.0212670354119148,0.0228405098196481,0.0245138593522322,0.0262999103971454,0.0282122571958175,0.030265232436754,0.0324739177804561,0.0348542562502259,0.0374230798790657,0.0401982603882425,0.0431987708571176,0.0464448598039139,0.0499581435144058,0.0537618001762142,0.0578806747900604,0.0623414982992869,0.0671730500119426,0.0724062848958618,0.0780746172067098,0.0842141482742165,0.0908637910955921,0.0980655977414727,0.105865065680733,0.114311313083926,0.123457423855786,0.133360925344208,0.144083952733824,0.155693696873679,0.168262833376542,0.181870156589484,0.196600645134529,0.212546395353286,0.229807184657891,0.248490691358604,0.268713762039873
9.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291835935786366,0.00325300334952772,0.00362993241287768,0.00405366625636816,0.00452934391796589,0.00506277102977037,0.00566051807254553,0.0063299871981144,0.00708722940329456,0.00794098151455579,0.0088642589066649,0.00984946436347279,0.0108889738111925,0.0119768834638347,0.0131098614854177,0.0142870854507363,0.0155103279221791,0.0167839040377214,0.0181142992811516,0.0195097907744833,0.0209800908283121,0.0225360837009989,0.0241896108154901,0.0259533701296487,0.0278407963998189,0.0298660801667935,0.0320441677563951,0.034390833854583,0.0369227290126364,0.0396575272476954,0.042613966552616,0.0458120696920459,0.049273159591735,0.0530201141864954,0.0570774798489572,0.0614715771183969,0.066230799153147,0.0713856951596285,0.0769691688449208,0.0830167982385231,0.0895669937861516,0.0966611021750786,0.104344037909452,0.112664180710334,0.121673818425434,0.131429661848409,0.141992894000908,0.153429697543551,0.165811825985822,0.179216683690468,0.193728166484957,0.209437130576714,0.226441359145659,0.24484757165605,0.264770375523215
10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286030862480402,0.00318788504227996,0.00355693371966481,0.00397188169881701,0.00443774834275246,0.00496022356674075,0.00554573629051447,0.00620153173804283,0.00693882975475349,0.00777919922177603,0.0086903127457202,0.0096647959988622,0.0106948874105357,0.0117742771709665,0.0128991521701687,0.0140682327904673,0.0152828018368572,0.0165467456142579,0.017866176073636,0.0192490665449623,0.0207048953302949,0.0222443482716509,0.0238791019798628,0.0256217074626866,0.0274854645909272,0.0294844258772711,0.0316333964939924,0.0339479850027192,0.0364446913368547,0.0391409778918268,0.0420554053757475,0.0452077047811769,0.0486189976749629,0.0523118584749552,0.0563104792765855,0.0606408855813647,0.0653310512063302,0.0704111091035054,0.075913558957988,0.0818734288973861,0.0883286010692257,0.0953199200095783,0.102891536756171,0.111091228411785,0.119970534482491,0.129585340520696,0.139995963089733,0.15126764068221,0.163471103531835,0.176682702272378,0.190985045281238,0.206467508532494,0.223227066823579,0.241368229715213,0.261004268673514
10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028051370754838,0.00312599237076938,0.00348754809238017,0.00389413884840906,0.00435067852959037,0.00486273877322674,0.00543661694973707,0.00607941159978509,0.00679727918718573,0.00762452009701361,0.00852358462767338,0.00948741396551842,0.0105081675386584,0.0115791712263113,0.0126961426814456,0.0138573607510894,0.0150636499699255,0.0163184424828852,0.0176274916373121,0.0189984663265892,0.0204406003075483,0.0219643771121675,0.0235813251632525,0.0253038363682986,0.0271450746973821,0.0291189742329518,0.0312401893602791,0.0335241964667485,0.0359873237931161,0.0386468447274931,0.0415211268014106,0.0446297013090378,0.0479933949070273,0.0516345277209178,0.0555770200545787,0.0598465211162788,0.0644706656832449,0.0694791846055207,0.0749041187151162,0.0807800856346454,0.0871444076676669,0.0940373731616049,0.101502551958603,0.109587022820697,0.118341717456589,0.127821586673293,0.138086260064477,0.149200060454345,0.161232518877638,0.174259215624222,0.188361496454702,0.203627664317283,0.220152845196741,0.238040596611875,0.257402663326086
10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027526228222996,0.00306707806885242,0.00342149916104972,0.00382012967020273,0.00426778569817543,0.00476993201300502,0.00533273071050644,0.00596314715221524,0.00666901422664523,0.00747649281974976,0.00836364449438451,0.00931688951175875,0.0103283719753487,0.0113911043844428,0.0125003510349488,0.0136539652554727,0.0148523151258241,0.0160983926512774,0.0173975942782287,0.0187572777215149,0.0201864269866888,0.0216953355858919,0.0232953640009084,0.0249987605915885,0.0268185596186731,0.0287685603497543,0.0308633073478754,0.0331181047837771,0.0355491490906316,0.0381735354982377,0.041009437532817,0.0440761526080826,0.0473943107015282,0.0509859641512066,0.0548746925357632,0.059085895364018,0.0636468244135252,0.0685868467189977,0.0739375823531714,0.0797331976528827,0.0860105051434266,0.0928092958128303,0.100172556026982,0.108146702775424,0.116782026434756,0.126132723167258,0.136257612976675,0.147220108238031,0.159088984228119,0.171938612637922,0.185849308516625,0.200908018323275,0.217209078478766,0.234854154254043,0.253953554540577
11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027025667950511,0.00301091815344989,0.00335853244177997,0.00374957360327244,0.00418876111507416,0.0046814507804811,0.00523368595167994,0.00585230020806193,0.00654497463256121,0.0073347161814133,0.00821009741471511,0.00915282698826654,0.0101550978369012,0.0112096536499508,0.0123113375552532,0.0134575692046255,0.0146482907501813,0.0158860623328903,0.0171758964008504,0.0185248637845076,0.019941692638403,0.0214364771984271,0.0230204120393642,0.0247055991566885,0.0265049563661185,0.0284321540955045,0.0305016007857177,0.0327284803511726,0.0351288253166348,0.0377195834072874,0.0405187285309068,0.0435453718171151,0.0468199054186709,0.0503641237890661,0.0542013493114983,0.0583566738999252,0.06285701445686,0.0677313803687937,0.0730109645673744,0.0787295424563865,0.0849234405285765,0.0916319166691073,0.0988974319965577,0.106765817346923,0.115286669888943,0.124513498155431,0.134504369501119,0.145321851922932,0.157033799070139,0.16971364098388,0.183440631293219,0.19830059426514,0.214386590432954,0.23179897105537,0.250646479680818
11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265479180961847,0.00295731308870018,0.00329843000508845,0.00368222338147461,0.00411332352086902,0.00459698028862476,0.00513913249596953,0.00574647588655353,0.0064265551045537,0.00719880959582984,0.00806257382373342,0.00899486299728668,0.00998797323059263,0.0110344404274133,0.0121286980313719,0.0132677480876077,0.0144511206411675,0.015680946104769,0.0169618700369197,0.0183006469573949,0.0197057657642177,0.0211871149220739,0.0227557185144099,0.0244235499059713,0.0262033942022295,0.0281087949603403,0.0301540510946836,0.0323542111544737,0.0347251553801066,0.0372836928899273,0.0400476117600723,0.0430358215973516,0.0462685106121777,0.0497672257419013,0.0535550398867599,0.0576567392350144,0.0620989331894616,0.0669102502236802,0.0721215881535119,0.0777662075009052,0.0838800288126303,0.0905018696215915,0.0976735419247694,0.105440392913073,0.113851322435219,0.122959255248535,0.132821453967235,0.143499709810347,0.155061017182081,0.167577886281887,0.181128497790623,0.195797645479331,0.211677180037648,0.228866173143299,0.247471981490956
11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029060838278383,0.00324098649434745,0.00361785083077848,0.0040412163361907,0.00451624160632491,0.0050487513653934,0.00564532075077295,0.00631335657089949,0.00706843218462486,0.00792073219884667,0.00884266435336057,0.00982666505342258,0.0108651163704283,0.0119520663075283,0.0130841155323386,0.0142603911959938,0.015482602264474,0.0167550216831473,0.0180841071247873,0.0194780766908766,0.0209466314786503,0.0225006187152068,0.0241518834195701,0.0259130750529101,0.0277976389996848,0.0298197278143833,0.0319942772057974,0.0343370426055222,0.036864662467326,0.0395947699450276,0.0425461077114788,0.0457386136143826,0.0491936318827992,0.0529339846987948,0.0569841747855246,0.061370486612372,0.0661212637877203,0.071266997627348,0.0768405514143149,0.0828774184129838,0.0894159659186941,0.0964974809457764,0.104166755197099,0.112472087290691,0.121465750124552,0.131204247570643,0.141748715238778,0.153165259339027,0.165525460974657,0.178906603360802,0.193392365601632,0.20907347915605,0.226047783885199,0.244421302019012
12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285706506110728,0.00318602076731622,0.00355625012889504,0.00397221697494388,0.00443897675722837,0.004962258040905,0.00554851582273841,0.0062050255946815,0.00694325936588384,0.00778426290274192,0.00869591834425215,0.00967086000983697,0.0107013542950777,0.0117811135661618,0.0129063233103817,0.014075724499731,0.0152906230165794,0.0165549214743007,0.0178747532581313,0.0192581082804371,0.0207144581454232,0.0222545013203161,0.0238899366763563,0.0256332925207465,0.0274978832279683,0.0294977744176977,0.0316477690032008,0.0339634899290125,0.0364614248718016,0.0391590619959949,0.0420749364542671,0.0452288323401544,0.0486418616816777,0.0523365722437213,0.0563372124840256,0.0606698105406211,0.065362343672092,0.0704449345981331,0.0759501631694273,0.0819130201195424,0.0883714168180332,0.0953661939069666,0.102941608008,0.11114535130328,0.120029080798489,0.12964862087488,0.140064370666966,0.151341688557304,0.163551087094342,0.176769169835269,0.191078482715537,0.206568701781916,0.223336482856717,0.241486636406355
12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281010963954031,0.00313336541876197,0.00349723733961582,0.00390611053444445,0.00436495337635279,0.00487938988953829,0.00545576540753245,0.00610123388469219,0.00682298953059023,0.00765287664825692,0.00855434071022247,0.0095202755663207,0.0105428681870009,0.0116155286261739,0.0127340446261958,0.013896775738243,0.0151046429022221,0.0163611634335621,0.0176721693971113,0.0190453821484135,0.0204900886002686,0.022016809361459,0.0236370991339632,0.0253633767677598,0.0272088368363895,0.0291874347040535,0.0313138477290838,0.0336035794919024,0.0360729903261557,0.0387393967812294,0.0416211831218005,0.0447379208769763,0.0481105156514041,0.0517613077780935,0.0557142675437329,0.0599951319215363,0.0646315792928076,0.0696534416010473,0.0750928344540166,0.0809844374167793,0.0873656359110239,0.0942769445837205,0.10176191019516,0.109867835432192,0.118645699052125,0.128150682254295,0.138442475267835,0.149585619173789,0.161649888601669,0.174710920233294,0.18885050447375,0.204156733664592,0.220725689046622,0.238660635722838
12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276508228853345,0.00308286771178246,0.00344064249657094,0.00384271144866943,0.0042939567938447,0.00479991128668189,0.00536681013181806,0.00600168295204639,0.00670734794216061,0.00752630016095547,0.00841766984098527,0.00937464435921753,0.0103893847943701,0.0114550261101648,0.0125669827167416,0.0137232290536737,0.014924312500513,0.0161733748104308,0.0174759379245644,0.0188394726038067,0.0202730539101124,0.0217870342729926,0.0233928243763238,0.0251027268696466,0.026929834144586,0.0288879777547096,0.030991736915259,0.0332564887728226,0.0356984502966854,0.0383347991315128,0.0411837656833251,0.0442647318796461,0.0475983876245784,0.0512068540349487,0.0551138726758061,0.0593448926230313,0.0639273060396641,0.0688905922201895,0.074266567883747,0.0800894712892083,0.0863963156676042,0.0932270838544623,0.100624966798818,0.108636550970105,0.117312369432228,0.126706940525661,0.136879238047423,0.147893047828334,0.159817530951703,0.172727229347346,0.186702896822359,0.201832089746376,0.218209227448722,0.235936641064609
13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272185821086168,0.00303439237177372,0.00338630913756788,0.00378184509463608,0.00422579795122147,0.00472360523417592,0.00528140272945166,0.00590610457584262,0.00660548731684685,0.00740428251427157,0.00828565714984527,0.00923372227106228,0.0102406583900438,0.0112993582343636,0.0124048611492112,0.0135547949660985,0.014749324330829,0.015991224451416,0.0172857096545693,0.0186399886395957,0.0200629180877284,0.0215647027431065,0.0231566049373313,0.0248508071264816,0.0266602846001392,0.0285987706875062,0.0306807431105494,0.0329214462371156,0.0353369857631295,0.0379443915664544,0.0407617242141323,0.0438081986891158,0.0471043131945003,0.0506719798067346,0.05453469084457,0.05871764256924,0.0632479174478658,0.0681547436227808,0.073469509737858,0.0792261508708716,0.0854612532614265,0.0922143600337889,0.0995281536897539,0.107448815345495,0.116026136730666,0.125314162549011,0.135371194134724,0.146260329055413,0.15804986745524,0.170813388588163,0.184631196411726,0.199589273346768,0.215781429234443,0.233308890272497
13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268032727763057,0.00298781227320433,0.00333409989252687,0.00372335501015186,0.0041602966375649,0.00465027475729585,0.00519932433962822,0.00581425148993731,0.00650270562618971,0.00728659277535167,0.00815807683953359,0.00909728173627381,0.0100964507244274,0.0111482695325342,0.0122474324920233,0.0133912060712775,0.0145793917927951,0.0158144024064527,0.0171011386974501,0.0184465512939899,0.0198592978707524,0.0213493877188846,0.0229279698513793,0.024607097914553,0.0263996405748433,0.0283192191763354,0.0303802196575187,0.0325977597092205,0.0349878287432347,0.0375673192600098,0.0403541437546853,0.0433673571505391,0.0466272598450129,0.0501555392621056,0.0539754900938385,0.0581120259291475,0.062591999971954,0.0674442863390055,0.0726999925967129,0.0783926321098576,0.0845584648612519,0.0912365848947399,0.0984692145711845,0.106301989228132,0.11478429722985,0.12396946836655,0.133915198035523,0.144683887282798,0.156342967786699,0.168965625879851,0.18263071917749,0.197423872208271,0.213437440610904,0.230771437798486
13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264038448221982,0.00294301263056695,0.00328388344496489,0.00366709544323385,0.0040972912684083,0.00457973824813962,0.00512037100270391,0.0057258945889771,0.00640383595600724,0.00717300877848055,0.00803470860685766,0.00896511170789846,0.00995655143665729,0.0110015509059652,0.0120944687686742,0.0132322167293012,0.0144142467005139,0.0156426243662519,0.0169219223910579,0.0182588415972445,0.0196618195160317,0.0211407047695259,0.0227064965804615,0.0243711351792064,0.0261473901961664,0.028048774618524,0.030089556830772,0.0322847767853592,0.034650290044707,0.0372028478824961,0.0399602355460101,0.0429413145914322,0.046166245628873,0.0496564992131618,0.0534351334908659,0.0575268580844404,0.0619582127584494,0.0667578057014816,0.0719564090950667,0.0775872669065433,0.0836861654680413,0.0902917926658506,0.0974459885256352,0.105193876048764,0.113584319718837,0.122670035236738,0.132508186809879,0.14316042803065,0.154693683060737,0.167180074875434,0.18069772863546,0.195331214046419,0.211172140958116,0.228319553576319
13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260193576104939,0.00289988657459617,0.00323554035276175,0.0036129339132458,0.0040366374887526,0.00451182760298252,0.00504436064511538,0.00564082618802786,0.00630864780396223,0.00706332277736931,0.0079153558470857,0.00883701449612055,0.00982076163358464,0.0108589880548863,0.0119457466716529,0.0130775949335803,0.0142536499981225,0.0154756226671187,0.0167477707424423,0.0180765364295377,0.0194701483333978,0.0209382804936257,0.0224917848052547,0.0241424969779391,0.0259030682708163,0.0277869252544901,0.0298082314687773,0.0319819120328847,0.0343237145730206,0.0368502761943191,0.0395792099444965,0.0425292740171565,0.0457203902042596,0.0491738867950671,0.0529125888383932,0.0569609602496611,0.0613453264894399,0.0660939750879257,0.0712373716399889,0.0768084220566335,0.0828425876635629,0.0893781480017831,0.0964564895280557,0.104122280618318,0.112423879066583,0.121413453150358,0.131147571190865,0.141687244076561,0.153098717919831,0.165453184882593,0.178828376093598,0.193307553460902,0.208981543190689,0.225948162673873
