480000,3118.55504498489,3122.99505401384,3127.74838200857,3132.01362721434,3135.2409580699,3137.08601582133,3137.38480552977,3136.12386025513,3133.40448707547,3129.40504153978,3124.34556223713,3118.45793854259,3111.96326662099,3105.05669502082,3097.89908778432,3090.61424077118,3083.29018717313,3075.9831433396,3068.72285548084,3061.51838186925,3054.36363698366,3047.24228743113,3040.13180237278,3033.00661652089,3025.84046489942,3018.60800456856,3011.28586067454,3003.85323345316,2996.2921884969,2988.58773178532,2980.72774858333,2972.70286436051,2964.50626796214,2956.13352294601,2947.58238222541,2938.85261351397,2929.94583798545,2920.86538145094,2911.61613567723,2902.20442676847,2892.6378874503,2882.92533036578,2873.07661993145,2863.10254079381,2853.01466140923,2842.82519172053,2832.54683432358,2822.19262892559,2811.77579031262,2801.30954063572,2790.8069361256,2780.28069263949,2769.74300795692,2759.20538656263,2748.67846871937,2738.17186593265,2727.69400639465,2717.25199210426,2706.85146919254,2696.49651154743,2686.18951611609,2675.93110594993,2665.72003403911,2655.5530770609,2645.42490302369,2635.32788995019,2625.2518634813,2615.18370851407,2605.10679209105,2595.00010931694,2584.83702745935,2574.58345010671,2564.19514493669,2553.61386239773,2542.76169835579,2531.53288994218,2519.78183033168,2507.30546471326,2493.81725706705,2478.90838763357,2461.98942397267,2442.20190082035,2418.28336316785,2388.36089550952,2349.63809867624,2297.93888090814,2227.12891989354,2128.79342686807,1994.44992496177,1833.75561983073,1814.15517677152,-1,-1,-1,-1,-1,-1,-1,-1,-1
500000,3118.50622877065,3122.89764488309,3127.6590403579,3132.02117608803,3135.44712241161,3137.58784643306,3138.26068283316,3137.42444876541,3135.14896146333,3131.58199174398,3126.9174109671,3121.36748835305,3115.14106058411,3108.42812292328,3101.39048936811,3094.15761130455,3086.82634115482,3079.46343798897,3072.10969180632,3064.784771938,3057.49213486323,3050.22355356443,3042.96302256795,3035.68994062371,3028.38157595421,3021.01488247909,3013.56776755918,3006.01992137335,2998.35331297531,2990.55244481182,2982.60444074497,2974.49902556784,2966.22843850807,2957.78731018955,2949.17252223451,2940.38306099804,2931.41987148911,2922.28571391615,2912.98502307097,2903.52376954696,2893.90932125561,2884.15030360885,2874.25645689208,2864.23848963814,2854.10792715058,2843.87695467528,2833.5582550701,2823.16484117407,2812.70988344005,2802.20653395726,2791.66774698318,2781.10610112708,2770.53362026752,2759.96159931914,2749.40043745452,2738.85947858024,2728.34686466056,2717.86940208045,2707.43244285435,2697.03978065061,2686.69356008439,2676.39419561042,2666.14029358087,2655.92856743604,2645.75373127277,2635.60835074161,2625.482621686,2615.36403514546,2605.23687079797,2595.08143736522,2584.87294457722,2574.57984188827,2564.16138647332,2553.56409511719,2542.71657275643,2531.5219652289,2519.84690843376,2507.50526546722,2494.23403588568,2479.65739016683,2463.23251090772,2444.1673148228,2421.29447203699,2392.87765145337,2356.31485709107,2307.69661398392,2241.2099855958,2148.62996141365,2020.51161674009,1858.63189472133,1783.78344946922,-1,-1,-1,-1,-1,-1,-1,-1,-1
520000,3118.45981700714,3122.80265638316,3127.56506787299,3132.00811501919,3135.6084282765,3138.01500771287,3139.03048419715,3138.59028711426,3136.73663419733,3133.58959506661,3129.31846154531,3124.11614564634,3118.17833348562,3111.6881137324,3104.80598159946,3097.66457577246,3090.36718622849,3082.98901364602,3075.58019351546,3068.16976091482,3060.76991587826,3053.38014089909,3045.99089251774,3038.58672652932,3031.1488176546,3023.65690191295,3016.09070899931,3008.4309694705,3000.66008411727,2992.76253620109,2984.72511568942,2976.53701136655,2968.18981375468,2959.67746029957,2950.99614476915,2942.14420537488,2933.12200059818,2923.93177780485,2914.57753713674,2905.06489156598,2895.40092310783,2885.59403478594,2875.65379785422,2865.59079387627,2855.4164514625,2845.14287771508,2834.78268470678,2824.34881161086,2813.85434340493,2803.31232759359,2792.73558916042,2782.13654947861,2771.52704573991,2760.91815686319,2750.32004063562,2739.74177749125,2729.19123074492,2718.67492069312,2708.19791514426,2697.76373618616,2687.37428172808,2677.02975840436,2666.72861988939,2656.46750137258,2646.24113660377,2636.04223812905,2625.86131346827,2615.68637910198,2605.5025188405,2595.29121135463,2585.02932022338,2574.68759405989,2564.22845688071,2553.60276873274,2542.74508630558,2531.56672544316,2519.94557849231,2507.71109906894,2494.62202114372,2480.33304259712,2464.34457360081,2445.92624563672,2423.99947227155,2396.95603517605,2362.37806815779,2316.6138936558,2254.17968128749,2167.12846375211,2045.51634486136,1885.76898778153,1765.68494906157,1910.56475129703,-1,-1,-1,-1,-1,-1,-1,-1
540000,3118.41563056649,3122.71018449945,3127.46780924438,3131.97807636959,3135.73150526174,3138.37723669872,3139.70646656089,3139.63493583275,3138.18071675874,3135.43888099236,3131.55580755929,3126.70561014448,3121.07037620324,3114.82504720807,3108.12703454818,3101.11014648504,3093.88207728938,3086.52460422204,3079.09563298878,3071.63234176344,3064.15481788338,3056.66974086945,3049.17381453444,3041.65677680089,3034.10391304004,3026.49806735766,3018.82118973892,3011.05548037576,3003.18420120195,2995.19222355946,2987.0663740166,2978.79563067509,2970.37121191149,2961.78658969315,2953.03745108414,2944.12162458907,2935.0389825749,2925.79132701384,2916.38226297726,2906.81706243954,2897.1025197905,2887.24679980689,2877.25927853588,2867.15037747433,2856.93139149835,2846.61431115171,2836.21164010198,2825.73620880355,2815.2009856542,2804.61888740382,2794.00258920124,2783.36434041611,2772.7157822081,2762.06777490658,2751.43023502972,2740.81198483569,2730.22061671979,2719.66237415284,2709.14205017732,2698.66290346204,2688.2265905452,2677.83311109937,2667.48076072156,2657.16608272075,2646.88380639031,2636.62675392644,2626.38569090438,2616.14908518168,2605.90272496621,2595.62912662645,2585.30663372517,2574.90806632126,2564.39871708991,2553.73339789133,2542.85210091147,2531.67362691533,2520.08620884522,2507.93365643189,2494.99476002397,2480.95244478918,2465.34717343729,2447.5058927392,2426.43268469731,2400.63922395848,2367.88134777661,2324.75458495082,2266.10419702891,2184.31865426743,2069.28373993236,1913.85140500649,1761.43592514139,1836.6807168246,-1,-1,-1,-1,-1,-1,-1,-1
560000,3118.37350682704,3122.62027216664,3127.36833206626,3131.93405567715,3135.82193986295,3138.68290128788,3140.29939763087,3140.57064363344,3139.49362240723,3137.1409114847,3133.63765472133,3129.13992131945,3123.81608046021,3117.83208717375,3111.3409203012,3104.47591924395,3097.34746526084,3090.04227452701,3082.62458585575,3075.13855256995,3067.61127763616,3060.05605629395,3052.47551992628,3044.86448838821,3037.21242946405,3029.50549194197,3021.7281247156,3013.8643219118,3005.89854755053,2997.81639678624,2989.60504794574,2981.25355316413,2972.7530074881,2964.09662822684,2955.27976890722,2946.29988584679,2937.1564702319,2927.85095464044,2918.38660004553,2908.76836730102,2899.0027757575,2889.09775082169,2879.06246180555,2868.90715120125,2858.6429564762,2848.28172554606,2837.8358272143,2827.31795803533,2816.74094725151,2806.11756186556,2795.46031249203,2784.78126636319,2774.09186318691,2763.4027430127,2752.72358437828,2742.06295699098,2731.42819039498,2720.82526048313,2710.25869478131,2699.73149650917,2689.24508614703,2678.79925757986,2668.39214374646,2658.02018393812,2647.67808122981,2637.35873362885,2627.05311584941,2616.75007935892,2606.43602528971,2596.09438616749,2585.70482547389,2575.24202474735,2564.67386998954,2553.95876295466,2543.0416534308,2531.84819217278,2520.27610287515,2508.18240439837,2495.36438173693,2481.53104208147,2466.25993034724,2448.93117320578,2428.62576477692,2403.96736575417,2372.87514672572,2332.1801519516,2277.05122449967,2200.24711078407,2091.71429018929,1941.9890090994,1772.32756430911,1824.88417958503,-1,-1,-1,-1,-1,-1,-1,-1
580000,3118.33329807155,3122.53292384094,3127.26748529065,3131.87853261714,3135.88445463637,3138.93920532716,3140.81873082199,3141.40842362903,3140.6868759723,3138.70647069871,3135.57276001701,3131.42464386857,3126.41689415877,3120.70595345189,3114.43935620189,3107.74866261759,3100.74549601299,3093.52008907607,3086.14171938101,3078.66042151839,3071.10945625167,3063.50811892727,3055.86457968175,3048.17854901122,3040.44364698949,3032.64941999048,3024.78299556448,3016.83039646148,3008.77755192839,3000.61105174245,2992.31868908034,2983.88983485133,2975.3156804903,2966.58937981085,2957.70611425288,2948.66310024113,2939.45955264369,2930.09661453815,2920.57726060475,2910.90617935435,2901.08963792661,2891.13533222226,2881.05222453737,2870.85037054194,2860.54073730637,2850.13501406445,2839.64541746618,2829.08449318645,2818.46491640099,2807.79928994313,2797.0999517297,2786.37878023625,2775.64701106401,2764.91506519641,2754.19238729437,2743.4873012227,2732.80688216864,2722.15684782338,2711.54146943017,2700.963502723,2690.42413759048,2679.92296376568,2669.45794786843,2659.02541456873,2648.62002127549,2638.23471125161,2627.86062390932,2617.48693250016,2607.10056736347,2596.68576566384,2586.2233636247,2575.68971085281,2565.055032651,2554.28098628483,2543.31703704434,2532.09509758895,2520.52159428308,2508.46569013653,2495.74171258393,2482.08275229337,2467.10066196643,2450.22487014859,2430.60784924858,2406.97769131114,2377.40673635901,2338.9492513542,2287.08832427728,2214.97137018853,2112.76559444498,1969.58527141094,1794.16680643664,1788.89575493087,-1,-1,-1,-1,-1,-1,-1,-1
600000,3118.29486999771,3122.44811626713,3127.16594446542,3131.81356696153,3135.92305427031,3139.1523627534,3141.27276635833,3142.15814881676,3141.77108997202,3140.14587668142,3137.37005018345,3133.56628442702,3128.87604836871,3123.44598898212,3117.41746005441,3110.91920188124,3104.06287784473,3096.9410122802,3089.62676679751,3082.17504789261,3074.62444968912,3066.99964278289,3059.31390549813,3051.57158369925,3043.77034276901,3035.90313766995,3027.95987347754,3019.92876070683,3011.79738951708,3003.55355721261,2995.18588702753,2986.68427528102,2978.04020047704,2969.24692314327,2960.29960010615,2951.19533206404,2941.93315907251,2932.51401503044,2922.94064946555,2913.21752280542,2903.35067978827,2893.34760460952,2883.21706071001,2872.96891769697,2862.61396767055,2852.16373314654,2841.63026877236,2831.02595909498,2820.36331523366,2809.65476956561,2798.91248034169,2788.14813510076,2777.37276525141,2766.59657591161,2755.82878326226,2745.07747285237,2734.34947445006,2723.65025711907,2712.98384513862,2702.35275482465,2691.75795119718,2681.19882201563,2670.67316488356,2660.17718077166,2649.70546421643,2639.25097631208,2628.80498095603,2618.35691693845,2607.89416734486,2597.40167181637,2586.86130415491,2576.25090404574,2565.54280191062,2554.70160179309,2543.68087574392,2532.41825394313,2520.82813504222,2508.79083799926,2496.13638336601,2482.62008525696,2467.88551621437,2451.40777711159,2432.40570508389,2409.70464416663,2381.52025123735,2345.11748804263,2296.28177033485,2228.55566819454,2132.43533737029,1996.24852783736,1820.19629371162,1754.09518494595,-1,-1,-1,-1,-1,-1,-1,-1
620000,3118.25810035596,3122.36580646673,3127.06424697302,3131.74087510695,3135.94114496597,3139.32774487551,3141.66879615459,3142.82865424665,3142.75598129795,3141.468875021,3139.03836612662,3135.5718755535,3131.19798557002,3126.05345136607,3120.27293129845,3113.98153044096,3107.28996704591,3100.29200251869,3093.06366408447,3085.66380959641,3078.13558793044,3070.5084286458,3062.80026657154,3055.01978498469,3047.16853107354,3039.24281575807,3031.23535519296,3023.13664386962,3014.93607077904,3006.62280274294,2998.18646499278,2989.61765041101,2980.90828722547,2972.05189169383,2963.04372835288,2953.88089638041,2944.56235690094,2935.08891286028,2925.46315046948,2915.68934916461,2905.77336549082,2895.72249521646,2885.54531723192,2875.25152230791,2864.8517295083,2854.35729291445,2843.78010127519,2833.13237321314,2822.42645115049,2811.67459344843,2800.8887767252,2790.0804977847,2779.26058591926,2768.43903528405,2757.62484009187,2746.82585582743,2736.0486761929,2725.29853141434,2714.57920825542,2703.89299184237,2693.24062835846,2682.62130634334,2672.03265265142,2661.47073695793,2650.93007586085,2640.4036238211,2629.88273297945,2619.35705663883,2608.81436094095,2598.24019455642,2587.61734488408,2576.92497804489,2566.13731385713,2555.22161827659,2544.13519243212,2532.82088036341,2521.20037646247,2509.16423920664,2496.55692937889,2483.15425489,2468.62909687724,2452.49883715613,2434.04387771177,2412.18002148983,2385.25677213771,2350.7372903717,2304.69574968054,2241.06782524501,2150.74899678807,2021.73111129764,1848.45364138894,1730.10337042089,-1,-1,-1,-1,-1,-1,-1,-1
640000,3118.22287771725,3122.28593768205,3126.96281964805,3131.66189142047,3135.9416322833,3139.47000470069,3142.01323223809,3143.42783850794,3143.65041160104,3142.68458717335,3140.58629582088,3137.44868103221,3133.38793744282,3128.53097475417,3123.00541902561,3116.93211573656,3110.42002996335,3103.56326738965,3096.43982640984,3089.111684626,3081.62582015463,3074.01582612357,3066.30383639912,3058.50254759132,3050.61718503602,3042.64731450412,3034.58844477375,3026.43339871553,3018.17345316814,3009.79926223629,3001.30158655245,2992.67185426374,2983.90257957078,2974.98766277265,2965.92259290712,2956.70457084731,2947.33256755997,2937.80732938734,2928.13133980399,2918.30874515482,2908.34525037818,2898.24798960869,2888.02537577165,2877.6869327586,2867.24311344903,2856.70510666204,2846.08463603791,2835.39375382812,2824.64463303485,2813.84935785905,2803.01972421373,2792.16703973568,2781.3019384296,2770.4342068539,2759.57262567746,2748.72482918267,2737.89718471637,2727.09469365494,2716.32091483244,2705.57791059215,2694.86621463559,2684.18481961058,2673.53118082439,2662.90123047376,2652.28939417254,2641.68859806032,2631.09024999006,2620.48417161687,2609.85844874976,2599.1991537456,2588.48987401071,2577.71095179139,2566.83829773673,2555.84157703901,2544.68147111428,2533.3055721132,2521.64224379837,2509.59143473746,2497.01088329335,2483.69528394484,2469.34458200838,2453.5152757996,2435.54483630292,2414.43312052193,2388.65443685259,2355.85787323045,2312.39182632494,2252.576999344,2167.75095894832,2045.88697282085,1877.61189390343,1720.0827553319,1827.35375106415,-1,-1,-1,-1,-1,-1,-1
660000,3118.18910036615,3122.20844380701,3126.86200054532,3131.57781766032,3135.92700158741,3139.58318182203,3142.31171951465,3143.9627604114,3144.46244120808,3143.80149484042,3142.02206929188,3139.20398931342,3135.45161407088,3130.88216134061,3125.61603011395,3119.76933919824,3113.44864847773,3106.74765224861,3099.74554336501,3092.50667306728,3085.08117986268,3077.5062541252,3069.80777669456,3062.00212004052,3054.09795689196,3046.09797075731,3038.00040382836,3029.8004096305,3021.49120091671,3013.06499885272,3004.51379896488,2995.82997411702,2987.00673630506,2978.03847845277,2968.9210155338,2959.65174190733,2950.22971916169,2940.65570630812,2930.93214200607,2921.06308670154,2911.05413113048,2900.91227655339,2890.64579129929,2880.264047653,2869.77734276631,2859.19670706046,2848.53370347236,2837.80022084385,2827.00826514042,2816.16974898726,2805.29629088735,2794.39901407987,2783.48836141444,2772.57392059182,2761.66426648359,2750.76682151858,2739.88773668164,2729.03179464575,2718.20233602071,2707.40120894298,2696.62874129865,2685.8837337198,2675.16347005299,2664.46374016085,2653.77886751666,2643.10173083884,2632.42376461337,2621.73491720752,2611.02353655962,2600.27614089185,2589.47701367456,2578.60753534601,2567.64512475201,2556.56160426001,2545.32071363796,2533.87436266535,2522.15700482746,2510.0771918267,2497.50486125829,2484.25210165221,2470.04383512633,2454.47272729501,2436.92911455723,2416.49088672153,2391.74856931794,2360.52526475214,2319.42860169099,2263.15207690934,2183.49800129494,2068.64180787574,1906.77557665422,1725.27879745695,1793.38150917381,-1,-1,-1,-1,-1,-1,-1
680000,3118.15667531096,3122.13325269142,3126.76205618846,3131.48966298081,3135.89938440635,3139.67079093769,3142.56923418615,3144.43972874903,3145.19938750854,3144.82744766517,3143.35349700724,3140.844971037,3137.39497632289,3133.11127169687,3128.10694710231,3122.49305755525,3116.37323614017,3109.8401385923,3102.97347449528,3095.83930653768,3088.49032238652,3080.96677750406,3073.29786101562,3065.50328004372,3057.59490717909,3049.57838071764,3041.45458573977,3033.22097491029,3024.87271105623,3016.40362988897,3007.80703180753,2999.07631779659,2990.20548720867,2981.18951572904,2972.02463091072,2962.70850096103,2953.2403504389,2943.62101446784,2933.85294118339,2923.94015050738,2913.88815601244,2903.7038556042,2893.3953959771,2882.97201525259,2872.44386783995,2861.82183532696,2851.11732706961,2840.3420749864,2829.50792005933,2818.62661079934,2807.70959253074,2796.76780971423,2785.81152115589,2774.85012352834,2763.89199481827,2752.94435531187,2742.01314982494,2731.10295257871,2720.2168957489,2709.35662198382,2698.52226030217,2687.71242370221,2676.92422547621,2666.1533095285,2655.39388778714,2644.63877484855,2633.87940595114,2623.10581872303,2612.30657111535,2601.46855636655,2590.57665901054,2579.61317122339,2568.55685219623,2557.38145854788,2546.05349140885,2534.52878048782,2522.74733281501,2510.62557446679,2498.04464258576,2484.83263453642,2470.73750931249,2455.38535398482,2438.21544593104,2418.37806076382,2394.57181994316,2364.78237841401,2325.86152051658,2272.86053721237,2198.05460803566,2089.97178518815,1935.34650771009,1745.74697882007,1777.58618352696,-1,-1,-1,-1,-1,-1,-1
700000,3118.12551740098,3122.06028860241,3126.66319530521,3131.39827646448,3135.86061335129,3139.73589663044,3142.79016931528,3144.86438423751,3145.86788686913,3145.76968539627,3144.58793842565,3142.37858312933,3139.22407042509,3135.22299062938,3130.48113151108,3125.10425409183,3119.19265660794,3112.83743385421,3106.11822907888,3099.10223295764,3091.84412677828,3084.38673590896,3076.76213794256,3068.99303692716,3061.09424908093,3053.07418692795,3044.93626444799,3036.68017525324,3028.30301866227,3019.80026524737,3011.16656482567,3002.39640696212,2993.48464788187,2984.4269191815,2975.21993366361,2965.86170261959,2956.35167739443,2946.69082642734,2936.88165735793,2926.92819235597,2916.83590362583,2906.61161507159,2896.26337537277,2885.80030718593,2875.23243681743,2864.57050846973,2853.82578701065,2843.00985397563,2832.13439489912,2821.2109976056,2810.25094177372,2799.26499980693,2788.26325450968,2777.25491997766,2766.24818664497,2755.25008260801,2744.26635682115,2733.30138535114,2722.35810177063,2711.43795206309,2700.54087356864,2689.66529648689,2678.80816520937,2667.9649751877,2657.12981901289,2646.29543267074,2635.45322922518,2624.59330198473,2613.7043718113,2602.77364256319,2591.78651311972,2580.7260715783,2569.57226333093,2558.30057407927,2546.87999248574,2535.26990094308,2523.41536426506,2511.24000830512,2498.63524338786,2485.44389071635,2471.43514439774,2456.26595864477,2439.4208926174,2420.11732233889,2397.15431181604,2368.66911672205,2331.74278389062,2281.76766886903,2211.48954025976,2109.88828034849,1962.93355662511,1771.62734131494,1741.35089977266,-1,-1,-1,-1,-1,-1,-1
720000,3118.09554854057,3121.98947405249,3126.56557981514,3131.30437369426,3135.81226772363,3139.78117663149,3142.9784090452,3145.24177348378,3146.47395388582,3146.63486961939,3145.73229128647,3143.81150668719,3140.94490907275,3137.22225084258,3132.74209380499,3127.60476233924,3121.90690684678,3115.73762963089,3109.17601642815,3102.2898657713,3095.1353542594,3087.7574201074,3080.19063202522,3072.46036201641,3064.58411123031,3056.57287484967,3048.43246478127,3040.16473673833,3031.76869055225,3023.24142935694,3014.57897522952,3005.77694675731,2996.83110870082,2987.73780626272,2978.49429717063,2969.09899442049,2959.55163156381,2949.85336116629,2940.00679576476,2930.0159994179,2919.88643687923,2909.62488654278,2899.23932262678,2888.73877155237,2878.13314711392,2867.43306879466,2856.64966742102,2845.79438302744,2834.87875368433,2823.91421403114,2812.91188572073,2801.8823766236,2790.83560226163,2779.7806030335,2768.72539142302,2757.6768134195,2746.64043245553,2735.62043672481,2724.61957102014,2713.639093544,2702.67875734008,2691.73681503943,2680.81004445642,2669.893791122,2658.98202197298,2648.06738192722,2637.14124166538,2626.19372016528,2615.21365872726,2604.18851339759,2593.10411834575,2581.94425162415,2570.68990338258,2559.31809970081,2547.80006443053,2536.09839367996,2524.16275183973,2511.92334031926,2499.28098453613,2486.09203802901,2472.14525748875,2457.12608986824,2440.5609678768,2421.72942930404,2399.5237888306,2372.22249605815,2337.12134047645,2289.93604803945,2223.87336243988,2128.4268541138,1989.2908466873,1800.34750464144,1707.88691843369,-1,-1,-1,-1,-1,-1,-1
740000,3118.06669698983,3121.92073115024,3126.46933365686,3131.20855854887,3135.75571151538,3139.80897543624,3143.13739290064,3145.57641523376,3147.02303844969,3147.42911797332,3146.79299494126,3145.15010928544,3142.56338736854,3139.11410090118,3134.89371541045,3129.9970473141,3124.5168663192,3118.53993303296,3112.14435508386,3105.39808803941,3098.35835592545,3091.07179082289,3083.57507983641,3075.89594646565,3068.05432039058,3060.06358211627,3051.93179883074,3043.6628939085,3035.25771391754,3026.71497364891,3018.03207194227,3009.2057795484,3000.2328056741,2991.11025291659,2981.83597166543,2972.40882527682,2962.82887684186,2953.09750750919,2943.21747529958,2933.19292234282,2923.02933754347,2912.73348090524,2902.31327512256,2891.7776695766,2881.13648153276,2870.40021910149,2859.57989036463,2848.68680366092,2837.73235848384,2826.72784463302,2815.68423270084,2804.61197823056,2793.5208345107,2782.41967875732,2771.31635524288,2760.21753796011,2749.12861511399,2738.05359723081,2726.99505008908,2715.95405300822,2704.93018226085,2693.92151847349,2682.92467579873,2671.93484930283,2660.94587529184,2649.95029701506,2638.93942505568,2627.90337733338,2616.83107738263,2605.71018051235,2594.52688421028,2583.26555963179,2571.9081120042,2560.43293433901,2548.81325326318,2537.01456587386,2524.9907128092,2512.67789363707,2499.98555430961,2486.78247632333,2472.87542712483,2457.97614063958,2441.6497515296,2423.2333512098,2401.70576283967,2375.47678484534,2342.04293405087,2297.4252108553,2235.27666953491,2145.63925832138,2014.27479444157,1830.3585492364,1686.13330522796,-1,-1,-1,-1,-1,-1,-1
760000,3118.03889674251,3121.85398258989,3126.37454990758,3131.11134115217,3135.69212517597,3139.82134983291,3143.27017147321,3145.87235939385,3147.52007905625,3148.15804327887,3147.7760429653,3146.40042483822,3144.08522479966,3140.90360716801,3136.94011144539,3132.28403252868,3127.02409385836,3121.24443491808,3115.02183212364,3108.42400308891,3101.50882307454,3094.32423523604,3086.90869806106,3079.2919851601,3071.49620420065,3063.5369220293,3055.42431111143,3047.16425667319,3038.75938437225,3030.20998464709,3021.51482226617,3012.67182846856,3003.67867904575,2994.53326538064,2985.23406741679,2975.78043828652,2966.17281029374,2956.41283144686,2946.50344101029,2936.44889173653,2926.25472568443,2915.92770985545,2905.47573733314,2894.90769918698,2884.23333208951,2873.46304637595,2862.60773912218,2851.67859732146,2840.68689133837,2829.64377506572,2818.5600774181,2807.44610799443,2796.31146942224,2785.16488426178,2774.0140383332,2762.8654436801,2751.72432345793,2740.59452059897,2729.47843152716,2718.37696554438,2707.28952977014,2696.21403866362,2685.14694614585,2674.08329709845,2663.01679343172,2651.93986781679,2640.84375530771,2629.71854905381,2618.55322054775,2607.33557651413,2596.05211232899,2584.68770382662,2573.22505251907,2561.64375903815,2549.91883884649,2538.01840164742,2525.90007337356,2513.50551785248,2500.75206608753,2487.5199042744,2473.63237138165,2458.82544031382,2442.69999858057,2424.6463965729,2403.72365774074,2378.46364915444,2346.55019082673,2304.29146947072,2245.76883309213,2161.58765899417,2037.81387279835,1860.61637752527,1679.15799626284,1782.66120434514,-1,-1,-1,-1,-1,-1
780000,3118.01208697228,3121.78915236742,3126.28129654599,3131.0131527119,3135.62253225424,3139.82010764579,3143.37945465312,3146.13323942288,3147.96955205354,3148.82679069077,3148.6870016719,3147.56814596615,3145.5159266434,3142.59578180568,3138.88552532352,3134.46896344812,3129.43066406401,3123.85192613174,3117.80789803597,3111.36572456764,3104.58357425063,3097.51035659069,3090.18598044104,3082.641984852,3074.90241339702,3066.98482183876,3058.90133403557,3050.65968338523,3042.26419644845,3033.71669122884,3025.01727491125,3016.1650349791,3007.15862400972,2997.99674260824,2988.6785274028,2979.20385224913,2969.57355117147,2959.78957141136,2949.85506449869,2939.77442267706,2929.55326740288,2919.19839609143,2908.71769281048,2898.12000825407,2887.41501405245,2876.61303627563,2865.72487414148,2854.76160000344,2843.73436870824,2832.6542061906,2821.53180837267,2810.37734813835,2799.2002864842,2788.00920070773,2776.81162785522,2765.61392792635,2754.42116902629,2743.23703638301,2732.06376657445,2720.90210767371,2709.75130530861,2698.60911382245,2687.47183077513,2676.33435187265,2665.19024195334,2654.03181573465,2642.85021939318,2631.63550035889,2620.37664741773,2609.06157554116,2597.67701860089,2586.20827647429,2574.63873823776,2562.9490659205,2551.11586700131,2539.10959798126,2526.8913091772,2514.4076351694,2501.58311142963,2488.30838106441,2474.42202025115,2459.68234026738,2443.72324106236,2425.98433353679,2405.59894902053,2381.21230138678,2350.6827340739,2310.58783367066,2255.41713251533,2176.3403879456,2059.88711518859,1890.42238234865,1689.36671228397,1745.78726857525,-1,-1,-1,-1,-1,-1
800000,3117.9862115397,3121.72616628929,3126.18962113274,3130.91435783155,3135.54782181274,3139.8068407771,3143.46765342974,3146.36231872751,3148.37551672613,3149.44007480203,3149.53103214436,3148.65862515899,3146.8607598193,3144.19553076439,3140.73424833048,3136.55529999795,3131.73903568114,3126.3637458906,3120.50270701831,3114.222199795,3107.58037380538,3100.62679272943,3093.40252046516,3085.94059447616,3078.26676246313,3070.40037567982,3062.35535438806,3054.1411614854,3045.76373851624,3037.22637350503,3028.53048219578,3019.67629351828,3010.66343678084,3001.49143264846,2992.16009285478,2982.66983523488,2973.02192141792,2963.21862468208,2953.26333528102,2943.16061017006,2932.91617361923,2922.53687475657,2912.03060771079,2901.40619970841,2890.67327224632,2879.84208028957,2868.92333550118,2857.92801039774,2846.86714986733,2835.75166262589,2824.592120328,2813.39856841203,2802.18033522124,2790.94586207632,2779.70254676252,2768.45660693059,2757.2129654012,2745.97515935852,2734.74527485073,2723.52390739266,2712.31014877913,2701.10159944721,2689.89440483606,2678.68331312341,2667.46175037287,2656.22190735945,2644.95482993066,2633.65050137587,2622.29790042403,2610.88501143018,2599.39875293614,2587.82477541949,2576.1470561145,2564.34718433967,2552.4031786299,2540.28759740233,2527.96458231572,2515.38528268768,2502.48080887226,2489.15138326802,2475.24958263188,2460.55429351498,2444.72988326924,2427.26150376091,2407.35129775486,2383.74964880574,2354.47731662911,2316.36400933869,2264.28617227984,2189.96892304252,2080.50871321407,1919.31726791471,1712.7405454263,1742.41707851868,-1,-1,-1,-1,-1,-1
820000,3117.96121855253,3121.66495232386,3126.09955462308,3130.8152647614,3135.46876734337,3139.78295345016,3143.53691615103,3146.56253168528,3148.74165629887,3150.00221497288,3150.31291411321,3149.67688200812,3148.1247394272,3145.70761707708,3142.4905587701,3138.54663224473,3133.95194588051,3128.78165780393,3123.10697350298,3116.9930621709,3110.49777745185,3103.67105980059,3096.55485686813,3089.1834555395,3081.58408740464,3073.77771161478,3065.7798909301,3057.60169643361,3049.25059335142,3040.73127495549,3032.04642338323,3023.19738545035,3014.18475841084,3005.00888548567,2995.67026422659,2986.16987277934,2976.50942019649,2966.6915274076,2956.71984550708,2946.59911784137,2936.33519208626,2925.93498819355,2915.40642778508,2904.75833033485,2894.00028128587,2883.14247710948,2872.19555327446,2861.17039285832,2850.07794042449,2838.92899673014,2827.7340177865,2816.50293076298,2805.24494017103,2793.96836044562,2782.68045938727,2771.38732172563,2760.09373448278,2748.80309619085,2737.51735145572,2726.23695174875,2714.96084264493,2703.68647699084,2692.40985264905,2681.12557247058,2669.82692290669,2658.50596605045,2647.15363769117,2635.75984086477,2624.31351993166,2612.80269372584,2601.2144167635,2589.534623319,2577.74778798657,2565.83630447551,2553.77943610369,2541.55161771639,2529.11977511456,2516.43915112604,2503.44684875137,2490.05185726839,2476.11960826163,2461.44792860551,2445.72929061089,2428.49092952891,2408.99867841823,2386.1004395954,2357.96796423023,2321.66645212233,2272.43751116395,2202.54568977999,2099.71691602334,1947.00890339561,1740.5915763894,1708.85731514268,-1,-1,-1,-1,-1,-1
