0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
19.53,-1,2.71034206259378,4.40611922296578,6.22909042075437,8.15567171236063,10.1709264057547,12.2644068344761,14.428322426739,16.6566086964772,18.9443848633705,21.2876265577248,23.6829491527341,26.1274576855874,28.618642343572,31.1543066121184,33.7325106751861,36.3515163469182,39.0097681607386,41.7058609944958,44.4385107249113,47.2065444760065,50.0088949662671,52.8445721822475,55.7126544779727,58.61229478648,61.542696158942,64.5031220604341,67.4928879368916,70.511328693786,73.5578382890525,76.6318485091394,79.7328052007874,82.8601970310706,86.0135321295521,89.1923449414021,92.3961964714714,95.6246715144995,98.8773683994194,102.153898399232,105.453892126707,108.777014410384,112.122914677893,115.491286334439,118.881812945268,122.294193900399,125.728146173807,129.183403293842,132.659695738596,142.610601926287,159.423737011536,178.267834500574,199.378591372675,223.019978386949,249.488276907267,279.115339022132,312.272905123621,349.377564485766,390.895745514698,437.349372098661,489.322788846043,547.469959028941,612.522440545369,685.299465271532,766.716370727321,857.798649950047,959.693089821597,1073.68188569872,1201.20117387455,1343.85476814248,1503.4407205924,1681.96747626097,1881.68344343763,2105.10257664468,2355.03954446042,2634.64050654442,2947.42734730614,3297.33853577411,3688.77901589804,4126.67912435521,4616.55513147922,5164.57404220591,5777.63547455023,6463.4640256224,7230.6959842695,8088.99083844714,9049.16012433992,10123.2938868772,11324.9200639027,12669.172650043,14172.9824137845,15855.2844411126,17737.262302251,19842.6281105739,22197.9038285506,24832.7091566121,27780.3060017454,31077.7159958762,34766.5432682713,38893.2427878154,43509.7606475648
19.84,-1,2.66021322083824,4.32413605687372,6.11267526577645,8.00271224796249,9.97960695394088,12.0331189767051,14.155612400958,16.34114421904,18.5849329632705,20.8830323697189,23.2321237737164,25.6293749571472,28.0723229859297,30.5588185877212,33.0869529519776,35.6550355424936,38.2615338144477,40.905070475191,43.5843888387594,46.2983451825641,49.0458822473447,51.8260374665689,54.6379093425952,57.4806608392675,60.353522460552,63.255756222879,66.1867058235992,69.1457104168021,72.1321861728013,75.1455645860967,78.1853125144134,81.250916163813,84.3419067593536,87.457825498844,90.5982445110882,93.7627456535367,96.9509348595751,100.162444757687,103.396913404947,106.653988911611,109.93336118257,113.234707732483,116.557718789321,119.902107780554,123.267591961784,126.653924930178,130.060804318136,138.927606811049,155.303428629683,173.657871502126,194.220358422156,217.248253872661,243.029832976044,271.888459219979,304.186317029095,340.328979248965,380.770815099336,426.02033041074,476.646724273698,533.286910575323,596.653589412267,667.544531050996,746.851743174815,835.573787643935,934.827898182533,1045.86293140501,1170.07757257051,1309.03493409259,1464.4861976229,1638.38698907719,1832.92796927143,2050.55874748846,2294.0195777433,2566.37581142382,2871.05808534558,3211.90359960296,3593.20084225092,4019.75648317036,4496.93785449808,5030.75741829386,5627.9391412695,6295.99715311094,7043.35074103096,7879.40500368141,8814.69772697617,9860.99995399867,11031.4940106243,12340.9220178545,13805.7636643487,15444.4796881225,17277.7078364337,19328.5282517754,21622.7599226782,24189.327815273,27060.5285609704,30272.5415607568,33865.8007275564,37885.5744538407,42382.508699868
20.15,-1,2.61177495003151,4.24492812609193,6.00021071423446,7.8549550997724,9.79480558964632,11.8097233726819,13.8922209811963,16.0364737406178,18.2377906942343,20.4923075508627,22.7967705875266,25.1483976235438,27.5447824131,29.9838152880676,32.4636266136409,34.9825498157482,37.5390940635336,40.1319060475571,42.7597536346566,45.4215159935977,48.1161565474619,50.8427280846618,53.600353490605,56.3882080513125,59.205538240701,62.0516239334815,64.925810267054,67.8274679427125,70.7560104090923,73.7108900079368,76.6915701112243,79.6975643031207,82.7284067491357,85.7836419921593,88.8628444871977,91.9656236736925,95.0915835208968,98.2403669583041,101.411613518121,104.604993063681,107.820174101254,111.056855734645,114.314746158087,117.593544285788,120.892993671325,124.212810146646,127.552767195112,135.394663157012,151.35114883669,169.235955947612,189.272728135896,211.712045431612,236.834974322713,264.956546257201,296.429712300117,331.649660274486,371.059225902548,415.153808768766,464.488192862994,519.682965280174,581.432661140655,650.514576038663,727.797899330012,814.256134835976,910.977615128688,1019.17945774274,1140.22468051679,1275.63690770634,1427.12114586305,1596.58542799553,1786.16266597452,1998.24059179262,2235.48954728699,2500.89776323751,2797.80617342852,3129.95469750129,3501.52563202763,3917.19663492096,4382.20496208766,4902.40521844462,5484.34878880494,6135.36539207303,6863.65051643272,7678.37792984089,8589.80767568951,9609.41491750311,10750.0476531456,12026.0700542273,13453.5413680268,15050.4514306551,16836.9022891693,18835.4024436839,21071.1160075583,23572.2077717512,26370.1612586777,29500.1985678119,33001.8283106864,36919.0258375161,41301.2094261837
20.46,-1,2.56494523793578,4.16835939390043,5.89150450838711,7.71214590224678,9.61620539864353,11.5938333177139,13.6376923245242,15.7420670852249,17.9023574730314,20.114775798348,22.3761288444203,24.683692835614,27.0351049861498,29.4282944925141,31.8614310147204,34.332885136435,36.8411855821293,39.385011071809,41.963154378044,44.5745114662699,47.2180756512819,49.8929066211051,52.5981482163723,55.3329962463332,58.0967116785982,60.8885812996294,63.7079696952035,66.5542625889746,69.4268725266511,72.3252633414177,75.2489264293764,78.197371397191,81.1701441685314,84.1667907713938,87.1869161307977,90.2301126133592,93.295998777035,96.3842356520978,99.4944507907089,102.626329891133,105.77955826489,108.953837615823,112.148853805995,115.364353341053,118.600057486415,121.855706306533,125.131048808496,132.003626883141,147.557608680592,164.991721880392,184.523759211838,206.398259270291,230.889022606748,258.303309868839,288.984952247353,323.319307813548,361.738147210395,404.724259070381,452.818431880666,506.625667956101,566.823398903293,634.168968212736,709.510364765519,793.795809462477,888.086225174192,993.568794522924,1111.57192749432,1243.58160347367,1391.25892249297,1556.46438040007,1741.27751817317,1948.02668726571,2179.31351069186,2438.05208092396,2727.49928563042,3051.3010711501,3413.53463866035,3818.76176058471,4272.08497676605,4779.21302446783,5346.53366688838,5981.19161557587,6691.17390056681,7485.4305851228,8373.95711946405,9367.94913033554,10479.916338392,11723.8700074016,13115.4794466913,14672.2655923113,16413.8273953763,18362.1044932221,20541.6495720962,22979.8715545041,25707.5189842324,28758.9388399075,32172.5438448494,35991.3578711781,40263.3925085661
20.77,-1,2.51964757739133,4.09430468474724,5.78637713766642,7.57404800680491,9.44350546008497,11.3850901853388,13.3915991526605,15.4574288458165,17.5780684041855,19.7497971741272,21.9694891502939,24.2344690535834,26.5424178181663,28.8913105612865,31.2793470546485,33.7049298016801,36.1666181551145,38.6631119905136,41.1932305471888,43.7558923146221,46.3501012922051,48.9749465228513,51.6295835370574,54.3132215216754,57.025132496207,59.7646418354028,62.5310925916985,65.3238930648794,68.1424747756995,70.9863080336442,73.8548966740005,76.7477531534952,79.6644255787592,82.6044966233982,85.567547223818,88.5531926320009,91.561067322044,94.5908137044494,97.6420955752648,100.714588032107,103.807982664749,106.921975281323,110.056296909632,113.21065552947,116.384799719367,119.578475628107,122.791417160333,128.746671538271,143.914170880066,160.9153359563,179.962830924135,201.294865578916,225.178623429694,251.913467288038,281.834947325586,315.318797429312,352.786006174341,394.707541290489,441.610783678926,494.085876347576,552.792926015326,618.470984687244,691.946834820281,774.145519860071,866.101424785244,968.972844911915,1084.0544788912,1212.7953719578,1356.81708442633,1517.93247626521,1698.17079119888,1899.80068480983,2125.36243513885,2377.69552553706,2659.97819795982,2975.76454580238,3329.03014522844,3724.2253936314,4166.32648231587,4660.90029099696,5214.17658150811,5833.12209537521,6525.53154937522,7300.1238692366,8166.65962142053,9136.04227636116,10220.4838892619,11433.6449149448,12790.8067728163,14309.0477417721,16007.5100120203,17907.5590752353,20033.1305043903,22411.0263005891,25071.1496727854,28047.0427246198,31376.1441082996,35100.3894810266,39266.7187422967
21.08,-1,2.47580945747072,4.02264538619623,5.68465860335123,7.440437826716,9.27642966603275,11.1831534047988,13.1535419133044,15.1820967509227,17.264392299878,19.3967775592887,21.5761839002107,23.7999901726267,26.0659178040715,28.3719805925506,30.7164141120618,33.0976513199433,35.5142761945141,37.965014234591,40.4487042820484,42.9642906422336,45.5107966454846,48.0873241471675,50.6930440276658,53.3271843058431,55.9890345158601,58.6779142750095,61.3932028356168,64.1343036288322,66.9006734991648,69.691776222248,72.5071301167403,75.3462616057088,78.2087300157444,81.0941174526832,84.0020157943124,86.9320508611643,89.8838607195811,92.8570918834891,95.8514189768164,98.8665239014755,101.902095372491,104.957854577071,108.033515435079,111.128803293211,114.243463113584,117.377258801612,120.529933737703,125.616736546566,140.412732895321,156.998063395766,175.579848710381,196.390588299383,219.69087355364,245.77287691483,274.963992746313,307.630551747772,344.183293859047,385.081843053603,430.840661395278,482.035232689134,539.309973190847,603.385606674552,675.068986526801,755.26206200844,844.97497504111,945.336376281507,1057.61094523079,1183.21115144189,1323.71941196588,1480.90500954859,1656.74575992341,1853.45762508073,2073.51702820138,2319.6945289134,2595.09114425087,2903.17473111371,3247.82221435542,3633.37868860358,4064.69523965773,4547.20671004879,5086.98724307452,5690.83327914175,6366.35456701053,7122.05250132353,7967.44834609752,8913.18597470087,9971.18246009838,11154.749789649,12478.8061514189,13960.0138002559,15617.041050192,17470.754147112,19544.4789529133,21864.3750992005,24459.6151533116,27362.8917000803,30610.7947566255,34244.231759957,38308.9403578017
21.39,-1,2.43336411506315,3.95327009762996,5.58619119629399,7.31110732940852,9.11471416884156,10.987705044352,12.9231456716703,14.9156357590276,16.9608322246007,19.0551548776712,21.1955901586323,23.3795651738798,25.6048456402312,27.8694785486908,30.1717353396928,32.5100749071555,34.8831095045392,37.2895949379821,39.7283838508834,42.1984384587537,44.6988071224419,47.2286063041345,49.7870193130306,52.373290109501,54.9867201607794,57.6266502656298,60.2924610381792,62.9835701565599,65.6994423268384,68.4395625627916,71.2034448704493,73.9906330661877,76.8006925313707,79.6332021935591,82.4877765823393,85.3640487409088,88.2616427491479,91.1802363952413,94.1195035793095,97.0791259041494,100.058806385079,103.058254589714,106.077200367299,109.115384356075,112.172546808607,115.248448029429,118.342846477387,122.606956067269,137.045936078944,153.231234239861,171.365281363873,191.674816897055,214.414169214084,239.868476679868,268.357125917876,300.237955729795,335.9115467267,375.826465817858,420.484721578,470.448328048273,526.345585360627,588.880692813035,658.840265856965,737.105236307858,824.661114893821,922.60945376018,1032.18453040151,1154.76530527412,1291.89531456676,1445.30107796538,1616.91474558983,1808.89721069434,2023.6657275643,2263.92549351239,2532.7010368917,2833.37649495164,3169.7405029183,3546.02702392019,3966.97335698867,4437.88452877317,4964.68822345773,5554.01747328124,6213.29928615582,6950.83043826136,7775.90330397343,8698.90590275629,9731.4627183955,10886.5807003042,12178.7996734076,13624.407352433,15241.5979240203,17050.7379802561,19074.6276971283,21338.7257096659,23871.5748426208,26705.085991817,29874.91201887,33420.9710753579,37387.9568326794
21.7,-1,2.39224720263861,3.88607451137588,5.49082511480479,7.18585946825669,8.95811187613454,10.7984465172765,12.7000553934458,14.6576348113665,16.6669233083756,18.7244044260026,20.8271190478051,22.9725402054324,25.1584803618572,27.3830177309856,29.6444584727651,31.9412856279088,34.2721437892845,36.6358028738151,39.0311408048857,41.4571405366904,43.9128645457797,46.3974484154517,48.9100876471952,51.4500468842718,54.0166361398902,56.6091986351969,59.2271385157313,61.8698864128409,64.5369122677237,67.2277066519532,69.9417937293089,72.6787274841668,75.4380801664992,78.219442598155,81.022433246379,83.8466895787281,86.6918561140175,89.5575959523577,92.4436001571075,95.3495489476929,98.2751619216964,101.220151752282,104.184254870583,107.167201727178,110.168749394209,113.188667291839,116.226699330579,119.711191646067,133.806559233437,149.607198205293,167.310434403679,187.137719298073,209.337520304319,234.187954622773,262.000777149511,293.125570141273,327.953240532069,366.921819002286,410.52141263551,459.300337267241,513.872952149202,574.925449739202,643.226894658163,719.636842548089,805.117131003861,900.744259567398,1007.72215844752,1127.39760524499,1261.27741014489,1411.04783843877,1578.59402131131,1766.02633135154,1975.7046677874,2210.27011753857,2472.67552948452,2766.2260417272,3094.61689860656,3461.98599060029,3872.95664237092,4332.70734283533,4847.02617107429,5422.38984884643,6066.04741065043,6786.10059255411,7591.61735536151,8492.74640151506,9500.83354647886,10628.5775206221,11890.1735884729,13301.5247481371,14880.3821787759,16646.6617446848,18622.5862124745,20833.0305739444,23305.8629438684,26072.2250659426,29166.8971994653,32628.9576495088,36501.9420981455
22.01,-1,2.3523993573542,3.82096061596502,5.39842153098122,7.06450926021463,8.80639327438418,10.6150984542176,12.4839403195619,14.407711463665,16.382224444902,18.4040290913387,20.4702184400449,22.5783103682378,24.7261581864882,26.9118732712342,29.1337943068002,31.3904294598431,33.6804498142148,36.002646466845,38.3559201666829,40.7392727914034,43.1517758886168,45.592588831747,48.060919811104,50.5560481283716,53.0772865795014,55.6240035387149,58.1956123337401,60.7915471967046,63.4112877295733,66.054339188603,68.7202327749875,71.4085250690777,74.11880474728,76.8506641347146,79.6037360933759,82.37764667659,85.1720710265013,87.9866630821271,90.8211149526883,93.6751328210006,96.5484236902889,99.4407124273341,102.35173563887,105.281234233334,108.228964260714,111.194699588928,114.178208835156,117.179265781707,130.688291186055,146.118443863921,163.407015536035,182.770282735146,204.450546899823,228.719693807632,255.882190791595,286.279132288493,320.292639323467,358.350155541738,400.930514651872,448.569640136049,501.866356102119,561.492387032973,628.197408202984,702.821458699635,786.304139155626,879.696497498158,984.174369356708,1101.05306265906,1231.80465611279,1378.07511678006,1541.70662066916,1724.75930360897,1929.53751773,2158.62164038042,2414.89518807162,2701.58659110853,3022.30318029575,3381.08772670972,3782.45646279473,4231.46412454639,4733.76506961571,5295.68602768866,5924.30063051752,6627.52923830317,7414.22462893989,8294.29837285757,9278.82875284225,10380.2198276924,11612.3378006721,12990.7118489509,14532.6808423067,16257.677725715,18187.4238799817,20346.2406260673,22761.2945611558,25462.9926650944,28485.3842873332,31866.5569958804,35649.00291529
22.32,-1,2.31376438511962,3.7578352538588,5.3088470897986,6.9468831975622,8.65933723158972,10.4373953240003,12.2744872656141,14.1655009475202,16.1063233358096,18.0935625967954,20.1243664062913,22.1962992187474,24.3072435578157,26.4553528678641,28.6389902193131,30.8566990830027,33.1071617416633,35.3891983704738,37.7017320976411,40.0437709761549,42.414421325837,44.8128390554103,47.2382610674933,49.6899682262175,52.1672946032697,54.6696165815435,57.1963458931201,59.7469466809495,62.3208998054347,64.9177148566719,67.5369435258456,70.1781417881272,72.8409025501463,75.524829501532,78.229562273948,80.9547326343814,83.7000180583821,86.4650864030746,89.24963655859,92.0533717485268,94.876003881522,97.7172663946484,100.57690286402,103.454656461088,106.350287072454,109.263570431783,112.194280389701,115.142186607461,127.684793195923,142.758256299034,159.647483384875,178.563675895302,199.743647481643,223.452948494462,249.988900274115,279.684917833598,312.914286624053,350.094459479853,391.693359142948,438.234141282243,490.302603603403,548.554099058435,613.721863257488,686.62634763357,768.18507577125,859.425061142403,961.495356338794,1075.68022607955,1203.41881792325,1346.31806373425,1506.17798074945,1685.01235939166,1885.07168600485,2108.87647667928,2359.24503855883,2639.32918040029,2952.65673754695,3303.1719426898,3695.29148892649,4133.95202235316,4624.67735704805,5173.64941075888,5787.77986977357,6474.80112844418,7243.37209183784,8103.16278008535,9065.00673744403,10141.0186662715,11344.7524635058,12691.3523973531,14197.7961648275,15883.0473639639,17768.325073688,19877.3804010317,22236.777834301,24876.2480711338,27829.0024949224,31132.2201056856,34827.5504226696
22.63,-1,2.27628875449799,3.69661094747498,5.22197806692799,6.83281649612328,8.51674000304386,10.2650875821059,12.0714042407005,13.9306645429272,15.838831176857,17.7925693271328,19.7890766595406,21.8259581851722,23.9011421382961,26.0128068655204,28.159347001921,30.3393261246518,32.5514609753094,34.7945826709761,37.0676350593991,39.3696468649404,41.6997353333439,44.0570823538372,46.4409213912248,48.8505608372736,51.2853390007909,53.7446442001354,56.227905643053,58.7345856424859,61.264176328592,63.8162089464908,66.3902160363346,68.9857913709572,71.6025165368746,74.2400163223695,76.8979133534005,79.5758752606456,82.2735684136748,84.9906641193085,87.7268697343195,90.4818949672273,93.2554601474969,96.0472984501958,98.8571572804635,101.684793393708,104.529962146053,107.392449344088,110.272023629352,113.16846915646,124.790375037439,139.520182341808,156.02464650759,174.510004814145,195.207905755166,218.377645713113,244.31004684396,273.330662819536,305.804191905937,342.138933983843,382.791886858583,428.27475089188,479.15952608062,536.086838854838,599.772928028829,671.019840750063,750.724549857122,839.890478044454,939.640259454481,1051.23034836225,1176.06423316775,1315.7158921597,1471.94288348911,1646.71118943933,1842.22362719908,2060.94116193216,2305.61878919051,2579.33646856667,2885.54181264976,3228.09106336944,3611.29776947115,4039.98762089506,4519.55888134292,5056.05170627202,5656.22381552777,6327.63012117725,7078.7293070767,7918.98189435499,8858.96497503689,9910.51843259394,11086.8862624019,12402.8848453881,13875.0896436157,15522.0380311315,17364.4667727087,19425.5872740035,21731.3653087172,24310.8402325367,27196.453222316,30424.6322811975,34035.979827826
22.94,-1,2.23992292426581,3.63720621034303,5.13769656396429,6.72215564148206,8.3784080804759,10.0979399840399,11.8744110302017,13.7028810077604,15.5793796362776,17.5006328951645,19.4638860867985,21.4667847229106,23.5072931441148,25.5836215712104,27.6941938896446,29.8375981290235,32.0125713158244,34.217967234849,36.4527466994711,38.7159580626937,41.0067325321919,43.3242590994828,45.6677994671173,48.0366556845984,50.4301952177377,52.8478038574084,55.2889266505861,57.7530359831872,60.2396351575022,62.7482568216865,65.2784462789848,67.8297954394298,70.4019094283322,72.9944104780773,75.6069259704947,78.2391340154127,80.8906973587205,83.5613033257297,86.2506606971633,88.9584869786055,91.6845050321613,94.4284518658145,97.1900785868869,99.9691404581931,102.765413948498,105.578671388569,108.408700437042,111.255278727953,121.999695056206,136.398183636711,152.531631556356,170.601735694588,190.834797984633,213.484437023063,238.834763698163,267.204206166627,298.949240012466,334.468902610268,374.210049453962,418.672608909701,468.415984892949,524.066399492673,586.324380834548,655.973542637965,733.890790538489,821.05703964076,918.569870668823,1027.65675250258,1149.69227162752,1286.21163235491,1438.9348483893,1609.78485262422,1800.91291693253,2014.72572298462,2253.9163829578,2521.49599795569,2820.83490891278,3155.70248039002,3530.3159452324,3949.39512629806,4418.21171611162,4942.67523735123,5529.38756077986,6185.74299740646,6919.99670486503,7741.4070125955,8660.31085822765,9688.29162179209,10838.2828093209,12124.7663963516,13563.9641758574,15173.9743729195,16975.102193239,18990.0025541379,21244.079659269,23765.6897133708,26586.6279538565,29742.4086186323,33272.7542279893
23.25,-1,2.20461941370865,3.57954241121336,5.05589236930751,6.61475375248749,8.24415706268197,9.93573297660856,11.6832461284904,13.4818444810553,15.3276221061353,17.2173624333941,19.1483582551824,21.1182952721944,23.1251683153614,25.1672230512611,27.2429081011061,29.3508402846024,31.4897703851159,33.6585776681223,35.8562393290226,38.081821578001,40.3344632782503,42.6133787100584,44.917833172955,47.2471441386347,49.600692606377,51.9778719765778,54.3781359800379,56.8009671462831,59.2458720666621,61.712397973154,64.2001019597113,66.7085830654241,69.2374389373708,71.7863020104612,74.3548224348235,76.9426610809393,79.5495019435013,82.1750436084715,84.8189806826678,87.4810449034889,90.1609677894486,92.8584841767018,95.5733506623156,98.3053365990621,101.054199154205,103.81973422139,106.601724179036,109.399969073112,119.307718776864,133.386656885903,149.162224553109,166.831721516165,186.616482947069,208.764450479918,233.553327055146,261.29466569376,292.336898691506,327.070358270885,365.93180759738,409.410189104782,458.052758804409,512.471759844012,573.35189437291,641.459839254581,717.652592140247,802.889992495798,898.2453334979,1004.91874420592,1124.2533986635,1257.7523905234,1407.09614243781,1574.16565895831,1761.06463548363,1970.14634611572,2204.04439031658,2465.70419722772,2758.41974533529,3085.87799969128,3452.20243795452,3862.0064737303,4320.4522918741,4833.31019546341,5407.04384057487,6048.87489132458,6766.88525354583,7570.12003363802,8468.69550987291,9473.9218564099,10598.4687374436,11856.4955927381,13263.8489482821,14838.2379191297,16599.516125448,18569.8422909798,20774.0437018305,23239.8691887492,25998.3953730654,29084.3317353533,32536.5888542236
23.56,-1,2.1703332453294,3.52354731304466,4.97646122053832,6.5104733610865,8.11381446356471,9.77825540847363,11.4976646901983,13.2672695554362,15.0832331646501,16.9423919286587,18.8420810282588,20.7800295230982,22.7542664664946,24.7630659774418,26.8048997307841,28.878407773955,30.9823709552036,33.1156772669506,35.2773237619555,37.4663943107982,39.6820462267163,41.9234995370366,44.1900358896583,46.4809844185349,48.7957329967748,51.1336897330665,53.4943210738934,55.8771061039077,58.2815722496136,60.7072635803764,63.1537550539199,65.620646406561,68.1075400861287,70.6140815367177,73.139926560944,75.6847362867173,78.2482041326847,80.8300227637803,83.4299147825215,86.047593512205,88.682801695875,91.335288065476,94.0048060485719,96.6911334597081,99.394026024132,102.113287683339,104.848699239615,107.600060395436,116.709731958924,130.480174598185,145.910419918261,163.19338698244,182.545456175663,204.209208486106,228.456425794816,255.591523077989,285.955515631032,319.930229770793,357.942875811671,400.47173766573,448.051730854842,501.281976223,560.83260078926,627.453177720108,701.982300122773,785.357936824134,878.630861940519,982.974693905346,1099.70327821054,1230.28688696102,1376.36925010909,1539.79029625802,1722.60845055546,1927.12434718683,2155.91467307782,2411.86065668846,2698.18400115078,3018.49151005591,3376.8179671527,3777.67329488727,4226.10826211069,4727.76811492074,5288.97197142962,5916.78665577568,6619.12103554614,7404.8182193058,8283.76825811635,9267.04991356744,10367.0426955786,11597.5949249145,12974.2127285272,14514.2331236002,16237.0542317435,18164.3558461349,20320.4317592478,22732.413475309,25430.7077897131,28449.2689843906,31826.1511400964
23.87,-1,2.13702274485494,3.46915080421976,4.89930338569758,6.40918497718305,7.98721835048121,9.62530895455051,11.3174296870493,13.0588852608949,14.8459029162398,16.6753704066473,18.5446681305985,20.4515628128458,22.3941181639049,24.3706329023925,26.3796051363829,28.4197026425648,30.4897201284374,32.5885692765912,34.715259547312,36.8688938209086,39.0486406425745,41.2537354045053,43.483467777882,45.7371871581606,48.0142767483584,50.3141711272488,52.6363346270925,54.9802609268073,57.3454802339498,59.7315504283329,62.1380456337695,64.5645769234517,67.0107543073901,69.4762316919188,71.9606585806411,74.463718075519,76.9850970317017,79.5244961687655,82.0816418823257,84.6562610763885,87.2480893225418,89.856884986308,92.4824039632299,95.1244229528552,97.78271510901,100.457073316916,103.147294512851,105.853167364325,114.201181425334,127.673857622457,142.770714109576,159.680428486131,178.614814050933,199.811057741115,223.535234901337,250.085102236685,279.794263227118,313.036296252268,350.229264132243,391.841167481252,438.39555544347,490.478259212202,548.745250655593,613.92966537655,686.851816671377,768.430796683376,859.692787296643,961.787379863299,1075.99976813922,1203.76853499279,1346.702566789,1506.60103337322,1685.47851660196,1885.58606391759,2109.4448246503,2359.87381226424,2640.02664936146,2953.43014215919,3304.03313555603,3696.24834758975,4135.01768637073,4625.86531321159,5174.97359474037,5789.2552873329,6476.45242066251,7245.21320210163,8105.2222362779,9067.30717696424,10143.5940880251,11347.6245151401,12694.5724955131,14201.3990716636,15887.0733943744,17772.8550298196,19882.438819605,22242.4364067152,24882.5678416505,27836.1002918474,31140.1624682148
24.18,-1,2.10464785132748,3.41628721097947,4.82432604712797,6.3107640824398,7.86421238846838,9.47670815637695,11.1423224201975,12.856436260071,14.6153390318808,16.4159693862107,18.2557513490388,20.1324894825913,22.0442715986509,23.9894355745805,25.966499941341,27.9741516928505,30.0112072388231,32.0765961693091,34.1693452645847,36.288572524974,38.43345426557,40.6032445623495,42.7972496644929,45.0148173089822,47.2553541105942,49.5182892057375,51.8031074648271,54.109302171009,56.4364264460492,58.7840242406515,61.1516927930182,63.5390465982783,65.9456968643245,68.371308688966,70.8155362622445,73.2780625545126,75.7585816175117,78.2568113019728,80.7724655641694,83.3052790043861,85.8550023319659,88.4213917112811,91.0041991434229,93.603213347139,96.2182198822661,98.8489934315114,101.495349818303,104.157079754918,111.777960392079,124.963020371605,139.737800731041,156.286980254165,174.817910839753,195.562645700853,218.781510250761,244.766077075484,273.842717440187,306.377004995154,342.778353377453,383.504463217077,429.068090974633,480.042510653287,537.06915440432,600.866276237304,672.236694135225,752.079596092971,841.399447777268,941.321379111174,1053.10369615677,1178.15351008068,1318.04613612613,1474.54162487782,1649.6125909116,1845.46266401168,2064.55783905079,2309.65786456276,2583.84825825358,2890.58377745881,3233.7262506358,3617.59549387238,4047.02826477234,4527.43208425724,5064.8545065045,5666.06831740533,6338.63975101881,7091.04438471328,7932.75272718812,8874.37221860912,9927.75051669761,11106.164158635,12424.4501420036,13899.2174475063,15549.0226135116,17394.6622042822,19459.3771004693,21769.1602675993,24353.1217959478,27243.7796816187,30477.5723778648
24.49,-1,2.0731703514735,3.36489468701814,4.75144033513754,6.21509422312061,7.74465092830377,9.33227539313016,10.9721319597194,12.659679876528,14.3912649078082,16.1638776711979,17.9749842225323,19.8224208361905,21.7043111691725,23.619015111133,25.5650831867283,27.5412130549199,29.5462505572476,31.5791342719082,33.6389173264957,35.7247171671432,37.8357405665842,39.9712404213746,42.1305384231072,44.3129952402138,46.5180239515823,48.7450638526012,50.9936098274291,53.2631649176017,55.5532845402574,57.8635250795364,60.1934872149082,62.5427858784943,64.9110577622686,67.2979465786104,69.7031311708786,72.1263027042641,74.5671472059666,77.0253914595176,79.5007539286305,81.9929804987932,84.501818834541,87.0270257284856,89.56836308546,92.1256253646967,94.698591910796,97.2870439128033,99.8908147147279,102.509688257701,109.436080638934,122.343204610255,136.806799968279,153.007587709612,171.148558943296,191.456904606922,214.187524293377,239.625706515991,268.091174660379,299.941657048313,335.578016565064,375.448276985848,420.054145176324,469.957448614134,525.785764877185,588.242118702517,658.113139355342,736.278040908685,823.721400805673,921.543753023351,1030.97683842067,1153.39977224818,1290.35244675485,1443.55998868221,1614.95240639615,1806.687256392,2021.17888531213,2261.12996194617,2529.55933064052,2829.85003927516,3165.78277851818,3541.58660887719,3961.99666364951,4432.30578854594,4958.43938232942,5547.0197194337,6205.46084301963,6942.05652341869,7766.08275453285,8687.91424645605,9719.16466390008,10872.8183744777,12163.4101568894,13607.1862026979,15222.335384222,17029.1995206927,19050.5411896658,21311.7931204218,23841.4678699598,26671.3959435479,29837.2496486241
